ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
AEO,long_straddle_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-06-30,12.0,1.84,2.1100001335144043,-36.000015,-0.17061618,False,2023-05-12,0.36377884455626835,0.6007388574736459,0.5261844919652355,0.4391503891501004,0.367957019544653,0.001640590599605016,1.6513848082793752,3633157.2666666666,14.15
AA,short_straddle_hold,2023-05-12,2023-06-09,2023-06-09,,35.0,3.73,0.0,286.0,0.76675606,True,2023-05-12,0.47416246391084044,0.4876904232161386,0.5110102948688325,0.5333114418678133,-0.08554292120922162,-0.001482599879068041,1.0285302197768271,4416758.366666666,10.95
AA,long_call_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,35.0,2.05,3.490000009536743,111.999985,0.32091686,True,2023-05-12,0.47416246391084044,0.4876904232161386,0.5110102948688325,0.5333114418678133,-0.08554292120922162,-0.001482599879068041,1.0285302197768271,4416758.366666666,10.95
AA,long_straddle_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,35.0,3.73,6.409999847412109,127.0,0.19812793,True,2023-05-12,0.47416246391084044,0.4876904232161386,0.5110102948688325,0.5333114418678133,-0.08554292120922162,-0.001482599879068041,1.0285302197768271,4416758.366666666,10.95
BLNK,short_straddle_hold,2023-05-12,2023-06-09,2023-06-09,,7.0,1.14,0.0,10.000002,0.087719314,True,2023-05-12,0.6062703597219603,0.7430207218442645,0.7594694495201111,0.7755694014198788,-0.041967462249059395,0.012135368822112916,1.2255600326313476,1764143.4333333333,16.55
BLNK,long_call_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-06-30,7.0,0.48,0.6299999952316284,0.0,0.0,False,2023-05-12,0.6062703597219603,0.7430207218442645,0.7594694495201111,0.7755694014198788,-0.041967462249059395,0.012135368822112916,1.2255600326313476,1764143.4333333333,16.55
BLNK,long_straddle_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-06-30,7.0,1.14,1.5099999904632568,-0.99999905,-0.00662251,False,2023-05-12,0.6062703597219603,0.7430207218442645,0.7594694495201111,0.7755694014198788,-0.041967462249059395,0.012135368822112916,1.2255600326313476,1764143.4333333333,16.55
FDX,short_straddle_hold,2023-05-12,2023-06-09,2023-06-09,,210.0,17.210001,0.0,1508.0001,0.87623477,True,2023-05-12,0.22009796572669812,0.2914670067174094,0.33109371009327115,0.36646019391176415,-0.2046421096759326,0.0006555556304871084,1.324260339049804,1897535.8333333333,7.74
FDX,long_call_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,210.0,14.89,19.770000457763672,1231.0,0.6226606,True,2023-05-12,0.22009796572669812,0.2914670067174094,0.33109371009327115,0.36646019391176415,-0.2046421096759326,0.0006555556304871084,1.324260339049804,1897535.8333333333,7.74
FDX,long_straddle_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,210.0,17.210001,26.520000457763672,1189.0,0.44834086,True,2023-05-12,0.22009796572669812,0.2914670067174094,0.33109371009327115,0.36646019391176415,-0.2046421096759326,0.0006555556304871084,1.324260339049804,1897535.8333333333,7.74
CPB,short_straddle_hold,2023-05-12,2023-06-09,2023-06-09,,50.0,5.0099998,0.0,-254.00005,-0.50698614,False,2023-05-12,0.14678696273313738,0.26964800698416574,0.25332945402787654,0.23588466861072455,0.14313494205577268,-0.0022860856283278695,1.837002428304161,1986480.3,9.23
CPB,long_call_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-06-30,50.0,4.72,5.090000152587891,-34.000034,-0.06679771,False,2023-05-12,0.14678696273313738,0.26964800698416574,0.25332945402787654,0.23588466861072455,0.14313494205577268,-0.0022860856283278695,1.837002428304161,1986480.3,9.23
CPB,long_straddle_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-06-30,50.0,5.0099998,5.539999961853027,-418.00003,-0.75451267,False,2023-05-12,0.14678696273313738,0.26964800698416574,0.25332945402787654,0.23588466861072455,0.14313494205577268,-0.0022860856283278695,1.837002428304161,1986480.3,9.23
UAL,short_straddle_hold,2023-05-12,2023-06-09,2023-06-09,,45.0,3.85,0.0,-157.00002,-0.40779224,False,2023-05-12,0.3690227084989026,0.38728057060922894,0.41391295478457496,0.4389323728156596,-0.1176759915772335,0.001144533214114961,1.0494762563111495,7734502.333333333,8.57
UAL,long_call_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,45.0,1.98,3.5399999618530273,-42.000008,-0.11864409,False,2023-05-12,0.3690227084989026,0.38728057060922894,0.41391295478457496,0.4389323728156596,-0.1176759915772335,0.001144533214114961,1.0494762563111495,7734502.333333333,8.57
UAL,long_straddle_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,45.0,3.85,6.720000267028809,-105.000114,-0.15625016,False,2023-05-12,0.3690227084989026,0.38728057060922894,0.41391295478457496,0.4389323728156596,-0.1176759915772335,0.001144533214114961,1.0494762563111495,7734502.333333333,8.57
VALE,short_straddle_hold,2023-05-12,2023-06-09,2023-06-09,,13.0,1.34,0.0,119.00001,0.88805974,True,2023-05-12,0.3402585181079261,0.4215488646711622,0.4096279115903945,0.39734947666037046,0.06090202562787284,0.0017634413545093838,1.238907601829535,25514046.133333333,11.98
VALE,long_call_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,13.0,1.08,1.4299999475479126,101.00001,0.70629376,True,2023-05-12,0.3402585181079261,0.4215488646711622,0.4096279115903945,0.39734947666037046,0.06090202562787284,0.0017634413545093838,1.238907601829535,25514046.133333333,11.98
VALE,long_straddle_calendar_30_60,2023-05-12,2023-06-09,2023-06-09,2023-07-21,13.0,1.34,1.9499999284744263,87.000015,0.44615394,True,2023-05-12,0.3402585181079261,0.4215488646711622,0.4096279115903945,0.39734947666037046,0.06090202562787284,0.0017634413545093838,1.238907601829535,25514046.133333333,11.98
SPX,short_straddle_hold,2023-05-12,2023-06-12,2023-06-12,,4125.0,129.95999,0.0,-8397.0,-0.6461219,False,2023-05-12,0.10596175430448432,0.13148866593837738,0.14865057596138545,0.16402657771546977,-0.19836975342821933,0.0013754443989859688,1.240906842298408,0.0,3.16
SPX,long_call_calendar_30_60,2023-05-12,2023-06-12,2023-06-12,2023-07-07,4125.0,67.31,105.44000244140625,-1775.9995,-0.16843697,False,2023-05-12,0.10596175430448432,0.13148866593837738,0.14865057596138545,0.16402657771546977,-0.19836975342821933,0.0013754443989859688,1.240906842298408,0.0,3.16
SPX,long_straddle_calendar_30_60,2023-05-12,2023-06-12,2023-06-12,2023-07-07,4125.0,129.95999,195.1199951171875,-3458.9995,-0.1772755,False,2023-05-12,0.10596175430448432,0.13148866593837738,0.14865057596138545,0.16402657771546977,-0.19836975342821933,0.0013754443989859688,1.240906842298408,0.0,3.16
XSP,short_straddle_hold,2023-05-12,2023-06-12,2023-06-12,,412.0,13.13,0.0,-875.99994,-0.66717434,False,2023-05-12,0.10590034600900154,0.13489733636379242,0.1484228585447584,0.16081479570968762,-0.16116340061571782,0.0015673332744174534,1.2738139340198769,0.0,3.19
XSP,long_call_calendar_30_60,2023-05-12,2023-06-12,2023-06-12,2023-07-07,412.0,7.07,10.819999694824219,-210.99988,-0.19500913,False,2023-05-12,0.10590034600900154,0.13489733636379242,0.1484228585447584,0.16081479570968762,-0.16116340061571782,0.0015673332744174534,1.2738139340198769,0.0,3.19
XSP,long_straddle_calendar_30_60,2023-05-12,2023-06-12,2023-06-12,2023-07-07,412.0,13.13,19.509998321533203,-374.99963,-0.19220895,False,2023-05-12,0.10590034600900154,0.13489733636379242,0.1484228585447584,0.16081479570968762,-0.16116340061571782,0.0015673332744174534,1.2738139340198769,0.0,3.19
SPY,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,413.0,19.289999,0.0,-342.0,-0.17729394,False,2023-06-05,0.11982205033605038,0.1476188600063324,0.15781399607658386,0.16738932727551925,-0.11811067999959811,-0.0013958253557719883,1.2319840930139625,84440416.23333333,4.52
QQQ,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,349.0,16.52,0.0,-145.00008,-0.087772444,False,2023-06-05,0.16217345598690158,0.18028185623032705,0.19018900394439697,0.19960502688277013,-0.09680703414244045,-0.002014701612411984,1.1116606915307277,53603572.7,4.65
SPX,short_straddle_1w,2023-06-05,2023-06-12,2023-07-05,,4275.0,114.85,0.0,-933.0002,-0.081236415,False,2023-06-05,0.11091107920393442,0.11067300289869308,0.12752466897169748,0.14239581743179086,-0.22277911742943818,0.0004925206540122866,0.9978534488443342,0.0,2.69
TSLA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,220.0,26.849998,0.0,-1120.0001,-0.4171323,False,2023-06-05,0.4479508709920226,0.48240729314940317,0.5272265076637268,0.56852333662115,-0.15147319014827426,-0.0006950692848046075,1.0769200918865816,126504391.03333333,12.32
AAPL,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,175.0,9.940001,0.0,-82.99999,-0.083500996,False,2023-06-05,0.19804442006518133,0.2344551384449005,0.21147900074720383,0.18568124183894885,0.26267541148963147,-0.002625651475859851,1.1838512711831795,60245370.233333334,5.56
IWM,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,174.0,10.059999,0.0,-388.0,-0.38568592,False,2023-06-05,0.20388119905096003,0.2147961493049349,0.21310199797153473,0.21139426984356058,0.016092581241165325,-0.0028279014050014433,1.0535358351078103,32025967.133333333,5.6
NVDA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,70.0,322.99,0.0,-45.00122,-0.0013932697,False,2023-06-05,0.7903202833216207,0.5143211228506905,0.5294125080108643,0.5440854619141295,-0.0547052644243168,-1.3574282882105211e-05,0.6507755573336179,500634032.8666667,82.25
VIX,short_straddle_1w,2023-06-05,2023-06-12,2023-07-05,,15.0,4.06,0.0,123.99998,0.30541867,True,2023-06-05,1.0478204769972865,0.6654199957847595,0.5389086944716317,0.3715661329616137,0.7908521169056698,-0.00552441036186345,0.6350515287615273,0.0,22.3
AMD,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,120.0,12.719999,0.0,-255.00012,-0.20047182,False,2023-06-05,0.5963057669597664,0.44294572302273344,0.447112500667572,0.45124080374262154,-0.018382824981890263,-0.0001441046128289623,0.7428164333896499,72371787.7,10.61
AMZN,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,125.0,8.11,0.0,33.99997,0.041923515,True,2023-06-05,0.30955801092224217,0.2692447177001408,0.2911735028028488,0.3115626734054205,-0.1358248574604234,-0.0009973454143112131,0.8697714425092761,68800562.76666667,6.49
MARA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,9.0,2.25,0.0,36.99999,0.16444439,True,2023-06-05,1.0900393957296948,1.0381572587149483,1.0603525042533875,1.0820925897215654,-0.04060219192326427,-0.0037104747021239823,0.9524034294375063,32428152.733333334,24.51
MSFT,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,330.0,17.48,0.0,355.99994,0.2036613,True,2023-06-05,0.29691416799637826,0.19918586100850785,0.22188299894332886,0.24246468446862512,-0.17849536956264467,-0.0002726726104158143,0.6708533390395083,30432205.666666668,5.18
PFE,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,35.0,4.05,0.0,-104.0,-0.2567901,False,2023-06-05,0.23348137578562428,0.2841551559312003,0.2868324965238571,0.28948507644079385,-0.01841172807636481,0.00010734869212639041,1.2170356413871022,33061775.166666668,15.17
BABA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,80.0,8.72,0.0,0.0,0.0,False,2023-06-05,0.38132028740285373,0.3996442811829703,0.43203599750995636,0.46216301756695444,-0.135274208466771,-0.001284937098466561,1.048054075236647,22598139.8,10.35
META,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,270.0,19.34,0.0,285.00003,0.14736299,True,2023-06-05,0.48746760115720456,0.29096014159066336,0.34723900258541107,0.39559075550189915,-0.26449206018095,-0.0006117983769872051,0.5968809842950588,24860170.466666665,7.11
NIO,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,8.0,1.41,0.0,23.999989,0.17021269,True,2023-06-05,0.6281605658406844,0.7572514414787292,0.7515209913253784,0.7457465086634638,0.015427404193798665,-0.014102187721571442,1.2055061757423104,48787918.166666664,17.66
CSCO,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,45.0,5.6,0.0,0.9999752,0.00178567,True,2023-06-05,0.20920163436992628,0.22345699795654841,0.2204440012574196,0.21738924868771578,0.02791191057267548,-0.0010958050705414614,1.0681417410029155,21458995.533333335,7.63
TLT,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,93.0,9.46,0.0,-11.000061,-0.011627971,False,2023-06-05,0.1433510071352247,0.17869100400379725,0.19615399837493896,0.21218460652240073,-0.15785123656021435,0.00021154368588317986,1.2465277194406867,24223345.7,9.29
TQQQ,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,19.0,17.91,0.0,-143.00003,-0.07984368,False,2023-06-05,0.4712552674767615,0.707467428275517,0.7432380169630051,0.7773643532137466,-0.08991526901029709,0.002492711726796751,1.5012403618605783,231065711.1,51.23
C,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,42.0,4.99,0.0,-177.0,-0.35470945,False,2023-06-05,0.27576584828387996,0.30303643005234854,0.32955800741910934,0.3540986904370525,-0.1442034714154957,-0.0017363269154618427,1.0988903518625541,16258139.433333334,10.79
COIN,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,60.0,12.43,0.0,-36.999893,-0.029766608,False,2023-06-05,0.8272236313173967,0.8869650023324149,0.9221184849739075,0.9559801699295901,-0.0721930953884308,-0.003792883419409031,1.0722191300554083,12927717.4,21.26
PLTR,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,15.0,2.29,0.0,-0.99999905,-0.004366808,False,2023-06-05,0.9140096114692738,0.6321422968591962,0.6484259963035583,0.6643106666960154,-0.04842368405253863,-0.004808024246933568,0.6916144960915949,83349595.2,14.98
SQQQ,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,38.0,16.42,0.0,-92.00001,-0.056029238,False,2023-06-05,0.48581218661405634,0.6338308794157845,0.7651297599077225,0.8769866106685502,-0.2772627635299946,-3.22857800261065e-05,1.3046829554305082,6795464.666666667,75.74
RIVN,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,15.0,2.44,0.0,-1.9999981,-0.008196713,False,2023-06-05,0.6613333078250034,0.6851917334965297,0.7276772409677505,0.7678154872056802,-0.10760886578342412,5.775170874512647e-05,1.0360762498867508,22612594.6,16.46
HYG,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,65.0,9.44,0.0,-26.000023,-0.0275424,False,2023-06-05,0.06304762666456774,0.11361686033861977,0.12130449712276459,0.12853315172051205,-0.11605014879217229,0.00011928231562471541,1.8020798933970266,38221228.233333334,12.68
SOFI,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,7.0,1.11,0.0,-126.999985,-1.144144,False,2023-06-05,0.8069558899151082,0.6717068467821393,0.6229659410623404,0.570072836954516,0.17828249872521512,-0.004043838495992203,0.8323959898883728,53559191.9,15.31
BAC,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,27.0,2.35,0.0,-40.000008,-0.1702128,False,2023-06-05,0.2728834780890229,0.28267285227775574,0.32163649797439575,0.3563651669897397,-0.2067887704471006,0.00042717091297854074,1.0358738251846058,50432962.733333334,8.22
T,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,13.0,2.44,0.0,-52.0,-0.21311475,False,2023-06-05,0.2515383226774251,0.32377871019499643,0.3305574632607974,0.3371999701353654,-0.0398020792676261,-0.00017079098299405262,1.2871943596849575,48486519.233333334,12.81
INTC,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,29.0,2.51,0.0,-195.99998,-0.78087646,False,2023-06-05,0.4332079315590663,0.3576935742582594,0.34769950807094574,0.33740954752334207,0.06011693173416811,-0.0023786163911586854,0.8256856539328833,46451616.6,8.41
SOXL,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,21.0,3.81,0.0,-120.00003,-0.31496072,False,2023-06-05,0.8677891908791137,0.7647462912968227,0.8006020188331604,0.8349193344672403,-0.0840476921224909,0.001124642244199427,0.8812581434923114,69689676.1,18.23
GOOGL,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,125.0,7.46,0.0,106.99997,0.14343159,True,2023-06-05,0.3051865444738171,0.24229386023112706,0.2607260048389435,0.27793845450540416,-0.128246357049467,-0.0005195541664283034,0.7939205204766627,37630581.666666664,5.91
UBER,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,40.0,3.12,0.0,-11.000013,-0.035256453,False,2023-06-05,0.40159321186561836,0.3227362973349435,0.37092600762844086,0.4135377717366085,-0.21957238396955545,-0.00022522622284573487,0.8036398220867786,27552733.033333335,7.7
RIOT,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,11.0,2.68,0.0,48.0,0.17910448,True,2023-06-05,1.0315908580947375,1.0615358693259103,1.0152602344751358,0.966772095970658,0.09802079905927315,-0.005220819433391718,1.0290279920534375,22717872.233333334,24.53
PYPL,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,65.0,4.8599997,0.0,56.99997,0.117283896,True,2023-06-05,0.3816089175494805,0.3099871405533382,0.34892599284648895,0.3839357624126477,-0.19260675638710303,-0.001965379984952016,0.8123162910970088,19615963.666666668,7.59
KWEB,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,24.0,3.45,0.0,-69.00003,-0.20000009,False,2023-06-05,0.36251059070811315,0.42281471831457956,0.42880499362945557,0.4347127316972412,-0.02736982957965921,-0.002199689997197859,1.166351354007812,21086538.3,12.91
MRNA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,130.0,13.03,0.0,125.0,0.09593246,True,2023-06-05,0.4232246899877594,0.43052856411252705,0.4344659149646759,0.43836790258342556,-0.017883012019582378,-0.0012423518642731238,1.0172576749361641,3317463.933333333,10.09
AMC,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,9.0,4.79,0.0,3.9999962,0.0083507225,True,2023-06-05,0.5830040560482779,1.4485971246446883,1.534077525138855,1.6150399613456783,-0.10305802994639654,0.017904292415658773,2.484711915151293,1635783.9666666666,114.1
CVNA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,15.0,4.6,0.0,-392.00006,-0.85217404,False,2023-06-05,1.7192597761013286,1.3047204187938146,1.3954159617424011,1.4805661219119641,-0.118769233278867,-0.002956608031269563,0.758884978832261,21452266.733333334,30.34
XOM,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,95.0,11.92,0.0,-42.000008,-0.035234906,False,2023-06-05,0.2769975539130146,0.30130127498081755,0.3134640008211136,0.32517211029928744,-0.07340984839228447,-0.0019490797760594591,1.087739840025573,16615446.633333333,9.83
SNAP,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,11.0,1.33,0.0,1.000011,0.0075188796,True,2023-06-05,0.7367590308070732,0.5158998540469578,0.6655155122280121,0.7871906596413312,-0.3446316369124374,0.0011626756149717313,0.7002287484441446,29580324.666666668,12.02
FXI,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,25.0,2.8300002,0.0,-33.99997,-0.12014122,False,2023-06-05,0.26388634664469457,0.3106597193649837,0.3221909999847412,0.33332359608405254,-0.06799361636958277,-0.00045390567297719535,1.1772481726129862,32717316.5,9.05
NFLX,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,100.0,304.28,0.0,-2017.9993,-0.06632047,False,2023-06-05,0.3686477840544354,0.4415998671736036,0.5468490123748779,0.6348836444444087,-0.3044396858576332,0.0017376099729371811,1.1978910121656827,63759933.2,75.35
SLV,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,21.5,1.25,0.0,2.9999971,0.023999978,True,2023-06-05,0.23728189012780884,0.2418162844010762,0.246288001537323,0.2506799633017259,-0.03535854554909578,-0.00011517413817216314,1.0191097359803774,17866079.066666666,5.77
CCL,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,12.0,1.68,0.0,-152.00002,-0.90476197,False,2023-06-05,0.4843577067314122,0.5665934341294425,0.5693905055522919,0.5721739036583144,-0.009753100400406266,0.0019258224382633117,1.1697830472296624,33758465.5,13.47
UVXY,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,7.0,4.44,0.0,-29.999971,-0.067567505,False,2023-06-05,0.8460001206976452,1.3259452751704623,1.4566320180892944,1.5765223751976716,-0.15894293919919197,0.03673684740445547,1.567310976359005,228307.5,173.44
EWZ,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,26.0,4.86,0.0,-96.99998,-0.19958843,False,2023-06-05,0.24665627530177026,0.24599142585481917,0.29349175840616226,0.3343098007994908,-0.26418123170024077,-0.0010317981450815238,0.9973045508526484,33346077.9,17.39
GLD,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,182.0,5.58,0.0,61.99999,0.11111109,True,2023-06-05,0.12071749507644833,0.1266672887972423,0.13030900061130524,0.13385166875833232,-0.05367419045078436,8.106636668746925e-05,1.0492869216431806,8127065.166666667,3.06
Z,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,45.0,4.09,0.0,66.00003,0.16136926,True,2023-06-05,0.38350552256326326,0.36274055923734394,0.4265904873609543,0.48205619433619146,-0.2475139548059317,-9.049490769150385e-05,0.9458548518750628,2764458.1333333333,8.68
EFA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,66.0,6.34,0.0,19.99998,0.03154571,True,2023-06-05,0.11790446879590373,0.13087257742881775,0.17964649945497513,0.2177569700606409,-0.3989970681885756,5.164462099507286e-05,1.1099882707190871,17898781.433333334,9.44
ARKK,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,42.0,3.6599998,0.0,9.99999,0.027322378,True,2023-06-05,0.32739563628046986,0.36818471125194,0.37935900688171387,0.3902134423682583,-0.05645302986648256,-1.609429249780142e-05,1.1245864955161693,15982406.433333334,8.7
KRE,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,38.0,4.5299997,0.0,-121.00005,-0.2671083,False,2023-06-05,0.4638424514366011,0.4160822757652828,0.4141494929790497,0.41220764775000357,0.009399699487451297,-0.00042725419333587597,0.8970336252678109,35565653.06666667,11.01
BA,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,210.0,13.67,0.0,-341.0,-0.24945135,False,2023-06-05,0.28039183164985687,0.27402399267469135,0.28935499489307404,0.3039136021598285,-0.0983490349649377,7.691262906436779e-05,0.9772894989925476,4668553.133333334,6.53
DIS,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,90.0,5.17,0.0,-6.9999695,-0.013539593,False,2023-06-05,0.30416923245296246,0.23876614230019705,0.2626505047082901,0.2845370002971865,-0.16086082987162925,-0.001391654957462271,0.78497795577375,14435122.166666666,5.98
VZ,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,30.0,4.77,0.0,-92.00001,-0.19287214,False,2023-06-05,0.22974043324702786,0.3243695710386549,0.29682331589552075,0.2664442589034772,0.21740123946961012,-0.0021495918779007653,1.4118958794243992,25353774.7,16.16
XLE,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,50.0,29.7,0.0,-84.99985,-0.028619478,False,2023-06-05,0.26588497296269786,0.3200738600322178,0.37536299228668213,0.4234943636943706,-0.2442075090680304,0.0004071110424679742,1.2038057527873993,43414252.166666664,37.39
GOOG,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,125.0,7.6000004,0.0,123.000046,0.16184215,True,2023-06-05,0.2965538548594155,0.24133428931236267,0.2627909928560257,0.28262337598756465,-0.14609225627896644,-0.00010371467793029388,0.8137958261468891,28193631.166666668,5.86
NKE,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,100.0,10.92,0.0,0.0,0.0,False,2023-06-05,0.2907244992543922,0.41723629406520296,0.3495897576212883,0.26521665140438994,0.5731904156689641,0.0002604878737951409,1.4351604186618938,7671069.466666667,10.36
LYFT,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,10.0,1.28,0.0,-4.000008,-0.031250063,False,2023-06-05,0.7256028542863003,0.5820749912943158,0.5640842547783484,0.5455005018214114,0.06704758171767615,-0.001470333815451699,0.8021950132305394,20350682.5,12.97
XSP,short_straddle_1w,2023-06-05,2023-06-12,2023-07-05,,425.0,12.280001,0.0,-152.99988,-0.12459272,False,2023-06-05,0.1108507250301954,0.11554600298404694,0.13180466492970785,0.1462670864852231,-0.21003415217599086,-0.006337570481830173,1.0423567635897064,0.0,2.72
GDX,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,30.0,2.69,0.0,45.000004,0.16728626,True,2023-06-05,0.2666152908169733,0.3146358643259321,0.319816991686821,0.32491551089951043,-0.03163790655952281,-0.0015085683259399092,1.180111850906271,21637092.066666666,7.82
XBI,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,86.0,5.7,0.0,4.9999714,0.00877188,True,2023-06-05,0.297850275837573,0.2802941458565848,0.2795739993453026,0.2788519930328311,0.005171750103230971,-0.0006161569925966165,0.9410571975076427,7860534.5,6.56
MU,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,65.0,7.01,0.0,53.000023,0.07560631,True,2023-06-05,0.41044506424700683,0.4130048666681562,0.39405350387096405,0.37414343230155234,0.10386774432347198,0.0008539266702605457,1.0062366505145959,18376516.266666666,9.82
AFRM,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,15.0,3.1799998,0.0,-121.00005,-0.38050336,False,2023-06-05,0.8328055333598156,0.8543129818780082,0.9027479887008667,0.9487134399815501,-0.0995036584549469,-0.0032291642880190527,1.0258252949298072,15345358.033333333,20.42
BITO,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,5.0,9.25,0.0,-21.000004,-0.022702707,False,2023-06-05,0.5083966664758308,0.6100042973245893,0.49865399301052094,0.353845116874894,0.7239302401911153,-0.004384819638853705,1.1998589635787646,31990646.733333334,64.91
EEM,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,37.0,2.71,0.0,-47.000004,-0.17343175,False,2023-06-05,0.13866738566027226,0.1899585723876953,0.1827079951763153,0.17515753988659932,0.08450125818550826,-0.002288948160430695,1.3698864479430206,30014291.233333334,7.94
JD,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,35.0,3.88,0.0,26.000023,0.067010365,True,2023-06-05,0.4577151953316724,0.4431218547480447,0.47219251096248627,0.4995743755065588,-0.1130012337027341,-0.0008220797216435348,0.9681169846829032,12828319.966666667,11.58
XLF,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,31.0,2.07,0.0,-28.999996,-0.1400966,False,2023-06-05,0.16816334182158804,0.21430385964257376,0.20665200054645538,0.19870569796057796,0.07849881428709898,4.930207538272349e-06,1.2743791680230656,49503059.333333336,6.34
SE,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,60.0,6.5699997,0.0,-75.000046,-0.11415532,False,2023-06-05,0.6085644255924686,0.4737755698817117,0.5170024931430817,0.5568840680209695,-0.14923841946961267,0.0003045538784319519,0.7785134160947166,5497772.933333334,11.07
HOOD,short_straddle_1w,2023-06-05,2023-06-12,2023-07-07,,9.0,0.94,0.0,-1.000005,-0.010638352,False,2023-06-05,0.44311354946657155,0.4495548520769392,0.48288050293922424,0.5140501874445311,-0.12546505563632607,-0.0008930523428767404,1.0145364605034575,7270660.5,10.4
