ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
JBLU,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,15.86,15.39,,16.0,,,1.76,-1.7799999713897705,1.76
PSFE,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,11.03,10.47,,11.0,,,1.73,-1.5299999713897705,1.73
ATER,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,12.64,10.82,,12.5,,,3.1599998,-3.200000047683716,3.1599998
GOTU,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,12.41,10.15,,12.5,,,3.3400002,-3.3999998569488525,3.3400002
KGC,short_straddle_1w,2021-07-13,2021-07-20,2021-08-13,,6.28,6.08,,6.5,,,0.65,-0.6600000262260437,0.65
RUN,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,53.35,50.87,,55.0,,,9.96,-9.489999771118164,9.96
SPG,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,126.9,125.92,,130.0,,,10.46,-10.360000610351562,10.46
NEE,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,74.83,77.05,,75.0,,,3.8600001,-4.25,3.8600001
ITUB,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,5.71,5.56,,6.0,,,0.65,-0.6800000071525574,0.65
XLP,short_straddle_1w,2021-07-13,2021-07-20,2021-08-13,,70.01,70.91,,70.0,,,1.8199999,-2.0,1.8199999
AI,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,55.34,53.28,,55.0,,,8.68,-7.889999866485596,8.68
GEO,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,6.78,6.73,,7.0,,,1.1800001,-1.0299999713897705,1.1800001
AR,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,14.65,13.16,,15.0,,,2.4499998,-2.7699999809265137,2.4499998
BEKE,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,39.43,37.95,,40.0,,,6.4300003,-6.090000152587891,6.4300003
ROOT,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,8.77,8.18,,10.0,,,2.59,-2.549999952316284,2.59
LAC,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,15.03,13.41,,15.0,,,2.8200002,-2.6600000858306885,2.8200002
AUPH,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,11.89,11.62,,12.0,,,2.56,-2.0299999713897705,2.56
CPNG,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,44.89,39.05,,45.0,,,7.9700003,-8.680000305175781,7.9700003
BCRX,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,15.84,16.24,,16.0,,,3.2800002,-2.880000114440918,3.2800002
HPQ,short_straddle_1w,2021-07-13,2021-07-20,2021-08-13,,28.26,28.24,,28.5,,,1.8299999,-1.4800000190734863,1.8299999
OGI,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,2.94,2.57,,3.0,,,0.65999997,-0.6200000047683716,0.65999997
MP,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,35.8,33.84,,35.0,,,6.38,-5.699999809265137,6.38
ZIM,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,40.08,37.77,,40.0,,,7.86,-7.199999809265137,7.86
FANG,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,90.19,75.1,,90.0,,,12.42,-17.010000228881836,12.42
MGNI,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,31.08,30.29,,30.0,,,6.2799997,-5.680000305175781,6.2799997
CBAT,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,4.0,4.0,,5.0,,,1.5,-1.350000023841858,1.5
ERIC,short_straddle_1w,2021-07-13,2021-07-20,2021-08-20,,13.32,11.61,,13.0,,,1.0799999,-1.4299999475479126,1.0799999
VIX,short_straddle_hold,2021-06-18,2021-07-21,2021-07-21,,20.7781,18.08,,22.0,,,6.45,-3.9200000762939453,6.45
VIX,long_call_calendar_30_60,2021-06-18,2021-07-21,2021-07-21,2021-08-18,20.7781,18.08,,22.0,,24.0,-0.5,1.809999942779541,5.72
VIX,long_straddle_calendar_30_60,2021-06-18,2021-07-21,2021-07-21,2021-08-18,20.7781,18.08,,22.0,,24.0,-1.8999999,3.4800000190734863,14.799999
SPY,short_straddle_hold,2021-06-21,2021-07-21,2021-07-21,,420.43,433.96,,420.0,,,12.82,-13.959991455078125,12.82
SPY,long_call_butterfly_hold,2021-06-21,2021-07-21,2021-07-21,,420.43,433.96,435.0,420.0,400.0,,-10.280001,6.040008544921875,10.280001
SPY,long_call_calendar_30_60,2021-06-21,2021-07-21,2021-07-21,2021-08-20,420.43,433.96,,420.0,,421.0,-2.98,2.780008316040039,16.34
SPY,long_straddle_calendar_30_60,2021-06-21,2021-07-21,2021-07-21,2021-08-20,420.43,433.96,,420.0,,421.0,-6.8500004,6.46000862121582,32.489998
QQQ,short_straddle_hold,2021-06-21,2021-07-21,2021-07-21,,343.86,360.58,,344.0,,,13.469999,-16.579986572265625,13.469999
QQQ,long_call_calendar_30_60,2021-06-21,2021-07-21,2021-07-21,2021-08-20,343.86,360.58,,344.0,,345.0,-3.1700006,2.0900135040283203,16.53
QQQ,long_straddle_calendar_30_60,2021-06-21,2021-07-21,2021-07-21,2021-08-20,343.86,360.58,,344.0,,345.0,-7.2700014,5.130013465881348,34.21
SPX,short_straddle_hold,2021-06-21,2021-07-21,2021-07-21,,4216.82,4352.79,,4220.0,,,125.92,-132.7900390625,125.92
VIX,short_straddle_hold,2021-06-21,2021-07-21,2021-07-21,,19.9284,18.08,,21.0,,,5.7200003,-2.9200000762939453,5.7200003
VIX,long_call_calendar_30_60,2021-06-21,2021-07-21,2021-07-21,2021-08-18,19.9284,18.08,,21.0,,23.0,-0.5700002,1.9800000190734863,5.23
VIX,long_straddle_calendar_30_60,2021-06-21,2021-07-21,2021-07-21,2021-08-18,19.9284,18.08,,21.0,,23.0,-1.8399997,3.799999713897705,13.280001
VIX,short_straddle_hold,2021-06-22,2021-07-21,2021-07-21,,18.9482,18.08,,20.0,,,5.06,-1.9200000762939453,5.06
VIX,long_call_calendar_30_60,2021-06-22,2021-07-21,2021-07-21,2021-08-18,18.9482,18.08,,20.0,,22.0,-0.76,2.1600000858306885,4.76
VIX,long_straddle_calendar_30_60,2021-06-22,2021-07-21,2021-07-21,2021-08-18,18.9482,18.08,,20.0,,22.0,-1.8900001,4.170000076293945,12.01
VIX,short_straddle_hold,2021-06-23,2021-07-21,2021-07-21,,18.4299,18.08,,19.0,,,4.51,-0.9200000762939453,4.51
VIX,long_call_calendar_30_60,2021-06-23,2021-07-21,2021-07-21,2021-08-18,18.4299,18.08,,19.0,,22.0,-0.53999996,2.1600000858306885,4.48
VIX,long_straddle_calendar_30_60,2021-06-23,2021-07-21,2021-07-21,2021-08-18,18.4299,18.08,,19.0,,22.0,-2.3999999,5.170000076293945,11.42
VIX,short_straddle_hold,2021-06-24,2021-07-21,2021-07-21,,18.0278,18.08,,19.0,,,4.3500004,-0.9200000762939453,4.3500004
VIX,long_call_calendar_30_60,2021-06-24,2021-07-21,2021-07-21,2021-08-18,18.0278,18.08,,19.0,,21.0,-0.8599999,2.3499999046325684,4.26
VIX,long_straddle_calendar_30_60,2021-06-24,2021-07-21,2021-07-21,2021-08-18,18.0278,18.08,,19.0,,21.0,-1.9799995,4.569999694824219,10.68
SPY,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,436.43,433.96,,437.0,,,11.940001,-10.739999771118164,11.940001
AAPL,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,149.36,145.06,,150.0,,,9.59,-9.609999656677246,9.59
TSLA,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,654.44,655.71,,662.5,,,80.53,-69.25,80.53
SPX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,4374.09,4352.79,,4375.0,,,120.59,-107.80999755859375,120.59
AMC,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,33.86,40.93,,39.0,,,16.44,-14.770000457763672,16.44
AMD,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,89.31,89.03,,90.0,,,8.23,-7.590000152587891,8.23
PLTR,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,21.56,22.47,,22.0,,,2.8200002,-2.440000057220459,2.8200002
VIX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-11,,19.5156,18.08,,21.0,,,5.44,-5.019999980926514,5.44
NIO,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,42.81,46.91,,45.0,,,6.9800005,-6.029999732971191,6.9800005
F,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,14.22,14.19,,14.5,,,1.39,-1.2799999713897705,1.39
MSFT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,283.28,280.6,,285.0,,,13.79,-12.149999618530273,13.79
BABA,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,211.99,210.68,,212.5,,,14.35,-13.380000114440918,14.35
GME,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,165.77,185.15,,185.0,,,43.96,-37.040000915527344,43.96
BAC,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,38.77,38.51,,39.0,,,2.16,-2.0,2.16
VXX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,28.95,30.09,,30.0,,,6.2,-5.350000381469727,6.2
SNDL,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,0.84,0.87,,1.0,,,0.36,-0.25,0.36
BA,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,224.57,222.37,,225.0,,,17.64,-15.229999542236328,17.64
T,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,28.3,27.96,,28.5,,,1.25,-1.2100000381469727,1.25
XLE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,50.69,49.34,,51.0,,,3.38,-3.3299999237060547,3.38
AAL,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,20.54,21.43,,20.5,,,2.22,-2.0999999046325684,2.22
SPCE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,33.01,33.27,,35.0,,,9.950001,-7.460000038146973,9.950001
NOK,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,5.88,5.8,,6.0,,,0.71,-0.6100000143051147,0.71
CCL,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,22.53,23.31,,23.0,,,2.38,-2.5199999809265137,2.38
GE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,12.78,13.05,,13.0,,,1.0799999,-0.9800000190734863,1.0799999
PFE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,39.94,41.01,,40.0,,,1.85,-2.0299999713897705,1.85
BB,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,10.65,10.81,,11.0,,,1.71,-1.6700000762939453,1.71
WFC,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,44.84,45.92,,45.0,,,2.87,-2.75,2.87
TLRY,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,15.03,14.56,,15.5,,,3.25,-2.799999952316284,3.25
RIOT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,28.61,29.21,,30.0,,,7.33,-6.650000095367432,7.33
SQQQ,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,8.45,8.64,,8.5,,,1.04,-0.8700000047683716,1.04
DIS,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,183.52,176.77,,185.0,,,11.47,-12.149999618530273,11.47
DKNG,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,44.6,49.01,,45.0,,,6.21,-6.690000057220459,6.21
MARA,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,24.68,25.09,,26.0,,,6.5,-5.980000019073486,6.5
C,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,67.85,67.95,,67.5,,,4.0299997,-3.490000009536743,4.0299997
FCX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,34.34,34.59,,35.0,,,3.8400002,-3.2800002098083496,3.8400002
FUBO,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,25.61,27.23,,27.0,,,6.09,-5.460000038146973,6.09
RKT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,17.37,17.86,,17.5,,,2.3000002,-2.1700000762939453,2.3000002
JPM,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,154.81,153.11,,155.0,,,7.42,-6.800000190734863,7.42
SOFI,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,15.51,16.37,,16.0,,,2.53,-2.8899998664855957,2.53
WMT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,141.64,141.18,,142.0,,,5.23,-4.640000343322754,5.23
BIDU,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,181.53,180.48,,182.5,,,16.67,-14.219999313354492,16.67
CSCO,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,54.1,53.83,,54.0,,,2.06,-1.7699999809265137,2.06
DAL,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,40.53,41.67,,41.0,,,3.05,-2.9200000762939453,3.05
V,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,246.12,244.12,,247.5,,,12.78,-11.510000228881836,12.78
RBLX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,79.43,80.28,,80.0,,,12.46,-8.329999923706055,12.46
ET,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,10.1,10.02,,10.0,,,0.91999996,-0.9099999666213989,0.91999996
VZ,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,56.36,56.01,,56.0,,,1.89,-1.4900000095367432,1.89
GOLD,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,21.35,20.9,,21.5,,,1.53,-1.4300000667572021,1.53
NKE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,161.76,160.72,,162.5,,,7.26,-6.480000019073486,7.26
CRM,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,242.72,242.32,,242.5,,,12.940001,-11.25,12.940001
RUT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,2200.56,2230.21,,2205.0,,,112.94,-107.98999786376953,112.94
ORCL,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,88.31,89.76,,89.0,,,4.76,-4.099999904632568,4.76
GSAT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,1.52,1.54,,1.5,,,0.51,-0.38999998569488525,0.51
KO,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,56.27,56.53,,56.5,,,2.16,-1.6100000143051147,2.16
GS,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,372.9,374.07,,375.0,,,20.82,-18.829999923706055,20.82
SBUX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,120.0,119.08,,120.0,,,6.55,-5.920000076293945,6.55
KRE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,63.12,62.97,,63.5,,,4.1,-3.669999837875366,4.1
AFRM,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,57.08,60.73,,60.0,,,10.11,-8.369999885559082,10.11
NNDM,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,6.52,6.86,,7.5,,,1.9100001,-1.5499999523162842,1.9100001
OCGN,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,6.47,7.68,,7.0,,,2.06,-1.659999966621399,2.06
SKLZ,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,15.77,15.53,,16.5,,,3.29,-3.0999999046325684,3.29
CVX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,101.88,100.14,,102.0,,,6.1,-5.779999732971191,6.1
FUTU,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,130.26,145.64,,135.0,,,22.509998,-21.540000915527344,22.509998
RIG,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,3.89,3.86,,4.0,,,0.81,-0.7100000381469727,0.81
TNA,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,84.38,87.59,,86.0,,,12.629999,-11.869999885559082,12.629999
TAL,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,22.24,21.3,,25.0,,,7.23,-6.450000286102295,7.23
EDU,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,6.89,6.56,,7.5,,,2.25,-1.909999966621399,2.25
COST,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,410.11,414.2,,410.0,,,14.6,-13.690000534057617,14.6
SENS,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,2.86,3.21,,3.0,,,0.85,-0.6499999761581421,0.85
CHPT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,24.22,25.96,,25.0,,,3.88,-3.7599997520446777,3.88
TGT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,253.81,255.44,,255.0,,,10.360001,-9.359999656677246,10.360001
SPXU,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,17.15,17.38,,17.5,,,1.6600001,-1.4299999475479126,1.6600001
TIGR,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,17.94,19.82,,20.0,,,4.87,-4.380000114440918,4.87
SAVA,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,97.65,115.45,,115.0,,,49.31,-46.0,49.31
DDD,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,28.69,27.59,,30.0,,,6.3,-5.889999866485596,6.3
CLNE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,7.82,8.15,,8.0,,,1.6800001,-1.5499999523162842,1.6800001
Z,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,106.02,111.61,,105.0,,,14.5,-15.09000015258789,14.5
OPEN,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,15.18,14.94,,16.0,,,2.92,-2.809999942779541,2.92
COTY,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,8.66,9.03,,9.0,,,1.0699999,-0.8999999761581421,1.0699999
GOGO,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,10.36,10.78,,11.0,,,1.99,-1.7599999904632568,1.99
CAN,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,6.39,6.47,,7.5,,,2.2,-2.0799999237060547,2.2
CRSR,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,30.39,30.2,,30.0,,,3.81,-4.019999980926514,3.81
PEP,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,154.78,155.08,,155.0,,,4.76,-4.239999771118164,4.76
AXP,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,172.49,172.6,,172.5,,,10.35,-9.390000343322754,10.35
JBLU,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,15.57,15.89,,16.0,,,1.75,-1.649999976158142,1.75
PSFE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,10.77,10.64,,11.0,,,1.64,-1.5099999904632568,1.64
CRON,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,7.65,7.44,,8.0,,,1.13,-1.0399999618530273,1.13
U,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,99.91,102.95,,100.0,,,13.219999,-12.690000534057617,13.219999
ATER,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,12.14,10.93,,12.5,,,3.1100001,-3.0999999046325684,3.1100001
GOTU,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,12.01,10.84,,12.5,,,3.22,-3.190000057220459,3.22
RUN,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,48.85,52.91,,50.0,,,9.05,-8.960000038146973,9.05
SPG,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,127.45,127.88,,130.0,,,10.12,-10.010000228881836,10.12
NEE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,75.99,75.94,,75.0,,,3.98,-3.6999998092651367,3.98
ITUB,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,5.87,5.63,,6.0,,,0.59,-0.6100000143051147,0.59
MAC,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,17.54,17.31,,18.0,,,2.38,-2.200000047683716,2.38
AI,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,51.34,53.98,,50.0,,,8.12,-7.909999847412109,8.12
EWC,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,36.91,36.72,,37.0,,,1.31,-1.2300000190734863,1.31
GEO,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,6.81,6.84,,7.0,,,1.11,-1.0,1.11
BEKE,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,38.83,37.66,,40.0,,,6.3999996,-6.079999923706055,6.3999996
ROOT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,8.23,8.23,,7.5,,,1.79,-1.4500000476837158,1.79
LAC,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,13.98,14.18,,15.0,,,2.83,-2.2699999809265137,2.83
AUPH,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,11.49,11.88,,12.0,,,2.42,-1.9499999284744263,2.42
CPNG,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,44.06,39.61,,45.0,,,7.3999996,-7.989999771118164,7.3999996
BCRX,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,15.59,16.55,,16.0,,,3.2199998,-2.869999885559082,3.2199998
EA,short_straddle_1w,2021-07-14,2021-07-21,2021-08-13,,143.26,140.24,,144.0,,,11.08,-9.960000038146973,11.08
OGI,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,2.65,2.61,,3.0,,,0.69,-0.6200000047683716,0.69
MP,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,34.95,34.73,,35.0,,,6.09,-5.720000267028809,6.09
ZIM,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,38.63,39.92,,40.0,,,7.72,-6.889999866485596,7.72
FANG,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,84.27,79.58,,85.0,,,11.65,-11.460000038146973,11.65
MGNI,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,29.45,31.57,,30.0,,,6.06,-5.930000305175781,6.06
CBAT,short_straddle_1w,2021-07-14,2021-07-21,2021-08-20,,4.02,4.15,,5.0,,,1.4200001,-1.2599999904632568,1.4200001
SPY,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,434.43,435.35,,435.0,,,12.34,-10.979999542236328,12.34
AAPL,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,148.4,146.58,,149.0,,,9.33,-8.809999465942383,9.33
QQQ,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,360.11,363.55,,361.0,,,14.54,-12.360000610351562,14.54
TSLA,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,648.15,651.96,,655.0,,,76.16,-65.95999908447266,76.16
SPX,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,4353.88,4366.65,,4360.0,,,123.13,-109.22999572753906,123.13
IWM,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,217.25,218.28,,217.5,,,10.9,-10.430000305175781,10.9
AMC,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,35.25,37.73,,41.0,,,17.76,-13.930000305175781,17.76
AMD,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,86.94,90.97,,87.5,,,7.8999996,-8.079999923706055,7.8999996
PLTR,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,21.39,22.05,,21.5,,,2.67,-2.3600001335144043,2.67
NIO,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,43.74,46.25,,45.0,,,6.73,-5.819999694824219,6.73
F,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,14.03,13.89,,14.0,,,1.3,-1.2100000381469727,1.3
MSFT,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,280.57,285.67,,280.0,,,13.66,-13.579999923706055,13.66
BABA,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,214.67,214.07,,215.0,,,13.940001,-13.579999923706055,13.940001
GME,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,164.2,178.57,,170.0,,,41.260002,-32.25,41.260002
VXX,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,29.4,30.38,,30.5,,,6.45,-5.559999942779541,6.45
SNDL,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,0.82,0.83,,1.0,,,0.32,-0.25999999046325684,0.32
BA,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,222.55,221.19,,222.5,,,16.75,-14.869999885559082,16.75
T,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,28.48,28.04,,28.5,,,1.19,-0.9600000381469727,1.19
XLE,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,50.08,48.78,,50.0,,,3.28,-3.1100001335144043,3.28
AAL,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,20.4,21.07,,20.5,,,2.0900002,-1.9000000953674316,2.0900002
SNAP,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,60.36,63.23,,61.5,,,9.16,-8.300000190734863,9.16
SPCE,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,31.74,31.01,,34.0,,,8.75,-7.150000095367432,8.75
NOK,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,5.73,5.76,,6.0,,,0.68,-0.6100000143051147,0.68
CCL,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,21.93,22.7,,22.0,,,2.31,-2.3399999141693115,2.31
GE,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,12.73,12.72,,13.0,,,1.09,-1.0,1.09
PFE,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,40.08,41.5,,40.0,,,1.8800001,-2.190000057220459,1.8800001
BB,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,10.48,10.38,,10.5,,,1.65,-1.4500000476837158,1.65
TLRY,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,14.39,13.93,,15.0,,,3.0700002,-2.7100000381469727,3.0700002
RIOT,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,28.2,28.76,,30.0,,,7.25,-6.359999656677246,7.25
SQQQ,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,8.7,8.43,,9.0,,,1.19,-1.0899999141693115,1.19
DIS,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,183.78,175.38,,185.0,,,11.139999,-12.739999771118164,11.139999
INTC,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,55.76,55.95,,56.0,,,4.49,-4.180000305175781,4.49
MU,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,76.73,75.34,,77.0,,,5.4399996,-4.579999923706055,5.4399996
DKNG,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,44.54,49.15,,45.0,,,6.1099997,-6.689999580383301,6.1099997
CLOV,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,8.32,8.59,,9.0,,,2.37,-2.2200000286102295,2.37
GLD,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,171.22,169.08,,171.0,,,5.1800003,-4.559999942779541,5.1800003
PLUG,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,26.64,27.32,,27.0,,,4.6,-4.059999942779541,4.6
MRNA,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,260.38,322.1,,265.0,,,40.07,-64.5,40.07
FCX,short_straddle_1w,2021-07-15,2021-07-22,2021-08-13,,34.39,34.85,,34.5,,,3.58,-2.9000000953674316,3.58
