ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MSFT,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,375.59,370.49,400.0,380.0,355.0,,-12.0,15.489990234375,12.0
MSFT,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,375.59,370.49,,380.0,,380.0,-5.31,5.409999847412109,18.95
MSFT,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,375.59,370.49,,380.0,,380.0,-8.709999,9.009989738464355,41.77
META,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,333.88,336.26,,335.0,,,20.220001,-1.260009765625,20.220001
META,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,333.88,336.26,365.0,335.0,310.0,,-8.889999,23.739990234375,13.889999
META,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,333.88,336.26,,335.0,,340.0,-3.7199993,8.749990463256836,24.26
META,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,333.88,336.26,,335.0,,340.0,-10.739998,20.769990921020508,51.18
AMC,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,7.38,6.63,,8.0,,,1.76,-1.369999885559082,1.76
AMC,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,7.38,6.63,11.0,8.0,6.0,,-0.64,0.630000114440918,1.64
AMC,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,7.38,6.63,,8.0,,8.0,-0.36,0.4000000059604645,1.52
AMC,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,7.38,6.63,,8.0,,8.0,-0.69,0.7500001192092896,4.21
HYG,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,74.57,76.93,,74.0,,,1.44,-2.9300003051757812,1.44
GOOGL,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,136.81,132.43,,140.0,,,6.6899996,-7.57000732421875,6.6899996
GOOGL,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,136.81,132.43,,140.0,,139.0,-2.5200002,1.4199999570846558,6.58
GOOGL,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,136.81,132.43,,140.0,,139.0,-3.3300004,1.1699929237365723,16.71
EEM,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,39.3,40.02,,39.5,,,1.36,-0.5200004577636719,1.36
EEM,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,39.3,40.02,,39.5,,39.0,-0.48999995,0.5899995565414429,1.81
EEM,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,39.3,40.02,,39.5,,39.0,-0.81999993,1.0899995565414429,3.54
TQQQ,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,43.14,49.3,,44.0,,,4.58,-5.299999237060547,4.58
TQQQ,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,43.14,49.3,50.0,44.0,37.0,,-3.2700002,1.7000007629394531,3.2700002
TQQQ,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,43.14,49.3,,44.0,,44.0,-1.16,0.8400006294250488,5.02
TQQQ,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,43.14,49.3,,44.0,,44.0,-2.32,1.6800005435943604,11.48
BAC,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,29.54,33.34,,29.0,,,1.6099999,-4.340000152587891,1.6099999
BAC,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,29.54,33.34,31.0,29.0,27.0,,-0.84000015,0.0,0.84000015
BAC,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,29.54,33.34,,29.0,,30.0,0.0,-0.6700000762939453,2.06
BAC,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,29.54,33.34,,29.0,,30.0,-0.86000013,-0.5200001001358032,4.08
PLTR,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,19.81,18.12,,20.0,,,2.3600001,-1.8799991607666016,2.3600001
PLTR,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,19.81,18.12,24.0,20.0,17.0,,-1.0600002,1.1200008392333984,2.0600002
PLTR,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,19.81,18.12,,20.0,,21.0,-0.21000004,0.4000000059604645,2.47
PLTR,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,19.81,18.12,,20.0,,21.0,-1.3199998,1.7200008630752563,6.04
BABA,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,79.15,74.55,,80.0,,,6.01,-5.4499969482421875,6.01
BABA,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,79.15,74.55,90.0,80.0,70.0,,-4.8700004,4.5500030517578125,4.8700004
BABA,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,79.15,74.55,,80.0,,80.0,-1.2,1.3600000143051147,6.7200003
BABA,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,79.15,74.55,,80.0,,80.0,-2.8999996,3.330003261566162,14.92
TLT,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,89.56,99.25,,90.0,,,3.7800002,-9.25,3.7800002
TLT,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,89.56,99.25,95.0,90.0,85.0,,-2.0600002,0.0,2.0600002
TLT,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,89.56,99.25,,90.0,,90.0,-0.93999994,0.5799999237060547,4.22
TLT,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,89.56,99.25,,90.0,,90.0,-1.5299997,0.6599999070167542,9.09
SQQQ,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,16.27,14.21,,17.0,,,1.9399999,-2.7899999618530273,1.9399999
SQQQ,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,16.27,14.21,20.0,17.0,14.0,,-1.3400002,0.21000003814697266,1.3400002
SQQQ,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,16.27,14.21,,17.0,,17.0,-0.45000005,0.17000000178813934,1.73
SQQQ,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,16.27,14.21,,17.0,,17.0,-1.0400001,0.4700000286102295,4.92
GOOG,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,138.55,133.78,,140.0,,,6.45,-6.220001220703125,6.45
GOOG,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,138.55,133.78,150.0,140.0,130.0,,-4.7000003,3.779998779296875,4.7000003
GOOG,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,138.55,133.78,,140.0,,140.5,-1.9099998,1.409999966621399,7.5299997
COIN,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,96.78,147.2,,100.0,,,15.879999,-47.19999694824219,15.879999
COIN,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,96.78,147.2,125.0,100.0,80.0,,-7.0300007,-5.0,12.030001
COIN,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,96.78,147.2,,100.0,,100.0,-4.0099998,1.5400047302246094,17.05
COIN,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,96.78,147.2,,100.0,,100.0,-7.5700006,2.57000470161438,39.33
NFLX,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,466.91,471.42,,470.0,,,26.55,-1.420013427734375,26.55
NFLX,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,466.91,471.42,505.0,470.0,435.0,,-14.359999,33.579986572265625,14.359999
NFLX,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,466.91,471.42,,470.0,,475.0,-12.04,12.799986839294434,37.46
NFLX,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,466.91,471.42,,470.0,,475.0,-26.380001,28.20998764038086,79.479996
INTC,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,43.34,46.11,,44.0,,,3.18,-2.1100006103515625,3.18
INTC,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,43.34,46.11,48.0,44.0,40.0,,-1.53,1.8899993896484375,1.53
INTC,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,43.34,46.11,,44.0,,44.0,-0.7299999,1.049999475479126,3.4299998
INTC,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,43.34,46.11,,44.0,,44.0,-1.2499998,1.8699994087219238,7.61
SLV,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,21.73,21.82,,22.0,,,1.21,-0.18000030517578125,1.21
SLV,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,21.73,21.82,24.0,22.0,20.0,,-0.98,1.8199996948242188,0.98
SLV,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,21.73,21.82,,22.0,,22.0,-0.32999998,0.6000000238418579,1.3499999
SLV,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,21.73,21.82,,22.0,,22.0,-0.55999994,1.0899996757507324,2.98
MARA,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,9.7,18.09,,10.0,,,2.3899999,-8.09000015258789,2.3899999
EWZ,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,33.69,34.61,,34.0,,,1.8599999,-0.6100006103515625,1.8599999
EWZ,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,33.69,34.61,37.0,34.0,31.0,,-1.48,2.3899993896484375,1.48
EWZ,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,33.69,34.61,,34.0,,33.0,-0.71999997,1.019999384880066,2.3999999
EWZ,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,33.69,34.61,,34.0,,33.0,-1.22,1.8299994468688965,4.9399996
NIO,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,7.36,7.92,,8.0,,,1.35,-0.07999992370605469,1.35
NIO,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,7.36,7.92,10.0,8.0,6.0,,-0.86999995,1.9200000762939453,0.86999995
NIO,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,7.36,7.92,,8.0,,7.5,-0.40999997,0.8999999761581421,1.15
NIO,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,7.36,7.92,,8.0,,7.5,-0.28999996,1.2599999904632568,2.9900002
F,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,10.14,12.0,,10.0,,,0.71,-2.0,0.71
F,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,10.14,12.0,11.0,10.0,9.0,,-0.44000006,0.0,0.44000006
F,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,10.14,12.0,,10.0,,10.0,-0.19,0.059999942779541016,1.0899999
F,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,10.14,12.0,,10.0,,10.0,-0.32,0.08999994397163391,1.7399999
SOFI,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,6.71,9.32,,7.5,,,1.2,-1.8199996948242188,1.2
SOFI,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,6.71,9.32,9.0,7.5,5.5,,-0.97,0.5,0.97
RIVN,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,16.34,22.63,,17.5,,,2.62,-5.129999160766602,2.62
RIVN,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,16.34,22.63,,17.5,,17.5,-0.6,0.3900008201599121,2.1399999
RIVN,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,16.34,22.63,,17.5,,17.5,-1.12,0.6700007915496826,6.3599997
DIS,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,94.41,93.07,,95.0,,,4.46,-1.9300003051757812,4.46
DIS,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,94.41,93.07,100.0,95.0,90.0,,-1.9300003,3.0699996948242188,1.9300003
DIS,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,94.41,93.07,,95.0,,95.0,-1.52,1.940000057220459,5.66
DIS,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,94.41,93.07,,95.0,,95.0,-2.56,3.3899998664855957,11.4800005
GLD,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,183.69,187.16,,185.0,,,5.0699997,-2.160003662109375,5.0699997
GLD,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,183.69,187.16,192.0,185.0,178.0,,-2.9299998,4.839996337890625,2.9299998
GLD,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,183.69,187.16,,185.0,,186.0,-1.0999999,1.7499964237213135,5.56
GLD,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,183.69,187.16,,185.0,,186.0,-2.4500003,3.5699963569641113,12.59
XLF,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,34.8,37.2,,35.0,,,1.05,-2.200000762939453,1.05
XLF,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,34.8,37.2,,35.0,,35.0,-0.26999998,0.1399991512298584,1.27
XLF,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,34.8,37.2,,35.0,,35.0,-0.56,0.24999915063381195,2.6599998
KRE,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,44.52,52.84,,45.0,,,2.94,-7.840000152587891,2.94
KRE,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,44.52,52.84,49.0,45.0,41.0,,-1.7,0.0,1.7
KRE,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,44.52,52.84,,45.0,,45.0,-0.5799999,0.04999971389770508,3.22
KRE,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,44.52,52.84,,45.0,,45.0,-1.35,0.19999971985816956,7.2300005
FXI,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,26.13,24.16,,25.85,,,1.62,-1.6900005340576172,1.62
FXI,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,26.13,24.16,,25.85,,25.850000381469727,-0.20000005,0.2199999988079071,2.22
FXI,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,26.13,24.16,,25.85,,25.850000381469727,-0.75,0.859999418258667,3.9899998
PYPL,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,56.92,61.09,,57.5,,,3.85,-3.5900001525878906,3.85
PYPL,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,56.92,61.09,62.5,57.5,52.5,,-2.0900002,1.4099998474121094,2.0900002
PYPL,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,56.92,61.09,,57.5,,57.5,-1.1500001,1.309999942779541,4.69
PYPL,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,56.92,61.09,,57.5,,57.5,-2.0000002,2.2799999713897705,9.7
C,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,44.72,49.34,,45.0,,,2.2800002,-4.340000152587891,2.2800002
C,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,44.72,49.34,48.0,45.0,41.0,,-2.1799998,1.0,2.1799998
C,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,44.72,49.34,,45.0,,45.0,-0.88,0.5099997520446777,3.06
C,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,44.72,49.34,,45.0,,45.0,-1.4999998,0.7799997329711914,6.06
CVNA,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,32.59,51.08,,35.0,,,7.38,-16.080001831054688,7.38
CVNA,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,32.59,51.08,,35.0,,35.0,-1.77,0.80999755859375,6.85
CVNA,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,32.59,51.08,,35.0,,35.0,-3.4199996,1.5199975967407227,18.18
SNAP,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,12.07,16.88,,12.0,,,1.23,-4.879999160766602,1.23
SNAP,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,12.07,16.88,14.0,12.0,10.0,,-0.97,0.0,0.97
SNAP,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,12.07,16.88,,12.0,,12.0,-0.32,0.10000085830688477,1.6800001
SNAP,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,12.07,16.88,,12.0,,12.0,-0.57,0.1400008499622345,3.03
UVXY,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,11.39,8.95,,12.0,,,2.6799998,-3.0500001907348633,2.6799998
UVXY,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,11.39,8.95,,12.0,,12.0,-0.68000007,0.4399999976158142,2.7
UVXY,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,11.39,8.95,,12.0,,12.0,-1.4300003,0.9199998378753662,6.79
XLE,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,82.84,83.95,,83.0,,,3.98,-0.9499969482421875,3.98
XLE,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,82.84,83.95,,83.0,,83.0,-0.8100002,1.4100029468536377,4.9700003
XLE,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,82.84,83.95,,83.0,,83.0,-1.96,3.140002965927124,9.92
GDX,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,28.59,31.06,,29.0,,,1.96,-2.059999465942383,1.96
GDX,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,28.59,31.06,32.0,29.0,26.0,,-1.3499999,0.9400005340576172,1.3499999
GDX,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,28.59,31.06,,29.0,,29.0,-0.3,0.10000061988830566,1.98
GDX,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,28.59,31.06,,29.0,,29.0,-0.9499999,0.5200005769729614,4.87
ARKK,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,42.2,51.0,,43.0,,,3.54,-8.0,3.54
ARKK,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,42.2,51.0,47.0,43.0,38.0,,-2.2099998,1.0,2.2099998
ARKK,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,42.2,51.0,,43.0,,43.0,-0.87,0.39999961853027344,3.71
ARKK,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,42.2,51.0,,43.0,,43.0,-1.5799999,0.7099996209144592,8.66
SOXL,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,22.84,30.54,,23.0,,,3.7199998,-7.540000915527344,3.7199998
SOXL,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,22.84,30.54,28.0,23.0,19.0,,-1.1599998,-1.0,2.1599998
SOXL,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,22.84,30.54,,23.0,,24.0,-0.4100001,-0.5300006866455078,4.0299997
SOXL,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,22.84,30.54,,23.0,,24.0,-1.7800002,-0.06000068783760071,9.219999
AI,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,29.14,30.89,,30.0,,,5.79,-0.8899993896484375,5.79
AI,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,29.14,30.89,40.0,30.0,22.5,,-2.73,6.6100006103515625,5.23
AI,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,29.14,30.89,,30.0,,30.0,-0.8599999,1.9600005149841309,5.74
AI,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,29.14,30.89,,30.0,,30.0,-1.78,4.090000629425049,13.360001
UBER,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,54.42,62.88,,55.0,,,4.02,-7.880001068115234,4.02
UBER,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,54.42,62.88,60.0,55.0,50.0,,-1.96,0.0,1.96
UBER,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,54.42,62.88,,55.0,,55.0,-1.1,0.5199985504150391,4.8
UBER,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,54.42,62.88,,55.0,,55.0,-1.94,0.819998562335968,9.9800005
PFE,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,29.69,26.57,,30.0,,,1.8699999,-3.4300003051757812,1.8699999
PFE,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,29.69,26.57,32.5,30.0,27.5,,-1.04,0.0,1.04
PFE,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,29.69,26.57,,30.0,,30.0,-0.45999998,0.10999999940395355,2.1399999
PFE,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,29.69,26.57,,30.0,,30.0,-0.7700001,0.1099996566772461,4.5099998
RIOT,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,10.14,15.52,,11.0,,,2.49,-4.520000457763672,2.49
RIOT,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,10.14,15.52,15.0,11.0,8.0,,-1.0500001,-1.0,2.0500002
RIOT,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,10.14,15.52,,11.0,,11.0,-0.59,0.3299994468688965,2.25
RIOT,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,10.14,15.52,,11.0,,11.0,-1.12,0.6199994087219238,6.1
XOM,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,102.37,100.5,,105.0,,,5.48,-4.5,5.48
XOM,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,102.37,100.5,,105.0,,105.0,-1.4599999,1.2200000286102295,4.72
XOM,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,102.37,100.5,,105.0,,105.0,-2.41,1.9300000667572021,13.37
SHOP,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,67.46,76.88,,70.0,,,6.62,-6.879997253417969,6.62
SHOP,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,67.46,76.88,80.0,70.0,60.0,,-4.47,3.1200027465820312,4.47
SHOP,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,67.46,76.88,,70.0,,70.0,-1.53,1.3600025177001953,5.8900003
SHOP,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,67.46,76.88,,70.0,,70.0,-2.73,2.3400025367736816,15.969999
GME,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,12.57,17.09,,12.5,,,2.38,-4.590000152587891,2.38
GME,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,12.57,17.09,,12.5,,13.75,0.029999971,-0.9000000953674316,2.47
GME,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,12.57,17.09,,12.5,,13.75,-1.1299999,-0.5400000810623169,5.8900003
LCID,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,4.29,4.84,,4.5,,,0.78999996,-0.3400001525878906,0.78999996
LCID,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,4.29,4.84,5.5,4.5,3.5,,-0.42000002,0.6599998474121094,0.42000002
LCID,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,4.29,4.84,,4.5,,4.5,-0.20000002,0.3199998736381531,0.72
LCID,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,4.29,4.84,,4.5,,4.5,-0.43000004,0.6999998688697815,2.01
CCL,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,14.75,18.59,,15.0,,,1.5,-3.5900001525878906,1.5
CCL,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,14.75,18.59,17.0,15.0,13.0,,-0.8000001,0.0,0.8000001
CCL,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,14.75,18.59,,15.0,,15.0,-0.48000002,0.2199997901916504,1.78
CCL,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,14.75,18.59,,15.0,,15.0,-0.88,0.35999977588653564,3.88
AAL,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,12.2,14.5,,12.0,,,1.04,-2.5,1.04
AAL,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,12.2,14.5,,12.0,,12.0,-0.3,0.11999988555908203,1.5999999
AAL,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,12.2,14.5,,12.0,,12.0,-0.53000003,0.18999987840652466,2.6100001
WFC,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,42.45,49.97,,42.5,,,2.17,-7.470001220703125,2.17
WFC,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,42.45,49.97,45.0,42.5,40.0,,-0.93000007,0.0,0.93000007
WFC,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,42.45,49.97,,42.5,,42.5,-0.7900001,0.3099989891052246,3.0900002
WFC,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,42.45,49.97,,42.5,,42.5,-1.35,0.3699989914894104,5.69
BA,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,206.5,263.02,,210.0,,,11.52,-53.019989013671875,11.52
BA,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,206.5,263.02,225.0,210.0,190.0,,-10.28,5.0,10.28
BA,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,206.5,263.02,,210.0,,210.0,-3.4299998,1.230010986328125,12.27
BA,long_straddle_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,206.5,263.02,,210.0,,210.0,-5.769999,1.3400110006332397,28.810001
T,short_straddle_hold,2023-11-16,2023-12-15,2023-12-15,,15.86,16.46,,16.0,,,0.64,-0.45999908447265625,0.64
T,long_call_butterfly_hold,2023-11-16,2023-12-15,2023-12-15,,15.86,16.46,17.0,16.0,15.0,,-0.48000002,0.5400009155273438,0.48000002
T,long_call_calendar_30_60,2023-11-16,2023-12-15,2023-12-15,2024-01-19,15.86,16.46,,16.0,,16.0,-0.16,0.22000092267990112,0.72
