ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
XPEV,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,26.835,21.29,,27.5,,,4.45,-6.209999084472656,4.45
LVS,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,39.475,37.61,,40.0,,,4.2599998,-2.3899993896484375,4.2599998
LVS,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,39.475,37.61,46.0,40.0,34.0,,-2.5,3.6100006103515625,2.5
LVS,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,39.475,37.61,,40.0,,40.0,-0.87,0.75,4.69
LVS,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,39.475,37.61,,40.0,,40.0,-1.6500003,1.4400005340576172,10.17
XLU,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,68.42,77.65,,68.5,,,2.92,-9.150001525878906,2.92
XLU,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,68.42,77.65,72.0,68.5,64.0,,-2.1699998,1.0,2.1699998
XLU,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,68.42,77.65,,68.5,,69.0,-0.39999998,-0.3900012969970703,3.3200002
XLU,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,68.42,77.65,,68.5,,69.0,-1.18,-0.3000012934207916,7.0200005
HD,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,304.26,321.35,,305.0,,,20.5,-16.350006103515625,20.5
FUBO,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,2.8,4.27,,3.0,,,0.83,-1.2699999809265137,0.83
FUBO,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,2.8,4.27,,3.0,,3.0,-0.110000014,0.12999999523162842,0.75
FUBO,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,2.8,4.27,,3.0,,3.0,-0.22000003,0.26999998092651367,1.88
MS,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,82.775,90.12,,82.5,,,5.38,-7.620002746582031,5.38
MS,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,82.775,90.12,90.0,82.5,76.0,,-2.46,-1.0,3.46
MS,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,82.775,90.12,,82.5,,82.5,-1.22,0.689997673034668,6.2799997
MS,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,82.775,90.12,,82.5,,82.5,-2.27,1.2199976444244385,13.030001
XLP,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,72.59,76.92,,73.0,,,2.74,-3.9199981689453125,2.74
XLP,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,72.59,76.92,,73.0,,73.0,-0.65,0.37000179290771484,3.1100001
XLP,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,72.59,76.92,,73.0,,73.0,-1.18,0.6300017833709717,6.66
IBM,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,126.809,138.16,,125.0,,,7.1500006,-13.160003662109375,7.1500006
IBM,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,126.809,138.16,,125.0,,125.0,-1.0299997,0.5599966049194336,9.05
IBM,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,126.809,138.16,,125.0,,125.0,-2.1399994,0.8499965667724609,16.44
LI,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,36.5,29.93,,37.0,,,5.55,-7.069999694824219,5.55
LI,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,36.5,29.93,45.0,37.0,30.0,,-2.6399999,0.0,3.6399999
LI,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,36.5,29.93,,37.0,,38.0,-0.73,0.1599999964237213,5.85
XLI,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,90.53,98.83,,91.0,,,4.12,-7.8300018310546875,4.12
CGC,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,2.755,3.75,,3.0,,,0.88,-0.75,0.88
CGC,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,2.755,3.75,4.5,3.0,2.0,,-0.32999998,0.25,0.83
CGC,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,2.755,3.75,,3.0,,3.0,-0.089999974,0.12999999523162842,0.69
CGC,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,2.755,3.75,,3.0,,3.0,-0.19999999,0.26999998092651367,1.96
MRVL,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,54.32,53.14,,55.0,,,5.84,-1.8600006103515625,5.84
MRVL,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,54.32,53.14,,55.0,,55.0,-1.6299999,2.559999942779541,6.91
MRVL,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,54.32,53.14,,55.0,,55.0,-3.1499996,4.999999523162842,14.83
MRK,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,89.985,91.98,,90.0,,,5.15,-1.9800033569335938,5.15
MRK,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,89.985,91.98,,90.0,,90.0,-0.8499999,1.3199965953826904,6.17
MRK,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,89.985,91.98,,90.0,,90.0,-1.9299998,2.839996576309204,12.23
COP,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,88.405,105.29,,89.0,,,9.219999,-16.290000915527344,9.219999
COP,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,88.405,105.29,,89.0,,90.0,-1.3700004,-0.29000091552734375,9.73
COP,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,88.405,105.29,,89.0,,90.0,-3.5700006,0.36999911069869995,22.009998
COST,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,528.99,554.83,,530.0,,,31.09,-24.83001708984375,31.09
COST,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,528.99,554.83,,530.0,,535.0,-4.2,2.5299835205078125,34.44
COST,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,528.99,554.83,,530.0,,535.0,-12.35,9.079983711242676,74.53
ABBV,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,147.53,141.54,,148.0,,,9.15,-6.4600067138671875,9.15
ABBV,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,147.53,141.54,,148.0,,150.0,-0.5700002,0.7300000190734863,9.57
ABBV,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,147.53,141.54,,148.0,,150.0,-2.8200006,3.1599936485290527,21.119999
TTD,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,50.95,65.88,,51.0,,,9.93,-14.879997253417969,9.93
TTD,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,50.95,65.88,,51.0,,55.0,0.35999966,-2.689997673034668,9.58
TTD,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,50.95,65.88,,51.0,,55.0,-3.1599994,-1.499997615814209,23.02
JNJ,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,170.88,169.09,,172.5,,,7.2,-3.410003662109375,7.2
JNJ,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,170.88,169.09,,172.5,,170.0,-2.4699998,2.0999999046325684,8.389999
JNJ,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,170.88,169.09,,172.5,,170.0,-3.12,2.599996328353882,17.519999
Z,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,37.165,33.69,,38.0,,,6.45,-4.310001373291016,6.45
Z,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,37.165,33.69,,38.0,,40.0,0.049999952,0.4399999976158142,5.6499996
Z,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,37.165,33.69,,38.0,,40.0,-1.8300002,2.8099985122680664,14.73
V,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,215.4,212.93,,217.5,,,15.549999,-4.57000732421875,15.549999
V,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,215.4,212.93,,217.5,,215.0,-4.0099998,4.800000190734863,17.63
V,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,215.4,212.93,,217.5,,215.0,-5.1400003,6.669992923736572,36.239998
LABU,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,9.36,9.98,,10.0,,,2.88,-0.020000457763671875,2.88
GS,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,325.42,349.17,,325.0,,,20.16,-24.170013427734375,20.16
GS,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,325.42,349.17,350.0,325.0,295.0,,-13.93,5.829986572265625,13.93
GS,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,325.42,349.17,,325.0,,325.0,-3.63,1.7199859619140625,24.93
GS,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,325.42,349.17,,325.0,,325.0,-8.76,4.619986057281494,49.079998
BMY,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,72.955,75.06,,73.0,,,3.9299998,-2.05999755859375,3.9299998
BMY,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,72.955,75.06,78.0,73.0,67.0,,-2.8900003,3.94000244140625,2.8900003
BMY,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,72.955,75.06,,73.0,,72.5,-1.05,1.500002384185791,5.09
BMY,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,72.955,75.06,,73.0,,72.5,-1.46,2.3500022888183594,9.32
FEZ,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,35.095,35.91,,35.0,,,2.3400002,-0.9099998474121094,2.3400002
MOS,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,47.985,53.55,,48.5,,,6.2799997,-5.049999237060547,6.2799997
TEVA,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,7.165,10.39,,7.0,,,0.79,-3.390000343322754,0.79
TEVA,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,7.165,10.39,8.0,7.0,6.0,,-0.40999997,0.0,0.40999997
TEVA,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,7.165,10.39,,7.0,,7.0,-0.13,0.009999752044677734,1.11
TEVA,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,7.165,10.39,,7.0,,7.0,-0.26,0.03999975323677063,1.8400002
SIRI,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,6.52,6.38,,6.5,,,0.5,-0.11999988555908203,0.5
SIRI,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,6.52,6.38,7.0,6.5,6.0,,-0.19000003,0.38000011444091797,0.19000003
SIRI,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,6.52,6.38,,6.5,,6.75,0.030000001,0.14000000059604645,0.37
SIRI,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,6.52,6.38,,6.5,,6.75,-0.21000004,0.5200001001358032,1.21
CRWD,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,188.205,190.53,,190.0,,,23.23,-0.529998779296875,23.23
CRWD,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,188.205,190.53,220.0,190.0,160.0,,-11.49,29.470001220703125,11.49
AA,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,44.87,51.05,,45.5,,,6.23,-5.549999237060547,6.23
AA,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,44.87,51.05,,45.5,,45.0,-1.5200002,1.5900006294250488,7.08
AA,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,44.87,51.05,,45.5,,45.0,-2.42,2.6000006198883057,14.880001
NEM,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,52.045,43.59,,52.5,,,4.8999996,-8.90999984741211,4.8999996
NEM,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,52.045,43.59,,52.5,,52.5,-0.6600001,0.10999999940395355,5.24
HAL,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,27.85,29.3,,28.0,,,3.3600001,-1.2999992370605469,3.3600001
HAL,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,27.85,29.3,,28.0,,28.0,-0.59000003,0.9300007820129395,3.85
HAL,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,27.85,29.3,,28.0,,28.0,-1.1999998,1.900000810623169,7.92
FDX,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,227.16,231.28,,227.5,,,16.310001,-3.779998779296875,16.310001
FDX,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,227.16,231.28,,227.5,,230.0,-1.6700001,3.480001449584961,18.11
FDX,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,227.16,231.28,,227.5,,230.0,-6.339999,10.100001335144043,38.96
AMAT,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,103.37,104.27,,104.0,,,10.67,-0.26999664306640625,10.67
AMAT,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,103.37,104.27,,104.0,,105.0,-1.2399998,3.8200035095214844,11.5
AMAT,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,103.37,104.27,,104.0,,105.0,-3.5299997,8.690003395080566,24.87
BILI,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,27.005,22.54,,28.0,,,5.3,-5.459999084472656,5.3
CAT,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,180.305,195.38,,182.5,,,13.99,-12.8800048828125,13.99
CAT,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,180.305,195.38,200.0,182.5,160.0,,-11.13,9.6199951171875,11.13
CAT,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,180.305,195.38,,182.5,,185.0,-1.4200001,0.10999488830566406,13.62
CAT,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,180.305,195.38,,182.5,,185.0,-5.0000005,2.359994888305664,32.98
RCL,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,35.425,39.67,,36.5,,,6.16,-3.1699981689453125,6.16
RCL,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,35.425,39.67,,36.5,,35.0,-1.8900001,2.630002021789551,7.0699997
RCL,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,35.425,39.67,,36.5,,35.0,-2.18,3.7100019454956055,14.499999
ADBE,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,406.638,425.64,,410.0,,,31.91,-15.6400146484375,31.91
ADBE,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,406.638,425.64,,410.0,,415.0,-6.8099995,9.76998519897461,36.17
ADBE,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,406.638,425.64,,410.0,,415.0,-17.47,23.42998504638672,81.29
QD,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,1.3401,1.05,,2.0,,,0.77,-0.9500000476837158,0.77
MO,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,42.695,45.47,,43.0,,,2.62,-2.470001220703125,2.62
MO,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,42.695,45.47,,43.0,,42.5,-0.7299999,0.6899988651275635,3.13
MO,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,42.695,45.47,,43.0,,42.5,-1.36,1.0799988508224487,6.5999994
PG,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,140.31,149.86,,141.0,,,7.2200003,-8.860000610351562,7.2200003
PG,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,140.31,149.86,,141.0,,140.0,-1.96,1.8499994277954102,8.76
PG,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,140.31,149.86,,141.0,,140.0,-2.6099997,2.4399993419647217,17.05
BX,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,97.51,103.01,,97.5,,,9.47,-5.510002136230469,9.47
XRT,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,64.6,69.48,,65.0,,,5.64,-4.480003356933594,5.64
XRT,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,64.6,69.48,,65.0,,65.0,-0.96000004,1.1999964714050293,6.2
XRT,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,64.6,69.48,,65.0,,65.0,-1.9100001,2.3699965476989746,13.19
BIDU,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,144.16,128.92,,146.0,,,16.68,-17.080001831054688,16.68
BIDU,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,144.16,128.92,,146.0,,150.0,-1.5800004,1.2999999523162842,16.7
BIDU,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,144.16,128.92,,146.0,,150.0,-6.8500004,6.399998664855957,40.21
GDXJ,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,31.1201,31.39,,31.0,,,3.4,-0.3899993896484375,3.4
GDXJ,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,31.1201,31.39,,31.0,,32.0,-0.19000006,0.830000638961792,3.77
GDXJ,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,31.1201,31.39,,31.0,,32.0,-1.3,2.580000638961792,8.1
CHWY,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,45.19,42.81,,46.5,,,7.87,-3.6899986267089844,7.87
CVS,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,93.23,103.87,,94.0,,,6.19,-9.870002746582031,6.19
CVS,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,93.23,103.87,,94.0,,95.0,-0.56999993,-0.4900026321411133,6.17
CVS,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,93.23,103.87,,94.0,,95.0,-1.9299998,-0.16000261902809143,14.309999
SPXU,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,17.1201,14.18,,17.5,,,2.56,-3.3199996948242188,2.56
SPXU,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,17.1201,14.18,,17.5,,18.0,-0.43999994,0.1899999976158142,2.6399999
DASH,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,77.41,64.99,,80.0,,,15.99,-15.010002136230469,15.99
DASH,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,77.41,64.99,100.0,80.0,60.0,,-7.5300007,4.989997863769531,7.5300007
DASH,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,77.41,64.99,,80.0,,80.0,-2.1800003,0.9100000262260437,15.68
DASH,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,77.41,64.99,,80.0,,80.0,-4.1800003,1.7399978637695312,36.16
BHC,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,9.105,5.46,,10.0,,,3.3700001,-4.539999961853027,3.3700001
TDOC,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,43.46,32.91,,45.0,,,9.68,-12.09000015258789,9.68
KSS,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,30.676,30.02,,31.5,,,5.25,-1.4799995422363281,5.25
KSS,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,30.676,30.02,,31.5,,32.5,-0.28999996,0.7799999713897705,4.75
KSS,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,30.676,30.02,,31.5,,32.5,-1.8800001,2.9900004863739014,12.38
WDC,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,50.19,47.57,,51.0,,,5.7200003,-3.4300003051757812,5.7200003
GILD,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,60.97,65.44,,61.0,,,3.54,-4.44000244140625,3.54
GILD,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,60.97,65.44,,61.0,,60.0,-1.11,1.2799973487854004,4.75
GILD,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,60.97,65.44,,61.0,,60.0,-1.45,1.5699973106384277,8.530001
HPQ,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,33.355,34.23,,33.5,,,2.6,-0.7299995422363281,2.6
HPQ,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,33.355,34.23,37.0,33.5,29.5,,-1.8100002,3.270000457763672,1.8100002
HPQ,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,33.355,34.23,,33.5,,34.0,-0.44000006,0.9900004863739014,2.96
HPQ,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,33.355,34.23,,33.5,,34.0,-1.5100002,2.590000629425049,6.71
ATER,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,2.635,2.68,,2.5,,,0.7,-0.18000006675720215,0.7
QS,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,11.975,11.47,,12.5,,,2.44,-1.0299997329711914,2.44
QS,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,11.975,11.47,16.0,12.5,9.0,,-1.5200001,2.4700002670288086,1.5200001
QS,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,11.975,11.47,,12.5,,12.5,-0.37000006,0.5199999809265137,2.27
QS,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,11.975,11.47,,12.5,,12.5,-0.76,1.0600003004074097,5.6400003
XLY,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,155.42,167.47,,156.0,,,11.09,-11.470001220703125,11.09
XLY,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,155.42,167.47,170.0,156.0,140.0,,-7.2199993,4.529998779296875,7.2199993
AGNC,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,12.215,12.52,,12.0,,,0.77,-0.5200004577636719,0.77
AGNC,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,12.215,12.52,,12.0,,12.0,-0.100000024,0.09999954700469971,1.0
AGNC,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,12.215,12.52,,12.0,,12.0,-0.27000004,0.26999956369400024,1.81
BTU,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,20.41,26.18,,21.0,,,4.34,-5.180000305175781,4.34
BTU,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,20.41,26.18,28.0,21.0,16.0,,-1.5299997,-0.18000030517578125,3.5299997
WYNN,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,63.435,63.67,,65.0,,,8.2300005,-1.3300018310546875,8.2300005
WYNN,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,63.435,63.67,,65.0,,65.0,-1.49,2.6600000858306885,8.31
WYNN,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,63.435,63.67,,65.0,,65.0,-2.8599997,5.1699981689453125,19.320002
NVAX,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,58.935,36.26,,60.0,,,15.45,-23.740001678466797,15.45
TWLO,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,92.41,76.3,,95.0,,,17.01,-18.699996948242188,17.01
TWLO,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,92.41,76.3,,95.0,,95.0,-2.3799996,0.8299999833106995,17.02
TWLO,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,92.41,76.3,,95.0,,95.0,-4.5699997,1.5900020599365234,38.59
BRK_B,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,286.3,297.18,,287.5,,,14.33,-9.67999267578125,14.33
BRK_B,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,286.3,297.18,,287.5,,290.0,-1.6900005,1.3700075149536133,15.35
BRK_B,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,286.3,297.18,,287.5,,290.0,-5.290001,4.750007629394531,33.95
FSLR,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,73.195,115.69,,75.0,,,8.97,-40.69000244140625,8.97
FSLR,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,73.195,115.69,85.0,75.0,62.5,,-5.54,2.5,5.54
OPEN,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,5.595,4.76,,6.0,,,1.48,-1.239999771118164,1.48
OPEN,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,5.595,4.76,,6.0,,6.0,-0.18,0.14000000059604645,1.26
OPEN,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,5.595,4.76,,6.0,,6.0,-0.35000002,0.26000022888183594,3.31
CLOV,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,2.7762,2.93,,3.0,,,0.64,-0.06999993324279785,0.64
CLOV,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,2.7762,2.93,4.0,3.0,2.0,,-0.45,0.9300000667572021,0.45
CLOV,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,2.7762,2.93,,3.0,,3.0,-0.07000001,0.2199999988079071,0.49
CLOV,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,2.7762,2.93,,3.0,,3.0,-0.14000002,0.4200000762939453,1.42
U,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,40.21,47.67,,41.0,,,9.51,-6.6699981689453125,9.51
U,long_call_butterfly_hold,2022-07-21,2022-08-19,2022-08-19,,40.21,47.67,55.0,41.0,30.0,,-3.4,4.3300018310546875,6.4
GE,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,67.885,77.83,,69.0,,,6.56,-8.830001831054688,6.56
GE,long_call_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,67.885,77.83,,69.0,,70.0,-0.49,-0.3500022888183594,6.0699997
GE,long_straddle_calendar_30_60,2022-07-21,2022-08-19,2022-08-19,2022-09-16,67.885,77.83,,69.0,,70.0,-1.8599999,0.19999772310256958,14.98
LUMN,short_straddle_hold,2022-07-21,2022-08-19,2022-08-19,,10.455,11.03,,10.5,,,1.24,-0.5299997329711914,1.24
