ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
XOM,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,109.82,110.78,,110.0,,110.0,-1.6800001,4.580000877380371,12.499999
LCID,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,2.71,3.05,,3.0,,,0.57,-0.04999995231628418,0.57
BBAI,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,4.19,6.83,,4.5,,,1.23,-2.3299999237060547,1.23
BBAI,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,4.19,6.83,6.0,4.5,3.0,,-0.53000003,0.0,0.53000003
BBAI,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,4.19,6.83,,4.5,,4.5,-0.29000002,0.15000009536743164,1.19
BBAI,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,4.19,6.83,,4.5,,4.5,-0.58000004,0.330000102519989,3.04
AMC,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,3.41,3.44,,3.5,,,0.72,-0.059999942779541016,0.72
AMC,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,3.41,3.44,,3.5,,3.5,-0.18,0.3199999928474426,0.82
AMC,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,3.41,3.44,,3.5,,3.5,-0.34999996,0.64000004529953,1.79
QUBT,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,11.13,7.55,,12.0,,,4.41,-4.449999809265137,4.41
CVNA,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,241.5,224.19,,247.5,,,42.39,-23.30999755859375,42.39
CVNA,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,241.5,224.19,,247.5,,250.0,-3.9799995,5.389999866485596,40.94
CVNA,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,241.5,224.19,,247.5,,250.0,-9.690001,12.55000114440918,94.47
JPM,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,264.88,263.85,,265.0,,,10.549999,-1.149993896484375,10.549999
JPM,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,264.88,263.85,,265.0,,265.0,-2.9900002,6.309999942779541,14.35
JPM,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,264.88,263.85,,265.0,,265.0,-5.040001,11.760005950927734,26.14
RDDT,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,182.5,164.94,,187.5,,,35.75,-22.55999755859375,35.75
RDDT,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,182.5,164.94,240.0,187.5,145.0,,-13.980001,19.94000244140625,23.980001
RDDT,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,182.5,164.94,,187.5,,190.0,-3.5500002,4.079999923706055,34.81
RDDT,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,182.5,164.94,,187.5,,190.0,-9.01,10.10000228881836,80.51
IONQ,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,41.08,31.94,,43.5,,,11.690001,-11.559999465942383,11.690001
CIFR,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,5.51,5.47,,5.5,,,1.14,-0.03000020980834961,1.14
CIFR,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,5.51,5.47,,5.5,,6.0,-0.14000005,0.4699999988079071,1.3
CIFR,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,5.51,5.47,,5.5,,6.0,-0.71000004,1.4099998474121094,2.99
RKT,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,11.86,13.39,,12.0,,,1.37,-1.390000343322754,1.37
RKT,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,11.86,13.39,14.0,12.0,10.0,,-0.87,0.6099996566772461,0.87
RKT,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,11.86,13.39,,12.0,,12.0,-0.34000003,0.46999967098236084,1.6
RKT,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,11.86,13.39,,12.0,,12.0,-0.61,0.8999996781349182,3.3500001
NBIS,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,38.59,39.69,,40.0,,,8.53,-0.3100013732910156,8.53
NBIS,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,38.59,39.69,55.0,40.0,30.0,,-3.0699997,9.689998626708984,8.07
NBIS,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,38.59,39.69,,40.0,,41.0,-0.8599999,4.389999866485596,7.92
NBIS,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,38.59,39.69,,40.0,,41.0,-2.69,9.679998397827148,19.75
WOLF,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,6.13,6.75,,6.5,,,2.13,-0.25,2.13
FCX,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,38.48,36.95,,39.0,,,2.8899999,-2.049999237060547,2.8899999
FCX,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,38.48,36.95,43.0,39.0,35.0,,-1.6400001,1.9500007629394531,1.6400001
FCX,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,38.48,36.95,,39.0,,39.0,-0.70000005,0.9700000286102295,3.24
FCX,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,38.48,36.95,,39.0,,39.0,-1.2500002,1.7900006771087646,7.0299997
NVO,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,81.2,88.31,,82.0,,,7.77,-6.30999755859375,7.77
NVO,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,81.2,88.31,,82.0,,85.0,0.09000015,-0.42999744415283203,7.21
NVO,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,81.2,88.31,,82.0,,85.0,-2.54,1.8400025367736816,18.08
VZ,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,39.11,43.05,,39.5,,,2.07,-3.549999237060547,2.07
VZ,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,39.11,43.05,,39.5,,40.0,-0.099999964,-0.25999927520751953,1.9200001
VZ,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,39.11,43.05,,39.5,,40.0,-0.57000005,-0.14999927580356598,4.71
T,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,22.52,26.63,,22.5,,,1.3199999,-4.129999160766602,1.3199999
T,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,22.52,26.63,24.5,22.5,21.0,,-0.43000007,-0.5,0.93000007
T,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,22.52,26.63,,22.5,,23.0,0.060000002,-0.3699991703033447,1.3399999
T,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,22.52,26.63,,22.5,,23.0,-0.30000007,-0.31999915838241577,2.94
OXY,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,50.22,50.55,,51.0,,,3.3600001,-0.4500007629394531,3.3600001
OXY,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,50.22,50.55,,51.0,,50.0,-0.9699999,1.7999999523162842,3.75
OXY,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,50.22,50.55,,51.0,,50.0,-0.9799998,2.6299991607666016,7.7000003
TTD,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,118.24,71.94,,120.0,,,15.639999,-48.05999755859375,15.639999
TTD,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,118.24,71.94,145.0,120.0,100.0,,-7.0300007,0.0,12.030001
TTD,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,118.24,71.94,,120.0,,120.0,-1.4900002,0.03999999910593033,15.85
TTD,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,118.24,71.94,,120.0,,120.0,-2.5700006,0.040004730224609375,33.85
APP,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,362.4,415.34,,375.0,,,73.11,-40.339996337890625,73.11
APP,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,362.4,415.34,,375.0,,380.0,-5.2599983,15.29000473022461,67.08
APP,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,362.4,415.34,,375.0,,380.0,-14.229996,34.600006103515625,160.45
QS,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,5.17,5.12,,5.5,,,0.97,-0.38000011444091797,0.97
QS,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,5.17,5.12,7.0,5.5,4.0,,-0.68,1.119999885559082,0.68
TGT,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,136.87,124.5,,137.0,,,7.38,-12.5,7.38
TGT,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,136.87,124.5,,137.0,,140.0,-2.43,1.850000023841858,9.21
TGT,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,136.87,124.5,,137.0,,140.0,-7.5400004,6.309999465942383,22.300001
PLUG,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,2.08,1.65,,2.0,,,0.44,-0.3500000238418579,0.44
CMG,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,57.48,51.47,,58.0,,,5.13,-6.529998779296875,5.13
CMG,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,57.48,51.47,,58.0,,58.0,-0.6099999,0.23000000417232513,5.4300003
CMG,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,57.48,51.47,,58.0,,58.0,-1.02,0.29000139236450195,11.28
DJT,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,33.52,27.11,,35.0,,,6.75,-7.8899993896484375,6.75
DJT,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,33.52,27.11,,35.0,,36.0,-1.04,0.5600000023841858,6.4
DJT,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,33.52,27.11,,35.0,,36.0,-3.0400002,2.0300002098083496,16.54
BITO,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,25.38,22.05,,25.0,,,3.34,-2.950000762939453,3.34
BITO,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,25.38,22.05,,25.0,,25.0,-0.51,0.23000000417232513,3.59
U,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,23.05,28.34,,23.5,,,3.85,-4.840000152587891,3.85
U,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,23.05,28.34,,23.5,,24.0,-0.44000006,0.04999971389770508,3.94
U,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,23.05,28.34,,23.5,,24.0,-1.3000002,0.5199997425079346,9.0
NU,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,12.05,10.82,,12.0,,,1.3199999,-1.1800003051757812,1.3199999
NU,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,12.05,10.82,,12.0,,12.0,-0.22000003,0.1899999976158142,1.64
NU,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,12.05,10.82,,12.0,,12.0,-0.39000005,0.319999635219574,3.03
MSTU,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,11.98,7.28,,14.0,,,5.7,-6.71999979019165,5.7
WFC,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,77.18,77.78,,77.0,,,3.62,-0.779998779296875,3.62
WFC,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,77.18,77.78,,77.0,,77.5,-0.7700001,1.7900011539459229,4.4900002
WFC,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,77.18,77.78,,77.0,,77.5,-1.8000002,3.8100011348724365,9.04
SOXS,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,17.27,18.88,,17.5,,,3.06,-1.3799991607666016,3.06
SOXS,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,17.27,18.88,,17.5,,18.0,-0.57000005,0.9200007915496826,3.4299998
SOXS,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,17.27,18.88,,17.5,,18.0,-1.6000001,2.3100008964538574,7.7200003
LLY,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,763.93,876.38,,770.0,,,59.86,-106.3800048828125,59.86
DKNG,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,41.28,45.69,,42.0,,,4.79,-3.6899986267089844,4.79
DKNG,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,41.28,45.69,,42.0,,42.0,-0.70000005,0.910001277923584,4.9399996
DKNG,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,41.28,45.69,,42.0,,42.0,-1.27,1.6900012493133545,10.849999
CCL,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,25.52,23.16,,25.5,,,2.0900002,-2.3400001525878906,2.0900002
CCL,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,25.52,23.16,,25.5,,26.0,-0.27999997,0.4399999976158142,2.48
CCL,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,25.52,23.16,,25.5,,26.0,-0.9799999,1.309999942779541,5.1600003
CLF,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,9.95,11.3,,10.0,,,1.1800001,-1.3000001907348633,1.1800001
CLF,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,9.95,11.3,12.0,10.0,8.5,,-0.5200001,0.19999980926513672,1.0200001
CLF,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,9.95,11.3,,10.0,,10.0,-0.33000004,0.2899998426437378,1.49
CLF,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,9.95,11.3,,10.0,,10.0,-0.61999995,0.529999852180481,2.98
DIS,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,110.78,108.78,,112.0,,,8.67,-3.220001220703125,8.67
DIS,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,110.78,108.78,,112.0,,110.0,-1.81,2.309999942779541,9.610001
DIS,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,110.78,108.78,,112.0,,110.0,-1.23,2.2599987983703613,18.57
EOSE,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,6.13,4.5,,6.5,,,1.38,-2.0,1.38
EOSE,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,6.13,4.5,8.5,6.5,4.5,,-0.8400001,0.0,0.8400001
RUN,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,9.34,8.38,,9.5,,,1.77,-1.119999885559082,1.77
RUN,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,9.34,8.38,,9.5,,10.0,-0.21999997,0.4300000071525574,1.8799999
RUN,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,9.34,8.38,,9.5,,10.0,-0.9,1.3400001525878906,4.44
TLRY,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,1.13,0.83,,1.0,,,0.19999999,-0.17000001668930054,0.19999999
ARM,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,164.22,144.56,,167.5,,,25.42,-22.94000244140625,25.42
ARM,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,164.22,144.56,,167.5,,170.0,-2.5299997,1.559999942779541,25.310001
ARM,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,164.22,144.56,,167.5,,170.0,-7.09,5.249996185302734,57.93
MRK,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,96.66,89.18,,97.0,,,6.2700005,-7.819999694824219,6.2700005
MRK,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,96.66,89.18,,97.0,,95.0,-1.8899999,0.6600000262260437,8.15
MRK,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,96.66,89.18,,97.0,,95.0,-1.8799996,-0.17999982833862305,14.420001
CSCO,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,62.25,64.02,,62.5,,,3.9,-1.5199966430664062,3.9
CSCO,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,62.25,64.02,,62.5,,62.5,-0.41999996,0.840003252029419,4.2799997
CSCO,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,62.25,64.02,,62.5,,62.5,-0.63999987,1.4600032567977905,8.440001
UPST,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,69.13,71.52,,72.5,,,17.22,-0.9800033569335938,17.22
UPST,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,69.13,71.52,,72.5,,75.0,-0.9299998,4.519999980926514,14.99
UPST,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,69.13,71.52,,72.5,,75.0,-4.1100006,11.299997329711914,38.55
WBD,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,10.25,10.79,,10.5,,,0.9,-0.28999996185302734,0.9
WBD,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,10.25,10.79,,10.5,,11.0,-0.15,0.3200000524520874,0.83000004
WBD,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,10.25,10.79,,10.5,,11.0,-0.7800001,1.0800000429153442,2.58
CELH,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,25.0,32.45,,25.5,,,3.54,-6.950000762939453,3.54
CELH,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,25.0,32.45,,25.5,,27.5,-0.4100001,-1.1800007820129395,3.53
CELH,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,25.0,32.45,,25.5,,27.5,-2.7,-0.4500007629394531,9.780001
LYFT,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,13.59,13.05,,14.0,,,2.56,-0.9499998092651367,2.56
LYFT,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,13.59,13.05,18.0,14.0,11.0,,-0.8900001,2.0500001907348633,1.8900001
LYFT,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,13.59,13.05,,14.0,,14.0,-0.23000002,0.4099999964237213,2.45
LYFT,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,13.59,13.05,,14.0,,14.0,-0.42000008,0.7700001001358032,5.54
KO,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,61.69,71.35,,62.0,,,2.51,-9.349998474121094,2.51
KO,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,61.69,71.35,,62.0,,62.5,-0.13,-0.2499980926513672,2.5500002
KO,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,61.69,71.35,,62.0,,62.5,-0.89,-0.17999809980392456,5.91
DAL,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,67.53,59.88,,68.0,,,4.79,-8.119998931884766,4.79
DAL,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,67.53,59.88,,68.0,,67.5,-1.48,0.7300000190734863,6.02
DAL,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,67.53,59.88,,68.0,,67.5,-2.3,0.9200015068054199,11.88
UUUU,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,5.83,4.63,,6.0,,,0.81,-1.369999885559082,0.81
UUUU,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,5.83,4.63,7.0,6.0,5.0,,-0.41999996,0.0,0.41999996
UUUU,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,5.83,4.63,,6.0,,6.0,-0.21000001,0.05999999865889549,0.87
UUUU,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,5.83,4.63,,6.0,,6.0,-0.41000003,0.0700000524520874,2.03
COST,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,942.19,1032.6,,945.0,,,38.32,-87.5999755859375,38.32
USO,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,79.18,75.45,,80.0,,,4.9700003,-4.5500030517578125,4.9700003
USO,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,79.18,75.45,,80.0,,80.0,-1.29,0.699999988079071,5.63
USO,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,79.18,75.45,,80.0,,80.0,-2.3799999,1.239997148513794,12.320001
SNOW,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,174.28,176.76,,175.0,,,14.610001,-1.7599945068359375,14.610001
SNOW,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,174.28,176.76,,175.0,,180.0,-4.1600003,9.920005798339844,18.7
SNOW,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,174.28,176.76,,175.0,,180.0,-12.7,24.280006408691406,41.920002
PATH,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,13.73,13.45,,14.0,,,1.25,-0.5500001907348633,1.25
PATH,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,13.73,13.45,,14.0,,14.0,-0.65999997,0.9399999976158142,1.68
PATH,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,13.73,13.45,,14.0,,14.0,-1.26,1.8299999237060547,3.7600002
TNA,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,46.02,39.25,,46.5,,,5.6499996,-7.25,5.6499996
TNA,long_call_butterfly_hold,2025-01-23,2025-02-21,2025-02-21,,46.02,39.25,55.0,46.5,39.0,,-2.9499998,0.25,3.9499998
ASHR,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,26.02,27.34,,26.0,,,1.47,-1.3400001525878906,1.47
ASHR,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,26.02,27.34,,26.0,,26.0,-0.40000004,0.39999985694885254,1.98
ASHR,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,26.02,27.34,,26.0,,26.0,-0.71000004,0.7199998497962952,3.65
SMR,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,28.71,19.14,,30.0,,,7.62,-10.860000610351562,7.62
FUBO,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,4.0,3.75,,4.0,,,0.78999996,-0.25,0.78999996
BIDU,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,82.32,91.72,,83.0,,,8.030001,-8.720001220703125,8.030001
BIDU,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,82.32,91.72,,83.0,,85.0,-0.65999985,0.1999988555908203,8.42
BIDU,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,82.32,91.72,,83.0,,85.0,-3.0499992,2.1399989128112793,19.11
MP,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,21.43,24.15,,22.5,,,2.79,-1.6499996185302734,2.79
MP,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,21.43,24.15,,22.5,,22.5,-0.52,0.8600003719329834,2.26
MP,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,21.43,24.15,,22.5,,22.5,-0.93999994,1.6600003242492676,6.5199995
KVUE,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,20.81,23.24,,21.0,,,1.4100001,-2.239999771118164,1.4100001
KVUE,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,20.81,23.24,,21.0,,21.0,-0.14999998,0.2200002670288086,1.27
CRWD,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,375.72,405.06,,380.0,,,31.11,-25.05999755859375,31.11
CRWD,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,375.72,405.06,,380.0,,380.0,-12.579999,15.310001373291016,40.86
CRWD,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,375.72,405.06,,380.0,,380.0,-23.72,29.34000015258789,85.94
TEM,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,54.25,67.96,,57.0,,,13.77,-10.959999084472656,13.77
VRT,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,152.51,96.73,,155.0,,,21.13,-58.269996643066406,21.13
VRT,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,152.51,96.73,,155.0,,160.0,-1.4300003,0.05999999865889549,20.73
CRM,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,334.91,308.0,,337.5,,,19.45,-29.5,19.45
CRM,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,334.91,308.0,,337.5,,340.0,-7.8500004,5.539999961853027,26.03
CRM,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,334.91,308.0,,337.5,,340.0,-17.21,13.03000259399414,56.11
GM,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,53.95,46.39,,55.0,,,4.99,-8.610000610351562,4.99
GM,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,53.95,46.39,,55.0,,55.0,-0.6300001,0.07999999821186066,4.75
DELL,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,113.75,118.08,,115.0,,,10.360001,-3.0800018310546875,10.360001
DELL,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,113.75,118.08,,115.0,,115.0,-3.9399996,6.70999813079834,13.44
DELL,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,113.75,118.08,,115.0,,115.0,-7.409999,13.05999755859375,28.13
LULU,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,387.37,356.22,,390.0,,,25.22,-33.779998779296875,25.22
LULU,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,387.37,356.22,,390.0,,390.0,-7.6099997,4.809999942779541,31.829998
LULU,long_straddle_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,387.37,356.22,,390.0,,390.0,-13.68,8.89000129699707,64.119995
PTON,short_straddle_hold,2025-01-23,2025-02-21,2025-02-21,,8.46,8.46,,9.0,,,2.12,-0.5399999618530273,2.12
PTON,long_call_calendar_30_60,2025-01-23,2025-02-21,2025-02-21,2025-03-21,8.46,8.46,,9.0,,9.0,-0.21999997,0.5199999809265137,1.8399999
