ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
WYNN,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,66.02,58.81,,67.0,,,8.2699995,-8.189998626708984,8.2699995
WYNN,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,66.02,58.81,80.0,67.0,56.0,,-4.26,2.8100013732910156,6.26
NVAX,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,28.15,19.34,,30.0,,,7.87,-10.65999984741211,7.87
NVAX,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,28.15,19.34,,30.0,,30.0,-1.53,0.6600000262260437,7.59
NVAX,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,28.15,19.34,,30.0,,30.0,-2.9500003,1.3100004196166992,18.69
TWLO,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,75.88,74.76,,78.0,,,12.299999,-3.2399978637695312,12.299999
TWLO,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,75.88,74.76,,78.0,,80.0,-2.44,5.170000076293945,12.84
TWLO,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,75.88,74.76,,78.0,,80.0,-6.6700006,12.160001754760742,31.269999
BRK_B,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,278.58,282.63,,280.0,,,15.139999,-2.6300048828125,15.139999
BRK_B,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,278.58,282.63,297.5,280.0,257.5,,-10.320001,19.8699951171875,10.320001
BRK_B,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,278.58,282.63,,280.0,,280.0,-3.4700003,7.839995384216309,18.130001
BRK_B,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,278.58,282.63,,280.0,,280.0,-6.1900005,14.859994888305664,36.469997
ZIM,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,28.71,23.745,,29.5,,,5.3199997,-5.754999160766602,5.3199997
ZIM,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,28.71,23.745,,29.5,,30.0,-0.8100002,0.47999998927116394,5.49
ZIM,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,28.71,23.745,,29.5,,30.0,-1.9600005,1.6050009727478027,12.599999
FSLR,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,137.35,122.91,,139.0,,,16.59,-16.089996337890625,16.59
FSLR,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,137.35,122.91,,139.0,,140.0,-3.5900002,3.140000104904175,18.93
OPEN,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,3.9,2.445,,4.0,,,0.86,-1.5550000667572021,0.86
OPEN,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,3.9,2.445,5.5,4.0,3.0,,-0.32,0.0,0.82
OPEN,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,3.9,2.445,,4.0,,4.0,-0.23000002,0.05999999865889549,0.99
OPEN,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,3.9,2.445,,4.0,,4.0,-0.44,0.12499988079071045,2.16
XLK,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,129.25,124.44,,130.0,,,9.21,-5.55999755859375,9.21
CLOV,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,2.19,1.4599,,2.5,,,0.49,-1.0400999784469604,0.49
GE,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,66.99,72.825,,68.0,,,5.9,-4.8249969482421875,5.9
GE,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,66.99,72.825,,68.0,,70.0,-0.5899999,0.41500282287597656,5.63
GE,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,66.99,72.825,,68.0,,70.0,-3.0199997,2.6050028800964355,14.82
LUMN,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,8.81,6.675,,9.0,,,0.8,-2.3249998092651367,0.8
LUMN,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,8.81,6.675,,9.0,,9.0,-0.25,0.03999999910593033,0.87
TNA,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,37.52,32.3904,,39.0,,,7.81,-6.609600067138672,7.81
TNA,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,37.52,32.3904,49.0,39.0,29.0,,-3.5999994,3.390399932861328,3.5999994
VERU,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,11.66,11.13,,12.5,,,3.83,-1.369999885559082,3.83
APA,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,40.48,42.93,,41.0,,,5.96,-1.9300003051757812,5.96
APA,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,40.48,42.93,,41.0,,42.5,-0.48000002,1.3499996662139893,5.86
APA,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,40.48,42.93,,41.0,,42.5,-2.4,4.079999923706055,14.32
PANW,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,175.4,162.15,,176.67,,,132.14,-14.520004272460938,132.14
PCG,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,13.44,14.525,,13.5,,,1.09,-1.0249996185302734,1.09
PCG,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,13.44,14.525,,13.5,,14.0,-0.029999971,-0.04499959945678711,1.11
PCG,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,13.44,14.525,,13.5,,14.0,-0.49999994,0.37500038743019104,2.68
KMI,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,18.04,17.555,,18.0,,,1.21,-0.44499969482421875,1.21
KMI,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,18.04,17.555,,18.0,,18.0,-0.15000004,0.27000001072883606,1.4300001
KMI,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,18.04,17.555,,18.0,,18.0,-0.46999997,0.7850003242492676,2.8899999
UUP,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,29.38,30.1017,,29.5,,,0.83,-0.6016998291015625,0.83
UUP,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,29.38,30.1017,,29.5,,30.0,0.01999998,-0.04169982671737671,0.74
UUP,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,29.38,30.1017,,29.5,,30.0,-0.41000003,0.3683001697063446,2.0700002
JETS,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,17.39,16.745,,17.5,,,1.5999999,-0.7549991607666016,1.5999999
JETS,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,17.39,16.745,,17.5,,18.0,-0.04000002,0.3199999928474426,1.5999999
JETS,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,17.39,16.745,,17.5,,18.0,-0.53000003,1.08500075340271,3.7299998
SU,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,31.15,33.3003,,31.5,,,3.24,-1.8003005981445312,3.24
SU,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,31.15,33.3003,,31.5,,32.0,-0.47000003,0.8796994686126709,3.49
SU,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,31.15,33.3003,,31.5,,32.0,-1.3700001,2.1496994495391846,7.8500004
NU,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,5.33,4.535,,5.5,,,0.95000005,-0.9650001525878906,0.95000005
NU,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,5.33,4.535,,5.5,,5.5,-0.26000002,0.12999999523162842,1.0600001
KR,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,47.33,43.72,,47.5,,,3.37,-3.779998779296875,3.37
KR,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,47.33,43.72,52.0,47.5,43.0,,-1.8000002,0.720001220703125,1.8000002
KR,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,47.33,43.72,,47.5,,48.0,-0.31000006,0.23000000417232513,3.67
KR,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,47.33,43.72,,47.5,,48.0,-1.1700001,1.100001335144043,7.91
UPS,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,179.98,165.98,,180.0,,,12.12,-14.020004272460938,12.12
UPS,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,179.98,165.98,197.5,180.0,162.5,,-7.540001,3.4799957275390625,7.540001
UPS,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,179.98,165.98,,180.0,,180.0,-3.73,2.9000000953674316,16.35
MMM,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,116.39,116.84,,117.0,,,8.280001,-0.160003662109375,8.280001
MMM,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,116.39,116.84,,117.0,,115.0,-3.0,5.679999828338623,11.04
MMM,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,116.39,116.84,,117.0,,115.0,-4.2599993,9.819995880126953,20.820002
BB,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,5.76,4.44,,6.0,,,0.87,-1.559999942779541,0.87
FCEL,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,4.05,3.055,,4.0,,,0.78,-0.9449999332427979,0.78
ZS,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,174.83,150.65,,177.5,,,23.93,-26.850006103515625,23.93
ZS,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,174.83,150.65,,177.5,,180.0,-3.5699997,1.9700000286102295,25.25
VLO,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,104.58,127.7,,106.0,,,11.879999,-21.699996948242188,11.879999
VLO,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,104.58,127.7,,106.0,,105.0,-2.5900002,2.2700023651123047,13.37
VLO,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,104.58,127.7,,106.0,,105.0,-4.3800006,3.4100022315979004,28.14
SPXS,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,23.26,24.96,,24.0,,,4.29,-0.9599990844726562,4.29
SPXS,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,23.26,24.96,,24.0,,24.0,-0.77,1.8600008487701416,4.31
SPXS,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,23.26,24.96,,24.0,,24.0,-1.52,3.700000762939453,10.1
RKT,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,7.63,6.31,,7.5,,,1.14,-1.190000057220459,1.14
RKT,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,7.63,6.31,,7.5,,8.0,-0.060000002,0.15000000596046448,1.28
RKT,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,7.63,6.31,,7.5,,8.0,-0.67,0.8499999046325684,2.9499998
AXP,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,155.19,139.54,,155.0,,,13.3,-15.460006713867188,13.3
AXP,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,155.19,139.54,,155.0,,155.0,-2.37,1.1100000143051147,15.89
AXP,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,155.19,139.54,,155.0,,155.0,-4.3199997,1.8899927139282227,30.92
CPNG,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,17.66,16.01,,18.0,,,2.3600001,-1.989999771118164,2.3600001
CPNG,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,17.66,16.01,,18.0,,17.5,-0.87,0.7300000190734863,2.9299998
CPNG,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,17.66,16.01,,18.0,,17.5,-1.1799998,0.9000003337860107,5.9
PEP,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,168.6,173.4,,170.0,,,8.37,-3.399993896484375,8.37
PEP,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,168.6,173.4,180.0,170.0,157.5,,-5.9400005,9.100006103515625,5.9400005
PEP,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,168.6,173.4,,170.0,,170.0,-1.69,3.160006046295166,9.190001
PEP,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,168.6,173.4,,170.0,,170.0,-2.92,5.760005950927734,19.66
MSOS,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,10.66,10.965,,11.0,,,1.8700001,-0.034999847412109375,1.8700001
MSOS,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,10.66,10.965,,11.0,,11.0,-0.35999995,1.0499999523162842,1.94
MSOS,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,10.66,10.965,,11.0,,11.0,-0.6999998,2.1150002479553223,4.44
IQ,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,3.28,2.035,,3.5,,,0.68,-1.4649999141693115,0.68
BBY,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,73.85,63.81,,75.0,,,7.3100004,-11.189998626708984,7.3100004
BBY,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,73.85,63.81,,75.0,,75.0,-1.49,0.3499999940395355,7.8500004
BBY,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,73.85,63.81,,75.0,,75.0,-2.7499995,0.5800018310546875,17.37
MA,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,313.91,302.36,,315.0,,,23.14,-12.6400146484375,23.14
MA,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,313.91,302.36,,315.0,,320.0,-3.1599998,5.21999979019165,25.74
MA,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,313.91,302.36,,315.0,,320.0,-10.46,14.689985275268555,56.739998
SCHW,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,73.52,70.25,,74.0,,,6.45,-3.75,6.45
SCHW,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,73.52,70.25,,74.0,,75.0,-0.49,1.0700000524520874,6.71
JBLU,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,8.14,7.165,,8.5,,,1.05,-1.3350000381469727,1.05
JBLU,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,8.14,7.165,,8.5,,8.0,-0.47999996,0.2800000011920929,1.2
MTCH,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,54.3,42.87,,55.0,,,7.26,-12.130001068115234,7.26
LOW,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,195.08,182.31,,195.0,,,15.07,-12.69000244140625,15.07
LOW,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,195.08,182.31,,195.0,,195.0,-3.6899996,3.5,18.71
LOW,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,195.08,182.31,,195.0,,195.0,-7.16,6.549997329711914,37.3
NLY,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,6.16,16.875,,6.0,,,1.1800001,-10.875,1.1800001
NLY,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,6.16,16.875,,6.0,,6.0,-0.060000002,0.005000114440917969,0.6
AVGO,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,501.46,448.75,,502.5,,,39.61,-53.75,39.61
AVGO,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,501.46,448.75,,502.5,,500.0,-9.41,2.950000047683716,45.43
LMT,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,417.07,454.21,,420.0,,,24.54,-34.209991455078125,24.54
LMT,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,417.07,454.21,,420.0,,420.0,-5.209999,4.420009613037109,28.21
LMT,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,417.07,454.21,,420.0,,420.0,-9.309998,7.740009307861328,58.39
OKTA,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,59.02,54.77,,60.0,,,9.059999,-5.229999542236328,9.059999
OKTA,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,59.02,54.77,,60.0,,60.0,-1.9700003,2.200000047683716,10.21
OKTA,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,59.02,54.77,,60.0,,60.0,-3.7600007,4.220000267028809,21.88
TMUS,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,140.58,136.55,,142.0,,,9.02,-5.4499969482421875,9.02
TMUS,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,140.58,136.55,,142.0,,140.0,-3.6,3.7799999713897705,11.639999
KHC,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,34.68,35.18,,35.0,,,2.09,-0.18000030517578125,2.09
KHC,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,34.68,35.18,,35.0,,35.0,-0.59999996,1.2599997520446777,2.48
KHC,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,34.68,35.18,,35.0,,35.0,-1.11,2.429999828338623,5.29
DDOG,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,93.62,82.12,,96.0,,,14.940001,-13.879997253417969,14.940001
DDOG,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,93.62,82.12,,96.0,,100.0,-2.1800003,1.899999976158142,15.02
MCD,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,256.95,254.875,,257.5,,,12.08,-2.625,12.08
MCD,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,256.95,254.875,,257.5,,260.0,-1.69,4.630000114440918,14.030001
EBAY,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,41.34,38.29,,41.5,,,3.68,-3.2099990844726562,3.68
EBAY,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,41.34,38.29,,41.5,,42.5,-0.51999986,0.5899999737739563,4.16
EBAY,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,41.34,38.29,,41.5,,42.5,-1.8999999,2.0600006580352783,9.26
RTX,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,84.95,88.79,,86.0,,,5.57,-2.7900009155273438,5.57
RTX,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,84.95,88.79,,86.0,,85.0,-1.6399999,2.739999294281006,6.44
RTX,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,84.95,88.79,,86.0,,85.0,-2.2999997,4.489999294281006,13.440001
EQT,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,47.6,37.965,,48.5,,,7.03,-10.53499984741211,7.03
EQT,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,47.6,37.965,58.0,48.5,40.0,,-2.9499998,0.0,3.9499998
HUT,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,1.92,1.915,,2.0,,,0.55,-0.08500003814697266,0.55
HUT,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,1.92,1.915,,2.0,,2.0,-0.11999999,0.23000000417232513,0.58
HUT,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,1.92,1.915,,2.0,,2.0,-0.23999998,0.47499996423721313,1.3399999
AG,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,7.84,8.435,,8.0,,,1.2,-0.4350004196166992,1.2
AG,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,7.84,8.435,,8.0,,8.0,-0.23000002,0.4749996066093445,1.29
AG,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,7.84,8.435,,8.0,,8.0,-0.44999993,0.9249995946884155,2.85
UNH,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,523.04,534.56,,527.5,,,34.31,-7.05999755859375,34.31
UNH,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,523.04,534.56,,527.5,,530.0,-4.839999,11.820001602172852,36.44
UNH,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,523.04,534.56,,527.5,,530.0,-11.009998,24.810001373291016,79.630005
EXPE,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,102.42,97.14,,104.0,,,12.05,-6.8600006103515625,12.05
EXPE,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,102.42,97.14,,104.0,,105.0,-2.71,3.940000057220459,13.55
EWG,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,21.8,21.165,,22.0,,,1.6400001,-0.8349990844726562,1.6400001
EWG,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,21.8,21.165,,22.0,,22.0,-0.29999995,0.4099999964237213,1.74
EWG,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,21.8,21.165,,22.0,,22.0,-0.5799999,0.8750008344650269,3.8600001
CVE,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,18.66,18.835,,19.0,,,2.41,-0.16500091552734375,2.41
CVE,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,18.66,18.835,,19.0,,19.0,-0.53999996,1.25,2.68
CVE,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,18.66,18.835,,19.0,,19.0,-1.04,2.424999237060547,5.86
DOW,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,46.75,46.83,,47.0,,,4.01,-0.1699981689453125,4.01
DOW,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,46.75,46.83,,47.0,,47.5,-0.48000002,1.600000023841858,4.38
DOW,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,46.75,46.83,,47.0,,47.5,-1.3299999,3.5700020790100098,9.35
HTZ,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,18.57,17.82,,17.5,,,2.42,-0.31999969482421875,2.42
HTZ,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,18.57,17.82,,17.5,,20.0,0.59000003,0.2300003170967102,2.85
HTZ,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,18.57,17.82,,17.5,,20.0,-1.2899998,2.9700002670288086,6.13
MPW,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,13.51,10.19,,14.0,,,1.3,-3.810000419616699,1.3
MPW,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,13.51,10.19,,14.0,,14.0,-0.30000004,0.1599999964237213,1.14
MPW,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,13.51,10.19,,14.0,,14.0,-0.56000006,0.26999974250793457,3.1599998
XHB,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,58.59,55.05,,59.0,,,4.8,-3.950000762939453,4.8
TECK,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,33.25,35.26,,34.0,,,4.17,-1.2599983215332031,4.17
SAVA,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,30.41,34.86,,31.5,,,9.22,-3.3600006103515625,9.22
ABT,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,103.9,95.23,,104.0,,,6.79,-8.769996643066406,6.79
ABT,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,103.9,95.23,,104.0,,105.0,-0.69000006,0.36000001430511475,7.31
ABT,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,103.9,95.23,,104.0,,105.0,-2.1399999,1.5400028228759766,15.719999
NEE,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,86.6,72.35,,87.5,,,5.5699997,-15.150001525878906,5.5699997
NEE,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,86.6,72.35,,87.5,,87.5,-1.2,0.10999999940395355,6.1800003
NOK,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,4.67,4.23,,4.5,,,0.5,-0.26999998092651367,0.5
NOK,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,4.67,4.23,,4.5,,4.5,-0.049999982,0.07999999821186066,0.73
NOK,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,4.67,4.23,,4.5,,4.5,-0.09999998,0.17000003159046173,1.1
EPD,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,25.96,25.095,,26.0,,,1.46,-0.9050006866455078,1.46
EPD,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,25.96,25.095,28.0,26.0,24.0,,-0.82000005,1.0949993133544922,0.82000005
EPD,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,25.96,25.095,,26.0,,26.0,-0.17000002,0.25999999046325684,1.6700001
EPD,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,25.96,25.095,,26.0,,26.0,-0.67,0.9449993371963501,3.5900002
FANG,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,131.26,151.8,,132.7,,,16.18,-19.100006103515625,16.18
FANG,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,131.26,151.8,,132.7,,135.0,-2.0300002,0.6199932098388672,17.15
FANG,long_straddle_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,131.26,151.8,,132.7,,135.0,-6.8099995,3.6599931716918945,39.17
DNA,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,3.05,2.59,,3.0,,,0.70000005,-0.4100000858306885,0.70000005
ACB,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,1.46,1.1,,1.5,,,0.37,-0.3999999761581421,0.37
ACB,long_call_butterfly_hold,2022-09-19,2022-10-21,2022-10-21,,1.46,1.1,2.0,1.5,1.0,,-0.21000001,0.10000002384185791,0.21000001
UNP,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,216.08,190.85,,217.5,,,15.809999,-26.649993896484375,15.809999
UNP,long_call_calendar_30_60,2022-09-19,2022-10-21,2022-10-21,2022-11-18,216.08,190.85,,217.5,,220.0,-1.4900002,0.18000000715255737,16.53
XP,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,19.65,17.965,,20.0,,,2.91,-2.0349998474121094,2.91
DE,short_straddle_hold,2022-09-19,2022-10-21,2022-10-21,,362.56,383.287,,365.0,,,27.32,-18.2869873046875,27.32
