ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ZM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,150.37,151.28,,155.0,,,30.55,-26.709999084472656,30.55
JPM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,90.71,89.96,,90.0,,,11.83,-10.229999542236328,11.83
MU,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,46.58,44.15,,47.5,,,5.9300003,-5.859999656677246,5.9300003
WMT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,128.64,131.96,,130.0,,,9.22,-8.960000038146973,9.22
XOM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,40.52,42.31,,40.0,,,6.06,-6.180000305175781,6.06
TQQQ,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,62.22,63.16,,65.0,,,15.49,-14.34000015258789,15.49
C,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,43.02,42.43,,42.5,,,6.95,-6.029999732971191,6.95
CSCO,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,41.56,41.85,,42.5,,,4.08,-3.740000009536743,4.08
DAL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,24.2,22.52,,25.0,,,5.73,-4.809999942779541,5.73
PFE,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,36.01,36.33,,36.0,,,2.72,-2.7200000286102295,2.72
BYND,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,75.16,88.55,,80.0,,,16.11,-20.049999237060547,16.11
JD,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,44.9,45.01,,45.0,,,5.31,-5.039999961853027,5.31
GILD,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,75.08,81.28,,75.0,,,10.09,-13.0,10.09
CRM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,155.6,155.09,,155.0,,,16.86,-13.789999961853027,16.86
SQQQ,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,13.59,13.02,,15.0,,,4.67,-4.159999847412109,4.67
PINS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,17.01,19.45,,18.0,,,3.4,-4.010000228881836,3.4
TLRY,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,6.79,6.75,,7.0,,,2.72,-2.0199999809265137,2.72
M,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,5.78,4.86,,6.0,,,1.8,-1.6699999570846558,1.8
XOP,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,40.41,45.12,,42.0,,,8.06,-8.050000190734863,8.06
PLUG,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,4.18,4.34,,4.5,,,1.0699999,-0.9399999976158142,1.0699999
OXY,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,13.6,13.06,,15.0,,,4.25,-3.4600000381469727,4.25
DIA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,235.19,235.62,,235.0,,,21.849998,-19.889999389648438,21.849998
GM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,21.68,21.3,,22.0,,,3.81,-3.2300000190734863,3.81
PYPL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,108.24,115.76,,110.0,,,11.73,-13.019999504089355,11.73
NCLH,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,11.98,10.93,,12.5,,,4.44,-3.3499999046325684,4.44
SBUX,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,72.74,77.94,,72.5,,,8.86,-9.930000305175781,8.86
LYFT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,28.49,30.73,,30.0,,,6.1499996,-6.329999923706055,6.1499996
FCX,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,7.65,7.67,,8.0,,,1.63,-1.4700000286102295,1.63
MRNA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,38.05,51.5,,40.0,,,8.72,-15.40999984741211,8.72
MGM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,14.36,13.34,,15.0,,,3.85,-3.2300000190734863,3.85
V,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,166.15,167.06,,165.0,,,18.34,-16.59000015258789,18.34
GOLD,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,24.61,26.52,,25.0,,,3.35,-3.320000171661377,3.35
ACB,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,0.7,0.71,,1.0,,,0.46999997,-0.48000001907348633,0.46999997
ET,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,5.85,6.51,,6.0,,,1.3,-1.1299999952316284,1.3
VALE,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,8.28,7.97,,8.0,,,1.3199999,-1.0099999904632568,1.3199999
CGC,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,14.76,15.07,,15.0,,,2.84,-2.5999999046325684,2.84
KO,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,47.6,45.8,,47.5,,,4.42,-3.6000001430511475,4.42
PBR,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,6.37,6.35,,7.0,,,1.4399999,-1.1800000667572021,1.4399999
BIDU,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,100.74,101.9,,100.0,,,11.32,-11.25,11.32
BBBY,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,4.46,4.61,,5.0,,,1.9000001,-1.2899999618530273,1.9000001
GME,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,5.31,4.87,,6.0,,,2.6,-2.0900001525878906,2.6
RCL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,37.0,34.33,,40.0,,,12.809999,-10.329999923706055,12.809999
GOOGL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,1263.29,1267.68,,1270.0,,,115.5,-112.91000366210938,115.5
WYNN,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,71.24,70.12,,75.0,,,16.33,-14.949999809265137,16.33
BMY,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,59.42,61.16,,60.0,,,4.31,-4.150000095367432,4.31
DOCU,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,101.05,101.67,,100.0,,,12.93,-10.880000114440918,12.93
INO,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,7.12,11.65,,8.0,,,2.84,-4.849999904632568,2.84
CVS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,60.68,60.35,,60.0,,,6.55,-5.849999904632568,6.55
HD,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,198.56,204.95,,200.0,,,21.130001,-18.389999389648438,21.130001
VZ,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,56.98,58.12,,57.5,,,3.79,-3.2899999618530273,3.79
XLU,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,58.83,59.16,,59.0,,,5.0299997,-4.239999771118164,5.0299997
TEVA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,10.05,9.82,,10.0,,,1.8299999,-1.6299999952316284,1.8299999
FDX,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,119.98,119.03,,120.0,,,14.5,-12.869999885559082,14.5
GS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,178.82,176.97,,180.0,,,20.880001,-19.229999542236328,20.880001
COST,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,311.57,310.53,,310.0,,,22.33,-19.349998474121094,22.33
XLK,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,87.26,87.56,,88.0,,,8.2,-7.380000114440918,8.2
CMCSA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,37.22,35.86,,37.5,,,4.08,-3.7699999809265137,4.08
SPXS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,11.86,11.4,,13.0,,,3.7,-3.369999885559082,3.7
UNG,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,12.07,14.18,,12.0,,,1.8,-2.8899998664855957,1.8
LUV,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,32.84,29.78,,35.0,,,6.71,-6.830000400543213,6.71
UUP,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,26.95,27.2,,27.0,,,0.65,-0.550000011920929,0.65
TGT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,106.56,107.57,,105.0,,,10.15,-9.470000267028809,10.15
TSM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,49.91,52.82,,50.0,,,4.96,-4.899999618530273,4.96
UPS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,99.51,99.16,,100.0,,,11.280001,-9.899999618530273,11.280001
AMC,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,2.38,3.18,,3.0,,,1.53,-1.1399999856948853,1.53
RUT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,1185.52,1206.14,,1200.0,,,138.39,-110.5,138.39
NKE,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,85.08,89.23,,85.0,,,8.64,-9.0,8.64
AMRN,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,6.38,6.66,,7.0,,,1.77,-1.309999942779541,1.77
CVX,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,82.42,84.7,,82.5,,,11.25,-11.510000228881836,11.25
BP,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,22.84,23.36,,23.0,,,3.24,-3.259999990463257,3.24
MA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,258.75,257.85,,260.0,,,32.309998,-27.329999923706055,32.309998
JNJ,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,147.16,154.1,,150.0,,,9.940001,-10.039999961853027,9.940001
MRVL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,25.12,26.48,,25.0,,,2.8600001,-2.9700000286102295,2.8600001
ORCL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,53.31,52.42,,52.5,,,4.2799997,-3.8600001335144043,4.2799997
PENN,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,13.93,13.38,,15.0,,,4.5,-3.8499999046325684,4.5
CHWY,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,43.71,44.76,,45.0,,,7.16,-7.230000019073486,7.16
TWLO,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,101.01,108.35,,105.0,,,14.84,-15.9399995803833,14.84
MS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,38.49,38.0,,39.0,,,5.54,-4.659999847412109,5.54
HTZ,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,5.82,4.04,,6.0,,,2.03,-2.3000001907348633,2.03
NUGT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,11.11,12.82,,12.0,,,3.38,-3.2300000190734863,3.38
IBM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,118.83,119.48,,120.0,,,12.809999,-9.989999771118164,12.809999
CAT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,111.55,110.61,,110.0,,,13.27,-11.680000305175781,13.27
MCD,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,177.84,187.37,,180.0,,,17.59,-18.720001220703125,17.59
ADBE,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,335.57,338.4,,340.0,,,33.12,-28.479999542236328,33.12
LVS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,47.04,40.76,,48.0,,,8.23,-9.00999927520752,8.23
AMAT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,50.6,52.18,,52.5,,,7.13,-6.960000038146973,7.13
FCEL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,1.54,1.75,,1.5,,,0.5,-0.46000000834465027,0.5
CRON,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,5.87,5.9,,6.0,,,1.27,-1.0800000429153442,1.27
HAL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,6.99,8.27,,7.0,,,1.88,-2.009999990463257,1.88
GDXJ,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,37.57,40.1,,39.0,,,7.0499997,-6.510000228881836,7.0499997
BRK_B,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,188.87,187.0,,190.0,,,13.41,-11.430000305175781,13.41
JMIA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,3.26,3.9,,4.0,,,1.38,-1.2799999713897705,1.38
RIG,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,1.34,0.96,,1.5,,,0.78,-0.6800000071525574,0.78
LULU,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,208.07,211.82,,210.0,,,23.82,-22.040000915527344,23.82
XLV,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,96.9,98.62,,97.0,,,6.74,-6.559999942779541,6.74
GSX,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,29.7,33.87,,30.0,,,9.360001,-10.519999504089355,9.360001
CLF,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,3.75,3.69,,4.0,,,0.96000004,-0.8399999737739563,0.96000004
DBX,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,18.94,19.97,,19.0,,,2.8200002,-3.0,2.8200002
EXPE,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,60.34,61.41,,65.0,,,16.05,-14.020000457763672,16.05
XLI,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,60.73,60.8,,61.0,,,6.2200003,-5.529999732971191,6.2200003
OPK,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,1.62,2.08,,2.0,,,0.78999996,-0.7300000190734863,0.78999996
KHC,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,27.95,28.84,,27.5,,,3.5900002,-3.3499999046325684,3.5900002
ABT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,91.36,95.65,,92.5,,,8.75,-8.09000015258789,8.75
SLB,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,14.85,15.36,,15.0,,,3.1599998,-2.679999828338623,3.1599998
NEM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,58.19,61.99,,60.0,,,7.9300003,-7.069999694824219,7.9300003
KSS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,17.8,15.27,,17.5,,,4.69,-3.809999942779541,4.69
AXP,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,84.06,82.88,,85.0,,,12.549999,-11.0,12.549999
MPC,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,23.96,24.76,,25.0,,,4.97,-4.789999961853027,4.97
UNH,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,281.54,278.07,,280.0,,,28.42,-24.510000228881836,28.42
VNQ,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,74.62,73.26,,75.0,,,7.64,-6.75,7.64
LB,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,12.72,9.89,,12.5,,,3.38,-3.930000066757202,3.38
NET,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,23.82,24.56,,25.0,,,4.62,-4.930000305175781,4.62
SE,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,50.11,53.96,,50.0,,,6.0,-7.200000286102295,6.0
APA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,7.94,9.56,,7.5,,,2.44,-3.2200000286102295,2.44
XLP,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,59.17,58.8,,59.0,,,3.9099998,-3.3299999237060547,3.9099998
Z,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,36.21,38.85,,40.0,,,8.8,-8.059999465942383,8.8
PG,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,121.31,120.04,,120.0,,,10.389999,-8.210000038146973,10.389999
AVGO,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,258.32,261.44,,260.0,,,29.65,-26.020000457763672,29.65
ETSY,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,56.99,62.79,,60.0,,,10.87,-13.200000762939453,10.87
W,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,80.95,95.78,,85.0,,,25.630001,-25.6200008392334,25.630001
KMI,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,14.32,14.69,,14.0,,,2.02,-2.009999990463257,2.02
TDOC,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,171.65,179.18,,175.0,,,32.74,-28.059999465942383,32.74
IYR,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,74.67,73.27,,75.0,,,7.7000003,-6.460000038146973,7.7000003
KR,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,31.89,32.4,,32.0,,,2.9,-2.569999933242798,2.9
MMM,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,145.39,143.69,,145.0,,,15.32,-12.270000457763672,15.32
BILI,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,28.15,30.21,,30.0,,,5.24,-5.039999961853027,5.24
AG,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,7.39,7.43,,8.0,,,1.75,-1.4800000190734863,1.75
JETS,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,14.74,13.41,,15.0,,,2.95,-2.5299999713897705,2.95
TTD,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,228.34,242.84,,235.0,,,51.28,-48.58000183105469,51.28
SFIX,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,16.01,15.98,,16.0,,,2.99,-2.7300000190734863,2.99
JNUG,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,6.73,7.58,,7.0,,,2.5,-2.4000000953674316,2.5
ENPH,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,39.55,38.39,,42.5,,,10.5,-9.869999885559082,10.5
EPD,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,15.76,16.32,,16.0,,,2.37,-2.070000171661377,2.37
JBLU,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,9.18,7.88,,10.0,,,2.54,-2.559999942779541,2.54
SPXL,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,31.88,32.26,,33.0,,,7.5,-6.979999542236328,7.5
MDT,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,97.82,96.56,,97.5,,,8.89,-7.869999885559082,8.89
GRPN,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,0.82,1.01,,1.0,,,0.42000002,-0.42000001668930054,0.42000002
COP,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,32.27,35.2,,33.0,,,5.55,-6.119999885559082,5.55
OKTA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,142.25,152.0,,145.0,,,15.7,-17.1299991607666,15.7
TXN,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,108.01,112.03,,110.0,,,11.77,-10.039999961853027,11.77
UAA,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,9.65,9.64,,10.0,,,2.13,-1.909999966621399,2.13
CMG,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,771.07,899.38,,785.0,,,118.29,-143.47999572753906,118.29
DB,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,6.21,6.12,,6.0,,,1.26,-1.1100000143051147,1.26
AGNC,short_straddle_1w,2020-04-15,2020-04-22,2020-05-15,,11.53,12.28,,12.0,,,1.9300001,-1.5,1.9300001
SPY,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,278.8,280.18,,280.0,,,22.93,-19.81999969482422,22.93
AAPL,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,285.69,276.44,,285.0,,,26.71,-24.510000228881836,26.71
QQQ,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,212.64,211.24,,214.0,,,17.869999,-15.380000114440918,17.869999
TSLA,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,745.32,707.48,,780.0,,,185.92,-161.5399932861328,185.92
IWM,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,116.56,121.42,,118.0,,,13.780001,-11.920000076293945,13.780001
NIO,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,3.22,3.06,,3.5,,,0.88,-0.8199999928474426,0.88
AMD,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,56.97,56.16,,57.5,,,8.9,-8.239999771118164,8.9
MSFT,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,175.9,171.93,,175.0,,,16.84,-15.0,16.84
SLV,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,14.45,14.28,,15.0,,,1.49,-1.4600000381469727,1.49
EEM,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,35.47,35.74,,36.0,,,2.81,-2.4600000381469727,2.81
BAC,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,21.32,22.01,,22.0,,,2.96,-2.5,2.96
VXX,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,41.01,43.77,,43.0,,,10.469999,-8.5,10.469999
BABA,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,212.91,204.62,,215.0,,,17.95,-17.690000534057617,17.95
GLD,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,161.64,163.11,,162.0,,,8.83,-8.619999885559082,8.83
HYG,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,80.67,78.99,,80.0,,,4.7799997,-3.6500000953674316,4.7799997
AMZN,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,2392.33,2397.95,,2420.0,,,296.66,-226.60000610351562,296.66
XLF,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,21.22,21.55,,21.0,,,2.49,-2.049999952316284,2.49
BA,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,134.84,138.3,,140.0,,,32.66,-26.010000228881836,32.66
AAL,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,11.06,10.3,,12.0,,,3.6999998,-2.9600000381469727,3.6999998
GE,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,6.23,6.54,,6.0,,,1.21,-1.1700000762939453,1.21
NVDA,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,294.45,286.06,,300.0,,,39.23,-32.369998931884766,39.23
DIS,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,101.59,101.31,,105.0,,,11.96,-11.09000015258789,11.96
SNAP,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,12.82,16.27,,13.0,,,2.65,-3.6000001430511475,2.65
F,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,4.95,4.9,,5.0,,,1.0699999,-0.8600000143051147,1.0699999
GDX,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,30.76,33.44,,31.5,,,4.5,-4.440000057220459,4.5
UBER,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,27.13,28.46,,28.0,,,5.1400003,-4.679999828338623,5.1400003
NFLX,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,436.4,426.19,,445.0,,,68.12,-45.880001068115234,68.12
INTC,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,60.48,59.27,,60.0,,,6.91,-6.130000114440918,6.91
T,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,30.22,29.62,,30.0,,,2.96,-2.1399998664855957,2.96
USO,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,4.29,2.62,,4.5,,,0.90999997,-1.9799998998641968,0.90999997
ROKU,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,128.38,123.8,,135.0,,,30.61,-25.60999870300293,30.61
EWZ,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,24.78,24.23,,25.0,,,3.71,-2.869999885559082,3.71
FXI,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,37.69,37.98,,38.0,,,2.3899999,-2.1700000762939453,2.3899999
SPCE,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,18.16,16.64,,20.0,,,6.96,-6.439999580383301,6.96
WFC,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,26.82,26.73,,27.5,,,4.01,-3.2799999713897705,4.01
CCL,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,11.64,12.18,,12.5,,,3.83,-2.7799999713897705,3.83
TLT,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,170.0,170.18,,170.0,,,7.7,-7.470000267028809,7.7
ZM,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,150.39,168.78,,155.0,,,30.68,-33.7400016784668,30.68
JPM,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,87.58,89.83,,90.0,,,11.940001,-9.59000015258789,11.940001
MU,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,45.38,43.98,,45.0,,,6.19,-5.010000228881836,6.19
WMT,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,132.54,129.12,,135.0,,,9.33,-9.920000076293945,9.33
XOM,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,39.31,43.66,,40.0,,,5.8,-6.380000114440918,5.8
TQQQ,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,64.56,62.74,,65.0,,,15.63,-13.479999542236328,15.63
XLE,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,30.84,34.75,,31.21,,,4.6,-5.590000152587891,4.6
C,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,40.35,42.75,,40.0,,,6.44,-6.019999980926514,6.44
CSCO,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,41.56,41.74,,42.5,,,3.99,-3.680000066757202,3.99
DAL,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,22.84,22.55,,24.0,,,5.66,-4.059999942779541,5.66
PFE,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,35.84,36.85,,36.0,,,2.6999998,-2.809999942779541,2.6999998
BYND,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,74.27,100.72,,75.0,,,16.5,-29.739999771118164,16.5
GILD,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,76.88,77.92,,77.5,,,10.68,-11.369999885559082,10.68
UAL,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,28.11,25.93,,30.0,,,8.68,-6.590000152587891,8.68
CRM,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,156.78,152.25,,160.0,,,16.17,-14.870000839233398,16.17
SQQQ,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,13.07,13.11,,14.0,,,3.89,-3.440000057220459,3.89
PINS,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,16.98,18.9,,17.0,,,3.27,-3.940000057220459,3.27
TLRY,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,6.33,6.8,,7.0,,,2.31,-1.9100000858306885,2.31
M,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,5.71,4.92,,6.0,,,1.81,-1.5700000524520874,1.81
XOP,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,38.51,46.8,,40.0,,,7.7,-9.780000686645508,7.7
QCOM,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,77.06,74.8,,77.5,,,9.059999,-8.380000114440918,9.059999
PLUG,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,4.49,4.31,,4.5,,,1.05,-0.8899999856948853,1.05
OXY,short_straddle_1w,2020-04-16,2020-04-23,2020-05-15,,12.32,13.93,,12.5,,,3.74,-3.490000009536743,3.74
