ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
KMI,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,27.23,28.09,,27.0,,27.0,-0.48000002,0.529999852180481,2.48
KMI,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,27.23,28.09,,27.0,,27.0,-0.86,0.9399998188018799,4.78
LAZR,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,3.76,4.81,,4.0,,,1.14,-0.809999942779541,1.14
DASH,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,181.36,201.74,,185.0,,,24.04,-16.740005493164062,24.04
DASH,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,181.36,201.74,,185.0,,185.0,-3.6399994,3.6199951171875,24.76
DASH,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,181.36,201.74,,185.0,,185.0,-6.909999,6.379995346069336,54.99
ASML,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,642.22,747.57,,650.0,,,57.93,-97.57000732421875,57.93
OKTA,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,97.71,127.28,,97.5,,,9.41,-29.779998779296875,9.41
OKTA,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,97.71,127.28,110.0,97.5,85.0,,-4.99,0.0,4.99
OKTA,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,97.71,127.28,,97.5,,100.0,-2.96,-0.8999996185302734,12.88
OKTA,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,97.71,127.28,,97.5,,100.0,-8.05,0.29000043869018555,26.869999
ALB,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,52.77,59.72,,55.0,,,9.14,-4.720001220703125,9.14
ALB,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,52.77,59.72,,55.0,,55.0,-1.6499999,2.1699986457824707,8.83
ALB,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,52.77,59.72,,55.0,,55.0,-3.4199996,4.279998779296875,21.7
ONON,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,42.36,59.92,,42.5,,,6.1099997,-17.419998168945312,6.1099997
IQ,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,1.67,1.92,,1.5,,,0.32999998,-0.41999995708465576,0.32999998
XOP,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,112.29,125.57,,115.0,,,11.21,-10.569999694824219,11.21
NVAX,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,6.0,6.78,,6.0,,,1.44,-0.7800002098083496,1.44
ZM,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,71.52,84.56,,72.5,,,5.8900003,-12.05999755859375,5.8900003
ZM,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,71.52,84.56,,72.5,,72.5,-2.0599997,1.1000022888183594,7.38
ZM,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,71.52,84.56,,72.5,,72.5,-3.9299994,1.8800022602081299,15.710001
BX,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,130.55,146.93,,130.0,,,12.53,-16.92999267578125,12.53
BX,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,130.55,146.93,145.0,130.0,115.0,,-5.549999,0.0,5.549999
BX,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,130.55,146.93,,130.0,,130.0,-3.0899997,1.6400070190429688,15.709999
BX,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,130.55,146.93,,130.0,,130.0,-5.6499996,2.690006971359253,30.71
GLW,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,41.67,48.12,,42.0,,,4.04,-6.119998931884766,4.04
AES,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,10.18,12.21,,10.0,,,1.23,-2.2100000381469727,1.23
AES,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,10.18,12.21,,10.0,,10.0,-0.24000001,0.1099998950958252,1.52
AES,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,10.18,12.21,,10.0,,10.0,-0.45,0.17999988794326782,2.91
LI,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,23.11,28.89,,24.0,,,3.23,-4.8899993896484375,3.23
HPQ,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,23.76,29.24,,24.0,,,2.08,-5.239999771118164,2.08
TOST,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,34.41,44.66,,35.0,,,5.62,-9.65999984741211,5.62
XLK,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,193.11,234.38,,195.0,,,14.83,-39.3800048828125,14.83
EPD,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,31.07,32.39,,31.0,,,1.8800001,-1.3899993896484375,1.8800001
EPD,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,31.07,32.39,33.0,31.0,29.0,,-0.8299999,0.6100006103515625,0.8299999
EPD,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,31.07,32.39,,31.0,,31.0,-0.37999994,0.38000059127807617,1.96
EPD,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,31.07,32.39,,31.0,,31.0,-0.6899998,0.6200006008148193,4.4500003
MBLY,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,12.0,16.13,,12.0,,,2.3600001,-4.129999160766602,2.3600001
IEF,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,94.66,94.03,,95.0,,,1.9,-0.970001220703125,1.9
IEF,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,94.66,94.03,,95.0,,95.0,-0.57000005,0.5199999809265137,2.13
MDT,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,82.58,86.03,,82.5,,,4.49,-3.529998779296875,4.49
MDT,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,82.58,86.03,,82.5,,82.5,-1.45,1.530001163482666,6.3100004
MDT,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,82.58,86.03,,82.5,,82.5,-2.5700004,2.730001211166382,11.55
BSX,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,95.34,105.81,,95.0,,,7.26,-10.80999755859375,7.26
CEG,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,206.26,290.09,,210.0,,,30.1,-80.08999633789062,30.1
ARKG,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,20.7,21.84,,21.0,,,2.65,-0.8400001525878906,2.65
NOW,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,773.38,1040.49,,780.0,,,92.67,-260.489990234375,92.67
NLY,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,17.94,19.91,,18.0,,,1.24,-1.9099998474121094,1.24
ZS,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,200.38,251.83,,200.0,,,19.869999,-51.83000183105469,19.869999
ZS,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,200.38,251.83,,200.0,,210.0,-2.3600006,-7.540000915527344,23.5
ZS,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,200.38,251.83,,200.0,,210.0,-13.850002,-5.810000896453857,53.59
APA,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,16.16,17.62,,15.0,,,2.44,-2.6200008392333984,2.44
APA,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,16.16,17.62,,15.0,,17.5,0.84000003,-1.5100008249282837,2.6
APA,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,16.16,17.62,,15.0,,17.5,-0.79999983,-0.60000079870224,5.6800003
NNE,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,19.84,26.86,,20.0,,,4.45,-6.8600006103515625,4.45
BEKE,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,19.24,19.27,,20.0,,,2.8,-0.7299995422363281,2.8
NFE,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,5.67,2.56,,6.0,,,1.95,-3.440000057220459,1.95
BILI,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,16.2,18.98,,17.0,,,2.51,-1.9799995422363281,2.51
BTU,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,12.86,14.75,,13.0,,,2.19,-1.75,2.19
BTU,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,12.86,14.75,16.0,13.0,10.0,,-1.2099999,1.25,1.2099999
ETHU,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,25.57,63.95,,27.0,,,8.03,-36.95000076293945,8.03
AXP,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,252.32,300.44,,250.0,,,20.220001,-50.44000244140625,20.220001
AXP,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,252.32,300.44,,250.0,,260.0,0.71000004,-7.850002288818359,22.73
AXP,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,252.32,300.44,,250.0,,260.0,-7.629999,-7.080002307891846,48.07
RTX,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,129.39,135.2,,130.0,,,9.379999,-5.1999969482421875,9.379999
RTX,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,129.39,135.2,,130.0,,130.0,-1.5,1.3500032424926758,10.36
RTX,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,129.39,135.2,,130.0,,130.0,-2.8500009,2.850003242492676,21.61
NXE,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,4.72,5.46,,5.0,,,0.75,-0.46000003814697266,0.75
NXE,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,4.72,5.46,6.0,5.0,4.0,,-0.39999998,0.5399999618530273,0.39999998
UEC,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,5.01,5.29,,5.0,,,0.84000003,-0.28999996185302734,0.84000003
UEC,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,5.01,5.29,6.0,5.0,4.0,,-0.37,0.7100000381469727,0.37
UEC,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,5.01,5.29,,5.0,,5.0,-0.19,0.2800000309944153,1.05
UEC,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,5.01,5.29,,5.0,,5.0,-0.32999998,0.5100000500679016,2.01
ZETA,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,11.49,13.91,,12.5,,,2.77,-1.4099998474121094,2.77
ZETA,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,11.49,13.91,,12.5,,12.5,-0.35999995,0.5800001621246338,2.2
ZETA,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,11.49,13.91,,12.5,,12.5,-0.6700001,1.1200001239776611,6.21
PENN,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,14.26,15.93,,15.0,,,2.4099998,-0.9300003051757812,2.4099998
PENN,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,14.26,15.93,,15.0,,15.0,-0.5,0.6199996471405029,2.2
PENN,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,14.26,15.93,,15.0,,15.0,-0.9100002,1.1499996185302734,5.7299995
W,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,26.46,39.37,,27.5,,,6.19,-11.869998931884766,6.19
CAT,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,295.06,353.75,,300.0,,,26.25,-53.75,26.25
MOS,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,27.32,35.24,,27.5,,,2.5900002,-7.740001678466797,2.5900002
MOS,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,27.32,35.24,,27.5,,27.5,-0.49,0.039998531341552734,2.99
MOS,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,27.32,35.24,,27.5,,27.5,-1.0399998,0.0899985283613205,6.22
CAN,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,0.69,0.79,,1.0,,,0.45,-0.20999997854232788,0.45
GILD,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,104.75,102.2,,105.0,,,8.28,-2.8000030517578125,8.28
GILD,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,104.75,102.2,,105.0,,105.0,-1.6000004,2.9600000381469727,9.92
GILD,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,104.75,102.2,,105.0,,105.0,-3.3200006,6.18999719619751,19.880001
CNC,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,60.77,61.38,,62.5,,,6.36,-1.1199989318847656,6.36
CNC,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,60.77,61.38,,62.5,,62.5,-1.03,1.9600000381469727,5.87
CNC,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,60.77,61.38,,62.5,,62.5,-1.7899997,3.6700010299682617,14.51
ELF,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,52.47,78.95,,55.0,,,9.38,-23.949996948242188,9.38
PAAS,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,27.21,22.63,,28.0,,,3.1,-5.370000839233398,3.1
RSP,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,163.08,179.72,,164.0,,,8.93,-15.720001220703125,8.93
SE,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,121.57,161.31,,125.0,,,16.380001,-36.30999755859375,16.380001
COF,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,163.07,198.56,,165.0,,,18.67,-33.55999755859375,18.67
PCT,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,6.04,9.42,,6.0,,,1.56,-3.4200000762939453,1.56
FDX,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,208.59,228.49,,210.0,,,16.96,-18.490005493164062,16.96
XHB,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,90.9,100.48,,91.0,,,7.3100004,-9.480003356933594,7.3100004
EL,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,54.48,65.33,,55.0,,,8.74,-10.330001831054688,8.74
EL,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,54.48,65.33,,55.0,,55.0,-1.19,0.5099983215332031,9.67
EL,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,54.48,65.33,,55.0,,55.0,-2.4299998,0.9799983501434326,19.91
ABT,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,131.74,134.64,,130.0,,,7.63,-4.6399993896484375,7.63
ABT,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,131.74,134.64,,130.0,,135.0,0.86000013,-1.1599993705749512,8.98
ABT,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,131.74,134.64,,130.0,,135.0,-2.9199996,2.1600005626678467,18.18
GDXJ,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,64.15,58.54,,65.0,,,6.63,-6.459999084472656,6.63
GDXJ,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,64.15,58.54,75.0,65.0,56.0,,-3.6199994,2.5400009155273438,4.6199994
AEO,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,10.75,12.34,,11.0,,,1.38,-1.3400001525878906,1.38
URA,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,23.04,27.7,,23.0,,,2.17,-4.700000762939453,2.17
GEO,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,29.7,26.31,,30.0,,,4.5600004,-3.690000534057617,4.5600004
AMDL,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,3.42,5.99,,4.0,,,1.11,-1.989999771118164,1.11
MSTY,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,21.26,22.83,,21.0,,,2.81,-1.8299999237060547,2.81
FTNT,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,96.22,104.15,,97.5,,,12.71,-6.650001525878906,12.71
FTNT,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,96.22,104.15,115.0,97.5,80.0,,-7.3600006,10.849998474121094,7.3600006
FTNT,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,96.22,104.15,,97.5,,100.0,-0.38999987,-0.23000144958496094,12.15
FTNT,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,96.22,104.15,,97.5,,100.0,-2.9299998,1.5999985933303833,28.349998
TJX,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,127.83,133.37,,130.0,,,6.4,-3.3699951171875,6.4
TJX,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,127.83,133.37,,130.0,,130.0,-2.27,2.9100050926208496,6.65
TJX,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,127.83,133.37,,130.0,,130.0,-4.44,5.320005416870117,17.240002
CRDO,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,36.39,60.05,,40.0,,,7.87,-20.049999237060547,7.87
BTG,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,3.31,2.92,,3.5,,,0.44,-0.5799999237060547,0.44
CPNG,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,21.46,27.2,,22.0,,,2.4099998,-5.200000762939453,2.4099998
FUTU,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,79.87,106.94,,80.0,,,11.610001,-26.94000244140625,11.610001
AUR,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,6.09,6.78,,6.0,,,1.59,-0.7800002098083496,1.59
AUR,long_call_butterfly_hold,2025-04-17,2025-05-16,2025-05-16,,6.09,6.78,9.0,6.0,4.0,,-0.65999997,1.2199997901916504,1.66
KR,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,71.39,68.56,,72.5,,,3.68,-3.94000244140625,3.68
KR,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,71.39,68.56,,72.5,,72.5,-1.44,0.9100000262260437,4.02
ANF,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,72.53,79.09,,75.0,,,10.1,-4.089996337890625,10.1
TZA,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,18.86,13.11,,19.0,,,3.92,-5.890000343322754,3.92
SIRI,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,20.32,22.76,,20.0,,,2.6,-2.760000228881836,2.6
SIRI,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,20.32,22.76,,20.0,,21.0,0.09000003,-0.5100002288818359,2.69
SIRI,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,20.32,22.76,,20.0,,21.0,-0.80999994,-0.11000022292137146,6.0099998
EBAY,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,66.44,71.47,,67.5,,,6.4399996,-3.970001220703125,6.4399996
EBAY,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,66.44,71.47,,67.5,,67.5,-0.8200002,0.8699989318847656,6.46
EBAY,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,66.44,71.47,,67.5,,67.5,-1.6000006,1.6999988555908203,14.48
MCHP,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,38.59,61.06,,40.0,,,6.15,-21.060001373291016,6.15
SNDK,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,31.38,40.58,,35.0,,,7.2400002,-5.5800018310546875,7.2400002
SG,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,18.67,15.12,,20.0,,,4.62,-4.880000114440918,4.62
AMGN,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,277.38,271.53,,280.0,,,22.45,-8.470001220703125,22.45
AMGN,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,277.38,271.53,,280.0,,280.0,-3.4799995,5.960000038146973,22.74
AMGN,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,277.38,271.53,,280.0,,280.0,-6.839999,10.94999885559082,51.74
LMT,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,464.81,466.94,,470.0,,,33.71,-3.05999755859375,33.71
LMT,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,464.81,466.94,,470.0,,470.0,-4.760001,10.600000381469727,34.82
LMT,long_straddle_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,464.81,466.94,,470.0,,470.0,-10.470001,22.460002899169922,77.89
RH,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,160.3,209.57,,165.0,,,29.55,-44.57000732421875,29.55
NET,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,108.22,156.66,,110.0,,,18.630001,-46.660003662109375,18.630001
TMUS,short_straddle_hold,2025-04-17,2025-05-16,2025-05-16,,263.47,242.44,,270.0,,,18.21,-27.55999755859375,18.21
TMUS,long_call_calendar_30_60,2025-04-17,2025-05-16,2025-05-16,2025-06-20,263.47,242.44,,270.0,,270.0,-3.5700002,0.5600000023841858,16.01
UUUU,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,4.47,4.38,,5.0,,,1.1,-0.619999885559082,1.1
MP,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,23.16,21.29,,24.0,,,4.45,-2.7099990844726562,4.45
MP,long_call_butterfly_hold,2025-04-21,2025-05-16,2025-05-16,,23.16,21.29,30.0,24.0,18.0,,-2.47,3.2900009155273438,2.47
MP,long_call_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,23.16,21.29,,24.0,,25.0,-0.39999998,0.4000000059604645,4.08
ONDS,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,0.81,0.93,,1.0,,,0.34,-0.06999999284744263,0.34
OSCR,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,11.66,17.48,,12.0,,,2.21,-5.479999542236328,2.21
NVTS,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,1.81,2.08,,2.0,,,0.47,-0.07999992370605469,0.47
TMC,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,2.42,3.54,,2.5,,,0.84000003,-1.0399999618530273,0.84000003
SOC,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,19.27,28.95,,20.0,,,4.6400003,-8.950000762939453,4.6400003
SOC,long_call_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,19.27,28.95,,20.0,,20.0,-0.93000007,0.25999927520751953,4.9300003
SOC,long_straddle_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,19.27,28.95,,20.0,,20.0,-1.7999997,0.5599992871284485,11.080001
AES,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,9.75,12.21,,10.0,,,1.1899999,-2.2100000381469727,1.1899999
AES,long_call_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,9.75,12.21,,10.0,,10.0,-0.25000003,0.1099998950958252,1.07
AES,long_straddle_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,9.75,12.21,,10.0,,10.0,-0.48000008,0.17999988794326782,2.86
NXE,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,4.46,5.46,,5.0,,,0.84,-0.46000003814697266,0.84
AMDL,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,3.25,5.99,,3.0,,,0.91999996,-2.989999771118164,0.91999996
CRDO,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,34.52,60.05,,35.0,,,7.11,-25.049999237060547,7.11
CRDO,long_call_butterfly_hold,2025-04-21,2025-05-16,2025-05-16,,34.52,60.05,45.0,35.0,25.0,,-4.1899996,0.0,4.1899996
BTG,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,3.38,2.92,,3.5,,,0.46,-0.5799999237060547,0.46
BTG,long_call_butterfly_hold,2025-04-21,2025-05-16,2025-05-16,,3.38,2.92,4.0,3.5,3.0,,-0.15,0.0,0.15
BTG,long_call_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,3.38,2.92,,3.5,,3.5,-0.059999987,0.019999999552965164,0.42000002
BTG,long_straddle_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,3.38,2.92,,3.5,,3.5,-0.14,0.060000061988830566,1.06
SNDK,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,29.74,40.58,,30.0,,,6.23,-10.580001831054688,6.23
SNDK,long_call_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,29.74,40.58,,30.0,,30.0,-0.97000027,0.3699979782104492,7.09
SNDK,long_straddle_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,29.74,40.58,,30.0,,30.0,-1.8800001,0.5499979853630066,14.34
SG,short_straddle_hold,2025-04-21,2025-05-16,2025-05-16,,16.93,15.12,,18.0,,,4.23,-2.880000114440918,4.23
SG,long_call_butterfly_hold,2025-04-21,2025-05-16,2025-05-16,,16.93,15.12,23.0,18.0,13.0,,-1.7600002,2.119999885559082,1.7600002
SG,long_call_calendar_30_60,2025-04-21,2025-05-16,2025-05-16,2025-06-20,16.93,15.12,,18.0,,18.0,-0.64,0.38999998569488525,3.8000002
ETHA,short_straddle_hold,2025-04-22,2025-05-16,2025-05-16,,12.79,19.61,,13.0,,,1.8199999,-6.6100006103515625,1.8199999
ETHA,long_call_butterfly_hold,2025-04-22,2025-05-16,2025-05-16,,12.79,19.61,16.0,13.0,11.0,,-0.64999986,-1.0,1.6499999
UUUU,short_straddle_hold,2025-04-22,2025-05-16,2025-05-16,,4.34,4.38,,5.0,,,1.07,-0.619999885559082,1.07
MP,short_straddle_hold,2025-04-22,2025-05-16,2025-05-16,,22.34,21.29,,23.0,,,3.99,-1.7099990844726562,3.99
MP,long_call_butterfly_hold,2025-04-22,2025-05-16,2025-05-16,,22.34,21.29,29.0,23.0,18.0,,-1.8499999,3.2900009155273438,2.85
MP,long_call_calendar_30_60,2025-04-22,2025-05-16,2025-05-16,2025-06-20,22.34,21.29,,23.0,,24.0,-0.40999985,0.5799999833106995,3.83
ONDS,short_straddle_hold,2025-04-22,2025-05-16,2025-05-16,,0.82,0.93,,1.0,,,0.35000002,-0.06999999284744263,0.35000002
ONDS,long_call_butterfly_hold,2025-04-22,2025-05-16,2025-05-16,,0.82,0.93,1.5,1.0,0.5,,-0.19000001,0.4300000071525574,0.19000001
OSCR,short_straddle_hold,2025-04-22,2025-05-16,2025-05-16,,11.5,17.48,,12.0,,,2.11,-5.479999542236328,2.11
NVTS,short_straddle_hold,2025-04-22,2025-05-16,2025-05-16,,1.79,2.08,,2.0,,,0.44,-0.07999992370605469,0.44
TMC,short_straddle_hold,2025-04-22,2025-05-16,2025-05-16,,2.35,3.54,,2.5,,,0.82000005,-1.0399999618530273,0.82000005
