ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
FXI,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,46.81,45.12,,47.0,,47.0,-0.38000005,0.30000001192092896,2.3
FXI,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,46.81,45.12,,47.0,,47.0,-0.9699999,0.8799989223480225,5.2700005
FCX,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,35.84,40.91,,36.0,,,4.19,-4.909999847412109,4.19
FCX,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,35.84,40.91,43.0,36.0,31.0,,-1.6199999,0.09000015258789062,3.62
FCX,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,35.84,40.91,,36.0,,37.0,-0.28999996,-0.19000005722045898,4.33
FCX,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,35.84,40.91,,36.0,,37.0,-1.56,0.6199999451637268,9.940001
ARKK,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,121.49,106.01,,122.0,,,12.68,-15.989997863769531,12.68
ARKK,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,121.49,106.01,,122.0,,122.95999908447266,-1.71,0.6399999856948853,13.59
ARKK,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,121.49,106.01,,122.0,,122.95999908447266,-4.5799994,2.4700021743774414,29.939999
ROKU,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,355.26,331.89,,360.0,,,52.0,-28.1099853515625,52.0
ROKU,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,355.26,331.89,,360.0,,365.0,-4.9799995,6.46999979019165,52.18
PYPL,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,264.48,250.65,,265.0,,,23.27,-14.350006103515625,23.27
PYPL,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,264.48,250.65,,265.0,,270.0,-0.7400007,2.3299999237060547,23.54
PYPL,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,264.48,250.65,,265.0,,270.0,-6.37,9.449993133544922,52.91
FUBO,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,19.63,20.26,,21.0,,,5.63,-0.7399997711181641,5.63
FUBO,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,19.63,20.26,30.0,21.0,15.0,,-1.6699996,5.260000228881836,4.6699996
RKT,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,21.8,16.93,,22.0,,,3.19,-5.069999694824219,3.19
RKT,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,21.8,16.93,27.5,22.0,18.0,,-1.5,0.0,3.0
RKT,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,21.8,16.93,,22.0,,22.889999389648438,-0.21000004,0.09000000357627869,3.17
JPM,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,150.39,162.88,,150.0,,,7.7,-12.8800048828125,7.7
JPM,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,150.39,162.88,162.5,150.0,140.0,,-3.81,-2.5,6.31
JPM,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,150.39,162.88,,150.0,,150.0,-1.6199999,0.8899955749511719,9.74
JPM,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,150.39,162.88,,150.0,,150.0,-3.19,1.7299954891204834,18.59
TSM,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,117.02,112.01,,117.0,,,7.5699997,-4.989997863769531,7.5699997
TSM,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,117.02,112.01,,117.0,,120.0,-0.19000006,1.0,7.79
TSM,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,117.02,112.01,,117.0,,120.0,-3.5300004,5.310002326965332,18.67
ZM,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,322.65,316.68,,325.0,,,32.61,-8.32000732421875,32.61
ZM,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,322.65,316.68,380.0,325.0,280.0,,-18.259998,36.67999267578125,28.259998
ZM,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,322.65,316.68,,325.0,,330.0,-8.76,15.100000381469727,39.120003
ZM,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,322.65,316.68,,325.0,,330.0,-22.46,35.029991149902344,87.68
NCLH,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,29.38,28.71,,30.0,,,4.2,-1.2900009155273438,4.2
NCLH,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,29.38,28.71,37.0,30.0,24.5,,-2.0000002,4.209999084472656,3.5000002
NCLH,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,29.38,28.71,,30.0,,30.0,-0.75,1.149999976158142,4.37
NCLH,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,29.38,28.71,,30.0,,30.0,-1.5000002,2.289999008178711,9.9
WMT,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,141.25,141.71,,141.0,,,7.1800003,-0.7100067138671875,7.1800003
WMT,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,141.25,141.71,,141.0,,140.0,-1.5099998,2.9299933910369873,8.469999
WMT,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,141.25,141.71,,141.0,,140.0,-1.9599996,4.7299933433532715,16.32
JD,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,75.56,72.56,,76.0,,,6.81,-3.44000244140625,6.81
JD,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,75.56,72.56,,76.0,,77.5,-0.29999995,1.100000023841858,6.7200003
JD,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,75.56,72.56,,76.0,,77.5,-2.07,3.5999975204467773,15.69
PTON,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,99.65,101.4,,102.0,,,16.71,-0.5999984741210938,16.71
PTON,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,99.65,101.4,,102.0,,105.0,-1.0600004,4.429999828338623,15.38
PTON,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,99.65,101.4,,102.0,,105.0,-5.040001,11.730001449584961,38.46
M,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,16.7,18.23,,17.0,,,2.54,-1.2299995422363281,2.54
M,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,16.7,18.23,,17.0,,17.0,-0.36,0.5900005102157593,2.58
M,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,16.7,18.23,,17.0,,17.0,-0.73,1.1600005626678467,5.8100004
PINS,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,72.46,61.01,,74.0,,,12.85,-12.990001678466797,12.85
PINS,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,72.46,61.01,95.0,74.0,60.0,,-3.8900003,1.0099983215332031,10.89
PINS,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,72.46,61.01,,74.0,,75.0,-0.78999996,0.33000001311302185,12.03
PINS,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,72.46,61.01,,74.0,,75.0,-2.4699993,1.5799980163574219,28.17
XPEV,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,32.48,28.48,,33.5,,,6.1899996,-5.020000457763672,6.1899996
XPEV,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,32.48,28.48,,33.5,,35.0,-0.34000015,0.41999998688697815,5.52
XPEV,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,32.48,28.48,,33.5,,35.0,-2.1700003,2.289999485015869,14.549999
UAL,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,51.68,55.25,,52.0,,,5.27,-3.25,5.27
UAL,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,51.68,55.25,60.0,52.0,45.0,,-2.6999998,3.75,3.6999998
UAL,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,51.68,55.25,,52.0,,52.5,-0.8399999,0.9699997901916504,5.7799997
UAL,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,51.68,55.25,,52.0,,52.5,-2.1100001,2.3899998664855957,12.65
BIDU,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,213.65,189.33,,215.0,,,21.33,-25.669998168945312,21.33
BIDU,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,213.65,189.33,,215.0,,220.0,-1.1099997,1.0,21.21
BIDU,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,213.65,189.33,,215.0,,220.0,-7.200001,6.840002059936523,49.86
CSCO,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,51.95,52.5,,52.0,,,3.13,-0.5,3.13
CSCO,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,51.95,52.5,,52.0,,52.5,-0.17000008,0.6399999856948853,3.27
CSCO,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,51.95,52.5,,52.0,,52.5,-0.80999994,1.7699999809265137,7.0700006
QCOM,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,135.9,131.14,,137.0,,,11.17,-5.8600006103515625,11.17
QCOM,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,135.9,131.14,,137.0,,135.0,-2.2800002,2.2300000190734863,12.4
QCOM,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,135.9,131.14,,137.0,,135.0,-2.9500003,3.0699992179870605,25.29
FCEL,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,9.26,8.89,,9.5,,,2.22,-0.6099996566772461,2.22
FCEL,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,9.26,8.89,,9.5,,10.0,-0.30999994,0.7599999904632568,2.29
FCEL,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,9.26,8.89,,9.5,,10.0,-1.1299999,2.0300002098083496,5.5699997
PBR,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,8.32,9.44,,8.5,,,0.92,-0.9399995803833008,0.92
PBR,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,8.32,9.44,,8.5,,8.0,-0.39999998,0.570000410079956,1.16
PBR,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,8.32,9.44,,8.5,,8.0,-0.31999996,0.620000422000885,2.16
QS,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,33.27,26.93,,35.0,,,9.33,-8.069999694824219,9.33
QS,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,33.27,26.93,50.0,35.0,25.0,,-2.8200002,1.9300003051757812,7.82
QS,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,33.27,26.93,,35.0,,35.0,-1.3100002,0.8100000023841858,8.71
QS,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,33.27,26.93,,35.0,,35.0,-2.67,2.0500006675720215,21.33
DAL,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,45.56,45.19,,46.0,,,3.8700001,-0.8100013732910156,3.8700001
DAL,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,45.56,45.19,51.0,46.0,41.0,,-2.0200002,4.189998626708984,2.0200002
DAL,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,45.56,45.19,,46.0,,45.0,-1.24,1.8700000047683716,4.7
DAL,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,45.56,45.19,,46.0,,45.0,-1.48,2.6899986267089844,9.22
OXY,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,24.41,25.22,,25.0,,,3.29,-0.2199993133544922,3.29
OXY,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,24.41,25.22,30.0,25.0,20.0,,-2.2799997,4.780000686645508,2.2799997
OXY,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,24.41,25.22,,25.0,,25.0,-0.56999993,1.330000638961792,3.29
OXY,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,24.41,25.22,,25.0,,25.0,-1.14,2.640000581741333,7.72
V,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,227.49,226.75,,227.5,,,12.08,-0.75,12.08
V,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,227.49,226.75,,227.5,,230.0,-0.87999964,3.7899999618530273,12.6
V,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,227.49,226.75,,227.5,,230.0,-4.26,10.09000015258789,28.42
CCJ,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,16.46,19.52,,16.5,,,1.9,-3.020000457763672,1.9
CCJ,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,16.46,19.52,,16.5,,17.0,-0.119999945,-0.24000048637390137,2.0
CCJ,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,16.46,19.52,,16.5,,17.0,-0.73,-4.917383193969727e-07,4.53
ABNB,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,166.85,133.79,,170.0,,,21.71,-36.21000671386719,21.71
ABNB,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,166.85,133.79,,170.0,,170.0,-2.8799992,0.6600000262260437,21.42
ABNB,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,166.85,133.79,,170.0,,170.0,-5.710001,1.4099922180175781,49.13
LVS,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,60.83,57.7,,61.0,,,5.91,-3.299999237060547,5.91
LVS,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,60.83,57.7,,61.0,,62.5,-0.25,0.8299999833106995,6.03
ET,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,7.96,10.11,,8.0,,,0.65999997,-2.109999656677246,0.65999997
ET,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,7.96,10.11,,8.0,,8.0,-0.120000005,0.03000044822692871,0.62
ET,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,7.96,10.11,,8.0,,8.0,-0.23000002,0.050000447779893875,1.55
VZ,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,58.16,56.84,,58.0,,,1.8399999,-1.1599998474121094,1.8399999
VZ,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,58.16,56.84,61.0,58.0,55.0,,-1.52,1.8400001525878906,1.52
VZ,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,58.16,56.84,,58.0,,57.5,-0.74,0.699999988079071,2.76
VZ,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,58.16,56.84,,58.0,,57.5,-0.93000007,0.8400000929832458,4.6099997
DIA,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,341.24,342.15,,341.0,,,11.21,-1.149993896484375,11.21
DIA,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,341.24,342.15,,341.0,,340.0,-2.7699995,5.630006313323975,13.79
DIA,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,341.24,342.15,,341.0,,340.0,-5.0199995,10.530006408691406,27.439999
GOLD,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,22.74,24.71,,23.0,,,1.72,-1.7099990844726562,1.72
GOLD,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,22.74,24.71,25.5,23.0,20.5,,-1.1200001,0.7900009155273438,1.1200001
GOLD,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,22.74,24.71,,23.0,,23.0,-0.27999997,0.180000901222229,1.76
GOLD,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,22.74,24.71,,23.0,,23.0,-0.63,0.4600009024143219,4.07
XOP,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,75.44,86.99,,76.0,,,7.68,-10.989997863769531,7.68
NKE,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,129.82,132.75,,130.0,,,6.8599997,-2.75,6.8599997
NKE,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,129.82,132.75,,130.0,,130.0,-1.31,2.1700000762939453,8.01
NKE,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,129.82,132.75,,130.0,,130.0,-2.79,4.510000228881836,16.509998
CRM,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,230.06,222.92,,230.0,,,12.66,-7.0800018310546875,12.66
CRM,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,230.06,222.92,,230.0,,230.0,-4.05,5.550000190734863,16.89
CRM,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,230.06,222.92,,230.0,,230.0,-7.96,10.969998359680176,33.28
LI,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,19.72,20.53,,20.0,,,3.29,-0.5300006866455078,3.29
LI,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,19.72,20.53,,20.0,,20.0,-0.54999995,1.3999992609024048,3.59
LI,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,19.72,20.53,,20.0,,20.0,-1.0999999,2.779999256134033,7.6799994
BBBY,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,26.41,24.16,,27.0,,,3.9299998,-2.8400001525878906,3.9299998
BBBY,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,26.41,24.16,,27.0,,27.0,-0.7500001,0.5699999928474426,4.07
BBBY,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,26.41,24.16,,27.0,,27.0,-1.4900002,1.1499998569488525,9.35
RUT,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,2233.26,2215.8,,2240.0,,,121.229996,-24.199951171875,121.229996
RUT,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,2233.26,2215.8,,2240.0,,2240.0,-22.220001,45.189998626708984,136.78
RUT,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,2233.26,2215.8,,2240.0,,2240.0,-46.070007,89.01004028320312,288.53
BYND,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,133.53,106.72,,136.0,,,19.96,-29.279998779296875,19.96
BYND,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,133.53,106.72,,136.0,,135.0,-2.6599998,0.33000001311302185,20.06
BYND,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,133.53,106.72,,136.0,,135.0,-4.3100004,-0.42999839782714844,44.23
ACB,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,8.14,7.61,,8.5,,,1.5899999,-0.8899998664855957,1.5899999
ACB,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,8.14,7.61,,8.5,,8.0,-0.52000004,0.3799999952316284,1.6400001
ACB,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,8.14,7.61,,8.5,,8.0,-0.5500001,0.4000001549720764,3.73
ORCL,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,77.01,79.05,,77.0,,,3.87,-2.0500030517578125,3.87
ORCL,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,77.01,79.05,,77.0,,77.5,-0.81999993,1.0699968338012695,4.74
ORCL,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,77.01,79.05,,77.0,,77.5,-2.0900002,2.5799968242645264,9.83
CHWY,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,80.11,67.93,,81.0,,,9.35,-13.069999694824219,9.35
CHWY,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,80.11,67.93,95.0,81.0,70.0,,-3.63,0.0,6.63
CHWY,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,80.11,67.93,,81.0,,80.0,-2.88,1.2100000381469727,11.46
CHWY,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,80.11,67.93,,81.0,,80.0,-4.7,1.4100008010864258,23.400002
GSAT,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,0.89,1.48,,1.0,,,0.36,-0.48000001907348633,0.36
KO,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,54.66,54.52,,54.5,,,1.93,-0.020000457763671875,1.93
KO,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,54.66,54.52,,54.5,,55.0,-0.120000005,0.6399995684623718,2.2199998
KO,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,54.66,54.52,,54.5,,55.0,-0.93000007,2.039999485015869,4.79
BP,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,24.98,26.55,,25.0,,,2.02,-1.5499992370605469,2.02
BP,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,24.98,26.55,,25.0,,25.0,-0.31000006,0.3500007390975952,2.0700002
BP,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,24.98,26.55,,25.0,,25.0,-0.6200001,0.6800007820129395,4.66
GS,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,334.82,366.78,,335.0,,,19.029999,-31.779998779296875,19.029999
GS,long_call_butterfly_hold,2021-04-21,2021-05-21,2021-05-21,,334.82,366.78,360.0,335.0,310.0,,-10.160002,0.0,10.160002
USO,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,41.74,43.69,,42.0,,,3.3600001,-1.6899986267089844,3.3600001
USO,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,41.74,43.69,,42.0,,42.0,-0.63,0.910001277923584,3.77
USO,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,41.74,43.69,,42.0,,42.0,-1.24,1.810001254081726,7.9600005
SBUX,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,116.83,110.67,,117.0,,,7.05,-6.3300018310546875,7.05
SBUX,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,116.83,110.67,,117.0,,115.0,-1.8999999,0.9800000190734863,8.46
SBUX,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,116.83,110.67,,117.0,,115.0,-1.7899997,-0.14000177383422852,15.889999
DOCU,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,218.93,194.02,,220.0,,,19.21,-25.979995727539062,19.21
DOCU,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,218.93,194.02,,220.0,,220.0,-5.9800005,2.640000104904175,24.119999
DOCU,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,218.93,194.02,,220.0,,220.0,-11.840001,5.400003433227539,50.26
KWEB,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,74.8,70.12,,75.0,,,5.25,-4.879997253417969,5.25
KWEB,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,74.8,70.12,,75.0,,75.0,-1.1300001,0.9300000071525574,6.13
KWEB,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,74.8,70.12,,75.0,,75.0,-2.2600002,1.8600027561187744,12.76
KRE,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,66.38,70.62,,66.5,,,4.4700003,-4.120002746582031,4.4700003
KRE,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,66.38,70.62,,66.5,,67.0,-0.6199999,0.43999719619750977,4.98
KRE,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,66.38,70.62,,66.5,,67.0,-1.7699997,1.369997262954712,10.710001
AFRM,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,67.14,53.88,,70.0,,,10.77,-16.119998931884766,10.77
AFRM,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,67.14,53.88,,70.0,,70.0,-1.7,0.8700000047683716,9.64
AFRM,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,67.14,53.88,,70.0,,70.0,-3.3899994,1.6600008010864258,24.93
PDD,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,128.06,129.36,,130.0,,,15.72,-0.6399993896484375,15.72
PDD,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,128.06,129.36,,130.0,,130.0,-2.4700003,8.869999885559082,16.310001
PDD,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,128.06,129.36,,130.0,,130.0,-4.8900003,17.65999984741211,36.33
MS,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,79.24,88.49,,79.0,,,4.76,-9.489997863769531,4.76
MS,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,79.24,88.49,,79.0,,80.0,-0.5600002,-0.4499979019165039,5.26
MS,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,79.24,88.49,,79.0,,80.0,-2.06,0.06000208854675293,11.58
NNDM,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,7.36,6.21,,7.5,,,1.9599999,-1.2899999618530273,1.9599999
NNDM,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,7.36,6.21,,7.5,,7.5,-0.26,0.28999999165534973,2.06
NNDM,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,7.36,6.21,,7.5,,7.5,-0.51,0.5299999713897705,4.43
JMIA,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,30.14,27.07,,31.5,,,7.96,-4.430000305175781,7.96
JMIA,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,30.14,27.07,,31.5,,33.0,-0.51,0.8600000143051147,7.1099997
JMIA,long_straddle_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,30.14,27.07,,31.5,,33.0,-2.4899998,3.1999998092651367,18.41
XBI,short_straddle_hold,2021-04-21,2021-05-21,2021-05-21,,131.94,127.36,,132.0,,,9.49,-4.6399993896484375,9.49
XBI,long_call_calendar_30_60,2021-04-21,2021-05-21,2021-05-21,2021-06-18,131.94,127.36,,132.0,,133.0,-1.2800002,2.1600000858306885,10.6
