ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ISRG,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,218.97,192.61,,220.0,,,22.66,-27.389999389648438,22.66
ISRG,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,218.97,192.61,250.0,220.0,190.0,,-12.129999,2.6100006103515625,12.129999
TIGR,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,4.02,4.055,,5.0,,,1.3299999,-0.945000171661377,1.3299999
WEAT,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,11.835,10.61,,12.0,,,1.49,-1.390000343322754,1.49
WEAT,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,11.835,10.61,15.0,12.0,10.0,,-0.78999984,0.6099996566772461,1.7899998
WEAT,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,11.835,10.61,,12.0,,12.0,-0.32,0.2199999988079071,1.6400001
WEAT,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,11.835,10.61,,12.0,,12.0,-0.59000003,0.41999971866607666,3.5700002
HSBC,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,30.585,31.045,,31.0,,,2.12,-0.04500007629394531,2.12
DNN,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,1.13,1.0046,,1.0,,,0.27,-0.004600048065185547,0.27
CSTM,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,16.04,13.572,,16.0,,,1.99,-2.4280004501342773,1.99
STX,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,82.705,72.72,,82.5,,,7.6800003,-9.779998779296875,7.6800003
BSX,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,39.585,36.175,,40.0,,,3.13,-3.825000762939453,3.13
BSX,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,39.585,36.175,,40.0,,40.0,-0.56999993,0.44999998807907104,3.29
BSX,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,39.585,36.175,,40.0,,40.0,-1.1099998,0.8449990749359131,7.37
CF,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,100.78,87.6,,100.0,,,13.690001,-12.400001525878906,13.690001
MGM,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,33.855,28.11,,35.0,,,4.24,-6.8899993896484375,4.24
MGM,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,33.855,28.11,,35.0,,35.0,-0.71000004,0.1899999976158142,3.79
BBWI,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,40.455,33.515,,40.0,,,4.99,-6.4850006103515625,4.99
BBWI,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,40.455,33.515,,40.0,,40.0,-0.8699999,0.3499999940395355,6.13
BBWI,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,40.455,33.515,,40.0,,40.0,-1.7700002,0.6449995040893555,11.75
PENN,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,30.91,27.37,,32.0,,,5.14,-4.629999160766602,5.14
PENN,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,30.91,27.37,40.0,32.0,25.0,,-2.8100002,2.3700008392333984,3.8100002
PENN,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,30.91,27.37,,32.0,,30.0,-1.8299999,1.1100000143051147,5.87
PENN,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,30.91,27.37,,32.0,,30.0,-1.6500001,0.1400010585784912,11.93
BEKE,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,12.47,16.015,,12.5,,,3.1599998,-3.5149993896484375,3.1599998
BEKE,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,12.47,16.015,,12.5,,12.5,-0.46000004,0.44500064849853516,3.56
BEKE,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,12.47,16.015,,12.5,,12.5,-0.93000007,0.9450006484985352,7.25
URA,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,20.85,18.95,,21.0,,,2.63,-2.049999237060547,2.63
URA,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,20.85,18.95,,21.0,,21.0,-0.47000003,0.5199999809265137,2.95
BRZU,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,87.04,68.38,,90.0,,,15.09,-21.62000274658203,15.09
BRCC,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,10.15,7.84,,11.0,,,2.78,-3.1599998474121094,2.78
MELI,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,810.12,629.86,,830.0,,,141.5,-200.1400146484375,141.5
BIIB,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,193.31,202.42,,195.0,,,15.66,-7.4199981689453125,15.66
VST,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,26.085,22.335,,26.0,,,2.29,-3.6650009155273438,2.29
CTRA,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,30.72,26.6541,,31.0,,,3.57,-4.34589958190918,3.57
CTRA,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,30.72,26.6541,,31.0,,31.0,-0.7900001,0.4099999964237213,4.07
CTRA,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,30.72,26.6541,,31.0,,31.0,-1.5900002,0.7841002941131592,8.73
SABR,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,7.065,5.935,,7.0,,,1.46,-1.065000057220459,1.46
SABR,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,7.065,5.935,,7.0,,7.0,-0.21000004,0.1899999976158142,1.75
DKS,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,80.16,73.85,,80.0,,,14.03,-6.150001525878906,14.03
TCOM,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,21.04,21.405,,21.0,,,3.34,-0.4050006866455078,3.34
HL,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,4.705,4.4,,5.0,,,0.78000003,-0.5999999046325684,0.78000003
HL,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,4.705,4.4,6.0,5.0,4.0,,-0.38000003,0.40000009536743164,0.38000003
HL,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,4.705,4.4,,5.0,,5.0,-0.14999999,0.1599999964237213,0.63
HL,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,4.705,4.4,,5.0,,5.0,-0.29999995,0.3000001013278961,1.8600001
ITB,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,56.92,49.115,,57.0,,,5.53,-7.884998321533203,5.53
MT,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,28.76,26.005,,29.0,,,3.11,-2.9950008392333984,3.11
MT,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,28.76,26.005,33.0,29.0,24.0,,-2.49,2.0049991607666016,2.49
SBLK,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,32.46,26.75,,32.0,,,4.67,-5.25,4.67
SBLK,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,32.46,26.75,37.0,32.0,28.0,,-1.25,0.0,2.25
PARR,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,15.77,15.99,,15.0,,,2.33,-0.9899997711181641,2.33
ARKF,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,18.55,15.275,,19.0,,,3.32,-3.7250003814697266,3.32
ARKF,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,18.55,15.275,23.0,19.0,15.0,,-1.49,0.27499961853027344,1.49
MAR,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,157.8,145.608,,160.0,,,14.92,-14.391998291015625,14.92
MAR,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,157.8,145.608,,160.0,,160.0,-2.9300003,2.0999999046325684,15.67
SFIX,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,8.285,6.045,,10.0,,,3.0500002,-3.9549999237060547,3.0500002
UEC,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,3.47,3.39,,3.5,,,0.78,-0.1099998950958252,0.78
IBB,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,115.17,109.31,,116.0,,,8.97,-6.69000244140625,8.97
VOD,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,14.97,15.495,,15.0,,,1.23,-0.49499988555908203,1.23
VOD,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,14.97,15.495,,15.0,,15.0,-0.119999975,0.31500011682510376,0.93999994
VOD,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,14.97,15.495,,15.0,,15.0,-0.27999997,0.595000147819519,2.74
RH,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,278.38,244.077,,290.0,,,49.65,-45.923004150390625,49.65
RH,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,278.38,244.077,350.0,290.0,220.0,,-29.990002,24.076995849609375,29.990002
NTR,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,101.94,83.42,,105.0,,,11.01,-21.580001831054688,11.01
MLCO,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,5.425,5.37,,6.0,,,1.4,-0.630000114440918,1.4
LAC,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,25.21,20.14,,25.0,,,4.88,-4.8600006103515625,4.88
LAC,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,25.21,20.14,32.5,25.0,20.0,,-1.2600002,0.1399993896484375,3.7600002
LAC,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,25.21,20.14,,25.0,,27.5,0.17000008,0.20999999344348907,4.85
LAC,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,25.21,20.14,,25.0,,27.5,-2.1999996,2.8899993896484375,11.96
PM,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,100.165,98.29,,100.0,,,6.4700003,-1.7099990844726562,6.4700003
PM,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,100.165,98.29,110.0,100.0,90.0,,-4.5900006,8.290000915527344,4.5900006
PM,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,100.165,98.29,,100.0,,100.0,-0.8799999,1.6399999856948853,7.5599995
PM,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,100.165,98.29,,100.0,,100.0,-2.6899996,4.260000705718994,15.630001
AEO,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,13.645,11.795,,14.0,,,2.5100002,-2.2049999237060547,2.5100002
FAS,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,73.6361,59.2518,,75.0,,,13.83,-15.748199462890625,13.83
FAS,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,73.6361,59.2518,,75.0,,75.0,-1.8299999,1.1100000143051147,14.09
FAS,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,73.6361,59.2518,,75.0,,75.0,-3.92,2.171799659729004,31.580002
ASO,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,31.91,34.53,,33.0,,,5.31,-1.529998779296875,5.31
ASO,long_call_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,31.91,34.53,,33.0,,35.0,0.13999987,0.5600011348724365,4.04
ASO,long_straddle_calendar_30_60,2022-05-19,2022-06-17,2022-06-17,2022-07-15,31.91,34.53,,33.0,,35.0,-1.7500002,3.0100011825561523,12.370001
HIMX,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,9.4,8.56,,10.0,,,1.68,-1.4399995803833008,1.68
HIMX,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,9.4,8.56,12.0,10.0,8.0,,-0.70000005,0.5600004196166992,0.70000005
INTU,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,364.71,369.77,,370.0,,,47.75,-0.230010986328125,47.75
MVIS,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,3.235,3.74,,3.0,,,0.78,-0.7400000095367432,0.78
ADI,short_straddle_hold,2022-05-19,2022-06-17,2022-06-17,,162.17,144.31,,160.0,,,13.98,-15.69000244140625,13.98
ADI,long_call_butterfly_hold,2022-05-19,2022-06-17,2022-06-17,,162.17,144.31,180.0,160.0,145.0,,-4.0299997,0.0,9.03
TSLA,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,653.96,649.47,,670.0,,,119.700005,-20.530029296875,119.700005
TSLA,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,653.96,649.47,815.0,670.0,510.0,,-66.61,139.469970703125,66.61
TSLA,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,653.96,649.47,,670.0,,685.0,-13.540001,37.9900016784668,117.48
TSLA,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,653.96,649.47,,670.0,,685.0,-41.18,89.93997192382812,280.58002
AAPL,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,136.467,131.747,,135.0,,,11.82,-3.2530059814453125,11.82
AAPL,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,136.467,131.747,150.0,135.0,120.0,,-5.8199997,11.746994018554688,5.8199997
AAPL,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,136.467,131.747,,135.0,,140.0,0.6300001,1.9500000476837158,12.75
AAPL,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,136.467,131.747,,135.0,,140.0,-3.56,8.716994285583496,27.199999
AMZN,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,2143.98,2106.6,,2160.0,,,237.19,-53.39990234375,237.19
AMZN,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,2143.98,2106.6,2460.0,2160.0,1830.0,,-140.62999,276.60009765625,140.62999
AMD,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,92.135,81.4,,92.5,,,13.440001,-11.099998474121094,13.440001
AMD,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,92.135,81.4,110.0,92.5,75.0,,-6.839999,6.400001525878906,6.839999
AMD,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,92.135,81.4,,92.5,,95.0,-0.94000006,1.0499999523162842,14.120001
AMD,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,92.135,81.4,,92.5,,95.0,-4.27,4.490001678466797,31.150002
NVDA,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,164.24,157.536,,170.0,,,27.829998,-12.464004516601562,27.829998
NVDA,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,164.24,157.536,205.0,170.0,130.0,,-17.42,27.535995483398438,17.42
NVDA,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,164.24,157.536,,170.0,,170.0,-3.2200003,4.949999809265137,25.46
NVDA,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,164.24,157.536,,170.0,,170.0,-6.250002,9.685996055603027,61.909996
HYG,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,76.51,74.335,,76.0,,,2.1599998,-1.6650009155273438,2.1599998
HYG,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,76.51,74.335,79.0,76.0,73.0,,-1.3999999,1.3349990844726562,1.3999999
HYG,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,76.51,74.335,,76.0,,76.0,-0.31000006,0.6000000238418579,2.63
HYG,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,76.51,74.335,,76.0,,76.0,-0.96000016,1.5849992036819458,5.2799997
TQQQ,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,26.79,22.6801,,28.0,,,5.9300003,-5.3199005126953125,5.9300003
TQQQ,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,26.79,22.6801,35.0,28.0,20.0,,-3.4099998,2.6800994873046875,3.4099998
TQQQ,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,26.79,22.6801,,28.0,,29.0,-0.51,0.6399999856948853,5.29
TQQQ,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,26.79,22.6801,,28.0,,29.0,-2.0099998,2.2500991821289062,13.87
EEM,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,41.065,39.67,,41.0,,,2.19,-1.3300018310546875,2.19
EEM,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,41.065,39.67,,41.0,,41.0,-0.4100001,0.5299999713897705,2.47
EEM,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,41.065,39.67,,41.0,,41.0,-0.83000004,0.9999980926513672,5.21
AMC,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,11.855,12.285,,13.0,,,4.12,-0.7150001525878906,4.12
F,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,12.455,11.25,,13.0,,,1.52,-1.75,1.52
F,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,12.455,11.25,,13.0,,13.0,-0.26999998,0.14000000059604645,1.25
F,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,12.455,11.25,,13.0,,13.0,-0.52,0.25999999046325684,3.56
BABA,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,86.82,102.785,,90.0,,,14.02,-12.785003662109375,14.02
BABA,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,86.82,102.785,110.0,90.0,70.0,,-8.690001,7.214996337890625,8.690001
BABA,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,86.82,102.785,,90.0,,90.0,-1.96,3.5649967193603516,12.84
BABA,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,86.82,102.785,,90.0,,90.0,-3.7899995,6.964996814727783,31.83
MSFT,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,250.42,248.49,,250.0,,,19.64,-1.5099945068359375,19.64
MSFT,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,250.42,248.49,275.0,250.0,225.0,,-9.66,23.490005493164062,9.66
MSFT,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,250.42,248.49,,250.0,,255.0,-0.9200001,6.25,21.22
MSFT,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,250.42,248.49,,250.0,,255.0,-6.5300007,17.150005340576172,45.809998
FXI,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,30.37,32.185,,30.0,,,2.59,-2.1850013732910156,2.59
FXI,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,30.37,32.185,34.0,30.0,27.0,,-0.99000025,0.8149986267089844,1.9900002
FXI,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,30.37,32.185,,30.0,,31.0,0.07999992,-0.055001258850097656,2.76
FXI,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,30.37,32.185,,30.0,,31.0,-0.86,0.8449987173080444,6.04
NIO,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,16.28,20.63,,17.5,,,3.57,-3.1299991607666016,3.57
NIO,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,16.28,20.63,22.5,17.5,12.5,,-2.1599998,1.8700008392333984,2.1599998
NIO,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,16.28,20.63,,17.5,,17.5,-0.56999993,0.7800009250640869,2.97
NIO,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,16.28,20.63,,17.5,,17.5,-1.1100001,1.530000925064087,8.25
UVXY,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,16.23,16.265,,17.0,,,6.0299997,-0.7350006103515625,6.0299997
SLV,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,20.065,19.9501,,20.0,,,1.3399999,-0.049900054931640625,1.3399999
SLV,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,20.065,19.9501,,20.0,,20.0,-0.26000005,0.6100000143051147,1.6800001
SLV,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,20.065,19.9501,,20.0,,20.0,-0.5000001,1.2000999450683594,3.1799998
BAC,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,33.625,32.02,,34.0,,,2.9099998,-1.9799995422363281,2.9099998
BAC,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,33.625,32.02,,34.0,,34.0,-0.5100001,0.550000011920929,2.87
BAC,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,33.625,32.02,,34.0,,34.0,-0.98000026,1.0500004291534424,6.8
XLE,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,81.52,73.9647,,82.0,,,6.8900003,-8.035301208496094,6.8900003
XLE,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,81.52,73.9647,91.0,82.0,72.0,,-4.5,1.9646987915039062,4.5
XLE,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,81.52,73.9647,,82.0,,82.0,-1.04,0.9100000262260437,7.54
XLE,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,81.52,73.9647,,82.0,,82.0,-2.7499995,2.4846982955932617,16.53
XLF,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,32.78,31.005,,33.0,,,2.1,-1.9950008392333984,2.1
XLF,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,32.78,31.005,,33.0,,33.0,-0.3,0.27000001072883606,2.22
XLF,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,32.78,31.005,,33.0,,33.0,-0.72,0.6549992561340332,4.92
GOOGL,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,2165.25,2147.1,,2180.0,,,171.94,-32.89990234375,171.94
PBR,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,15.39,11.605,,15.0,,,1.78,-3.395000457763672,1.78
PBR,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,15.39,11.605,17.0,15.0,13.0,,-1.5400001,0.0,1.5400001
PBR,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,15.39,11.605,,15.0,,15.0,-0.13,0.05000000074505806,1.17
PBR,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,15.39,11.605,,15.0,,15.0,-0.40999997,0.06499958038330078,3.9699998
SNAP,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,23.18,12.305,,24.0,,,4.13,-11.694999694824219,4.13
SNAP,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,23.18,12.305,29.0,24.0,18.0,,-2.66,0.0,2.66
NFLX,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,184.89,174.66,,190.0,,,24.49,-15.339996337890625,24.49
NFLX,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,184.89,174.66,220.0,190.0,155.0,,-15.91,19.660003662109375,15.91
NFLX,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,184.89,174.66,,190.0,,190.0,-3.9800005,5.110000133514404,23.54
NFLX,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,184.89,174.66,,190.0,,190.0,-7.720001,9.930004119873047,56.7
TLT,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,118.63,112.105,,119.0,,,5.62,-6.894996643066406,5.62
TLT,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,118.63,112.105,,119.0,,119.0,-1.02,0.5799999833106995,6.14
TLT,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,118.63,112.105,,119.0,,119.0,-2.08,1.2950034141540527,13.32
EFA,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,67.68,61.475,,67.0,,,3.53,-5.525001525878906,3.53
EFA,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,67.68,61.475,71.0,67.0,63.0,,-1.9100001,0.0,1.9100001
EFA,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,67.68,61.475,,67.0,,67.0,-0.37,0.11999999731779099,3.73
EFA,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,67.68,61.475,,67.0,,67.0,-0.95000005,0.17499828338623047,8.01
EWZ,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,33.65,27.93,,33.0,,,3.24,-5.069999694824219,3.24
EWZ,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,33.65,27.93,,33.0,,33.0,-0.23999989,0.09000000357627869,3.12
EWZ,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,33.65,27.93,,33.0,,33.0,-0.77999985,0.18000030517578125,7.26
GLD,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,171.97,171.285,,172.0,,,6.3,-0.714996337890625,6.3
GLD,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,171.97,171.285,182.0,172.0,163.0,,-3.96,8.285003662109375,4.96
GLD,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,171.97,171.285,,172.0,,173.0,-1.02,2.569999933242798,7.4
GLD,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,171.97,171.285,,172.0,,173.0,-2.8799996,5.945003509521484,15.48
XOM,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,91.685,86.91,,92.5,,,7.0600004,-5.589996337890625,7.0600004
XOM,long_call_butterfly_hold,2022-05-20,2022-06-17,2022-06-17,,91.685,86.91,100.0,92.5,82.5,,-4.65,4.410003662109375,4.65
XOM,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,91.685,86.91,,92.5,,92.5,-1.45,1.940000057220459,7.7700005
XOM,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,91.685,86.91,,92.5,,92.5,-2.7999997,3.7400035858154297,16.92
ARKK,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,42.05,38.345,,43.0,,,7.68,-4.654998779296875,7.68
ARKK,long_call_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,42.05,38.345,,43.0,,44.0,-0.5500002,1.2100000381469727,7.29
ARKK,long_straddle_calendar_30_60,2022-05-20,2022-06-17,2022-06-17,2022-07-15,42.05,38.345,,43.0,,44.0,-2.15,3.355001449584961,17.51
BBBY,short_straddle_hold,2022-05-20,2022-06-17,2022-06-17,,8.6599,6.58,,9.0,,,2.5700002,-2.4200000762939453,2.5700002
