ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
VALE,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,13.41,15.14,,14.0,,14.0,-0.3499999,0.24999961256980896,2.79
BITO,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,14.52,18.32,,14.0,,,1.4100001,-4.319999694824219,1.4100001
BITO,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,14.52,18.32,,14.0,,14.0,-0.14999992,4.76837158203125e-07,1.97
BITO,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,14.52,18.32,,14.0,,14.0,-0.59999985,0.14000047743320465,3.42
SBUX,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,93.87,105.58,,95.0,,,6.96,-10.580001831054688,6.96
SBUX,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,93.87,105.58,,95.0,,95.0,-0.73,0.5299978256225586,6.55
SBUX,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,93.87,105.58,,95.0,,95.0,-1.24,0.6399978399276733,15.16
MRNA,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,86.56,76.17,,90.0,,,12.030001,-13.830001831054688,12.030001
MRNA,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,86.56,76.17,,90.0,,90.0,-1.7199998,0.7799999713897705,10.76
SMH,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,147.84,162.25,,150.0,,,9.75,-12.25,9.75
SMH,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,147.84,162.25,162.5,150.0,135.0,,-7.1299996,2.75,7.1299996
SMH,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,147.84,162.25,,150.0,,150.0,-2.29,1.4799995422363281,10.55
SMH,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,147.84,162.25,,150.0,,150.0,-4.03,2.369999408721924,23.53
ET,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,13.89,13.48,,14.0,,,0.8,-0.5200004577636719,0.8
KO,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,53.95,57.23,,55.0,,,2.46,-2.229999542236328,2.46
KO,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,53.95,57.23,,55.0,,55.0,-0.34999996,0.20000052452087402,2.01
KO,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,53.95,57.23,,55.0,,55.0,-0.89,0.4700005352497101,5.81
ABNB,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,125.8,127.03,,130.0,,,14.3,-2.970001220703125,14.3
ABNB,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,125.8,127.03,,130.0,,130.0,-1.8899999,3.609999895095825,12.549999
ABNB,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,125.8,127.03,,130.0,,130.0,-3.31,6.739998817443848,31.91
ZM,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,63.59,64.04,,65.0,,,5.7,-0.9599990844726562,5.7
ZM,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,63.59,64.04,,65.0,,65.0,-1.8300002,3.430000066757202,6.4300003
ZM,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,63.59,64.04,,65.0,,65.0,-3.42,6.630001068115234,14.82
LQD,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,99.87,104.38,,100.0,,,2.6999998,-4.379997253417969,2.6999998
CCJ,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,37.59,44.91,,38.0,,,4.26,-6.909999847412109,4.26
CCJ,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,37.59,44.91,,38.0,,38.0,-0.6300001,0.24000024795532227,4.67
CCJ,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,37.59,44.91,,38.0,,38.0,-1.1999998,0.4000002443790436,9.72
MO,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,43.05,40.78,,42.5,,,2.1,-1.720001220703125,2.1
MO,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,43.05,40.78,,42.5,,42.5,-0.39,0.12999999523162842,3.23
MO,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,43.05,40.78,,42.5,,42.5,-0.6,0.15999877452850342,4.7999997
CVS,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,71.85,68.82,,72.5,,,4.63,-3.6800003051757812,4.63
CVS,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,71.85,68.82,,72.5,,72.5,-0.81000006,0.6399999856948853,4.51
CRWD,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,187.09,206.13,,190.0,,,16.31,-16.1300048828125,16.31
CRWD,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,187.09,206.13,,190.0,,190.0,-5.4500003,5.149995803833008,19.73
CRWD,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,187.09,206.13,,190.0,,190.0,-10.150001,9.589996337890625,42.77
MRVL,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,53.14,55.39,,55.0,,,5.09,-0.3899993896484375,5.09
MRVL,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,53.14,55.39,,55.0,,55.0,-1.6099999,3.0400006771087646,5.09
MRVL,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,53.14,55.39,,55.0,,55.0,-2.9999995,5.8600006103515625,13.18
UAL,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,40.17,39.7,,41.0,,,3.94,-1.2999992370605469,3.94
UAL,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,40.17,39.7,,41.0,,41.0,-0.64,1.0,3.94
UAL,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,40.17,39.7,,41.0,,41.0,-1.1099999,1.830000877380371,8.99
BYND,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,8.34,6.66,,9.0,,,2.1,-2.3400001525878906,2.1
ADBE,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,558.42,601.37,,565.0,,,39.6,-36.3699951171875,39.6
CHWY,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,18.38,20.38,,17.5,,,2.43,-2.8799991607666016,2.43
CHWY,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,18.38,20.38,,17.5,,20.0,0.43000007,-0.7399990558624268,2.97
CHWY,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,18.38,20.38,,17.5,,20.0,-1.55,0.9400008916854858,6.41
SIRI,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,4.75,5.08,,5.0,,,1.1700001,-0.07999992370605469,1.1700001
SIRI,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,4.75,5.08,,5.0,,5.0,-0.06999999,0.31000006198883057,0.83
SIRI,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,4.75,5.08,,5.0,,5.0,-0.24999994,0.8100000619888306,2.5900002
AVGO,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,880.63,976.39,,890.0,,,65.2,-86.3900146484375,65.2
AVGO,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,880.63,976.39,970.0,890.0,800.0,,-38.57,10.0,38.57
AVGO,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,880.63,976.39,,890.0,,900.0,-13.77,7.039985656738281,73.81
AVGO,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,880.63,976.39,,890.0,,900.0,-33.890003,20.619985580444336,164.29
CLF,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,15.59,17.02,,16.0,,,1.84,-1.0200004577636719,1.84
CLF,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,15.59,17.02,,16.0,,16.0,-0.26999998,0.33999955654144287,1.77
CLF,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,15.59,17.02,,16.0,,16.0,-0.4799999,0.6099995374679565,4.16
RIG,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,7.59,6.5,,8.0,,,1.06,-1.5,1.06
LABU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,3.33,3.44,,3.0,,,0.71999997,-0.440000057220459,0.71999997
CAT,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,272.87,253.41,,270.0,,,20.66,-16.589996337890625,20.66
CAT,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,272.87,253.41,300.0,270.0,240.0,,-12.99,13.410003662109375,12.99
CAT,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,272.87,253.41,,270.0,,280.0,1.5700006,0.49000000953674316,21.95
IBM,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,140.05,153.06,,140.0,,,8.4,-13.05999755859375,8.4
IBM,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,140.05,153.06,,140.0,,140.0,-0.73,0.6700019836425781,8.65
IBM,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,140.05,153.06,,140.0,,140.0,-1.3500004,0.8000019788742065,18.15
HD,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,295.18,307.33,,300.0,,,17.76,-7.329986572265625,17.76
HD,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,295.18,307.33,,300.0,,295.0,-4.6099997,6.450013160705566,19.029999
HD,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,295.18,307.33,,300.0,,295.0,-4.9299994,8.390012741088867,40.45
DOCU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,42.41,42.7,,42.5,,,3.52,-0.20000076293945312,3.52
DOCU,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,42.41,42.7,,42.5,,42.5,-1.58,2.8999991416931152,5.2200003
DOCU,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,42.41,42.7,,42.5,,42.5,-2.98,5.609999179840088,10.02
PTON,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,5.19,5.5,,5.0,,,1.23,-0.5,1.23
XOP,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,151.86,139.61,,153.0,,,10.55,-13.389999389648438,10.55
XOP,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,151.86,139.61,,153.0,,155.0,-1.4499998,0.4399999976158142,11.55
PANW,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,261.65,246.34,,260.0,,,23.09,-13.660003662109375,23.09
PANW,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,261.65,246.34,,260.0,,270.0,0.17000008,1.399999976158142,25.87
GS,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,308.53,339.1,,310.0,,,16.4,-29.100006103515625,16.4
GS,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,308.53,339.1,330.0,310.0,285.0,,-11.82,5.0,11.82
GS,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,308.53,339.1,,310.0,,310.0,-2.71,0.7699947357177734,19.169998
GS,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,308.53,339.1,,310.0,,310.0,-6.5299997,1.7599947452545166,39.33
XLU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,59.59,62.22,,60.0,,,2.8600001,-2.220001220703125,2.8600001
XLU,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,59.59,62.22,64.0,60.0,55.0,,-2.6000001,2.779998779296875,2.6000001
XLU,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,59.59,62.22,,60.0,,60.0,-0.63,0.5999987125396729,3.33
XLU,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,59.59,62.22,,60.0,,60.0,-1.0399998,0.9899986982345581,6.76
M,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,11.46,14.36,,12.0,,,1.5899999,-2.359999656677246,1.5899999
M,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,11.46,14.36,14.0,12.0,10.0,,-0.78999996,0.0,0.78999996
M,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,11.46,14.36,,12.0,,12.0,-0.25,0.13000035285949707,1.35
M,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,11.46,14.36,,12.0,,12.0,-0.55000013,0.25000035762786865,3.73
COST,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,572.59,576.55,,575.0,,,23.95,-1.54998779296875,23.95
COST,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,572.59,576.55,605.0,575.0,540.0,,-16.07,33.45001220703125,16.07
COST,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,572.59,576.55,,575.0,,580.0,-4.789999,10.690011978149414,28.13
COST,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,572.59,576.55,,575.0,,580.0,-12.299999,23.88001251220703,60.2
DDOG,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,90.23,109.0,,92.5,,,12.5,-16.5,12.5
W,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,47.24,46.9,,50.0,,,10.15,-3.0999984741210938,10.15
SPCE,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,1.83,2.2,,2.0,,,0.45,-0.20000004768371582,0.45
SPCE,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,1.83,2.2,2.5,2.0,1.5,,-0.18999998,0.2999999523162842,0.18999998
NCLH,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,15.14,14.88,,15.0,,,1.95,-0.11999988555908203,1.95
NCLH,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,15.14,14.88,,15.0,,16.0,0.18,0.3499999940395355,2.0
NEM,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,40.52,36.28,,40.0,,,3.1599998,-3.720001220703125,3.1599998
NEM,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,40.52,36.28,,40.0,,40.0,-0.43999994,0.20000000298023224,4.2999997
NEM,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,40.52,36.28,,40.0,,40.0,-0.99,0.6899988651275635,7.3099995
FUBO,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,2.7,3.17,,3.0,,,0.73,-0.1700000762939453,0.73
FUBO,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,2.7,3.17,4.0,3.0,2.0,,-0.39999998,0.8299999237060547,0.39999998
BX,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,105.32,104.84,,105.0,,,8.26,-0.160003662109375,8.26
BX,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,105.32,104.84,,105.0,,105.0,-1.4500003,3.299999952316284,9.610001
BX,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,105.32,104.84,,105.0,,105.0,-2.6100001,6.189996242523193,19.130001
FSLR,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,157.62,155.64,,160.0,,,19.279999,-4.3600006103515625,19.279999
FSLR,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,157.62,155.64,185.0,160.0,135.0,,-9.77,20.639999389648438,9.77
FSLR,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,157.62,155.64,,160.0,,160.0,-3.1000004,5.53000020980835,20.76
FSLR,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,157.62,155.64,,160.0,,160.0,-5.510001,10.389999389648438,44.07
V,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,240.44,249.32,,240.0,,,12.73,-9.32000732421875,12.73
V,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,240.44,249.32,,240.0,,245.0,0.3800001,-1.9100074768066406,13.46
V,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,240.44,249.32,,240.0,,245.0,-3.42,0.16999244689941406,28.880001
LLY,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,604.57,592.42,,610.0,,,48.66,-17.58001708984375,48.66
LLY,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,604.57,592.42,680.0,610.0,540.0,,-30.170006,52.41998291015625,30.170006
LLY,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,604.57,592.42,,610.0,,610.0,-7.92,12.020000457763672,53.199997
LLY,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,604.57,592.42,,610.0,,610.0,-13.59,21.66998291015625,110.91
MSOS,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,7.38,6.76,,8.0,,,1.6,-1.239999771118164,1.6
MSOS,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,7.38,6.76,10.0,8.0,6.0,,-0.74000007,0.7600002288818359,0.74000007
MSOS,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,7.38,6.76,,8.0,,8.0,-0.25,0.38999998569488525,1.27
UPS,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,156.7,147.76,,155.0,,,11.49,-7.2400054931640625,11.49
SPXS,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,15.04,13.61,,15.0,,,1.5999999,-1.390000343322754,1.5999999
TNA,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,27.63,28.21,,28.0,,,3.78,-0.20999908447265625,3.78
BIDU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,119.78,108.07,,120.0,,,11.190001,-11.930000305175781,11.190001
BIDU,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,119.78,108.07,140.0,120.0,105.0,,-5.5899982,3.0699996948242188,10.589998
BIDU,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,119.78,108.07,,120.0,,125.0,-0.25999975,0.9200000166893005,11.82
MRK,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,103.72,101.63,,105.0,,,5.74,-3.3700027465820312,5.74
MRK,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,103.72,101.63,,105.0,,105.0,-0.8599999,0.7599999904632568,5.7799997
MRK,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,103.72,101.63,,105.0,,105.0,-1.6600001,1.7799971103668213,13.139999
RTX,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,73.62,79.5,,75.0,,,5.3,-4.5,5.3
ENVX,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,10.84,11.54,,11.0,,,2.49,-0.5399999618530273,2.49
SOXS,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,10.82,8.41,,11.0,,,2.21,-2.5900001525878906,2.21
AA,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,27.69,26.21,,30.0,,,4.12,-3.7900009155273438,4.12
AA,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,27.69,26.21,,30.0,,30.0,-0.52000004,0.3400000035762787,2.38
AA,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,27.69,26.21,,30.0,,30.0,-0.93000007,0.5899989604949951,9.17
TWLO,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,58.13,62.84,,60.0,,,8.54,-2.8400001525878906,8.54
TWLO,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,58.13,62.84,70.0,60.0,50.0,,-3.5700006,7.159999847412109,3.5700006
TWLO,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,58.13,62.84,,60.0,,60.0,-0.88999987,1.4499998092651367,7.81
TWLO,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,58.13,62.84,,60.0,,60.0,-1.56,2.6599998474121094,18.64
ABBV,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,148.74,137.93,,150.0,,,8.809999,-12.07000732421875,8.809999
ABBV,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,148.74,137.93,,150.0,,150.0,-1.3399997,0.18000000715255737,9.559999
ABBV,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,148.74,137.93,,150.0,,150.0,-2.1200004,0.17999267578125,19.74
BP,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,40.78,35.66,,41.0,,,2.7800002,-5.340000152587891,2.7800002
BP,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,40.78,35.66,45.0,41.0,37.0,,-1.8999999,0.0,1.8999999
BP,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,40.78,35.66,,41.0,,41.0,-0.39999998,0.03999999910593033,2.8000002
NU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,7.88,8.11,,8.0,,,0.87,-0.1099996566772461,0.87
NU,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,7.88,8.11,9.0,8.0,7.0,,-0.37,0.8900003433227539,0.37
AGNC,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,8.86,8.68,,9.0,,,0.69,-0.31999969482421875,0.69
AGNC,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,8.86,8.68,,9.0,,9.0,-0.059999987,0.11999999731779099,0.52
AGNC,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,8.86,8.68,,9.0,,9.0,-0.18999997,0.31000030040740967,1.5699999
SPXU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,11.38,10.29,,12.0,,,1.43,-1.7100000381469727,1.43
SPXU,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,11.38,10.29,14.0,12.0,10.0,,-0.9200001,0.28999996185302734,0.9200001
SPXU,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,11.38,10.29,,12.0,,12.0,-0.28,0.07999999821186066,1.12
UNH,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,535.92,535.59,,540.0,,,21.89,-4.40997314453125,21.89
UNH,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,535.92,535.59,,540.0,,540.0,-5.2799997,8.15999984741211,25.599998
UNH,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,535.92,535.59,,540.0,,540.0,-10.000001,16.080026626586914,53.78
AMAT,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,141.94,148.63,,145.0,,,13.27,-3.6300048828125,13.27
AMAT,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,141.94,148.63,,145.0,,145.0,-2.0099998,3.2599949836730957,12.889999
AMAT,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,141.94,148.63,,145.0,,145.0,-3.7799997,6.239995002746582,30.320002
BMY,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,57.25,50.66,,57.5,,,3.08,-6.840000152587891,3.08
TTD,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,79.62,66.27,,82.5,,,11.44,-16.230003356933594,11.44
SMCI,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,296.75,288.13,,310.0,,,59.58,-21.8699951171875,59.58
SMCI,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,296.75,288.13,,310.0,,310.0,-7.1899986,11.619999885559082,54.91
SMCI,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,296.75,288.13,,310.0,,310.0,-13.339996,22.06000518798828,132.5
LI,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,33.45,40.69,,34.0,,,4.09,-6.689998626708984,4.09
RUN,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,12.18,11.59,,12.5,,,2.69,-0.9099998474121094,2.69
ETSY,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,69.99,72.66,,70.0,,,10.440001,-2.660003662109375,10.440001
ETSY,long_call_butterfly_hold,2023-10-17,2023-11-17,2023-11-17,,69.99,72.66,85.0,70.0,60.0,,-2.1600008,7.339996337890625,7.160001
ETSY,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,69.99,72.66,,70.0,,70.0,-1.1300001,2.5599961280822754,11.87
ETSY,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,69.99,72.66,,70.0,,70.0,-2.0099993,4.829996109008789,22.89
JBLU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,4.49,4.19,,5.0,,,0.84000003,-0.809999942779541,0.84000003
LUV,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,25.8,24.81,,25.0,,,2.72,-0.1900005340576172,2.72
LUV,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,25.8,24.81,,25.0,,25.0,-0.32000005,0.9100000262260437,3.96
LUV,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,25.8,24.81,,25.0,,25.0,-0.6300001,1.6999995708465576,6.07
OPEN,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,2.46,2.46,,2.5,,,0.65,-0.039999961853027344,0.65
MCD,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,250.49,275.79,,250.0,,,12.35,-25.790008544921875,12.35
QS,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,6.53,6.05,,7.0,,,1.28,-0.9499998092651367,1.28
LUMN,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,1.42,1.33,,1.5,,,0.32,-0.16999995708465576,0.32
USB,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,34.8,37.63,,35.0,,,3.06,-2.6300010681152344,3.06
USB,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,34.8,37.63,,35.0,,35.0,-0.47000003,0.5099990367889404,3.51
USB,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,34.8,37.63,,35.0,,35.0,-0.7800001,0.8899990320205688,6.9
LULU,short_straddle_hold,2023-10-17,2023-11-17,2023-11-17,,416.18,421.82,,420.0,,,28.439999,-1.82000732421875,28.439999
LULU,long_call_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,416.18,421.82,,420.0,,420.0,-10.32,18.289993286132812,36.8
LULU,long_straddle_calendar_30_60,2023-10-17,2023-11-17,2023-11-17,2023-12-15,416.18,421.82,,420.0,,420.0,-18.79,34.8799934387207,75.67
