ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
PDD,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,38.48,34.47,,39.0,,,3.7199998,-4.529998779296875,3.7199998
PDD,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,38.48,34.47,,39.0,,39.0,-1.38,0.9300000071525574,4.62
ADBE,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,351.26,371.94,,352.5,,,15.55,-19.44000244140625,15.55
ADBE,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,351.26,371.94,370.0,352.5,330.0,,-10.330001,5.0,10.330001
ADBE,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,351.26,371.94,,352.5,,355.0,-4.45,4.969997406005859,19.27
ADBE,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,351.26,371.94,,352.5,,355.0,-10.87,11.919997215270996,41.97
LVS,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,69.38,65.67,,70.0,,,5.1,-4.3300018310546875,5.1
LVS,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,69.38,65.67,,70.0,,70.0,-0.93000007,0.7699999809265137,5.5299997
LVS,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,69.38,65.67,,70.0,,70.0,-2.1600003,1.9899983406066895,12.360001
AMAT,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,63.78,64.26,,64.0,,,5.07,-0.26000213623046875,5.07
AMAT,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,63.78,64.26,,64.0,,65.0,-0.25,1.9199979305267334,5.05
AMAT,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,63.78,64.26,,64.0,,65.0,-1.48,4.749998092651367,11.620001
FCEL,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,1.75,2.5,,2.0,,,0.82,-0.5,0.82
CRON,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,8.39,7.16,,8.5,,,1.56,-1.3400001525878906,1.56
CRON,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,8.39,7.16,,8.5,,9.0,-0.100000024,0.1599999964237213,1.52
CRON,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,8.39,7.16,,8.5,,9.0,-0.7300001,0.8499997854232788,3.85
HAL,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,23.6,21.26,,23.5,,,1.65,-2.239999771118164,1.65
HAL,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,23.6,21.26,,23.5,,24.0,-0.09000003,0.11999999731779099,1.87
HAL,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,23.6,21.26,,23.5,,24.0,-0.7900001,0.8900001049041748,4.09
GDXJ,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,41.06,44.99,,41.0,,,2.54,-3.990001678466797,2.54
GDXJ,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,41.06,44.99,,41.0,,41.0,-0.61,0.3299984931945801,3.27
GDXJ,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,41.06,44.99,,41.0,,41.0,-1.1800001,0.6099984645843506,6.26
DDOG,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,42.86,45.68,,43.0,,,5.26,-2.6800003051757812,5.26
BRK_B,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,229.2,229.21,,230.0,,,6.62,-0.7899932861328125,6.62
BRK_B,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,229.2,229.21,,230.0,,230.0,-1.8300002,4.71999979019165,7.9300003
BRK_B,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,229.2,229.21,,230.0,,230.0,-3.3600001,9.190006256103516,16.6
JMIA,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,8.47,5.88,,9.0,,,2.1799998,-3.119999885559082,2.1799998
JMIA,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,8.47,5.88,13.0,9.0,6.0,,-1.17,0.0,2.17
JMIA,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,8.47,5.88,,9.0,,9.0,-0.43000007,0.18000000715255737,1.99
JMIA,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,8.47,5.88,,9.0,,9.0,-0.87000024,0.29000020027160645,5.23
RIG,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,5.23,4.17,,5.5,,,0.73,-1.3299999237060547,0.73
RIG,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,5.23,4.17,6.5,5.5,4.5,,-0.41000003,0.0,0.41000003
RIG,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,5.23,4.17,,5.5,,5.0,-0.39999998,0.07000000029802322,0.88
RIG,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,5.23,4.17,,5.5,,5.0,-0.29999995,-0.36999988555908203,1.76
SPXU,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,18.31,18.02,,18.0,,,1.4100001,-0.020000457763671875,1.4100001
SPXU,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,18.31,18.02,,18.0,,19.0,0.0,0.5899995565414429,1.74
SPXU,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,18.31,18.02,,18.0,,19.0,-0.9899999,2.179999589920044,3.8100002
LULU,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,243.97,255.15,,245.0,,,12.52,-10.149993896484375,12.52
LULU,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,243.97,255.15,260.0,245.0,227.5,,-7.66,7.350006103515625,7.66
LULU,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,243.97,255.15,,245.0,,250.0,-1.0799999,1.6300058364868164,12.92
LULU,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,243.97,255.15,,245.0,,250.0,-6.8099995,7.910006046295166,31.85
MRK,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,88.58,82.33,,89.0,,,3.8999999,-6.6699981689453125,3.8999999
MRK,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,88.58,82.33,93.5,89.0,83.0,,-2.8600001,0.0,2.8600001
MRK,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,88.58,82.33,,89.0,,87.5,-1.25,0.1599999964237213,4.85
MRK,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,88.58,82.33,,89.0,,87.5,-1.25,-0.8899984359741211,9.049999
EBAY,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,35.75,38.1,,36.0,,,2.58,-2.0999984741210938,2.58
EBAY,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,35.75,38.1,,36.0,,36.0,-0.17000008,0.34000158309936523,2.53
EBAY,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,35.75,38.1,,36.0,,36.0,-0.4100001,0.760001540184021,5.5699997
XLV,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,104.19,103.31,,104.33,,,2.7,-1.0200042724609375,2.7
XLV,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,104.19,103.31,,104.33,,104.33000183105469,-0.77999985,1.2699999809265137,3.46
GSX,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,32.58,42.69,,35.0,,,9.150001,-7.689998626708984,9.150001
CLF,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,7.43,7.08,,7.5,,,0.77,-0.4200000762939453,0.77
CLF,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,7.43,7.08,8.5,7.5,6.5,,-0.36999995,0.5799999237060547,0.36999995
CLF,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,7.43,7.08,,7.5,,8.0,-0.01999998,0.14000000059604645,0.74
CLF,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,7.43,7.08,,7.5,,8.0,-0.55,0.779999852180481,2.09
DBX,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,17.73,22.45,,18.0,,,1.75,-4.450000762939453,1.75
DBX,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,17.73,22.45,,18.0,,18.0,-0.25,0.11999940872192383,1.77
DBX,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,17.73,22.45,,18.0,,18.0,-0.48000002,0.20999941229820251,3.98
IQ,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,23.99,24.1,,24.5,,,2.84,-0.39999961853027344,2.84
IQ,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,23.99,24.1,,24.5,,25.0,-0.2600001,1.190000057220459,2.62
IQ,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,23.99,24.1,,24.5,,25.0,-1.0000002,2.8700003623962402,6.68
EXPE,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,113.86,120.23,,115.0,,,11.07,-5.230003356933594,11.07
EXPE,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,113.86,120.23,130.0,115.0,100.0,,-6.1799994,9.769996643066406,6.1799994
XLI,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,83.97,83.62,,84.0,,,2.5700002,-0.37999725341796875,2.5700002
XLI,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,83.97,83.62,,84.0,,84.0,-0.66999996,1.3799999952316284,3.31
XLI,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,83.97,83.62,,84.0,,84.0,-1.2199998,2.6700026988983154,6.3600006
OPK,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,1.64,1.63,,1.5,,,0.24,-0.12999999523162842,0.24
KHC,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,30.72,27.26,,31.0,,,2.56,-3.739999771118164,2.56
KHC,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,30.72,27.26,,31.0,,30.0,-0.6700001,0.05000000074505806,3.03
KHC,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,30.72,27.26,,31.0,,30.0,-0.48000014,-0.5899999141693115,5.6
EWJ,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,59.81,56.59,,60.0,,,1.27,-3.4099998474121094,1.27
EWJ,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,59.81,56.59,61.5,60.0,58.0,,-1.03,0.0,1.03
EWJ,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,59.81,56.59,,60.0,,60.0,-0.37,0.05000000074505806,1.51
EWJ,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,59.81,56.59,,60.0,,60.0,-0.66,0.06000018119812012,3.2
MO,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,50.68,45.64,,51.0,,,2.5,-5.3600006103515625,2.5
MO,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,50.68,45.64,,51.0,,50.0,-1.09,0.07999999821186066,3.35
MO,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,50.68,45.64,,51.0,,50.0,-1.11,-0.8800005912780762,6.11
WDC,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,70.94,66.92,,71.5,,,7.6099997,-4.5800018310546875,7.6099997
WDC,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,70.94,66.92,,71.5,,72.5,-0.54999995,1.1399999856948853,7.6899996
WDC,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,70.94,66.92,,71.5,,72.5,-2.0200005,3.1799979209899902,17.24
ABT,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,90.48,87.28,,90.5,,,3.4,-3.220001220703125,3.4
ABT,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,90.48,87.28,,90.5,,90.0,-1.0799999,0.7200000286102295,4.56
ABT,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,90.48,87.28,,90.5,,90.0,-1.5699999,0.8499987125396729,8.370001
SLB,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,36.43,33.41,,36.5,,,2.44,-3.0900001525878906,2.44
SLB,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,36.43,33.41,39.5,36.5,33.5,,-1.1800001,0.0,1.1800001
SLB,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,36.43,33.41,,36.5,,37.5,-0.029999971,0.1899999976158142,2.09
SLB,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,36.43,33.41,,36.5,,37.5,-1.0999999,1.3199996948242188,5.98
NEM,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,43.67,49.58,,44.0,,,2.35,-5.5800018310546875,2.35
NEM,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,43.67,49.58,,44.0,,44.0,-0.37,0.03999805450439453,2.4699998
NEM,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,43.67,49.58,,44.0,,44.0,-0.81000006,0.17999805510044098,5.51
KSS,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,46.36,44.62,,46.5,,,3.1100001,-1.8800010681152344,3.1100001
KSS,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,46.36,44.62,,46.5,,47.5,-0.72,1.2200000286102295,3.76
KSS,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,46.36,44.62,,46.5,,47.5,-2.78,3.979998826980591,9.0
AXP,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,131.44,134.75,,132.0,,,5.83,-2.75,5.83
AXP,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,131.44,134.75,,132.0,,130.0,-2.22,3.6399998664855957,7.66
AXP,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,131.44,134.75,,132.0,,130.0,-2.2500002,5.119999885559082,13.910001
MPC,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,55.36,59.12,,55.5,,,4.42,-3.6199989318847656,4.42
MPC,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,55.36,59.12,,55.5,,55.0,-0.8799999,1.5100011825561523,4.84
MPC,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,55.36,59.12,,55.5,,55.0,-1.3099997,2.420001268386841,10.15
LOW,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,122.9,125.42,,123.0,,,5.02,-2.4199981689453125,5.02
LOW,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,122.9,125.42,130.0,123.0,116.0,,-3.04,4.5800018310546875,3.04
LOW,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,122.9,125.42,,123.0,,125.0,-1.21,2.430001735687256,6.31
LOW,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,122.9,125.42,,123.0,,125.0,-4.26,6.7100019454956055,14.299999
UNH,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,299.45,301.18,,300.0,,,15.35,-1.17999267578125,15.35
UNH,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,299.45,301.18,,300.0,,300.0,-2.7500005,8.200007438659668,17.95
UNH,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,299.45,301.18,,300.0,,300.0,-5.9300003,16.870006561279297,36.63
VNQ,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,95.8,99.58,,96.0,,,2.19,-3.5800018310546875,2.19
LB,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,21.1,23.99,,21.0,,,2.06,-2.989999771118164,2.06
LB,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,21.1,23.99,,21.0,,22.5,0.0,-0.5599997043609619,2.02
LB,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,21.1,23.99,,21.0,,22.5,-1.5900002,0.39000028371810913,5.71
NET,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,18.11,20.88,,17.5,,,2.67,-3.3799991607666016,2.67
NET,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,18.11,20.88,,17.5,,17.5,-0.30000007,0.3000009059906006,3.62
NET,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,18.11,20.88,,17.5,,17.5,-0.62,0.6400009393692017,5.96
SE,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,44.94,51.88,,45.0,,,4.44,-6.880001068115234,4.44
SE,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,44.94,51.88,50.0,45.0,40.0,,-1.6699996,0.0,1.6699996
SE,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,44.94,51.88,,45.0,,46.0,-0.8699999,0.45999908447265625,5.29
SE,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,44.94,51.88,,45.0,,46.0,-2.6799998,1.8499990701675415,11.559999
BLNK,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,2.1,2.99,,2.5,,,0.59,-0.49000000953674316,0.59
APA,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,30.37,28.34,,30.5,,,2.9499998,-2.1599998474121094,2.9499998
APA,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,30.37,28.34,,30.5,,30.0,-1.0000001,1.2100000381469727,3.8600001
APA,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,30.37,28.34,,30.5,,30.0,-1.4600003,1.880000114440918,7.36
XLP,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,64.0,64.62,,64.0,,,1.3900001,-0.6200027465820312,1.3900001
XLP,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,64.0,64.62,,64.0,,64.0,-0.42999995,0.6799972057342529,1.89
XLP,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,64.0,64.62,,64.0,,64.0,-0.78999984,1.2899972200393677,3.5700002
Z,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,48.24,65.06,,49.0,,,6.39,-16.05999755859375,6.39
PG,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,124.83,126.76,,125.0,,,3.72,-1.7600021362304688,3.72
PG,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,124.83,126.76,,125.0,,125.0,-1.0099999,1.689997911453247,4.73
PG,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,124.83,126.76,,125.0,,125.0,-1.8499999,3.199997901916504,9.29
AVGO,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,318.66,303.95,,320.0,,,17.33,-16.04998779296875,17.33
AVGO,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,318.66,303.95,,320.0,,320.0,-5.54,5.050000190734863,21.98
AVGO,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,318.66,303.95,,320.0,,320.0,-12.42,11.410012245178223,47.08
BHC,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,29.23,26.43,,29.5,,,2.35,-3.0699996948242188,2.35
BB,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,6.66,5.98,,6.5,,,0.52,-0.5199999809265137,0.52
ASHR,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,28.95,29.38,,29.0,,,1.34,-0.37999916076660156,1.34
ASHR,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,28.95,29.38,,29.0,,29.0,-0.27999997,0.5900008678436279,1.6
ASHR,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,28.95,29.38,,29.0,,29.0,-0.54999995,1.1700007915496826,3.23
NVAX,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,7.68,7.69,,9.0,,,3.6599998,-1.309999942779541,3.6599998
SPG,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,147.19,142.13,,145.0,,,7.5699997,-2.8699951171875,7.5699997
SPG,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,147.19,142.13,,145.0,,145.0,-0.8000002,2.0899999141693115,9.34
SPG,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,147.19,142.13,,145.0,,145.0,-1.7900004,4.020005226135254,16.93
KMI,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,21.7,22.1,,21.5,,,0.82,-0.6000003814697266,0.82
KMI,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,21.7,22.1,22.5,21.5,20.5,,-0.45000005,0.39999961853027344,0.45000005
KMI,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,21.7,22.1,,21.5,,22.0,0.09,-0.04000037908554077,0.73
KMI,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,21.7,22.1,,21.5,,22.0,-0.32999998,0.39999961853027344,1.97
FSLR,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,52.31,50.57,,52.5,,,4.7,-1.9300003051757812,4.7
FSLR,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,52.31,50.57,,52.5,,52.5,-1.2,1.5199999809265137,5.8
FSLR,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,52.31,50.57,,52.5,,52.5,-2.3300002,2.919999599456787,11.73
S,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,5.04,10.03,,5.5,,,1.6299999,-4.529999732971191,1.6299999
PEP,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,143.38,145.46,,144.0,,,4.76,-1.4600067138671875,4.76
PEP,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,143.38,145.46,,144.0,,145.0,-0.06999993,0.7499933242797852,4.37
PEP,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,143.38,145.46,,144.0,,145.0,-1.74,3.189993381500244,11.26
TDOC,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,103.07,112.8,,105.0,,,9.32,-7.8000030517578125,9.32
TDOC,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,103.07,112.8,,105.0,,105.0,-3.38,4.229996681213379,10.76
TDOC,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,103.07,112.8,,105.0,,105.0,-6.5800004,8.309996604919434,25.22
IYR,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,96.24,100.24,,96.5,,,2.24,-3.7399978637695312,2.24
IYR,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,96.24,100.24,,96.5,,96.0,-0.88,0.9500021934509277,2.94
IYR,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,96.24,100.24,,96.5,,96.0,-1.18,1.2900022268295288,5.66
KR,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,28.49,30.3,,28.5,,,1.37,-1.7999992370605469,1.37
KR,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,28.49,30.3,30.0,28.5,26.5,,-0.9699999,0.5,0.9699999
KR,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,28.49,30.3,,28.5,,29.0,-0.32999998,0.1900007724761963,1.5899999
KR,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,28.49,30.3,,28.5,,29.0,-1.1600001,0.8600007891654968,3.9
MMM,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,178.01,156.81,,177.5,,,10.77,-20.69000244140625,10.77
MMM,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,178.01,156.81,,177.5,,180.0,0.49000025,0.07000000029802322,10.030001
BILI,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,22.59,26.8,,22.5,,,2.7600002,-4.299999237060547,2.7600002
BILI,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,22.59,26.8,,22.5,,22.5,-0.65999985,0.7000007629394531,3.54
BILI,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,22.59,26.8,,22.5,,22.5,-1.2699996,1.3400007486343384,6.79
AG,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,10.24,9.97,,10.5,,,1.16,-0.5299997329711914,1.16
AG,long_call_butterfly_hold,2020-01-23,2020-02-21,2020-02-21,,10.24,9.97,12.0,10.5,9.0,,-0.56,0.9700002670288086,0.56
AG,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,10.24,9.97,,10.5,,10.0,-0.48999998,0.5899999737739563,1.41
AG,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,10.24,9.97,,10.5,,10.0,-0.48000002,0.6400002241134644,2.8
BX,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,63.63,61.25,,64.0,,,3.65,-2.75,3.65
BX,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,63.63,61.25,,64.0,,65.0,-0.08000004,0.4399999976158142,3.06
TTD,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,281.16,300.39,,285.0,,,29.95,-15.3900146484375,29.95
SFIX,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,23.35,29.36,,23.5,,,2.52,-5.8600006103515625,2.52
SFIX,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,23.35,29.36,,23.5,,24.0,-0.75,0.10999917984008789,3.03
SFIX,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,23.35,29.36,,23.5,,24.0,-2.0900002,0.8299992084503174,7.13
XRT,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,45.5,45.75,,45.5,,,1.73,-0.25,1.73
OIH,short_straddle_hold,2020-01-23,2020-02-21,2020-02-21,,11.99,10.85,,12.0,,,0.79999995,-1.1499996185302734,0.79999995
OIH,long_call_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,11.99,10.85,,12.0,,12.0,-0.19000003,0.07000000029802322,1.01
OIH,long_straddle_calendar_30_60,2020-01-23,2020-02-21,2020-02-21,2020-03-20,11.99,10.85,,12.0,,12.0,-0.37000006,0.14000046253204346,1.97
