ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BA,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,155.29,139.85,180.0,155.0,135.0,,-7.090001,4.850006103515625,12.090001
BA,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,155.29,139.85,,155.0,,160.0,-0.8800001,1.1699999570846558,17.439999
BA,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,155.29,139.85,,155.0,,160.0,-6.0299997,6.750005722045898,37.21
BITO,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,19.02,24.55,,19.0,,,2.66,-5.549999237060547,2.66
BITO,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,19.02,24.55,22.0,19.0,17.0,,-0.45999992,-1.0,1.4599999
BITO,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,19.02,24.55,,19.0,,19.0,-0.27000004,0.15000057220458984,2.17
BITO,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,19.02,24.55,,19.0,,19.0,-1.46,0.5000005960464478,6.78
KWEB,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,31.14,30.29,,32.0,,,3.36,-1.7099990844726562,3.36
KWEB,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,31.14,30.29,37.0,32.0,28.0,,-1.3400002,2.2900009155273438,2.3400002
KWEB,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,31.14,30.29,,32.0,,32.0,-0.5300001,0.6899999976158142,3.15
KWEB,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,31.14,30.29,,32.0,,32.0,-0.95000017,1.2900009155273438,7.67
AVGO,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,181.73,164.14,,184.0,,,17.73,-19.860000610351562,17.73
AVGO,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,181.73,164.14,210.0,184.0,160.0,,-9.339999,4.1399993896484375,11.339999
AVGO,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,181.73,164.14,,184.0,,186.0,-4.25,2.740000009536743,20.45
RIOT,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,9.16,12.23,,10.0,,,2.45,-2.229999542236328,2.45
RIOT,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,9.16,12.23,14.0,10.0,7.0,,-1.0300001,0.7700004577636719,2.0300002
RIOT,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,9.16,12.23,,10.0,,10.0,-0.43,0.6700005531311035,2.07
RIOT,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,9.16,12.23,,10.0,,10.0,-0.80999994,1.290000557899475,5.71
F,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,11.07,11.07,,11.0,,,1.1,-0.06999969482421875,1.1
F,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,11.07,11.07,,11.0,,11.0,-0.120000005,0.3600003123283386,1.22
F,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,11.07,11.07,,11.0,,11.0,-0.21999997,0.6500003337860107,2.42
AAL,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,12.82,14.32,,13.0,,,1.52,-1.3199996948242188,1.52
AAL,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,12.82,14.32,15.0,13.0,11.0,,-0.81999993,0.6800003051757812,0.81999993
AAL,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,12.82,14.32,,13.0,,13.0,-0.29000002,0.31000030040740967,1.69
AAL,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,12.82,14.32,,13.0,,13.0,-0.51,0.5600003004074097,3.55
NFLX,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,689.09,820.63,,695.0,,,66.86,-125.6300048828125,66.86
NFLX,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,689.09,820.63,785.0,695.0,615.0,,-26.8,-10.0,36.8
NFLX,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,689.09,820.63,,695.0,,700.0,-5.49,0.1699981689453125,68.83
NFLX,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,689.09,820.63,,695.0,,700.0,-13.239998,1.4299981594085693,146.96
DJT,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,29.63,27.88,,41.0,,,24.04,-13.120000839233398,24.04
ARM,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,155.01,127.91,,160.0,,,28.35,-32.089996337890625,28.35
ARM,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,155.01,127.91,200.0,160.0,125.0,,-12.460001,2.910003662109375,17.460001
ARM,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,155.01,127.91,,160.0,,165.0,-2.3599997,0.7799999713897705,26.36
ARM,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,155.01,127.91,,160.0,,165.0,-8.95,6.090005874633789,65.65
PYPL,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,79.97,85.94,,80.0,,,8.58,-5.94000244140625,8.58
PYPL,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,79.97,85.94,95.0,80.0,70.0,,-3.0199995,4.05999755859375,8.0199995
PYPL,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,79.97,85.94,,80.0,,82.5,0.09000015,-0.5300025939941406,8.75
PYPL,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,79.97,85.94,,80.0,,82.5,-2.0,1.0199973583221436,19.16
UBER,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,79.94,73.0,,80.0,,,8.17,-7.0,8.17
UBER,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,79.94,73.0,95.0,80.0,70.0,,-3.2399998,3.0,8.24
UBER,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,79.94,73.0,,80.0,,82.5,-0.17999983,0.4699999988079071,8.639999
XLE,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,90.62,94.57,,91.0,,,4.7299995,-3.5699996948242188,4.7299995
XLE,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,90.62,94.57,,91.0,,92.0,-0.7600002,0.5400004386901855,5.5
XLE,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,90.62,94.57,,91.0,,92.0,-2.1100006,1.6400004625320435,11.57
JPM,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,224.53,245.75,,225.0,,,11.280001,-20.75,11.280001
JPM,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,224.53,245.75,240.0,225.0,210.0,,-6.0699987,0.0,6.0699987
JPM,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,224.53,245.75,,225.0,,225.0,-2.8499994,2.1200008392333984,14.53
JPM,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,224.53,245.75,,225.0,,225.0,-4.729999,3.140000820159912,27.29
DIS,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,96.25,114.82,,95.0,,,8.39,-19.81999969482422,8.39
DIS,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,96.25,114.82,110.0,95.0,85.0,,-2.9899998,-5.0,7.99
DIS,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,96.25,114.82,,95.0,,100.0,1.3700001,-4.449999809265137,8.690001
DIS,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,96.25,114.82,,95.0,,100.0,-2.1199994,-4.259999752044678,18.9
SMH,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,252.69,239.27,,255.0,,,21.46,-15.729995727539062,21.46
SMH,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,252.69,239.27,,255.0,,260.0,-2.8599997,3.200000047683716,23.04
SMH,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,252.69,239.27,,255.0,,260.0,-9.64,10.420004844665527,52.559998
XOM,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,120.44,119.46,,120.0,,,6.96,-0.5400009155273438,6.96
XOM,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,120.44,119.46,130.0,120.0,110.0,,-4.4699993,9.459999084472656,4.4699993
XOM,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,120.44,119.46,,120.0,,120.0,-1.0799997,3.009999990463257,8.4
XOM,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,120.44,119.46,,120.0,,120.0,-2.06,5.439999103546143,15.98
KRE,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,60.41,65.66,,61.0,,,4.83,-4.660003662109375,4.83
KRE,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,60.41,65.66,68.0,61.0,54.0,,-3.1100001,2.339996337890625,3.1100001
NKE,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,83.81,76.83,,85.0,,,4.67,-8.169998168945312,4.67
NKE,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,83.81,76.83,,85.0,,85.0,-1.8000001,0.8899999856948853,5.64
NKE,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,83.81,76.83,,85.0,,85.0,-3.51,1.7700018882751465,12.85
SBUX,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,95.28,98.34,,95.0,,,8.07,-3.339996337890625,8.07
SBUX,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,95.28,98.34,105.0,95.0,85.0,,-3.8899999,6.660003662109375,3.8899999
SBUX,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,95.28,98.34,,95.0,,95.0,-0.75,1.980003833770752,9.21
SBUX,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,95.28,98.34,,95.0,,95.0,-1.3900003,3.4600038528442383,17.529999
SNAP,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,10.39,10.59,,11.0,,,2.48,-0.4099998474121094,2.48
SNAP,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,10.39,10.59,15.0,11.0,8.0,,-0.9900001,2.5900001525878906,1.9900001
SNAP,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,10.39,10.59,,11.0,,11.0,-0.17000002,0.5,2.09
SNAP,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,10.39,10.59,,11.0,,11.0,-0.28999996,0.9300001263618469,5.25
WMT,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,80.88,84.18,,82.5,,,3.76,-1.6800003051757812,3.76
WMT,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,80.88,84.18,,82.5,,83.33000183105469,-1.03,1.8199996948242188,3.51
WMT,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,80.88,84.18,,82.5,,83.33000183105469,-2.68,4.229999542236328,10.2
CLSK,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,11.66,13.96,,12.0,,,3.27,-1.9600000381469727,3.27
SNOW,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,119.02,126.17,,120.0,,,12.34,-6.1699981689453125,12.34
SNOW,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,119.02,126.17,140.0,120.0,105.0,,-5.0200005,8.830001831054688,10.02
SNOW,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,119.02,126.17,,120.0,,125.0,-2.7000003,4.310001373291016,14.559999
SNOW,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,119.02,126.17,,120.0,,125.0,-9.83,13.020001411437988,34.510002
XLI,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,138.69,138.93,,140.0,,,5.43,-1.07000732421875,5.43
CVNA,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,192.63,240.78,,200.0,,,34.02,-40.779998779296875,34.02
PDD,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,123.45,114.19,,125.0,,,13.25,-10.80999755859375,13.25
PDD,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,123.45,114.19,145.0,125.0,110.0,,-4.88,4.19000244140625,9.88
PDD,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,123.45,114.19,,125.0,,125.0,-3.8400002,3.7699999809265137,16.0
PDD,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,123.45,114.19,,125.0,,125.0,-7.1400003,7.2300028800964355,33.64
JD,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,38.81,35.09,,40.0,,,5.29,-4.909999847412109,5.29
JD,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,38.81,35.09,48.0,40.0,33.0,,-2.6699998,2.0900001525878906,3.6699998
JD,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,38.81,35.09,,40.0,,40.0,-0.88999987,0.75,5.17
JD,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,38.81,35.09,,40.0,,40.0,-1.6099999,1.3400001525878906,12.19
SOUN,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,5.25,6.34,,5.5,,,1.09,-0.8400001525878906,1.09
SOUN,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,5.25,6.34,7.0,5.5,4.0,,-0.60999995,0.6599998474121094,0.60999995
SOUN,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,5.25,6.34,,5.5,,5.5,-0.15,0.2399998903274536,0.97
SOUN,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,5.25,6.34,,5.5,,5.5,-0.34999996,0.4799998998641968,2.5300002
CCL,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,21.24,24.21,,21.0,,,2.1100001,-3.2099990844726562,2.1100001
CCL,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,21.24,24.21,,21.0,,22.0,-0.120000005,-0.37999916076660156,2.56
CCL,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,21.24,24.21,,21.0,,22.0,-1.1299999,0.12000083923339844,5.3500004
XBI,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,99.52,91.73,,100.0,,,6.2,-8.269996643066406,6.2
EFA,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,81.38,77.06,,82.0,,,2.75,-4.94000244140625,2.75
LCID,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,2.71,2.0,,3.0,,,0.68,-1.0,0.68
LCID,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,2.71,2.0,4.0,3.0,2.0,,-0.41,0.0,0.41
DELL,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,129.26,131.47,,130.0,,,12.64,-1.470001220703125,12.64
DELL,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,129.26,131.47,150.0,130.0,115.0,,-4.79,13.529998779296875,9.79
DELL,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,129.26,131.47,,130.0,,135.0,-2.4699993,6.44999885559082,14.49
DELL,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,129.26,131.47,,130.0,,135.0,-9.319999,17.26999855041504,34.6
ET,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,16.51,17.3,,16.0,,,0.78999996,-1.2999992370605469,0.78999996
ET,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,16.51,17.3,,16.0,,16.0,-0.07999998,0.12000072002410889,1.22
ET,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,16.51,17.3,,16.0,,16.0,-0.16000003,0.18000072240829468,1.74
AFRM,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,44.2,55.59,,45.0,,,9.08,-10.59000015258789,9.08
AFRM,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,44.2,55.59,60.0,45.0,35.0,,-2.81,-0.5900001525878906,7.81
AFRM,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,44.2,55.59,,45.0,,47.5,-0.31000042,-0.5100002288818359,8.75
AFRM,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,44.2,55.59,,45.0,,47.5,-2.9,1.249999761581421,21.060001
WFC,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,64.43,74.06,,65.0,,,4.0,-9.05999755859375,4.0
WFC,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,64.43,74.06,,65.0,,65.0,-0.89,0.560002326965332,4.19
WFC,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,64.43,74.06,,65.0,,65.0,-1.51,0.8000023365020752,9.51
OXY,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,51.7,49.75,,52.5,,,3.75,-2.75,3.75
OXY,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,51.7,49.75,,52.5,,52.5,-0.7800001,0.7699999809265137,3.98
OXY,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,51.7,49.75,,52.5,,52.5,-1.5100002,1.5,9.01
ARKK,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,47.14,53.3,,47.0,,,3.79,-6.299999237060547,3.79
ARKK,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,47.14,53.3,52.0,47.0,42.0,,-2.02,0.0,2.02
ARKK,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,47.14,53.3,,47.0,,48.0,-0.3599999,-0.31999921798706055,4.38
ARKK,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,47.14,53.3,,47.0,,48.0,-1.5699999,0.20000076293945312,9.15
UVXY,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,26.88,22.39,,28.0,,,6.4300003,-5.6100006103515625,6.4300003
UVXY,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,26.88,22.39,,28.0,,29.0,-1.5799999,1.4900000095367432,6.66
DKNG,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,37.72,39.47,,38.0,,,5.2799997,-1.470001220703125,5.2799997
DKNG,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,37.72,39.47,,38.0,,39.0,-0.27999997,0.8199987411499023,5.4399996
DKNG,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,37.72,39.47,,38.0,,39.0,-1.4000001,2.4499988555908203,11.959999
SHOP,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,81.61,108.51,,85.0,,,11.87,-23.51000213623047,11.87
SHOP,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,81.61,108.51,100.0,85.0,70.0,,-5.680001,0.0,5.680001
SHOP,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,81.61,108.51,,85.0,,85.0,-1.25,0.5099983215332031,10.03
SHOP,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,81.61,108.51,,85.0,,85.0,-2.1399999,0.6399983167648315,25.880001
UPST,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,51.59,67.95,,55.0,,,13.5199995,-12.949996948242188,13.5199995
UPST,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,51.59,67.95,75.0,55.0,40.0,,-4.45,2.0500030517578125,9.45
CSCO,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,56.27,57.39,,57.5,,,3.44,-0.1100006103515625,3.44
CSCO,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,56.27,57.39,,57.5,,57.5,-0.51,1.2400000095367432,2.95
CSCO,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,56.27,57.39,,57.5,,57.5,-0.8299999,2.219999313354492,7.71
T,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,21.73,22.71,,22.0,,,1.4000001,-0.7099990844726562,1.4000001
T,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,21.73,22.71,24.0,22.0,20.0,,-0.86,1.2900009155273438,0.86
T,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,21.73,22.71,,22.0,,22.0,-0.19999999,0.4000009298324585,1.4200001
T,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,21.73,22.71,,22.0,,22.0,-0.30999988,0.7000009417533875,3.1100001
LQD,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,110.91,108.31,,111.0,,,2.26,-2.69000244140625,2.26
CRWD,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,310.13,334.44,,310.0,,,28.7,-24.44000244140625,28.7
CRWD,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,310.13,334.44,350.0,310.0,280.0,,-8.190002,5.55999755859375,18.190002
CRWD,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,310.13,334.44,,310.0,,320.0,-6.4399996,5.709997177124023,36.66
CRWD,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,310.13,334.44,,310.0,,320.0,-21.38,20.019996643066406,78.78
QCOM,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,172.06,159.98,,175.0,,,18.869999,-15.020004272460938,18.869999
QCOM,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,172.06,159.98,,175.0,,175.0,-2.79,1.9600000381469727,19.470001
QCOM,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,172.06,159.98,,175.0,,175.0,-5.540001,4.039996147155762,43.28
MRNA,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,55.19,36.93,,55.0,,,10.01,-18.06999969482422,10.01
MRNA,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,55.19,36.93,,55.0,,60.0,0.5300002,0.30000001192092896,9.889999
MRNA,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,55.19,36.93,,55.0,,60.0,-3.7099996,5.44999885559082,23.73
NU,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,14.27,14.04,,14.0,,,1.5899999,-0.039999961853027344,1.5899999
NU,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,14.27,14.04,,14.0,,15.0,0.20999998,0.3100000321865082,1.71
NU,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,14.27,14.04,,14.0,,15.0,-0.5100001,1.5700000524520874,3.69
AI,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,25.84,25.85,,27.5,,,3.55,-1.6499996185302734,3.55
AI,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,25.84,25.85,,27.5,,27.5,-1.2,1.7300000190734863,3.18
AI,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,25.84,25.85,,27.5,,27.5,-2.3100002,3.330000400543213,9.41
MRVL,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,80.3,87.66,,82.5,,,8.26,-5.160003662109375,8.26
MRVL,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,80.3,87.66,,82.5,,82.5,-2.82,3.6899967193603516,9.22
MRVL,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,80.3,87.66,,82.5,,82.5,-5.2599998,6.989996910095215,21.78
ORCL,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,175.48,182.49,,175.0,,,10.03,-7.4900054931640625,10.03
ORCL,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,175.48,182.49,190.0,175.0,160.0,,-6.670001,7.5099945068359375,6.670001
ORCL,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,175.48,182.49,,175.0,,180.0,-2.6400003,3.5299949645996094,13.88
ORCL,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,175.48,182.49,,175.0,,180.0,-9.540001,11.249994277954102,29.600002
CVS,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,63.83,53.33,,65.0,,,5.49,-11.669998168945312,5.49
CVS,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,63.83,53.33,,65.0,,65.0,-0.70000005,0.09000000357627869,4.66
PANW,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,375.38,386.26,,380.0,,,32.17,-6.260009765625,32.17
PANW,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,375.38,386.26,420.0,380.0,340.0,,-15.33,33.739990234375,15.33
PANW,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,375.38,386.26,,380.0,,380.0,-10.15,19.999990463256836,39.29
PANW,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,375.38,386.26,,380.0,,380.0,-18.820002,38.279991149902344,83.16
SIRI,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,27.05,25.74,,27.0,,,3.2600002,-1.260000228881836,3.2600002
SIRI,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,27.05,25.74,32.0,27.0,23.0,,-1.4599998,2.739999771118164,2.4599998
SIRI,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,27.05,25.74,,27.0,,27.0,-0.58000004,0.9300000071525574,3.7200003
SIRI,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,27.05,25.74,,27.0,,27.0,-1.06,1.739999771118164,7.5800004
PLUG,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,2.04,1.88,,2.0,,,0.51,-0.12000000476837158,0.51
U,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,21.09,17.45,,22.0,,,3.9199998,-4.549999237060547,3.9199998
U,long_call_butterfly_hold,2024-10-17,2024-11-15,2024-11-15,,21.09,17.45,28.0,22.0,17.0,,-1.8400002,0.4500007629394531,2.8400002
U,long_call_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,21.09,17.45,,22.0,,22.0,-0.53999996,0.23999999463558197,3.6399999
U,long_straddle_calendar_30_60,2024-10-17,2024-11-15,2024-11-15,2024-12-20,21.09,17.45,,22.0,,22.0,-0.99,0.40000057220458984,8.83
UAL,short_straddle_hold,2024-10-17,2024-11-15,2024-11-15,,73.87,90.99,,75.0,,,6.89,-15.989997863769531,6.89
