ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
EWZ,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,29.55,28.73,,30.0,,30.0,-0.49,0.5400000214576721,2.61
EWZ,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,29.55,28.73,,30.0,,30.0,-0.89,0.9999995827674866,5.8900003
NIO,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,10.84,10.11,,10.0,,,2.02,-0.1099996566772461,2.02
F,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,12.21,12.82,,12.0,,,1.29,-0.8199996948242188,1.29
SOFI,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,5.44,6.59,,6.0,,,1.08,-0.5900001525878906,1.08
RIVN,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,15.8,20.11,,17.5,,,3.13,-2.6100006103515625,3.13
DIS,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,99.18,105.05,,100.0,,,9.04,-5.0500030517578125,9.04
DIS,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,99.18,105.05,115.0,100.0,85.0,,-7.2,9.949996948242188,7.2
DIS,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,99.18,105.05,,100.0,,100.0,-1.2200003,1.7899971008300781,9.8
DIS,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,99.18,105.05,,100.0,,100.0,-2.1200004,3.249997138977051,20.2
GLD,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,179.7,171.31,,180.0,,,6.21,-8.69000244140625,6.21
GLD,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,179.7,171.31,190.0,180.0,172.0,,-2.9900002,0.0,4.9900002
GLD,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,179.7,171.31,,180.0,,181.0,-0.99,0.3100000023841858,7.4700003
GLD,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,179.7,171.31,,180.0,,181.0,-2.46,1.3599977493286133,14.880001
XLF,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,34.86,36.36,,35.0,,,1.56,-1.3600006103515625,1.56
XLF,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,34.86,36.36,37.0,35.0,33.0,,-0.7800001,0.6399993896484375,0.7800001
XLF,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,34.86,36.36,,35.0,,35.0,-0.37,0.3899993896484375,1.91
XLF,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,34.86,36.36,,35.0,,35.0,-0.64,0.6599993705749512,3.7599998
KRE,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,58.14,63.09,,58.0,,,3.1799998,-5.090000152587891,3.1799998
FXI,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,31.69,29.43,,32.0,,,2.11,-2.5699996948242188,2.11
FXI,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,31.69,29.43,,32.0,,32.0,-0.47999996,0.23000000417232513,2.3799999
FXI,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,31.69,29.43,,32.0,,32.0,-0.85,0.38000035285949707,5.0699997
PYPL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,76.84,74.31,,77.5,,,9.450001,-3.19000244140625,9.450001
PYPL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,76.84,74.31,,77.5,,80.0,-0.029999733,1.1699999570846558,9.13
PYPL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,76.84,74.31,,77.5,,80.0,-2.329999,4.619997501373291,21.23
C,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,49.39,51.41,,50.0,,,2.9499998,-1.4099998474121094,2.9499998
C,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,49.39,51.41,,50.0,,50.0,-0.6,0.9200000762939453,2.6399999
C,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,49.39,51.41,,50.0,,50.0,-1.1100003,1.6500000953674316,7.0099998
CVNA,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,6.31,11.5,,7.5,,,2.9099998,-4.0,2.9099998
SNAP,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,9.63,10.32,,10.0,,,2.3600001,-0.31999969482421875,2.3600001
SNAP,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,9.63,10.32,14.0,10.0,7.0,,-1.1200001,2.6800003051757812,2.1200001
SNAP,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,9.63,10.32,,10.0,,10.0,-0.16999996,0.5500003099441528,2.19
SNAP,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,9.63,10.32,,10.0,,10.0,-0.30999982,1.0600003004074097,5.0299997
UVXY,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,5.69,5.13,,6.0,,,1.31,-0.869999885559082,1.31
UVXY,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,5.69,5.13,9.0,6.0,4.0,,-0.92,1.130000114440918,1.9200001
UVXY,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.69,5.13,,6.0,,6.0,-0.34000003,0.33000001311302185,1.36
UVXY,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.69,5.13,,6.0,,6.0,-0.69000006,0.660000205039978,3.31
XLE,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,89.81,84.45,,90.0,,,5.77,-5.5500030517578125,5.77
XLE,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,89.81,84.45,98.0,90.0,82.0,,-3.2799997,2.4499969482421875,3.2799997
XLE,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,89.81,84.45,,90.0,,90.0,-1.3800001,0.7200000286102295,7.26
XLE,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,89.81,84.45,,90.0,,90.0,-2.4900002,1.2199974060058594,14.030001
GDX,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,32.06,28.37,,32.0,,,2.54,-3.6299991607666016,2.54
GDX,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,32.06,28.37,36.0,32.0,29.0,,-1.02,0.0,2.02
GDX,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,32.06,28.37,,32.0,,33.0,-0.100000024,0.07999999821186066,2.8200002
ARKK,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,34.94,41.59,,35.0,,,4.0,-6.590000152587891,4.0
ARKK,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,34.94,41.59,41.0,35.0,30.0,,-1.7199998,-1.0,2.7199998
ARKK,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,34.94,41.59,,35.0,,36.0,-0.26999998,-0.3000001907348633,4.23
ARKK,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,34.94,41.59,,35.0,,36.0,-1.49,0.4199998378753662,9.49
SOXL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,11.93,15.43,,12.0,,,2.62,-3.4300003051757812,2.62
SOXL,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,11.93,15.43,16.0,12.0,9.0,,-0.9100001,-0.43000030517578125,1.9100001
SOXL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,11.93,15.43,,12.0,,13.0,-0.07000005,-0.23000025749206543,2.65
SOXL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,11.93,15.43,,12.0,,13.0,-1.08,0.4599997401237488,6.3199997
AI,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,13.05,23.77,,12.5,,,1.84,-11.270000457763672,1.84
UBER,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,29.16,34.75,,30.0,,,4.01,-4.75,4.01
UBER,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,29.16,34.75,35.0,30.0,25.0,,-1.8800001,0.25,1.8800001
UBER,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,29.16,34.75,,30.0,,30.0,-0.45999992,0.4099998474121094,3.7199998
UBER,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,29.16,34.75,,30.0,,30.0,-0.8299997,0.7399998903274536,8.85
PFE,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,45.25,43.22,,45.0,,,2.81,-1.779998779296875,2.81
PFE,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,45.25,43.22,,45.0,,45.0,-0.53999996,0.3700000047683716,3.32
PFE,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,45.25,43.22,,45.0,,45.0,-0.90999997,0.5900012254714966,6.5299997
RIOT,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,5.79,6.54,,6.0,,,1.53,-0.5399999618530273,1.53
RIOT,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,5.79,6.54,9.0,6.0,4.0,,-0.81000006,1.4600000381469727,1.8100001
RIOT,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.79,6.54,,6.0,,6.0,-0.24000001,0.5800000429153442,1.54
RIOT,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.79,6.54,,6.0,,6.0,-0.49,1.1700000762939453,3.5500002
XOM,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,111.69,111.55,,110.0,,,7.6,-1.5500030517578125,7.6
XOM,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,111.69,111.55,120.0,110.0,100.0,,-3.9799995,8.449996948242188,3.9799995
XOM,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,111.69,111.55,,110.0,,110.0,-1.31,2.90999698638916,10.309999
XOM,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,111.69,111.55,,110.0,,110.0,-2.5,5.479996681213379,17.7
SHOP,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,38.25,43.27,,40.0,,,6.24,-3.270000457763672,6.24
SHOP,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,38.25,43.27,50.0,40.0,30.0,,-4.5400004,6.729999542236328,4.5400004
SHOP,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,38.25,43.27,,40.0,,40.0,-0.9000001,1.5299997329711914,5.54
SHOP,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,38.25,43.27,,40.0,,40.0,-1.6800001,2.929999828338623,14.16
GME,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,19.09,21.99,,20.0,,,4.67,-1.989999771118164,4.67
GME,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,19.09,21.99,,20.0,,20.0,-1.03,0.9000003337860107,4.55
GME,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,19.09,21.99,,20.0,,20.0,-2.38,2.070000171661377,11.72
LCID,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,7.5,10.82,,8.0,,,1.56,-2.8199996948242188,1.56
LCID,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,7.5,10.82,10.0,8.0,6.0,,-0.85,0.0,0.85
LCID,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,7.5,10.82,,8.0,,8.0,-0.26999998,0.19000029563903809,1.15
LCID,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,7.5,10.82,,8.0,,8.0,-0.64000005,0.470000296831131,3.76
CCL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,10.14,11.29,,10.0,,,1.3199999,-1.2899999618530273,1.3199999
CCL,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,10.14,11.29,12.0,10.0,8.0,,-0.91999996,0.7100000381469727,0.91999996
CCL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.14,11.29,,10.0,,11.0,0.14999998,-0.4599999785423279,1.35
CCL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.14,11.29,,10.0,,11.0,-0.6600001,0.06000000238418579,3.3
AAL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,16.37,16.37,,17.0,,,1.86,-0.6299991607666016,1.86
AAL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,16.37,16.37,,17.0,,17.0,-0.33000004,0.41999998688697815,1.61
AAL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,16.37,16.37,,17.0,,17.0,-0.61,0.7900007963180542,4.33
WFC,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,43.03,47.38,,42.5,,,2.5900002,-4.880001068115234,2.5900002
WFC,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,43.03,47.38,,42.5,,42.5,-0.6199999,0.279998779296875,3.62
WFC,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,43.03,47.38,,42.5,,42.5,-1.1199998,0.4399987757205963,6.3
BA,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,207.76,210.95,,210.0,,,17.54,-0.9499969482421875,17.54
BA,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,207.76,210.95,235.0,210.0,185.0,,-10.610001,24.050003051757812,10.610001
BA,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,207.76,210.95,,210.0,,210.0,-3.3400002,6.970003128051758,19.34
BA,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,207.76,210.95,,210.0,,210.0,-5.9699993,13.210002899169922,41.050003
T,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,18.91,19.48,,19.0,,,1.24,-0.4799995422363281,1.24
T,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,18.91,19.48,21.0,19.0,17.0,,-0.9599999,1.5200004577636719,0.9599999
T,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,18.91,19.48,,19.0,,19.0,-0.16999996,0.32000046968460083,1.39
T,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,18.91,19.48,,19.0,,19.0,-0.27999997,0.5700004696846008,2.76
JPM,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,134.91,142.37,,135.0,,,7.0,-7.3699951171875,7.0
JPM,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,134.91,142.37,145.0,135.0,125.0,,-4.3599997,2.6300048828125,4.3599997
JPM,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,134.91,142.37,,135.0,,135.0,-1.76,1.490004539489746,9.12
JPM,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,134.91,142.37,,135.0,,135.0,-3.04,2.550004482269287,17.04
UPST,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,15.75,18.26,,17.5,,,4.92,-0.7600002288818359,4.92
UPST,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,15.75,18.26,25.0,17.5,12.5,,-1.4100001,4.239999771118164,3.91
CHPT,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,10.64,12.25,,11.0,,,1.77,-1.25,1.77
CHPT,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,10.64,12.25,13.0,11.0,9.0,,-0.7099999,0.75,0.7099999
CHPT,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.64,12.25,,11.0,,11.0,-0.40000004,0.5,1.78
CHPT,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.64,12.25,,11.0,,11.0,-0.81000006,1.0099999904632568,4.3500004
AFRM,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,12.3,12.91,,12.5,,,3.3899999,-0.4099998474121094,3.3899999
AFRM,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,12.3,12.91,,12.5,,12.5,-0.43999994,1.2500001192092896,3.6799998
AFRM,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,12.3,12.91,,12.5,,12.5,-0.84000015,2.4800000190734863,7.62
PBR,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,11.38,11.55,,12.0,,,1.3,-0.4499998092651367,1.3
PBR,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,11.38,11.55,,12.0,,12.0,-0.26,0.3700000047683716,0.98
PBR,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,11.38,11.55,,12.0,,12.0,-0.48000002,0.7200002074241638,3.08
ORCL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,86.25,87.06,,87.5,,,4.59,-0.44000244140625,4.59
ORCL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,86.25,87.06,,87.5,,87.5,-1.6000001,2.9800000190734863,5.2
ORCL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,86.25,87.06,,87.5,,87.5,-2.87,5.639997482299805,12.05
XLI,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,97.98,102.91,,98.0,,,4.5600004,-4.910003662109375,4.5600004
XLI,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,97.98,102.91,,98.0,,99.0,-0.46000004,0.05999612808227539,5.32
XLI,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,97.98,102.91,,98.0,,99.0,-1.6399996,0.7999961376190186,10.76
MU,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,56.58,58.8,,57.5,,,4.93,-1.2999992370605469,4.93
MU,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,56.58,58.8,65.0,57.5,50.0,,-3.3600004,6.200000762939453,3.3600004
MU,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,56.58,58.8,,57.5,,57.5,-1.0200002,2.080000877380371,5.24
MU,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,56.58,58.8,,57.5,,57.5,-1.8700004,3.960000991821289,11.73
KWEB,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,33.91,31.14,,34.0,,,3.6100001,-2.8600006103515625,3.6100001
KWEB,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,33.91,31.14,,34.0,,35.0,-0.31000006,0.46000000834465027,3.9500003
KWEB,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,33.91,31.14,,34.0,,35.0,-1.52,1.8099994659423828,8.74
DKNG,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,13.52,20.38,,15.0,,,2.53,-5.379999160766602,2.53
SCHW,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,76.58,80.0,,77.5,,,4.8,-2.5,4.8
SCHW,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,76.58,80.0,,77.5,,77.5,-1.1699998,1.510000228881836,5.0699997
SCHW,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,76.58,80.0,,77.5,,77.5,-2.0899997,2.7200002670288086,11.690001
BBBY,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,3.79,1.79,,4.0,,,2.48,-2.2100000381469727,2.48
GM,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,35.8,43.0,,36.0,,,3.3400002,-7.0,3.3400002
GM,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,35.8,43.0,41.0,36.0,32.0,,-1.3500001,-1.0,2.3500001
GM,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,35.8,43.0,,36.0,,36.0,-0.5300001,0.09000015258789062,3.79
GM,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,35.8,43.0,,36.0,,36.0,-1.02,0.20000015199184418,7.7
EFA,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,70.47,70.97,,71.0,,,2.77,-0.029998779296875,2.77
EFA,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,70.47,70.97,,71.0,,71.0,-0.65,1.2899999618530273,3.1100001
EFA,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,70.47,70.97,,71.0,,71.0,-1.1,2.350001335144043,6.6400003
UNG,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,10.48,7.8,,11.0,,,2.26,-3.1999998092651367,2.26
UNG,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.48,7.8,,11.0,,11.0,-0.38,0.07000000029802322,2.1599998
UNG,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.48,7.8,,11.0,,11.0,-0.72,0.1400001049041748,5.24
ROKU,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,50.28,71.06,,50.0,,,9.459999,-21.05999755859375,9.459999
ROKU,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,50.28,71.06,,50.0,,55.0,0.7399998,-4.239997863769531,9.2
ROKU,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,50.28,71.06,,50.0,,55.0,-3.3400006,-3.629997730255127,22.259998
PLUG,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,15.32,15.59,,15.0,,,2.48,-0.5900001525878906,2.48
PLUG,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,15.32,15.59,,15.0,,15.0,-0.61,1.0399998426437378,3.4499998
PLUG,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,15.32,15.59,,15.0,,15.0,-1.14,2.049999713897705,6.1000004
SNOW,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,136.03,153.57,,140.0,,,18.18,-13.57000732421875,18.18
SNOW,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,136.03,153.57,,140.0,,140.0,-5.2700005,6.889991760253906,20.01
SNOW,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,136.03,153.57,,140.0,,140.0,-10.06,13.309991836547852,46.42
JD,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,59.38,52.78,,60.0,,,6.26,-7.220001220703125,6.26
JD,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,59.38,52.78,,60.0,,60.0,-1.5799999,0.8700000047683716,7.42
OXY,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,65.81,60.64,,67.5,,,5.55,-6.8600006103515625,5.55
OXY,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,65.81,60.64,75.0,67.5,60.0,,-3.09,0.6399993896484375,3.09
OXY,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,65.81,60.64,,67.5,,67.5,-1.3900001,0.6899999976158142,5.49
OXY,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,65.81,60.64,,67.5,,67.5,-2.83,1.5099992752075195,13.93
HOOD,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,9.07,10.29,,9.0,,,1.38,-1.2899999618530273,1.38
HOOD,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,9.07,10.29,,9.0,,9.0,-0.24000001,0.19000005722045898,1.72
HOOD,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,9.07,10.29,,9.0,,9.0,-0.46000004,0.39000004529953003,3.2200003
MPW,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,13.38,12.95,,14.0,,,1.55,-1.0500001907348633,1.55
MPW,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,13.38,12.95,,14.0,,14.0,-0.18,0.5099999904632568,1.1600001
MPW,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,13.38,12.95,,14.0,,14.0,-0.50000006,1.2199997901916504,3.6
RBLX,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,33.73,40.98,,35.0,,,6.46,-5.979999542236328,6.46
RBLX,long_call_butterfly_hold,2023-01-19,2023-02-17,2023-02-17,,33.73,40.98,45.0,35.0,25.0,,-4.44,4.020000457763672,4.44
RBLX,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,33.73,40.98,,35.0,,35.0,-0.9299998,1.0200004577636719,6.29
RBLX,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,33.73,40.98,,35.0,,35.0,-1.74,1.9300005435943604,14.66
JNJ,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,170.22,160.29,,170.0,,,7.37,-9.710006713867188,7.37
JNJ,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,170.22,160.29,,170.0,,170.0,-0.9500003,0.2800000011920929,8.610001
JNJ,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,170.22,160.29,,170.0,,170.0,-1.8800001,0.27999305725097656,16.619999
VXX,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,12.5,11.73,,13.0,,,1.6600001,-1.2700004577636719,1.6600001
VXX,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,12.5,11.73,,13.0,,13.0,-0.53,0.5199999809265137,1.99
VXX,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,12.5,11.73,,13.0,,13.0,-1.3399999,1.0099995136260986,4.66
VZ,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,40.11,40.34,,40.0,,,2.53,-0.3400001525878906,2.53
WMT,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,139.19,146.03,,140.0,,,5.83,-6.029998779296875,5.83
WMT,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,139.19,146.03,,140.0,,140.0,-2.3,2.2900009155273438,7.8199997
WMT,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,139.19,146.03,,140.0,,140.0,-4.4,4.380001068115234,16.06
ENPH,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,224.91,204.01,,230.0,,,38.36,-25.990005493164062,38.36
ENPH,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,224.91,204.01,,230.0,,230.0,-5.01,4.230000019073486,39.050003
ENPH,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,224.91,204.01,,230.0,,230.0,-9.309999,7.809993743896484,86.03
