ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
TSLA,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,195.79,163.99,,200.0,,200.0,-3.8400002,0.3499999940395355,28.02
TSLA,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,195.79,163.99,,200.0,,200.0,-7.1399994,0.48000335693359375,62.520004
IWM,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,175.01,175.09,,176.0,,,8.809999,-0.910003662109375,8.809999
IWM,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,175.01,175.09,,176.0,,177.0,-1.2000003,2.440000057220459,9.6
IWM,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,175.01,175.09,,176.0,,177.0,-2.9800005,5.439996719360352,20.599998
NVDA,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,274.05,276.6,,277.5,,,26.07,-0.899993896484375,26.07
NVDA,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,274.05,276.6,310.0,277.5,240.0,,-16.789999,36.600006103515625,16.789999
NVDA,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,274.05,276.6,,277.5,,280.0,-4.3899994,8.449999809265137,28.029999
NVDA,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,274.05,276.6,,277.5,,280.0,-10.539999,18.6300048828125,62.68
AAPL,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,162.03,169.01,,162.5,,,8.99,-6.5099945068359375,8.99
AAPL,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,162.03,169.01,,162.5,,165.0,-0.85999966,0.5300054550170898,10.0
AAPL,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,162.03,169.01,,162.5,,165.0,-4.0,3.3000054359436035,21.98
AMZN,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,101.93,105.8,,103.0,,,9.96,-2.8000030517578125,9.96
AMZN,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,101.93,105.8,,103.0,,105.0,-0.2999997,1.0799970626831055,9.6
AMZN,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,101.93,105.8,,103.0,,105.0,-2.3599997,3.8199970722198486,22.279999
AMD,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,97.93,89.5,,99.0,,,9.9,-9.5,9.9
AMD,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,97.93,89.5,112.0,99.0,85.0,,-6.01,4.5,6.01
AMD,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,97.93,89.5,,99.0,,100.0,-1.96,1.0,11.16
AMD,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,97.93,89.5,,99.0,,100.0,-4.63,2.770000457763672,24.429998
MSFT,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,283.81,306.07,,285.0,,,18.39,-21.07000732421875,18.39
MSFT,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,283.81,306.07,310.0,285.0,260.0,,-10.66,3.92999267578125,10.66
MSFT,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,283.81,306.07,,285.0,,285.0,-2.87,1.4999923706054688,20.95
MSFT,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,283.81,306.07,,285.0,,285.0,-5.21,2.6299924850463867,41.989998
META,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,207.65,238.22,,210.0,,,24.380001,-28.220001220703125,24.380001
META,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,207.65,238.22,,210.0,,210.0,-2.96,1.3999996185302734,25.82
META,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,207.65,238.22,,210.0,,210.0,-5.4399996,2.1599996089935303,54.2
AMC,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,4.91,5.5,,5.0,,,1.95,-0.5,1.95
AMC,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,4.91,5.5,,5.0,,5.0,-0.19999999,0.0899999737739563,1.4200001
AMC,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,4.91,5.5,,5.0,,5.0,-0.79999995,0.5099999904632568,4.7
HYG,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,74.68,75.38,,74.5,,,1.79,-0.8799972534179688,1.79
GOOGL,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,100.91,107.05,,102.0,,,8.57,-5.0500030517578125,8.57
GOOGL,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,100.91,107.05,,102.0,,100.0,-2.33,3.039997100830078,10.21
GOOGL,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,100.91,107.05,,102.0,,100.0,-2.3900003,3.729997158050537,19.53
EEM,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,39.52,39.09,,39.5,,,1.5899999,-0.4099998474121094,1.5899999
EEM,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,39.52,39.09,,39.5,,40.0,-0.07999998,0.20000000298023224,1.8399999
EEM,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,39.52,39.09,,39.5,,40.0,-0.5600001,0.8000001311302185,3.74
TQQQ,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,26.88,28.07,,27.5,,,3.87,-0.5699996948242188,3.87
TQQQ,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,26.88,28.07,32.0,27.5,22.0,,-2.46,4.930000305175781,2.46
TQQQ,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,26.88,28.07,,27.5,,28.0,-0.48000014,0.9900002479553223,3.8200002
TQQQ,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,26.88,28.07,,27.5,,28.0,-1.4100003,2.4300003051757812,9.15
BAC,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,28.29,29.2,,29.0,,,2.37,-0.20000076293945312,2.37
BAC,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,28.29,29.2,32.0,29.0,25.0,,-2.0900002,3.799999237060547,2.0900002
BAC,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,28.29,29.2,,29.0,,29.0,-0.32000005,0.6599992513656616,2.08
BAC,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,28.29,29.2,,29.0,,29.0,-0.5700002,1.2399992942810059,5.31
PLTR,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,8.11,7.75,,8.0,,,0.91999996,-0.25,0.91999996
PLTR,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,8.11,7.75,9.5,8.0,7.0,,-0.2800001,0.75,0.7800001
PLTR,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,8.11,7.75,,8.0,,8.0,-0.28000003,0.38999998569488525,1.3399999
PLTR,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,8.11,7.75,,8.0,,8.0,-0.53000003,0.7599999904632568,2.37
BABA,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,103.56,84.47,,105.0,,,11.54,-20.529998779296875,11.54
BABA,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,103.56,84.47,125.0,105.0,90.0,,-5.51,0.0,10.51
BABA,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,103.56,84.47,,105.0,,105.0,-2.0,0.23999999463558197,12.54
BABA,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,103.56,84.47,,105.0,,105.0,-3.73,0.29000091552734375,26.81
TLT,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,104.94,106.56,,105.0,,,4.41,-1.55999755859375,4.41
TLT,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,104.94,106.56,,105.0,,105.0,-0.8499999,0.9900023937225342,5.33
TLT,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,104.94,106.56,,105.0,,105.0,-1.6400001,1.94000244140625,10.46
SQQQ,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,30.93,29.14,,32.0,,,4.94,-2.8600006103515625,4.94
SQQQ,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,30.93,29.14,,32.0,,32.0,-0.9100001,0.800000011920929,4.8500004
SQQQ,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,30.93,29.14,,32.0,,32.0,-1.76,1.53999924659729,11.64
GOOG,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,101.35,107.94,,102.0,,,8.63,-5.94000244140625,8.63
GOOG,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,101.35,107.94,114.0,102.0,90.0,,-5.0099993,6.05999755859375,5.0099993
GOOG,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,101.35,107.94,,102.0,,105.0,0.21000004,-1.1000022888183594,8.17
GOOG,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,101.35,107.94,,102.0,,105.0,-2.33,0.47999775409698486,19.59
COIN,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,63.97,53.69,,66.0,,,15.16,-12.310001373291016,15.16
COIN,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,63.97,53.69,,66.0,,70.0,-1.3599997,0.8899999856948853,14.42
COIN,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,63.97,53.69,,66.0,,70.0,-6.7500005,5.729998588562012,37.07
NFLX,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,339.35,327.43,,345.0,,,40.739998,-17.57000732421875,40.739998
NFLX,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,339.35,327.43,,345.0,,345.0,-4.41,3.440000057220459,40.77
INTC,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,32.09,31.13,,32.0,,,3.24,-0.8700008392333984,3.24
INTC,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,32.09,31.13,37.0,32.0,28.0,,-1.4099998,3.1299991607666016,2.4099998
INTC,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,32.09,31.13,,32.0,,33.0,0.14999998,0.25,3.31
INTC,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,32.09,31.13,,32.0,,33.0,-0.7400001,1.53999924659729,7.2200003
SLV,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,21.94,22.98,,22.0,,,1.41,-0.9799995422363281,1.41
SLV,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,21.94,22.98,,22.0,,22.0,-0.27000004,0.2700004577636719,1.69
SLV,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,21.94,22.98,,22.0,,22.0,-0.49000007,0.4700004458427429,3.31
MARA,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,7.79,10.13,,8.0,,,2.1,-2.130000114440918,2.1
EWZ,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,27.7,28.2,,28.0,,,2.05,-0.20000076293945312,2.05
EWZ,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,27.7,28.2,,28.0,,28.0,-0.39999998,0.7299992442131042,2.1999998
EWZ,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,27.7,28.2,,28.0,,28.0,-0.71000004,1.3999992609024048,4.81
NIO,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,10.43,7.88,,10.5,,,1.5699999,-2.619999885559082,1.5699999
NIO,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,10.43,7.88,13.5,10.5,8.5,,-0.72000015,0.0,1.7200001
NIO,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.43,7.88,,10.5,,10.0,-0.57000005,0.07999999821186066,2.1100001
NIO,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.43,7.88,,10.5,,10.0,-0.6200001,-0.36999988555908203,3.7599998
F,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,12.25,11.88,,12.5,,,1.04,-0.619999885559082,1.04
F,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,12.25,11.88,,12.5,,12.0,-0.48,0.41999998688697815,1.28
F,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,12.25,11.88,,12.5,,12.0,-0.50000006,0.31000009179115295,2.58
SOFI,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,5.74,6.24,,6.0,,,0.78999996,-0.23999977111816406,0.78999996
SOFI,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,5.74,6.24,,6.0,,6.0,-0.21000001,0.39000022411346436,0.77
SOFI,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,5.74,6.24,,6.0,,6.0,-0.42000008,0.7600002288818359,2.0
RIVN,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,14.43,12.75,,15.0,,,2.39,-2.25,2.39
RIVN,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,14.43,12.75,,15.0,,15.0,-0.63000005,0.4000000059604645,2.51
RIVN,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,14.43,12.75,,15.0,,15.0,-1.1999999,0.7599998712539673,5.98
DIS,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,98.03,102.27,,99.0,,,6.13,-3.2699966430664062,6.13
DIS,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,98.03,102.27,,99.0,,100.0,-1.3499999,1.6700034141540527,6.89
DIS,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,98.03,102.27,,99.0,,100.0,-3.4099998,4.020003318786621,15.67
GLD,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,184.28,184.78,,185.0,,,6.94,-0.220001220703125,6.94
GLD,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,184.28,184.78,,185.0,,186.0,-0.97,2.319999933242798,7.83
GLD,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,184.28,184.78,,185.0,,186.0,-2.4700003,5.169998645782471,16.35
XLF,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,31.77,33.11,,32.0,,,1.76,-1.1100006103515625,1.76
XLF,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,31.77,33.11,,32.0,,32.0,-0.3,0.3199993371963501,1.94
XLF,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,31.77,33.11,,32.0,,32.0,-0.52,0.5399993658065796,4.04
KRE,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,43.45,42.64,,44.0,,,4.7200003,-1.3600006103515625,4.7200003
KRE,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,43.45,42.64,,44.0,,44.0,-0.5999999,1.0499999523162842,4.9
KRE,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,43.45,42.64,,44.0,,44.0,-1.0899997,1.9699993133544922,10.530001
PYPL,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,74.35,75.75,,75.0,,,6.8,-0.75,6.8
PYPL,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,74.35,75.75,,75.0,,75.0,-1.6199999,2.9600000381469727,8.08
PYPL,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,74.35,75.75,,75.0,,75.0,-3.0399995,5.699999809265137,16.64
C,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,46.06,46.89,,46.0,,,3.79,-0.8899993896484375,3.79
C,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,46.06,46.89,,46.0,,46.0,-0.38,0.8800005912780762,4.16
C,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,46.06,46.89,,46.0,,46.0,-0.80999994,1.6000006198883057,8.389999
CVNA,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,8.71,6.87,,9.5,,,3.1100001,-2.630000114440918,3.1100001
SNAP,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,10.88,8.54,,11.5,,,2.33,-2.9600000381469727,2.33
SNAP,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.88,8.54,,11.5,,11.0,-0.38,0.05000000074505806,2.1399999
SNAP,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.88,8.54,,11.5,,11.0,-0.25000012,-0.4200000762939453,4.91
UVXY,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,4.67,3.6,,5.0,,,1.3299999,-1.4000000953674316,1.3299999
UVXY,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,4.67,3.6,,5.0,,5.0,-0.19999999,0.11999999731779099,1.22
UVXY,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,4.67,3.6,,5.0,,5.0,-0.37000006,0.22999989986419678,3.03
XLE,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,82.2,85.18,,83.0,,,5.18,-2.1800003051757812,5.18
XLE,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,82.2,85.18,,83.0,,83.0,-1.0400002,1.3199996948242188,5.7200003
XLE,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,82.2,85.18,,83.0,,83.0,-1.8500004,2.359999656677246,12.209999
ARKK,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,38.48,35.86,,39.0,,,4.18,-3.1399993896484375,4.18
ARKK,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,38.48,35.86,,39.0,,39.0,-0.7099999,0.3199999928474426,4.45
ARKK,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,38.48,35.86,,39.0,,39.0,-1.4000001,0.580000638961792,9.76
SOXL,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,17.94,14.23,,18.5,,,3.58,-4.270000457763672,3.58
SOXL,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,17.94,14.23,23.0,18.5,14.0,,-1.7099998,0.22999954223632812,1.7099998
SOXL,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,17.94,14.23,,18.5,,19.0,-0.43000007,0.03999999910593033,3.53
AI,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,27.51,17.86,,28.0,,,5.6499996,-10.139999389648438,5.6499996
AI,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,27.51,17.86,,28.0,,30.0,-0.07000017,0.11999999731779099,5.21
AI,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,27.51,17.86,,28.0,,30.0,-2.1300004,2.2200002670288086,13.43
UBER,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,31.18,30.95,,31.5,,,2.81,-0.5499992370605469,2.81
UBER,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,31.18,30.95,,31.5,,32.5,-0.43000007,1.0099999904632568,3.03
UBER,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,31.18,30.95,,31.5,,32.5,-1.76,2.9400007724761963,7.38
PFE,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,40.33,38.78,,41.0,,,1.8700001,-2.220001220703125,1.8700001
PFE,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,40.33,38.78,,41.0,,40.0,-0.98999995,0.33000001311302185,2.33
PFE,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,40.33,38.78,,41.0,,40.0,-1.1299999,-0.06000113487243652,4.8700004
RIOT,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,9.16,11.91,,9.5,,,2.19,-2.4099998474121094,2.19
RIOT,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,9.16,11.91,,9.5,,10.0,-0.22999996,-0.039999961853027344,2.05
RIOT,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,9.16,11.91,,9.5,,10.0,-0.9599999,0.4400000274181366,5.34
XOM,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,109.34,118.55,,110.0,,,6.91,-8.550003051757812,6.91
XOM,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,109.34,118.55,,110.0,,110.0,-0.97,0.5899972915649414,7.6499996
XOM,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,109.34,118.55,,110.0,,110.0,-2.33,1.1299972534179688,16.15
SHOP,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,46.48,48.47,,47.0,,,5.69,-1.470001220703125,5.69
SHOP,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,46.48,48.47,,47.0,,50.0,-0.12999988,0.9299988746643066,5.49
SHOP,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,46.48,48.47,,47.0,,50.0,-3.1099997,4.729998588562012,14.49
GME,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,22.48,19.34,,22.5,,,3.48,-3.1599998474121094,3.48
GME,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,22.48,19.34,,22.5,,22.5,-0.56000006,0.36000001430511475,3.8600001
GME,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,22.48,19.34,,22.5,,22.5,-1.29,0.7700002193450928,8.25
LCID,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,7.64,7.88,,8.0,,,1.37,-0.11999988555908203,1.37
LCID,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,7.64,7.88,,8.0,,8.0,-0.27999997,0.6800000071525574,1.28
LCID,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,7.64,7.88,,8.0,,8.0,-0.5899999,1.5000001192092896,3.33
CCL,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,10.14,9.18,,10.5,,,1.25,-1.3199996948242188,1.25
CCL,long_call_butterfly_hold,2023-03-30,2023-04-28,2023-04-28,,10.14,9.18,12.0,10.5,8.5,,-1.01,0.6800003051757812,1.01
CCL,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.14,9.18,,10.5,,10.0,-0.46,0.1899999976158142,1.4
CCL,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.14,9.18,,10.5,,10.0,-0.40000004,-0.12999963760375977,2.9
AAL,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,14.5,13.64,,14.5,,,1.54,-0.8599996566772461,1.54
AAL,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,14.5,13.64,,14.5,,15.0,0.02000004,0.09000000357627869,1.5799999
AAL,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,14.5,13.64,,14.5,,15.0,-0.43000007,0.6500003337860107,3.51
WFC,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,37.34,39.58,,38.0,,,3.15,-1.5800018310546875,3.15
WFC,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,37.34,39.58,,38.0,,37.5,-0.61,0.7499980926513672,3.27
WFC,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,37.34,39.58,,38.0,,37.5,-0.81999993,1.1499980688095093,7.12
BA,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,209.68,206.36,,210.0,,,16.64,-3.6399993896484375,16.64
BA,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,209.68,206.36,,210.0,,215.0,-0.2300005,1.909999966621399,17.369999
BA,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,209.68,206.36,,210.0,,215.0,-4.9000006,8.230000495910645,38.18
T,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,19.09,17.68,,19.0,,,1.1,-1.3199996948242188,1.1
T,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,19.09,17.68,,19.0,,19.0,-0.14999998,0.009999999776482582,1.13
T,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,19.09,17.68,,19.0,,19.0,-0.24999994,0.010000348091125488,2.45
JPM,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,128.61,137.94,,129.0,,,8.5,-8.94000244140625,8.5
JPM,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,128.61,137.94,,129.0,,130.0,-0.76,-0.09000205993652344,8.32
JPM,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,128.61,137.94,,129.0,,130.0,-2.17,0.4199979305267334,19.17
UPST,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,14.18,14.0,,14.0,,,2.76,0.0,2.76
UPST,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,14.18,14.0,,14.0,,15.0,-0.35000002,1.1699999570846558,2.81
UPST,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,14.18,14.0,,14.0,,15.0,-2.0100002,3.679999828338623,7.53
CHPT,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,10.11,8.77,,10.5,,,1.53,-1.7299995422363281,1.53
CHPT,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.11,8.77,,10.5,,10.0,-0.46999997,0.12999999523162842,1.6099999
CHPT,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.11,8.77,,10.5,,10.0,-0.44,-0.22999954223632812,3.5
AFRM,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,10.48,9.84,,11.0,,,2.69,-1.1599998474121094,2.69
PBR,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,10.54,10.61,,10.5,,,1.23,-0.1099996566772461,1.23
PBR,long_call_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.54,10.61,,10.5,,10.0,-0.36999997,0.7200003266334534,1.31
PBR,long_straddle_calendar_30_60,2023-03-30,2023-04-28,2023-04-28,2023-05-19,10.54,10.61,,10.5,,10.0,-0.33999997,0.9200003147125244,2.8
MU,short_straddle_hold,2023-03-30,2023-04-28,2023-04-28,,62.77,64.28,,63.0,,,5.3,-1.279998779296875,5.3
