ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ABR,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,13.02,13.41,,13.0,,,1.72,-0.4099998474121094,1.72
ABR,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,13.02,13.41,,13.0,,13.0,-0.27000004,0.38000017404556274,1.6700001
ABR,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,13.02,13.41,,13.0,,13.0,-0.71000004,0.8100001811981201,4.15
OPEN,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,2.55,1.79,,2.5,,,0.72,-0.7100000381469727,0.72
VFC,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,16.0,16.95,,17.5,,,2.61,-0.5499992370605469,2.61
VFC,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,16.0,16.95,,17.5,,17.5,-0.29000002,0.6600000262260437,1.45
VFC,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,16.0,16.95,,17.5,,17.5,-0.58000004,1.3100008964538574,5.8
PTEN,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,10.73,9.09,,11.0,,,0.96000004,-1.9099998474121094,0.96000004
MDB,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,249.28,251.56,,250.0,,,29.5,-1.55999755859375,29.5
MDB,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,249.28,251.56,,250.0,,260.0,-8.79,18.930002212524414,38.67
KMI,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,21.07,21.07,,21.0,,,0.78,-0.06999969482421875,0.78
KMI,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,21.07,21.07,,21.0,,21.0,-0.18999997,0.46000027656555176,0.87
KMI,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,21.07,21.07,,21.0,,21.0,-0.31,0.8200002908706665,1.8699999
KHC,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,33.81,34.63,,35.0,,,2.14,-0.3699989318847656,2.14
KHC,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,33.81,34.63,,35.0,,35.0,-0.14999998,0.4699999988079071,1.25
KHC,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,33.81,34.63,,35.0,,35.0,-0.53999996,1.1400010585784912,4.82
ZS,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,190.53,192.52,,195.0,,,16.62,-2.4799957275390625,16.62
ZS,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,190.53,192.52,220.0,195.0,170.0,,-11.0,22.520004272460938,11.0
ZS,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,190.53,192.52,,195.0,,195.0,-7.11,12.760000228881836,20.17
ZS,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,190.53,192.52,,195.0,,195.0,-13.239999,24.610004425048828,46.480003
AG,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,6.12,5.54,,6.0,,,0.85,-0.46000003814697266,0.85
Z,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,51.05,53.5,,52.5,,,7.0,-1.0,7.0
SEDG,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,26.8,24.99,,27.5,,,6.8900003,-2.510000228881836,6.8900003
AXP,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,249.25,251.19,,250.0,,,15.67,-1.19000244140625,15.67
AXP,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,249.25,251.19,270.0,250.0,230.0,,-7.540001,18.80999755859375,7.540001
AXP,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,249.25,251.19,,250.0,,250.0,-3.3000002,6.359997749328613,19.279999
AXP,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,249.25,251.19,,250.0,,250.0,-5.3,11.479997634887695,36.64
APP,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,80.35,85.98,,82.5,,,14.15,-3.4800033569335938,14.15
APP,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,80.35,85.98,,82.5,,85.0,-0.5700002,1.7599964141845703,12.950001
APP,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,80.35,85.98,,82.5,,85.0,-3.2700005,5.579996109008789,31.57
DASH,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,100.69,129.32,,105.0,,,15.190001,-24.32000732421875,15.190001
ON,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,75.89,75.71,,75.0,,,9.47,-0.7099990844726562,9.47
ON,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,75.89,75.71,,75.0,,80.0,0.7600002,1.2100008726119995,9.88
ON,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,75.89,75.71,,75.0,,80.0,-3.0599995,7.010001182556152,22.0
HPE,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,20.74,18.79,,21.0,,,1.46,-2.2099990844726562,1.46
HPE,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,20.74,18.79,,21.0,,21.0,-0.63,0.3499999940395355,1.91
BX,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,136.76,133.73,,135.0,,,8.54,-1.2700042724609375,8.54
BX,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,136.76,133.73,150.0,135.0,125.0,,-3.0900002,8.729995727539062,8.09
BX,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,136.76,133.73,,135.0,,140.0,0.3499999,1.940000057220459,9.690001
BITF,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,2.65,2.42,,3.0,,,0.78,-0.5799999237060547,0.78
BITF,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,2.65,2.42,4.0,3.0,2.0,,-0.33999997,0.4200000762939453,0.33999997
RTX,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,103.91,118.01,,105.0,,,6.16,-13.010002136230469,6.16
RTX,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,103.91,118.01,,105.0,,105.0,-0.70000005,0.5699977874755859,5.88
RTX,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,103.91,118.01,,105.0,,105.0,-1.2200003,0.6899977922439575,13.54
PENN,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,18.59,19.31,,20.0,,,3.16,-0.6900005340576172,3.16
PENN,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,18.59,19.31,,20.0,,20.0,-0.49999994,0.8799999952316284,2.34
PENN,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,18.59,19.31,,20.0,,20.0,-0.87999976,1.639999508857727,7.2
HAL,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,36.5,31.32,,37.0,,,2.35,-5.680000305175781,2.35
HAL,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,36.5,31.32,40.0,37.0,33.0,,-2.05,0.0,2.05
HAL,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,36.5,31.32,,37.0,,37.0,-0.58000004,0.07000000029802322,2.6
CPNG,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,20.31,22.49,,21.0,,,2.4,-1.489999771118164,2.4
CPNG,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,20.31,22.49,,21.0,,21.0,-0.23999995,0.410000205039978,2.06
CPNG,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,20.31,22.49,,21.0,,21.0,-0.40999985,0.6900001764297485,5.21
APLD,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,5.72,4.05,,6.0,,,1.77,-1.9499998092651367,1.77
APLD,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,5.72,4.05,,6.0,,6.0,-0.19,0.1899999976158142,1.6700001
DG,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,121.28,122.78,,120.0,,,8.86,-2.779998779296875,8.86
DG,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,121.28,122.78,,120.0,,125.0,-1.2800002,3.6700010299682617,12.02
DG,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,121.28,122.78,,120.0,,125.0,-6.9500003,11.760001182556152,24.67
ALB,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,93.94,79.45,,95.0,,,12.87,-15.550003051757812,12.87
ALB,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,93.94,79.45,,95.0,,95.0,-2.5899997,0.9900000095367432,14.709999
ALB,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,93.94,79.45,,95.0,,95.0,-4.96,1.9099960327148438,30.7
XLK,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,224.35,221.05,,225.0,,,12.09,-3.9499969482421875,12.09
XLK,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,224.35,221.05,240.0,225.0,210.0,,-5.7299995,11.050003051757812,5.7299995
XLK,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,224.35,221.05,,225.0,,230.0,-0.6799998,3.2100000381469727,12.98
JETS,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,19.06,17.68,,19.0,,,1.13,-1.3199996948242188,1.13
JETS,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,19.06,17.68,,19.0,,19.0,-0.21000004,0.1599999964237213,1.39
JETS,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,19.06,17.68,,19.0,,19.0,-0.43,0.350000262260437,2.69
ABT,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,99.93,111.0,,100.0,,,5.66,-11.0,5.66
ASML,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,923.72,917.87,,930.0,,,74.69,-12.1300048828125,74.69
ASML,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,923.72,917.87,,930.0,,940.0,-14.740002,31.270000457763672,86.380005
ASML,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,923.72,917.87,,930.0,,940.0,-34.96,67.63999938964844,184.34
HPQ,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,37.44,35.97,,38.0,,,2.09,-2.029998779296875,2.09
HPQ,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,37.44,35.97,,38.0,,38.0,-0.94,0.8399999737739563,2.62
CZR,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,36.7,36.98,,37.0,,,3.9499998,-0.020000457763671875,3.9499998
CZR,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,36.7,36.98,,37.0,,38.0,-0.35000002,1.600000023841858,4.19
CZR,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,36.7,36.98,,37.0,,38.0,-1.5500002,4.009999752044678,9.45
KVUE,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,18.39,21.68,,18.0,,,1.41,-3.6800003051757812,1.41
XRT,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,76.59,77.15,,77.0,,,4.07,-0.15000152587890625,4.07
XRT,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,76.59,77.15,,77.0,,77.0,-1.0,2.1899983882904053,4.88
XRT,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,76.59,77.15,,77.0,,77.0,-1.75,4.149998664855957,9.89
EL,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,96.86,94.95,,100.0,,,8.43,-5.0500030517578125,8.43
EL,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,96.86,94.95,,100.0,,100.0,-3.1100001,3.809999942779541,8.85
EL,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,96.86,94.95,,100.0,,100.0,-6.32,7.859997272491455,23.18
SPOT,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,291.58,336.92,,300.0,,,38.73,-36.920013427734375,38.73
FUTU,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,62.87,61.56,,65.0,,,7.0199995,-3.4399986267089844,7.0199995
GDXJ,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,46.5,46.44,,47.0,,,3.58,-0.5600013732910156,3.58
GDXJ,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,46.5,46.44,,47.0,,47.0,-0.90999997,1.7899999618530273,4.19
GDXJ,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,46.5,46.44,,47.0,,47.0,-1.6500001,3.3499984741210938,8.81
SPCE,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,6.55,6.47,,7.0,,,2.29,-0.5300002098083496,2.29
TXN,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,205.78,199.91,,210.0,,,14.719999,-10.089996337890625,14.719999
TXN,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,205.78,199.91,,210.0,,210.0,-2.7600002,3.0199999809265137,12.8
MMM,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,103.72,127.0,,105.0,,,7.39,-22.0,7.39
MMM,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,103.72,127.0,,105.0,,105.0,-0.8699999,0.0,7.37
MGM,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,45.36,38.95,,46.0,,,3.45,-7.049999237060547,3.45
COP,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,116.48,111.19,,115.0,,,6.91,-3.80999755859375,6.91
COP,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,116.48,111.19,,115.0,,115.0,-1.21,1.4900000095367432,9.65
COP,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,116.48,111.19,,115.0,,115.0,-2.1299999,2.450002431869507,15.95
CPRI,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,34.24,32.5,,35.0,,,2.36,-2.5,2.36
GILD,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,73.41,73.57,,75.0,,,4.58,-1.4300003051757812,4.58
GILD,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,73.41,73.57,,75.0,,75.0,-0.6999999,1.2100000381469727,3.98
GILD,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,73.41,73.57,,75.0,,75.0,-1.51,2.6999998092651367,10.67
HUM,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,387.31,350.46,,390.0,,,31.460001,-39.540008544921875,31.460001
VLO,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,147.91,150.32,,150.0,,,11.23,-0.32000732421875,11.23
VLO,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,147.91,150.32,,150.0,,150.0,-2.54,5.409992694854736,11.3
VLO,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,147.91,150.32,,150.0,,150.0,-4.460001,10.009992599487305,26.92
URA,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,28.38,25.29,,29.0,,,2.3700001,-3.7099990844726562,2.3700001
URA,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,28.38,25.29,,29.0,,29.0,-0.66,0.1899999976158142,2.5
URA,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,28.38,25.29,,29.0,,29.0,-1.1099999,0.2700009346008301,5.8500004
TZA,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,14.71,15.57,,15.0,,,2.29,-0.5699996948242188,2.29
TZA,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,14.71,15.57,19.0,15.0,12.0,,-1.1300001,2.4300003051757812,2.13
TZA,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,14.71,15.57,,15.0,,15.0,-0.44000006,0.9300003051757812,2.46
TZA,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,14.71,15.57,,15.0,,15.0,-0.8800001,1.7800003290176392,5.46
BBY,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,88.34,85.16,,90.0,,,5.42,-4.839996337890625,5.42
BBY,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,88.34,85.16,,90.0,,90.0,-2.15,2.0799999237060547,6.31
TWLO,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,57.91,60.95,,60.0,,,7.46,-0.9500007629394531,7.46
AMGN,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,331.5,322.41,,330.0,,,21.509998,-7.589996337890625,21.509998
AMGN,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,331.5,322.41,360.0,330.0,300.0,,-13.180002,22.410003662109375,13.180002
AMGN,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,331.5,322.41,,330.0,,335.0,-0.69000053,3.950000047683716,23.83
AMGN,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,331.5,322.41,,330.0,,335.0,-5.880002,11.220003128051758,48.899998
BE,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,14.82,11.68,,15.0,,,2.77,-3.3199996948242188,2.77
TOST,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,26.55,24.66,,27.0,,,4.2799997,-2.3400001525878906,4.2799997
TOST,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,26.55,24.66,,27.0,,28.0,-0.089999914,0.23000000417232513,4.0299997
ANET,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,331.54,352.77,,340.0,,,41.15,-12.769989013671875,41.15
ANET,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,331.54,352.77,,340.0,,340.0,-5.58,11.000011444091797,39.6
ANET,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,331.54,352.77,,340.0,,340.0,-9.619999,20.250011444091797,91.92
TFC,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,42.34,42.47,,42.5,,,2.8000002,-0.029998779296875,2.8000002
TFC,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,42.34,42.47,,42.5,,42.5,-0.48000002,1.3600000143051147,2.92
TFC,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,42.34,42.47,,42.5,,42.5,-0.8799999,2.5100011825561523,6.48
DOCU,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,54.93,56.91,,55.0,,,4.2,-1.9099998474121094,4.2
DOCU,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,54.93,56.91,60.0,55.0,50.0,,-1.79,3.0900001525878906,1.79
DOCU,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,54.93,56.91,,55.0,,57.5,-0.70000005,1.250000238418579,5.12
CIFR,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,6.04,3.83,,7.0,,,2.07,-3.1700000762939453,2.07
IOVA,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,8.34,10.5,,9.0,,,2.05,-1.5,2.05
IOVA,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,8.34,10.5,,9.0,,9.0,-0.38000005,0.5099999904632568,1.76
IOVA,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,8.34,10.5,,9.0,,9.0,-0.6400001,0.9700000286102295,4.74
RCL,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,163.96,158.09,,165.0,,,13.58,-6.910003662109375,13.58
RCL,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,163.96,158.09,,165.0,,165.0,-2.9900002,3.190000057220459,16.210001
RCL,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,163.96,158.09,,165.0,,165.0,-5.1900005,5.809996128082275,32.35
BTU,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,23.11,22.41,,23.0,,,2.06,-0.5900001525878906,2.06
BTBT,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,3.7,2.92,,4.0,,,0.99,-1.0799999237060547,0.99
BTBT,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,3.7,2.92,5.5,4.0,2.5,,-0.69,0.4200000762939453,0.69
ULTA,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,392.03,376.53,,395.0,,,25.32,-18.470001220703125,25.32
ULTA,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,392.03,376.53,,395.0,,400.0,-8.55,12.050000190734863,32.77
ULTA,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,392.03,376.53,,395.0,,400.0,-20.08,27.299999237060547,70.72
TDOC,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,9.38,7.09,,10.0,,,2.12,-2.9099998474121094,2.12
TDOC,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,9.38,7.09,,10.0,,10.0,-0.21000004,0.03999999910593033,1.75
TDOC,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,9.38,7.09,,10.0,,10.0,-0.3800001,0.040000200271606445,4.62
ANF,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,156.58,164.03,,160.0,,,17.58,-4.029998779296875,17.58
ANF,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,156.58,164.03,,160.0,,165.0,-6.4,10.070001602172852,21.2
ANF,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,156.58,164.03,,160.0,,165.0,-17.02,24.360000610351562,52.18
FTNT,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,58.47,74.61,,60.0,,,7.0699997,-14.610000610351562,7.0699997
FTNT,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,58.47,74.61,,60.0,,60.0,-0.6899998,0.42999935150146484,6.4700003
ELF,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,171.0,158.72,,175.0,,,28.740002,-16.279998779296875,28.740002
ELF,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,171.0,158.72,,175.0,,180.0,-2.0099993,3.8399999141693115,27.45
ELF,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,171.0,158.72,,175.0,,180.0,-8.049997,12.030000686645508,65.53
SMR,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,12.88,9.1,,13.0,,,3.08,-3.8999996185302734,3.08
HL,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,5.96,5.64,,6.0,,,0.7,-0.3600001335144043,0.7
HL,long_call_butterfly_hold,2024-07-18,2024-08-16,2024-08-16,,5.96,5.64,7.0,6.0,5.0,,-0.44,0.6399998664855957,0.44
HL,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,5.96,5.64,,6.0,,6.0,-0.15,0.1899999976158142,0.85
HL,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,5.96,5.64,,6.0,,6.0,-0.29000002,0.36999988555908203,1.69
TJX,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,113.2,111.62,,115.0,,,4.32,-3.3799972534179688,4.32
TJX,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,113.2,111.62,,115.0,,115.0,-1.7400001,1.9800000190734863,4.58
TJX,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,113.2,111.62,,115.0,,115.0,-3.1499999,3.520002841949463,11.790001
TMUS,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,182.06,196.66,,185.0,,,9.45,-11.660003662109375,9.45
TMUS,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,182.06,196.66,,185.0,,185.0,-1.8699999,1.6199960708618164,9.07
TMUS,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,182.06,196.66,,185.0,,185.0,-3.29,2.8499960899353027,22.19
WDAY,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,231.27,231.86,,230.0,,,14.049999,-1.8600006103515625,14.049999
WDAY,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,231.27,231.86,,230.0,,240.0,-1.9500008,7.419999122619629,18.25
XHB,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,112.5,110.08,,113.0,,,7.38,-2.9199981689453125,7.38
EOSE,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,1.85,1.94,,2.0,,,0.65999997,-0.059999942779541016,0.65999997
EOSE,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,1.85,1.94,,2.0,,2.0,-0.10000001,0.27000001072883606,0.58
EOSE,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,1.85,1.94,,2.0,,2.0,-0.20000002,0.5500000715255737,1.52
NXE,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,6.51,6.0,,7.0,,,1.02,-1.0,1.02
NXE,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,6.51,6.0,,7.0,,7.0,-0.25000003,0.1899999976158142,0.83000004
NXE,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,6.51,6.0,,7.0,,7.0,-0.49000007,0.32999998331069946,2.53
RKT,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,14.84,18.8,,15.0,,,1.89,-3.799999237060547,1.89
RKT,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,14.84,18.8,,15.0,,15.0,-0.33000004,0.21000099182128906,2.0900002
MTCH,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,35.03,35.23,,35.0,,,3.88,-0.22999954223632812,3.88
MTCH,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,35.03,35.23,,35.0,,35.0,-0.60000014,1.2500004768371582,4.66
MTCH,long_straddle_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,35.03,35.23,,35.0,,35.0,-1.06,2.270000457763672,8.82
OKTA,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,94.27,96.19,,95.0,,,7.85,-1.19000244140625,7.85
OKTA,long_call_calendar_30_60,2024-07-18,2024-08-16,2024-08-16,2024-09-20,94.27,96.19,,95.0,,97.5,-2.7600002,5.419997692108154,10.3
LMND,short_straddle_hold,2024-07-18,2024-08-16,2024-08-16,,22.73,16.91,,24.0,,,5.19,-7.090000152587891,5.19
