ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BEKE,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,50.1,50.12,,50.0,,50.0,-0.8000002,2.650001049041748,7.92
BEKE,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,50.1,50.12,,50.0,,50.0,-1.5700002,5.210000991821289,15.530001
KSS,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,60.22,50.5,,60.0,,,8.08,-9.5,8.08
KSS,long_call_butterfly_hold,2021-05-19,2021-06-18,2021-06-18,,60.22,50.5,72.5,60.0,50.0,,-3.5099998,0.5,6.0099998
HL,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,8.6,7.71,,9.0,,,1.37,-1.2899999618530273,1.37
HL,long_call_butterfly_hold,2021-05-19,2021-06-18,2021-06-18,,8.6,7.71,11.0,9.0,7.0,,-0.89000005,0.7100000381469727,0.89000005
VLO,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,77.02,76.69,,75.0,,,7.33,-1.69000244140625,7.33
ROOT,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,9.03,10.7,,10.0,,,2.08,-0.6999998092651367,2.08
ROOT,long_call_butterfly_hold,2021-05-19,2021-06-18,2021-06-18,,9.03,10.7,12.5,10.0,7.5,,-0.8899999,1.8000001907348633,0.8899999
LAC,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,13.34,13.45,,15.0,,,2.79,-1.5500001907348633,2.79
TAN,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,74.79,82.26,,75.0,,,7.87,-7.260002136230469,7.87
SPOT,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,219.97,247.59,,220.0,,,22.8,-27.589996337890625,22.8
SPOT,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,219.97,247.59,,220.0,,220.0,-4.1000004,2.410003662109375,27.26
SPOT,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,219.97,247.59,,220.0,,220.0,-8.100001,4.390003681182861,53.7
UNH,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,407.71,391.41,,410.0,,,21.130001,-18.589996337890625,21.130001
SFIX,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,44.67,58.94,,45.0,,,9.780001,-13.939998626708984,9.780001
SWKS,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,165.47,168.89,,165.0,,,12.73,-3.8899993896484375,12.73
AUPH,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,12.76,12.77,,13.0,,,3.3899999,-0.22999954223632812,3.3899999
AUPH,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,12.76,12.77,,13.0,,14.0,-0.4799999,1.0299999713897705,3.6599998
AUPH,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,12.76,12.77,,13.0,,14.0,-2.0,3.1600003242492676,8.78
NUE,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,101.44,92.99,,100.0,,,10.24,-7.010002136230469,10.24
NUE,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,101.44,92.99,,100.0,,105.0,0.4000001,0.8999999761581421,11.360001
NUE,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,101.44,92.99,,100.0,,105.0,-4.6300006,7.189998149871826,25.11
XLY,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,166.93,172.4,,167.0,,,8.26,-5.399993896484375,8.26
CPNG,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,37.04,39.5,,40.0,,,5.5,-0.5,5.5
ASO,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,34.1,38.22,,35.0,,,5.77,-3.220001220703125,5.77
ASO,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,34.1,38.22,,35.0,,35.0,-0.68000007,1.3899989128112793,5.6000004
ASO,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,34.1,38.22,,35.0,,35.0,-1.3900001,2.7399988174438477,12.93
DOW,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,68.29,62.25,,67.5,,,4.89,-5.25,4.89
DOW,long_call_butterfly_hold,2021-05-19,2021-06-18,2021-06-18,,68.29,62.25,75.0,67.5,62.5,,-1.48,0.0,3.98
DOW,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,68.29,62.25,,67.5,,67.5,-0.9200001,0.3799999952316284,5.96
DOW,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,68.29,62.25,,67.5,,67.5,-1.8700001,0.7300000190734863,11.65
LLY,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,196.15,219.32,,195.0,,,13.17,-24.32000732421875,13.17
TMUS,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,134.37,145.64,,135.0,,,7.63,-10.639999389648438,7.63
TMUS,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,134.37,145.64,,135.0,,135.0,-1.4099998,0.5700006484985352,8.41
TMUS,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,134.37,145.64,,135.0,,135.0,-2.6899996,1.2300007343292236,17.95
W,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,300.87,302.9,,300.0,,,36.98,-2.899993896484375,36.98
TJX,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,67.06,63.51,,67.5,,,4.18,-3.990001678466797,4.18
TJX,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,67.06,63.51,,67.5,,67.5,-0.7299999,0.4099999964237213,4.45
TJX,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,67.06,63.51,,67.5,,67.5,-1.4300001,0.7399985790252686,9.789999
SKT,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,16.61,17.87,,17.0,,,2.09,-0.8700008392333984,2.09
ZS,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,164.71,218.11,,165.0,,,22.08,-53.11000061035156,22.08
BCRX,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,13.95,15.74,,14.0,,,2.77,-1.739999771118164,2.77
MSTR,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,447.61,628.27,,470.0,,,110.53999,-158.27001953125,110.53999
VOD,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,18.28,17.96,,18.0,,,1.08,-0.04000091552734375,1.08
VOD,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,18.28,17.96,,18.0,,18.0,-0.089999974,0.25999999046325684,1.45
VOD,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,18.28,17.96,,18.0,,18.0,-0.5299999,0.9799990653991699,2.69
EA,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,138.43,140.82,,140.0,,,8.32,-0.82000732421875,8.32
HPQ,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,31.64,28.6,,32.0,,,2.81,-3.3999996185302734,2.81
MOMO,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,14.07,14.89,,14.0,,,1.84,-0.8900003433227539,1.84
MOMO,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,14.07,14.89,,14.0,,14.380000114440918,-0.059999943,0.11999964714050293,2.0
MOMO,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,14.07,14.89,,14.0,,14.380000114440918,-0.53999996,0.5999996662139893,4.22
XME,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,44.81,41.23,,45.0,,,3.96,-3.770000457763672,3.96
TXN,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,180.7,184.49,,180.0,,,11.4,-4.4900054931640625,11.4
TXN,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,180.7,184.49,,180.0,,180.0,-2.2300005,2.899994373321533,14.39
TXN,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,180.7,184.49,,180.0,,180.0,-4.3800006,5.749994277954102,27.179998
GRWG,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,38.34,40.02,,40.0,,,7.1800003,-0.020000457763671875,7.1800003
GRWG,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,38.34,40.02,,40.0,,40.0,-1.1500001,2.7599995136260986,6.71
GRWG,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,38.34,40.02,,40.0,,40.0,-2.3,5.539999485015869,16.66
SCHW,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,71.06,71.2,,70.0,,,5.38,-1.1999969482421875,5.38
MP,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,27.21,30.76,,30.0,,,5.61,-0.7600002288818359,5.61
DE,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,356.89,329.56,,360.0,,,29.09,-30.44000244140625,29.09
DE,long_call_butterfly_hold,2021-05-19,2021-06-18,2021-06-18,,356.89,329.56,400.0,360.0,320.0,,-18.009998,9.55999755859375,18.009998
ABT,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,116.02,110.84,,115.0,,,5.98,-4.160003662109375,5.98
UAA,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,21.82,19.78,,22.5,,,2.3,-2.719999313354492,2.3
UAA,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,21.82,19.78,,22.5,,22.5,-0.40000004,0.1899999976158142,2.06
UAA,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,21.82,19.78,,22.5,,22.5,-0.8000001,0.34000062942504883,5.4
XLB,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,86.08,81.08,,86.0,,,4.7,-4.9199981689453125,4.7
AGNC,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,18.34,16.66,,18.0,,,0.78,-1.3400001525878906,0.78
CVNA,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,227.21,293.4,,230.0,,,29.16,-63.399993896484375,29.16
URA,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,21.39,20.95,,22.0,,,1.83,-1.0499992370605469,1.83
URA,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,21.39,20.95,,22.0,,22.0,-0.38,0.6499999761581421,1.58
URA,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,21.39,20.95,,22.0,,22.0,-0.81999993,1.4400007724761963,4.48
MTCH,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,138.58,153.28,,140.0,,,12.66,-13.279998779296875,12.66
FANG,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,77.43,85.78,,80.0,,,10.26,-5.779998779296875,10.26
FANG,long_call_butterfly_hold,2021-05-19,2021-06-18,2021-06-18,,77.43,85.78,95.0,80.0,65.0,,-6.59,9.220001220703125,6.59
LMT,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,384.57,380.21,,385.0,,,18.16,-4.790008544921875,18.16
GPRO,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,9.86,11.4,,10.0,,,1.45,-1.3999996185302734,1.45
GPRO,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,9.86,11.4,,10.0,,10.0,-0.28999996,0.17000043392181396,1.61
GPRO,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,9.86,11.4,,10.0,,10.0,-0.5599999,0.35000044107437134,3.46
MGNI,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,26.46,29.54,,25.0,,,4.8900003,-4.540000915527344,4.8900003
BIIB,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,280.77,384.75,,290.0,,,65.369995,-94.75,65.369995
CBAT,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,3.66,5.03,,5.0,,,1.6999999,-0.03000020980834961,1.6999999
LB,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,66.72,62.94,,67.5,,,8.33,-4.560001373291016,8.33
ERIC,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,13.36,12.6,,13.0,,,0.88,-0.39999961853027344,0.88
ERIC,long_call_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,13.36,12.6,,13.0,,13.0,-0.26,0.3199999928474426,1.5
ERIC,long_straddle_calendar_30_60,2021-05-19,2021-06-18,2021-06-18,2021-07-16,13.36,12.6,,13.0,,13.0,-0.53,0.6300003528594971,2.29
TECK,short_straddle_hold,2021-05-19,2021-06-18,2021-06-18,,23.43,20.55,,24.0,,,2.72,-3.450000762939453,2.72
TECK,long_call_butterfly_hold,2021-05-19,2021-06-18,2021-06-18,,23.43,20.55,28.0,24.0,20.0,,-1.72,0.5499992370605469,1.72
SPY,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,415.77,416.67,,416.0,,,15.110001,-0.670013427734375,15.110001
SPY,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,415.77,416.67,,416.0,,416.0,-2.98,6.49998664855957,17.1
SPY,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,415.77,416.67,,416.0,,416.0,-6.379999,12.899986267089844,36.600002
AAPL,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,127.52,130.86,,130.0,,,6.96,-0.8600006103515625,6.96
AAPL,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,127.52,130.86,,130.0,,130.0,-1.56,2.719999313354492,6.1
AAPL,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,127.52,130.86,,130.0,,130.0,-3.0699997,5.399999618530273,16.99
QQQ,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,329.29,343.58,,330.0,,,15.809999,-13.579986572265625,15.809999
QQQ,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,329.29,343.58,347.0,330.0,305.0,,-12.639999,11.420013427734375,12.639999
QQQ,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,329.29,343.58,,330.0,,330.0,-3.3799996,2.8400135040283203,18.5
QQQ,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,329.29,343.58,,330.0,,330.0,-7.1500006,6.020013809204102,38.77
TSLA,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,586.7,621.42,,595.0,,,69.12,-26.41998291015625,69.12
TSLA,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,586.7,621.42,685.0,595.0,500.0,,-41.06,68.58001708984375,41.06
TSLA,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,586.7,621.42,,595.0,,600.0,-13.910002,18.630016326904297,74.85
TSLA,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,586.7,621.42,,595.0,,600.0,-32.67,42.100013732910156,170.91
SPX,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,4161.1494,4182.87,,4165.0,,,147.81195,-17.8701171875,147.81195
SPX,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,4161.1494,4182.87,,4165.0,,4170.0,-29.525726,54.599884033203125,172.73691
SPX,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,4161.1494,4182.87,,4165.0,,4170.0,-66.33232,116.79988098144531,361.95624
IWM,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,219.59,222.17,,220.0,,,12.51,-2.1699981689453125,12.51
IWM,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,219.59,222.17,234.0,220.0,200.0,,-10.110001,17.830001831054688,10.110001
IWM,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,219.59,222.17,,220.0,,220.0,-2.3399997,4.54000186920166,13.98
IWM,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,219.59,222.17,,220.0,,220.0,-4.7,9.10000228881836,29.720001
AMC,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,12.55,59.08,,14.0,,,4.88,-45.08000183105469,4.88
AMD,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,78.09,84.53,,77.5,,,6.17,-7.029998779296875,6.17
AMD,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,78.09,84.53,87.5,77.5,70.0,,-2.6799998,0.470001220703125,5.18
AMD,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,78.09,84.53,,77.5,,80.0,-0.27999997,-1.1999988555908203,7.1000004
AMD,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,78.09,84.53,,77.5,,80.0,-3.0300002,0.05000114440917969,15.370001
PLTR,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,20.66,25.31,,21.0,,,2.72,-4.309999465942383,2.72
PLTR,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,20.66,25.31,25.0,21.0,17.0,,-1.81,0.0,1.81
PLTR,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,20.66,25.31,,21.0,,21.0,-0.43999994,0.20000076293945312,2.8400002
PLTR,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,20.66,25.31,,21.0,,21.0,-0.88,0.37000077962875366,6.32
NIO,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,34.44,46.89,,35.0,,,4.3,-11.889999389648438,4.3
NIO,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,34.44,46.89,40.0,35.0,30.0,,-2.17,0.0,2.17
NIO,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,34.44,46.89,,35.0,,35.0,-1.0400001,0.1900005340576172,4.84
NIO,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,34.44,46.89,,35.0,,35.0,-2.11,0.3800005316734314,10.71
F,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,12.47,14.56,,13.0,,,1.26,-1.5600004196166992,1.26
F,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,12.47,14.56,,13.0,,13.0,-0.21999997,0.15999960899353027,0.96
F,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,12.47,14.56,,13.0,,13.0,-0.43,0.3199996054172516,2.9499998
NVDA,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,585.8,753.76,,590.0,,,53.58,-163.760009765625,53.58
NVDA,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,585.8,753.76,660.0,590.0,520.0,,-27.659996,0.0,27.659996
NVDA,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,585.8,753.76,,590.0,,595.0,-6.799999,-2.8900146484375,56.16
NVDA,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,585.8,753.76,,590.0,,595.0,-18.259998,-1.6200146675109863,125.42
AMZN,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,3249.95,3501.94,,3260.0,,,175.67,-241.93994140625,175.67
AMZN,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,3249.95,3501.94,,3260.0,,3260.0,-41.390007,19.590057373046875,208.43
AMZN,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,3249.95,3501.94,,3260.0,,3260.0,-81.44,38.12005615234375,432.78003
SLV,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,25.78,23.98,,26.0,,,1.8999999,-2.020000457763672,1.8999999
SLV,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,25.78,23.98,29.0,26.0,23.0,,-1.4600002,0.9799995422363281,1.4600002
SLV,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,25.78,23.98,,26.0,,26.0,-0.42000002,0.20999999344348907,2.1
SLV,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,25.78,23.98,,26.0,,26.0,-0.83000016,0.39999961853027344,4.63
MSFT,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,247.11,261.03,,250.0,,,12.12,-11.029998779296875,12.12
MSFT,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,247.11,261.03,265.0,250.0,230.0,,-10.320001,8.970001220703125,10.320001
MSFT,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,247.11,261.03,,250.0,,250.0,-2.9899998,2.080000877380371,12.33
MSFT,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,247.11,261.03,,250.0,,250.0,-5.8599997,4.060000896453857,30.099998
BABA,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,216.86,212.06,,220.0,,,14.02,-7.94000244140625,14.02
BABA,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,216.86,212.06,235.0,220.0,200.0,,-9.43,12.05999755859375,9.43
BABA,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,216.86,212.06,,220.0,,220.0,-2.9599996,2.9600000381469727,13.92
BABA,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,216.86,212.06,,220.0,,220.0,-5.829999,5.839997291564941,33.87
GME,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,170.17,215.0,,180.0,,,49.5,-35.0,49.5
BAC,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,42.0,38.84,,42.0,,,2.3400002,-3.1599998474121094,2.3400002
BAC,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,42.0,38.84,45.0,42.0,39.0,,-1.24,0.0,1.24
BAC,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,42.0,38.84,,42.0,,42.0,-0.66999996,0.3199999928474426,2.85
BAC,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,42.0,38.84,,42.0,,42.0,-1.3299998,0.6100001335144043,6.01
XLF,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,37.34,35.35,,37.0,,,1.77,-1.6500015258789062,1.77
XLF,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,37.34,35.35,,37.0,,37.0,-0.33000004,0.23999999463558197,2.4499998
XLF,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,37.34,35.35,,37.0,,37.0,-0.78,0.6099984645843506,4.3199997
SNDL,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,0.77,0.93,,1.0,,,0.32,-0.06999999284744263,0.32
BA,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,228.07,238.11,,230.0,,,17.310001,-8.110000610351562,17.310001
BA,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,228.07,238.11,260.0,230.0,200.0,,-15.719999,21.889999389648438,15.719999
BA,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,228.07,238.11,,230.0,,230.0,-4.0600004,5.069999694824219,19.560001
BA,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,228.07,238.11,,230.0,,230.0,-8.059999,10.059999465942383,42.680004
HYG,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,86.97,87.42,,87.0,,,1.1600001,-0.4199981689453125,1.1600001
HYG,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,86.97,87.42,,87.0,,87.0,-0.109999985,0.20000183582305908,0.73
HYG,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,86.97,87.42,,87.0,,87.0,-0.53999984,0.7000018358230591,2.8600001
EEM,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,53.82,54.17,,54.0,,,2.29,-0.1699981689453125,2.29
EEM,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,53.82,54.17,,54.0,,54.0,-0.43,0.9000018835067749,2.29
EEM,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,53.82,54.17,,54.0,,54.0,-0.9200001,1.7900018692016602,5.5
T,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,29.64,28.69,,30.0,,,1.44,-1.3099994659423828,1.44
T,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,29.64,28.69,32.0,30.0,28.0,,-0.91999996,0.6900005340576172,0.91999996
T,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,29.64,28.69,,30.0,,30.0,-0.19,0.12999999523162842,1.29
T,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,29.64,28.69,,30.0,,30.0,-0.7299999,0.7200005054473877,3.6100001
XLE,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,52.2,52.69,,52.0,,,3.74,-0.6899986267089844,3.74
XLE,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,52.2,52.69,58.0,52.0,47.0,,-1.98,4.310001373291016,2.98
XLE,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,52.2,52.69,,52.0,,52.0,-0.6299999,1.2400013208389282,4.6099997
XLE,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,52.2,52.69,,52.0,,52.0,-1.6799998,2.980001449584961,9.16
UVXY,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,4.46,34.58,,5.0,,,1.7,-29.580001831054688,1.7
AAL,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,22.66,22.3,,23.0,,,2.46,-0.7000007629394531,2.46
AAL,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,22.66,22.3,27.0,23.0,19.0,,-1.95,3.299999237060547,1.95
AAL,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,22.66,22.3,,23.0,,23.0,-0.53999996,0.8100000023841858,2.68
AAL,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,22.66,22.3,,23.0,,23.0,-1.0699999,1.5899991989135742,5.9900002
SNAP,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,57.03,63.73,,60.0,,,7.26,-3.729999542236328,7.26
SNAP,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,57.03,63.73,70.0,60.0,49.0,,-4.9599996,7.270000457763672,4.9599996
SNAP,long_call_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,57.03,63.73,,60.0,,60.0,-1.1199999,1.6200003623962402,5.44
SNAP,long_straddle_calendar_30_60,2021-05-20,2021-06-18,2021-06-18,2021-07-16,57.03,63.73,,60.0,,60.0,-2.2299998,3.1800003051757812,16.75
EWZ,short_straddle_hold,2021-05-20,2021-06-18,2021-06-18,,37.68,40.1,,37.5,,,2.8400002,-2.5999984741210938,2.8400002
EWZ,long_call_butterfly_hold,2021-05-20,2021-06-18,2021-06-18,,37.68,40.1,41.0,37.5,34.0,,-1.5500002,0.9000015258789062,1.5500002
