ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MRVL,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,65.55,72.25,,67.5,,,6.31,-4.75,6.31
MRVL,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,65.55,72.25,,67.5,,67.5,-2.4400003,2.7100000381469727,7.08
MRVL,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,65.55,72.25,,67.5,,67.5,-4.57,5.100000381469727,17.189999
RUT,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,1952.95,2095.95,,1955.0,,,96.99,-140.949951171875,96.99
ORCL,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,116.0,123.25,,115.0,,,6.51,-8.25,6.51
ORCL,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,116.0,123.25,125.0,115.0,105.0,,-4.42,1.75,4.42
ORCL,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,116.0,123.25,,115.0,,120.0,-0.8299999,-1.309999942779541,8.91
ORCL,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,116.0,123.25,,115.0,,120.0,-6.2,1.7699999809265137,19.220001
CVS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,69.3,57.41,,70.0,,,4.5699997,-12.59000015258789,4.5699997
CVS,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,69.3,57.41,,70.0,,70.0,-0.8499999,0.07999999821186066,4.33
CVS,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,69.3,57.41,,70.0,,70.0,-1.3700001,0.07999992370605469,10.51
PANW,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,282.06,317.59,,280.0,,,23.119999,-37.589996337890625,23.119999
PANW,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,282.06,317.59,,280.0,,290.0,-5.500001,-1.1199951171875,31.900002
PANW,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,282.06,317.59,,280.0,,290.0,-19.640001,6.330004692077637,65.88
SIRI,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,3.05,3.0,,3.0,,,0.46,0.0,0.46
SIRI,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,3.05,3.0,,3.0,,3.0,-0.049999982,0.20000000298023224,0.59000003
SIRI,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,3.05,3.0,,3.0,,3.0,-0.13999999,0.3500000238418579,1.06
PLUG,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,2.71,3.24,,3.0,,,0.76,-0.24000000953674316,0.76
PLUG,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,2.71,3.24,4.0,3.0,2.0,,-0.37999997,0.7599999904632568,0.37999997
U,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,23.51,21.66,,24.0,,,4.18,-2.3400001525878906,4.18
U,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,23.51,21.66,,24.0,,25.0,-0.16999996,0.30000001192092896,3.9499998
U,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,23.51,21.66,,24.0,,25.0,-1.23,1.499999761581421,9.59
UAL,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,51.69,54.86,,52.5,,,4.59,-2.3600006103515625,4.59
UAL,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,51.69,54.86,60.0,52.5,46.0,,-2.5900002,4.1399993896484375,3.5900002
UAL,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,51.69,54.86,,52.5,,52.5,-1.0799999,1.4099993705749512,5.08
UAL,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,51.69,54.86,,52.5,,52.5,-1.8999999,2.5199995040893555,11.08
FCX,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,50.11,54.2,,50.0,,,4.2,-4.200000762939453,4.2
FCX,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,50.11,54.2,55.0,50.0,45.0,,-1.8499999,0.7999992370605469,1.8499999
FCX,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,50.11,54.2,,50.0,,50.0,-1.06,0.9199991226196289,5.58
FCX,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,50.11,54.2,,50.0,,50.0,-1.8600001,1.5499991178512573,10.259999
GM,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,42.28,45.64,,43.0,,,3.44,-2.6399993896484375,3.44
GM,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,42.28,45.64,,43.0,,43.0,-0.55999994,0.390000581741333,3.44
GM,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,42.28,45.64,,43.0,,43.0,-1.03,0.690000593662262,7.91
MPW,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,4.96,5.0,,5.0,,,0.92,0.0,0.92
MPW,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,4.96,5.0,6.0,5.0,4.0,,-0.39,1.0,0.39
MPW,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,4.96,5.0,,5.0,,5.0,-0.19,0.47999998927116394,0.93
MPW,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,4.96,5.0,,5.0,,5.0,-0.41999996,1.0099999904632568,2.26
TNA,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,32.72,40.09,,33.0,,,4.88,-7.090000152587891,4.88
CHWY,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,16.24,15.96,,17.5,,,2.33,-1.5399999618530273,2.33
CHWY,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,16.24,15.96,,17.5,,17.5,-0.71,1.0199999809265137,1.8499999
CHWY,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,16.24,15.96,,17.5,,17.5,-1.31,1.9600000381469727,5.97
DAL,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,48.0,52.7,,48.0,,,3.5,-4.700000762939453,3.5
DAL,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,48.0,52.7,52.5,48.0,43.0,,-2.26,0.5,2.26
DAL,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,48.0,52.7,,48.0,,50.0,0.03999996,-1.0000007152557373,3.56
DAL,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,48.0,52.7,,48.0,,50.0,-1.72,-0.26000070571899414,8.72
DIA,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,378.19,399.56,,380.0,,,11.68,-19.55999755859375,11.68
CELH,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,69.77,93.31,,70.0,,,11.84,-23.30999755859375,11.84
CELH,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,69.77,93.31,,70.0,,70.0,-1.3900003,0.48000335693359375,13.25
CELH,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,69.77,93.31,,70.0,,70.0,-2.6399999,0.670003354549408,26.32
GOLD,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,16.95,17.82,,17.0,,,1.37,-0.8199996948242188,1.37
GOLD,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,16.95,17.82,19.0,17.0,15.0,,-0.88999987,1.1800003051757812,0.88999987
GOLD,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,16.95,17.82,,17.0,,17.0,-0.27000004,0.2700003385543823,1.6700001
GOLD,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,16.95,17.82,,17.0,,17.0,-0.55,0.540000319480896,3.2900002
VZ,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,40.05,40.05,,40.0,,,2.3,-0.049999237060546875,2.3
VZ,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,40.05,40.05,,40.0,,41.0,0.00999999,0.3700007498264313,2.49
VZ,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,40.05,40.05,,40.0,,41.0,-0.8000001,1.5500006675720215,5.4
RBLX,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,35.61,32.66,,37.5,,,6.31,-4.840000152587891,6.31
RBLX,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,35.61,32.66,45.0,37.5,30.0,,-2.5800002,2.6599998474121094,2.5800002
RBLX,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,35.61,32.66,,37.5,,37.5,-0.60000014,0.3199999928474426,5.1800003
RBLX,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,35.61,32.66,,37.5,,37.5,-1.0400002,0.49000024795532227,13.66
CRM,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,271.8,286.17,,270.0,,,17.939999,-16.170013427734375,17.939999
CRM,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,271.8,286.17,,270.0,,280.0,-1.8400002,-0.32001304626464844,22.72
CRM,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,271.8,286.17,,270.0,,280.0,-12.660001,8.30998706817627,48.539997
KO,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,58.89,63.08,,60.0,,,2.13,-3.0800018310546875,2.13
KO,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,58.89,63.08,,60.0,,60.0,-0.41999996,0.31999826431274414,1.68
KO,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,58.89,63.08,,60.0,,60.0,-0.8799999,0.4999982714653015,5.1400003
CCJ,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,48.0,53.22,,49.0,,,5.51,-4.220001220703125,5.51
CCJ,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,48.0,53.22,,49.0,,49.0,-1.1700001,1.149998664855957,5.89
CCJ,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,48.0,53.22,,49.0,,49.0,-2.0999997,2.0399985313415527,13.12
TSLL,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,5.81,7.69,,6.0,,,1.58,-1.690000057220459,1.58
TSLL,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,5.81,7.69,9.0,6.0,4.0,,-0.65,0.309999942779541,1.65
TLRY,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,1.73,1.98,,2.0,,,0.48000002,-0.019999980926513672,0.48000002
LYFT,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,16.93,16.59,,18.0,,,3.71,-1.4099998474121094,3.71
LYFT,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,16.93,16.59,,18.0,,18.0,-0.43999994,0.6600000262260437,3.1599998
LYFT,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,16.93,16.59,,18.0,,18.0,-0.80999994,1.2300002574920654,8.2300005
BIDU,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,95.56,111.07,,95.0,,,8.98,-16.06999969482422,8.98
BIDU,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,95.56,111.07,,95.0,,100.0,0.07999992,-3.5099992752075195,9.9
BIDU,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,95.56,111.07,,95.0,,100.0,-4.4000006,-2.599999189376831,22.36
NEM,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,38.53,43.7,,40.0,,,3.6,-3.700000762939453,3.6
NEM,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,38.53,43.7,45.0,40.0,35.0,,-2.06,1.2999992370605469,2.06
NEM,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,38.53,43.7,,40.0,,40.0,-0.62,0.39999914169311523,2.92
NEM,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,38.53,43.7,,40.0,,40.0,-1.28,0.7899991273880005,8.48
VXX,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,14.95,11.39,,15.0,,,2.65,-3.609999656677246,2.65
VXX,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,14.95,11.39,,15.0,,16.0,-0.42999995,0.23000000417232513,3.0700002
TGT,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,166.71,160.13,,165.0,,,9.33,-4.8699951171875,9.33
TGT,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,166.71,160.13,,165.0,,170.0,-1.6100001,3.5399999618530273,12.59
TGT,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,166.71,160.13,,165.0,,170.0,-7.85,11.480005264282227,26.51
ENPH,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,109.11,113.98,,115.0,,,21.77,-1.0199966430664062,21.77
ENPH,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,109.11,113.98,,115.0,,115.0,-2.62,6.809999942779541,18.939999
ENPH,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,109.11,113.98,,115.0,,115.0,-4.7199993,13.050003051757812,48.26
BMY,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,48.2,44.0,,50.0,,,3.4099998,-6.0,3.4099998
BMY,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,48.2,44.0,,50.0,,49.0,-1.02,0.07999999821186066,2.78
WBD,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,8.32,8.04,,7.5,,,1.26,-0.5399999618530273,1.26
WBD,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,8.32,8.04,,7.5,,7.5,-0.18000007,0.20000004768371582,2.3
WBD,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,8.32,8.04,,7.5,,7.5,-0.32000002,0.3500000536441803,2.84
PTON,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,3.04,3.92,,3.0,,,0.85,-0.9200000762939453,0.85
PTON,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,3.04,3.92,,3.0,,3.0,-0.099999994,0.07999992370605469,1.02
PTON,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,3.04,3.92,,3.0,,3.0,-0.18999997,0.13999992609024048,1.8900001
ASTS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,2.15,4.5,,2.5,,,0.58,-2.0,0.58
LLY,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,744.64,770.13,,750.0,,,59.120003,-20.1300048828125,59.120003
LLY,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,744.64,770.13,,750.0,,760.0,-7.239998,10.629995346069336,63.28
LLY,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,744.64,770.13,,750.0,,760.0,-21.299995,27.089994430541992,139.54001
USO,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,78.8,77.03,,79.0,,,4.91,-1.970001220703125,4.91
USO,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,78.8,77.03,,79.0,,80.0,-1.0799999,1.100000023841858,6.0
COST,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,713.05,796.79,,715.0,,,31.55,-81.78997802734375,31.55
ROKU,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,58.67,61.33,,60.0,,,11.09,-1.3300018310546875,11.09
ROKU,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,58.67,61.33,,60.0,,60.0,-1.3600001,2.649998188018799,11.34
ROKU,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,58.67,61.33,,60.0,,60.0,-2.4499998,4.989997863769531,24.630001
HIMS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,12.36,14.57,,13.0,,,2.46,-1.5699996948242188,2.46
CVX,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,157.48,162.69,,160.0,,,8.98,-2.69000244140625,8.98
CVX,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,157.48,162.69,,160.0,,160.0,-1.46,2.6499977111816406,7.5
CVX,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,157.48,162.69,,160.0,,160.0,-2.7200003,4.459997653961182,20.679998
MSOS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,9.16,9.66,,10.0,,,2.41,-0.3400001525878906,2.41
MSOS,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,9.16,9.66,,10.0,,10.0,-0.39000005,0.6499999761581421,1.99
MSOS,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,9.16,9.66,,10.0,,10.0,-0.6999999,1.2699997425079346,5.52
SOXS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,41.02,29.7,,43.0,,,9.110001,-13.299999237060547,9.110001
CLF,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,20.77,17.49,,21.0,,,2.27,-3.510000228881836,2.27
CLF,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,20.77,17.49,24.0,21.0,18.0,,-1.1999998,0.0,1.1999998
CLF,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,20.77,17.49,,21.0,,21.0,-0.37,0.05000000074505806,2.5100002
ABNB,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,159.95,145.66,,160.0,,,16.970001,-14.339996337890625,16.970001
ABNB,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,159.95,145.66,,160.0,,165.0,-0.48999977,0.46000000834465027,18.03
PBR,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,15.59,15.04,,15.0,,,1.33,-0.039999961853027344,1.33
PBR,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,15.59,15.04,,15.0,,15.0,-0.089999974,0.48000001907348633,1.53
PBR,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,15.59,15.04,,15.0,,15.0,-0.56,1.1200000047683716,3.2200003
VALE,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,11.84,13.0,,12.0,,,0.82000005,-1.0,0.82000005
VALE,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,11.84,13.0,13.0,12.0,11.0,,-0.42999995,0.0,0.42999995
VALE,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,11.84,13.0,,12.0,,12.0,-0.21999997,0.15999996662139893,0.94
VALE,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,11.84,13.0,,12.0,,12.0,-0.37999994,0.25999996066093445,2.02
ZIM,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,9.88,18.95,,10.0,,,1.66,-8.950000762939453,1.66
ZIM,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,9.88,18.95,,10.0,,10.0,-0.26,-9.5367431640625e-07,1.78
ZIM,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,9.88,18.95,,10.0,,10.0,-0.75,0.059999044984579086,4.0699997
RILY,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,19.56,28.17,,20.0,,,6.4300003,-8.170000076293945,6.4300003
RILY,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,19.56,28.17,,20.0,,20.0,-0.65999985,0.10000038146972656,6.02
RILY,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,19.56,28.17,,20.0,,20.0,-1.8699996,1.0400004386901855,14.7300005
IREN,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,4.67,6.08,,5.0,,,1.48,-1.0799999237060547,1.48
IREN,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,4.67,6.08,,5.0,,5.0,-0.35000002,0.30000007152557373,1.51
IREN,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,4.67,6.08,,5.0,,5.0,-0.71,0.5800000429153442,3.67
ADBE,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,473.3,483.25,,475.0,,,29.810001,-8.25,29.810001
ADBE,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,473.3,483.25,,475.0,,485.0,-9.39,14.90999984741211,39.510002
ADBE,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,473.3,483.25,,475.0,,485.0,-26.24,37.44000244140625,85.86
RKLB,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,3.54,4.25,,3.5,,,0.52,-0.75,0.52
XLU,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,64.48,72.18,,65.0,,,2.61,-7.180000305175781,2.61
WULF,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,2.13,1.96,,2.5,,,0.84000003,-0.5399999618530273,0.84000003
WULF,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,2.13,1.96,4.0,2.5,1.5,,-0.28,0.46000003814697266,0.78
UNG,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,14.36,19.09,,15.0,,,1.85,-4.090000152587891,1.85
UNG,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,14.36,19.09,,15.0,,15.0,-0.40999997,0.12999963760375977,1.6899999
UNG,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,14.36,19.09,,15.0,,15.0,-0.7599999,0.18999963998794556,4.46
TMF,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,44.92,48.88,,45.0,,,4.52,-3.8800010681152344,4.52
IBM,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,181.6,168.63,,180.0,,,14.1,-11.3699951171875,14.1
IBM,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,181.6,168.63,,180.0,,185.0,0.75,0.18000000715255737,14.47
IBM,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,181.6,168.63,,180.0,,185.0,-3.1999993,5.18000602722168,31.400002
SE,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,56.39,73.91,,60.0,,,9.639999,-13.910003662109375,9.639999
SE,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,56.39,73.91,,60.0,,60.0,-1.48,0.5299959182739258,7.78
SE,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,56.39,73.91,,60.0,,60.0,-2.7000008,0.6999959349632263,21.98
PINS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,33.05,42.92,,34.0,,,5.19,-8.919998168945312,5.19
NCLH,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,18.23,15.68,,19.0,,,2.4299998,-3.3199996948242188,2.4299998
NCLH,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,18.23,15.68,,19.0,,19.0,-0.39,0.07999999821186066,2.13
RUN,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,10.14,11.8,,11.0,,,2.8400002,-0.8000001907348633,2.8400002
RUN,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,10.14,11.8,15.0,11.0,7.5,,-1.1700001,2.6999998092651367,1.6700001
RUN,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,10.14,11.8,,11.0,,11.0,-0.39999998,0.839999794960022,2.42
RUN,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,10.14,11.8,,11.0,,11.0,-0.7399999,1.589999794960022,6.42
VRT,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,81.22,96.14,,82.5,,,13.87,-13.639999389648438,13.87
VRT,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,81.22,96.14,,82.5,,85.0,-0.86000013,-0.5999994277954102,13.66
VRT,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,81.22,96.14,,82.5,,85.0,-3.79,0.9000005722045898,31.53
AMAT,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,194.64,212.13,,195.0,,,18.380001,-17.1300048828125,18.380001
AMAT,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,194.64,212.13,,195.0,,200.0,-1.3800001,-1.6500053405761719,20.240002
AMAT,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,194.64,212.13,,195.0,,200.0,-7.2599993,1.0999946594238281,44.020004
CHPT,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,1.38,1.88,,1.5,,,0.31,-0.3799999952316284,0.31
CHPT,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,1.38,1.88,,1.5,,1.5,-0.080000006,0.11000001430511475,0.28
CHPT,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,1.38,1.88,,1.5,,1.5,-0.15,0.24000000953674316,0.77
MS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,90.47,100.2,,90.0,,,4.7,-10.199996948242188,4.7
MS,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,90.47,100.2,97.5,90.0,85.0,,-1.44,-2.5,3.94
MS,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,90.47,100.2,,90.0,,90.0,-1.3800001,0.6700029373168945,6.1
MS,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,90.47,100.2,,90.0,,90.0,-2.3400002,0.8400029540061951,11.74
GS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,404.19,467.0,,405.0,,,19.78,-62.0,19.78
GS,long_call_butterfly_hold,2024-04-18,2024-05-17,2024-05-17,,404.19,467.0,435.0,405.0,380.0,,-9.059999,-5.0,14.059999
NVDL,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,36.14,41.2,,37.0,,,7.21,-4.200000762939453,7.21
UPS,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,142.51,149.3,,145.0,,,10.98,-4.3000030517578125,10.98
UPS,long_call_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,142.51,149.3,,145.0,,145.0,-1.23,2.1999969482421875,9.110001
UPS,long_straddle_calendar_30_60,2024-04-18,2024-05-17,2024-05-17,2024-06-21,142.51,149.3,,145.0,,145.0,-2.250001,3.65999698638916,24.21
AGNC,short_straddle_hold,2024-04-18,2024-05-17,2024-05-17,,9.07,9.89,,9.0,,,0.63,-0.8900003433227539,0.63
