ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
C,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,99.16,98.69,,100.0,,100.0,-2.33,5.780002593994141,16.59
BMNR,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,53.38,26.02,,55.0,,,14.05,-28.979999542236328,14.05
ARKK,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,90.2,73.65,,91.0,,,9.91,-17.349998474121094,9.91
ARKK,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,90.2,73.65,,91.0,,90.0,-1.8599997,0.3100000023841858,10.46
ARKK,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,90.2,73.65,,91.0,,90.0,-3.12,0.0800018310546875,22.939999
PDD,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,131.76,113.0,,135.0,,,12.82,-22.0,12.82
PDD,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,131.76,113.0,,135.0,,135.0,-2.52,0.20999999344348907,12.559999
PDD,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,131.76,113.0,,135.0,,135.0,-4.54,0.22999954223632812,30.18
WULF,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,13.8,11.43,,15.0,,,3.92,-3.5699996948242188,3.92
WULF,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,13.8,11.43,21.0,15.0,10.0,,-1.7600002,1.4300003051757812,2.7600002
WULF,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,13.8,11.43,,15.0,,15.0,-0.62,0.4300000071525574,3.44
WULF,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,13.8,11.43,,15.0,,15.0,-1.1499999,0.7700004577636719,8.99
JD,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,33.72,28.98,,34.0,,,4.35,-5.020000457763672,4.35
JD,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,33.72,28.98,,34.0,,35.0,-0.24000001,0.10000000149011612,4.46
JD,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,33.72,28.98,,34.0,,35.0,-1.3599999,1.1199994087219238,10.059999
MRVL,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,86.06,78.0,,90.0,,,12.5,-12.0,12.5
MRVL,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,86.06,78.0,105.0,90.0,70.0,,-9.789999,8.0,9.789999
MRVL,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,86.06,78.0,,90.0,,90.0,-2.9199996,2.9200000762939453,11.940001
MRVL,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,86.06,78.0,,90.0,,90.0,-5.6,5.460000038146973,30.6
AI,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,18.38,13.61,,20.0,,,3.35,-6.390000343322754,3.35
AI,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,18.38,13.61,,20.0,,20.0,-0.87,0.23000000417232513,2.63
XOM,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,112.65,117.13,,110.0,,,6.62,-7.129997253417969,6.62
XOM,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,112.65,117.13,,110.0,,115.0,1.73,-2.849997043609619,7.23
XOM,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,112.65,117.13,,110.0,,115.0,-1.56,-1.0299969911575317,14.799999
LCID,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,19.76,12.27,,20.0,,,4.12,-7.729999542236328,4.12
BBAI,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,7.44,5.42,,8.0,,,2.3700001,-2.5799999237060547,2.3700001
BBAI,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,7.44,5.42,,8.0,,8.0,-0.32999998,0.14000000059604645,2.17
BBAI,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,7.44,5.42,,8.0,,8.0,-0.64999986,0.24000024795532227,5.3900003
AMC,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,2.77,2.17,,3.0,,,0.56,-0.8299999237060547,0.56
AMC,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,2.77,2.17,,3.0,,3.0,-0.09,0.05000000074505806,0.45000002
AMC,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,2.77,2.17,,3.0,,3.0,-0.17000002,0.07000011205673218,1.2900001
QUBT,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,17.39,10.22,,19.0,,,5.23,-8.779999732971191,5.23
QUBT,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,17.39,10.22,,19.0,,19.0,-0.65,0.09000000357627869,4.33
CVNA,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,337.13,312.5,,350.0,,,68.57,-37.5,68.57
CVNA,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,337.13,312.5,,350.0,,350.0,-7.67,9.8100004196167,64.33
CVNA,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,337.13,312.5,,350.0,,350.0,-14.32,18.62000274658203,151.45999
JPM,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,302.74,298.02,,305.0,,,16.26,-6.980010986328125,16.26
JPM,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,302.74,298.02,325.0,305.0,280.0,,-12.01,18.019989013671875,12.01
JPM,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,302.74,298.02,,305.0,,305.0,-3.54,5.53000020980835,18.619999
JPM,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,302.74,298.02,,305.0,,305.0,-6.09,10.479990005493164,38.61
RDDT,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,201.68,184.66,,210.0,,,45.45,-25.339996337890625,45.45
RDDT,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,201.68,184.66,,210.0,,210.0,-4.7800007,5.920000076293945,43.120003
IONQ,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,59.09,41.44,,65.0,,,16.88,-23.560001373291016,16.88
CIFR,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,20.69,14.32,,23.0,,,8.49,-8.680000305175781,8.49
RKT,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,17.07,17.41,,18.0,,,3.0500002,-0.5900001525878906,3.0500002
RKT,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,17.07,17.41,22.0,18.0,14.0,,-1.51,3.4099998474121094,1.51
RKT,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,17.07,17.41,,18.0,,18.0,-0.37,0.9399999976158142,2.5900002
RKT,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,17.07,17.41,,18.0,,18.0,-0.6999998,1.8299999237060547,6.8
NBIS,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,108.22,83.75,,115.0,,,28.01,-31.25,28.01
WOLF,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,30.11,17.36,,35.0,,,11.8,-17.639999389648438,11.8
FCX,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,42.11,39.8,,43.0,,,4.5299997,-3.200000762939453,4.5299997
FCX,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,42.11,39.8,49.0,43.0,37.0,,-2.27,2.799999237060547,2.27
FCX,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,42.11,39.8,,43.0,,43.0,-0.65,0.7799999713897705,4.49
FCX,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,42.11,39.8,,43.0,,43.0,-1.2000003,1.3699991703033447,10.259999
NVO,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,55.89,47.66,,55.0,,,7.85,-7.340000152587891,7.85
NVO,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,55.89,47.66,,55.0,,60.0,0.99,0.5400000214576721,8.01
NVO,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,55.89,47.66,,55.0,,60.0,-2.8199997,5.939999580383301,18.52
VZ,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,40.69,41.38,,41.0,,,2.08,-0.3800010681152344,2.08
VZ,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,40.69,41.38,44.0,41.0,38.0,,-1.3299999,2.6199989318847656,1.3299999
VZ,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,40.69,41.38,,41.0,,41.0,-0.34999996,0.7599989175796509,2.25
VZ,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,40.69,41.38,,41.0,,41.0,-0.59000003,1.3999989032745361,4.75
T,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,26.07,25.96,,26.0,,,1.73,-0.04000091552734375,1.73
T,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,26.07,25.96,,26.0,,26.0,-0.28000003,0.6800000071525574,2.18
T,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,26.07,25.96,,26.0,,26.0,-0.45,1.279999017715454,3.91
OXY,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,41.05,41.32,,42.5,,,3.5,-1.1800003051757812,3.5
OXY,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,41.05,41.32,47.5,42.5,37.5,,-2.1999998,3.8199996948242188,2.1999998
OXY,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,41.05,41.32,,42.5,,42.5,-0.48000002,0.8799999952316284,2.66
OXY,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,41.05,41.32,,42.5,,42.5,-0.98000014,1.9399996995925903,7.9800005
EFA,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,95.31,92.69,,96.0,,,2.88,-3.30999755859375,2.88
TTD,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,52.99,39.74,,55.0,,,11.08,-15.259998321533203,11.08
TTD,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,52.99,39.74,,55.0,,55.0,-0.99000025,0.12999999523162842,10.23
APP,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,564.26,523.36,,580.0,,,107.51,-56.6400146484375,107.51
APP,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,564.26,523.36,,580.0,,590.0,-8.129997,16.309999465942383,102.39
APP,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,564.26,523.36,,580.0,,590.0,-24.8,39.78998565673828,239.82
QS,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,15.86,11.43,,17.0,,,4.89,-5.569999694824219,4.89
TGT,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,91.76,87.66,,90.0,,,10.71,-2.339996337890625,10.71
TGT,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,91.76,87.66,,90.0,,90.0,-1.0099998,2.390000104904175,12.73
TGT,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,91.76,87.66,,90.0,,90.0,-1.81,4.470004081726074,23.23
PLUG,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,3.4,1.98,,3.5,,,1.03,-1.5199999809265137,1.03
CMG,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,41.61,31.62,,42.5,,,4.98,-10.879999160766602,4.98
CMG,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,41.61,31.62,50.0,42.5,35.0,,-3.33,0.0,3.33
CMG,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,41.61,31.62,,42.5,,42.5,-0.49,0.029999999329447746,4.8100004
DJT,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,16.05,10.34,,16.0,,,1.88,-5.659999847412109,1.88
DJT,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,16.05,10.34,,16.0,,17.0,-0.08000004,0.10999999940395355,2.08
BITO,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,18.29,13.21,,18.0,,,2.1,-4.789999961853027,2.1
BITO,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,18.29,13.21,,18.0,,18.0,-0.16000003,0.05999999865889549,1.8399999
BITO,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,18.29,13.21,,18.0,,18.0,-1.0900002,0.7899999618530273,5.29
U,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,35.12,38.95,,36.0,,,7.11,-2.950000762939453,7.11
U,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,35.12,38.95,,36.0,,37.0,-0.46000004,1.2099990844726562,6.84
U,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,35.12,38.95,,36.0,,37.0,-1.8000002,3.2499990463256836,16.02
NU,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,15.46,15.91,,16.0,,,1.73,-0.09000015258789062,1.73
NU,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,15.46,15.91,,16.0,,16.0,-0.23000002,0.6200000047683716,1.49
NU,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,15.46,15.91,,16.0,,16.0,-0.40999997,1.1899998188018799,3.8700001
MSTU,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,3.79,1.13,,4.0,,,1.2,-2.869999885559082,1.2
MSTU,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,3.79,1.13,,4.0,,4.0,-0.20000002,0.0,1.16
MSTU,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,3.79,1.13,,4.0,,4.0,-0.42999995,0.0,2.8300002
WFC,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,85.84,82.71,,85.0,,,5.7,-2.2900009155273438,5.7
WFC,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,85.84,82.71,92.5,85.0,77.5,,-2.9399996,5.209999084472656,2.9399996
WFC,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,85.84,82.71,,85.0,,87.5,0.19000006,0.9200000166893005,6.25
SOXS,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,3.84,4.5,,4.0,,,1.09,-0.5,1.09
SOXS,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,3.84,4.5,,4.0,,4.0,-0.16999999,0.3799999952316284,1.13
SOXS,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,3.84,4.5,,4.0,,4.0,-0.32999992,0.7200000286102295,2.51
LLY,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,805.86,1061.34,,810.0,,,71.87,-251.3399658203125,71.87
DKNG,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,33.61,30.11,,35.0,,,4.93,-4.8899993896484375,4.93
DKNG,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,33.61,30.11,42.5,35.0,27.5,,-3.3399997,2.6100006103515625,3.3399997
DKNG,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,33.61,30.11,,35.0,,35.0,-0.6,0.3700000047683716,4.34
DKNG,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,33.61,30.11,,35.0,,35.0,-1.1200001,0.7500004768371582,10.98
CCL,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,28.86,26.62,,29.0,,,2.77,-2.3799991607666016,2.77
CCL,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,28.86,26.62,,29.0,,30.0,-0.19000006,0.38999998569488525,2.95
CCL,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,28.86,26.62,,29.0,,30.0,-1.2900001,1.6700009107589722,6.83
CLF,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,16.16,11.25,,17.0,,,2.74,-5.75,2.74
CLF,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,16.16,11.25,20.0,17.0,13.0,,-1.79,0.0,1.79
DIS,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,112.1,104.23,,115.0,,,9.54,-10.769996643066406,9.54
DIS,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,112.1,104.23,,115.0,,115.0,-0.9299998,0.33000001311302185,7.97
DIS,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,112.1,104.23,,115.0,,115.0,-1.8899999,0.7600030899047852,20.97
EOSE,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,14.79,12.43,,16.0,,,4.6800003,-3.5699996948242188,4.6800003
RUN,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,20.39,18.04,,21.0,,,4.9700003,-2.9599990844726562,4.9700003
TLRY,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,1.58,0.92,,1.5,,,0.46,-0.5799999833106995,0.46
ARM,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,172.03,131.97,,175.0,,,28.970001,-43.029998779296875,28.970001
ARM,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,172.03,131.97,220.0,175.0,140.0,,-12.030001,0.0,22.03
ARM,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,172.03,131.97,,175.0,,180.0,-1.5799999,0.3799999952316284,27.94
CRCL,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,130.16,71.91,,130.0,,,28.32,-58.089996337890625,28.32
CRCL,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,130.16,71.91,,130.0,,135.0,-1.6300001,0.4300000071525574,27.009998
MRK,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,86.33,98.13,,85.0,,,6.92,-13.129997253417969,6.92
MRK,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,86.33,98.13,,85.0,,85.0,-0.77,0.3500022888183594,9.41
MRK,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,86.33,98.13,,85.0,,85.0,-1.74,0.6100022792816162,15.58
XBI,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,110.02,117.04,,111.0,,,8.01,-6.040000915527344,8.01
XBI,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,110.02,117.04,120.0,111.0,100.0,,-4.71,4.959999084472656,4.71
XYZ,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,76.58,61.92,,80.0,,,11.65,-18.080001831054688,11.65
XYZ,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,76.58,61.92,,80.0,,80.0,-1.1999998,0.2199999988079071,9.72
CSCO,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,70.64,76.38,,70.0,,,5.44,-6.379997253417969,5.44
CSCO,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,70.64,76.38,,70.0,,72.5,0.6300001,-1.3699970245361328,5.65
CSCO,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,70.64,76.38,,70.0,,72.5,-1.0899999,-0.49999701976776123,11.969999
UPST,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,50.53,36.93,,52.5,,,12.9,-15.569999694824219,12.9
UPST,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,50.53,36.93,,52.5,,55.0,-0.40999985,0.23999999463558197,11.57
WBD,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,18.24,23.16,,19.0,,,2.8400002,-4.159999847412109,2.8400002
WBD,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,18.24,23.16,23.0,19.0,15.0,,-1.6700001,0.0,1.6700001
WBD,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,18.24,23.16,,19.0,,19.0,-0.39999998,0.5300002098083496,2.58
WBD,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,18.24,23.16,,19.0,,19.0,-0.74999976,0.9300001859664917,6.43
CELH,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,64.2,39.16,,65.0,,,10.53,-25.84000015258789,10.53
CELH,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,64.2,39.16,80.0,65.0,52.5,,-4.26,0.0,6.76
LYFT,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,20.34,19.79,,21.0,,,3.88,-1.2099990844726562,3.88
LYFT,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,20.34,19.79,,21.0,,21.0,-0.40999997,0.8100000023841858,3.71
LYFT,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,20.34,19.79,,21.0,,21.0,-0.7399998,1.590000867843628,8.5
KO,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,68.5,73.01,,70.0,,,3.3,-3.0100021362304688,3.3
KO,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,68.5,73.01,,70.0,,67.5,-1.6400001,2.519998073577881,3.64
KO,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,68.5,73.01,,70.0,,67.5,-0.9400002,2.7299981117248535,7.54
DAL,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,61.92,58.52,,62.5,,,6.25,-3.979999542236328,6.25
DAL,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,61.92,58.52,,62.5,,62.5,-1.1899998,1.590000033378601,7.09
DAL,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,61.92,58.52,,62.5,,62.5,-2.1599998,2.9200005531311035,14.66
UUUU,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,22.51,12.79,,25.0,,,8.07,-12.210000038146973,8.07
COST,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,933.56,901.43,,935.0,,,46.3,-33.57000732421875,46.3
COST,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,933.56,901.43,1000.0,935.0,875.0,,-23.690002,26.42999267578125,28.690002
USO,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,67.82,69.34,,68.0,,,5.12,-1.339996337890625,5.12
USO,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,67.82,69.34,,68.0,,69.0,-0.56999993,1.2700035572052002,5.6499996
USO,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,67.82,69.34,,68.0,,69.0,-2.0200002,3.470003604888916,12.26
SNOW,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,242.17,236.24,,250.0,,,30.369999,-13.759994506835938,30.369999
SNOW,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,242.17,236.24,,250.0,,250.0,-5.3500004,11.300000190734863,28.99
SNOW,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,242.17,236.24,,250.0,,250.0,-10.060001,22.23000717163086,70.8
PATH,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,15.89,13.04,,16.0,,,2.41,-2.9600000381469727,2.41
TNA,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,47.97,40.46,,49.0,,,7.51,-8.540000915527344,7.51
TNA,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,47.97,40.46,,49.0,,50.0,-0.94000006,0.4399999976158142,7.44
ASHR,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,32.34,31.8,,33.0,,,1.9200001,-1.2000007629394531,1.9200001
ASHR,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,32.34,31.8,,33.0,,32.0,-0.74999994,0.6200000047683716,2.09
ASHR,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,32.34,31.8,,33.0,,32.0,-0.6799998,0.5199992656707764,4.52
SMR,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,44.27,18.62,,48.0,,,13.87,-29.3799991607666,13.87
FUBO,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,3.65,3.16,,4.0,,,0.96,-0.8399999141693115,0.96
FUBO,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,3.65,3.16,5.5,4.0,3.0,,-0.31,0.16000008583068848,0.81
FUBO,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,3.65,3.16,,4.0,,4.0,-0.120000005,0.07000000029802322,0.74
FUBO,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,3.65,3.16,,4.0,,4.0,-0.23000002,0.1400001049041748,2.15
BIDU,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,122.48,111.66,,125.0,,,17.23,-13.339996337890625,17.23
BIDU,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,122.48,111.66,,125.0,,125.0,-2.4099998,1.7699999809265137,17.75
BIDU,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,122.48,111.66,,125.0,,125.0,-4.4900007,3.110004425048828,38.95
MP,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,83.06,55.5,,85.0,,,19.42,-29.5,19.42
MP,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,83.06,55.5,,85.0,,90.0,-1.0500002,0.3799999952316284,18.849998
KVUE,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,15.07,16.63,,15.0,,,2.61,-1.6299991607666016,2.61
KVUE,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,15.07,16.63,,15.0,,16.0,0.089999914,-0.6599991321563721,2.53
KVUE,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,15.07,16.63,,15.0,,16.0,-0.8100002,-0.2999991178512573,6.0299997
CRWD,short_straddle_hold,2025-10-20,2025-11-21,2025-11-21,,503.18,493.23,,510.0,,,46.879997,-16.769989013671875,46.879997
CRWD,long_call_butterfly_hold,2025-10-20,2025-11-21,2025-11-21,,503.18,493.23,570.0,510.0,450.0,,-23.460003,43.230010986328125,23.460003
CRWD,long_call_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,503.18,493.23,,510.0,,510.0,-14.01,23.139999389648438,55.67
CRWD,long_straddle_calendar_30_60,2025-10-20,2025-11-21,2025-11-21,2025-12-19,503.18,493.23,,510.0,,510.0,-26.320004,44.820011138916016,120.08
