ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
JMIA,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,20.43,37.63,,20.0,,,5.75,-18.260000228881836,5.75
RIG,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,1.26,2.16,,1.5,,,0.51,-0.8799999952316284,0.51
SPXU,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,6.88,6.59,,7.0,,,1.02,-0.89000004529953,1.02
LULU,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,337.68,357.8,,340.0,,,38.79,-39.939998626708984,38.79
MRK,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,80.62,79.92,,80.0,,,4.17,-3.440000057220459,4.17
EBAY,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,49.0,50.41,,49.0,,,3.74,-3.359999895095825,3.74
XPEV,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,41.95,64.02,,45.0,,,9.969999,-21.540000915527344,9.969999
GSX,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,67.51,62.56,,70.0,,,16.41,-13.5,16.41
CLF,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,8.98,11.18,,9.0,,,1.0999999,-2.359999895095825,1.0999999
KODK,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,7.1,7.94,,7.5,,,2.14,-2.0999999046325684,2.14
DBX,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,18.49,19.12,,19.0,,,1.6299999,-1.4700000286102295,1.6299999
IQ,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,22.52,22.44,,22.5,,,2.29,-2.0299999713897705,2.29
EXPE,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,123.93,123.14,,125.0,,,13.219999,-11.109999656677246,13.219999
XLI,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,87.65,89.05,,88.0,,,4.85,-4.240000247955322,4.85
OPK,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,3.86,3.96,,4.0,,,0.85,-0.5699999928474426,0.85
KHC,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,31.68,32.58,,32.5,,,2.1,-1.690000057220459,2.1
EWJ,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,63.69,65.33,,64.0,,,2.6399999,-2.690000057220459,2.6399999
MO,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,40.34,40.41,,40.0,,,2.26,-2.0,2.26
ABT,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,110.27,106.33,,110.0,,,6.71,-6.300000190734863,6.71
SLB,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,20.02,22.02,,20.0,,,2.3000002,-2.7300000190734863,2.3000002
NEM,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,61.61,57.74,,60.0,,,4.92,-4.760000228881836,4.92
KSS,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,28.8,33.5,,30.0,,,4.15,-4.96999979019165,4.15
AXP,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,115.03,120.78,,115.0,,,8.610001,-9.559999465942383,8.610001
MPC,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,38.84,41.64,,40.0,,,4.8,-4.5,4.8
LOW,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,147.95,155.43,,150.0,,,10.98,-10.029999732971191,10.98
LI,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,35.28,40.6,,35.0,,,8.81,-10.389999389648438,8.81
UNH,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,345.28,333.38,,350.0,,,21.25,-23.040000915527344,21.25
VNQ,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,85.12,85.26,,85.0,,,4.2,-3.5,4.2
LB,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,34.02,38.8,,35.0,,,5.64,-5.149999618530273,5.64
NET,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,64.37,69.72,,65.0,,,9.139999,-8.550000190734863,9.139999
SE,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,166.0,177.21,,170.0,,,21.37,-19.450000762939453,21.37
BLNK,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,14.7,25.03,,15.0,,,4.64,-10.859999656677246,4.64
APA,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,11.2,14.14,,12.5,,,2.39,-2.7100000381469727,2.39
XLP,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,67.03,66.98,,67.0,,,2.31,-1.9100000858306885,2.31
Z,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,103.17,107.06,,105.0,,,12.54,-11.130000114440918,12.54
PG,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,140.57,138.79,,140.0,,,5.8500004,-5.0,5.8500004
AVGO,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,382.25,390.9,,380.0,,,32.91,-31.599998474121094,32.91
BB,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,5.45,5.89,,6.0,,,0.89,-0.7400000095367432,0.89
ASHR,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,37.88,38.06,,38.0,,,2.29,-1.8900001049041748,2.29
NVAX,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,90.64,102.2,,95.0,,,18.93,-18.779998779296875,18.93
CZR,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,64.26,69.07,,65.0,,,9.32,-9.329999923706055,9.32
ETSY,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,127.58,145.15,,130.0,,,16.18,-19.709999084472656,16.18
W,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,235.32,250.26,,240.0,,,35.87,-31.509998321533203,35.87
SPG,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,77.08,87.16,,80.0,,,9.26,-10.429999351501465,9.26
KMI,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,13.86,14.86,,14.0,,,1.08,-1.2700001001358032,1.08
FSLR,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,81.89,92.26,,82.5,,,9.36,-12.039999961853027,9.36
PEP,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,143.82,144.21,,145.0,,,6.39,-5.300000190734863,6.39
RTX,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,69.77,73.97,,70.0,,,5.2799997,-5.960000038146973,5.2799997
IYR,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,85.44,85.16,,85.0,,,4.38,-3.6599998474121094,4.38
KR,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,32.24,32.2,,32.0,,,2.46,-2.3499999046325684,2.46
MMM,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,171.96,176.86,,170.0,,,8.809999,-9.979999542236328,8.809999
BILI,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,47.62,62.21,,50.0,,,7.71,-12.760000228881836,7.71
AG,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,10.28,10.23,,10.0,,,1.36,-1.159999966621399,1.36
BX,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,57.84,60.32,,57.5,,,3.62,-4.21999979019165,3.62
JETS,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,21.1,22.62,,21.0,,,2.31,-2.509999990463257,2.31
TTD,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,770.58,861.55,,780.0,,,93.44,-109.8800048828125,93.44
HPQ,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,20.56,22.2,,21.0,,,2.01,-1.690000057220459,2.01
AZN,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,54.03,52.5,,55.0,,,4.08,-3.6399998664855957,4.08
ENPH,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,124.41,139.24,,125.0,,,20.04,-21.940000534057617,20.04
SDS,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,13.72,13.32,,14.0,,,1.3199999,-1.2400000095367432,1.3199999
HYLN,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,24.95,24.37,,24.0,,,6.67,-6.139999866485596,6.67
EPD,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,19.03,20.35,,19.0,,,1.4100001,-1.8000000715255737,1.4100001
JBLU,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,14.73,15.81,,15.0,,,1.8900001,-1.8700000047683716,1.8900001
SNOW,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,260.63,304.76,,265.0,,,46.440002,-58.70000076293945,46.440002
SPXL,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,62.98,65.58,,64.0,,,8.08,-7.060000419616699,8.08
MAR,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,120.71,129.05,,120.0,,,11.53,-12.539999961853027,11.53
MDT,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,109.88,113.53,,110.0,,,7.23,-6.529999732971191,7.23
TJX,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,62.69,63.08,,62.5,,,4.5600004,-4.099999904632568,4.5600004
XLY,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,154.39,158.07,,155.0,,,7.6099997,-7.149999618530273,7.6099997
ZS,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,134.91,146.9,,135.0,,,20.73,-22.40999984741211,20.73
COP,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,39.6,43.66,,40.0,,,4.25,-5.229999542236328,4.25
AIG,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,38.75,40.09,,38.0,,,3.56,-3.570000171661377,3.56
SPOT,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,253.07,270.12,,260.0,,,27.5,-25.25,27.5
KNDI,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,11.24,14.48,,13.0,,,4.9700003,-4.860000133514404,4.9700003
ULTA,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,275.05,279.64,,280.0,,,34.6,-30.149999618530273,34.6
DB,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,10.73,11.39,,11.0,,,0.96000004,-0.9700000286102295,0.96000004
AGNC,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,15.24,15.61,,15.0,,,0.78,-0.800000011920929,0.78
SWKS,short_straddle_1w,2020-11-18,2020-11-25,2020-12-18,,137.93,136.46,,140.0,,,11.05,-9.649999618530273,11.05
AAPL,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,114.76,116.44,,116.0,,,12.33,-0.44000244140625,12.33
AAPL,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,114.76,116.44,133.0,116.0,100.0,,-6.1800013,15.55999755859375,7.1800013
AAPL,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,114.76,116.44,,116.0,,115.0,-1.8400002,3.629997730255127,12.78
AAPL,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,114.76,116.44,,116.0,,115.0,-2.65,6.239997863769531,27.31
QQQ,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,279.18,298.69,,281.0,,,22.91,-17.69000244140625,22.91
TSLA,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,419.84,585.15,,427.5,,,61.870003,-157.6500244140625,61.870003
TSLA,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,419.84,585.15,,427.5,,435.0,-8.539999,-4.250030517578125,62.839996
TSLA,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,419.84,585.15,,427.5,,435.0,-24.529995,-1.0500304698944092,148.26999
IWM,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,158.92,184.11,,159.5,,,12.75,-24.610000610351562,12.75
IWM,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,158.92,184.11,174.0,159.5,140.0,,-9.349999,5.0,9.349999
NIO,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,26.01,54.03,,27.0,,,5.84,-27.029998779296875,5.84
NIO,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,26.01,54.03,,27.0,,28.0,-0.49,-0.9799995422363281,5.37
NIO,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,26.01,54.03,,27.0,,28.0,-1.99,-0.7999995350837708,13.67
AMD,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,82.02,86.9,,83.5,,,12.08,-3.4000015258789062,12.08
AMD,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,82.02,86.9,,83.5,,85.0,-0.7999997,1.3199982643127441,11.48
AMD,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,82.02,86.9,,83.5,,85.0,-3.06,4.139998435974121,27.22
MSFT,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,209.07,215.17,,210.0,,,19.89,-5.1699981689453125,19.89
MSFT,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,209.07,215.17,,210.0,,210.0,-2.3199997,3.1500015258789062,21.0
MSFT,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,209.07,215.17,,210.0,,210.0,-4.660001,6.230001449584961,44.44
SLV,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,22.62,21.02,,23.0,,,2.35,-1.9799995422363281,2.35
SLV,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-31,22.62,21.02,,23.0,,23.0,-0.49,0.28999999165534973,2.47
SLV,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-31,22.62,21.02,,23.0,,23.0,-0.97000015,0.570000410079956,5.67
EEM,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,45.66,49.99,,46.0,,,2.6999998,-3.990001678466797,2.6999998
BAC,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,24.43,28.95,,24.5,,,2.1399999,-4.450000762939453,2.1399999
BAC,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,24.43,28.95,,24.5,,25.0,-0.00999999,-0.5000007152557373,2.11
BAC,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,24.43,28.95,,24.5,,25.0,-0.68000007,-0.4000007212162018,4.96
VXX,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,24.3,17.48,,26.0,,,7.48,-8.520000457763672,7.48
BABA,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,306.87,276.59,,310.0,,,32.55,-33.410003662109375,32.55
BABA,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,306.87,276.59,,310.0,,310.0,-3.2300005,1.340000033378601,32.79
GLD,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,178.61,167.75,,179.0,,,7.91,-11.25,7.91
GLD,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-31,178.61,167.75,,179.0,,180.0,-1.3400002,0.49000000953674316,8.92
GLD,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-31,178.61,167.75,,179.0,,180.0,-3.6200004,1.9600000381469727,19.44
XLF,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,24.59,28.41,,24.5,,,1.86,-3.9099998474121094,1.86
BA,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,160.37,216.47,,162.5,,,21.75,-53.970001220703125,21.75
BA,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,160.37,216.47,,162.5,,165.0,-1.8899994,-1.8199996948242188,21.59
BA,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,160.37,216.47,,162.5,,165.0,-6.16,-1.4099997282028198,49.659996
AAL,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,11.77,14.97,,12.0,,,2.22,-2.9700002670288086,2.22
AAL,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,11.77,14.97,,12.0,,12.0,-0.34000003,0.12999963760375977,2.3400002
AAL,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,11.77,14.97,,12.0,,12.0,-0.70000005,0.24999964237213135,5.14
GE,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,7.31,10.38,,7.5,,,1.04,-2.880000114440918,1.04
GE,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,7.31,10.38,9.0,7.5,6.0,,-0.65999997,0.0,0.65999997
GE,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,7.31,10.38,,7.5,,8.0,0.060000002,-0.48000001907348633,0.8
GE,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,7.31,10.38,,7.5,,8.0,-0.37,-0.46000000834465027,2.4499998
NVDA,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,523.9,529.64,,530.0,,,66.55,-0.3599853515625,66.55
NVDA,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,523.9,529.64,,530.0,,535.0,-5.2199993,17.739999771118164,66.02
NVDA,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,523.9,529.64,,530.0,,535.0,-15.389996,40.73001480102539,148.48999
DIS,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,123.62,146.6,,125.0,,,11.52,-21.600006103515625,11.52
DIS,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,123.62,146.6,140.0,125.0,110.0,,-5.9799995,0.0,5.9799995
DIS,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,123.62,146.6,,125.0,,125.0,-1.44,0.49999427795410156,11.700001
DIS,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,123.62,146.6,,125.0,,125.0,-2.8999996,0.87999427318573,25.94
SNAP,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,41.39,45.8,,42.0,,,5.8,-3.799999237060547,5.8
SNAP,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,41.39,45.8,,42.0,,42.0,-0.71000004,0.7700009346008301,5.91
SNAP,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,41.39,45.8,,42.0,,42.0,-1.4099998,1.5600008964538574,13.01
F,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,8.01,9.1,,8.0,,,0.94,-1.1000003814697266,0.94
F,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,8.01,9.1,9.5,8.0,6.5,,-0.73,0.39999961853027344,0.73
F,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,8.01,9.1,,8.0,,8.0,-0.109999985,0.0699995756149292,1.0699999
F,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,8.01,9.1,,8.0,,8.0,-0.21999997,0.13999956846237183,2.1
GDX,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,38.2,34.16,,38.5,,,3.65,-4.340000152587891,3.65
GDX,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,38.2,34.16,,38.5,,39.0,-0.37,0.2199999988079071,3.73
GDX,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,38.2,34.16,,38.5,,39.0,-1.2199998,0.929999828338623,8.5199995
UBER,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,35.44,50.57,,36.0,,,5.34,-14.569999694824219,5.34
UBER,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,35.44,50.57,,36.0,,36.0,-0.48000002,0.020000457763671875,5.3
NFLX,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,486.81,489.8,,490.0,,,49.239998,-0.20001220703125,49.239998
NFLX,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,486.81,489.8,,490.0,,495.0,-6.0,14.5,52.36
NFLX,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,486.81,489.8,,490.0,,495.0,-16.850002,33.949989318847656,115.33
INTC,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,46.61,47.53,,46.5,,,3.5900002,-1.029998779296875,3.5900002
INTC,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,46.61,47.53,,46.5,,47.5,-0.00999999,0.18000125885009766,3.45
INTC,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,46.61,47.53,,46.5,,47.5,-1.0099998,1.3400012254714966,8.190001
T,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,27.28,28.98,,27.5,,,1.5,-1.4799995422363281,1.5
T,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,27.28,28.98,29.5,27.5,25.0,,-1.32,1.0200004577636719,1.32
USO,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,27.09,31.21,,27.5,,,2.77,-3.7099990844726562,2.77
USO,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,27.09,31.21,,27.5,,27.0,-0.7299999,0.7700009346008301,3.1100001
USO,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,27.09,31.21,,27.5,,27.0,-0.9499999,1.0100009441375732,6.49
EFA,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,63.77,71.62,,64.0,,,3.4,-7.620002746582031,3.4
EWZ,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,29.44,33.99,,29.5,,,2.9099998,-4.490001678466797,2.9099998
SPCE,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,18.27,27.19,,19.0,,,4.35,-8.190000534057617,4.35
SPCE,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,18.27,27.19,,19.0,,20.0,-0.30999994,-0.8700003623962402,3.9099998
SPCE,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,18.27,27.19,,19.0,,20.0,-1.6099999,-0.680000364780426,10.309999
WFC,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,22.72,28.46,,23.0,,,2.27,-5.459999084472656,2.27
WFC,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,22.72,28.46,,23.0,,22.5,-0.54999995,0.5300006866455078,2.49
WFC,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,22.72,28.46,,23.0,,22.5,-0.62,0.5900006890296936,5.16
CCL,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,14.03,21.35,,14.5,,,2.94,-6.850000381469727,2.94
CCL,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,14.03,21.35,19.5,14.5,11.0,,-1.1400001,-1.5,2.64
CCL,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,14.03,21.35,,14.5,,15.0,-0.20000005,-0.4400005340576172,2.72
CCL,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,14.03,21.35,,14.5,,15.0,-0.9100001,-0.33000051975250244,6.79
UVXY,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,19.1,11.43,,21.5,,,9.13,-10.069999694824219,9.13
TLT,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,159.67,160.22,,159.5,,,6.13,-0.720001220703125,6.13
TLT,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,159.67,160.22,,159.5,,160.0,-0.58000016,1.2499988079071045,6.74
TLT,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,159.67,160.22,,159.5,,160.0,-1.9399998,3.3199987411499023,14.2
JPM,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,100.9,121.25,,102.0,,,8.42,-19.25,8.42
JPM,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,100.9,121.25,112.0,102.0,90.0,,-5.4500003,2.0,5.4500003
JPM,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,100.9,121.25,,102.0,,100.0,-2.1599998,2.030000686645508,9.62
JPM,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,100.9,121.25,,102.0,,100.0,-2.35,2.140000581741333,19.189999
MU,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,52.0,64.08,,52.5,,,5.49,-11.580001831054688,5.49
MU,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,52.0,64.08,,52.5,,52.5,-0.8399999,0.12999820709228516,5.8999996
WMT,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,141.87,151.49,,143.0,,,10.0,-8.490005493164062,10.0
WMT,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,141.87,151.49,,143.0,,140.0,-2.3600001,3.169994354248047,11.34
WMT,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,141.87,151.49,,143.0,,140.0,-2.0699997,3.4499943256378174,22.07
XOM,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,33.24,40.03,,33.0,,,3.74,-7.029998779296875,3.74
TQQQ,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,131.26,156.74,,137.0,,,31.58,-19.740005493164062,31.58
TQQQ,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,131.26,156.74,,137.0,,140.0,-2.75,1.159994125366211,28.73
TQQQ,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,131.26,156.74,,137.0,,140.0,-8.539999,5.369994163513184,71.7
XLE,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,29.22,38.8,,29.5,,,3.06,-9.299999237060547,3.06
C,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,43.15,56.61,,43.0,,,4.16,-13.610000610351562,4.16
CSCO,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,37.48,42.75,,38.0,,,3.56,-4.75,3.56
CSCO,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,37.48,42.75,,38.0,,38.0,-0.30000007,0.039999961853027344,3.3600001
CSCO,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,37.48,42.75,,38.0,,38.0,-0.6,0.119999960064888,7.72
DAL,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,31.87,40.86,,33.0,,,4.95,-7.8600006103515625,4.95
PFE,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,37.65,37.22,,37.5,,,3.74,-0.279998779296875,3.74
PFE,long_call_butterfly_hold,2020-10-26,2020-11-27,2020-11-27,,37.65,37.22,43.0,37.5,33.5,,-1.2099998,3.720001220703125,2.7099998
PFE,long_call_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,37.65,37.22,,37.5,,38.0,-0.04000008,1.159999966621399,3.62
PFE,long_straddle_calendar_30_60,2020-10-26,2020-11-27,2020-11-27,2020-12-18,37.65,37.22,,37.5,,38.0,-0.58000004,2.150001049041748,8.06
JD,short_straddle_hold,2020-10-26,2020-11-27,2020-11-27,,81.21,89.1,,82.0,,,10.139999,-7.099998474121094,10.139999
