ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
NXE,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,8.09,9.11,,8.0,,8.0,-0.25,0.24000036716461182,1.73
NXE,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,8.09,9.11,,8.0,,8.0,-0.45,0.4600003659725189,3.1699998
UEC,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,11.56,12.68,,12.0,,,2.5900002,-0.6800003051757812,2.5900002
UEC,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,11.56,12.68,,12.0,,12.0,-0.40999997,0.7599997520446777,2.6100001
UEC,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,11.56,12.68,,12.0,,12.0,-0.6999998,1.4099997282028198,5.88
RR,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,3.24,3.54,,4.0,,,1.21,-0.46000003814697266,1.21
ZETA,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,17.43,17.87,,17.5,,,2.74,-0.37000083923339844,2.74
ZETA,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,17.43,17.87,,17.5,,17.5,-0.53999996,0.9099991321563721,3.26
ZETA,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,17.43,17.87,,17.5,,17.5,-0.9699999,1.7899991273880005,6.45
W,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,96.02,102.03,,97.5,,,13.700001,-4.529998779296875,13.700001
W,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,96.02,102.03,,97.5,,100.0,-1.4699998,2.5800013542175293,14.07
W,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,96.02,102.03,,97.5,,100.0,-5.0899997,7.200001239776611,32.49
CAT,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,547.42,577.06,,550.0,,,43.17,-27.05999755859375,43.17
CAT,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,547.42,577.06,,550.0,,560.0,-4.0200005,3.3100032806396484,46.66
CAT,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,547.42,577.06,,550.0,,560.0,-15.8200035,14.520003318786621,102.159996
MOS,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,24.61,23.73,,25.0,,,2.3600001,-1.2700004577636719,2.3600001
MOS,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,24.61,23.73,,25.0,,25.0,-0.47999996,0.6000000238418579,2.32
MOS,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,24.61,23.73,,25.0,,25.0,-0.8699999,1.0699995756149292,5.59
LMND,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,69.7,82.85,,70.0,,,13.33,-12.849998474121094,13.33
LMND,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,69.7,82.85,,70.0,,75.0,-0.62999964,-1.7899980545043945,13.85
LMND,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,69.7,82.85,,70.0,,75.0,-5.6099997,1.2800018787384033,32.27
GILD,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,126.58,124.91,,125.0,,,9.02,-0.089996337890625,9.02
GILD,long_call_butterfly_hold,2025-11-18,2025-12-19,2025-12-19,,126.58,124.91,140.0,125.0,115.0,,-2.5800009,9.910003662109375,7.580001
GILD,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,126.58,124.91,,125.0,,130.0,0.8699999,1.6299999952316284,9.79
CNC,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,36.82,39.16,,37.5,,,4.13,-1.6599998474121094,4.13
CNC,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,36.82,39.16,,37.5,,37.5,-0.86000013,1.3100001811981201,4.44
CNC,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,36.82,39.16,,37.5,,37.5,-1.6099999,2.3600001335144043,9.87
ELF,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,73.38,80.02,,75.0,,,11.34,-5.019996643066406,11.34
ELF,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,73.38,80.02,,75.0,,75.0,-2.1000004,2.770003318786621,12.04
ELF,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,73.38,80.02,,75.0,,75.0,-3.9299998,5.09000301361084,26.61
PAAS,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,38.09,51.98,,39.0,,,4.8599997,-12.979999542236328,4.8599997
BTDR,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,10.79,10.98,,12.5,,,3.3899999,-1.5200004577636719,3.3899999
RSP,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,185.17,193.0,,186.0,,,7.0699997,-7.0,7.0699997
SE,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,147.58,121.85,,150.0,,,14.7300005,-28.150001525878906,14.7300005
SE,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,147.58,121.85,,150.0,,150.0,-2.7600002,0.27000001072883606,15.68
COF,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,201.44,243.53,,200.0,,,16.470001,-43.529998779296875,16.470001
COF,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,201.44,243.53,,200.0,,200.0,-3.1599998,1.0900001525878906,21.92
COF,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,201.44,243.53,,200.0,,200.0,-5.629999,1.3700001239776611,38.570004
PCT,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,8.64,8.9,,9.0,,,1.98,-0.10000038146972656,1.98
PCT,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,8.64,8.9,,9.0,,9.0,-0.31999993,0.7200000286102295,2.04
PCT,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,8.64,8.9,,9.0,,9.0,-0.6199999,1.4699996709823608,4.58
FDX,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,263.48,289.14,,260.0,,,25.189999,-29.1400146484375,25.189999
FDX,long_call_butterfly_hold,2025-11-18,2025-12-19,2025-12-19,,263.48,289.14,300.0,260.0,230.0,,-9.210001,0.8599853515625,19.210001
FDX,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,263.48,289.14,,260.0,,270.0,2.04,-7.670015335083008,26.54
FDX,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,263.48,289.14,,260.0,,270.0,-5.120001,-6.300015449523926,55.5
EL,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,88.1,107.54,,90.0,,,8.91,-17.540000915527344,8.91
EL,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,88.1,107.54,,90.0,,90.0,-1.6100001,0.6699981689453125,8.65
EL,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,88.1,107.54,,90.0,,90.0,-2.8700004,0.9399981498718262,20.69
ABT,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,129.91,126.03,,130.0,,,6.5699997,-3.970001220703125,6.5699997
ABT,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,129.91,126.03,,130.0,,130.0,-1.1499999,0.9800000190734863,8.21
ABT,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,129.91,126.03,,130.0,,130.0,-2.29,1.849998950958252,15.43
AEO,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,17.48,27.68,,18.0,,,3.3,-9.680000305175781,3.3
URA,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,43.95,46.0,,45.0,,,6.13,-1.0,6.13
GEO,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,14.79,16.06,,15.0,,,2.12,-1.0599994659423828,2.12
AMDL,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,18.88,15.63,,20.0,,,5.36,-4.369999885559082,5.36
MSTY,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,8.36,31.87,,8.0,,,1.5,-23.8700008392334,1.5
FTNT,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,80.34,79.93,,80.0,,,6.2799997,-0.06999969482421875,6.2799997
FTNT,long_call_butterfly_hold,2025-11-18,2025-12-19,2025-12-19,,80.34,79.93,90.0,80.0,70.0,,-4.5299997,9.930000305175781,4.5299997
FTNT,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,80.34,79.93,,80.0,,82.5,0.01999998,1.3600000143051147,6.86
FTNT,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,80.34,79.93,,80.0,,82.5,-2.2200003,4.970000267028809,14.78
TJX,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,145.93,154.65,,145.0,,,8.88,-9.649993896484375,8.88
TJX,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,145.93,154.65,,145.0,,150.0,1.0899997,-3.469994068145752,9.309999
TJX,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,145.93,154.65,,145.0,,150.0,-2.27,-2.4499940872192383,20.029999
AAOI,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,20.87,31.12,,22.0,,,5.4300003,-9.120000839233398,5.4300003
CRDO,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,139.6,150.06,,150.0,,,38.65,-0.05999755859375,38.65
SRPT,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,17.18,20.96,,17.5,,,3.74,-3.4599990844726562,3.74
BTG,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,3.99,4.55,,4.0,,,0.54,-0.5500001907348633,0.54
BTG,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,3.99,4.55,,4.0,,4.0,-0.14999998,0.11999982595443726,0.69
BTG,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,3.99,4.55,,4.0,,4.0,-0.26999995,0.18999981880187988,1.35
CPNG,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,27.8,22.86,,28.0,,,2.06,-5.1399993896484375,2.06
FUTU,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,169.35,165.34,,175.0,,,23.34,-9.660003662109375,23.34
AUR,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,3.81,4.21,,4.0,,,0.65,-0.21000003814697266,0.65
AUR,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,3.81,4.21,,4.0,,4.0,-0.13,0.2099999487400055,0.63
AUR,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,3.81,4.21,,4.0,,4.0,-0.25,0.37999993562698364,1.55
KR,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,67.41,62.57,,67.5,,,5.46,-4.930000305175781,5.46
KR,long_call_butterfly_hold,2025-11-18,2025-12-19,2025-12-19,,67.41,62.57,75.0,67.5,60.0,,-3.17,2.5699996948242188,3.17
KR,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,67.41,62.57,,67.5,,67.5,-0.76,0.1899999976158142,6.4799995
ANF,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,69.89,120.75,,70.0,,,12.16,-50.75,12.16
ANF,long_call_butterfly_hold,2025-11-18,2025-12-19,2025-12-19,,69.89,120.75,90.0,70.0,55.0,,-5.130001,-5.0,10.130001
TZA,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,8.95,7.17,,9.0,,,1.63,-1.8299999237060547,1.63
TZA,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,8.95,7.17,,9.0,,9.0,-0.17000002,0.10000000149011612,1.77
SIRI,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,20.98,20.63,,21.0,,,1.81,-0.37000083923339844,1.81
SIRI,long_call_butterfly_hold,2025-11-18,2025-12-19,2025-12-19,,20.98,20.63,24.0,21.0,19.0,,-0.55999994,1.6299991607666016,1.56
SIRI,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,20.98,20.63,,21.0,,21.0,-0.34999996,0.5299999713897705,2.27
SIRI,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,20.98,20.63,,21.0,,21.0,-0.65999997,0.9699991345405579,4.2799997
EBAY,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,81.82,84.58,,82.5,,,6.24,-2.0800018310546875,6.24
EBAY,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,81.82,84.58,,82.5,,82.5,-1.2500002,1.6799981594085693,6.8900003
EBAY,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,81.82,84.58,,82.5,,82.5,-2.1700006,3.089998245239258,14.65
MCHP,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,50.99,65.01,,52.5,,,6.17,-12.510002136230469,6.17
SNDK,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,245.47,236.76,,260.0,,,68.94,-23.240005493164062,68.94
SNDK,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,245.47,236.76,,260.0,,270.0,-7.34,11.220000267028809,63.3
SG,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,5.96,6.86,,6.0,,,1.1500001,-0.8600001335144043,1.1500001
SG,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,5.96,6.86,,6.0,,6.0,-0.19999999,0.19999980926513672,1.3
SG,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,5.96,6.86,,6.0,,6.0,-0.39999992,0.36999982595443726,2.7
AMGN,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,344.6,326.52,,345.0,,,21.09,-18.480010986328125,21.09
AMGN,long_call_butterfly_hold,2025-11-18,2025-12-19,2025-12-19,,344.6,326.52,370.0,345.0,315.0,,-13.369999,11.519989013671875,13.369999
AMGN,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,344.6,326.52,,345.0,,345.0,-4.049999,2.3299999237060547,23.75
LMT,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,474.86,473.18,,475.0,,,27.939999,-1.82000732421875,27.939999
LMT,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,474.86,473.18,,475.0,,475.0,-5.5700006,11.020000457763672,32.13
LMT,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,474.86,473.18,,475.0,,475.0,-9.3600025,20.04999351501465,65.240005
RH,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,141.79,170.69,,150.0,,,32.57,-20.69000244140625,32.57
NET,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,198.47,195.78,,200.0,,,25.34,-4.220001220703125,25.34
NET,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,198.47,195.78,,200.0,,200.0,-4.4800005,7.150000095367432,28.920002
NET,long_straddle_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,198.47,195.78,,200.0,,200.0,-8.200001,13.44999885559082,58.88
TMUS,short_straddle_hold,2025-11-18,2025-12-19,2025-12-19,,213.47,197.94,,210.0,,,14.01,-12.05999755859375,14.01
TMUS,long_call_calendar_30_60,2025-11-18,2025-12-19,2025-12-19,2026-01-16,213.47,197.94,,210.0,,220.0,2.1599994,0.5699999928474426,15.299999
SPY,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,662.84,679.98,,665.0,,,29.220001,-14.97998046875,29.220001
SPY,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,662.84,679.98,,665.0,,665.0,-5.4299994,6.670019149780273,34.01
SPY,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,662.84,679.98,,665.0,,665.0,-9.429998,10.980018615722656,67.87
QQQ,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,599.99,616.81,,604.0,,,34.9,-12.80999755859375,34.9
QQQ,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,599.99,616.81,,604.0,,604.780029296875,-5.5300007,6.870002746582031,38.489998
QQQ,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,599.99,616.81,,604.0,,604.780029296875,-10.599998,13.510002136230469,80.4
SPX,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,6661.7,6829.74,,6670.0,,,282.39,-159.740234375,282.39
SPX,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,6661.7,6829.74,,6670.0,,6700.0,-41.899994,33.849761962890625,316.04
SPX,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,6661.7,6829.74,,6670.0,,6700.0,-90.15999,79.68975830078125,654.94
NVDA,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,186.12,180.07,,189.0,,,23.09,-8.92999267578125,23.09
NVDA,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,186.12,180.07,220.0,189.0,160.0,,-10.720001,20.07000732421875,12.720001
NVDA,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,186.12,180.07,,189.0,,191.0,-2.46,2.740000009536743,23.439999
NVDA,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,186.12,180.07,,189.0,,191.0,-6.1799994,6.880006790161133,52.36
TSLA,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,403.07,482.1,,410.0,,,50.489998,-72.10000610351562,50.489998
TSLA,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,403.07,482.1,485.0,410.0,340.0,,-29.330002,-2.100006103515625,34.33
TSLA,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,403.07,482.1,,410.0,,415.0,-8.140001,0.6899948120117188,53.239998
TSLA,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,403.07,482.1,,410.0,,415.0,-19.710001,4.859994888305664,120.69
IWM,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,233.86,250.49,,235.0,,,13.48,-15.490005493164062,13.48
AAPL,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,269.51,270.75,,270.0,,,15.460001,-0.75,15.460001
AAPL,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,269.51,270.75,290.0,270.0,250.0,,-7.9300003,19.25,7.9300003
AAPL,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,269.51,270.75,,270.0,,275.0,-0.8999996,3.2200000286102295,16.94
AAPL,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,269.51,270.75,,270.0,,275.0,-5.829999,10.520000457763672,36.75
PLTR,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,164.88,194.34,,170.0,,,22.68,-24.339996337890625,22.68
PLTR,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,164.88,194.34,200.0,170.0,140.0,,-12.25,5.660003662109375,12.25
PLTR,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,164.88,194.34,,170.0,,170.0,-4.21,2.630002975463867,22.61
PLTR,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,164.88,194.34,,170.0,,170.0,-7.789999,4.710002899169922,53.15
AMD,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,222.8,214.47,,230.0,,,31.56,-15.529998779296875,31.56
AMD,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,222.8,214.47,270.0,230.0,185.0,,-19.720001,29.470001220703125,19.720001
AMD,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,222.8,214.47,,230.0,,230.0,-5.299999,5.150000095367432,30.5
AMD,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,222.8,214.47,,230.0,,230.0,-9.719999,9.630001068115234,72.84
AMZN,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,222.29,229.03,,225.0,,,18.15,-4.029998779296875,18.15
AMZN,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,222.29,229.03,250.0,225.0,200.0,,-10.57,20.970001220703125,10.57
AMZN,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,222.29,229.03,,225.0,,225.0,-3.5900002,5.090001106262207,19.89
AMZN,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,222.29,229.03,,225.0,,225.0,-6.3,9.400001525878906,42.6
IBIT,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,50.5,49.89,,51.0,,,6.25,-1.1100006103515625,6.25
IBIT,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,50.5,49.89,60.0,51.0,43.0,,-3.15,6.8899993896484375,4.15
IBIT,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,50.5,49.89,,51.0,,52.0,-0.8499999,1.6200000047683716,6.81
IBIT,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,50.5,49.89,,51.0,,52.0,-2.48,4.029999256134033,14.98
MSTR,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,184.91,163.84,,192.0,,,38.33,-28.160003662109375,38.33
MSTR,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,184.91,163.84,,192.0,,198.0,-4.1800003,3.440000057220459,36.46
MSTR,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,184.91,163.84,,192.0,,198.0,-13.399998,12.189996719360352,90.06
SLV,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,46.39,60.91,,47.0,,,4.22,-13.90999984741211,4.22
SLV,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,46.39,60.91,53.5,47.0,42.0,,-1.6799998,-1.5,3.1799998
SLV,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,46.39,60.91,,47.0,,47.0,-0.66999996,0.2200002670288086,4.37
SLV,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,46.39,60.91,,47.0,,47.0,-1.3000002,0.3400002717971802,9.74
INTC,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,35.09,37.47,,36.0,,,4.55,-1.470001220703125,4.55
INTC,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,35.09,37.47,44.0,36.0,30.0,,-2.3600001,4.529998779296875,4.36
INTC,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,35.09,37.47,,36.0,,36.0,-0.86,1.2699987888336182,4.68
INTC,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,35.09,37.47,,36.0,,36.0,-1.5399997,2.399998664855957,10.64
TLT,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,88.91,87.47,,89.0,,,2.6599998,-1.529998779296875,2.6599998
TLT,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,88.91,87.47,92.0,89.0,85.0,,-2.02,2.470001220703125,2.02
TLT,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,88.91,87.47,,89.0,,89.0,-0.56000006,0.3700000047683716,2.92
TLT,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,88.91,87.47,,89.0,,89.0,-0.97000015,0.5400012731552124,6.2899995
GLD,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,374.88,399.03,,377.0,,,19.54,-22.029998779296875,19.54
META,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,586.98,665.64,,590.0,,,48.730003,-75.6400146484375,48.730003
META,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,586.98,665.64,655.0,590.0,525.0,,-26.66,0.0,26.66
META,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,586.98,665.64,,590.0,,595.0,-7.199999,-1.20001220703125,54.92
META,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,586.98,665.64,,590.0,,595.0,-17.139997,0.4599877595901489,114.600006
HYG,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,80.13,80.34,,80.0,,,1.23,-0.339996337890625,1.23
HYG,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,80.13,80.34,,80.0,,80.0,-0.13,0.5000036358833313,1.15
HYG,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,80.13,80.34,,80.0,,80.0,-0.34999996,0.7100036144256592,2.81
GOOGL,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,294.3,304.11,,295.0,,,24.54,-9.1099853515625,24.54
GOOGL,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,294.3,304.11,330.0,295.0,265.0,,-10.730001,20.8900146484375,15.730001
GOOGL,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,294.3,304.11,,295.0,,300.0,-2.62,2.6700143814086914,27.439999
GOOGL,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,294.3,304.11,,295.0,,300.0,-9.0599985,9.270013809204102,58.14
SMCI,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,33.84,31.13,,35.0,,,6.12,-3.8700008392333984,6.12
SMCI,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,33.84,31.13,,35.0,,36.0,-0.6300001,0.6200000047683716,5.81
SMCI,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,33.84,31.13,,35.0,,36.0,-2.1200001,2.159998893737793,14.360001
SOFI,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,26.55,27.14,,27.0,,,4.6000004,-0.1399993896484375,4.6000004
SOFI,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,26.55,27.14,34.0,27.0,21.0,,-2.31,5.8600006103515625,3.31
SOFI,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,26.55,27.14,,27.0,,28.0,-0.41999984,1.0600006580352783,4.6800003
SOFI,long_straddle_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,26.55,27.14,,27.0,,28.0,-1.6399996,3.0400006771087646,10.84
HOOD,short_straddle_hold,2025-11-19,2025-12-19,2025-12-19,,118.06,122.03,,120.0,,,19.310001,-2.029998779296875,19.310001
HOOD,long_call_butterfly_hold,2025-11-19,2025-12-19,2025-12-19,,118.06,122.03,150.0,120.0,95.0,,-9.32,22.970001220703125,14.32
HOOD,long_call_calendar_30_60,2025-11-19,2025-12-19,2025-12-19,2026-01-16,118.06,122.03,,120.0,,125.0,-1.4099998,4.440001010894775,19.45
