ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
TRIP,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,35.89,38.0,,36.0,,,3.6999998,-2.0,3.6999998
RTX,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,84.77,91.2,,85.0,,,3.83,-6.1999969482421875,3.83
CZR,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,107.44,110.93,,110.0,,,11.059999,-0.9300003051757812,11.059999
AI,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,50.0,45.39,,50.0,,,6.8100004,-4.6100006103515625,6.8100004
AI,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,50.0,45.39,60.0,50.0,40.0,,-4.4799995,5.3899993896484375,4.4799995
EWC,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,37.56,38.95,,37.0,,,1.39,-1.9500007629394531,1.39
BBY,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,109.24,114.29,,110.0,,,6.61,-4.290000915527344,6.61
BBY,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,109.24,114.29,,110.0,,110.0,-1.8999999,1.9399991035461426,7.84
BBY,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,109.24,114.29,,110.0,,110.0,-3.79,3.8099989891052246,17.01
APA,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,20.61,26.7,,20.0,,,2.54,-6.700000762939453,2.54
MMM,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,184.09,182.03,,185.0,,,8.34,-2.970001220703125,8.34
GEO,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,7.13,8.38,,7.0,,,0.85,-1.380000114440918,0.85
AEO,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,26.3,24.62,,26.0,,,2.5900002,-1.3799991607666016,2.5900002
AEO,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,26.3,24.62,30.0,26.0,23.0,,-1.03,1.6200008392333984,2.03
AEO,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,26.3,24.62,,26.0,,27.0,-0.17999995,0.4300000071525574,2.94
AR,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,17.71,19.79,,18.0,,,2.88,-1.7900009155273438,2.88
AR,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,17.71,19.79,22.0,18.0,14.0,,-1.72,2.2099990844726562,1.72
AR,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,17.71,19.79,,18.0,,19.0,-0.30000007,0.2799990177154541,2.88
AR,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,17.71,19.79,,18.0,,19.0,-1.64,1.539999008178711,7.4000006
FAS,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,119.71,135.67,,120.0,,,15.110001,-15.669998168945312,15.110001
SU,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,19.62,23.55,,20.0,,,1.77,-3.549999237060547,1.77
BEKE,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,16.99,21.9,,17.5,,,4.06,-4.399999618530273,4.06
KSS,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,52.51,46.7,,52.5,,,4.9700003,-5.799999237060547,4.9700003
KSS,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,52.51,46.7,,52.5,,52.5,-1.5999999,0.8399999737739563,6.64
KSS,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,52.51,46.7,,52.5,,52.5,-3.1899996,1.6800007820129395,13.13
HL,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,6.17,5.61,,6.0,,,0.74,-0.3899998664855957,0.74
VLO,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,66.44,78.83,,65.0,,,5.76,-13.830001831054688,5.76
ROOT,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,5.88,5.09,,7.5,,,2.73,-2.4099998474121094,2.73
LAC,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,24.63,25.43,,25.0,,,4.48,-0.43000030517578125,4.48
LAC,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,24.63,25.43,,25.0,,25.0,-1.01,2.059999704360962,5.13
LAC,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,24.63,25.43,,25.0,,25.0,-2.04,4.1399993896484375,11.0
TAN,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,84.23,87.38,,85.0,,,6.33,-2.3799972534179688,6.33
SPOT,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,243.78,247.78,,250.0,,,21.25,-2.220001220703125,21.25
SPOT,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,243.78,247.78,280.0,250.0,220.0,,-13.080001,27.779998779296875,13.080001
SPOT,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,243.78,247.78,,250.0,,250.0,-6.8399997,11.5600004196167,22.039999
SPOT,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,243.78,247.78,,250.0,,250.0,-13.56,23.079998016357422,56.059998
UNH,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,418.28,428.35,,420.0,,,23.45,-8.350006103515625,23.45
SFIX,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,33.56,33.72,,35.0,,,7.31,-1.279998779296875,7.31
SFIX,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,33.56,33.72,45.0,35.0,25.0,,-4.3599997,8.720001220703125,4.3599997
SWKS,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,177.07,160.18,,180.0,,,10.73,-19.82000732421875,10.73
SWKS,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,177.07,160.18,,180.0,,180.0,-4.1400003,0.9599999785423279,11.9800005
AUPH,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,21.05,20.63,,23.0,,,7.6800003,-2.3700008392333984,7.6800003
AUPH,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,21.05,20.63,35.0,23.0,15.0,,-1.8499999,5.629999160766602,5.85
NUE,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,109.35,102.15,,110.0,,,10.02,-7.849998474121094,10.02
XLY,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,184.18,189.0,,184.0,,,6.67,-5.0,6.67
CPNG,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,29.37,27.51,,30.0,,,3.27,-2.489999771118164,3.27
CPNG,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,29.37,27.51,35.0,30.0,25.0,,-2.39,2.510000228881836,2.39
CPNG,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,29.37,27.51,,30.0,,30.0,-0.9000001,0.7699999809265137,3.52
CPNG,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,29.37,27.51,,30.0,,30.0,-1.79,1.5200002193450928,8.33
ASO,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,46.28,40.62,,47.0,,,5.55,-6.380001068115234,5.55
ASO,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,46.28,40.62,55.0,47.0,40.0,,-2.69,0.6199989318847656,3.69
DOW,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,60.43,59.0,,60.0,,,3.8000002,-1.0,3.8000002
DOW,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,60.43,59.0,,60.0,,60.0,-1.1199999,1.4900000095367432,5.38
DOW,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,60.43,59.0,,60.0,,60.0,-2.2399998,2.940000057220459,9.84
LLY,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,233.93,238.01,,230.0,,,13.969999,-8.009994506835938,13.969999
LLY,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,233.93,238.01,,230.0,,240.0,0.9699998,-1.5299944877624512,16.85
TMUS,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,126.79,117.44,,125.0,,,6.54,-7.55999755859375,6.54
TMUS,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,126.79,117.44,,125.0,,130.0,0.49999976,0.4699999988079071,7.8999996
TMUS,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,126.79,117.44,,125.0,,130.0,-3.9800003,5.980001926422119,17.06
W,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,277.81,240.14,,280.0,,,28.7,-39.86000061035156,28.7
TJX,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,69.59,64.48,,70.0,,,3.46,-5.519996643066406,3.46
TJX,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,69.59,64.48,,70.0,,70.0,-1.16,0.3799999952316284,4.32
TJX,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,69.59,64.48,,70.0,,70.0,-2.56,0.8500032424926758,9.48
SKT,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,17.36,16.82,,17.0,,,1.77,-0.18000030517578125,1.77
SKT,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,17.36,16.82,,17.0,,17.0,-0.30000007,0.6299999952316284,2.3600001
SKT,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,17.36,16.82,,17.0,,17.0,-0.85,1.4399996995925903,4.39
ZS,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,273.75,293.54,,280.0,,,22.24,-13.540008544921875,22.24
ZS,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,273.75,293.54,310.0,280.0,250.0,,-12.249999,16.459991455078125,12.249999
ZS,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,273.75,293.54,,280.0,,280.0,-5.7,6.739992141723633,21.779999
ZS,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,273.75,293.54,,280.0,,280.0,-11.26,13.359992027282715,55.739998
BCRX,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,15.06,15.26,,15.0,,,2.24,-0.26000022888183594,2.24
MSTR,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,633.45,749.4,,650.0,,,102.37,-99.4000244140625,102.37
MJ,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,15.24,14.14,,15.0,,,1.3499999,-0.8599996566772461,1.3499999
VOD,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,16.16,15.32,,16.0,,,0.81,-0.6800003051757812,0.81
EA,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,137.32,134.83,,140.0,,,8.68,-5.1699981689453125,8.68
HPQ,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,28.06,28.3,,28.0,,,1.69,-0.2999992370605469,1.69
HPQ,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,28.06,28.3,,28.0,,28.0,-0.45000005,0.9100008010864258,2.21
HPQ,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,28.06,28.3,,28.0,,28.0,-0.89,1.8100007772445679,4.27
MOMO,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,11.86,12.47,,12.38,,,1.4200001,-0.09000015258789062,1.4200001
MOMO,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,11.86,12.47,,12.38,,12.0,-0.48000002,0.8699998259544373,1.38
MOMO,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,11.86,12.47,,12.38,,12.0,-0.5699999,1.3599998950958252,3.41
XME,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,45.16,44.98,,45.0,,,3.69,-0.020000457763671875,3.69
LABU,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,62.09,54.77,,65.0,,,11.889999,-10.229999542236328,11.889999
TXN,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,196.98,194.12,,195.0,,,9.36,-0.8800048828125,9.36
TXN,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,196.98,194.12,210.0,195.0,175.0,,-12.13,19.1199951171875,12.13
TXN,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,196.98,194.12,,195.0,,195.0,-2.9200006,4.630000114440918,14.360001
TXN,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,196.98,194.12,,195.0,,195.0,-6.830001,10.27999496459961,25.55
GRWG,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,26.89,21.99,,25.0,,,4.2,-3.010000228881836,4.2
SCHW,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,71.17,80.66,,70.0,,,5.09,-10.660003662109375,5.09
OGI,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,2.42,2.25,,2.5,,,0.46,-0.25,0.46
MP,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,35.01,34.03,,35.0,,,4.64,-0.970001220703125,4.64
DE,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,359.51,333.49,,360.0,,,21.1,-26.510009765625,21.1
DE,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,359.51,333.49,390.0,360.0,330.0,,-13.259998,3.489990234375,13.259998
ABT,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,127.67,117.33,,125.0,,,6.58,-7.6699981689453125,6.58
ABT,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,127.67,117.33,,125.0,,130.0,1.3700001,0.009999999776482582,7.7700005
UAA,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,21.51,20.53,,22.5,,,2.1,-1.9699993133544922,2.1
XLB,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,84.03,84.22,,84.0,,,3.42,-0.220001220703125,3.42
AGNC,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,16.01,16.26,,16.0,,,0.65,-0.26000022888183594,0.65
CVNA,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,331.82,287.16,,330.0,,,29.74,-42.839996337890625,29.74
CVNA,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,331.82,287.16,,330.0,,340.0,-8.03,1.9500000476837158,39.59
URA,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,28.54,27.5,,29.0,,,5.8900003,-1.5,5.8900003
URA,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,28.54,27.5,,29.0,,31.0,-0.64999986,1.1399999856948853,6.0299997
MTCH,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,159.12,159.63,,160.0,,,14.16,-0.3699951171875,14.16
ZIM,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,59.99,44.14,,60.0,,,7.6,-15.860000610351562,7.6
ZIM,long_call_butterfly_hold,2021-09-15,2021-10-15,2021-10-15,,59.99,44.14,70.0,60.0,50.0,,-4.0800004,0.0,4.0800004
FANG,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,81.74,108.89,,85.0,,,9.71,-23.889999389648438,9.71
LMT,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,345.46,365.58,,345.0,,,14.09,-20.579986572265625,14.09
GPRO,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,9.55,8.91,,10.0,,,1.12,-1.0900001525878906,1.12
MGNI,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,30.0,30.16,,30.0,,,4.42,-0.15999984741210938,4.42
BIIB,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,300.9,280.84,,300.0,,,24.220001,-19.160003662109375,24.220001
ERIC,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,11.62,12.18,,12.0,,,0.71,-0.18000030517578125,0.71
TECK,short_straddle_hold,2021-09-15,2021-10-15,2021-10-15,,26.72,29.21,,27.0,,,2.86,-2.2099990844726562,2.86
TECK,long_call_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,26.72,29.21,,27.0,,27.0,-0.75,0.8200008869171143,3.35
TECK,long_straddle_calendar_30_60,2021-09-15,2021-10-15,2021-10-15,2021-11-19,26.72,29.21,,27.0,,27.0,-1.49,1.6300008296966553,7.21
SPY,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,447.55,445.64,,447.0,,,13.17,-1.3599853515625,13.17
SPY,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,447.55,445.64,,447.0,,447.0,-4.5800004,6.230000019073486,16.960001
SPY,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,447.55,445.64,,447.0,,447.0,-8.990001,12.400014877319336,35.33
AAPL,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,148.75,144.53,,150.0,,,7.25,-5.470001220703125,7.25
AAPL,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,148.75,144.53,,150.0,,150.0,-2.6599998,1.7100000381469727,8.74
AAPL,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,148.75,144.53,,150.0,,150.0,-5.47,3.5699987411499023,19.97
QQQ,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,378.51,368.49,,378.0,,,13.13,-9.510009765625,13.13
QQQ,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,378.51,368.49,,378.0,,379.0,-4.09,2.4000000953674316,17.33
TSLA,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,758.65,841.67,,760.0,,,63.480003,-81.66998291015625,63.480003
TSLA,long_call_butterfly_hold,2021-09-16,2021-10-15,2021-10-15,,758.65,841.67,840.0,760.0,655.0,,-56.3,25.0,56.3
TSLA,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,758.65,841.67,,760.0,,770.0,-18.42,8.600013732910156,80.8
TSLA,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,758.65,841.67,,760.0,,770.0,-46.549995,26.860013961791992,173.51001
SPX,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,4475.47,4469.85,,4480.0,,,132.9,-10.14990234375,132.9
SPX,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,4475.47,4469.85,,4480.0,,4480.0,-41.61,60.25,170.83
SPX,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,4475.47,4469.85,,4480.0,,4480.0,-87.29001,125.30009460449219,353.09
IWM,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,222.67,226.0,,222.0,,,10.37,-4.0,10.37
IWM,long_call_butterfly_hold,2021-09-16,2021-10-15,2021-10-15,,222.67,226.0,234.0,222.0,205.0,,-8.960001,13.0,8.960001
IWM,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,222.67,226.0,,222.0,,223.0,-2.33,3.1100001335144043,12.65
IWM,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,222.67,226.0,,222.0,,223.0,-5.7200003,7.289999961853027,26.460001
AMC,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,46.23,40.88,,49.0,,,13.58,-8.119998931884766,13.58
AMD,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,106.53,112.03,,105.0,,,8.33,-7.029998779296875,8.33
AMD,long_call_butterfly_hold,2021-09-16,2021-10-15,2021-10-15,,106.53,112.03,120.0,105.0,95.0,,-3.4899998,2.970001220703125,8.49
AMD,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,106.53,112.03,,105.0,,110.0,-0.7199998,-0.5399990081787109,10.639999
AMD,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,106.53,112.03,,105.0,,110.0,-6.4,3.8600010871887207,23.060001
PLTR,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,28.77,23.95,,29.0,,,2.97,-5.049999237060547,2.97
PLTR,long_call_butterfly_hold,2021-09-16,2021-10-15,2021-10-15,,28.77,23.95,34.0,29.0,25.0,,-1.6299999,0.0,2.6299999
PLTR,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,28.77,23.95,,29.0,,29.0,-1.0100001,0.36000001430511475,3.75
PLTR,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,28.77,23.95,,29.0,,29.0,-2.01,0.7000007629394531,7.9500003
NIO,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,37.11,37.75,,35.0,,,4.92,-2.75,4.92
NIO,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,37.11,37.75,,35.0,,40.0,1.3299999,-1.3700000047683716,5.73
NIO,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,37.11,37.75,,35.0,,40.0,-2.3500001,2.260000228881836,12.190001
F,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,13.43,15.72,,14.0,,,1.14,-1.7200002670288086,1.14
F,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,13.43,15.72,,14.0,,14.0,-0.33,0.19999969005584717,0.90999997
F,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,13.43,15.72,,14.0,,14.0,-0.65,0.3899996876716614,2.9299998
NVDA,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,222.64,218.41,,222.5,,,16.349998,-4.089996337890625,16.349998
NVDA,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,222.64,218.41,,222.5,,225.0,-4.1100006,6.070000171661377,20.67
NVDA,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,222.64,218.41,,222.5,,225.0,-10.650002,14.550003051757812,43.35
AMZN,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,3481.19,3400.71,,3490.0,,,151.94,-89.2900390625,151.94
AMZN,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,3481.19,3400.71,,3490.0,,3500.0,-65.64,63.58000183105469,209.42
AMZN,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,3481.19,3400.71,,3490.0,,3500.0,-139.62,136.2599639892578,443.5
SLV,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,21.22,21.57,,21.5,,,1.25,-0.06999969482421875,1.25
SLV,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,21.22,21.57,,21.5,,21.0,-0.54999995,0.9200003147125244,1.53
SLV,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,21.22,21.57,,21.5,,21.0,-0.59,1.3300002813339233,3.09
MSFT,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,305.04,303.66,,305.0,,,12.3,-1.339996337890625,12.3
MSFT,long_call_butterfly_hold,2021-09-16,2021-10-15,2021-10-15,,305.04,303.66,320.0,305.0,285.0,,-10.620001,18.660003662109375,10.620001
MSFT,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,305.04,303.66,,305.0,,305.0,-4.7499995,6.5,17.13
MSFT,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,305.04,303.66,,305.0,,305.0,-9.809999,13.390003204345703,34.41
BABA,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,156.24,167.78,,155.0,,,16.05,-12.779998779296875,16.05
BABA,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,156.24,167.78,,155.0,,160.0,-1.6999998,0.9100008010864258,19.02
BABA,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,156.24,167.78,,155.0,,160.0,-8.34,6.8000006675720215,40.44
GME,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,205.81,183.58,,210.0,,,41.86,-26.419998168945312,41.86
GME,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,205.81,183.58,,210.0,,220.0,-8.880001,6.090000152587891,46.52
BAC,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,40.59,46.45,,41.0,,,2.48,-5.450000762939453,2.48
BAC,long_call_butterfly_hold,2021-09-16,2021-10-15,2021-10-15,,40.59,46.45,44.0,41.0,37.0,,-2.0700002,1.0,2.0700002
BAC,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,40.59,46.45,,41.0,,41.0,-0.59000003,0.15999937057495117,2.67
BAC,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,40.59,46.45,,41.0,,41.0,-1.16,0.3299993872642517,6.12
VXX,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,25.24,22.82,,26.0,,,5.34,-3.1800003051757812,5.34
XLF,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,37.84,39.55,,38.0,,,1.5999999,-1.5499992370605469,1.5999999
XLF,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,37.84,39.55,,38.0,,38.0,-0.46000004,0.3800007104873657,1.74
XLF,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,37.84,39.55,,38.0,,38.0,-0.9100001,0.7500007152557373,4.1099997
SNDL,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,0.72,0.66,,1.0,,,0.34,-0.3399999737739563,0.34
BA,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,213.87,217.21,,215.0,,,14.690001,-2.2100067138671875,14.690001
BA,long_call_butterfly_hold,2021-09-16,2021-10-15,2021-10-15,,213.87,217.21,235.0,215.0,190.0,,-13.150001,22.789993286132812,13.150001
BA,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,213.87,217.21,,215.0,,215.0,-5.0,7.229992866516113,18.66
BA,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,213.87,217.21,,215.0,,215.0,-9.86,14.379993438720703,39.24
HYG,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,88.1,87.17,,88.0,,,0.81,-0.8300018310546875,0.81
HYG,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,88.1,87.17,,88.0,,88.0,-0.21,0.07000000029802322,0.67
HYG,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,88.1,87.17,,88.0,,88.0,-0.84000003,0.6399981379508972,2.46
EEM,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,51.56,51.93,,52.0,,,2.1,-0.06999969482421875,2.1
EEM,long_call_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,51.56,51.93,,52.0,,52.0,-0.62000006,0.9900000095367432,2.28
EEM,long_straddle_calendar_30_60,2021-09-16,2021-10-15,2021-10-15,2021-11-19,51.56,51.93,,52.0,,52.0,-1.2500001,1.9800002574920654,5.45
T,short_straddle_hold,2021-09-16,2021-10-15,2021-10-15,,27.68,25.7,,28.0,,,1.31,-2.299999237060547,1.31
