ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MARA,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,15.5,18.84,,16.0,,17.0,-0.5200001,0.45999979972839355,3.12
MARA,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,15.5,18.84,,16.0,,17.0,-1.9700001,1.8599997758865356,8.03
INTC,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,21.3,22.64,,22.0,,,2.3600001,-0.6399993896484375,2.3600001
INTC,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,21.3,22.64,25.0,22.0,19.0,,-1.1600001,2.3600006103515625,1.1600001
INTC,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,21.3,22.64,,22.0,,22.0,-0.85,1.3700006008148193,2.6100001
INTC,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,21.3,22.64,,22.0,,22.0,-1.6199999,2.65000057220459,6.34
SMCI,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,436.79,471.30002,,450.0,,,66.64,-21.300018310546875,66.64
SMCI,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,436.79,471.30002,540.0,450.0,370.0,,-27.39,58.699981689453125,37.39
MSFT,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,438.67,417.61,,440.0,,,19.05,-22.3900146484375,19.05
MSFT,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,438.67,417.61,465.0,440.0,415.0,,-10.16,2.6099853515625,10.16
MSFT,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,438.67,417.61,,440.0,,445.0,-5.7800007,3.809999942779541,25.34
SLV,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,28.12,30.64,,28.0,,,1.94,-2.6399993896484375,1.94
SLV,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,28.12,30.64,31.0,28.0,26.0,,-0.51,-0.6399993896484375,1.51
SLV,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,28.12,30.64,,28.0,,29.0,-0.03999996,-0.359999418258667,2.2
SLV,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,28.12,30.64,,28.0,,29.0,-0.9899999,0.17000055313110352,4.87
GOOGL,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,162.73,163.59,,165.0,,,8.440001,-1.410003662109375,8.440001
GOOGL,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,162.73,163.59,,165.0,,165.0,-3.68,5.769999980926514,10.54
GOOGL,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,162.73,163.59,,165.0,,165.0,-6.7099996,10.939996719360352,23.59
HYG,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,80.15,79.75,,80.0,,,0.82,-0.25,0.82
HYG,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,80.15,79.75,81.0,80.0,79.0,,-0.42000002,0.75,0.42000002
HYG,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,80.15,79.75,,80.0,,80.0,-0.3,0.20999999344348907,1.1800001
HYG,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,80.15,79.75,,80.0,,80.0,-0.68,0.6399999856948853,2.32
SOFI,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,8.18,10.09,,8.0,,,0.89,-2.0900001525878906,0.89
SOFI,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,8.18,10.09,,8.0,,8.0,-0.31,0.1399998664855957,1.4100001
SOFI,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,8.18,10.09,,8.0,,8.0,-0.57000005,0.27999985218048096,2.35
TQQQ,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,70.97,74.53,,72.0,,,8.38,-2.529998779296875,8.38
TQQQ,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,70.97,74.53,85.0,72.0,59.0,,-6.21,10.470001220703125,6.21
TQQQ,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,70.97,74.53,,72.0,,73.0,-2.0700002,3.1700010299682617,9.450001
TQQQ,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,70.97,74.53,,72.0,,73.0,-4.9100003,7.120000839233398,21.67
EEM,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,43.78,45.91,,44.0,,,1.36,-1.9099998474121094,1.36
FXI,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,27.13,32.2,,27.5,,,1.38,-4.700000762939453,1.38
FXI,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,27.13,32.2,29.0,27.5,25.5,,-0.93,0.5,0.93
FXI,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,27.13,32.2,,27.5,,27.0,-0.64000005,0.6899991035461426,1.76
FXI,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,27.13,32.2,,27.5,,27.0,-0.6700001,0.7799991369247437,3.4299998
GME,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,19.51,21.01,,20.0,,,2.8400002,-1.010000228881836,2.8400002
GME,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,19.51,21.01,,20.0,,21.0,-0.54999995,0.3699997663497925,2.95
GME,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,19.51,21.01,,20.0,,21.0,-1.8899999,1.6199997663497925,7.57
COIN,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,167.69,219.03,,170.0,,,24.59,-49.029998779296875,24.59
COIN,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,167.69,219.03,210.0,170.0,140.0,,-10.07,-10.0,20.07
COIN,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,167.69,219.03,,170.0,,175.0,-5.959999,1.44000244140625,28.98
COIN,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,167.69,219.03,,170.0,,175.0,-16.339998,7.19000244140625,65.52
SQQQ,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,7.71,7.14,,8.0,,,1.12,-0.8600001335144043,1.12
SQQQ,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,7.71,7.14,,8.0,,8.0,-0.29999998,0.23999999463558197,1.0
SQQQ,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,7.71,7.14,,8.0,,8.0,-0.53999996,0.4599999189376831,2.78
RIVN,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,13.21,10.04,,14.0,,,2.04,-3.9600000381469727,2.04
RIVN,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,13.21,10.04,,14.0,,14.0,-0.5400001,0.18000000715255737,1.84
RIVN,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,13.21,10.04,,14.0,,14.0,-0.98000014,0.31999993324279785,5.06
BABA,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,88.53,102.22,,90.0,,,5.54,-12.220001220703125,5.54
BABA,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,88.53,102.22,100.0,90.0,82.5,,-3.0100002,-2.5,5.51
BABA,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,88.53,102.22,,90.0,,90.0,-2.0099998,1.2399988174438477,6.43
BABA,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,88.53,102.22,,90.0,,90.0,-3.6099997,2.1099987030029297,14.690001
MSTR,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,144.8,215.01,,149.0,,,25.619999,-66.00999450683594,25.619999
MSTR,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,144.8,215.01,190.0,149.0,117.0,,-11.24,-9.0,20.24
MU,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,89.7,110.94,,90.0,,,11.969999,-20.94000244140625,11.969999
MU,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,89.7,110.94,110.0,90.0,75.0,,-4.9800005,-5.0,9.9800005
MU,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,89.7,110.94,,90.0,,90.0,-1.7800002,0.7499980926513672,13.74
MU,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,89.7,110.94,,90.0,,90.0,-3.210001,1.1399980783462524,27.15
PFE,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,29.55,29.23,,30.0,,,1.4000001,-0.7700004577636719,1.4000001
PFE,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,29.55,29.23,32.0,30.0,28.0,,-0.90999997,1.2299995422363281,0.90999997
PFE,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,29.55,29.23,,30.0,,30.0,-0.45,0.550000011920929,1.53
PFE,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,29.55,29.23,,30.0,,30.0,-1.06,1.3399994373321533,3.8600001
SOXL,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,35.7,35.09,,37.0,,,7.9,-1.9099998474121094,7.9
SOXL,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,35.7,35.09,48.0,37.0,27.0,,-3.6100001,8.09000015258789,4.61
SOXL,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,35.7,35.09,,37.0,,39.0,-1.0300002,2.4000000953674316,7.65
SOXL,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,35.7,35.09,,37.0,,39.0,-3.9099998,6.690000057220459,19.71
BAC,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,41.0,42.36,,41.0,,,2.38,-1.3600006103515625,2.38
BAC,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,41.0,42.36,44.0,41.0,38.0,,-1.1600001,1.6399993896484375,1.1600001
BAC,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,41.0,42.36,,41.0,,42.0,-0.110000014,0.03999936580657959,2.65
BAC,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,41.0,42.36,,41.0,,42.0,-1.0699998,0.919999361038208,5.83
GLD,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,238.95,251.25,,240.0,,,8.38,-11.25,8.38
GLD,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,238.95,251.25,255.0,240.0,229.0,,-4.0699997,-0.25,8.07
GLD,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,238.95,251.25,,240.0,,241.0,-1.71,0.8999996185302734,9.91
GLD,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,238.95,251.25,,240.0,,241.0,-3.6399999,1.9599995613098145,20.400002
AMC,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,4.69,4.33,,5.0,,,0.81,-0.6700000762939453,0.81
AMC,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,4.69,4.33,6.0,5.0,4.0,,-0.43000004,0.3299999237060547,0.43000004
AMC,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,4.69,4.33,,5.0,,5.0,-0.23000002,0.2199999988079071,0.75
AMC,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,4.69,4.33,,5.0,,5.0,-0.45,0.4199999272823334,2.07
HOOD,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,22.76,26.91,,23.0,,,2.67,-3.9099998474121094,2.67
HOOD,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,22.76,26.91,27.0,23.0,20.0,,-0.9200001,-0.9099998474121094,1.9200001
HOOD,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,22.76,26.91,,23.0,,24.0,-0.45000005,2.384185791015625e-07,2.97
HOOD,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,22.76,26.91,,23.0,,24.0,-1.8,0.9100002646446228,7.1400003
EWZ,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,30.09,28.19,,30.0,,,1.5699999,-1.8099994659423828,1.5699999
EWZ,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,30.09,28.19,,30.0,,30.0,-0.41999996,0.23000000417232513,2.1999998
EWZ,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,30.09,28.19,,30.0,,30.0,-0.73,0.3500005006790161,3.87
XLF,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,45.72,47.63,,46.0,,,1.54,-1.6300010681152344,1.54
XLF,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,45.72,47.63,,46.0,,46.0,-0.56000006,0.5599989891052246,1.84
XLF,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,45.72,47.63,,46.0,,46.0,-0.94000006,0.9499989748001099,4.02
NIO,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,5.34,5.21,,6.0,,,1.06,-0.7899999618530273,1.06
C,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,62.77,62.77,,62.5,,,4.08,-0.2700004577636719,4.08
C,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,62.77,62.77,67.5,62.5,57.5,,-1.8400002,4.729999542236328,1.8400002
C,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,62.77,62.77,,62.5,,62.5,-0.70000005,1.669999599456787,5.34
C,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,62.77,62.77,,62.5,,62.5,-1.6300001,3.619999647140503,9.79
GDX,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,39.52,43.23,,40.0,,,2.87,-3.229999542236328,2.87
GDX,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,39.52,43.23,44.0,40.0,36.0,,-1.6800001,0.7700004577636719,1.6800001
GDX,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,39.52,43.23,,40.0,,40.0,-0.69000006,0.6500005722045898,3.25
GDX,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,39.52,43.23,,40.0,,40.0,-1.2500002,1.1300005912780762,6.9900002
TSM,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,177.0,201.18,,180.0,,,16.960001,-21.17999267578125,16.960001
TSM,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,177.0,201.18,200.0,180.0,155.0,,-11.5,5.0,11.5
TSM,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,177.0,201.18,,180.0,,180.0,-3.3700004,2.4900074005126953,18.17
TSM,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,177.0,201.18,,180.0,,180.0,-6.08,4.240007400512695,40.0
GOOG,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,163.87,165.2,,165.0,,,8.39,-0.1999969482421875,8.39
GOOG,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,163.87,165.2,,165.0,,165.0,-3.78,6.330003261566162,11.72
GOOG,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,163.87,165.2,,165.0,,165.0,-6.9399996,12.03000259399414,23.72
BA,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,154.53,154.97,,155.0,,,12.41,-0.029998779296875,12.41
BA,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,154.53,154.97,175.0,155.0,140.0,,-4.959999,14.970001220703125,9.959999
BA,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,154.53,154.97,,155.0,,160.0,-1.3499999,5.730000019073486,14.01
BA,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,154.53,154.97,,155.0,,160.0,-7.1200004,15.89000129699707,31.94
BITO,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,19.24,19.54,,19.0,,,2.3200002,-0.5400009155273438,2.3200002
BITO,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,19.24,19.54,,19.0,,19.0,-0.31000006,0.6699991226196289,2.0700002
BITO,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,19.24,19.54,,19.0,,19.0,-1.3799999,2.089999198913574,6.0200005
KWEB,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,26.91,32.5,,27.0,,,1.6,-5.5,1.6
KWEB,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,26.91,32.5,29.0,27.0,25.0,,-0.7900001,0.0,0.7900001
KWEB,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,26.91,32.5,,27.0,,27.0,-0.48999995,0.21000003814697266,2.11
KWEB,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,26.91,32.5,,27.0,,27.0,-0.8699999,0.3400000333786011,4.07
AVGO,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,169.47,179.36,,172.0,,,15.03,-7.3600006103515625,15.03
AVGO,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,169.47,179.36,192.0,172.0,152.0,,-8.07,12.639999389648438,8.07
AVGO,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,169.47,179.36,,172.0,,174.0,-2.7600002,4.279999732971191,16.0
AVGO,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,169.47,179.36,,172.0,,174.0,-6.88,9.920000076293945,36.94
RIOT,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,7.21,9.86,,7.0,,,1.33,-2.859999656677246,1.33
F,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,10.91,11.07,,11.0,,,0.72,-0.06999969482421875,0.72
F,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,10.91,11.07,12.0,11.0,10.0,,-0.42999995,0.9300003051757812,0.42999995
F,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,10.91,11.07,,11.0,,11.0,-0.22999999,0.46000027656555176,0.90999997
F,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,10.91,11.07,,11.0,,11.0,-0.53,1.000000238418579,1.97
AAL,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,11.09,13.05,,11.0,,,1.12,-2.0500001907348633,1.12
AAL,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,11.09,13.05,,11.0,,11.0,-0.3,0.1699998378753662,1.56
AAL,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,11.09,13.05,,11.0,,11.0,-0.56,0.30999982357025146,2.8
NFLX,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,706.64,765.4,,715.0,,,66.3,-50.4000244140625,66.3
NFLX,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,706.64,765.4,,715.0,,720.0,-5.9400024,4.2399749755859375,67.04
NFLX,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,706.64,765.4,,715.0,,720.0,-14.709999,10.749975204467773,147.31001
DJT,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,14.7,29.61,,16.0,,,6.83,-13.610000610351562,6.83
ARM,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,141.33,152.22,,145.0,,,19.4,-7.220001220703125,19.4
ARM,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,141.33,152.22,175.0,145.0,120.0,,-9.1,17.779998779296875,14.1
ARM,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,141.33,152.22,,145.0,,150.0,-4.4400005,7.099998474121094,20.84
ARM,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,141.33,152.22,,145.0,,150.0,-13.31,18.619998931884766,52.11
PYPL,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,77.52,80.78,,77.5,,,5.0699997,-3.279998779296875,5.0699997
PYPL,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,77.52,80.78,85.0,77.5,70.0,,-3.4,4.220001220703125,3.4
PYPL,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,77.52,80.78,,77.5,,80.0,-1.3300002,1.5500011444091797,6.7300005
PYPL,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,77.52,80.78,,77.5,,80.0,-4.8400006,5.30000114440918,14.9800005
UBER,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,75.53,79.15,,75.0,,,5.9300003,-4.150001525878906,5.9300003
UBER,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,75.53,79.15,85.0,75.0,67.5,,-2.58,3.3499984741210938,5.08
UBER,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,75.53,79.15,,75.0,,77.5,-0.89999986,0.8399982452392578,7.6800003
UBER,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,75.53,79.15,,75.0,,77.5,-4.0199995,3.889998197555542,15.88
XLE,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,89.13,90.28,,89.0,,,3.75,-1.279998779296875,3.75
XLE,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,89.13,90.28,93.0,89.0,84.0,,-2.2000003,3.720001220703125,2.2000003
XLE,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,89.13,90.28,,89.0,,89.0,-1.22,1.8600013256072998,4.7200003
XLE,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,89.13,90.28,,89.0,,89.0,-2.08,3.3900012969970703,9.58
JPM,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,210.7,225.42,,210.0,,,11.62,-15.419998168945312,11.62
JPM,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,210.7,225.42,225.0,210.0,195.0,,-6.1500006,0.0,6.1500006
JPM,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,210.7,225.42,,210.0,,210.0,-2.7099996,1.950002670288086,14.67
JPM,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,210.7,225.42,,210.0,,210.0,-4.6899996,3.1500027179718018,27.93
DIS,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,93.44,97.09,,95.0,,,4.76,-2.089996337890625,4.76
DIS,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,93.44,97.09,,95.0,,95.0,-2.3100002,3.4400038719177246,5.91
DIS,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,93.44,97.09,,95.0,,95.0,-4.19,6.450003623962402,13.710001
SMH,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,242.18,251.25,,245.0,,,18.82,-6.25,18.82
SMH,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,242.18,251.25,270.0,245.0,220.0,,-9.960002,18.75,9.960002
SMH,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,242.18,251.25,,245.0,,245.0,-4.9400005,7.970000267028809,21.9
SMH,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,242.18,251.25,,245.0,,245.0,-9.030001,15.010000228881836,46.67
XOM,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,116.34,119.94,,115.0,,,5.53,-4.94000244140625,5.53
XOM,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,116.34,119.94,,115.0,,115.0,-1.7199998,1.6099977493286133,9.059999
XOM,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,116.34,119.94,,115.0,,115.0,-3.4899998,3.199997901916504,14.55
KRE,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,58.91,59.7,,59.0,,,3.78,-0.7000007629394531,3.78
KRE,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,58.91,59.7,64.0,59.0,54.0,,-2.1,4.299999237060547,2.1
KRE,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,58.91,59.7,,59.0,,59.0,-1.22,2.1899993419647217,4.76
KRE,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,58.91,59.7,,59.0,,59.0,-2.24,4.179999351501465,9.8
NKE,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,80.94,82.78,,82.5,,,7.8199997,-0.279998779296875,7.8199997
NKE,long_call_butterfly_hold,2024-09-19,2024-10-18,2024-10-18,,80.94,82.78,92.5,82.5,72.5,,-3.8400002,9.720001220703125,3.8400002
NKE,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,80.94,82.78,,82.5,,82.5,-0.8100002,2.2500011920928955,7.37
NKE,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,80.94,82.78,,82.5,,82.5,-1.3300004,4.200001239776611,16.97
SBUX,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,96.59,96.37,,95.0,,,5.1,-1.3700027465820312,5.1
SBUX,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,96.59,96.37,,95.0,,100.0,0.30999994,1.119997262954712,6.81
SBUX,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,96.59,96.37,,95.0,,100.0,-4.4,7.269997596740723,14.6
SNAP,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,10.11,10.52,,10.0,,,1.24,-0.5200004577636719,1.24
SNAP,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,10.11,10.52,,10.0,,11.0,-0.22000003,0.48999953269958496,1.6
SNAP,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,10.11,10.52,,10.0,,11.0,-1.3900001,1.929999589920044,3.8700001
WMT,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,78.06,81.25,,77.5,,,2.98,-3.75,2.98
WMT,long_call_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,78.06,81.25,,77.5,,80.0,0.28999996,-1.0399999618530273,3.55
WMT,long_straddle_calendar_30_60,2024-09-19,2024-10-18,2024-10-18,2024-11-15,78.06,81.25,,77.5,,80.0,-1.64,0.11000001430511475,7.6000004
CLSK,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,9.09,12.84,,9.0,,,1.92,-3.8400001525878906,1.92
SNOW,short_straddle_hold,2024-09-19,2024-10-18,2024-10-18,,114.28,119.68,,115.0,,,9.84,-4.680000305175781,9.84
