ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
Z,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,148.08,181.51,,150.0,,155.0,-9.22,0.700005292892456,50.64
XLK,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,132.03,136.14,,132.0,,,7.04,-4.1399993896484375,7.04
XLK,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,132.03,136.14,,132.0,,135.0,-0.19000006,-0.15999937057495117,7.27
XLK,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,132.03,136.14,,132.0,,135.0,-3.37,2.6700005531311035,17.45
MT,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,23.45,23.9,,23.5,,,2.71,-0.39999961853027344,2.71
MT,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,23.45,23.9,,23.5,,24.0,-0.29999995,0.8000004291534424,2.96
MPC,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,46.1,53.23,,46.0,,,4.95,-7.229999542236328,4.95
MPC,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,46.1,53.23,52.5,46.0,40.0,,-2.1399999,-0.5,2.6399999
MPC,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,46.1,53.23,,46.0,,47.5,-0.120000124,-0.4499993324279785,4.8599997
MPC,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,46.1,53.23,,46.0,,47.5,-1.8400004,0.29000067710876465,11.74
EPD,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,23.06,21.54,,23.0,,,1.65,-1.4599990844726562,1.65
EPD,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,23.06,21.54,,23.0,,23.0,-0.32,0.20000000298023224,1.5999999
EPD,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,23.06,21.54,,23.0,,23.0,-0.65000004,0.4000009298324585,3.9499998
PG,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,132.58,127.44,,132.0,,,5.52,-4.55999755859375,5.52
PG,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,132.58,127.44,139.0,132.0,125.0,,-3.02,2.44000244140625,3.02
PG,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,132.58,127.44,,132.0,,130.0,-2.3700001,1.6100000143051147,7.7300005
PG,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,132.58,127.44,,132.0,,130.0,-2.7200003,1.1600027084350586,13.76
BRK_B,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,235.17,242.38,,235.0,,,9.41,-7.3800048828125,9.41
BRK_B,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,235.17,242.38,,235.0,,235.0,-2.8199997,2.8399953842163086,12.5
BRK_B,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,235.17,242.38,,235.0,,235.0,-5.59,5.579995155334473,24.41
LOW,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,173.2,177.76,,172.5,,,9.89,-5.2599945068359375,9.89
LOW,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,173.2,177.76,187.5,172.5,160.0,,-4.6399994,7.2400054931640625,7.1399994
LOW,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,173.2,177.76,,172.5,,175.0,-2.1499996,2.8500051498413086,12.75
LOW,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,173.2,177.76,,172.5,,175.0,-6.749999,8.110005378723145,26.529999
XRT,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,72.66,79.1,,73.0,,,5.1499996,-6.099998474121094,5.1499996
XRT,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,72.66,79.1,,73.0,,75.0,-0.13000011,-1.0299983024597168,4.87
XRT,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,72.66,79.1,,73.0,,75.0,-2.2900004,0.14000165462493896,12.59
MCD,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,214.26,212.84,,215.0,,,10.77,-2.160003662109375,10.77
MCD,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,214.26,212.84,230.0,215.0,200.0,,-6.3199997,12.839996337890625,6.3199997
MCD,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,214.26,212.84,,215.0,,210.0,-4.3899994,5.949999809265137,14.41
MCD,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,214.26,212.84,,215.0,,210.0,-4.649999,7.949995994567871,26.19
KHC,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,32.86,37.72,,33.0,,,2.3899999,-4.720001220703125,2.3899999
KHC,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,32.86,37.72,,33.0,,32.5,-0.5500001,0.4999985694885254,2.83
KHC,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,32.86,37.72,,33.0,,32.5,-0.7800002,0.6999985575675964,5.56
HAL,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,20.02,20.24,,20.5,,,2.54,-0.26000022888183594,2.54
HAL,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,20.02,20.24,24.0,20.5,17.0,,-1.48,3.239999771118164,1.48
HAL,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,20.02,20.24,,20.5,,20.0,-0.73,1.2999999523162842,2.81
HAL,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,20.02,20.24,,20.5,,20.0,-1.01,2.1399998664855957,6.09
PCG,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,12.22,11.66,,12.5,,,1.08,-0.8400001525878906,1.08
PCG,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,12.22,11.66,,12.5,,12.0,-0.47,0.49000000953674316,1.29
PCG,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,12.22,11.66,,12.5,,12.0,-0.42999995,0.46999984979629517,2.5900002
GSX,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,69.88,103.42,,70.0,,,15.82,-33.41999816894531,15.82
COTY,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,6.88,7.61,,7.0,,,1.5799999,-0.6100001335144043,1.5799999
COTY,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,6.88,7.61,,7.0,,7.0,-0.19999999,0.3499998450279236,1.6800001
COTY,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,6.88,7.61,,7.0,,7.0,-0.41000003,0.7399998307228088,3.57
HYLN,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,16.6,18.04,,17.0,,,3.88,-1.0400009155273438,3.88
HYLN,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,16.6,18.04,,17.0,,18.0,-0.5799999,1.7399990558624268,4.06
HYLN,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,16.6,18.04,,17.0,,18.0,-2.1799998,4.47999906539917,9.94
MOS,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,28.45,29.26,,28.5,,,3.1799998,-0.7600002288818359,3.1799998
MOS,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,28.45,29.26,,28.5,,29.0,-0.61000013,1.2299997806549072,3.71
MOS,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,28.45,29.26,,28.5,,29.0,-1.7100003,2.9699997901916504,8.07
GOGO,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,11.49,13.03,,12.0,,,2.13,-1.0299997329711914,2.13
GOGO,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,11.49,13.03,,12.0,,12.0,-0.48999995,1.010000228881836,2.07
GOGO,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,11.49,13.03,,12.0,,12.0,-1.0499998,2.130000114440918,5.31
NEM,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,63.85,56.59,,64.5,,,5.46,-7.909999847412109,5.46
NEM,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,63.85,56.59,,64.5,,65.0,-0.6299999,0.25999999046325684,5.51
NEM,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,63.85,56.59,,64.5,,65.0,-2.07,1.5300006866455078,12.99
DD,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,84.51,70.14,,85.0,,,7.37,-14.860000610351562,7.37
LMND,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,145.26,148.32,,149.0,,,33.29,-0.67999267578125,33.29
LMND,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,145.26,148.32,,149.0,,155.0,-5.79,13.779999732971191,32.89
LMND,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,145.26,148.32,,149.0,,155.0,-19.259998,33.49000549316406,85.84
TWLO,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,393.91,426.19,,400.0,,,56.35,-26.19000244140625,56.35
TWLO,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,393.91,426.19,,400.0,,400.0,-8.49,12.789997100830078,58.730003
TWLO,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,393.91,426.19,,400.0,,400.0,-16.61,25.289997100830078,129.31
UUP,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,24.4,24.36,,24.5,,,0.46,-0.1399993896484375,0.46
UUP,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,24.4,24.36,,24.5,,24.0,-0.39999998,0.4099999964237213,0.76
UUP,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,24.4,24.36,,24.5,,24.0,-0.28999996,0.3300006091594696,1.2099999
CRSR,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,36.02,38.72,,40.0,,,9.950001,-1.279998779296875,9.950001
CRSR,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,36.02,38.72,55.0,40.0,25.0,,-6.3,13.720001220703125,6.3
PEP,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,141.74,132.43,,142.0,,,6.52,-9.57000732421875,6.52
PEP,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,141.74,132.43,,142.0,,140.0,-2.13,0.46000000834465027,8.33
PEP,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,141.74,132.43,,142.0,,140.0,-2.98,-0.22000694274902344,16.02
ARKG,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,112.92,107.49,,114.21,,,14.59,-6.720001220703125,14.59
ARKG,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,112.92,107.49,139.2100067138672,114.21,96.20999908447266,,-5.9300003,11.279998779296875,12.930016
ARKG,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,112.92,107.49,,114.21,,116.0,-2.5200005,2.369999885559082,15.92
AXP,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,129.18,132.14,,130.0,,,9.68,-2.1399993896484375,9.68
AXP,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,129.18,132.14,,130.0,,130.0,-1.77,3.6100006103515625,10.65
AXP,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,129.18,132.14,,130.0,,130.0,-3.4899998,7.15000057220459,22.85
JBLU,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,15.62,17.45,,16.0,,,2.01,-1.4500007629394531,2.01
JBLU,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,15.62,17.45,19.0,16.0,13.0,,-1.3199999,1.5499992370605469,1.3199999
JBLU,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,15.62,17.45,,16.0,,16.0,-0.32999998,0.41999924182891846,1.97
JBLU,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,15.62,17.45,,16.0,,16.0,-0.65999997,0.8299992084503174,4.68
APPS,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,64.05,84.53,,65.0,,,14.67,-19.529998779296875,14.67
APPS,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,64.05,84.53,,65.0,,70.0,-0.3499999,-2.4599990844726562,14.15
APPS,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,64.05,84.53,,65.0,,70.0,-5.6800003,9.5367431640625e-07,35.02
FSLR,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,101.92,90.92,,103.0,,,12.700001,-12.080001831054688,12.700001
FSLR,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,101.92,90.92,,103.0,,105.0,-1.81,2.009999990463257,13.450001
CRON,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,10.9,12.28,,11.0,,,2.03,-1.2799997329711914,2.03
U,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,146.9,120.78,,150.0,,,26.36,-29.220001220703125,26.36
U,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,146.9,120.78,195.0,150.0,120.0,,-8.66,0.779998779296875,23.66
U,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,146.9,120.78,,150.0,,155.0,-3.0100002,0.8199999928474426,26.17
NAK,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,0.5,0.81,,0.5,,,0.21000001,-0.3100000023841858,0.21000001
IYR,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,86.16,88.76,,86.5,,,3.4099998,-2.2600021362304688,3.4099998
COP,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,45.64,48.4,,46.0,,,4.7200003,-2.4000015258789062,4.7200003
COP,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,45.64,48.4,,46.0,,46.0,-0.6500001,1.3199985027313232,4.73
COP,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,45.64,48.4,,46.0,,46.0,-1.4899998,2.639998435974121,10.93
VIPS,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,29.82,36.19,,30.0,,,3.74,-6.189998626708984,3.74
KGC,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,7.23,6.56,,7.5,,,0.89,-0.940000057220459,0.89
KGC,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,7.23,6.56,9.0,7.5,6.5,,-0.3,0.059999942779541016,0.8
KGC,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,7.23,6.56,,7.5,,7.0,-0.38,0.18000000715255737,1.0
KGC,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,7.23,6.56,,7.5,,7.0,-0.26000002,-0.11000007390975952,2.04
SABR,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,12.4,14.69,,13.0,,,1.76,-1.6899995803833008,1.76
SABR,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,12.4,14.69,,13.0,,13.0,-0.47999996,0.5000004768371582,1.6399999
SABR,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,12.4,14.69,,13.0,,13.0,-0.9499999,1.010000467300415,4.47
BNTX,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,103.46,115.56,,106.0,,,17.76,-9.55999755859375,17.76
RUN,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,82.41,68.53,,85.0,,,13.59,-16.470001220703125,13.59
RUN,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,82.41,68.53,,85.0,,85.0,-3.7399998,2.069999933242798,14.74
RUN,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,82.41,68.53,,85.0,,85.0,-7.45,4.05999755859375,34.63
SPG,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,95.32,109.51,,95.0,,,9.889999,-14.510002136230469,9.889999
SPG,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,95.32,109.51,110.0,95.0,85.0,,-2.3400002,-4.510002136230469,7.34
SPG,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,95.32,109.51,,95.0,,95.0,-1.94,1.0399980545043945,12.219999
SPG,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,95.32,109.51,,95.0,,95.0,-3.8600006,2.019998073577881,23.64
LRCX,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,563.74,597.95,,570.0,,,61.02,-27.95001220703125,61.02
LRCX,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,563.74,597.95,,570.0,,575.0,-8.209999,13.539989471435547,63.25
LRCX,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,563.74,597.95,,570.0,,575.0,-21.91,32.9999885559082,143.95
TZA,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,5.14,4.35,,5.5,,,1.09,-1.1500000953674316,1.09
AVGO,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,461.82,490.68,,462.5,,,29.28,-28.17999267578125,29.28
AVGO,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,461.82,490.68,,462.5,,460.0,-10.41,10.760005950927734,38.95
AVGO,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,461.82,490.68,,462.5,,460.0,-19.83,19.93000602722168,78.39
NEE,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,84.8,78.09,,85.0,,,4.91,-6.910003662109375,4.91
NEE,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,84.8,78.09,,85.0,,85.0,-19.939999,0.699999988079071,24.66
NEE,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,84.8,78.09,,85.0,,85.0,-21.289999,1.2899961471557617,31.109999
ITUB,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,5.73,5.12,,6.0,,,0.61,-0.880000114440918,0.61
ITUB,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,5.73,5.12,,6.0,,6.0,-0.06999999,0.029999999329447746,0.43
AZN,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,52.31,50.7,,52.5,,,3.42,-1.7999992370605469,3.42
AZN,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,52.31,50.7,,52.5,,52.5,-0.37,0.6700000166893005,3.65
AZN,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,52.31,50.7,,52.5,,52.5,-1.52,2.2300007343292236,8.360001
KODK,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,8.97,9.28,,9.5,,,2.67,-0.2200002670288086,2.67
ENPH,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,199.36,188.82,,200.0,,,35.67,-11.17999267578125,35.67
ENPH,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,199.36,188.82,,200.0,,210.0,-5.0699997,8.149999618530273,39.97
ENPH,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,199.36,188.82,,200.0,,210.0,-20.280003,26.190006256103516,91.619995
ICLN,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,31.29,28.45,,32.0,,,4.37,-3.549999237060547,4.37
ICLN,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,31.29,28.45,,32.0,,32.0,-1.0900002,0.3799999952316284,4.71
MAC,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,14.14,12.53,,14.0,,,3.02,-1.4700002670288086,3.02
MAC,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,14.14,12.53,,14.0,,15.0,-0.19999993,0.4300000071525574,3.1399999
MAC,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,14.14,12.53,,14.0,,15.0,-1.66,1.8499999046325684,7.7
XLP,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,65.59,65.05,,65.5,,,2.0900002,-0.4499969482421875,2.0900002
XLP,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,65.59,65.05,,65.5,,66.0,-0.29999995,0.49000000953674316,2.48
XLP,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,65.59,65.05,,65.5,,66.0,-1.0799998,1.4500030279159546,5.26
TRIP,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,33.54,39.99,,34.0,,,4.96,-5.990001678466797,4.96
TRIP,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,33.54,39.99,,34.0,,35.0,-0.44000006,-0.26000165939331055,4.9
TRIP,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,33.54,39.99,,34.0,,35.0,-1.8800001,0.4399983286857605,11.8
RTX,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,69.01,74.12,,69.0,,,5.21,-5.120002746582031,5.21
RTX,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,69.01,74.12,,69.0,,70.0,-0.39999986,-0.4100027084350586,5.3
RTX,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,69.01,74.12,,69.0,,70.0,-1.9499998,0.6699973344802856,12.369999
AI,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,131.18,134.71,,135.0,,,26.39,-0.2899932861328125,26.39
AI,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,131.18,134.71,,135.0,,140.0,-4.41,13.829999923706055,26.57
AI,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,131.18,134.71,,135.0,,140.0,-14.120001,32.71000671386719,66.899994
BBY,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,112.22,118.35,,113.0,,,8.2300005,-5.349998474121094,8.2300005
BBY,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,112.22,118.35,,113.0,,115.0,-1.6299999,1.8700013160705566,9.03
BBY,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,112.22,118.35,,113.0,,115.0,-5.5099993,6.070001125335693,21.970001
APA,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,17.38,18.05,,17.5,,,2.8200002,-0.5499992370605469,2.8200002
APA,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,17.38,18.05,,17.5,,17.5,-0.65999997,1.3200007677078247,3.3400002
APA,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,17.38,18.05,,17.5,,17.5,-1.3399999,2.6200008392333984,6.9800005
MMM,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,170.16,176.94,,170.0,,,11.16,-6.94000244140625,11.16
MMM,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,170.16,176.94,,170.0,,170.0,-1.54,2.05999755859375,11.76
MMM,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,170.16,176.94,,170.0,,170.0,-3.3300004,4.029997825622559,25.65
GEO,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,8.72,7.32,,9.0,,,1.0699999,-1.679999828338623,1.0699999
GEO,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,8.72,7.32,,9.0,,9.0,-0.28,0.11999999731779099,0.86
GEO,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,8.72,7.32,,9.0,,9.0,-0.5700001,0.26000022888183594,2.71
AR,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,6.67,8.94,,7.0,,,1.3900001,-1.9399995803833008,1.3900001
AR,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,6.67,8.94,9.0,7.0,5.5,,-0.44999993,-0.4399995803833008,0.9499999
AR,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,6.67,8.94,,7.0,,7.0,-0.25,0.21000051498413086,1.33
AR,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,6.67,8.94,,7.0,,7.0,-0.5199999,0.4100005030632019,3.3000002
SU,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,18.24,18.96,,18.5,,,1.94,-0.45999908447265625,1.94
SU,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,18.24,18.96,21.0,18.5,16.0,,-1.0,2.0400009155273438,1.0
SU,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,18.24,18.96,,18.5,,18.0,-0.62000006,0.9600008726119995,2.3
SU,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,18.24,18.96,,18.5,,18.0,-0.85,1.5600008964538574,4.73
BEKE,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,72.41,69.08,,75.0,,,12.86,-5.9199981689453125,12.86
BEKE,long_call_butterfly_hold,2021-01-20,2021-02-19,2021-02-19,,72.41,69.08,95.0,75.0,60.0,,-4.830001,9.080001831054688,9.830001
BEKE,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,72.41,69.08,,75.0,,75.0,-2.15,4.230000019073486,12.43
BEKE,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,72.41,69.08,,75.0,,75.0,-4.3500004,8.510002136230469,30.07
KSS,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,43.6,52.89,,44.0,,,5.5699997,-8.889999389648438,5.5699997
KSS,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,43.6,52.89,,44.0,,45.0,-1.1000001,0.21000099182128906,6.26
KSS,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,43.6,52.89,,44.0,,45.0,-3.3500001,1.4200010299682617,14.49
HL,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,5.58,6.11,,5.5,,,0.90999997,-0.6100001335144043,0.90999997
HL,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,5.58,6.11,,5.5,,6.0,0.030000001,-0.020000159740447998,0.97
HL,long_straddle_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,5.58,6.11,,5.5,,6.0,-0.45000002,0.46999984979629517,2.27
VLO,short_straddle_hold,2021-01-20,2021-02-19,2021-02-19,,60.41,71.94,,60.5,,,6.66,-11.44000244140625,6.66
VLO,long_call_calendar_30_60,2021-01-20,2021-02-19,2021-02-19,2021-03-19,60.41,71.94,,60.5,,60.0,-1.3699999,0.9499979019165039,7.29
