ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
INO,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,3.55,7.14,,4.0,,,1.72,-3.1399998664855957,1.72
SPXS,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,11.97,24.62,,12.0,,,1.38,-12.620000839233398,1.38
SPXS,long_call_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,11.97,24.62,,12.0,,12.0,-0.14999998,-9.5367431640625e-07,1.49
SPXS,long_straddle_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,11.97,24.62,,12.0,,12.0,-0.33999997,0.03999904543161392,3.1
PENN,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,32.19,7.69,,33.0,,,4.13,-25.309999465942383,4.13
PENN,long_call_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,32.19,7.69,,33.0,,33.0,-0.47000003,0.019999999552965164,3.8700001
FCEL,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,1.67,1.22,,2.0,,,0.92999995,-0.7799999713897705,0.92999995
FCEL,long_call_butterfly_hold,2020-02-05,2020-03-20,2020-03-20,,1.67,1.22,3.5,2.0,1.0,,-0.25,0.2200000286102295,0.75
DDOG,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,45.62,33.4,,47.0,,,8.27,-13.599998474121094,8.27
DDOG,long_call_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,45.62,33.4,,47.0,,47.0,-0.52,0.1899999976158142,7.38
DDOG,long_straddle_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,45.62,33.4,,47.0,,47.0,-1.0999994,0.34000110626220703,17.64
JMIA,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,5.64,2.38,,6.0,,,2.02,-3.619999885559082,2.02
SPXU,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,18.09,37.28,,18.0,,,2.02,-19.279998779296875,2.02
GSX,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,37.35,39.79,,40.0,,,15.1,-0.20999908447265625,15.1
KODK,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,3.45,1.63,,5.0,,,1.72,-3.369999885559082,1.72
VNQ,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,95.19,60.86,,95.0,,,3.26,-34.13999938964844,3.26
NET,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,17.96,21.06,,17.5,,,3.0,-3.559999465942383,3.0
SE,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,45.91,38.65,,47.0,,,6.76,-8.349998474121094,6.76
BLNK,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,2.24,1.43,,2.5,,,0.75,-1.0700000524520874,0.75
NVAX,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,6.97,10.04,,8.0,,,4.02,-2.0399999618530273,4.02
SPG,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,140.4,52.26,,140.0,,,7.74,-87.74000549316406,7.74
TDOC,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,107.13,144.31,,110.0,,,15.879999,-34.30999755859375,15.879999
TDOC,long_call_butterfly_hold,2020-02-05,2020-03-20,2020-03-20,,107.13,144.31,130.0,110.0,90.0,,-7.619999,0.0,7.619999
TDOC,long_call_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,107.13,144.31,,110.0,,110.0,-1.3699999,4.340003967285156,14.57
TDOC,long_straddle_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,107.13,144.31,,110.0,,110.0,-2.5800004,8.460003852844238,34.339996
BILI,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,23.36,20.12,,25.0,,,4.35,-4.879999160766602,4.35
BILI,long_call_butterfly_hold,2020-02-05,2020-03-20,2020-03-20,,23.36,20.12,30.0,25.0,20.0,,-1.77,0.12000083923339844,1.77
BILI,long_call_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,23.36,20.12,,25.0,,25.0,-0.39999998,0.5,3.1799998
BILI,long_straddle_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,23.36,20.12,,25.0,,25.0,-0.78999996,1.0400009155273438,9.49
ENPH,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,36.78,26.63,,37.5,,,8.52,-10.870000839233398,8.52
JBLU,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,20.7,7.31,,21.0,,,1.72,-13.690000534057617,1.72
SPXL,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,72.26,19.78,,73.0,,,7.3100004,-53.220001220703125,7.3100004
TJX,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,62.31,37.81,,62.5,,,3.9199998,-24.689998626708984,3.9199998
TJX,long_call_calendar_30_60,2020-02-05,2020-03-20,2020-03-20,2020-04-17,62.31,37.81,,62.5,,62.5,-0.32000017,0.029999999329447746,3.94
KNDI,short_straddle_hold,2020-02-05,2020-03-20,2020-03-20,,4.26,2.35,,4.0,,,0.77,-1.6500000953674316,0.77
SPCE,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,18.37,11.34,,19.0,,,5.13,-7.659999847412109,5.13
SPCE,long_call_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,18.37,11.34,,19.0,,19.0,-0.4100001,0.8399999737739563,4.6499996
SPCE,long_straddle_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,18.37,11.34,,19.0,,19.0,-1.0099998,1.6599998474121094,11.2699995
SQQQ,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,17.54,28.65,,18.0,,,2.55,-10.649999618530273,2.55
NCLH,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,55.4,8.77,,55.0,,,4.68,-46.22999954223633,4.68
MRNA,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,19.9,27.95,,20.0,,,3.8600001,-7.950000762939453,3.8600001
MRNA,long_call_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,19.9,27.95,,20.0,,20.0,-0.5500001,0.9899988174438477,4.37
MRNA,long_straddle_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,19.9,27.95,,20.0,,20.0,-1.0899999,1.9499988555908203,8.81
FSLY,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,21.72,17.65,,22.5,,,4.29,-4.850000381469727,4.29
DOCU,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,81.49,81.39,,82.5,,,10.0,-1.1100006103515625,10.0
DOCU,long_call_butterfly_hold,2020-02-06,2020-03-20,2020-03-20,,81.49,81.39,95.0,82.5,70.0,,-4.54,11.389999389648438,4.54
INO,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,3.39,7.14,,4.0,,,1.61,-3.1399998664855957,1.61
SPXS,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,11.84,24.62,,12.0,,,1.3299999,-12.620000839233398,1.3299999
SPXS,long_call_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,11.84,24.62,,12.0,,12.0,-0.16000003,-9.5367431640625e-07,1.3399999
SPXS,long_straddle_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,11.84,24.62,,12.0,,12.0,-0.3400001,0.03999904543161392,3.0
PENN,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,34.98,7.69,,35.0,,,3.98,-27.309999465942383,3.98
PENN,long_call_butterfly_hold,2020-02-06,2020-03-20,2020-03-20,,34.98,7.69,40.0,35.0,30.0,,-1.99,0.0,1.99
FCEL,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,1.71,1.22,,2.0,,,0.90999997,-0.7799999713897705,0.90999997
FCEL,long_call_butterfly_hold,2020-02-06,2020-03-20,2020-03-20,,1.71,1.22,3.5,2.0,1.0,,-0.25,0.2200000286102295,0.75
DDOG,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,45.88,33.4,,47.0,,,8.16,-13.599998474121094,8.16
DDOG,long_call_butterfly_hold,2020-02-06,2020-03-20,2020-03-20,,45.88,33.4,60.0,47.0,37.0,,-3.2599993,0.0,6.2599993
JMIA,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,5.43,2.38,,6.0,,,1.9300001,-3.619999885559082,1.9300001
SPXU,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,17.88,37.28,,18.0,,,1.89,-19.279998779296875,1.89
KODK,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,3.44,1.63,,5.0,,,1.67,-3.369999885559082,1.67
VNQ,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,95.66,60.86,,96.0,,,3.03,-35.13999938964844,3.03
SE,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,45.48,38.65,,46.0,,,6.5,-7.349998474121094,6.5
BLNK,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,2.59,1.43,,5.0,,,3.1399999,-3.570000171661377,3.1399999
NVAX,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,6.86,10.04,,8.0,,,3.9,-2.0399999618530273,3.9
SPG,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,140.81,52.26,,140.0,,,7.68,-87.74000549316406,7.68
TDOC,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,108.81,144.31,,110.0,,,15.559999,-34.30999755859375,15.559999
TDOC,long_call_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,108.81,144.31,,110.0,,110.0,-1.44,4.340003967285156,16.08
TDOC,long_straddle_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,108.81,144.31,,110.0,,110.0,-2.7400007,8.460003852844238,33.86
BILI,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,26.29,20.12,,25.0,,,5.12,-4.879999160766602,5.12
BILI,long_call_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,26.29,20.12,,25.0,,25.0,-0.19000006,0.5,6.63
BILI,long_straddle_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,26.29,20.12,,25.0,,25.0,-0.31000018,1.0400009155273438,10.549999
ENPH,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,38.37,26.63,,40.0,,,8.68,-13.370000839233398,8.68
JBLU,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,20.2,7.31,,20.0,,,1.63,-12.690000534057617,1.63
SPXL,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,73.06,19.78,,73.0,,,7.25,-53.220001220703125,7.25
TJX,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,61.99,37.81,,62.5,,,3.96,-24.689998626708984,3.96
TJX,long_call_calendar_30_60,2020-02-06,2020-03-20,2020-03-20,2020-04-17,61.99,37.81,,62.5,,62.5,-0.34000003,0.029999999329447746,3.6999998
KNDI,short_straddle_hold,2020-02-06,2020-03-20,2020-03-20,,4.13,2.35,,4.0,,,0.72,-1.6500000953674316,0.72
SPCE,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,18.93,11.34,,20.0,,,5.51,-8.65999984741211,5.51
SPCE,long_call_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,18.93,11.34,,20.0,,20.0,-0.4000001,0.7200000286102295,4.62
SPCE,long_straddle_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,18.93,11.34,,20.0,,20.0,-0.9599998,1.4200000762939453,11.9800005
SQQQ,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,17.66,28.65,,18.0,,,2.6399999,-10.649999618530273,2.6399999
NCLH,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,53.0,8.77,,52.5,,,4.54,-43.72999954223633,4.54
MRNA,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,22.88,27.95,,25.0,,,5.77,-2.950000762939453,5.77
MRNA,long_call_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,22.88,27.95,,25.0,,25.0,-0.100000024,2.839999198913574,3.96
MRNA,long_straddle_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,22.88,27.95,,25.0,,25.0,-0.4599998,5.649999141693115,12.0
FSLY,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,21.6,17.65,,22.5,,,4.14,-4.850000381469727,4.14
DOCU,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,83.28,81.39,,85.0,,,10.29,-3.6100006103515625,10.29
DOCU,long_call_butterfly_hold,2020-02-07,2020-03-20,2020-03-20,,83.28,81.39,100.0,85.0,72.5,,-4.17,8.889999389648438,6.67
INO,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,3.19,7.14,,4.0,,,1.61,-3.1399998664855957,1.61
SPXS,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,11.98,24.62,,12.0,,,1.37,-12.620000839233398,1.37
SPXS,long_call_butterfly_hold,2020-02-07,2020-03-20,2020-03-20,,11.98,24.62,15.0,12.0,10.0,,-0.79999995,-1.0,1.8
SPXS,long_call_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,11.98,24.62,,12.0,,12.0,-0.17000002,-9.5367431640625e-07,1.55
SPXS,long_straddle_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,11.98,24.62,,12.0,,12.0,-0.37,0.03999904543161392,3.1100001
PENN,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,34.42,7.69,,35.0,,,3.9,-27.309999465942383,3.9
PENN,long_call_butterfly_hold,2020-02-07,2020-03-20,2020-03-20,,34.42,7.69,40.0,35.0,30.0,,-1.9499998,0.0,1.9499998
PENN,long_call_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,34.42,7.69,,35.0,,35.0,-0.5200001,0.019999999552965164,3.88
FCEL,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,1.73,1.22,,2.0,,,0.86,-0.7799999713897705,0.86
DDOG,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,47.08,33.4,,48.0,,,8.23,-14.599998474121094,8.23
JMIA,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,5.27,2.38,,6.0,,,1.99,-3.619999885559082,1.99
JMIA,long_call_butterfly_hold,2020-02-07,2020-03-20,2020-03-20,,5.27,2.38,9.0,6.0,4.0,,-0.42999995,0.0,1.43
SPXU,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,18.12,37.28,,18.0,,,1.98,-19.279998779296875,1.98
GSX,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,40.02,39.79,,45.0,,,17.04,-5.209999084472656,17.04
KODK,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,3.52,1.63,,5.0,,,1.51,-3.369999885559082,1.51
VNQ,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,95.6,60.86,,96.0,,,3.0900002,-35.13999938964844,3.0900002
NET,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,18.14,21.06,,17.5,,,2.9299998,-3.559999465942383,2.9299998
NET,long_call_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,18.14,21.06,,17.5,,17.5,-0.29999995,0.8000006675720215,3.86
NET,long_straddle_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,18.14,21.06,,17.5,,17.5,-0.58000004,1.5500006675720215,6.4399996
SE,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,46.14,38.65,,47.0,,,6.58,-8.349998474121094,6.58
BLNK,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,2.55,1.43,,2.5,,,1.3499999,-1.0700000524520874,1.3499999
NVAX,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,6.31,10.04,,7.0,,,3.3700001,-3.0399999618530273,3.3700001
SPG,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,140.74,52.26,,140.0,,,7.7,-87.74000549316406,7.7
TDOC,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,105.61,144.31,,110.0,,,15.620001,-34.30999755859375,15.620001
TDOC,long_call_butterfly_hold,2020-02-07,2020-03-20,2020-03-20,,105.61,144.31,130.0,110.0,90.0,,-7.669999,0.0,7.669999
TDOC,long_call_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,105.61,144.31,,110.0,,110.0,-1.27,4.340003967285156,12.73
TDOC,long_straddle_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,105.61,144.31,,110.0,,110.0,-2.329999,8.460003852844238,33.57
BILI,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,24.99,20.12,,25.0,,,4.8,-4.879999160766602,4.8
BILI,long_call_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,24.99,20.12,,25.0,,25.0,-0.47000003,0.5,5.3100004
BILI,long_straddle_calendar_30_60,2020-02-07,2020-03-20,2020-03-20,2020-04-17,24.99,20.12,,25.0,,25.0,-0.90999985,1.0400009155273438,10.51
ENPH,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,38.0,26.63,,40.0,,,9.0,-13.370000839233398,9.0
JBLU,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,19.98,7.31,,20.0,,,1.59,-12.690000534057617,1.59
TJX,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,61.34,37.81,,62.5,,,3.9299998,-24.689998626708984,3.9299998
KNDI,short_straddle_hold,2020-02-07,2020-03-20,2020-03-20,,4.04,2.35,,4.0,,,0.75,-1.6500000953674316,0.75
SPCE,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,20.39,11.34,,22.0,,,6.41,-10.65999984741211,6.41
SPCE,long_call_butterfly_hold,2020-02-10,2020-03-20,2020-03-20,,20.39,11.34,30.0,22.0,15.0,,-2.1,0.0,3.1
SPCE,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,20.39,11.34,,22.0,,22.0,-0.45000005,0.5400000214576721,5.01
SPCE,long_straddle_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,20.39,11.34,,22.0,,22.0,-1.0500002,1.0600004196166992,13.869999
SQQQ,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,17.16,28.65,,17.0,,,2.38,-11.649999618530273,2.38
NCLH,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,51.22,8.77,,52.5,,,4.61,-43.72999954223633,4.61
MRNA,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,23.53,27.95,,25.0,,,5.25,-2.950000762939453,5.25
MRNA,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,23.53,27.95,,25.0,,25.0,-0.56000006,2.839999198913574,4.34
MRNA,long_straddle_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,23.53,27.95,,25.0,,25.0,-1.1700001,5.649999141693115,11.67
FSLY,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,21.73,17.65,,22.5,,,4.1000004,-4.850000381469727,4.1000004
DOCU,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,84.62,81.39,,85.0,,,10.03,-3.6100006103515625,10.03
INO,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,3.48,7.14,,4.0,,,1.5799999,-3.1399998664855957,1.5799999
SPXS,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,11.82,24.62,,12.0,,,1.3199999,-12.620000839233398,1.3199999
SPXS,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,11.82,24.62,,12.0,,12.0,-0.16000003,-9.5367431640625e-07,1.3
SPXS,long_straddle_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,11.82,24.62,,12.0,,12.0,-0.35000008,0.03999904543161392,2.99
PENN,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,36.43,7.69,,37.0,,,4.14,-29.309999465942383,4.14
PENN,long_call_butterfly_hold,2020-02-10,2020-03-20,2020-03-20,,36.43,7.69,43.0,37.0,31.0,,-2.5700002,0.0,2.5700002
FCEL,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,2.03,1.22,,2.0,,,0.96,-0.7799999713897705,0.96
DDOG,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,48.02,33.4,,49.0,,,8.43,-15.599998474121094,8.43
JMIA,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,5.22,2.38,,6.0,,,1.8699999,-3.619999885559082,1.8699999
JMIA,long_call_butterfly_hold,2020-02-10,2020-03-20,2020-03-20,,5.22,2.38,9.0,6.0,4.0,,-0.47000003,0.0,1.47
SPXU,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,17.87,37.28,,18.0,,,1.88,-19.279998779296875,1.88
GSX,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,41.81,39.79,,45.0,,,11.71,-5.209999084472656,11.71
GSX,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,41.81,39.79,,45.0,,45.0,-0.69000006,2.5999999046325684,9.23
VNQ,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,96.44,60.86,,97.0,,,2.77,-36.13999938964844,2.77
NET,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,18.35,21.06,,20.0,,,3.75,-1.0599994659423828,3.75
NET,long_call_butterfly_hold,2020-02-10,2020-03-20,2020-03-20,,18.35,21.06,25.0,20.0,15.0,,-1.81,3.940000534057617,1.81
NET,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,18.35,21.06,,20.0,,20.0,-0.20999992,1.6900005340576172,2.37
NET,long_straddle_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,18.35,21.06,,20.0,,20.0,-0.43000007,3.330000400543213,7.9300003
SE,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,45.07,38.65,,46.0,,,6.33,-7.349998474121094,6.33
BLNK,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,2.39,1.43,,2.5,,,1.15,-1.0700000524520874,1.15
NVAX,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,6.96,10.04,,8.0,,,3.75,-2.0399999618530273,3.75
SPG,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,142.85,52.26,,140.0,,,7.74,-87.74000549316406,7.74
TDOC,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,109.25,144.31,,110.0,,,15.139999,-34.30999755859375,15.139999
TDOC,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,109.25,144.31,,110.0,,110.0,-1.6000004,4.340003967285156,16.26
TDOC,long_straddle_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,109.25,144.31,,110.0,,110.0,-3.0500011,8.460003852844238,33.33
BILI,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,25.43,20.12,,25.0,,,4.92,-4.879999160766602,4.92
BILI,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,25.43,20.12,,25.0,,25.0,-0.46000004,0.5,5.82
BILI,long_straddle_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,25.43,20.12,,25.0,,25.0,-0.8800001,1.0400009155273438,10.72
ENPH,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,38.56,26.63,,40.0,,,8.71,-13.370000839233398,8.71
JBLU,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,20.09,7.31,,20.0,,,1.57,-12.690000534057617,1.57
JBLU,long_call_butterfly_hold,2020-02-10,2020-03-20,2020-03-20,,20.09,7.31,22.0,20.0,18.0,,-0.7499999,0.0,0.7499999
SPXL,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,73.05,19.78,,74.0,,,7.0299997,-54.220001220703125,7.0299997
TJX,short_straddle_hold,2020-02-10,2020-03-20,2020-03-20,,61.39,37.81,,62.5,,,3.87,-24.689998626708984,3.87
TJX,long_call_calendar_30_60,2020-02-10,2020-03-20,2020-03-20,2020-04-17,61.39,37.81,,62.5,,62.5,-0.27999997,0.029999999329447746,2.96
SPCE,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,21.88,11.34,,23.0,,,6.92,-11.65999984741211,6.92
SPCE,long_call_calendar_30_60,2020-02-11,2020-03-20,2020-03-20,2020-04-17,21.88,11.34,,23.0,,24.0,-0.1500001,0.4000000059604645,5.69
SQQQ,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,17.03,28.65,,17.0,,,2.34,-11.649999618530273,2.34
NCLH,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,52.55,8.77,,52.5,,,4.45,-43.72999954223633,4.45
MRNA,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,21.38,27.95,,22.5,,,4.67,-5.450000762939453,4.67
MRNA,long_call_butterfly_hold,2020-02-11,2020-03-20,2020-03-20,,21.38,27.95,30.0,22.5,17.5,,-1.2400002,-0.4500007629394531,3.7400002
MRNA,long_call_calendar_30_60,2020-02-11,2020-03-20,2020-03-20,2020-04-17,21.38,27.95,,22.5,,22.5,-0.5700002,1.7699990272521973,4.19
MRNA,long_straddle_calendar_30_60,2020-02-11,2020-03-20,2020-03-20,2020-04-17,21.38,27.95,,22.5,,22.5,-1.1100001,3.5099990367889404,10.450001
FSLY,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,21.8,17.65,,22.5,,,4.11,-4.850000381469727,4.11
DOCU,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,85.42,81.39,,87.5,,,9.58,-6.1100006103515625,9.58
DOCU,long_call_butterfly_hold,2020-02-11,2020-03-20,2020-03-20,,85.42,81.39,100.0,87.5,75.0,,-4.8100004,6.3899993896484375,4.8100004
INO,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,3.38,7.14,,4.0,,,1.54,-3.1399998664855957,1.54
SPXS,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,11.68,24.62,,12.0,,,1.27,-12.620000839233398,1.27
SPXS,long_call_butterfly_hold,2020-02-11,2020-03-20,2020-03-20,,11.68,24.62,14.0,12.0,10.0,,-0.94,0.0,0.94
SPXS,long_call_calendar_30_60,2020-02-11,2020-03-20,2020-03-20,2020-04-17,11.68,24.62,,12.0,,12.0,-0.16,-9.5367431640625e-07,1.1
SPXS,long_straddle_calendar_30_60,2020-02-11,2020-03-20,2020-03-20,2020-04-17,11.68,24.62,,12.0,,12.0,-0.34000003,0.03999904543161392,2.88
PENN,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,36.77,7.69,,37.0,,,4.02,-29.309999465942383,4.02
FCEL,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,2.01,1.22,,2.5,,,1.11,-1.2799999713897705,1.11
DDOG,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,47.98,33.4,,49.0,,,8.65,-15.599998474121094,8.65
JMIA,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,5.62,2.38,,6.0,,,1.86,-3.619999885559082,1.86
JMIA,long_call_butterfly_hold,2020-02-11,2020-03-20,2020-03-20,,5.62,2.38,9.0,6.0,4.0,,-0.5,0.0,1.5
SPXU,short_straddle_hold,2020-02-11,2020-03-20,2020-03-20,,17.64,37.28,,18.0,,,1.88,-19.279998779296875,1.88
