ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SKT,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,19.43,18.815,,20.0,,20.0,-0.58,0.550000011920929,1.7
BCRX,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,11.48,12.775,,12.0,,,1.48,-0.7749996185302734,1.48
BCRX,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,11.48,12.775,,12.0,,12.0,-0.6,0.7450003623962402,1.58
BCRX,long_straddle_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,11.48,12.775,,12.0,,12.0,-1.2,1.455000400543213,4.1600003
OGI,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,1.9233,1.885,,2.0,,,0.29,-0.11500000953674316,0.29
OGI,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,1.9233,1.885,,2.0,,2.0,-0.080000006,0.11999999731779099,0.32
OGI,long_straddle_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,1.9233,1.885,,2.0,,2.0,-0.18000002,0.2549999952316284,0.76
MP,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,43.51,42.7135,,45.0,,,5.46,-2.2864990234375,5.46
MP,long_call_butterfly_hold,2021-12-01,2021-12-17,2021-12-17,,43.51,42.7135,55.0,45.0,35.0,,-5.27,7.7135009765625,5.27
MP,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,43.51,42.7135,,45.0,,45.0,-1.9100001,2.4200000762939453,5.87
MP,long_straddle_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,43.51,42.7135,,45.0,,45.0,-3.93,4.863501071929932,14.85
ZIM,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,54.34,50.775,,55.0,,,8.17,-4.224998474121094,8.17
ZIM,long_call_butterfly_hold,2021-12-01,2021-12-17,2021-12-17,,54.34,50.775,65.0,55.0,45.0,,-4.3099995,5.775001525878906,4.3099995
ZIM,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,54.34,50.775,,55.0,,55.0,-1.55,2.1700000762939453,7.33
ZIM,long_straddle_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,54.34,50.775,,55.0,,55.0,-3.7399998,4.285001754760742,20.08
FANG,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,104.66,102.96,,105.0,,,11.389999,-2.0400009155273438,11.389999
FANG,long_call_butterfly_hold,2021-12-01,2021-12-17,2021-12-17,,104.66,102.96,120.0,105.0,90.0,,-5.9400005,12.959999084472656,5.9400005
FANG,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,104.66,102.96,,105.0,,105.0,-3.5300002,5.849999904632568,14.73
FANG,long_straddle_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,104.66,102.96,,105.0,,105.0,-7.050001,11.599998474121094,29.830002
MGNI,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,16.975,18.1,,17.5,,,2.43,-0.6000003814697266,2.43
MGNI,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,16.975,18.1,,17.5,,17.5,-0.79999995,1.3499996662139893,2.74
MGNI,long_straddle_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,16.975,18.1,,17.5,,17.5,-1.5999999,2.729999542236328,6.46
CBAT,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,1.87,1.795,,2.5,,,0.7,-0.7050000429153442,0.7
ERIC,short_straddle_hold,2021-12-01,2021-12-17,2021-12-17,,10.105,10.53,,10.0,,,0.53999996,-0.5299997329711914,0.53999996
ERIC,long_call_calendar_30_60,2021-12-01,2021-12-17,2021-12-17,2022-01-21,10.105,10.53,,10.0,,10.0,-0.17000002,0.19000029563903809,0.81
SENS,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,2.83,2.745,,3.0,,,0.54,-0.25500011444091797,0.54
SENS,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,2.83,2.745,,3.0,,3.0,-0.29000002,0.33000001311302185,0.63
SENS,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,2.83,2.745,,3.0,,3.0,-0.54999995,0.654999852180481,1.63
CLNE,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,6.655,6.445,,7.0,,,0.96,-0.554999828338623,0.96
CLNE,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,6.655,6.445,,7.0,,7.0,-0.3,0.3499999940395355,0.94
CLNE,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,6.655,6.445,,7.0,,7.0,-0.6,0.7050001621246338,2.52
GOGO,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,12.83,13.46,,13.0,,,1.4200001,-0.46000003814697266,1.4200001
CAN,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,8.485,5.185,,10.0,,,2.39,-4.815000057220459,2.39
CRSR,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,21.88,21.77,,22.5,,,2.02,-0.7299995422363281,2.02
CRSR,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,21.88,21.77,25.0,22.5,20.0,,-0.9900001,1.7700004577636719,0.9900001
CRSR,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,21.88,21.77,,22.5,,22.5,-0.7,1.0099999904632568,2.06
CRSR,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,21.88,21.77,,22.5,,22.5,-1.4900001,2.010000467300415,5.53
JBLU,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,13.831,13.97,,14.0,,,1.3199999,-0.029999732971191406,1.3199999
JBLU,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,13.831,13.97,16.0,14.0,12.0,,-0.99,1.9700002670288086,0.99
JBLU,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,13.831,13.97,,14.0,,14.0,-0.44,0.7799999713897705,1.5999999
JBLU,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,13.831,13.97,,14.0,,14.0,-0.86,1.5500001907348633,3.5
U,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,152.92,136.51,,155.0,,,17.1,-18.490005493164062,17.1
U,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,152.92,136.51,180.0,155.0,130.0,,-11.09,6.5099945068359375,11.09
U,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,152.92,136.51,,155.0,,155.0,-5.94,4.21999979019165,21.06
U,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,152.92,136.51,,155.0,,155.0,-11.67,8.22999382019043,45.870003
GOTU,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,2.3901,2.05,,2.5,,,0.49,-0.4500000476837158,0.49
GOTU,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,2.3901,2.05,,2.5,,2.5,-0.21000001,0.25,0.59000003
GOTU,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,2.3901,2.05,,2.5,,2.5,-0.42999998,0.4899999499320984,1.41
RUN,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,42.51,33.869,,45.0,,,5.92,-11.131000518798828,5.92
RUN,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,42.51,33.869,55.0,45.0,35.0,,-4.8,0.0,4.8
RUN,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,42.51,33.869,,45.0,,45.0,-1.8699999,0.6700000166893005,5.35
RUN,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,42.51,33.869,,45.0,,45.0,-3.6599996,1.2989997863769531,15.5
SPG,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,152.55,151.83,,150.0,,,10.18,-1.8300018310546875,10.18
SPG,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,152.55,151.83,165.0,150.0,140.0,,-2.750001,8.169998168945312,7.750001
SPG,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,152.55,151.83,,150.0,,155.0,-0.8200002,2.749998092651367,12.299999
SPG,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,152.55,151.83,,150.0,,155.0,-6.7899995,10.189998626708984,27.15
NEE,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,88.96,91.365,,90.0,,,3.56,-1.3649978637695312,3.56
NEE,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,88.96,91.365,,90.0,,90.0,-1.3700001,1.935002088546753,3.97
NEE,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,88.96,91.365,,90.0,,90.0,-2.67,3.7750020027160645,9.79
MAC,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,18.62,16.615,,19.0,,,1.75,-2.385000228881836,1.75
MAC,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,18.62,16.615,,19.0,,19.0,-0.56,0.23999999463558197,1.98
MAC,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,18.62,16.615,,19.0,,19.0,-1.0799999,0.47499966621398926,4.58
AI,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,29.805,31.7124,,30.0,,,5.04,-1.7124004364013672,5.04
AI,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,29.805,31.7124,,30.0,,30.0,-1.6000001,2.1875996589660645,6.46
AI,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,29.805,31.7124,,30.0,,30.0,-3.1600003,4.377599716186523,13.24
GEO,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,7.51,7.735,,8.0,,,0.95000005,-0.2649998664855957,0.95000005
GEO,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,7.51,7.735,,8.0,,8.0,-0.34,0.4000000059604645,0.78
GEO,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,7.51,7.735,,8.0,,8.0,-0.6499999,0.8150001764297485,2.55
AR,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,16.355,17.155,,17.0,,,2.1100001,-0.1550006866455078,2.1100001
AR,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,16.355,17.155,,17.0,,17.0,-0.75,1.3349993228912354,2.29
AR,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,16.355,17.155,,17.0,,17.0,-1.54,2.664999485015869,5.76
BEKE,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,18.615,19.185,,20.0,,,2.86,-0.8150005340576172,2.86
BEKE,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,18.615,19.185,,20.0,,20.0,-0.92999995,1.850000023841858,2.4299998
BEKE,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,18.615,19.185,,20.0,,20.0,-1.85,3.674999713897705,7.5699997
LAC,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,34.57,28.67,,35.0,,,4.94,-6.329999923706055,4.94
LAC,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,34.57,28.67,42.5,35.0,27.5,,-3.4299998,1.1700000762939453,3.4299998
LAC,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,34.57,28.67,,35.0,,37.5,-0.9100001,0.5799999833106995,5.4700003
LAC,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,34.57,28.67,,35.0,,37.5,-4.32,3.6499996185302734,14.200001
AUPH,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,20.115,21.0,,22.0,,,6.6500006,-1.0,6.6500006
SKT,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,20.54,18.815,,21.0,,,1.7,-2.184999465942383,1.7
SKT,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,20.54,18.815,23.0,21.0,19.0,,-0.7199999,0.0,0.7199999
SKT,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,20.54,18.815,,21.0,,21.0,-0.59000003,0.33000001311302185,1.83
BCRX,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,11.9,12.775,,12.0,,,1.51,-0.7749996185302734,1.51
BCRX,long_call_butterfly_hold,2021-12-02,2021-12-17,2021-12-17,,11.9,12.775,15.0,12.0,10.0,,-0.79999995,1.2250003814697266,1.8
BCRX,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,11.9,12.775,,12.0,,12.0,-0.52000004,0.7450003623962402,1.9200001
BCRX,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,11.9,12.775,,12.0,,12.0,-1.09,1.455000400543213,4.11
MP,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,44.065,42.7135,,45.0,,,5.29,-2.2864990234375,5.29
MP,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,44.065,42.7135,,45.0,,45.0,-2.0499997,2.4200000762939453,6.39
MP,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,44.065,42.7135,,45.0,,45.0,-4.12,4.863501071929932,14.700001
ZIM,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,54.88,50.775,,55.0,,,7.88,-4.224998474121094,7.88
ZIM,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,54.88,50.775,,55.0,,55.0,-1.6800001,2.1700000762939453,7.62
ZIM,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,54.88,50.775,,55.0,,55.0,-3.87,4.285001754760742,19.630001
FANG,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,106.74,102.96,,110.0,,,11.2,-7.040000915527344,11.2
FANG,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,106.74,102.96,,110.0,,110.0,-3.9599998,4.03000020980835,11.94
FANG,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,106.74,102.96,,110.0,,110.0,-7.75,7.939999103546143,30.15
MGNI,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,17.1,18.1,,17.5,,,2.3000002,-0.6000003814697266,2.3000002
MGNI,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,17.1,18.1,,17.5,,17.5,-0.89,1.3499996662139893,2.83
MGNI,long_straddle_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,17.1,18.1,,17.5,,17.5,-1.7899998,2.729999542236328,6.3900003
CBAT,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,1.885,1.795,,2.5,,,0.65000004,-0.7050000429153442,0.65000004
ERIC,short_straddle_hold,2021-12-02,2021-12-17,2021-12-17,,10.315,10.53,,10.0,,,0.6,-0.5299997329711914,0.6
ERIC,long_call_calendar_30_60,2021-12-02,2021-12-17,2021-12-17,2022-01-21,10.315,10.53,,10.0,,10.0,-0.19,0.19000029563903809,1.0899999
SENS,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,2.6901,2.745,,3.0,,,0.56,-0.25500011444091797,0.56
SENS,long_call_butterfly_hold,2021-12-03,2021-12-17,2021-12-17,,2.6901,2.745,4.0,3.0,2.0,,-0.54,0.744999885559082,0.54
CLNE,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,6.3399,6.445,,6.0,,,0.91999996,-0.44500017166137695,0.91999996
GOGO,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,12.6,13.46,,13.0,,,1.54,-0.46000003814697266,1.54
GOGO,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,12.6,13.46,,13.0,,13.0,-0.53000003,0.7999999523162842,1.6700001
GOGO,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,12.6,13.46,,13.0,,13.0,-1.0500001,1.5399999618530273,4.13
CAN,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,6.021,5.185,,7.5,,,2.1399999,-2.315000057220459,2.1399999
CRSR,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,20.955,21.77,,20.0,,,2.1100001,-1.7700004577636719,2.1100001
CRSR,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,20.955,21.77,,20.0,,22.5,0.37,-0.760000467300415,2.5500002
CRSR,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,20.955,21.77,,20.0,,22.5,-1.6899999,0.9699995517730713,5.9100003
JBLU,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,13.525,13.97,,14.0,,,1.42,-0.029999732971191406,1.42
JBLU,long_call_butterfly_hold,2021-12-03,2021-12-17,2021-12-17,,13.525,13.97,16.0,14.0,12.0,,-0.88000005,1.9700002670288086,0.88000005
JBLU,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,13.525,13.97,,14.0,,14.0,-0.44000003,0.7799999713897705,1.4
JBLU,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,13.525,13.97,,14.0,,14.0,-0.8600001,1.5500001907348633,3.6999998
U,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,145.72,136.51,,145.0,,,17.630001,-8.490005493164062,17.630001
U,long_call_butterfly_hold,2021-12-03,2021-12-17,2021-12-17,,145.72,136.51,170.0,145.0,125.0,,-6.6399994,11.509994506835938,11.639999
U,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,145.72,136.51,,145.0,,150.0,-3.4299994,5.420000076293945,21.71
U,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,145.72,136.51,,145.0,,150.0,-11.609999,15.6199951171875,46.870003
GOTU,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,2.09,2.05,,2.0,,,0.42,-0.04999995231628418,0.42
RUN,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,39.75,33.869,,40.0,,,5.43,-6.131000518798828,5.43
RUN,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,39.75,33.869,,40.0,,42.0,-1.0800002,0.9700000286102295,6.24
RUN,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,39.75,33.869,,40.0,,42.0,-4.0700006,3.8990001678466797,14.93
SPG,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,148.63,151.83,,150.0,,,10.68,-1.8300018310546875,10.68
SPG,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,148.63,151.83,,150.0,,150.0,-3.72,5.339998245239258,11.58
SPG,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,148.63,151.83,,150.0,,150.0,-7.3799996,10.409997940063477,28.74
NEE,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,87.32,91.365,,87.5,,,3.69,-3.8649978637695312,3.69
NEE,long_call_butterfly_hold,2021-12-03,2021-12-17,2021-12-17,,87.32,91.365,92.5,87.5,82.5,,-2.19,1.1350021362304688,2.19
NEE,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,87.32,91.365,,87.5,,87.5,-1.49,1.235002040863037,5.01
NEE,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,87.32,91.365,,87.5,,87.5,-2.9099998,2.3450021743774414,10.29
ITUB,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,3.985,3.72,,4.0,,,0.35000002,-0.2799999713897705,0.35000002
ITUB,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,3.985,3.72,,4.0,,4.0,-0.14,0.07999999821186066,0.48000002
ITUB,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,3.985,3.72,,4.0,,4.0,-0.27999997,0.1600000411272049,0.98
MAC,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,17.87,16.615,,18.0,,,1.86,-1.385000228881836,1.86
AI,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,29.74,31.7124,,30.0,,,4.46,-1.7124004364013672,4.46
AI,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,29.74,31.7124,,30.0,,30.0,-1.72,2.1875996589660645,5.8599997
AI,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,29.74,31.7124,,30.0,,30.0,-3.44,4.377599716186523,12.360001
GEO,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,7.545,7.735,,8.0,,,0.89000005,-0.2649998664855957,0.89000005
GEO,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,7.545,7.735,,8.0,,8.0,-0.29999995,0.4000000059604645,0.76
GEO,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,7.545,7.735,,8.0,,8.0,-0.60999995,0.8150001764297485,2.39
AR,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,16.301,17.155,,17.0,,,2.1100001,-0.1550006866455078,2.1100001
AR,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,16.301,17.155,,17.0,,17.0,-0.8299999,1.3349993228912354,2.27
AR,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,16.301,17.155,,17.0,,17.0,-1.6199999,2.664999485015869,5.84
BEKE,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,17.992,19.185,,17.5,,,2.63,-1.6849994659423828,2.63
LAC,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,31.12,28.67,,32.5,,,4.73,-3.8299999237060547,4.73
LAC,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,31.12,28.67,,32.5,,32.5,-1.68,1.409999966621399,5.0
LAC,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,31.12,28.67,,32.5,,32.5,-3.36,2.7899999618530273,12.82
AUPH,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,18.76,21.0,,20.0,,,6.03,-1.0,6.03
SKT,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,19.79,18.815,,20.0,,,1.63,-1.1849994659423828,1.63
SKT,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,19.79,18.815,,20.0,,20.0,-0.64,0.550000011920929,2.1
BCRX,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,11.375,12.775,,12.0,,,1.4699999,-0.7749996185302734,1.4699999
BCRX,long_call_butterfly_hold,2021-12-03,2021-12-17,2021-12-17,,11.375,12.775,14.0,12.0,10.0,,-0.79999995,1.2250003814697266,0.79999995
BCRX,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,11.375,12.775,,12.0,,12.0,-0.61,0.7450003623962402,1.4499999
BCRX,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,11.375,12.775,,12.0,,12.0,-1.21,1.455000400543213,4.15
OGI,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,1.8299,1.885,,2.0,,,0.29,-0.11500000953674316,0.29
OGI,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,1.8299,1.885,,2.0,,2.0,-0.059999995,0.11999999731779099,0.19999999
OGI,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,1.8299,1.885,,2.0,,2.0,-0.13,0.2549999952316284,0.71
MP,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,41.0692,42.7135,,40.0,,,4.98,-2.7135009765625,4.98
MP,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,41.0692,42.7135,,40.0,,45.0,0.16000009,-0.2935009002685547,5.88
MP,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,41.0692,42.7135,,40.0,,45.0,-4.7799997,4.436499118804932,14.74
ZIM,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,54.21,50.775,,55.0,,,7.57,-4.224998474121094,7.57
ZIM,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,54.21,50.775,,55.0,,55.0,-1.8299999,2.1700000762939453,6.91
ZIM,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,54.21,50.775,,55.0,,55.0,-4.1299996,4.285001754760742,19.27
FANG,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,105.295,102.96,,105.0,,,10.88,-2.0400009155273438,10.88
FANG,long_call_butterfly_hold,2021-12-03,2021-12-17,2021-12-17,,105.295,102.96,120.0,105.0,90.0,,-6.339999,12.959999084472656,6.339999
FANG,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,105.295,102.96,,105.0,,110.0,-2.02,4.03000020980835,13.4
FANG,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,105.295,102.96,,105.0,,110.0,-8.96,12.939998626708984,30.720001
MGNI,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,16.745,18.1,,17.5,,,2.45,-0.6000003814697266,2.45
MGNI,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,16.745,18.1,,17.5,,17.5,-0.91,1.3499996662139893,2.59
MGNI,long_straddle_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,16.745,18.1,,17.5,,17.5,-1.8299999,2.729999542236328,6.7299995
CBAT,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,1.72,1.795,,2.5,,,0.82,-0.7050000429153442,0.82
ERIC,short_straddle_hold,2021-12-03,2021-12-17,2021-12-17,,9.985,10.53,,10.0,,,0.57,-0.5299997329711914,0.57
ERIC,long_call_butterfly_hold,2021-12-03,2021-12-17,2021-12-17,,9.985,10.53,11.0,10.0,9.0,,-0.49999994,0.4700002670288086,0.49999994
ERIC,long_call_calendar_30_60,2021-12-03,2021-12-17,2021-12-17,2022-01-21,9.985,10.53,,10.0,,10.0,-0.19,0.19000029563903809,0.75
SPY,short_straddle_1w,2021-12-10,2021-12-17,2022-01-10,,470.15,461.07,,470.0,,,14.91,-15.670000076293945,14.91
AAPL,short_straddle_1w,2021-12-10,2021-12-17,2022-01-07,,178.395,171.49,,180.0,,,11.33,-13.550000190734863,11.33
QQQ,short_straddle_1w,2021-12-10,2021-12-17,2022-01-10,,397.34,385.5,,398.0,,,18.02,-19.389999389648438,18.02
TSLA,short_straddle_1w,2021-12-10,2021-12-17,2022-01-07,,1017.81,935.0,,1030.0,,,132.8,-137.8800048828125,132.8
IWM,short_straddle_1w,2021-12-10,2021-12-17,2022-01-10,,219.67,215.4,,220.0,,,12.48,-12.09000015258789,12.48
AMC,short_straddle_1w,2021-12-10,2021-12-17,2022-01-07,,27.395,29.048,,30.0,,,9.45,-8.34000015258789,9.45
