ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ARKG,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,80.02,83.76,88.0,80.0,70.0,,-4.7799997,6.239997863769531,4.7799997
AXP,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,164.39,163.62,,165.0,,,9.49,-1.3800048828125,9.49
AXP,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,164.39,163.62,,165.0,,165.0,-1.9499998,3.7799999713897705,10.91
AXP,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,164.39,163.62,,165.0,,165.0,-4.2200003,7.859994888305664,23.2
JBLU,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,14.69,15.22,,15.0,,,1.5699999,-0.2200002670288086,1.5699999
PSFE,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,8.51,8.18,,9.0,,,1.48,-0.8199996948242188,1.48
PSFE,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,8.51,8.18,11.0,9.0,7.0,,-0.79999995,1.1800003051757812,0.79999995
PSFE,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,8.51,8.18,,9.0,,9.0,-0.25,0.23000000417232513,1.25
PSFE,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,8.51,8.18,,9.0,,9.0,-0.51,0.43000030517578125,3.47
APPS,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,51.05,66.72,,50.0,,,7.4400005,-16.720001220703125,7.4400005
FSLR,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,93.11,104.08,,95.0,,,8.360001,-9.080001831054688,8.360001
FSLR,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,93.11,104.08,,95.0,,95.0,-1.6199999,1.3699979782104492,8.2
FSLR,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,93.11,104.08,,95.0,,95.0,-3.1999993,2.70999813079834,19.92
CRON,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,6.37,5.93,,6.0,,,0.9,-0.07000017166137695,0.9
CRON,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,6.37,5.93,,6.0,,7.0,0.26999998,0.09000000357627869,1.01
CRON,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,6.37,5.93,,6.0,,7.0,-0.46000004,1.1699998378753662,2.26
U,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,120.1,138.0,,120.0,,,12.47,-18.0,12.47
U,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,120.1,138.0,140.0,120.0,105.0,,-5.24,-3.0,10.24
U,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,120.1,138.0,,120.0,,120.0,-2.6599998,1.3799991607666016,15.34
U,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,120.1,138.0,,120.0,,120.0,-5.3099995,2.799999237060547,30.25
LULU,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,391.07,425.5,,390.0,,,32.71,-35.5,32.71
LULU,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,391.07,425.5,440.0,390.0,350.0,,-14.050001,4.5,24.050001
ATER,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,3.67,10.61,,4.0,,,1.24,-6.609999656677246,1.24
IYR,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,106.66,106.76,,107.0,,,3.67,-0.23999786376953125,3.67
GOTU,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,2.98,2.5,,3.5,,,1.24,-1.0,1.24
VIPS,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,14.61,12.88,,15.0,,,2.4699998,-2.119999885559082,2.4699998
KGC,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,5.94,5.49,,6.0,,,0.52,-0.5100002288818359,0.52
SABR,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,10.4,11.28,,11.0,,,1.26,-0.2799997329711914,1.26
BNTX,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,364.71,354.85,,370.0,,,67.869995,-15.149993896484375,67.869995
BNTX,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,364.71,354.85,,370.0,,380.0,-8.829998,18.0,71.69
RUN,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,43.4,44.83,,45.0,,,6.4800005,-0.1699981689453125,6.4800005
SPG,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,127.68,131.25,,125.0,,,9.88,-6.25,9.88
SPG,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,127.68,131.25,,125.0,,130.0,0.75999975,-1.25,10.780001
SPG,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,127.68,131.25,,125.0,,130.0,-3.83,2.450000047683716,23.59
LRCX,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,576.19,610.26,,580.0,,,45.53,-30.260009765625,45.53
TZA,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,33.4,30.23,,34.0,,,5.7799997,-3.770000457763672,5.7799997
TZA,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,33.4,30.23,,34.0,,35.0,-0.80999994,1.1299999952316284,5.87
AVGO,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,478.02,504.85,,480.0,,,32.6,-24.850006103515625,32.6
AVGO,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,478.02,504.85,,480.0,,480.0,-3.5900002,2.8199939727783203,33.59
AVGO,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,478.02,504.85,,480.0,,480.0,-9.330002,8.689993858337402,74.53
EXPE,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,141.96,152.55,,145.0,,,12.35,-7.5500030517578125,12.35
EXPE,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,141.96,152.55,,145.0,,145.0,-2.5500002,3.0199966430664062,11.95
EXPE,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,141.96,152.55,,145.0,,145.0,-5.0699997,5.969996452331543,29.77
NEE,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,83.7,81.99,,82.5,,,3.82,-0.5100021362304688,3.82
NEE,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,83.7,81.99,87.5,82.5,77.5,,-2.1399999,4.489997863769531,2.1399999
ITUB,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,5.7,5.24,,5.5,,,0.56,-0.26000022888183594,0.56
AZN,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,59.23,55.75,,60.0,,,2.86,-4.25,2.86
AZN,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,59.23,55.75,,60.0,,60.0,-0.59000003,0.15000000596046448,2.69
AZN,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,59.23,55.75,,60.0,,60.0,-1.1600002,0.23000001907348633,6.88
KODK,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,6.86,7.3,,7.5,,,1.4499999,-0.19999980926513672,1.4499999
KODK,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,6.86,7.3,10.0,7.5,5.0,,-1.1999999,2.3000001907348633,1.1999999
KODK,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,6.86,7.3,,7.5,,7.5,-0.30999997,0.4699999988079071,1.11
KODK,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,6.86,7.3,,7.5,,7.5,-0.6100001,0.9800001382827759,3.5099998
ENPH,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,163.12,160.28,,165.0,,,20.63,-4.720001220703125,20.63
BTBT,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,12.01,9.91,,12.5,,,4.67,-2.5900001525878906,4.67
ICLN,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,22.12,22.51,,22.0,,,1.23,-0.5100002288818359,1.23
MAC,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,15.47,17.52,,16.0,,,1.89,-1.5200004577636719,1.89
XLP,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,72.83,71.48,,73.0,,,1.9399999,-1.5199966430664062,1.9399999
TRIP,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,32.89,35.75,,33.0,,,3.56,-2.75,3.56
RTX,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,86.33,82.69,,85.0,,,4.6,-2.30999755859375,4.6
RTX,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,86.33,82.69,,85.0,,85.0,-0.96000004,1.059999942779541,6.44
RTX,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,86.33,82.69,,85.0,,85.0,-1.94,1.9500024318695068,11.14
CZR,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,84.08,106.15,,85.0,,,9.549999,-21.150001525878906,9.549999
CZR,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,84.08,106.15,100.0,85.0,70.0,,-6.9,0.0,6.9
AI,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,45.78,50.14,,45.0,,,8.219999,-5.1399993896484375,8.219999
AI,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,45.78,50.14,,45.0,,50.0,0.8199997,-1.919999361038208,8.16
AI,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,45.78,50.14,,45.0,,50.0,-3.4100008,1.1700005531311035,19.849998
BBY,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,110.77,109.88,,110.0,,,9.92,-0.12000274658203125,9.92
BBY,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,110.77,109.88,,110.0,,110.0,-1.0299997,3.1700000762939453,11.33
BBY,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,110.77,109.88,,110.0,,110.0,-2.1899996,6.259997367858887,22.03
APA,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,16.86,20.16,,17.5,,,2.25,-2.6599998474121094,2.25
APA,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,16.86,20.16,,17.5,,17.5,-0.43,0.35000014305114746,2.07
APA,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,16.86,20.16,,17.5,,17.5,-0.85,0.7000001668930054,5.35
MMM,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,199.03,182.2,,200.0,,,8.049999,-17.800003051757812,8.049999
MMM,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,199.03,182.2,210.0,200.0,190.0,,-4.39,0.0,4.39
MMM,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,199.03,182.2,,200.0,,200.0,-1.9299998,0.41999998688697815,7.5499997
MMM,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,199.03,182.2,,200.0,,200.0,-3.7600007,0.7499961853027344,19.859999
GEO,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,8.51,6.98,,9.0,,,1.38,-2.0199999809265137,1.38
GEO,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,8.51,6.98,11.0,9.0,7.0,,-0.83000004,0.0,0.83000004
IEF,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,117.45,116.49,,117.0,,,1.65,-0.5100021362304688,1.65
AEO,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,30.89,26.72,,31.0,,,3.8600001,-4.280000686645508,3.8600001
AR,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,12.61,16.85,,13.0,,,1.9399999,-3.8500003814697266,1.9399999
SU,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,18.47,19.37,,19.0,,,1.77,-0.37000083923339844,1.77
BEKE,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,18.55,17.35,,20.0,,,4.29,-2.6499996185302734,4.29
BEKE,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,18.55,17.35,,20.0,,20.0,-0.75,1.0099999904632568,3.63
BEKE,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,18.55,17.35,,20.0,,20.0,-1.5,2.070000410079956,10.08
KSS,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,52.17,53.09,,52.5,,,6.83,-0.5900001525878906,6.83
KSS,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,52.17,53.09,,52.5,,52.5,-0.8699999,2.2099997997283936,7.21
KSS,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,52.17,53.09,,52.5,,52.5,-1.7400002,4.340000152587891,15.4
HL,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,5.87,5.61,,6.0,,,0.74,-0.3899998664855957,0.74
HL,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,5.87,5.61,7.0,6.0,5.0,,-0.45,0.6100001335144043,0.45
VLO,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,63.39,65.67,,65.0,,,5.83,-0.6699981689453125,5.83
ROOT,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,5.57,6.17,,7.5,,,2.77,-1.3299999237060547,2.77
LAC,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,15.39,23.64,,15.0,,,2.73,-8.639999389648438,2.73
TAN,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,78.18,85.1,,79.0,,,7.0,-6.099998474121094,7.0
TAN,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,78.18,85.1,88.0,79.0,70.0,,-3.5400004,2.9000015258789062,3.5400004
TAN,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,78.18,85.1,,79.0,,80.0,-0.83000016,0.21000146865844727,7.01
TAN,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,78.18,85.1,,79.0,,80.0,-2.77,1.5500015020370483,16.77
SPOT,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,205.95,247.39,,210.0,,,18.32,-37.38999938964844,18.32
UNH,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,421.37,419.46,,420.0,,,19.43,-0.540008544921875,19.43
UNH,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,421.37,419.46,450.0,420.0,390.0,,-14.449999,29.459991455078125,14.449999
SFIX,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,39.82,35.65,,40.0,,,5.76,-4.349998474121094,5.76
SWKS,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,178.01,175.33,,180.0,,,11.200001,-4.6699981689453125,11.200001
AUPH,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,13.07,21.14,,14.0,,,3.25,-7.1399993896484375,3.25
NUE,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,119.36,104.76,,120.0,,,11.54,-15.239997863769531,11.54
NUE,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,119.36,104.76,140.0,120.0,105.0,,-5.7300005,0.0,10.7300005
NUE,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,119.36,104.76,,120.0,,120.0,-2.0300002,0.8500000238418579,13.07
NUE,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,119.36,104.76,,120.0,,120.0,-4.3600006,2.0400028228759766,27.44
XLY,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,176.04,184.11,,176.0,,,7.13,-8.110000610351562,7.13
XLY,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,176.04,184.11,185.0,176.0,165.0,,-5.419999,2.8899993896484375,5.419999
CPNG,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,33.78,29.74,,35.0,,,4.64,-5.260000228881836,4.64
ASO,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,35.79,44.48,,36.0,,,5.48,-8.479999542236328,5.48
DOW,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,62.01,57.75,,62.5,,,4.15,-4.75,4.15
DOW,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,62.01,57.75,67.5,62.5,57.5,,-2.1200001,0.25,2.1200001
DOW,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,62.01,57.75,,62.5,,62.5,-0.78,0.33000001311302185,3.8
DOW,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,62.01,57.75,,62.5,,62.5,-1.55,0.6500000953674316,9.85
LLY,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,271.88,229.83,,270.0,,,17.36,-40.16999816894531,17.36
LLY,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,271.88,229.83,300.0,270.0,250.0,,-6.1400013,0.0,16.140001
LLY,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,271.88,229.83,,270.0,,270.0,-3.3900003,0.1899999976158142,22.77
TMUS,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,140.59,127.37,,140.0,,,6.46,-12.629997253417969,6.46
TMUS,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,140.59,127.37,,140.0,,140.0,-1.4500003,0.3400000035762787,8.57
W,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,298.8,286.04,,300.0,,,35.53,-13.959991455078125,35.53
TJX,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,69.22,70.31,,70.0,,,4.63,-0.30999755859375,4.63
TJX,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,69.22,70.31,,70.0,,70.0,-0.72,1.6700024604797363,4.66
TJX,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,69.22,70.31,,70.0,,70.0,-1.3899999,3.250002384185791,10.65
SKT,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,16.27,17.34,,16.0,,,1.74,-1.3400001525878906,1.74
SKT,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,16.27,17.34,19.0,16.0,14.0,,-0.62,0.6599998474121094,1.62
ZS,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,241.33,270.77,,240.0,,,30.310001,-30.769989013671875,30.310001
BCRX,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,14.39,15.47,,15.0,,,2.6100001,-0.4700002670288086,2.6100001
BCRX,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,14.39,15.47,19.0,15.0,11.0,,-1.8500001,3.5299997329711914,1.8500001
MSTR,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,662.22,623.89,,680.0,,,128.76999,-56.1099853515625,128.76999
MJ,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,16.29,15.14,,16.0,,,1.5899999,-0.8599996566772461,1.5899999
MJ,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,16.29,15.14,,16.0,,16.0,-0.29000002,0.3199999928474426,2.17
MJ,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,16.29,15.14,,16.0,,16.0,-0.6400001,0.7200003266334534,3.82
VOD,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,16.77,15.98,,17.0,,,0.86,-1.0200004577636719,0.86
VOD,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,16.77,15.98,,17.0,,17.0,-0.22999996,0.09000000357627869,0.83
VOD,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,16.77,15.98,,17.0,,17.0,-0.40999997,0.17999958992004395,2.13
EA,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,140.98,133.99,,140.0,,,7.3500004,-6.0099945068359375,7.3500004
EA,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,140.98,133.99,150.0,140.0,130.0,,-4.47,3.9900054931640625,4.47
HPQ,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,28.64,27.7,,29.0,,,2.59,-1.2999992370605469,2.59
HPQ,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,28.64,27.7,,29.0,,29.0,-0.24000001,0.3400000035762787,2.32
MOMO,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,11.59,11.41,,12.0,,,1.76,-0.5900001525878906,1.76
MOMO,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,11.59,11.41,,12.0,,12.380000114440918,-0.110000014,0.27000001072883606,1.47
MOMO,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,11.59,11.41,,12.0,,12.380000114440918,-0.6000001,0.9099998474121094,4.12
XME,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,43.56,42.3,,44.0,,,3.8400002,-1.7000007629394531,3.8400002
LABU,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,53.7,66.08,,55.0,,,11.18,-11.080001831054688,11.18
TXN,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,185.93,196.37,,185.0,,,9.66,-11.3699951171875,9.66
TXN,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,185.93,196.37,,185.0,,185.0,-2.04,1.740004539489746,12.72
TXN,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,185.93,196.37,,185.0,,185.0,-4.01,3.370004653930664,23.330002
GRWG,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,29.18,27.07,,30.0,,,4.84,-2.9300003051757812,4.84
GRWG,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,29.18,27.07,,30.0,,30.0,-0.8800001,0.9200000166893005,4.94
GRWG,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,29.18,27.07,,30.0,,30.0,-1.74,1.7799997329711914,11.42
SCHW,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,72.26,70.34,,70.0,,,5.2799997,-0.339996337890625,5.2799997
OGI,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,2.46,2.39,,2.5,,,0.45999998,-0.1099998950958252,0.45999998
MP,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,33.02,34.33,,35.0,,,5.32,-0.6699981689453125,5.32
DE,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,375.53,348.85,,380.0,,,25.92,-31.149993896484375,25.92
ABT,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,125.42,127.13,,125.0,,,5.21,-2.1299972534179688,5.21
UAA,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,23.44,21.04,,22.5,,,2.3,-1.4599990844726562,2.3
UAA,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,23.44,21.04,,22.5,,25.0,0.71,0.09000000357627869,2.53
UAA,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,23.44,21.04,,22.5,,25.0,-1.0200002,2.660001277923584,5.62
XLB,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,84.74,81.42,,85.0,,,3.63,-3.5800018310546875,3.63
XLB,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,84.74,81.42,,85.0,,85.0,-0.6799998,0.3700000047683716,4.06
AGNC,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,16.27,15.97,,16.0,,,0.71000004,-0.029999732971191406,0.71000004
AGNC,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,16.27,15.97,17.0,16.0,15.0,,-0.47999996,0.9700002670288086,0.47999996
CVNA,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,353.4,334.58,,360.0,,,34.760002,-25.420013427734375,34.760002
URA,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,18.11,25.4,,18.0,,,1.35,-7.399999618530273,1.35
URA,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,18.11,25.4,,18.0,,18.0,-0.22999996,0.07000017166137695,1.6700001
URA,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,18.11,25.4,,18.0,,18.0,-0.53,0.1500001698732376,3.23
MTCH,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,131.22,157.79,,130.0,,,11.950001,-27.789993286132812,11.950001
ZIM,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,45.2,59.62,,45.0,,,7.34,-14.619998931884766,7.34
ZIM,long_call_butterfly_hold,2021-08-17,2021-09-17,2021-09-17,,45.2,59.62,60.0,45.0,35.0,,-3.7500005,-4.619998931884766,8.75
FANG,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,71.83,82.94,,75.0,,,9.030001,-7.94000244140625,9.030001
LMT,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,360.86,340.74,,360.0,,,14.91,-19.260009765625,14.91
LMT,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,360.86,340.74,,360.0,,360.0,-3.2599998,1.090000033378601,16.9
LMT,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,360.86,340.74,,360.0,,360.0,-6.5299997,1.9199905395507812,36.35
GPRO,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,10.1,9.53,,10.0,,,1.19,-0.4700002670288086,1.19
GPRO,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,10.1,9.53,,10.0,,10.0,-0.27000004,0.3199999928474426,1.5699999
GPRO,long_straddle_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,10.1,9.53,,10.0,,10.0,-0.53999996,0.6099997162818909,2.92
MGNI,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,26.07,29.96,,25.0,,,4.21,-4.959999084472656,4.21
BIIB,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,349.4,299.07,,350.0,,,30.880001,-50.92999267578125,30.880001
BIIB,long_call_calendar_30_60,2021-08-17,2021-09-17,2021-09-17,2021-10-15,349.4,299.07,,350.0,,355.0,-3.8500004,1.3799999952316284,34.03
TECK,short_straddle_hold,2021-08-17,2021-09-17,2021-09-17,,21.44,24.64,,22.0,,,2.3000002,-2.6399993896484375,2.3000002
SPY,short_straddle_hold,2021-08-18,2021-09-17,2021-09-17,,440.6,441.54,,440.0,,,15.200001,-1.540008544921875,15.200001
SPY,long_call_calendar_30_60,2021-08-18,2021-09-17,2021-09-17,2021-10-15,440.6,441.54,,440.0,,440.0,-3.23,7.03999137878418,18.29
SPY,long_straddle_calendar_30_60,2021-08-18,2021-09-17,2021-09-17,2021-10-15,440.6,441.54,,440.0,,440.0,-6.9799995,13.999991416931152,37.38
AAPL,short_straddle_hold,2021-08-18,2021-09-17,2021-09-17,,146.86,146.06,,145.0,,,8.55,-1.05999755859375,8.55
