ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
FCX,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,44.31,49.75,49.5,44.5,40.0,,-1.7699997,-0.5,2.2699997
FCX,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,44.31,49.75,,44.5,,45.0,-0.7500001,0.17999982833862305,4.03
FCX,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,44.31,49.75,,44.5,,45.0,-1.8200002,0.6499998569488525,8.599999
GM,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,41.41,42.33,,41.5,,,2.51,-0.8300018310546875,2.51
GM,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,41.41,42.33,45.0,41.5,38.0,,-1.48,2.6699981689453125,1.48
GM,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,41.41,42.33,,41.5,,42.0,-0.5500001,1.1099982261657715,3.17
GM,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,41.41,42.33,,41.5,,42.0,-1.4399999,2.569998264312744,6.46
MPW,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,4.41,4.45,,4.5,,,0.76,-0.05000019073486328,0.76
MPW,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,4.41,4.45,5.5,4.5,3.5,,-0.39999998,0.9499998092651367,0.39999998
MPW,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,4.41,4.45,,4.5,,4.5,-0.19,0.4099999964237213,0.81
MPW,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,4.41,4.45,,4.5,,4.5,-0.36,0.8099998235702515,1.88
TNA,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,38.16,32.34,,39.0,,,5.29,-6.659999847412109,5.29
CHWY,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,16.8,16.14,,17.5,,,3.3200002,-1.3600006103515625,3.3200002
CHWY,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,16.8,16.14,,17.5,,17.5,-0.41999996,0.5299999713897705,3.12
CHWY,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,16.8,16.14,,17.5,,17.5,-0.77999973,0.9999994039535522,7.42
DAL,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,43.7,47.53,,44.0,,,3.3600001,-3.529998779296875,3.3600001
DAL,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,43.7,47.53,,44.0,,44.0,-0.5400001,0.6300010681152344,3.8200002
DAL,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,43.7,47.53,,44.0,,44.0,-0.99,1.1600010395050049,7.71
DIA,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,390.68,379.28,,393.0,,,9.28,-13.720001220703125,9.28
DIA,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,390.68,379.28,,393.0,,395.0,-1.6599998,0.949999988079071,10.24
CELH,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,86.5,68.61,,88.0,,,10.53,-19.389999389648438,10.53
CELH,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,86.5,68.61,,88.0,,90.0,-3.1100001,0.9599999785423279,12.51
CELH,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,86.5,68.61,,88.0,,90.0,-7.85,3.729999542236328,28.91
GOLD,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,15.25,17.02,,15.5,,,1.03,-1.5200004577636719,1.03
GOLD,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,15.25,17.02,17.0,15.5,14.0,,-0.6399999,0.0,0.6399999
GOLD,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,15.25,17.02,,15.5,,16.0,-0.06999999,-0.1800004243850708,0.93
GOLD,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,15.25,17.02,,15.5,,16.0,-0.58000004,0.0699995756149292,2.6399999
VZ,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,40.02,40.53,,40.0,,,1.8100001,-0.529998779296875,1.8100001
VZ,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,40.02,40.53,42.0,40.0,38.0,,-0.87,1.470001220703125,0.87
VZ,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,40.02,40.53,,40.0,,40.0,-0.46000004,0.9900012016296387,1.94
VZ,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,40.02,40.53,,40.0,,40.0,-0.9,1.8100011348724365,4.5200005
RBLX,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,36.33,35.09,,37.0,,,3.7199998,-1.9099998474121094,3.7199998
RBLX,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,36.33,35.09,,37.0,,37.5,-1.32,2.0799999237060547,4.54
RBLX,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,36.33,35.09,,37.0,,37.5,-2.9800003,4.519999980926514,10.42
CRM,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,300.93,269.46,,302.5,,,16.92,-33.040008544921875,16.92
CRM,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,300.93,269.46,,302.5,,310.0,-0.75,0.6000000238418579,17.51
CRM,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,300.93,269.46,,302.5,,310.0,-7.95,8.139991760253906,41.79
ASHR,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,24.66,24.24,,25.0,,,1.08,-0.7600002288818359,1.08
KO,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,60.2,60.2,,61.0,,,1.7,-0.7999992370605469,1.7
KO,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,60.2,60.2,,61.0,,60.0,-1.0799999,1.2799999713897705,2.24
KO,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,60.2,60.2,,61.0,,60.0,-0.8999999,1.3200006484985352,4.3
CCJ,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,41.14,47.97,,41.5,,,3.94,-6.470001220703125,3.94
TSLL,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,7.86,5.54,,8.0,,,1.71,-2.4600000381469727,1.71
TLRY,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,1.92,1.73,,2.0,,,0.51,-0.26999998092651367,0.51
TLRY,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,1.92,1.73,,2.0,,2.0,-0.09000002,0.10000000149011612,0.51
TLRY,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,1.92,1.73,,2.0,,2.0,-0.17000002,0.1900000274181366,1.19
LYFT,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,18.16,16.12,,18.5,,,2.38,-2.3799991607666016,2.38
LYFT,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,18.16,16.12,,18.5,,19.0,-0.68999994,0.8100000023841858,2.83
LYFT,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,18.16,16.12,,18.5,,19.0,-1.81,2.0500006675720215,6.5700006
BIDU,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,103.69,94.95,,105.0,,,9.07,-10.050003051757812,9.07
BIDU,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,103.69,94.95,,105.0,,105.0,-2.27,1.4199999570846558,10.549999
BIDU,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,103.69,94.95,,105.0,,105.0,-4.09,2.419997215270996,22.23
NEM,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,33.58,39.0,,34.0,,,2.55,-5.0,2.55
NEM,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,33.58,39.0,,34.0,,35.0,-0.25,-0.5,2.55
NEM,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,33.58,39.0,,34.0,,35.0,-1.37,-0.1599999964237213,6.47
VXX,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,13.52,15.52,,14.0,,,2.1299999,-1.5200004577636719,2.1299999
VXX,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,13.52,15.52,,14.0,,14.0,-0.49000007,0.4699995517730713,2.17
VXX,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,13.52,15.52,,14.0,,14.0,-0.9300002,0.889999508857727,5.19
TGT,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,168.19,167.63,,170.0,,,7.68,-2.3699951171875,7.68
TGT,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,168.19,167.63,,170.0,,170.0,-2.0700002,3.299999952316284,8.73
TGT,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,168.19,167.63,,170.0,,170.0,-4.1800003,6.860004425048828,19.54
ENPH,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,109.26,106.94,,111.0,,,15.1,-4.05999755859375,15.1
ENPH,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,109.26,106.94,,111.0,,115.0,-3.35,7.079999923706055,17.21
ENPH,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,109.26,106.94,,111.0,,115.0,-10.219999,17.800003051757812,40.420002
BMY,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,51.86,48.91,,52.0,,,2.72,-3.0900001525878906,2.72
BMY,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,51.86,48.91,55.0,52.0,48.5,,-1.6099999,0.4099998474121094,1.6099999
BMY,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,51.86,48.91,,52.0,,52.5,-0.49,0.4099999964237213,2.77
BMY,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,51.86,48.91,,52.0,,52.5,-1.33,1.1599998474121094,6.77
WBD,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,8.5,8.43,,8.5,,,0.78,-0.06999969482421875,0.78
WBD,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,8.5,8.43,10.0,8.5,7.5,,-0.35000002,0.9300003051757812,0.85
PTON,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,4.29,3.01,,4.5,,,0.83,-1.4900000095367432,0.83
ASTS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,2.88,2.08,,3.0,,,0.65999997,-0.9200000762939453,0.65999997
ASTS,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,2.88,2.08,,3.0,,3.0,-0.13,0.029999999329447746,0.69
LLY,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,769.82,726.0,,777.5,,,50.239998,-51.5,50.239998
LLY,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,769.82,726.0,,777.5,,780.0,-14.85,10.890000343322754,61.11
LLY,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,769.82,726.0,,777.5,,780.0,-29.920002,22.389999389648438,130.4
USO,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,78.41,78.93,,79.0,,,4.79,-0.06999969482421875,4.79
USO,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,78.41,78.93,,79.0,,79.0,-1.1399999,2.5,5.58
USO,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,78.41,78.93,,79.0,,79.0,-2.04,4.770000457763672,11.62
COST,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,733.39,707.45,,737.5,,,28.08,-30.04998779296875,28.08
COST,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,733.39,707.45,,737.5,,740.0,-6.41,4.690000057220459,33.93
COST,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,733.39,707.45,,737.5,,740.0,-13.26,10.320013046264648,69.42
ROKU,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,64.59,56.7,,66.0,,,7.29,-9.299999237060547,7.29
ROKU,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,64.59,56.7,,66.0,,70.0,-1.72,1.5099999904632568,7.8999996
HIMS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,15.59,11.82,,16.0,,,1.9200001,-4.180000305175781,1.9200001
HIMS,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,15.59,11.82,19.0,16.0,13.0,,-1.4299998,0.0,1.4299998
HIMS,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,15.59,11.82,,16.0,,16.0,-0.7699999,0.20999999344348907,2.35
HIMS,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,15.59,11.82,,16.0,,16.0,-1.4699999,0.36999988555908203,5.31
CVX,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,156.41,160.0,,157.5,,,6.6099997,-2.5,6.6099997
CVX,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,156.41,160.0,,157.5,,155.0,-3.3000002,4.880000114440918,9.54
CVX,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,156.41,160.0,,157.5,,155.0,-4.2000003,7.300000190734863,17.42
MSOS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,9.14,8.88,,9.5,,,2.35,-0.619999885559082,2.35
MSOS,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,9.14,8.88,,9.5,,10.0,-0.45000005,0.6399999856948853,2.49
MSOS,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,9.14,8.88,,9.5,,10.0,-1.3500001,1.7400001287460327,6.05
SOXS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,3.67,4.638,,4.0,,,0.84000003,-0.6380000114440918,0.84000003
SOXS,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,3.67,4.638,5.5,4.0,3.0,,-0.32999998,0.3619999885559082,0.83
CLF,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,20.91,20.61,,21.0,,,1.79,-0.3899993896484375,1.79
CLF,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,20.91,20.61,24.0,21.0,18.5,,-1.0400001,2.1100006103515625,1.5400001
CLF,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,20.91,20.61,,21.0,,21.0,-0.53,0.9399999976158142,2.33
CLF,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,20.91,20.61,,21.0,,21.0,-0.98,1.8200006484985352,4.56
ABNB,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,162.22,154.69,,165.0,,,12.35,-10.30999755859375,12.35
ABNB,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,162.22,154.69,180.0,165.0,145.0,,-9.919999,9.69000244140625,9.919999
ABNB,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,162.22,154.69,,165.0,,165.0,-4.5200005,4.389999866485596,14.84
ABNB,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,162.22,154.69,,165.0,,165.0,-8.38,8.260002136230469,33.08
PBR,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,14.48,16.37,,14.5,,,1.1199999,-1.8700008392333984,1.1199999
PBR,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,14.48,16.37,16.0,14.5,13.0,,-0.6400001,0.0,0.6400001
PBR,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,14.48,16.37,,14.5,,14.0,-0.36,0.4999990463256836,1.54
PBR,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,14.48,16.37,,14.5,,14.0,-0.5300001,0.679999053478241,2.77
VALE,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,12.23,12.21,,12.5,,,0.83,-0.28999996185302734,0.83
VALE,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,12.23,12.21,,12.5,,12.0,-0.46999997,0.5799999833106995,1.0899999
VALE,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,12.23,12.21,,12.5,,12.0,-0.38,0.6100000143051147,2.04
ZIM,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,9.27,10.16,,9.5,,,1.46,-0.6599998474121094,1.46
ZIM,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,9.27,10.16,11.5,9.5,7.5,,-0.82000005,1.3400001525878906,0.82000005
ZIM,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,9.27,10.16,,9.5,,10.0,-0.19,0.22000014781951904,1.3699999
ZIM,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,9.27,10.16,,9.5,,10.0,-0.8599999,0.9900001287460327,3.78
IREN,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,4.49,4.88,,5.0,,,1.47,-0.11999988555908203,1.47
ADBE,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,520.28,463.42,,525.0,,,35.09,-61.579986572265625,35.09
ADBE,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,520.28,463.42,575.0,525.0,480.0,,-16.829998,0.0,21.829998
ADBE,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,520.28,463.42,,525.0,,530.0,-5.0199986,0.75,37.760002
ADBE,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,520.28,463.42,,525.0,,530.0,-12.929998,5.760009765625,83.11
RKLB,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,4.05,3.54,,4.0,,,0.56,-0.46000003814697266,0.56
RKLB,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,4.05,3.54,,4.0,,4.0,-0.13,0.12999999523162842,0.77
RKLB,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,4.05,3.54,,4.0,,4.0,-0.26,0.2399999499320984,1.38
XLU,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,63.75,65.41,,64.5,,,2.24,-0.910003662109375,2.24
XLU,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,63.75,65.41,67.0,64.5,61.0,,-1.77,2.589996337890625,1.77
XLU,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,63.75,65.41,,64.5,,64.0,-0.9,1.4299962520599365,2.6599998
XLU,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,63.75,65.41,,64.5,,64.0,-1.03,2.099996328353882,5.51
WULF,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,1.71,2.25,,2.0,,,0.78,-0.25,0.78
UNG,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,15.68,14.52,,16.0,,,2.04,-1.4799995422363281,2.04
UNG,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,15.68,14.52,19.0,16.0,13.0,,-1.34,1.5200004577636719,1.34
UNG,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,15.68,14.52,,16.0,,16.0,-0.38,0.36000001430511475,2.1599998
UNG,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,15.68,14.52,,16.0,,16.0,-0.70000005,0.6500004529953003,4.7799997
IBM,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,192.96,180.71,,195.0,,,8.9800005,-14.289993286132812,8.9800005
IBM,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,192.96,180.71,,195.0,,195.0,-3.7,1.840000033378601,11.52
IBM,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,192.96,180.71,,195.0,,195.0,-7.73,4.660007476806641,25.69
SE,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,55.72,54.94,,57.0,,,6.27,-2.0600013732910156,6.27
SE,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,55.72,54.94,,57.0,,60.0,-1.4200001,2.490000009536743,6.66
SE,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,55.72,54.94,,57.0,,60.0,-5.57,7.7999982833862305,18.11
PINS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,33.8,32.33,,34.0,,,2.51,-1.6699981689453125,2.51
PINS,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,33.8,32.33,,34.0,,35.0,-0.9100001,1.4700000286102295,3.39
PINS,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,33.8,32.33,,34.0,,35.0,-2.69,3.8400018215179443,7.71
NCLH,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,19.49,18.21,,19.5,,,1.8299999,-1.2900009155273438,1.8299999
NCLH,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,19.49,18.21,,19.5,,20.0,-0.32999998,0.550000011920929,2.23
RUN,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,10.36,10.23,,11.0,,,2.2,-0.7700004577636719,2.2
RUN,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,10.36,10.23,14.0,11.0,8.0,,-1.1799998,2.229999542236328,1.1799998
RUN,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,10.36,10.23,,11.0,,11.0,-0.60999995,1.0299999713897705,2.23
RUN,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,10.36,10.23,,11.0,,11.0,-1.17,2.0199995040893555,5.5699997
VRT,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,76.97,75.06,,78.0,,,9.71,-2.94000244140625,9.71
VRT,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,76.97,75.06,,78.0,,80.0,-2.12,4.559999942779541,11.14
VRT,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,76.97,75.06,,78.0,,80.0,-5.8999996,10.889997482299805,25.32
AMAT,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,200.69,189.38,,202.5,,,15.870001,-13.1199951171875,15.870001
AMAT,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,200.69,189.38,,202.5,,200.0,-5.5099998,5.079999923706055,20.55
AMAT,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,200.69,189.38,,202.5,,200.0,-7.6799994,6.910004615783691,39.420002
CHPT,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,1.69,1.37,,2.0,,,0.45,-0.6299999952316284,0.45
MS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,88.56,90.64,,89.0,,,5.3,-1.6399993896484375,5.3
MS,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,88.56,90.64,96.0,89.0,82.5,,-2.29,4.8600006103515625,2.79
MS,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,88.56,90.64,,89.0,,90.0,-0.109999895,0.7600007057189941,5.41
MS,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,88.56,90.64,,89.0,,90.0,-1.6599996,2.9800007343292236,12.26
GS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,388.76,403.5,,392.5,,,21.759998,-11.0,21.759998
NVDL,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,40.47,28.58,,42.5,,,9.95,-13.920000076293945,9.95
UPS,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,153.26,142.84,,155.0,,,8.58,-12.160003662109375,8.58
UPS,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,153.26,142.84,,155.0,,155.0,-2.2800002,1.1699999570846558,9.82
AGNC,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,9.59,9.14,,9.5,,,0.48000002,-0.3599996566772461,0.48000002
AGNC,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,9.59,9.14,10.0,9.5,9.0,,-0.18,0.1400003433227539,0.18
AGNC,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,9.59,9.14,,9.5,,10.0,0.099999994,0.03999999910593033,0.4
AGNC,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,9.59,9.14,,9.5,,10.0,-0.39000002,0.6900002956390381,1.35
V,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,287.04,269.64,,287.5,,,10.27,-17.8599853515625,10.27
V,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,287.04,269.64,302.5,287.5,275.0,,-4.3100004,0.0,6.8100004
V,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,287.04,269.64,,287.5,,290.0,-2.4099998,1.0499999523162842,13.49
V,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,287.04,269.64,,287.5,,290.0,-6.589999,4.1400146484375,27.130001
JBLU,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,6.72,7.09,,7.0,,,0.89,-0.09000015258789062,0.89
JBLU,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,6.72,7.09,,7.0,,7.0,-0.22000003,0.529999852180481,0.86
JBLU,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,6.72,7.09,,7.0,,7.0,-0.41000003,1.029999852180481,2.19
JNJ,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,156.13,147.68,,157.5,,,5.65,-9.82000732421875,5.65
JNJ,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,156.13,147.68,,157.5,,160.0,0.00999999,0.15000000596046448,5.01
JNJ,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,156.13,147.68,,157.5,,160.0,-1.9699998,2.649991989135742,13.2699995
DVN,short_straddle_hold,2024-03-19,2024-04-19,2024-04-19,,48.41,51.8,,49.0,,,2.5900002,-2.799999237060547,2.5900002
DVN,long_call_butterfly_hold,2024-03-19,2024-04-19,2024-04-19,,48.41,51.8,52.5,49.0,45.0,,-1.8600001,1.2000007629394531,1.8600001
DVN,long_call_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,48.41,51.8,,49.0,,50.0,-0.49,0.1900007724761963,2.71
DVN,long_straddle_calendar_30_60,2024-03-19,2024-04-19,2024-04-19,2024-05-17,48.41,51.8,,49.0,,50.0,-1.7899998,1.1800007820129395,6.9700003
