ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ITUB,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,4.73,4.96,,4.5,,,0.38,-0.46000003814697266,0.38
ITUB,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,4.73,4.96,,4.5,,5.0,0.120000005,-0.24000003933906555,0.48000002
ITUB,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,4.73,4.96,,4.5,,5.0,-0.24000001,-4.470348358154297e-08,1.0
BTBT,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,14.39,13.39,,15.0,,,3.4299998,-1.609999656677246,3.4299998
MAC,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,11.89,12.64,,12.0,,,1.09,-0.6400003433227539,1.09
MAC,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,11.89,12.64,,12.0,,12.0,-0.53999996,0.4199995994567871,1.5
MAC,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,11.89,12.64,,12.0,,12.0,-1.2199999,0.9399995803833008,3.4
AI,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,68.6,66.74,,70.0,,,9.31,-3.2600021362304688,9.31
AI,long_call_butterfly_hold,2021-04-01,2021-04-16,2021-04-16,,68.6,66.74,85.0,70.0,60.0,,-3.0500002,6.739997863769531,8.05
AI,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,68.6,66.74,,70.0,,70.0,-3.68,5.159999847412109,11.5
AI,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,68.6,66.74,,70.0,,70.0,-7.38,10.379997253417969,26.000002
EWC,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,34.56,35.42,,34.0,,,0.92,-1.4199981689453125,0.92
GEO,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,7.7,5.93,,8.0,,,0.65,-2.070000171661377,0.65
AR,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,10.78,9.43,,11.0,,,1.09,-1.5699996948242188,1.09
AR,long_call_butterfly_hold,2021-04-01,2021-04-16,2021-04-16,,10.78,9.43,13.0,11.0,9.0,,-1.0899999,0.43000030517578125,1.0899999
AR,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,10.78,9.43,,11.0,,11.0,-0.62999994,0.2800000011920929,1.49
BEKE,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,60.75,51.77,,60.0,,,5.8199997,-8.229999542236328,5.8199997
BEKE,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,60.75,51.77,,60.0,,65.0,-1.0200002,0.7200000286102295,7.54
BEKE,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,60.75,51.77,,60.0,,65.0,-7.03,6.420001029968262,18.67
ROOT,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,12.24,11.16,,12.5,,,2.26,-1.3400001525878906,2.26
LAC,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,15.86,14.36,,15.0,,,2.08,-0.6400003433227539,2.08
AUPH,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,13.09,12.36,,13.0,,,1.02,-0.6400003433227539,1.02
AUPH,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,13.09,12.36,,13.0,,14.0,-0.53,0.4300000071525574,1.51
AUPH,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,13.09,12.36,,13.0,,14.0,-1.84,1.7599997520446777,3.88
ASO,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,29.11,30.84,,30.0,,,3.6799998,-0.8400001525878906,3.6799998
ASO,long_call_butterfly_hold,2021-04-01,2021-04-16,2021-04-16,,29.11,30.84,35.0,30.0,25.0,,-2.1699998,4.159999847412109,2.1699998
ASO,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,29.11,30.84,,30.0,,30.0,-1.1999999,2.1499998569488525,3.88
ASO,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,29.11,30.84,,30.0,,30.0,-2.3600001,4.210000038146973,9.719999
SKT,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,15.49,17.05,,16.0,,,1.6700001,-1.0499992370605469,1.6700001
SKT,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,15.49,17.05,,16.0,,16.0,-0.71,0.5600007772445679,1.79
SKT,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,15.49,17.05,,16.0,,16.0,-1.6599998,1.3600008487701416,5.0
BCRX,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,9.97,11.19,,10.0,,,1.39,-1.1899995803833008,1.39
OGI,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,3.43,2.5,,4.0,,,0.79,-1.5,0.79
MP,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,34.99,30.62,,35.0,,,4.7,-4.379999160766602,4.7
MP,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,34.99,30.62,,35.0,,35.0,-2.1700003,1.649999976158142,6.8500004
MP,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,34.99,30.62,,35.0,,35.0,-4.4600005,3.3200011253356934,13.860001
URA,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,19.52,19.35,,20.0,,,1.27,-0.6499996185302734,1.27
URA,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,19.52,19.35,,20.0,,20.0,-0.55,0.6100000143051147,1.3299999
URA,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,19.52,19.35,,20.0,,20.0,-1.0799999,1.1800004243850708,3.62
FANG,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,80.8,77.91,,80.0,,,7.6,-2.089996337890625,7.6
FANG,long_call_butterfly_hold,2021-04-01,2021-04-16,2021-04-16,,80.8,77.91,95.0,80.0,70.0,,-3.46,7.910003662109375,8.46
FANG,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,80.8,77.91,,80.0,,85.0,-1.2600002,2.7899999618530273,9.76
MGNI,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,42.5,37.45,,45.0,,,6.44,-7.549999237060547,6.44
MGNI,long_call_butterfly_hold,2021-04-01,2021-04-16,2021-04-16,,42.5,37.45,55.0,45.0,35.0,,-4.4700003,2.450000762939453,4.4700003
MGNI,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,42.5,37.45,,45.0,,45.0,-3.0300002,1.5199999809265137,7.07
MGNI,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,42.5,37.45,,45.0,,45.0,-6.03,3.030001163482666,18.91
ERIC,short_straddle_hold,2021-04-01,2021-04-16,2021-04-16,,13.1,14.03,,13.0,,,0.53,-1.0299997329711914,0.53
ERIC,long_call_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,13.1,14.03,,13.0,,13.0,-0.39999998,0.26000022888183594,1.02
ERIC,long_straddle_calendar_30_60,2021-04-01,2021-04-16,2021-04-16,2021-05-21,13.1,14.03,,13.0,,13.0,-0.8,0.49000024795532227,1.86
AAPL,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,132.53,133.94,,133.0,,,9.17,-8.559999465942383,9.17
QQQ,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,336.55,341.82,,337.0,,,15.23,-13.350000381469727,15.23
TSLA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,675.65,737.39,,685.0,,,89.91,-101.08000183105469,89.91
IWM,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,222.32,225.03,,223.0,,,12.0,-9.770000457763672,12.0
AMC,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,9.43,9.35,,10.0,,,2.81,-2.440000057220459,2.81
PLTR,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,24.02,22.4,,24.5,,,3.47,-3.309999942779541,3.47
NIO,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,38.0,35.98,,38.5,,,5.49,-5.550000190734863,5.49
F,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,12.45,12.26,,12.5,,,1.21,-0.9700000286102295,1.21
AMZN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,3363.35,3397.73,,3380.0,,,220.5,-204.20999145507812,220.5
SLV,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,23.43,24.1,,23.5,,,1.28,-1.2599999904632568,1.28
MSFT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,255.11,260.58,,255.0,,,13.66,-13.319999694824219,13.66
BABA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,223.25,238.54,,225.0,,,18.09,-17.880001068115234,18.09
VXX,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,10.24,9.85,,10.5,,,1.8900001,-1.9800000190734863,1.8900001
XLF,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,35.09,35.42,,35.0,,,1.44,-1.2200000286102295,1.44
BA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,251.78,248.13,,252.5,,,20.779999,-17.149999618530273,20.779999
T,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,29.98,29.98,,30.0,,,1.29,-1.149999976158142,1.29
XLE,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,48.18,48.39,,48.5,,,3.18,-2.700000047683716,3.18
UVXY,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,4.81,4.53,,5.0,,,1.38,-1.399999976158142,1.38
SNAP,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,63.31,61.01,,65.0,,,11.1,-11.069999694824219,11.1
NOK,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,4.12,4.17,,4.0,,,0.38,-0.3499999940395355,0.38
GE,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,13.57,13.43,,13.5,,,1.24,-1.0699999332427979,1.24
PFE,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,36.58,38.51,,36.5,,,1.5899999,-2.319999933242798,1.5899999
TLRY,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,19.79,17.15,,20.5,,,4.7799997,-4.929999828338623,4.7799997
DIS,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,187.24,187.11,,187.5,,,11.04,-9.049999237060547,11.04
CLOV,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,8.3,8.66,,10.0,,,2.76,-3.130000114440918,2.76
GM,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,60.11,58.68,,60.0,,,5.1,-4.309999942779541,5.1
GLD,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,163.28,166.31,,163.5,,,4.62,-4.779999732971191,4.62
XOM,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,55.84,56.62,,56.0,,,3.8400002,-3.2200000286102295,3.8400002
GDX,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,34.68,36.06,,35.0,,,2.28,-2.1700000762939453,2.28
CLF,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,17.7,18.04,,18.0,,,2.88,-2.320000171661377,2.88
C,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,72.38,72.4,,72.5,,,5.17,-3.6700000762939453,5.17
FCX,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,33.91,38.14,,34.0,,,3.96,-5.099999904632568,3.96
PYPL,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,266.08,270.06,,267.5,,,23.79,-21.009998321533203,23.79
NCLH,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,30.52,28.29,,31.0,,,4.14,-3.9600000381469727,4.14
WMT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,139.72,140.61,,140.0,,,5.49,-4.130000114440918,5.49
M,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,16.66,16.88,,17.0,,,2.19,-1.7100000381469727,2.19
UAL,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,58.27,55.83,,59.0,,,6.25,-5.670000076293945,6.25
CSCO,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,52.02,52.88,,52.0,,,2.01,-1.909999966621399,2.01
FCEL,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,12.44,9.81,,13.0,,,2.78,-3.690000057220459,2.78
OXY,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,24.52,24.38,,25.0,,,3.0500002,-2.4100000858306885,3.0500002
ABNB,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,178.33,178.46,,180.0,,,20.4,-16.18000030517578,20.4
ET,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,8.01,7.92,,8.0,,,0.84000003,-0.5799999833106995,0.84000003
VZ,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,57.56,58.4,,58.0,,,1.9399999,-1.8600000143051147,1.9399999
GOLD,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,21.12,22.24,,21.0,,,1.54,-1.7200000286102295,1.54
NKE,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,135.11,134.47,,135.0,,,6.7200003,-5.470000267028809,6.7200003
CRM,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,230.79,231.83,,232.5,,,12.49,-9.899999618530273,12.49
ORCL,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,75.56,79.17,,76.0,,,3.33,-4.210000038146973,3.33
CHWY,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,83.99,83.56,,85.0,,,9.36,-7.829999923706055,9.36
GSAT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,1.31,1.01,,1.5,,,0.47000003,-0.5400000214576721,0.47000003
KO,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,53.1,53.66,,53.0,,,2.1100001,-2.0299999713897705,2.1100001
SBUX,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,112.97,118.29,,113.0,,,6.34,-7.650000095367432,6.34
KWEB,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,75.9,74.8,,76.0,,,7.42,-6.010000228881836,7.42
AFRM,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,70.58,69.63,,70.0,,,12.2,-10.979999542236328,12.2
MS,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,80.34,78.42,,80.0,,,5.42,-4.099999904632568,5.42
NNDM,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,7.83,7.22,,7.5,,,2.06,-1.7899999618530273,2.06
JMIA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,37.02,31.85,,38.0,,,6.8900003,-7.5,6.8900003
OCGN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,6.95,5.81,,10.0,,,5.1000004,-5.37000036239624,5.1000004
JNJ,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,160.96,162.26,,160.0,,,5.66,-5.359999656677246,5.66
MVIS,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,14.1,11.18,,17.0,,,7.3900003,-7.940000057220459,7.3900003
TEVA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,11.03,10.84,,11.0,,,1.3499999,-0.9200000166893005,1.3499999
UPST,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,129.79,104.09,,135.0,,,33.17,-38.72999954223633,33.17
HD,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,318.74,328.02,,320.0,,,12.65,-13.130000114440918,12.65
ATOS,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,2.02,1.64,,2.0,,,0.61,-0.5899999737739563,0.61
CAT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,230.06,233.84,,230.0,,,14.690001,-12.969999313354492,14.690001
UPS,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,175.5,180.44,,175.0,,,10.98,-11.390000343322754,10.98
IBM,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,135.5,133.78,,135.0,,,8.719999,-8.579999923706055,8.719999
TAL,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,58.49,59.7,,60.0,,,7.45,-7.380000114440918,7.45
MRK,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,76.26,77.48,,76.5,,,3.55,-3.309999942779541,3.55
LUV,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,63.16,62.33,,63.5,,,4.95,-4.409999847412109,4.95
XLU,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,64.78,67.34,,65.0,,,2.1399999,-2.8399999141693115,2.1399999
UWMC,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,7.73,7.42,,7.5,,,1.3399999,-1.2200000286102295,1.3399999
EDU,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,14.69,14.99,,15.0,,,1.88,-1.6200000047683716,1.88
COST,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,363.03,371.29,,362.5,,,13.969999,-13.0600004196167,13.969999
SENS,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,2.34,1.91,,2.5,,,0.78999996,-0.8499999642372131,0.78999996
TGT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,204.9,209.04,,205.0,,,9.04,-8.180000305175781,9.04
BMY,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,62.51,65.44,,63.0,,,2.95,-3.569999933242798,2.95
DNN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,1.15,1.05,,1.0,,,0.31,-0.1899999976158142,0.31
VXRT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,5.55,5.33,,6.0,,,1.16,-1.0099999904632568,1.16
DVN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,21.91,21.9,,22.0,,,2.62,-2.25,2.62
TIGR,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,19.83,19.18,,22.5,,,6.79,-5.909999847412109,6.79
SAVA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,41.51,35.0,,45.0,,,12.9,-14.720000267028809,12.9
KMI,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,16.49,16.56,,16.5,,,1.03,-0.8799999952316284,1.03
CLNE,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,12.28,11.18,,13.0,,,3.03,-3.010000228881836,3.03
OPEN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,20.38,18.27,,21.0,,,4.77,-4.409999847412109,4.77
BRK_B,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,265.81,272.57,,265.0,,,11.3,-12.039999961853027,11.3
GSX,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,27.45,25.64,,31.0,,,11.85,-10.960000038146973,11.85
HYLN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,10.69,8.89,,11.0,,,2.17,-2.4600000381469727,2.17
GOGO,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,10.66,10.57,,11.0,,,2.56,-2.1599998474121094,2.56
CAN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,18.62,13.59,,22.5,,,9.63,-10.450000762939453,9.63
CRSR,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,33.34,32.68,,35.0,,,5.04,-4.680000305175781,5.04
PEP,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,142.49,143.97,,143.0,,,5.23,-4.109999656677246,5.23
ARKG,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,87.39,88.88,,88.0,,,9.87,-8.75,9.87
AXP,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,147.53,150.26,,148.0,,,8.76,-8.0,8.76
JBLU,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,20.88,20.31,,21.0,,,2.6100001,-2.359999895095825,2.6100001
U,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,96.97,100.58,,100.0,,,13.52,-12.15999984741211,13.52
NAK,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,0.62,0.54,,1.0,,,0.44,-0.48000001907348633,0.44
KGC,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,7.39,7.49,,7.5,,,0.7,-0.5799999833106995,0.7
RUN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,51.62,52.25,,55.0,,,10.93,-9.639999389648438,10.93
SPG,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,116.0,117.6,,115.0,,,10.889999,-9.850000381469727,10.889999
NEE,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,77.78,81.3,,77.5,,,4.69,-5.509999752044678,4.69
KODK,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,7.9,7.4,,8.0,,,1.74,-1.340000033378601,1.74
BTBT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,16.93,13.39,,20.0,,,7.94,-8.65999984741211,7.94
MAC,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,12.18,12.64,,12.0,,,1.8199999,-1.5799999237060547,1.8199999
AI,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,60.81,66.74,,65.0,,,13.119999,-12.680000305175781,13.119999
APA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,17.21,17.87,,17.5,,,2.5700002,-2.140000104904175,2.5700002
GEO,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,5.68,5.93,,6.0,,,1.01,-0.8600000143051147,1.01
AR,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,9.18,9.43,,10.0,,,2.06,-1.690000057220459,2.06
BEKE,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,55.9,51.77,,55.0,,,8.91,-8.520000457763672,8.91
ROOT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,11.88,11.16,,12.5,,,3.8400002,-3.3500001430511475,3.8400002
LAC,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,14.84,14.36,,15.0,,,3.37,-2.869999885559082,3.37
AUPH,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,12.79,12.36,,13.0,,,1.96,-1.9800000190734863,1.96
CPNG,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,45.74,45.93,,45.0,,,6.11,-5.460000038146973,6.11
ASO,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,30.97,30.84,,30.0,,,6.42,-5.050000190734863,6.42
SKT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,16.62,17.05,,17.0,,,2.77,-2.380000114440918,2.77
BCRX,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,10.23,11.19,,11.0,,,2.76,-2.5199999809265137,2.76
TXN,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,194.57,192.09,,195.0,,,12.700001,-11.380000114440918,12.700001
OGI,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,3.05,2.5,,3.0,,,0.85,-0.8400000333786011,0.85
MP,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,36.17,30.62,,40.0,,,9.12,-10.920000076293945,9.12
AGNC,short_straddle_1w,2021-04-09,2021-04-16,2021-05-07,,17.05,17.47,,17.0,,,0.62,-0.6700000166893005,0.62
URA,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,20.08,19.35,,20.0,,,2.04,-1.8300000429153442,2.04
FANG,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,74.43,77.91,,75.0,,,11.870001,-10.59000015258789,11.870001
MGNI,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,39.94,37.45,,40.0,,,9.04,-8.180000305175781,9.04
CBAT,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,4.8,4.46,,5.0,,,1.69,-1.2899999618530273,1.69
ERIC,short_straddle_1w,2021-04-09,2021-04-16,2021-05-21,,13.97,14.03,,14.0,,,1.3199999,-1.2400000095367432,1.3199999
SPY,short_straddle_hold,2021-03-19,2021-04-19,2021-04-19,,391.15,414.71,,390.0,,,14.49,-24.709991455078125,14.49
SPY,long_call_calendar_30_60,2021-03-19,2021-04-19,2021-04-19,2021-05-21,391.15,414.71,,390.0,,392.0,-3.02,0.42000770568847656,18.72
SPY,long_straddle_calendar_30_60,2021-03-19,2021-04-19,2021-04-19,2021-05-21,391.15,414.71,,390.0,,392.0,-7.9400005,2.7400076389312744,36.920002
SPX,short_straddle_hold,2021-03-19,2021-04-19,2021-04-19,,3922.843,4159.65,,3930.0,,,140.5834,-229.64990234375,140.5834
SPY,short_straddle_1w,2021-04-12,2021-04-19,2021-05-12,,411.71,414.71,,412.0,,,12.57,-12.460000038146973,12.57
AAPL,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,131.43,134.47,,132.0,,,9.66,-9.319999694824219,9.66
QQQ,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,336.86,338.2,,337.5,,,16.36,-15.15999984741211,16.36
TSLA,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,703.37,711.48,,715.0,,,102.68,-102.10000610351562,102.68
IWM,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,222.04,221.28,,222.5,,,13.23,-11.329999923706055,13.23
AMC,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,8.72,9.61,,9.5,,,3.05,-2.3899998664855957,3.05
PLTR,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,23.28,21.82,,24.0,,,4.08,-3.640000104904175,4.08
NIO,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,37.15,36.74,,38.0,,,5.98,-6.190000057220459,5.98
F,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,12.41,12.11,,12.5,,,1.28,-1.100000023841858,1.28
NVDA,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,612.33,614.79,,615.0,,,53.11,-46.38999938964844,53.11
AMZN,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,3383.49,3365.78,,3400.0,,,232.29999,-233.5800018310547,232.29999
SLV,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,23.05,23.95,,23.0,,,1.31,-1.5499999523162842,1.31
MSFT,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,256.54,258.73,,257.5,,,14.83,-13.920000076293945,14.83
BABA,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,242.74,234.17,,245.0,,,20.77,-17.770000457763672,20.77
BAC,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,40.05,39.17,,40.0,,,2.78,-2.2200000286102295,2.78
VXX,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,10.24,10.3,,10.5,,,2.17,-2.200000047683716,2.17
XLF,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,35.28,35.3,,35.5,,,1.5699999,-1.3499999046325684,1.5699999
SNDL,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,0.93,0.93,,1.0,,,0.32,-0.3399999737739563,0.32
T,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,29.97,29.96,,30.0,,,1.38,-1.2200000286102295,1.38
XLE,short_straddle_1w,2021-04-12,2021-04-19,2021-05-14,,47.81,48.27,,48.0,,,3.4499998,-3.119999885559082,3.4499998
