ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SNAP,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,28.535,38.93,,30.0,,30.0,-0.47000003,0.23999977111816406,5.63
SNAP,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,28.535,38.93,,30.0,,30.0,-0.8900001,0.5099997520446777,14.27
NFLX,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,390.41,389.68,,395.0,,,42.739998,-5.32000732421875,42.739998
NFLX,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,390.41,389.68,455.0,395.0,335.0,,-25.8,54.67999267578125,25.8
NFLX,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,390.41,389.68,,395.0,,395.0,-5.17,13.15999984741211,42.550003
NFLX,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,390.41,389.68,,395.0,,395.0,-9.500002,26.21999168395996,94.979996
EFA,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,74.63,74.45,,75.0,,,3.4099998,-0.5500030517578125,3.4099998
EFA,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,74.63,74.45,,75.0,,75.0,-0.73,1.5299999713897705,3.73
EFA,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,74.63,74.45,,75.0,,75.0,-1.44,3.109997034072876,8.26
EWZ,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,31.25,32.96,,31.5,,,2.51,-1.4599990844726562,2.51
EWZ,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,31.25,32.96,,31.5,,32.0,-0.36,0.35000085830688477,2.56
GLD,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,167.64,176.675,,168.0,,,5.33,-8.675003051757812,5.33
GLD,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,167.64,176.675,,168.0,,168.0,-1.3,0.6549968719482422,6.2799997
XOM,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,75.01,77.715,,75.0,,,5.6000004,-2.714996337890625,5.6000004
XOM,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,75.01,77.715,,75.0,,75.0,-0.73,1.4350037574768066,5.53
XOM,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,75.01,77.715,,75.0,,75.0,-1.4899998,2.8250036239624023,12.690001
ARKK,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,66.79,67.3095,,68.0,,,10.61,-0.6904983520507812,10.61
ARKK,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,66.79,67.3095,,68.0,,69.22000122070312,-0.34000015,2.9100000858306885,9.32
ARKK,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,66.79,67.3095,,68.0,,69.22000122070312,-1.8100004,7.189501762390137,23.029999
BBBY,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,13.84,16.065,,14.5,,,3.1999998,-1.5650005340576172,3.1999998
BBBY,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,13.84,16.065,,14.5,,15.0,-0.26,0.4349994659423828,2.8
BBBY,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,13.84,16.065,,14.5,,15.0,-1.0200002,1.3849995136260986,7.4199996
INTC,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,48.46,47.485,,48.0,,,4.1099997,-0.5149993896484375,4.1099997
INTC,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,48.46,47.485,,48.0,,47.5,-0.70000005,1.340000033378601,4.9399996
INTC,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,48.46,47.485,,48.0,,47.5,-0.88000035,2.1650006771087646,9.099999
AAL,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,15.845,17.4264,,16.0,,,2.01,-1.4263992309570312,2.01
AAL,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,15.845,17.4264,,16.0,,16.0,-0.27000004,0.44360077381134033,2.13
AAL,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,15.845,17.4264,,16.0,,16.0,-0.5400001,0.8736007809638977,4.56
OXY,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,37.2135,38.66,,38.0,,,5.21,-0.6599998474121094,5.21
OXY,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,37.2135,38.66,45.0,38.0,31.0,,-2.7799997,6.340000152587891,2.7799997
OXY,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,37.2135,38.66,,38.0,,38.0,-0.71000004,1.7400002479553223,5.07
OXY,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,37.2135,38.66,,38.0,,38.0,-1.44,3.6100001335144043,11.860001
SOFI,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,11.4382,10.645,,12.0,,,2.74,-1.3549995422363281,2.74
SOFI,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,11.4382,10.645,16.0,12.0,9.0,,-0.94000006,1.6450004577636719,1.94
SOFI,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,11.4382,10.645,,12.0,,12.5,-0.26,0.550000011920929,2.44
SOFI,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,11.4382,10.645,,12.0,,12.5,-1.0200001,1.6050004959106445,6.5
T,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,24.205,23.92,,24.5,,,1.6700001,-0.5799999237060547,1.6700001
T,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,24.205,23.92,,24.5,,24.0,-0.54,0.5699999928474426,1.9200001
T,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,24.205,23.92,,24.5,,24.0,-0.56999993,0.6300000548362732,3.91
PLTR,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,12.37,11.41,,12.5,,,2.44,-1.0900001525878906,2.44
PLTR,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,12.37,11.41,16.5,12.5,9.0,,-1.5200002,2.4099998474121094,2.0200002
PLTR,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,12.37,11.41,,12.5,,13.0,0.0,0.2800000011920929,2.32
PLTR,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,12.37,11.41,,12.5,,13.0,-0.4899999,1.0699998140335083,5.37
SQQQ,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,44.81,41.463,,48.0,,,12.8,-6.536998748779297,12.8
LQD,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,127.478,123.385,,127.5,,,2.31,-4.114997863769531,2.31
LQD,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,127.478,123.385,,127.5,,127.0,-0.62000006,0.05999999865889549,2.54
LQD,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,127.478,123.385,,127.5,,127.0,-0.95000005,-0.024997711181640625,5.5699997
UBER,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,34.235,34.8442,,35.0,,,5.4399996,-0.15579986572265625,5.4399996
UBER,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,34.235,34.8442,,35.0,,35.0,-0.46000004,1.8799999952316284,5.12
UBER,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,34.235,34.8442,,35.0,,35.0,-0.90000033,3.754199981689453,11.78
CCL,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,19.26,20.985,,19.5,,,2.7,-1.4850006103515625,2.7
CCL,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,19.26,20.985,,19.5,,20.0,-0.14999998,0.28499937057495117,2.5900002
CCL,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,19.26,20.985,,19.5,,20.0,-0.76999986,1.0749993324279785,6.17
KWEB,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,33.78,34.02,,34.0,,,4.34,-0.020000457763671875,4.34
KWEB,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,33.78,34.02,40.0,34.0,29.0,,-1.6500001,4.979999542236328,2.65
KWEB,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,33.78,34.02,,34.0,,35.0,-0.13000011,1.2699995040893555,4.27
KWEB,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,33.78,34.02,,34.0,,35.0,-1.25,3.549999475479126,9.93
VXX,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,24.05,22.99,,26.0,,,8.57,-3.010000228881836,8.57
DIS,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,135.95,149.32,,135.0,,,12.07,-14.32000732421875,12.07
DIS,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,135.95,149.32,,135.0,,135.0,-1.3600001,0.799992561340332,14.34
DIS,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,135.95,149.32,,135.0,,135.0,-2.5800004,1.5999925136566162,26.720001
LCID,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,28.9701,26.169,,30.0,,,7.9700003,-3.8309993743896484,7.9700003
LCID,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,28.9701,26.169,,30.0,,31.0,-0.6099999,1.190000057220459,7.37
LCID,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,28.9701,26.169,,30.0,,31.0,-2.34,3.5590004920959473,18.28
C,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,64.38,62.265,,64.0,,,4.76,-1.7350006103515625,4.76
C,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,64.38,62.265,,64.0,,65.0,-0.17000008,0.8399999737739563,4.85
C,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,64.38,62.265,,64.0,,65.0,-1.3199997,2.6849992275238037,10.84
MU,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,79.25,89.87,,80.0,,,8.81,-9.870002746582031,8.81
MU,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,79.25,89.87,,80.0,,80.0,-1.1899996,1.1499977111816406,9.25
MU,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,79.25,89.87,,80.0,,80.0,-2.3499994,2.2399978637695312,19.970001
DKNG,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,19.5035,21.9799,,20.0,,,4.18,-1.9799003601074219,4.18
DKNG,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,19.5035,21.9799,,20.0,,20.0,-0.4699999,0.9000997543334961,4.11
DKNG,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,19.5035,21.9799,,20.0,,20.0,-0.9000001,1.8100998401641846,9.26
PYPL,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,159.335,110.39,,160.0,,,18.77,-49.61000061035156,18.77
PYPL,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,159.335,110.39,,160.0,,160.0,-1.9399996,0.05999999865889549,19.939999
PYPL,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,159.335,110.39,,160.0,,160.0,-3.709999,0.060001373291015625,41.25
SHOP,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,815.0,675.27,,840.0,,,153.91,-164.72998046875,153.91
COIN,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,171.07,175.835,,175.0,,,35.4,-0.8350067138671875,35.4
COIN,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,171.07,175.835,,175.0,,180.0,-1.1699991,9.70499324798584,32.59
COIN,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,171.07,175.835,,175.0,,180.0,-7.489998,24.37499237060547,78.29
GDX,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,29.715,34.365,,30.0,,,2.52,-4.365001678466797,2.52
GDX,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,29.715,34.365,,30.0,,30.0,-0.34000003,0.1549983024597168,2.58
GDX,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,29.715,34.365,,30.0,,30.0,-0.6600001,0.3049983084201813,5.7
CHPT,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,11.52,13.63,,12.0,,,2.46,-1.630000114440918,2.46
SOXL,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,37.24,41.3499,,39.0,,,11.1,-2.3498992919921875,11.1
SOXL,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,37.24,41.3499,,39.0,,40.0,-0.75,2.760100841522217,9.77
SOXL,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,37.24,41.3499,,39.0,,40.0,-2.5100002,6.540101051330566,24.710001
BA,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,190.749,200.85,,190.0,,,19.0,-10.850006103515625,19.0
BA,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,190.749,200.85,,190.0,,195.0,-0.119999886,0.4299936294555664,19.779999
BA,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,190.749,200.85,,190.0,,195.0,-5.08,5.829993724822998,43.08
MARA,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,19.97,22.9,,21.0,,,6.02,-1.8999996185302734,6.02
JPM,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,145.462,148.8,,145.0,,,9.92,-3.8000030517578125,9.92
JPM,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,145.462,148.8,,145.0,,145.0,-1.3900003,2.749997138977051,11.75
JPM,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,145.462,148.8,,145.0,,145.0,-2.6399999,5.43999719619751,22.48
VALE,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,15.615,17.88,,15.5,,,1.62,-2.3799991607666016,1.62
VALE,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,15.615,17.88,18.0,15.5,13.5,,-0.7099999,-0.37999916076660156,1.2099999
VALE,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,15.615,17.88,,15.5,,16.0,0.09000003,-0.40999913215637207,1.61
VALE,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,15.615,17.88,,15.5,,16.0,-0.67999995,-0.10999912023544312,3.92
RBLX,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,57.125,50.021,,60.0,,,14.92,-9.979000091552734,14.92
RBLX,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,57.125,50.021,,60.0,,60.0,-1.27,1.0,13.51
RBLX,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,57.125,50.021,,60.0,,60.0,-2.6399999,1.9809999465942383,32.48
PFE,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,53.71,47.735,,54.0,,,4.73,-6.2649993896484375,4.73
PFE,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,53.71,47.735,61.0,54.0,47.0,,-3.2299995,0.7350006103515625,3.2299995
PFE,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,53.71,47.735,,54.0,,55.0,-0.00999999,0.07999999821186066,4.4300003
PFE,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,53.71,47.735,,54.0,,55.0,-0.99,1.1450004577636719,10.45
DIA,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,342.77,340.34,,343.0,,,17.96,-2.660003662109375,17.96
WFC,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,54.09,54.06,,54.0,,,4.25,-0.060001373291015625,4.25
WFC,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,54.09,54.06,,54.0,,55.0,-0.17000008,1.2599986791610718,4.21
WFC,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,54.09,54.06,,54.0,,55.0,-1.26,3.4999985694885254,9.76
TLRY,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,5.235,6.0301,,5.5,,,1.21,-0.5300998687744141,1.21
HOOD,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,11.655,11.595,,12.5,,,3.6100001,-0.9049997329711914,3.6100001
GM,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,51.58,47.325,,52.0,,,6.06,-4.674999237060547,6.06
GM,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,51.58,47.325,60.0,52.0,45.0,,-2.4300003,2.325000762939453,3.4300003
GM,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,51.58,47.325,,52.0,,52.5,-0.44000006,0.3799999952316284,6.1
GM,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,51.58,47.325,,52.0,,52.5,-1.3600001,1.2550010681152344,13.48
BITO,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,22.6,24.39,,23.0,,,3.81,-1.3899993896484375,3.81
WMT,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,136.1,136.13,,137.0,,,8.42,-0.8699951171875,8.42
WMT,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,136.1,136.13,,137.0,,135.0,-1.77,3.2699999809265137,9.309999
WMT,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,136.1,136.13,,137.0,,135.0,-1.81,4.840004920959473,18.65
UPST,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,90.01,135.78,,95.0,,,27.41,-40.779998779296875,27.41
FCX,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,37.23,46.165,,38.0,,,4.43,-8.165000915527344,4.43
FCX,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,37.23,46.165,,38.0,,38.0,-0.61000013,0.21499919891357422,4.23
FCX,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,37.23,46.165,,38.0,,38.0,-1.1400003,0.4249991774559021,10.0
CLF,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,16.315,21.43,,17.0,,,3.03,-4.430000305175781,3.03
CLF,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,16.315,21.43,,17.0,,17.0,-0.2800001,0.08999967575073242,2.6
CLF,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,16.315,21.43,,17.0,,17.0,-0.5400002,0.22999967634677887,6.6000004
RUT,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,1937.26,2035.84,,1945.0,,,145.45999,-90.8399658203125,145.45999
RUT,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,1937.26,2035.84,,1945.0,,1950.0,-22.869995,37.03003692626953,160.81
RUT,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,1937.26,2035.84,,1945.0,,1950.0,-53.61001,81.95003509521484,344.53
CSCO,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,54.955,55.945,,55.0,,,4.3900003,-0.9449996948242188,4.3900003
CSCO,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,54.955,55.945,,55.0,,55.0,-0.43999982,1.015000343322754,4.8
CSCO,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,54.955,55.945,,55.0,,55.0,-0.85999966,2.005000352859497,9.64
USO,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,61.76,65.7199,,62.0,,,5.37,-3.7199020385742188,5.37
USO,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,61.76,65.7199,,62.0,,62.0,-0.81999993,1.300097942352295,5.8199997
USO,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,61.76,65.7199,,62.0,,62.0,-1.6300001,2.600097894668579,12.37
VZ,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,51.285,54.17,,51.0,,,2.47,-3.1699981689453125,2.47
VZ,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,51.285,54.17,,51.0,,52.5,0.33000004,-1.0399980545043945,2.4499998
VZ,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,51.285,54.17,,51.0,,52.5,-0.79999995,-0.6099980473518372,5.74
KRE,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,70.93,73.87,,71.0,,,5.52,-2.8700027465820312,5.52
KRE,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,70.93,73.87,,71.0,,71.0,-1.0799999,1.4399971961975098,6.46
KRE,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-31,70.93,73.87,,71.0,,71.0,-2.4299998,3.169997215270996,13.469999
UAL,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,41.205,45.64,,42.0,,,4.83,-3.6399993896484375,4.83
UAL,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,41.205,45.64,48.0,42.0,35.0,,-3.2700002,3.3600006103515625,3.2700002
UAL,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,41.205,45.64,,42.0,,42.0,-0.72,1.080000400543213,4.7
UAL,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,41.205,45.64,,42.0,,42.0,-1.4000001,2.140000343322754,11.059999
CVX,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,135.15,139.99,,135.0,,,9.620001,-4.9900054931640625,9.620001
CVX,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,135.15,139.99,,135.0,,135.0,-1.0999999,2.21999454498291,9.620001
CVX,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,135.15,139.99,,135.0,,135.0,-2.3099995,4.409994602203369,21.550001
ASHR,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,36.495,36.5599,,36.5,,,1.79,-0.05989837646484375,1.79
ASHR,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,36.495,36.5599,,36.5,,36.0,-0.5799999,0.9401016235351562,2.28
ASHR,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,36.495,36.5599,,36.5,,36.0,-0.72,1.4701015949249268,4.2999997
ABNB,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,139.4,154.69,,140.0,,,22.23,-14.69000244140625,22.23
ABNB,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,139.4,154.69,,140.0,,145.0,0.19000053,-0.43000221252441406,21.49
ABNB,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,139.4,154.69,,140.0,,145.0,-4.7299995,4.0999979972839355,49.189995
PINS,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,26.905,26.15,,28.0,,,5.59,-1.8500003814697266,5.59
PINS,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,26.905,26.15,,28.0,,27.5,-0.72,1.0,5.1400003
PINS,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,26.905,26.15,,28.0,,27.5,-0.8499999,1.5099995136260986,12.030001
ZM,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,137.455,123.88,,140.0,,,23.630001,-16.12000274658203,23.630001
ZM,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,137.455,123.88,,140.0,,145.0,-2.12,5.71999979019165,23.18
ZM,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,137.455,123.88,,140.0,,145.0,-9.249998,16.429996490478516,56.51
AFRM,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,49.0107,38.99,,52.0,,,15.049999,-13.009998321533203,15.049999
PLUG,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,18.2714,22.535,,19.0,,,3.98,-3.5349998474121094,3.98
PLUG,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,18.2714,22.535,,19.0,,20.0,-0.14999998,-0.08499979972839355,3.4499998
PLUG,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,18.2714,22.535,,19.0,,20.0,-1.3399999,0.8150001764297485,9.299999
DVN,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,51.78,54.905,,53.0,,,7.54,-1.904998779296875,7.54
DVN,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,51.78,54.905,,53.0,,50.0,-2.2700002,3.9450011253356934,8.49
DVN,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,51.78,54.905,,53.0,,50.0,-2.06,5.435001373291016,17.14
RIOT,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,13.5899,16.13,,14.5,,,4.11,-1.6299991607666016,4.11
KO,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,59.875,62.795,,60.0,,,2.8200002,-2.7949981689453125,2.8200002
KO,long_call_butterfly_hold,2022-01-27,2022-02-25,2022-02-25,,59.875,62.795,64.0,60.0,55.0,,-2.81,2.2050018310546875,2.81
KO,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,59.875,62.795,,60.0,,60.0,-0.29999995,0.2850017547607422,3.0
KO,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,59.875,62.795,,60.0,,60.0,-0.8499998,0.7750017642974854,6.4900002
QCOM,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,162.55,170.483,,165.0,,,19.89,-5.483001708984375,19.89
QCOM,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,162.55,170.483,,165.0,,165.0,-1.9800005,4.09699821472168,19.04
QCOM,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,162.55,170.483,,165.0,,165.0,-4.1500006,8.84699821472168,43.93
DAL,short_straddle_hold,2022-01-27,2022-02-25,2022-02-25,,38.4175,41.38,,39.0,,,3.8200002,-2.3800010681152344,3.8200002
DAL,long_call_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,38.4175,41.38,,39.0,,39.0,-0.5400001,0.909998893737793,3.7600002
DAL,long_straddle_calendar_30_60,2022-01-27,2022-02-25,2022-02-25,2022-03-18,38.4175,41.38,,39.0,,39.0,-1.0699999,1.8299989700317383,8.71
