ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ENVX,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,9.95,8.48,,10.0,,,1.9,-1.5200004577636719,1.9
ENVX,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,9.95,8.48,13.0,10.0,8.0,,-0.5500001,0.4799995422363281,1.5500001
NVO,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,135.18,127.66,,135.0,,,9.32,-7.339996337890625,9.32
NVO,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,135.18,127.66,,135.0,,135.0,-1.9699998,1.5700000524520874,12.190001
NVO,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,135.18,127.66,,135.0,,135.0,-3.38,2.71000337600708,22.02
UNH,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,579.54,577.2,,580.0,,,27.41,-2.79998779296875,27.41
UNH,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,579.54,577.2,,580.0,,590.0,-3.5699997,11.920000076293945,31.77
UNH,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,579.54,577.2,,580.0,,590.0,-15.57,31.670011520385742,70.39
MRK,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,114.41,117.05,,115.0,,,5.4,-2.0500030517578125,5.4
MRK,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,114.41,117.05,,115.0,,115.0,-0.9499998,1.6499969959259033,5.73
MRK,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,114.41,117.05,,115.0,,115.0,-1.6499999,2.8399970531463623,12.45
PEP,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,173.74,171.06,,175.0,,,6.3599997,-3.94000244140625,6.3599997
PEP,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,173.74,171.06,,175.0,,175.0,-1.7100003,2.0799999237060547,6.3500004
PEP,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,173.74,171.06,,175.0,,175.0,-2.8300004,3.55999755859375,15.549999
UVIX,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,4.13,4.34,,5.0,,,1.98,-0.6599998474121094,1.98
CAVA,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,99.8,129.44,,100.0,,,15.46,-29.44000244140625,15.46
CAVA,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,99.8,129.44,,100.0,,105.0,-0.03000021,-3.990001678466797,15.77
CAVA,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,99.8,129.44,,100.0,,105.0,-4.7000003,-3.470001697540283,35.620003
LULU,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,259.01,262.98,,260.0,,,33.37,-2.980010986328125,33.37
LULU,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,259.01,262.98,,260.0,,270.0,1.1799994,4.979989051818848,32.42
LULU,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,259.01,262.98,,260.0,,270.0,-6.7700005,18.97998809814453,73.509995
DDOG,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,116.46,114.75,,120.0,,,9.08,-5.25,9.08
DDOG,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,116.46,114.75,,120.0,,120.0,-1.7800002,1.9800000190734863,7.9
DDOG,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,116.46,114.75,,120.0,,120.0,-3.1200004,3.6999998092651367,21.28
SLB,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,45.22,42.66,,45.0,,,2.71,-2.3400001525878906,2.71
SLB,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,45.22,42.66,,45.0,,45.0,-0.66999984,0.6700000166893005,3.55
SLB,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,45.22,42.66,,45.0,,45.0,-1.1699998,1.1299998760223389,6.5899997
IONQ,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,7.29,8.21,,7.5,,,1.1800001,-0.7100000381469727,1.1800001
IONQ,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,7.29,8.21,,7.5,,7.5,-0.23000002,0.28999996185302734,1.21
IONQ,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,7.29,8.21,,7.5,,7.5,-0.45999998,0.559999942779541,2.8200002
BYND,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,6.17,6.28,,6.0,,,1.56,-0.2800002098083496,1.56
SPXS,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,7.29,6.88,,7.0,,,0.68,-0.11999988555908203,0.68
SPXS,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,7.29,6.88,,7.0,,7.0,-0.100000024,0.2199999988079071,1.1
SPXS,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,7.29,6.88,,7.0,,7.0,-0.24000001,0.5000001192092896,1.5999999
BB,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,2.41,2.37,,2.5,,,0.28,-0.13000011444091797,0.28
BB,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,2.41,2.37,,2.5,,2.5,-0.07000001,0.11999999731779099,0.29000002
BB,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,2.41,2.37,,2.5,,2.5,-0.15,0.21999987959861755,0.71000004
MBLY,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,14.77,12.61,,15.0,,,2.08,-2.390000343322754,2.08
MBLY,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,14.77,12.61,,15.0,,15.0,-0.46999997,0.5899999737739563,2.3899999
MBLY,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,14.77,12.61,,15.0,,15.0,-0.85,1.0899996757507324,5.0099998
CAT,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,343.78,370.64,,350.0,,,17.15,-20.6400146484375,17.15
CAT,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,343.78,370.64,,350.0,,350.0,-4.3200006,4.059986114501953,16.720001
CAT,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,343.78,370.64,,350.0,,350.0,-7.4300013,6.739986419677734,41.73
BILI,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,14.29,15.86,,15.0,,,2.6100001,-0.8599996566772461,2.6100001
BILI,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,14.29,15.86,,15.0,,15.0,-0.32999992,0.5600003004074097,2.29
BILI,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,14.29,15.86,,15.0,,15.0,-0.6099998,1.0600003004074097,5.83
LUV,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,26.71,29.02,,27.5,,,2.3000002,-1.5200004577636719,2.3000002
LUV,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,26.71,29.02,,27.5,,27.5,-0.53,0.6899995803833008,1.99
LUV,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,26.71,29.02,,27.5,,27.5,-0.91999984,1.2699995040893555,5.5200005
VST,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,80.23,107.41,,80.0,,,8.3,-27.410003662109375,8.3
MCD,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,287.98,297.63,,290.0,,,11.299999,-7.6300048828125,11.299999
MCD,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,287.98,297.63,305.0,290.0,270.0,,-10.99,12.3699951171875,10.99
MCD,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,287.98,297.63,,290.0,,290.0,-2.7800002,3.599994659423828,11.76
MCD,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,287.98,297.63,,290.0,,290.0,-4.4600005,6.019994735717773,27.06
HD,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,363.62,390.42,,365.0,,,15.59,-25.420013427734375,15.59
HD,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,363.62,390.42,,365.0,,365.0,-3.9299998,2.9899864196777344,17.63
HD,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,363.62,390.42,,365.0,,365.0,-6.4399996,4.489986419677734,37.62
BRK_B,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,448.8,455.82,,452.5,,,13.530001,-3.32000732421875,13.530001
BRK_B,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,448.8,455.82,,452.5,,455.0,-2.4700003,5.469992637634277,14.47
BRK_B,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,448.8,455.82,,452.5,,455.0,-5.8199997,11.779993057250977,32.88
DLTR,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,100.63,71.71,,100.0,,,12.78,-28.290000915527344,12.78
GE,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,170.66,187.36,,170.0,,,10.45,-17.360000610351562,10.45
GE,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,170.66,187.36,185.0,170.0,155.0,,-6.4400005,0.0,6.4400005
GE,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,170.66,187.36,,170.0,,175.0,0.1699996,-3.160000801086426,11.77
GE,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,170.66,187.36,,170.0,,175.0,-4.2700005,-1.7000007629394531,25.17
WDC,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,64.72,66.28,,65.0,,,5.27,-1.279998779296875,5.27
WDC,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,64.72,66.28,,65.0,,65.0,-1.1499999,2.33000111579895,6.51
WDC,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,64.72,66.28,,65.0,,65.0,-2.02,4.39000129699707,12.56
YINN,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,23.14,24.05,,24.0,,,3.6100001,-0.049999237060546875,3.6100001
YINN,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,23.14,24.05,30.0,24.0,19.0,,-2.0000002,4.950000762939453,3.0000002
YINN,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,23.14,24.05,,24.0,,24.0,-0.63,1.650000810623169,3.4899998
YINN,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,23.14,24.05,,24.0,,24.0,-1.2899997,3.320000648498535,8.51
TEVA,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,18.23,17.44,,18.0,,,1.53,-0.5599994659423828,1.53
TEVA,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,18.23,17.44,20.0,18.0,16.0,,-0.83000004,1.4400005340576172,0.83000004
TEVA,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,18.23,17.44,,18.0,,19.0,0.22000003,0.1599999964237213,1.62
TEVA,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,18.23,17.44,,18.0,,19.0,-0.49000007,1.2800004482269287,3.5500002
ACHR,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,3.75,3.09,,4.0,,,0.6,-0.9100000858306885,0.6
ACHR,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,3.75,3.09,,4.0,,4.0,-0.120000005,0.019999999552965164,0.42000002
ACHR,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,3.75,3.09,,4.0,,4.0,-0.23999998,0.029999911785125732,1.44
AA,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,33.89,33.81,,35.0,,,3.69,-1.1899986267089844,3.69
AA,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,33.89,33.81,40.0,35.0,30.0,,-2.08,3.8100013732910156,2.08
AA,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,33.89,33.81,,35.0,,35.0,-0.89,1.4800000190734863,3.65
AA,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,33.89,33.81,,35.0,,35.0,-1.6199999,2.790001392364502,9.0
PATH,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,12.09,12.59,,12.0,,,2.15,-0.5900001525878906,2.15
PATH,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,12.09,12.59,,12.0,,13.0,0.28999996,-0.2100001573562622,2.01
PATH,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,12.09,12.59,,12.0,,13.0,-0.37999988,0.529999852180481,4.6800003
RIG,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,5.17,4.54,,5.0,,,0.56,-0.46000003814697266,0.56
RIG,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,5.17,4.54,,5.0,,5.0,-0.110000014,0.10999999940395355,0.87
RIG,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,5.17,4.54,,5.0,,5.0,-0.19,0.1799999475479126,1.31
FUBO,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,1.77,1.5,,2.0,,,0.68,-0.5,0.68
TTD,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,102.17,109.57,,105.0,,,7.59,-4.569999694824219,7.59
TTD,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,102.17,109.57,,105.0,,105.0,-1.6899998,2.210000514984131,6.9700003
TTD,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,102.17,109.57,,105.0,,105.0,-3.0099998,3.9800004959106445,18.19
ABBV,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,196.95,192.92,,200.0,,,8.19,-7.0800018310546875,8.19
ABBV,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,196.95,192.92,,200.0,,200.0,-1.8100002,1.2000000476837158,7.79
ABBV,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,196.95,192.92,,200.0,,200.0,-3.7300005,2.939997673034668,20.11
BP,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,34.16,32.73,,34.0,,,1.44,-1.2700004577636719,1.44
BP,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,34.16,32.73,,34.0,,35.0,0.14999998,0.12999999523162842,1.63
BP,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,34.16,32.73,,34.0,,35.0,-0.5799999,1.1499994993209839,3.46
VKTX,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,67.24,69.41,,70.0,,,17.76,-0.589996337890625,17.76
HUT,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,12.23,11.34,,13.0,,,2.97,-1.6599998474121094,2.97
HUT,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,12.23,11.34,,13.0,,13.0,-0.55999994,0.6200000047683716,2.76
HUT,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,12.23,11.34,,13.0,,13.0,-1.0399998,1.0600000619888306,6.98
BITX,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,27.09,28.88,,28.0,,,7.21,-0.8799991607666016,7.21
BITX,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,27.09,28.88,40.0,28.0,20.0,,-2.3200002,7.120000839233398,6.32
XLV,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,153.78,155.47,,155.0,,,3.9499998,-0.470001220703125,3.9499998
XLV,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,153.78,155.47,160.0,155.0,149.0,,-3.02,5.529998779296875,3.02
XLV,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,153.78,155.47,,155.0,,155.0,-0.90999997,1.7299988269805908,4.27
XLV,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,153.78,155.47,,155.0,,155.0,-1.7700002,3.479998826980591,9.67
KSS,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,19.94,18.7,,20.0,,,3.3000002,-1.2999992370605469,3.3000002
KSS,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,19.94,18.7,,20.0,,20.0,-0.27999997,0.4399999976158142,3.24
KSS,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,19.94,18.7,,20.0,,20.0,-0.5799997,0.8300008177757263,7.1800003
LVS,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,40.86,42.05,,41.0,,,2.74,-1.0499992370605469,2.74
LVS,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,40.86,42.05,,41.0,,42.5,-0.04000008,0.30000078678131104,2.8600001
LVS,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,40.86,42.05,,41.0,,42.5,-1.3700001,1.9200007915496826,6.8500004
W,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,44.23,53.61,,45.0,,,5.91,-8.610000610351562,5.91
W,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,44.23,53.61,,45.0,,45.0,-1.3,0.7499990463256836,6.66
W,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,44.23,53.61,,45.0,,45.0,-2.4300003,1.3399989604949951,14.25
APA,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,29.24,25.09,,30.0,,,2.1799998,-4.909999847412109,2.1799998
APA,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,29.24,25.09,,30.0,,30.0,-0.49,0.05999999865889549,2.05
CLOV,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,3.17,3.0,,3.5,,,1.0699999,-0.5,1.0699999
XOP,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,140.12,135.16,,141.0,,,6.8999996,-5.839996337890625,6.8999996
XOP,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,140.12,135.16,,141.0,,141.0,-1.3200002,1.1100000143051147,7.9
PG,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,168.49,172.78,,170.0,,,4.68,-2.779998779296875,4.68
PG,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,168.49,172.78,,170.0,,170.0,-1.7800001,2.3000011444091797,5.64
PG,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,168.49,172.78,,170.0,,170.0,-3.3900003,4.620000839233398,12.75
CMCSA,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,40.22,40.19,,40.0,,,2.0,-0.18999862670898438,2.0
CMCSA,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,40.22,40.19,42.5,40.0,37.5,,-1.01,2.3100013732910156,1.01
CMCSA,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,40.22,40.19,,40.0,,40.0,-0.36,0.8000013828277588,2.7800002
CMCSA,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,40.22,40.19,,40.0,,40.0,-0.7800001,1.7600014209747314,4.78
WYNN,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,76.59,79.65,,77.5,,,4.8500004,-2.1500015258789062,4.8500004
WYNN,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,76.59,79.65,,77.5,,77.5,-1.21,1.959998607635498,5.57
WYNN,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,76.59,79.65,,77.5,,77.5,-2.0699997,3.589998722076416,11.77
IYR,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,96.22,102.19,,97.0,,,3.0900002,-5.19000244140625,3.0900002
ONON,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,42.41,49.78,,42.5,,,3.5500002,-7.279998779296875,3.5500002
ONON,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,42.41,49.78,47.5,42.5,37.5,,-2.1299996,0.0,2.1299996
ONON,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,42.41,49.78,,42.5,,42.5,-0.82000005,0.46000099182128906,4.5
ONON,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,42.41,49.78,,42.5,,42.5,-1.5,0.760001003742218,8.6
ETSY,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,54.76,53.41,,55.0,,,4.59,-1.5900001525878906,4.59
ETSY,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,54.76,53.41,,55.0,,55.0,-1.01,1.5199999809265137,5.63
ETSY,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,54.76,53.41,,55.0,,55.0,-1.8199997,2.819999933242798,11.0
OKLO,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,7.21,8.38,,7.5,,,1.39,-0.880000114440918,1.39
OKLO,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,7.21,8.38,,7.5,,7.5,-0.3,0.5399998426437378,1.4200001
OKLO,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,7.21,8.38,,7.5,,7.5,-0.61,1.1099998950958252,3.3899999
M,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,17.84,15.34,,18.0,,,2.26,-2.6599998474121094,2.26
M,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,17.84,15.34,21.0,18.0,15.0,,-1.2800002,0.3400001525878906,1.2800002
NET,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,83.56,82.81,,85.0,,,7.02,-2.19000244140625,7.02
NET,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,83.56,82.81,95.0,85.0,75.0,,-4.32,7.80999755859375,4.32
NET,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,83.56,82.81,,85.0,,85.0,-1.56,2.390000104904175,7.56
NET,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,83.56,82.81,,85.0,,85.0,-2.79,4.509997367858887,16.83
XLP,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,80.75,82.81,,81.0,,,1.78,-1.80999755859375,1.78
ABR,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,13.13,14.96,,13.0,,,1.01,-1.9600000381469727,1.01
ABR,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,13.13,14.96,,13.0,,13.0,-0.22999996,0.19000005722045898,1.31
ABR,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,13.13,14.96,,13.0,,13.0,-0.46999997,0.33000004291534424,2.49
OPEN,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,1.98,2.09,,2.0,,,0.47,-0.08999991416931152,0.47
OPEN,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,1.98,2.09,,2.0,,2.0,-0.07000001,0.2000000774860382,0.53000003
OPEN,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,1.98,2.09,,2.0,,2.0,-0.14000002,0.37000006437301636,1.0799999
VFC,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,16.94,18.49,,17.5,,,1.74,-0.9899997711181641,1.74
VFC,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,16.94,18.49,20.0,17.5,15.0,,-1.06,1.510000228881836,1.06
VFC,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,16.94,18.49,,17.5,,17.5,-0.35000002,0.5300002098083496,1.51
VFC,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,16.94,18.49,,17.5,,17.5,-0.63000005,1.0200002193450928,4.11
PTEN,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,9.39,8.46,,9.0,,,0.85,-0.5399999618530273,0.85
MDB,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,254.91,278.01,,260.0,,,47.91,-18.010009765625,47.91
KMI,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,21.34,21.81,,21.0,,,0.87,-0.8099994659423828,0.87
KMI,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,21.34,21.81,,21.0,,22.0,0.31000003,-0.40999945998191833,1.01
KMI,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,21.34,21.81,,21.0,,22.0,-0.32,0.09000054001808167,2.06
ZS,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,193.61,172.88,,195.0,,,26.25,-22.1199951171875,26.25
AG,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,5.76,6.19,,6.0,,,0.78999996,-0.19000005722045898,0.78999996
AG,long_call_butterfly_hold,2024-08-19,2024-09-20,2024-09-20,,5.76,6.19,7.0,6.0,5.0,,-0.39000002,0.809999942779541,0.39000002
AG,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,5.76,6.19,,6.0,,6.0,-0.15,0.2999999523162842,0.71000004
AG,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,5.76,6.19,,6.0,,6.0,-0.27000004,0.5799999237060547,1.85
Z,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,54.89,67.34,,55.0,,,4.56,-12.339996337890625,4.56
Z,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,54.89,67.34,,55.0,,55.0,-1.0600002,0.4600038528442383,5.76
Z,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,54.89,67.34,,55.0,,55.0,-1.9200001,0.6500038504600525,11.04
SEDG,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,27.31,20.44,,30.0,,,6.39,-9.559999465942383,6.39
SEDG,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,27.31,20.44,,30.0,,30.0,-1.13,0.20999999344348907,4.97
AXP,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,253.56,269.88,,260.0,,,12.36,-9.8800048828125,12.36
AXP,long_call_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,253.56,269.88,,260.0,,260.0,-3.5800002,4.8699951171875,10.56
AXP,long_straddle_calendar_30_60,2024-08-19,2024-09-20,2024-09-20,2024-10-18,253.56,269.88,,260.0,,260.0,-6.44,9.299995422363281,31.16
APP,short_straddle_hold,2024-08-19,2024-09-20,2024-09-20,,85.65,125.67,,87.5,,,8.42,-38.16999816894531,8.42
