ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SOXL,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,14.54,16.89,,15.0,,,3.56,-3.669999837875366,3.56
RIOT,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,6.64,8.25,,7.0,,,1.75,-2.180000066757202,1.75
SHOP,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,43.39,45.22,,44.0,,,6.01,-5.050000190734863,6.01
GME,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,15.86,24.11,,16.5,,,3.7,-7.859999656677246,3.7
LCID,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,7.38,7.96,,7.5,,,1.36,-1.2999999523162842,1.36
CCL,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,8.73,9.07,,9.0,,,1.5699999,-1.4200000762939453,1.5699999
AAL,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,13.86,14.02,,14.0,,,1.71,-1.309999942779541,1.71
WFC,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,38.69,37.53,,39.0,,,4.33,-3.2300000190734863,4.33
BA,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,197.53,197.7,,200.0,,,18.29,-13.460000038146973,18.29
CHPT,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,9.23,9.86,,9.5,,,1.6300001,-1.399999976158142,1.6300001
PBR,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,9.95,9.98,,10.0,,,1.06,-0.7899999618530273,1.06
MU,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,53.89,58.97,,54.0,,,6.2,-7.319999694824219,6.2
DKNG,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,17.88,17.79,,18.5,,,2.7,-2.2200000286102295,2.7
BBBY,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,1.04,0.8,,1.5,,,0.77,-0.8499999642372131,0.77
UNG,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,8.11,7.33,,8.5,,,1.6,-1.709999918937683,1.6
PLUG,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,11.77,11.32,,12.0,,,2.1,-1.7200000286102295,2.1
JD,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,39.3,38.81,,39.0,,,4.7299995,-3.7699999809265137,4.7299995
HOOD,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,9.09,9.0,,9.5,,,1.38,-1.1299999952316284,1.38
RBLX,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,42.66,43.25,,43.0,,,6.42,-5.130000114440918,6.42
JNJ,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,153.74,152.11,,155.0,,,6.59,-5.550000190734863,6.59
VZ,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,36.97,37.63,,37.0,,,2.24,-1.8700000047683716,2.24
WMT,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,139.27,140.11,,139.0,,,6.65,-5.550000190734863,6.65
ENPH,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,205.33,204.74,,210.0,,,28.210001,-23.56999969482422,28.210001
DAL,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,33.25,33.11,,34.0,,,3.57,-2.759999990463257,3.57
LYFT,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,9.07,10.09,,9.5,,,1.44,-1.350000023841858,1.44
TLRY,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,2.34,2.62,,2.5,,,0.47000003,-0.42000001668930054,0.47000003
TGT,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,158.46,158.59,,160.0,,,11.08,-8.979999542236328,11.08
BITO,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,14.96,16.7,,15.0,,,2.2399998,-2.7699999809265137,2.2399998
MRNA,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,149.58,149.43,,150.0,,,18.169998,-15.5600004196167,18.169998
KO,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,60.17,60.5,,60.0,,,2.6100001,-2.0299999713897705,2.6100001
LABU,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,5.37,4.54,,5.5,,,1.35,-1.2200000286102295,1.35
BOIL,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,5.06,4.08,,5.5,,,1.8399999,-2.0,1.8399999
HD,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,286.86,285.72,,290.0,,,18.6,-14.299999237060547,18.6
SPCE,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,4.59,3.92,,4.5,,,0.89,-0.89000004529953,0.89
TNA,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,29.44,29.26,,30.0,,,5.69,-4.369999885559082,5.69
SMCI,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,91.03,113.56,,95.0,,,14.780001,-23.810001373291016,14.780001
RUN,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,19.38,18.2,,20.0,,,4.1099997,-3.2899999618530273,4.1099997
USB,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,35.33,35.2,,35.0,,,4.49,-3.4499998092651367,4.49
NEE,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,75.48,74.81,,75.0,,,5.5699997,-4.690000057220459,5.5699997
WAL,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,32.41,32.36,,37.5,,,14.43,-11.15999984741211,14.43
PG,short_straddle_1w,2023-03-15,2023-03-22,2023-04-14,,141.23,144.75,,140.0,,,6.87,-7.190000057220459,6.87
KEY,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,11.63,12.05,,12.0,,,2.4,-2.070000171661377,2.4
ONON,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,20.45,27.66,,20.0,,,3.35,-7.87000036239624,3.35
TFC,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,32.05,32.64,,32.5,,,5.88,-4.789999961853027,5.88
IONQ,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,4.75,4.71,,5.0,,,1.37,-1.149999976158142,1.37
PATH,short_straddle_1w,2023-03-15,2023-03-22,2023-04-21,,14.55,16.41,,15.0,,,2.96,-2.619999885559082,2.96
SPX,short_straddle_hold,2023-02-21,2023-03-23,2023-03-23,,4001.0,3930.6,,4025.0,,,188.29001,-94.39990234375,188.29001
SPY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,396.1,393.61,,396.0,,,17.92,-15.779999732971191,17.92
QQQ,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,306.82,309.82,,308.0,,,16.79,-15.629999160766602,16.79
SPX,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,3957.16,3930.6,,3980.0,,,177.18,-156.4600067138672,177.18
TSLA,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,184.22,191.86,,187.5,,,25.08,-24.700000762939453,25.08
IWM,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,176.36,170.43,,177.0,,,10.309999,-10.140000343322754,10.309999
NVDA,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,254.55,271.13,,257.5,,,28.27,-28.90999984741211,28.27
AAPL,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,156.17,159.03,,157.5,,,9.38,-8.729999542236328,9.38
AMZN,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,99.95,98.65,,101.0,,,8.26,-7.340000152587891,8.26
VIX,short_straddle_1w,2023-03-16,2023-03-23,2023-04-12,,23.8639,23.1286,,25.0,,,5.83,-5.010000228881836,5.83
AMD,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,96.37,100.04,,98.0,,,11.02,-10.329999923706055,11.02
MSFT,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,276.08,277.56,,280.0,,,17.06,-15.670000076293945,17.06
META,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,202.64,204.28,,205.0,,,19.099998,-16.389999389648438,19.099998
AMC,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,4.39,4.45,,4.5,,,1.51,-1.2599999904632568,1.51
GOOGL,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,100.41,105.81,,101.0,,,7.09,-8.319999694824219,7.09
TQQQ,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,24.95,25.55,,25.5,,,3.98,-3.740000009536743,3.98
BAC,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,28.91,26.94,,29.0,,,2.62,-2.8500001430511475,2.62
PLTR,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,8.0,8.32,,8.0,,,0.96000004,-0.949999988079071,0.96000004
BABA,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,82.34,86.2,,83.0,,,8.65,-8.440000534057617,8.65
SQQQ,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,34.03,32.67,,35.0,,,6.0,-5.850000381469727,6.0
GOOG,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,101.15,106.52,,102.0,,,7.17,-8.25,7.17
COIN,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,67.89,66.22,,71.0,,,16.75,-16.1200008392334,16.75
NFLX,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,310.84,318.34,,315.0,,,28.39,-27.5,28.39
INTC,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,30.2,28.94,,30.0,,,2.53,-2.369999885559082,2.53
SLV,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,19.95,21.2,,20.0,,,1.3199999,-1.5999999046325684,1.3199999
MARA,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,7.56,8.43,,8.0,,,2.3700001,-2.2300000190734863,2.3700001
NIO,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,8.46,9.23,,8.5,,,1.33,-1.369999885559082,1.33
F,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,11.82,11.39,,12.0,,,1.11,-1.0399999618530273,1.11
SOFI,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,5.47,5.78,,5.5,,,0.84,-0.7899999618530273,0.84
RIVN,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,13.39,13.73,,14.0,,,2.47,-2.109999895095825,2.47
DIS,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,94.32,95.74,,95.0,,,6.62,-6.079999923706055,6.62
XLF,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,32.03,30.99,,32.0,,,2.19,-2.069999933242798,2.19
PYPL,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,74.37,72.3,,75.0,,,6.5,-6.409999847412109,6.5
C,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,45.7,43.41,,46.0,,,4.25,-4.329999923706055,4.25
SNAP,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,11.07,11.43,,11.5,,,1.71,-1.4900000095367432,1.71
UVXY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,5.7,5.72,,6.5,,,2.22,-1.8900001049041748,2.22
XLE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,78.3,77.68,,78.0,,,6.08,-5.199999809265137,6.08
GDX,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,29.06,31.3,,29.5,,,2.35,-2.8499999046325684,2.35
SOXL,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,16.43,17.41,,17.0,,,3.59,-3.440000057220459,3.59
AI,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,22.09,24.89,,23.0,,,4.3900003,-4.399999618530273,4.3900003
RIOT,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,7.08,9.43,,7.5,,,1.77,-2.7300000190734863,1.77
SHOP,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,44.72,45.77,,45.0,,,5.7,-5.190000057220459,5.7
GME,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,16.63,22.6,,17.0,,,3.8,-6.019999980926514,3.8
LCID,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,7.83,8.2,,8.0,,,1.4300001,-1.2699999809265137,1.4300001
CCL,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,9.02,9.2,,9.5,,,1.55,-1.4900000095367432,1.55
WFC,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,39.19,36.64,,40.0,,,3.67,-4.279999732971191,3.67
BA,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,203.22,197.5,,205.0,,,16.24,-14.630000114440918,16.24
T,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,18.41,18.46,,18.5,,,1.03,-0.8899999856948853,1.03
AFRM,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,9.91,9.96,,10.5,,,2.45,-2.5399999618530273,2.45
PBR,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,10.04,9.64,,10.0,,,1.0,-1.090000033378601,1.0
MU,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,56.59,61.45,,57.0,,,6.01,-7.399999618530273,6.01
BBBY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,1.08,0.78,,1.5,,,0.74,-0.8399999737739563,0.74
GM,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,34.61,33.61,,35.0,,,3.27,-2.990000009536743,3.27
PLUG,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,11.84,11.48,,12.0,,,2.01,-1.7400000095367432,2.01
JD,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,39.83,40.05,,40.0,,,4.51,-3.809999942779541,4.51
OXY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,58.97,58.41,,60.0,,,5.5600004,-4.75,5.5600004
MPW,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,7.99,7.29,,8.0,,,1.28,-1.149999976158142,1.28
RBLX,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,45.03,41.91,,46.0,,,6.3,-6.099999904632568,6.3
JNJ,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,153.95,151.09,,155.0,,,6.1099997,-5.880000114440918,6.1099997
VZ,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,36.61,37.42,,36.0,,,2.12,-2.2300000190734863,2.12
WMT,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,138.62,140.72,,139.0,,,6.19,-6.0,6.19
ENPH,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,201.26,204.39,,205.0,,,25.84,-23.399999618530273,25.84
TSM,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,89.34,94.38,,90.0,,,7.39,-8.40000057220459,7.39
TLRY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,2.6,2.59,,2.5,,,0.52,-0.4399999976158142,0.52
CSCO,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,50.25,49.77,,50.0,,,2.48,-2.319999933242798,2.48
DVN,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,46.28,46.75,,47.0,,,4.83,-4.119999885559082,4.83
NKE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,120.63,120.87,,122.0,,,11.33,-7.130000114440918,11.33
VALE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,15.61,15.0,,15.5,,,1.28,-1.1100000143051147,1.28
MRNA,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,151.97,148.69,,155.0,,,17.57,-15.720000267028809,17.57
SMH,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,251.68,258.39,,252.5,,,18.43,-18.190000534057617,18.43
ET,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,12.14,11.68,,12.0,,,0.85,-0.7099999785423279,0.85
KO,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,60.25,59.91,,61.0,,,2.3,-2.0799999237060547,2.3
MO,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,46.11,43.45,,46.0,,,2.26,-2.81000018119812,2.26
ADBE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,354.69,368.25,,360.0,,,26.93,-26.81999969482422,26.93
CHWY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,38.75,35.08,,40.0,,,6.33,-6.089999675750732,6.33
CLF,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,17.66,17.68,,18.0,,,2.33,-1.8499999046325684,2.33
RIG,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,5.75,5.96,,6.0,,,1.02,-0.8400000333786011,1.02
LABU,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,5.44,4.47,,5.5,,,1.28,-1.2699999809265137,1.28
BOIL,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,5.37,3.92,,6.0,,,1.99,-2.380000114440918,1.99
SPCE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,4.62,4.04,,5.0,,,0.97,-1.159999966621399,0.97
FUBO,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,1.21,1.06,,1.5,,,0.41,-0.550000011920929,0.41
V,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,216.48,222.48,,220.0,,,11.74,-11.510000228881836,11.74
SPXU,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,15.18,15.18,,15.5,,,2.21,-2.009999990463257,2.21
SMCI,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,96.88,113.71,,100.0,,,15.25,-20.59000015258789,15.25
LUV,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,30.46,29.59,,31.0,,,2.5900002,-2.4800000190734863,2.5900002
LUMN,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,2.5,2.49,,2.5,,,0.45999998,-0.3799999952316284,0.45999998
USB,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,36.44,34.88,,36.0,,,4.1000004,-3.760000228881836,4.1000004
NEE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,76.19,73.84,,77.5,,,5.09,-5.590000152587891,5.09
EOSE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,2.04,2.31,,2.5,,,1.08,-1.0,1.08
XP,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,11.7,10.66,,12.0,,,1.94,-1.9500000476837158,1.94
IEF,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,98.09,99.82,,98.0,,,3.0,-3.1399998664855957,3.0
KEY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,12.2,11.34,,12.0,,,2.33,-1.840000033378601,2.33
ONON,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,21.63,30.38,,22.5,,,3.48,-8.069999694824219,3.48
DE,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,391.89,392.01,,395.0,,,25.14,-21.610000610351562,25.14
ALLY,short_straddle_1w,2023-03-16,2023-03-23,2023-04-14,,23.48,23.81,,24.0,,,3.92,-3.4099998474121094,3.92
IONQ,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,4.83,4.83,,5.0,,,1.3299999,-1.2000000476837158,1.3299999
PATH,short_straddle_1w,2023-03-16,2023-03-23,2023-04-21,,17.21,16.54,,17.5,,,2.78,-2.369999885559082,2.78
SPY,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,399.91,395.31,,401.0,,,19.41,-5.69000244140625,19.41
SPY,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,399.91,395.31,,401.0,,402.0,-3.0100002,5.78000020980835,21.59
SPY,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,399.91,395.31,,401.0,,402.0,-5.8900003,11.30999755859375,44.71
QQQ,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,294.57,310.57,,296.0,,,18.81,-14.57000732421875,18.81
QQQ,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,294.57,310.57,,296.0,,298.0,-2.1900005,2.9999923706054688,20.25
QQQ,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,294.57,310.57,,296.0,,298.0,-5.460001,7.019992351531982,43.079998
TSLA,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,199.32,189.86,,205.0,,,34.39,-15.139999389648438,34.39
TSLA,long_call_butterfly_hold,2023-02-21,2023-03-24,2023-03-24,,199.32,189.86,255.0,205.0,160.0,,-17.250002,29.860000610351562,22.250002
TSLA,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,199.32,189.86,,205.0,,210.0,-4.1100006,6.610000133514404,33.61
TSLA,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,199.32,189.86,,205.0,,210.0,-12.410002,17.470001220703125,81.19
IWM,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,187.88,171.62,,189.0,,,10.889999,-17.3800048828125,10.889999
IWM,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,187.88,171.62,,189.0,,189.0,-1.9099998,0.25999999046325684,12.03
IWM,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,187.88,171.62,,189.0,,189.0,-3.3900003,0.26999473571777344,25.169998
NVDA,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,207.38,267.5,,210.0,,,28.720001,-57.5,28.720001
NVDA,long_call_butterfly_hold,2023-02-21,2023-03-24,2023-03-24,,207.38,267.5,250.0,210.0,175.0,,-12.460001,-5.0,17.460001
NVDA,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,207.38,267.5,,210.0,,215.0,-1.79,-2.5999984741210938,28.630001
NVDA,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,207.38,267.5,,210.0,,215.0,-7.839999,-1.0699985027313232,65.28
AAPL,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,148.72,159.94,,150.0,,,10.309999,-9.94000244140625,10.309999
AAPL,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,148.72,159.94,,150.0,,150.0,-1.9099998,2.179997444152832,11.53
AAPL,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,148.72,159.94,,150.0,,150.0,-3.3200002,3.7799973487854004,23.939999
AMZN,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,94.93,98.09,,96.0,,,8.79,-2.089996337890625,8.79
AMZN,long_call_butterfly_hold,2023-02-21,2023-03-24,2023-03-24,,94.93,98.09,108.0,96.0,85.0,,-4.04,8.910003662109375,5.04
AMZN,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,94.93,98.09,,96.0,,95.0,-2.0300002,3.9900035858154297,10.15
AMZN,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,94.93,98.09,,96.0,,95.0,-2.7400002,6.620003700256348,20.32
AMD,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,76.91,97.84,,78.0,,,8.91,-19.839996337890625,8.91
AMD,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,76.91,97.84,,78.0,,80.0,-0.60999966,-0.9599971771240234,8.75
AMD,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,76.91,97.84,,78.0,,80.0,-2.9499998,-0.2299971580505371,20.77
MSFT,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,252.59,280.04,,255.0,,,17.83,-25.040008544921875,17.83
MSFT,long_call_butterfly_hold,2023-02-21,2023-03-24,2023-03-24,,252.59,280.04,280.0,255.0,230.0,,-10.83,0.0,10.83
MSFT,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,252.59,280.04,,255.0,,255.0,-3.37,2.8699913024902344,19.810001
MSFT,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,252.59,280.04,,255.0,,255.0,-5.8200006,4.829991340637207,41.48
META,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,172.9,206.06,,175.0,,,17.06,-31.05999755859375,17.06
META,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,172.9,206.06,,175.0,,175.0,-3.0200005,2.0600013732910156,18.68
META,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,172.9,206.06,,175.0,,175.0,-5.410001,3.350001335144043,39.53
AMC,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,6.0,4.44,,6.0,,,3.92,-1.559999942779541,3.92
AMC,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,6.0,4.44,,6.0,,6.0,0.03999996,0.2199999988079071,1.76
AMC,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,6.0,4.44,,6.0,,6.0,-0.43000007,0.9000000953674316,8.27
GOOGL,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,92.06,105.23,,93.0,,,7.55,-12.230003356933594,7.55
GOOGL,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,92.06,105.23,,93.0,,95.0,-0.45000005,-0.7600030899047852,7.45
GOOGL,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,92.06,105.23,,93.0,,95.0,-2.5599997,0.11999690532684326,17.66
TQQQ,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,22.46,25.73,,23.0,,,4.19,-2.729999542236328,4.19
TQQQ,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,22.46,25.73,,23.0,,23.0,-0.63,1.080000400543213,4.31
TQQQ,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,22.46,25.73,,23.0,,23.0,-1.2,2.1100003719329834,9.58
BAC,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,34.59,27.13,,35.0,,,2.0,-7.870000839233398,2.0
BAC,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,34.59,27.13,,35.0,,35.0,-0.53999996,0.05000000074505806,2.06
BAC,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,34.59,27.13,,35.0,,35.0,-0.9699999,0.049999237060546875,4.97
PLTR,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,8.48,8.2,,8.5,,,1.21,-0.3000001907348633,1.21
PLTR,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,8.48,8.2,,8.5,,9.0,0.00999999,0.2199999988079071,1.23
PLTR,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,8.48,8.2,,8.5,,9.0,-0.44999993,0.9099998474121094,2.87
BABA,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,95.0,86.8,,97.0,,,11.64,-10.199996948242188,11.64
BABA,long_call_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,95.0,86.8,,97.0,,100.0,-0.52,1.059999942779541,10.66
BABA,long_straddle_calendar_30_60,2023-02-21,2023-03-24,2023-03-24,2023-04-21,95.0,86.8,,97.0,,100.0,-3.75,4.800002098083496,27.029999
TLT,short_straddle_hold,2023-02-21,2023-03-24,2023-03-24,,100.44,106.72,,100.5,,,4.64,-6.220001220703125,4.64
