ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ROKU,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,82.23,93.08,,85.0,,,9.809999,-8.080001831054688,9.809999
ROKU,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,82.23,93.08,,85.0,,85.0,-3.48,3.469998359680176,10.860001
ROKU,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,82.23,93.08,,85.0,,85.0,-6.6500006,6.579998016357422,26.27
LUMN,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,4.05,4.38,,4.0,,,0.62,-0.38000011444091797,0.62
XRT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,77.07,79.47,,77.0,,,4.38,-2.470001220703125,4.38
RCAT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,9.09,11.34,,9.0,,,2.32,-2.3400001525878906,2.32
M,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,11.86,11.91,,12.0,,,1.12,-0.09000015258789062,1.12
M,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,11.86,11.91,14.0,12.0,10.0,,-1.0,1.9099998474121094,1.0
M,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,11.86,11.91,,12.0,,12.0,-0.25,0.5199999809265137,1.27
M,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,11.86,11.91,,12.0,,12.0,-0.47999996,0.9899998307228088,2.72
GAP,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,21.16,20.24,,21.0,,,1.87,-0.7600002288818359,1.87
MCD,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,296.06,297.49,,300.0,,,12.629999,-2.510009765625,12.629999
MCD,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,296.06,297.49,,300.0,,300.0,-4.13,6.300000190734863,14.11
MCD,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,296.06,297.49,,300.0,,300.0,-7.1900005,11.619990348815918,32.45
XLP,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,81.19,80.91,,81.0,,,2.3400002,-0.089996337890625,2.3400002
XLP,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,81.19,80.91,84.0,81.0,78.0,,-1.3100002,2.910003662109375,1.3100002
COP,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,94.81,91.6,,95.0,,,6.98,-3.4000015258789062,6.98
COP,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,94.81,91.6,,95.0,,95.0,-1.5899999,1.7000000476837158,8.73
COP,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,94.81,91.6,,95.0,,95.0,-3.06,3.1099984645843506,17.02
EQT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,57.94,59.19,,60.0,,,5.41,-0.8100013732910156,5.41
SOC,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,22.95,31.23,,22.5,,,4.62,-8.729999542236328,4.62
SOC,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,22.95,31.23,,22.5,,25.0,0.059999943,-1.549999713897705,5.06
SOC,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,22.95,31.23,,22.5,,25.0,-2.2400002,-0.9099997282028198,11.48
TXN,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,199.34,216.89,,200.0,,,12.940001,-16.889999389648438,12.940001
TXN,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,199.34,216.89,,200.0,,200.0,-3.62,2.5600013732910156,16.64
TXN,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,199.34,216.89,,200.0,,200.0,-7.7299995,5.440001487731934,33.61
ON,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,53.83,60.81,,55.0,,,5.99,-5.810001373291016,5.99
ON,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,53.83,60.81,,55.0,,55.0,-1.8900001,1.7899985313415527,6.95
ON,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,53.83,60.81,,55.0,,55.0,-3.63,3.4299983978271484,15.61
RIG,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,3.25,2.63,,3.5,,,0.54999995,-0.869999885559082,0.54999995
RIG,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,3.25,2.63,,3.5,,3.5,-0.08,0.029999999329447746,0.33999997
NOK,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,5.3,4.75,,5.5,,,0.39,-0.75,0.39
NOK,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,5.3,4.75,,5.5,,5.0,-0.37,0.11999999731779099,0.59
NOK,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,5.3,4.75,,5.5,,5.0,-0.26,-0.25999999046325684,1.04
CZR,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,26.26,30.06,,27.0,,,3.0100002,-3.059999465942383,3.0100002
VKTX,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,27.02,31.87,,27.5,,,5.44,-4.370000839233398,5.44
TDOC,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,7.0,8.07,,7.5,,,1.15,-0.5699996948242188,1.15
LAC,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,2.67,3.29,,2.5,,,0.39000002,-0.7899999618530273,0.39000002
SCHW,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,89.07,95.38,,90.0,,,6.29,-5.379997253417969,6.29
SCHW,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,89.07,95.38,97.5,90.0,80.0,,-4.9500003,4.620002746582031,4.9500003
PONY,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,12.32,12.87,,12.5,,,3.16,-0.36999988555908203,3.16
PONY,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,12.32,12.87,,12.5,,12.5,-0.78,1.070000171661377,3.7
PONY,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,12.32,12.87,,12.5,,12.5,-1.48,2.1100001335144043,7.8
CGC,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,1.45,1.08,,2.0,,,0.7,-0.9199999570846558,0.7
SEDG,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,24.01,26.78,,25.0,,,6.51,-1.7800006866455078,6.51
ALAB,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,95.3,102.61,,97.5,,,14.51,-5.1100006103515625,14.51
ALAB,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,95.3,102.61,120.0,97.5,80.0,,-5.7200003,12.389999389648438,10.72
VFC,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,12.39,12.29,,13.0,,,1.7,-0.7100000381469727,1.7
VFC,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,12.39,12.29,,13.0,,12.5,-0.78000003,0.9100000262260437,1.9200001
VFC,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,12.39,12.29,,13.0,,12.5,-1.01,1.2899999618530273,4.4100003
SPOT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,717.47,693.47,,720.0,,,64.03,-26.530029296875,64.03
SILJ,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,15.0,14.93,,15.0,,,1.45,-0.06999969482421875,1.45
SILJ,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,15.0,14.93,,15.0,,15.0,-0.30999994,0.6299999952316284,1.81
SILJ,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,15.0,14.93,,15.0,,15.0,-0.5799999,1.190000295639038,3.48
JETS,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,22.29,25.01,,22.0,,,1.9000001,-3.010000228881836,1.9000001
SERV,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,11.43,11.78,,12.0,,,2.8000002,-0.2200002670288086,2.8000002
DG,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,113.68,109.54,,115.0,,,6.88,-5.459999084472656,6.88
DG,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,113.68,109.54,,115.0,,115.0,-1.7099998,1.2599999904632568,7.2699995
GEV,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,486.84,575.4,,490.0,,,48.75,-85.4000244140625,48.75
GEV,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,486.84,575.4,560.0,490.0,430.0,,-20.940002,-10.0,30.940002
GEV,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,486.84,575.4,,490.0,,500.0,-10.52,-0.5500259399414062,57.94
GEV,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,486.84,575.4,,490.0,,500.0,-29.439999,7.279973983764648,126.939995
DECK,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,103.1,102.03,,105.0,,,9.610001,-2.970001220703125,9.610001
DECK,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,103.1,102.03,120.0,105.0,90.0,,-6.97,12.029998779296875,6.97
DECK,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,103.1,102.03,,105.0,,105.0,-4.0999994,6.079999923706055,12.28
DECK,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,103.1,102.03,,105.0,,105.0,-7.829999,11.839998245239258,27.05
LVS,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,42.9,48.72,,42.5,,,3.6,-6.220001220703125,3.6
KMI,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,27.62,27.91,,28.0,,,1.8299999,-0.09000015258789062,1.8299999
LAZR,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,2.99,3.17,,3.0,,,0.75,-0.1700000762939453,0.75
LAZR,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,2.99,3.17,,3.0,,3.0,-0.109999985,0.2999999225139618,0.73
LAZR,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,2.99,3.17,,3.0,,3.0,-0.29999998,0.6599999666213989,1.8
DASH,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,221.97,237.88,,220.0,,,18.31,-17.8800048828125,18.31
DASH,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,221.97,237.88,250.0,220.0,200.0,,-5.3100014,2.1199951171875,15.310001
DASH,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,221.97,237.88,,220.0,,230.0,-2.2700005,0.1499958038330078,23.41
DASH,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,221.97,237.88,,220.0,,230.0,-13.74,9.449995994567871,50.36
ASML,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,773.5,735.74,,780.0,,,72.43,-44.260009765625,72.43
OKTA,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,99.35,95.34,,100.0,,,7.23,-4.660003662109375,7.23
OKTA,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,99.35,95.34,,100.0,,100.0,-1.7600002,1.7599999904632568,8.8
OKTA,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,99.35,95.34,,100.0,,100.0,-3.23,3.1799962520599365,17.69
ALB,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,61.05,76.89,,60.0,,,7.7400002,-16.889999389648438,7.7400002
ALB,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,61.05,76.89,75.0,60.0,50.0,,-3.3199997,-5.0,8.32
ONON,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,52.91,53.05,,52.5,,,5.05,-0.5499992370605469,5.05
ONON,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,52.91,53.05,60.0,52.5,47.5,,-1.0500002,4.450000762939453,3.5500002
XOP,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,132.78,129.48,,133.0,,,9.54,-3.5200042724609375,9.54
NVAX,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,7.01,7.0,,7.5,,,1.24,-0.5,1.24
ZM,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,77.75,74.58,,77.5,,,4.55,-2.9199981689453125,4.55
ZM,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,77.75,74.58,,77.5,,77.5,-1.19,0.9800000190734863,6.29
ZM,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,77.75,74.58,,77.5,,77.5,-2.1399999,1.7000019550323486,11.24
BX,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,137.89,168.61,,140.0,,,11.0,-28.610000610351562,11.0
BX,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,137.89,168.61,,140.0,,140.0,-1.9099998,0.279998779296875,11.43
BX,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,137.89,168.61,,140.0,,140.0,-4.3999996,0.779998779296875,26.4
GLW,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,50.72,53.97,,50.0,,,3.2399998,-3.970001220703125,3.2399998
GLW,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,50.72,53.97,,50.0,,50.0,-0.98,0.7899990081787109,5.14
AES,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,11.46,13.34,,12.0,,,1.43,-1.3400001525878906,1.43
AES,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,11.46,13.34,14.0,12.0,10.0,,-0.84000003,0.6599998474121094,0.84000003
AES,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,11.46,13.34,,12.0,,12.0,-0.25000003,0.17999982833862305,1.19
AES,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,11.46,13.34,,12.0,,12.0,-0.6300001,0.42999982833862305,3.4900002
HPQ,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,24.51,25.05,,25.0,,,1.75,-0.049999237060546875,1.75
HPQ,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,24.51,25.05,,25.0,,25.0,-0.42000002,0.8300007581710815,1.78
HPQ,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,24.51,25.05,,25.0,,25.0,-0.75,1.5600007772445679,4.25
TOST,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,42.66,46.53,,43.0,,,3.94,-3.529998779296875,3.94
TOST,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,42.66,46.53,,43.0,,44.0,-1.2199999,1.160001277923584,4.96
TOST,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,42.66,46.53,,43.0,,44.0,-3.2899997,3.160001277923584,11.17
XLK,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,243.02,260.73,,245.0,,,11.6,-15.730010986328125,11.6
XLK,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,243.02,260.73,,245.0,,245.0,-2.9900002,2.209989547729492,13.27
XLK,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,243.02,260.73,,245.0,,245.0,-5.3,3.549989700317383,28.5
EPD,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,31.49,31.29,,32.0,,,1.27,-0.7099990844726562,1.27
MBLY,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,15.38,16.09,,16.0,,,2.24,-0.09000015258789062,2.24
IEF,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,94.03,94.37,,94.0,,,1.64,-0.37000274658203125,1.64
MDT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,87.88,89.57,,87.5,,,4.73,-2.0699996948242188,4.73
MDT,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,87.88,89.57,,87.5,,87.5,-0.8799999,1.1600003242492676,5.24
MDT,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,87.88,89.57,,87.5,,87.5,-1.0699999,1.9900002479553223,10.53
BSX,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,101.5,103.7,,100.0,,,6.29,-3.6999969482421875,6.29
BSX,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,101.5,103.7,,100.0,,105.0,0.95000005,-0.729996919631958,7.2300005
BSX,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,101.5,103.7,,100.0,,105.0,-2.7300003,3.200003147125244,15.31
CEG,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,308.5,321.43,,310.0,,,32.589996,-11.42999267578125,32.589996
CEG,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,308.5,321.43,360.0,310.0,270.0,,-13.370001,28.57000732421875,23.37
CEG,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,308.5,321.43,,310.0,,320.0,-5.5,9.330007553100586,37.92
CEG,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,308.5,321.43,,310.0,,320.0,-19.970003,27.800006866455078,85.149994
NOW,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,1006.54,962.39,,1010.0,,,69.770004,-47.6099853515625,69.770004
NOW,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,1006.54,962.39,,1010.0,,1020.0,-22.280003,24.420000076293945,92.34
NLY,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,19.24,19.82,,19.0,,,1.08,-0.8199996948242188,1.08
NLY,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,19.24,19.82,20.0,19.0,18.0,,-0.54999995,0.18000030517578125,0.54999995
RILY,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,2.95,5.45,,2.5,,,0.82,-2.9499998092651367,0.82
ZS,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,304.84,288.22,,310.0,,,22.35,-21.779998779296875,22.35
ZS,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,304.84,288.22,340.0,310.0,280.0,,-12.27,8.220001220703125,12.27
ZS,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,304.84,288.22,,310.0,,310.0,-5.83,3.359999895095825,24.03
APA,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,20.48,18.76,,20.0,,,2.2,-1.239999771118164,2.2
NNE,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,34.31,37.7,,35.0,,,8.41,-2.700000762939453,8.41
NNE,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,34.31,37.7,,35.0,,35.0,-1.23,1.7999992370605469,7.89
NNE,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,34.31,37.7,,35.0,,35.0,-3.0500002,3.979999303817749,19.869999
BEKE,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,19.26,18.87,,19.0,,,1.86,-0.12999916076660156,1.86
NFE,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,2.65,4.7,,3.0,,,1.1700001,-1.6999998092651367,1.1700001
BILI,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,21.2,25.23,,22.0,,,2.69,-3.229999542236328,2.69
BILI,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,21.2,25.23,26.0,22.0,18.0,,-1.71,0.7700004577636719,1.71
BTU,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,13.63,15.73,,14.0,,,1.9000001,-1.7299995422363281,1.9000001
BTU,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,13.63,15.73,17.0,14.0,11.0,,-1.3899999,1.2700004577636719,1.3899999
AXP,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,294.63,307.52,,300.0,,,21.130001,-7.519989013671875,21.130001
AXP,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,294.63,307.52,,300.0,,300.0,-3.6100006,5.490011215209961,19.75
AXP,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,294.63,307.52,,300.0,,300.0,-6.159999,9.860011100769043,48.420002
RTX,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,146.35,151.74,,145.0,,,7.95,-6.7400054931640625,7.95
RTX,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,146.35,151.74,160.0,145.0,135.0,,-3.2700005,3.2599945068359375,8.27
RTX,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,146.35,151.74,,145.0,,150.0,0.15999985,-1.2200055122375488,9.74
RTX,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,146.35,151.74,,145.0,,150.0,-4.42,2.399994373321533,20.32
NXE,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,7.0,6.96,,7.0,,,1.12,-0.039999961853027344,1.12
NXE,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,7.0,6.96,,7.0,,7.0,-0.19999999,0.5299999713897705,1.3399999
NXE,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,7.0,6.96,,7.0,,7.0,-0.33999997,1.0199999809265137,2.58
UEC,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,6.63,8.09,,7.0,,,1.16,-1.0900001525878906,1.16
UEC,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,6.63,8.09,,7.0,,7.0,-0.19000003,0.2599998712539673,1.03
UEC,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,6.63,8.09,,7.0,,7.0,-0.36000007,0.4899998903274536,2.68
ZETA,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,12.7,15.68,,12.5,,,1.8299999,-3.1800003051757812,1.8299999
PENN,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,16.52,18.05,,16.0,,,1.9100001,-2.049999237060547,1.9100001
W,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,48.34,56.11,,50.0,,,7.18,-6.1100006103515625,7.18
CAT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,362.29,413.42,,360.0,,,21.18,-53.420013427734375,21.18
CAT,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,362.29,413.42,390.0,360.0,330.0,,-12.27,0.0,12.27
CAT,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,362.29,413.42,,360.0,,370.0,-0.9000006,-8.410015106201172,26.119999
CAT,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,362.29,413.42,,360.0,,370.0,-12.059999,-6.580015182495117,54.420002
MOS,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,35.92,36.27,,35.0,,,2.88,-1.2700004577636719,2.88
LMND,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,42.22,42.27,,43.0,,,6.99,-0.7299995422363281,6.99
LMND,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,42.22,42.27,55.0,43.0,35.0,,-2.3100004,7.270000457763672,6.3100004
CAN,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,0.7,0.88,,1.0,,,0.32,-0.12000000476837158,0.32
GILD,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,110.69,108.12,,110.0,,,9.030001,-1.8799972534179688,9.030001
GILD,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,110.69,108.12,125.0,110.0,100.0,,-2.6799994,8.120002746582031,7.6799994
GILD,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,110.69,108.12,,110.0,,115.0,0.61000013,1.4199999570846558,9.49
CNC,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,54.48,28.01,,55.0,,,4.47,-26.989999771118164,4.47
CNC,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,54.48,28.01,,55.0,,55.0,-1.3400002,0.0,5.58
ELF,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,125.44,117.79,,130.0,,,15.610001,-12.209999084472656,15.610001
ELF,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,125.44,117.79,150.0,130.0,110.0,,-7.26,7.790000915527344,7.26
ELF,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,125.44,117.79,,130.0,,130.0,-5.8699994,5.769999980926514,17.59
PAAS,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,28.98,28.1,,29.0,,,2.6799998,-0.8999996185302734,2.6799998
PAAS,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,28.98,28.1,,29.0,,30.0,-0.23000002,0.6800000071525574,3.01
PAAS,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,28.98,28.1,,29.0,,30.0,-1.4000002,2.2800004482269287,6.7599998
BTDR,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,13.54,13.86,,15.0,,,3.2199998,-1.140000343322754,3.2199998
SE,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,159.08,168.44,,160.0,,,13.73,-8.44000244140625,13.73
COF,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,197.67,217.65,,200.0,,,13.85,-17.649993896484375,13.85
PCT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,11.98,17.02,,12.0,,,2.45,-5.020000457763672,2.45
PCT,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,11.98,17.02,,12.0,,13.0,-0.19000006,-0.6500005722045898,2.71
PCT,long_straddle_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,11.98,17.02,,12.0,,13.0,-1.4100001,-0.37000057101249695,6.3100004
FDX,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,226.34,225.91,,230.0,,,22.880001,-4.089996337890625,22.880001
XHB,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,95.16,101.16,,96.0,,,6.46,-5.160003662109375,6.46
EL,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,74.29,87.09,,75.0,,,6.9,-12.089996337890625,6.9
EL,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,74.29,87.09,85.0,75.0,65.0,,-4.35,0.0,4.35
ABT,short_straddle_hold,2025-06-16,2025-07-18,2025-07-18,,133.88,123.84,,135.0,,,7.42,-11.160003662109375,7.42
ABT,long_call_butterfly_hold,2025-06-16,2025-07-18,2025-07-18,,133.88,123.84,145.0,135.0,125.0,,-4.19,0.0,4.19
ABT,long_call_calendar_30_60,2025-06-16,2025-07-18,2025-07-18,2025-08-15,133.88,123.84,,135.0,,135.0,-1.4599998,0.2199999988079071,8.0199995
