ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MU,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,66.2,65.38,,67.0,,,5.71,-1.6200027465820312,5.71
MU,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,66.2,65.38,,67.0,,67.5,-1.1100001,2.109999895095825,6.29
MU,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,66.2,65.38,,67.0,,67.5,-2.57,4.619997024536133,13.99
KWEB,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,26.29,26.74,,26.5,,,2.27,-0.23999977111816406,2.27
KWEB,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,26.29,26.74,,26.5,,27.0,-0.25,0.7900002002716064,2.43
KWEB,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,26.29,26.74,,26.5,,27.0,-0.9000001,1.970000147819519,5.44
DKNG,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,24.29,25.12,,24.5,,,2.8899999,-0.6200008392333984,2.8899999
DKNG,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,24.29,25.12,,24.5,,25.0,-0.34000003,0.7399991750717163,3.12
DKNG,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,24.29,25.12,,24.5,,25.0,-1.0900002,1.909999132156372,6.87
SCHW,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,52.98,53.16,,54.0,,,4.83,-0.8400001525878906,4.83
SCHW,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,52.98,53.16,,54.0,,55.0,-0.72,1.3700000047683716,4.7799997
SCHW,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,52.98,53.16,,54.0,,55.0,-2.2400002,3.5399999618530273,11.9
GM,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,33.39,36.09,,34.0,,,2.62,-2.0900001525878906,2.62
GM,long_call_butterfly_hold,2023-05-23,2023-06-23,2023-06-23,,33.39,36.09,37.0,34.0,30.0,,-1.94,1.9099998474121094,1.94
GM,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,33.39,36.09,,34.0,,34.0,-0.5500001,0.5399999618530273,2.6100001
GM,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,33.39,36.09,,34.0,,34.0,-0.96000016,0.9299999475479126,6.2
UNG,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,6.88,7.58,,7.0,,,0.97999996,-0.5799999237060547,0.97999996
UNG,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,6.88,7.58,,7.0,,7.0,-0.23000002,0.30000007152557373,1.13
UNG,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,6.88,7.58,,7.0,,7.0,-0.44000006,0.5800000429153442,2.4
PLUG,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,8.82,9.21,,9.0,,,1.61,-0.21000003814697266,1.61
SNOW,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,175.47,179.03,,180.0,,,24.560001,-0.970001220703125,24.560001
SNOW,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,175.47,179.03,,180.0,,180.0,-3.3999996,10.369999885559082,24.18
SNOW,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,175.47,179.03,,180.0,,180.0,-6.0999994,20.05999755859375,55.22
JD,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,35.0,34.84,,35.0,,,3.48,-0.15999984741210938,3.48
JD,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,35.0,34.84,,35.0,,35.0,-0.7099999,1.6200000047683716,4.35
JD,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,35.0,34.84,,35.0,,35.0,-1.28,3.1000001430511475,8.24
OXY,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,59.89,56.14,,60.0,,,4.23,-3.8600006103515625,4.23
OXY,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,59.89,56.14,,60.0,,60.0,-0.98,0.3400000035762787,5.18
OXY,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,59.89,56.14,,60.0,,60.0,-1.73,0.5299994945526123,10.190001
HOOD,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,8.68,9.5,,9.0,,,0.94,-0.5,0.94
HOOD,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,8.68,9.5,,9.0,,9.0,-0.22000003,0.25999999046325684,0.86
HOOD,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,8.68,9.5,,9.0,,9.0,-0.41000003,0.49000000953674316,2.29
MPW,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,7.94,8.71,,8.0,,,1.1,-0.7100000381469727,1.1
MPW,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,7.94,8.71,,8.0,,8.0,-0.18000004,0.2399999499320984,1.02
MPW,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,7.94,8.71,,8.0,,8.0,-0.38,0.43999993801116943,2.58
JNJ,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,157.23,165.48,,160.0,,,5.6,-5.4799957275390625,5.6
JNJ,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,157.23,165.48,,160.0,,160.0,-1.47,1.2900042533874512,4.9700003
JNJ,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,157.23,165.48,,160.0,,160.0,-2.3100002,1.9600043296813965,13.51
VXX,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,36.27,26.55,,37.0,,,6.34,-10.450000762939453,6.34
VZ,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,36.33,35.58,,37.0,,,1.6,-1.4199981689453125,1.6
VZ,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,36.33,35.58,,37.0,,36.0,-0.77,0.3400000035762787,1.8299999
VZ,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,36.33,35.58,,37.0,,36.0,-0.81999993,0.1500018835067749,4.02
WMT,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,148.41,155.55,,149.0,,,5.33,-6.5500030517578125,5.33
WMT,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,148.41,155.55,,149.0,,150.0,-0.72,0.13999700546264648,6.1000004
WMT,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,148.41,155.55,,149.0,,150.0,-1.9200001,0.6799970269203186,12.58
ENPH,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,163.01,159.81,,165.0,,,18.18,-5.19000244140625,18.18
ENPH,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,163.01,159.81,,165.0,,170.0,-1.71,4.610000133514404,18.669998
ENPH,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,163.01,159.81,,165.0,,170.0,-7.8099995,13.599998474121094,44.17
DAL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,36.09,42.84,,36.0,,,2.84,-6.840000152587891,2.84
DAL,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,36.09,42.84,,36.0,,37.0,-0.21000004,-0.7699999809265137,3.29
TSM,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,90.55,101.94,,91.0,,,5.9,-10.94000244140625,5.9
TSM,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,90.55,101.94,,91.0,,90.0,-2.0600002,1.7499971389770508,7.58
TSM,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,90.55,101.94,,91.0,,90.0,-2.77,2.1299972534179688,14.57
LAZR,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,6.5,6.28,,6.5,,,1.34,-0.2199997901916504,1.34
LAZR,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,6.5,6.28,,6.5,,7.0,0.02000004,0.25,1.2
LAZR,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,6.5,6.28,,6.5,,7.0,-0.5199999,1.0400002002716064,3.2
DIA,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,331.28,337.54,,332.5,,,10.47,-5.040008544921875,10.47
RUT,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,1789.35,1848.75,,1800.0,,,85.149994,-48.75,85.149994
LYFT,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,8.14,10.13,,8.5,,,1.15,-1.630000114440918,1.15
TLRY,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,2.44,1.52,,2.5,,,0.44,-0.9800000190734863,0.44
TLRY,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,2.44,1.52,,2.5,,2.5,-0.120000005,0.029999999329447746,0.5
TLRY,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,2.44,1.52,,2.5,,2.5,-0.24000001,0.029999971389770508,1.12
CSCO,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,48.94,50.38,,49.0,,,2.15,-1.3800010681152344,2.15
CSCO,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,48.94,50.38,,49.0,,50.0,0.15999997,-0.4200010895729065,2.1399999
CSCO,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,48.94,50.38,,49.0,,50.0,-0.8399999,0.3499988913536072,5.1400003
U,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,28.48,37.55,,29.0,,,3.96,-8.549999237060547,3.96
U,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,28.48,37.55,,29.0,,30.0,-0.3800001,-0.6199994087219238,3.94
U,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,28.48,37.55,,29.0,,30.0,-1.6800001,-0.359999418258667,9.6
XPEV,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,9.16,9.84,,9.5,,,1.6899999,-0.3400001525878906,1.6899999
XPEV,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,9.16,9.84,,9.5,,9.0,-0.42999995,0.8299998044967651,1.6899999
XPEV,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,9.16,9.84,,9.5,,9.0,-0.44000006,1.1899998188018799,3.8200002
WBD,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,11.73,11.68,,12.0,,,1.29,-0.31999969482421875,1.29
WBD,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.73,11.68,,12.0,,12.5,-0.03999996,0.30000001192092896,1.12
WBD,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.73,11.68,,12.0,,12.5,-0.54,1.0500004291534424,3.12
CVX,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,156.86,151.44,,160.0,,,9.0199995,-8.55999755859375,9.0199995
CVX,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,156.86,151.44,,160.0,,160.0,-1.95,0.7200000286102295,8.51
CVX,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,156.86,151.44,,160.0,,160.0,-3.2900004,1.0000028610229492,21.33
FCX,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,34.77,38.42,,35.0,,,3.0900002,-3.4199981689453125,3.0900002
FCX,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,34.77,38.42,,35.0,,35.0,-0.6700001,0.45000171661376953,3.67
FCX,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,34.77,38.42,,35.0,,35.0,-1.3399999,0.8700016736984253,7.5200005
DVN,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,49.28,47.08,,49.0,,,4.3199997,-1.9199981689453125,4.3199997
DVN,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,49.28,47.08,,49.0,,50.0,-0.25,0.6200000047683716,4.49
DVN,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,49.28,47.08,,49.0,,50.0,-1.4600003,2.0800018310546875,10.099999
GOLD,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,17.8,16.41,,18.0,,,1.29,-1.5900001525878906,1.29
GOLD,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,17.8,16.41,,18.0,,18.0,-0.26999998,0.09000000357627869,1.35
MS,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,82.72,83.73,,83.0,,,4.81,-0.7300033569335938,4.81
MS,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,82.72,83.73,,83.0,,85.0,-0.3399999,1.1999965906143188,5.24
MS,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,82.72,83.73,,83.0,,85.0,-2.37,4.069996356964111,11.99
CRM,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,207.03,210.07,,210.0,,,17.65,-0.07000732421875,17.65
CRM,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,207.03,210.07,,210.0,,210.0,-2.3399997,6.249992847442627,17.9
CRM,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,207.03,210.07,,210.0,,210.0,-3.9700003,11.719992637634277,39.27
TGT,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,147.78,131.97,,150.0,,,9.32,-18.029998779296875,9.32
TGT,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,147.78,131.97,,150.0,,150.0,-1.8,0.3100000023841858,9.5199995
SE,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,64.38,58.61,,65.0,,,6.67,-6.3899993896484375,6.67
SE,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,64.38,58.61,,65.0,,65.0,-1.47,0.8399999737739563,7.87
SE,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,64.38,58.61,,65.0,,65.0,-2.7399998,1.4700007438659668,16.08
VALE,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,13.36,13.71,,13.5,,,1.11,-0.21000003814697266,1.11
VALE,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,13.36,13.71,,13.5,,14.0,-0.050000012,0.21999996900558472,1.0699999
VALE,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,13.36,13.71,,13.5,,14.0,-0.54,0.8999999761581421,2.7600002
MRNA,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,138.33,118.6,,140.0,,,14.45,-21.400001525878906,14.45
MRNA,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,138.33,118.6,,140.0,,140.0,-2.8200006,0.6700000166893005,16.3
ET,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,12.77,12.5,,13.0,,,0.56,-0.5,0.56
ET,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,12.77,12.5,,13.0,,13.0,-0.11999999,0.10000000149011612,0.52
ET,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,12.77,12.5,,13.0,,13.0,-0.17999998,0.15000000596046448,1.3
KO,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,61.53,61.42,,61.0,,,2.2,-0.4199981689453125,2.2
KO,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,61.53,61.42,,61.0,,62.5,0.41000003,-0.07999816536903381,2.25
KO,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,61.53,61.42,,61.0,,62.5,-0.64,1.1300019025802612,5.04
ZM,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,66.23,66.77,,67.0,,,6.4700003,-0.23000335693359375,6.4700003
ZM,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,66.23,66.77,,67.0,,70.0,0.06999993,1.8300000429153442,5.8900003
ZM,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,66.23,66.77,,67.0,,70.0,-2.5999997,6.399996757507324,15.54
CVS,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,69.62,69.66,,70.0,,,3.67,-0.339996337890625,3.67
CVS,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,69.62,69.66,,70.0,,70.0,-0.71000004,1.4299999475479126,4.31
CVS,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,69.62,69.66,,70.0,,70.0,-1.4599998,2.9500036239624023,8.8
CRWD,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,144.83,143.45,,147.0,,,17.99,-3.5500030517578125,17.99
CRWD,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,144.83,143.45,,147.0,,150.0,-0.96000004,3.450000047683716,17.36
CRWD,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,144.83,143.45,,147.0,,150.0,-4.38,9.309996604919434,40.36
MRVL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,46.7,57.59,,47.0,,,5.2799997,-10.59000015258789,5.2799997
MRVL,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,46.7,57.59,,47.0,,47.5,-0.5500002,-0.1900005340576172,5.71
MRVL,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,46.7,57.59,,47.0,,47.5,-1.4700003,-5.364418029785156e-07,12.03
UAL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,48.11,52.63,,49.0,,,4.23,-3.6300010681152344,4.23
UAL,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,48.11,52.63,,49.0,,49.0,-1.1200001,0.9199991226196289,4.6800003
UAL,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,48.11,52.63,,49.0,,49.0,-2.0600002,1.659999132156372,10.52
BYND,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,11.1,12.84,,11.0,,,2.18,-1.8400001525878906,2.18
BYND,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.1,12.84,,11.0,,11.0,-0.29000002,0.3299999237060547,2.21
BYND,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.1,12.84,,11.0,,11.0,-0.8499999,1.1499998569488525,5.21
CHWY,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,32.28,39.3,,33.0,,,4.7,-6.299999237060547,4.7
SIRI,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,3.51,3.79,,3.5,,,0.44,-0.28999996185302734,0.44
AVGO,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,687.62,824.71,,690.0,,,49.15,-134.71002197265625,49.15
AVGO,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,687.62,824.71,,690.0,,700.0,-1.9500008,-6.2200164794921875,48.61
AVGO,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,687.62,824.71,,690.0,,700.0,-12.9,-5.1000165939331055,111.2
CLF,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,14.79,15.82,,15.0,,,1.59,-0.8199996948242188,1.59
CLF,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,14.79,15.82,,15.0,,15.0,-0.34000003,0.4200003147125244,1.8000001
CLF,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,14.79,15.82,,15.0,,15.0,-0.64,0.8100003004074097,3.8200002
RIG,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,6.3,5.96,,6.5,,,0.86,-0.5399999618530273,0.86
LABU,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,7.08,6.39,,7.5,,,1.53,-1.1100001335144043,1.53
BOIL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,3.17,3.611,,3.5,,,0.9,-0.11100006103515625,0.9
CAT,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,213.25,233.99,,215.0,,,13.38,-18.990005493164062,13.38
CAT,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,213.25,233.99,,215.0,,220.0,-0.17000008,-2.900005340576172,12.71
CAT,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,213.25,233.99,,215.0,,220.0,-5.2999997,-1.1800053119659424,32.059998
IBM,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,128.63,129.51,,129.0,,,4.8999996,-0.5099945068359375,4.8999996
IBM,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,128.63,129.51,,129.0,,130.0,-1.5600002,2.6800055503845215,6.62
IBM,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,128.63,129.51,,129.0,,130.0,-3.5500007,5.840005874633789,13.35
HD,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,296.31,300.63,,295.0,,,15.67,-5.6300048828125,15.67
HD,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,296.31,300.63,,295.0,,295.0,-3.2699995,4.579995155334473,19.470001
HD,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,296.31,300.63,,295.0,,295.0,-5.49,8.019994735717773,36.83
DOCU,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,54.66,50.13,,56.0,,,8.72,-5.869998931884766,8.72
DOCU,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,54.66,50.13,,56.0,,57.5,-0.18000007,0.33000001311302185,7.7799997
XOP,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,125.79,121.68,,126.0,,,10.32,-4.319999694824219,10.32
PANW,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,189.59,245.24,,190.0,,,18.25,-55.24000549316406,18.25
PANW,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,189.59,245.24,,190.0,,195.0,0.3600006,-4.190006256103516,18.26
PANW,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,189.59,245.24,,190.0,,195.0,-3.6499996,-4.090006351470947,40.15
GS,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,323.63,315.17,,325.0,,,17.36,-9.829986572265625,17.36
GS,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,323.63,315.17,,325.0,,325.0,-4.8700004,4.639999866485596,19.73
GS,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,323.63,315.17,,325.0,,325.0,-8.44,8.120014190673828,43.16
M,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,14.82,14.96,,15.0,,,2.43,-0.039999961853027344,2.43
M,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,14.82,14.96,,15.0,,15.0,-0.18999994,0.6899999976158142,2.37
M,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,14.82,14.96,,15.0,,15.0,-0.3599999,1.3300000429153442,5.2200003
COST,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,484.99,524.21,,490.0,,,26.31,-34.21002197265625,26.31
COST,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,484.99,524.21,,490.0,,490.0,-4.9699993,3.529979705810547,28.289999
COST,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,484.99,524.21,,490.0,,490.0,-8.059999,4.699979782104492,60.68
DDOG,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,93.44,94.04,,95.0,,,10.48,-0.9599990844726562,10.48
DDOG,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,93.44,94.04,,95.0,,95.0,-2.1600003,4.210000038146973,11.48
DDOG,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,93.44,94.04,,95.0,,95.0,-3.9800005,8.070001602172852,24.939999
SPCE,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,4.92,4.33,,5.0,,,1.34,-0.6700000762939453,1.34
NEM,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,42.58,41.5,,43.0,,,3.1799998,-1.5,3.1799998
NEM,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,42.58,41.5,,43.0,,42.5,-0.9100001,0.9399999976158142,3.47
NEM,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,42.58,41.5,,43.0,,42.5,-1.1600003,1.2100000381469727,7.52
FUBO,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,1.75,1.83,,2.0,,,0.51,-0.16999995708465576,0.51
FSLR,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,201.68,186.19,,205.0,,,20.01,-18.80999755859375,20.01
FSLR,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,201.68,186.19,,205.0,,210.0,-1.75,1.649999976158142,19.37
V,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,224.87,229.78,,225.0,,,10.92,-4.779998779296875,10.92
V,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,224.87,229.78,,225.0,,225.0,-2.5399995,2.840001106262207,14.26
V,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,224.87,229.78,,225.0,,225.0,-4.24,4.840001106262207,26.08
UPS,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,170.31,169.8,,170.0,,,8.75,-0.1999969482421875,8.75
UPS,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,170.31,169.8,,170.0,,170.0,-2.02,3.7300000190734863,11.82
UPS,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,170.31,169.8,,170.0,,170.0,-3.4099998,6.770003318786621,20.91
BIDU,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,121.57,138.95,,125.0,,,12.04,-13.949996948242188,12.04
ENVX,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,12.11,13.79,,12.5,,,2.02,-1.2899999618530273,2.02
ENVX,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,12.11,13.79,,12.5,,12.5,-0.41000003,0.5800000429153442,2.03
ENVX,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,12.11,13.79,,12.5,,12.5,-0.7800001,1.1100000143051147,4.82
