ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
AMC,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,4.05,5.22,,4.0,,4.0,-0.67,0.20000022649765015,3.0500002
RUT,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,1488.58,1549.92,,1490.0,,,102.11,-59.9200439453125,102.11
RUT,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,1488.58,1549.92,,1490.0,,1500.0,-13.389999,13.819953918457031,114.15
RUT,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,1488.58,1549.92,,1490.0,,1500.0,-38.3,39.929954528808594,242.52
NKE,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,98.24,109.41,,98.5,,,6.17,-10.910003662109375,6.17
NKE,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,98.24,109.41,107.0,98.5,90.0,,-3.5299997,0.0,3.5299997
NKE,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,98.24,109.41,,98.5,,97.5,-1.7399998,1.209996223449707,7.66
NKE,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,98.24,109.41,,98.5,,97.5,-2.6499996,1.5699962377548218,14.99
SMH,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,161.22,170.42,,162.0,,,11.49,-8.419998168945312,11.49
SMH,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,161.22,170.42,177.5,162.0,145.0,,-7.7200003,8.580001831054688,7.7200003
AMRN,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,6.59,6.89,,7.0,,,1.2,-0.1100001335144043,1.2
AMRN,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,6.59,6.89,,7.0,,7.0,-0.57000005,0.75,1.39
AMRN,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,6.59,6.89,,7.0,,7.0,-1.12,1.4899998903274536,3.52
LQD,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,138.39,136.46,,138.0,,,2.38,-1.5399932861328125,2.38
LQD,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,138.39,136.46,,138.0,,138.0,-0.30999994,0.4699999988079071,2.81
CVX,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,90.42,84.9,,90.0,,,7.49,-5.099998474121094,7.49
CVX,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,90.42,84.9,,90.0,,90.0,-1.06,1.0,8.18
CVX,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,90.42,84.9,,90.0,,90.0,-2.44,2.030001640319824,17.42
BP,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,23.18,21.39,,23.0,,,2.03,-1.6100006103515625,2.03
BP,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,23.18,21.39,,23.0,,23.0,-0.35000002,0.2800000011920929,2.35
BP,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,23.18,21.39,,23.0,,23.0,-0.74,0.5699993371963501,4.8
MA,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,310.14,337.6,,312.5,,,20.85,-25.100006103515625,20.85
MA,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,310.14,337.6,340.0,312.5,280.0,,-16.480001,7.399993896484375,16.480001
MA,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,310.14,337.6,,312.5,,315.0,-3.33,-0.19000625610351562,21.93
MA,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,310.14,337.6,,312.5,,315.0,-8.999999,1.9999938011169434,50.699997
JNJ,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,149.77,153.03,,150.0,,,6.52,-3.029998779296875,6.52
JNJ,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,149.77,153.03,157.5,150.0,139.0,,-6.16,7.970001220703125,6.16
JNJ,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,149.77,153.03,,150.0,,150.0,-1.1600001,1.100001335144043,7.4800005
JNJ,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,149.77,153.03,,150.0,,150.0,-3.2400002,3.1800012588500977,16.28
MRVL,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,35.4,33.27,,35.5,,,3.0500002,-2.229999542236328,3.0500002
MRVL,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,35.4,33.27,,35.5,,36.0,-0.6299999,0.7900000214576721,3.59
ORCL,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,55.83,55.24,,56.0,,,2.97,-0.7599983215332031,2.97
ORCL,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,55.83,55.24,,56.0,,55.0,-1.7700001,2.069999933242798,4.57
ORCL,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,55.83,55.24,,56.0,,55.0,-2.53,3.110001564025879,8.47
PENN,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,33.74,55.5,,35.0,,,6.95,-20.5,6.95
PENN,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,33.74,55.5,,35.0,,36.0,-0.70000005,-0.6900005340576172,6.3999996
CHWY,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,47.62,56.98,,48.0,,,6.08,-8.979999542236328,6.08
TWLO,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,254.91,251.75,,260.0,,,42.82,-8.25,42.82
TWLO,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,254.91,251.75,330.0,260.0,210.0,,-15.32,41.75,35.32
TWLO,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,254.91,251.75,,260.0,,260.0,-4.799999,10.039999961853027,42.62
TWLO,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,254.91,251.75,,260.0,,260.0,-9.449999,20.0,95.09
TNA,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,30.11,33.64,,31.0,,,6.21,-2.6399993896484375,6.21
TNA,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,30.11,33.64,,31.0,,32.0,-0.6500001,1.0600006580352783,5.89
TNA,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,30.11,33.64,,31.0,,32.0,-2.35,3.1600005626678467,14.7699995
MS,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,50.61,51.05,,50.5,,,3.83,-0.5499992370605469,3.83
MS,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,50.61,51.05,56.0,50.5,46.0,,-1.5700002,3.950000762939453,2.5700002
MS,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,50.61,51.05,,50.5,,50.0,-1.0800002,1.7300007343292236,4.7
MS,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,50.61,51.05,,50.5,,50.0,-1.6600001,2.950000762939453,9.32
HTZ,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,1.66,1.48,,2.0,,,0.72,-0.5199999809265137,0.72
HTZ,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,1.66,1.48,3.0,2.0,1.0,,-0.39000002,0.48000001907348633,0.39000002
NUGT,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,97.12,93.47,,100.0,,,18.57,-6.529998779296875,18.57
RIOT,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,2.27,3.74,,2.5,,,0.87,-1.2400000095367432,0.87
IBM,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,127.55,123.19,,127.0,,,7.66,-3.80999755859375,7.66
IBM,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,127.55,123.19,,127.0,,125.0,-2.37,2.0999999046325684,9.37
IBM,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,127.55,123.19,,127.0,,125.0,-2.8400002,2.1400022506713867,18.16
CAT,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,136.36,138.75,,137.0,,,10.71,-1.75,10.71
CAT,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,136.36,138.75,150.0,137.0,120.0,,-8.219999,15.25,8.219999
CAT,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,136.36,138.75,,137.0,,140.0,-0.4199996,1.75,10.559999
CAT,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,136.36,138.75,,137.0,,140.0,-3.7799997,6.449999809265137,25.2
MCD,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,197.54,211.53,,197.5,,,11.37,-14.029998779296875,11.37
MCD,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,197.54,211.53,,197.5,,200.0,-0.5999999,-1.7999992370605469,12.1
MCD,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,197.54,211.53,,197.5,,200.0,-4.7099996,-0.2499992847442627,27.449999
PDD,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,78.97,84.35,,80.0,,,11.05,-4.349998474121094,11.05
PDD,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,78.97,84.35,,80.0,,80.0,-2.17,3.430001735687256,12.05
PDD,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,78.97,84.35,,80.0,,80.0,-4.2099996,6.880002021789551,26.31
ADBE,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,432.14,472.76,,435.0,,,32.95,-37.760009765625,32.95
ADBE,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,432.14,472.76,475.0,435.0,390.0,,-18.920002,7.239990234375,18.920002
ADBE,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,432.14,472.76,,435.0,,435.0,-7.9799995,7.439990997314453,38.32
ADBE,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,432.14,472.76,,435.0,,435.0,-15.849998,14.459991455078125,81.75
LVS,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,45.0,48.6,,46.0,,,5.5,-2.5999984741210938,5.5
LVS,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,45.0,48.6,52.5,46.0,40.0,,-1.8399997,3.4000015258789062,2.3399997
LVS,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,45.0,48.6,,46.0,,45.0,-1.5899999,2.17000150680542,6.1099997
LVS,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,45.0,48.6,,46.0,,45.0,-2.1499999,3.3400015830993652,13.150001
AMAT,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,63.7,62.26,,64.0,,,6.1,-1.7400016784667969,6.1
AMAT,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,63.7,62.26,72.5,64.0,55.0,,-4.14,7.259998321533203,4.14
AMAT,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,63.7,62.26,,64.0,,65.0,-0.3900001,1.190000057220459,6.0299997
AMAT,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,63.7,62.26,,64.0,,65.0,-1.8200002,3.3099982738494873,14.0199995
FCEL,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,2.62,2.92,,3.0,,,0.89,-0.07999992370605469,0.89
FCEL,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,2.62,2.92,4.5,3.0,2.0,,-0.27000004,0.9200000762939453,0.77000004
CRON,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,6.38,5.31,,6.5,,,1.09,-1.190000057220459,1.09
CRON,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,6.38,5.31,,6.5,,7.0,0.030000001,0.05000000074505806,0.90999997
CRON,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,6.38,5.31,,6.5,,7.0,-0.46999997,0.5999999046325684,2.65
GOOG,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,1517.26,1580.33,,1525.0,,,118.97,-55.3299560546875,118.97
HAL,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,14.61,15.72,,15.0,,,1.98,-0.7200002670288086,1.98
HAL,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,14.61,15.72,,15.0,,15.0,-0.36999995,0.4999997615814209,1.97
HAL,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,14.61,15.72,,15.0,,15.0,-0.78,1.0399997234344482,4.7400002
GDXJ,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,57.91,57.09,,58.5,,,6.9300003,-1.4099998474121094,6.9300003
GDXJ,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,57.91,57.09,70.0,58.5,50.0,,-2.8799996,7.090000152587891,5.8799996
GDXJ,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,57.91,57.09,,58.5,,59.0,-1.1299999,2.390000104904175,7.49
DDOG,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,85.33,86.25,,87.5,,,15.24,-1.25,15.24
DDOG,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,85.33,86.25,,87.5,,90.0,-0.60999966,3.4700000286102295,13.63
DDOG,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,85.33,86.25,,87.5,,90.0,-3.62,9.449999809265137,34.1
BRK_B,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,193.27,207.79,,192.5,,,9.09,-15.289993286132812,9.09
BRK_B,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,193.27,207.79,205.0,192.5,180.0,,-5.210001,0.0,5.210001
BRK_B,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,193.27,207.79,,192.5,,195.0,-0.5800004,-1.7899932861328125,10.48
BRK_B,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,193.27,207.79,,192.5,,195.0,-3.56,-1.0899932384490967,21.740002
JMIA,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,8.94,9.97,,10.0,,,3.0,-0.029999732971191406,3.0
JMIA,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,8.94,9.97,15.0,10.0,6.0,,-1.4700001,3.9700002670288086,2.4700003
RIG,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,2.05,1.15,,2.0,,,0.51,-0.8500000238418579,0.51
SPXU,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,10.22,8.76,,10.5,,,1.6500001,-1.739999771118164,1.6500001
SPXU,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,10.22,8.76,,10.5,,10.0,-0.42000002,0.27000001072883606,1.78
SPXU,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,10.22,8.76,,10.5,,10.0,-0.3499999,0.05000019073486328,3.65
LULU,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,319.42,368.91,,322.5,,,27.39,-46.410003662109375,27.39
LULU,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,319.42,368.91,,322.5,,330.0,-6.4399996,-0.8500022888183594,30.880001
LULU,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,319.42,368.91,,322.5,,330.0,-20.210001,5.709997653961182,74.99
MRK,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,77.94,84.99,,78.0,,,4.74,-6.989997863769531,4.74
MRK,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,77.94,84.99,,78.0,,77.5,-0.84000015,0.5700020790100098,5.54
MRK,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,77.94,84.99,,78.0,,77.5,-1.5400002,0.8500020503997803,11.0199995
EBAY,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,55.22,58.23,,55.5,,,5.33,-2.729999542236328,5.33
EBAY,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,55.22,58.23,,55.5,,55.0,-0.93000007,1.2200005054473877,5.99
EBAY,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,55.22,58.23,,55.5,,55.0,-1.49,2.090000629425049,12.15
XLV,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,106.24,106.78,,106.5,,,4.83,-0.279998779296875,4.83
XLV,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,106.24,106.78,112.0,106.5,99.0,,-3.75,7.220001220703125,3.75
XLV,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,106.24,106.78,,106.5,,107.0,-0.78999996,1.570001244544983,5.39
XLV,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,106.24,106.78,,106.5,,107.0,-2.07,3.590001106262207,11.73
GSX,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,82.09,90.48,,85.0,,,16.95,-5.480003356933594,16.95
GSX,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,82.09,90.48,105.0,85.0,60.0,,-12.409999,19.519996643066406,12.409999
GSX,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,82.09,90.48,,85.0,,85.0,-3.33,9.029996871948242,17.17
GSX,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,82.09,90.48,,85.0,,85.0,-6.909999,18.389995574951172,40.81
CLF,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,5.74,6.12,,6.0,,,1.01,-0.11999988555908203,1.01
DBX,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,21.85,20.01,,22.0,,,2.85,-1.989999771118164,2.85
DBX,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,21.85,20.01,,22.0,,22.0,-0.37,0.27000001072883606,3.0700002
IQ,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,21.01,18.99,,21.5,,,2.89,-2.510000228881836,2.89
IQ,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,21.01,18.99,,21.5,,22.5,0.00999999,0.1599999964237213,2.39
EXPE,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,85.06,91.06,,86.5,,,13.190001,-4.55999755859375,13.190001
EXPE,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,85.06,91.06,,86.5,,90.0,-0.28999996,0.5800023078918457,11.97
EXPE,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,85.06,91.06,,86.5,,90.0,-4.0199995,4.610002517700195,30.4
XLI,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,72.38,76.45,,72.5,,,4.25,-3.9499969482421875,4.25
OPK,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,5.62,4.86,,6.0,,,1.89,-1.1399998664855957,1.89
KHC,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,34.91,34.66,,35.0,,,3.0,-0.3400001525878906,3.0
KHC,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,34.91,34.66,,35.0,,35.0,-0.39999998,0.75,3.1399999
KHC,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,34.91,34.66,,35.0,,35.0,-0.93000007,1.8799998760223389,6.9300003
EWJ,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,55.85,57.55,,56.0,,,2.12,-1.5499992370605469,2.12
MO,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,41.52,43.53,,41.5,,,2.96,-2.029998779296875,2.96
MO,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,41.52,43.53,,41.5,,42.5,0.03999996,-0.4599987268447876,2.96
MO,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,41.52,43.53,,41.5,,42.5,-1.22,0.49000126123428345,7.1400003
WDC,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,45.93,33.75,,46.5,,,5.82,-12.75,5.82
ABT,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,100.61,102.2,,101.0,,,5.85,-1.1999969482421875,5.85
ABT,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,100.61,102.2,109.0,101.0,92.5,,-3.92,7.3000030517578125,3.92
ABT,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,100.61,102.2,,101.0,,100.0,-1.8299999,2.6600029468536377,7.33
ABT,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,100.61,102.2,,101.0,,100.0,-2.64,4.3000030517578125,14.34
SLB,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,19.15,18.59,,19.5,,,2.5,-0.9099998474121094,2.5
SLB,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,19.15,18.59,,19.5,,20.0,-0.29999995,0.3799999952316284,2.44
SLB,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,19.15,18.59,,19.5,,20.0,-1.1899999,1.3600001335144043,6.1899996
NEM,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,66.01,65.33,,66.5,,,6.42,-1.1699981689453125,6.42
NEM,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,66.01,65.33,,66.5,,65.0,-2.1000001,3.0199999809265137,8.04
NEM,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,66.01,65.33,,66.5,,65.0,-2.87,4.730001926422119,15.709999
KSS,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,22.07,18.82,,23.0,,,4.51,-4.180000305175781,4.51
KSS,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,22.07,18.82,,23.0,,22.5,-0.77,0.3100000023841858,4.35
KSS,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,22.07,18.82,,23.0,,22.5,-1.0599997,0.08999967575073242,10.08
AXP,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,96.57,96.09,,97.0,,,8.309999,-0.910003662109375,8.309999
AXP,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,96.57,96.09,,97.0,,100.0,-0.28999996,1.600000023841858,8.25
AXP,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,96.57,96.09,,97.0,,100.0,-3.5700006,6.149996280670166,20.19
MPC,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,38.67,35.19,,39.0,,,5.2200003,-3.8100013732910156,5.2200003
MPC,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,38.67,35.19,,39.0,,40.0,-0.31000018,0.38999998569488525,4.9700003
LOW,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,146.35,161.58,,147.0,,,11.190001,-14.580001831054688,11.190001
LOW,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,146.35,161.58,,147.0,,145.0,-2.5899997,2.7299976348876953,13.15
LOW,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,146.35,161.58,,147.0,,145.0,-3.1499991,3.4799976348876953,25.53
UNH,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,302.17,314.01,,302.5,,,19.57,-11.510009765625,19.57
UNH,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,302.17,314.01,,302.5,,300.0,-5.5600004,6.0999908447265625,24.98
UNH,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,302.17,314.01,,302.5,,300.0,-9.52,10.499990463256836,48.66
VNQ,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,78.69,80.73,,79.0,,,4.58,-1.7300033569335938,4.58
VNQ,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,78.69,80.73,,79.0,,80.0,-0.27999997,0.40999674797058105,4.58
VNQ,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,78.69,80.73,,79.0,,80.0,-1.9300001,1.9499967098236084,11.09
LB,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,19.39,29.88,,20.0,,,3.6,-9.879999160766602,3.6
LB,long_call_butterfly_hold,2020-07-23,2020-08-21,2020-08-21,,19.39,29.88,25.0,20.0,15.0,,-2.11,0.0,2.11
NET,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,36.61,39.05,,38.0,,,6.76,-1.0499992370605469,6.76
NET,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,36.61,39.05,,38.0,,38.0,-0.95000005,1.9200007915496826,6.3500004
NET,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,36.61,39.05,,38.0,,38.0,-1.8599997,3.8000006675720215,15.379999
SE,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,108.62,146.75,,111.0,,,16.66,-35.75,16.66
BLNK,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,7.02,6.93,,7.5,,,2.8000002,-0.570000171661377,2.8000002
BLNK,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,7.02,6.93,,7.5,,7.5,-0.35000002,1.159999966621399,2.31
BLNK,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,7.02,6.93,,7.5,,7.5,-0.89999974,2.5299997329711914,6.5
APA,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,14.38,14.32,,15.0,,,3.13,-0.6800003051757812,3.13
APA,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,14.38,14.32,,15.0,,15.0,-0.43000007,0.75,2.95
APA,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,14.38,14.32,,15.0,,15.0,-0.8399999,1.4799996614456177,7.1000004
XLP,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,62.12,64.33,,62.0,,,2.13,-2.3300018310546875,2.13
XLP,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,62.12,64.33,,62.0,,62.0,-0.57000005,0.29999828338623047,2.83
XLP,long_straddle_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,62.12,64.33,,62.0,,62.0,-1.14,0.5999982953071594,5.4
Z,short_straddle_hold,2020-07-23,2020-08-21,2020-08-21,,65.54,83.37,,67.0,,,10.299999,-16.37000274658203,10.299999
Z,long_call_calendar_30_60,2020-07-23,2020-08-21,2020-08-21,2020-09-18,65.54,83.37,,67.0,,70.0,-0.10000038,-2.390003204345703,8.92
