ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
PFE,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,24.94,26.32,,25.0,,,1.53,-1.3199996948242188,1.53
PFE,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,24.94,26.32,,25.0,,25.0,-0.35999995,0.350000262260437,1.94
PFE,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,24.94,26.32,,25.0,,25.0,-0.6,0.5700002908706665,3.6599998
SOXL,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,26.8,27.46,,28.0,,,6.55,-0.5400009155273438,6.55
SOXL,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,26.8,27.46,38.0,28.0,20.0,,-2.7200003,7.459999084472656,4.7200003
SOXL,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,26.8,27.46,,28.0,,29.0,-0.56999993,2.2300000190734863,6.05
SOXL,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,26.8,27.46,,28.0,,29.0,-2.1099997,5.409998893737793,15.210001
BAC,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,46.09,44.33,,46.0,,,2.3,-1.6699981689453125,2.3
BAC,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,46.09,44.33,49.0,46.0,43.0,,-1.25,1.3300018310546875,1.25
BAC,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,46.09,44.33,,46.0,,46.0,-0.68000007,0.7699999809265137,3.02
BAC,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,46.09,44.33,,46.0,,46.0,-1.19,1.3700017929077148,5.79
GLD,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,244.48,242.21,,246.0,,,9.46,-3.7899932861328125,9.46
GLD,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,244.48,242.21,,246.0,,247.0,-1.48,2.059999942779541,10.299999
GLD,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,244.48,242.21,,246.0,,247.0,-3.23,4.470006465911865,22.150002
AMC,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,4.42,4.19,,4.5,,,0.87,-0.309999942779541,0.87
AMC,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,4.42,4.19,,4.5,,4.5,-0.16999999,0.30000001192092896,0.97
AMC,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,4.42,4.19,,4.5,,4.5,-0.31,0.5800000429153442,2.0500002
HOOD,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,36.09,38.28,,37.0,,,5.9799995,-1.279998779296875,5.9799995
HOOD,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,36.09,38.28,47.0,37.0,30.0,,-2.2500005,5.720001220703125,5.2500005
HOOD,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,36.09,38.28,,37.0,,38.0,-0.5700002,1.6900012493133545,5.81
HOOD,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,36.09,38.28,,37.0,,38.0,-2.0000005,4.220001220703125,13.96
EWZ,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,27.16,23.13,,27.0,,,1.94,-3.8700008392333984,1.94
EWZ,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,27.16,23.13,,27.0,,27.0,-0.07999998,0.07999999821186066,1.78
EWZ,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,27.16,23.13,,27.0,,27.0,-0.27999997,0.09999918937683105,4.16
XLF,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,49.58,48.66,,50.0,,,1.8199999,-1.3400001525878906,1.8199999
XLF,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,49.58,48.66,,50.0,,50.0,-0.33999997,0.36000001430511475,1.96
XLF,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,49.58,48.66,,50.0,,50.0,-0.68000007,0.7399998903274536,4.3199997
NIO,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,4.7,4.54,,5.0,,,0.88,-0.46000003814697266,0.88
NIO,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,4.7,4.54,6.0,5.0,4.0,,-0.35999998,0.5399999618530273,0.35999998
NIO,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,4.7,4.54,,5.0,,5.0,-0.16999999,0.23999999463558197,0.73
NIO,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,4.7,4.54,,5.0,,5.0,-0.32,0.4699999690055847,2.08
C,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,68.31,69.63,,69.0,,,3.8600001,-0.6299972534179688,3.8600001
C,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,68.31,69.63,,69.0,,70.0,-0.55999994,1.5000028610229492,4.02
C,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,68.31,69.63,,69.0,,70.0,-1.81,3.6700029373168945,9.530001
GDX,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,37.64,34.8,,38.0,,,2.8,-3.200000762939453,2.8
GDX,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,37.64,34.8,,38.0,,38.0,-0.33000004,0.20000000298023224,2.9299998
GDX,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,37.64,34.8,,38.0,,38.0,-1.0200001,0.8399991989135742,6.62
TSM,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,187.18,196.81,,187.5,,,16.51,-9.30999755859375,16.51
TSM,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,187.18,196.81,,187.5,,190.0,-3.08,4.360002517700195,19.7
TSM,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,187.18,196.81,,187.5,,190.0,-7.7799997,10.300003051757812,40.800003
GOOG,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,176.99,193.23,,177.5,,,9.84,-15.729995727539062,9.84
GOOG,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,176.99,193.23,190.0,177.5,165.0,,-4.8899994,0.0,4.8899994
GOOG,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,176.99,193.23,,177.5,,180.0,-0.9000001,-0.1199960708618164,10.82
GOOG,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,176.99,193.23,,177.5,,180.0,-3.58,1.410003900527954,23.26
BA,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,146.01,179.37,,147.0,,,11.860001,-32.3699951171875,11.860001
BA,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,146.01,179.37,,147.0,,150.0,-1.4599996,-2.059995651245117,13.02
BA,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,146.01,179.37,,147.0,,150.0,-5.279999,-1.5199956893920898,29.0
BITO,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,25.46,24.84,,25.0,,,3.73,-0.15999984741210938,3.73
BITO,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,25.46,24.84,,25.0,,25.0,-0.37,1.1200000047683716,3.65
BITO,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,25.46,24.84,,25.0,,25.0,-1.6499999,3.2200002670288086,9.11
KWEB,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,31.16,30.01,,31.0,,,2.42,-0.9899997711181641,2.42
KWEB,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,31.16,30.01,,31.0,,31.0,-0.44000006,0.7200000286102295,3.06
KWEB,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,31.16,30.01,,31.0,,31.0,-0.8499999,1.3200002908706665,5.69
AVGO,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,162.69,226.26,,165.0,,,18.82,-61.25999450683594,18.82
AVGO,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,162.69,226.26,,165.0,,166.0,-1.9300003,-0.40999603271484375,19.15
AVGO,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,162.69,226.26,,165.0,,166.0,-4.7400007,-0.009996026754379272,42.38
RIOT,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,12.18,11.46,,13.0,,,3.56,-1.5399999618530273,3.56
F,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,10.68,9.89,,11.0,,,0.75,-1.109999656677246,0.75
F,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,10.68,9.89,11.819999694824219,11.0,9.819999694824219,,-0.59000003,0.07000064849853516,0.59000003
F,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,10.68,9.89,,11.0,,11.0,-0.13000001,0.07999999821186066,0.61
F,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,10.68,9.89,,11.0,,11.0,-0.20999998,0.12000036239624023,1.71
AAL,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,14.39,16.98,,14.5,,,1.47,-2.479999542236328,1.47
AAL,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,14.39,16.98,,14.5,,15.0,-0.03999996,-0.25999951362609863,1.48
AAL,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,14.39,16.98,,14.5,,15.0,-0.52,-0.06999951601028442,3.46
NFLX,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,883.28,910.57,,890.0,,,56.18,-20.57000732421875,56.18
NFLX,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,883.28,910.57,970.0,890.0,815.0,,-30.179996,54.42999267578125,35.179996
NFLX,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,883.28,910.57,,890.0,,900.0,-11.369999,15.249992370605469,64.729996
NFLX,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,883.28,910.57,,890.0,,900.0,-29.23,36.469993591308594,141.59
DJT,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,30.02,34.28,,32.5,,,10.47,-1.779998779296875,10.47
ARM,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,133.16,131.9,,135.0,,,16.61,-3.100006103515625,16.61
ARM,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,133.16,131.9,,135.0,,135.0,-3.19,6.940000057220459,18.57
ARM,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,133.16,131.9,,135.0,,135.0,-5.7799997,13.709993362426758,39.0
PYPL,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,84.58,87.39,,85.0,,,5.91,-2.3899993896484375,5.91
PYPL,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,84.58,87.39,,85.0,,85.0,-1.2699997,2.200000762939453,7.13
PYPL,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,84.58,87.39,,85.0,,85.0,-2.17,4.010000705718994,13.99
UBER,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,69.36,60.63,,70.0,,,5.04,-9.369998931884766,5.04
UBER,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,69.36,60.63,,70.0,,70.0,-1.1200001,0.3499999940395355,5.84
UBER,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,69.36,60.63,,70.0,,70.0,-1.9300001,0.4200010299682617,12.01
XLE,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,96.25,84.25,,97.0,,,4.14,-12.75,4.14
XLE,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,96.25,84.25,102.0,97.0,91.0,,-2.6100001,0.0,2.6100001
XLE,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,96.25,84.25,,97.0,,97.0,-0.65,0.07000000029802322,4.43
JPM,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,240.73,238.82,,242.5,,,11.450001,-3.67999267578125,11.450001
JPM,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,240.73,238.82,,242.5,,240.0,-4.1899996,6.010000228881836,14.87
JPM,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,240.73,238.82,,242.5,,240.0,-5.959999,9.800006866455078,28.86
DIS,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,114.06,112.01,,114.0,,,5.61,-1.9899978637695312,5.61
DIS,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,114.06,112.01,123.0,114.0,107.0,,-2.5899997,5.010002136230469,4.5899997
DIS,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,114.06,112.01,,114.0,,115.0,-0.7199998,1.6299999952316284,6.52
DIS,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,114.06,112.01,,114.0,,115.0,-2.04,3.7900023460388184,13.26
SMH,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,241.63,242.81,,245.0,,,19.689999,-2.19000244140625,19.689999
SMH,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,241.63,242.81,,245.0,,245.0,-2.9400005,7.5,20.24
SMH,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,241.63,242.81,,245.0,,245.0,-6.0300016,15.179997444152832,45.41
XOM,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,120.19,106.03,,121.0,,,5.44,-14.970001220703125,5.44
XOM,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,120.19,106.03,,121.0,,120.0,-1.9299998,0.1599999964237213,7.0499997
XOM,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,120.19,106.03,,121.0,,120.0,-2.3799996,-0.840001106262207,13.26
KRE,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,65.06,60.94,,65.5,,,4.59,-4.560001373291016,4.59
KRE,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,65.06,60.94,,65.5,,66.0,-0.5,0.4099999964237213,4.92
KRE,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,65.06,60.94,,65.5,,66.0,-1.6099999,1.5099983215332031,10.79
NKE,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,73.03,76.8,,73.0,,,6.22,-3.8000030517578125,6.22
NKE,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,73.03,76.8,,73.0,,75.0,-0.11000013,-0.34000301361083984,6.35
NKE,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,73.03,76.8,,73.0,,75.0,-1.9300003,0.9899970293045044,14.37
SBUX,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,98.25,87.39,,99.0,,,5.57,-11.610000610351562,5.57
SBUX,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,98.25,87.39,,99.0,,100.0,-0.6799998,0.18000000715255737,5.96
SBUX,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,98.25,87.39,,99.0,,100.0,-1.9599998,1.1799993515014648,13.1
SNAP,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,10.61,11.61,,11.0,,,1.35,-0.6099996566772461,1.35
SNAP,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,10.61,11.61,13.0,11.0,9.0,,-0.89,1.390000343322754,0.89
SNAP,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,10.61,11.61,,11.0,,11.0,-0.24000001,0.6600003242492676,1.24
SNAP,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,10.61,11.61,,11.0,,11.0,-0.41999996,1.2600003480911255,3.1200001
WMT,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,86.91,92.69,,87.0,,,3.72,-5.69000244140625,3.72
WMT,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,86.91,92.69,92.0,87.0,82.0,,-2.0900002,0.0,2.0900002
WMT,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,86.91,92.69,,87.0,,86.66999816894531,-1.11,1.0299973487854004,4.91
WMT,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,86.91,92.69,,87.0,,86.66999816894531,-1.54,1.3799973726272583,8.98
CLSK,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,13.95,11.02,,16.0,,,6.0299997,-4.979999542236328,6.0299997
SNOW,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,129.6,165.18,,133.0,,,20.529999,-32.17999267578125,20.529999
SNOW,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,129.6,165.18,165.0,133.0,110.0,,-6.5299997,-9.0,15.53
SNOW,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,129.6,165.18,,133.0,,135.0,-1.1599998,-1.0799922943115234,18.8
SNOW,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,129.6,165.18,,133.0,,135.0,-3.7800007,-0.6399922966957092,44.839996
XLI,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,138.76,134.13,,139.5,,,5.05,-5.3699951171875,5.05
XLI,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,138.76,134.13,,139.5,,139.0,-1.1099999,0.6100000143051147,5.9700003
XLI,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,138.76,134.13,,139.5,,139.0,-1.7899997,1.0600051879882812,11.89
CVNA,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,244.6,222.64,,247.5,,,25.83,-24.860000610351562,25.83
CVNA,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,244.6,222.64,,247.5,,250.0,-4.6099997,6.25,28.349998
CVNA,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,244.6,222.64,,247.5,,250.0,-10.83,14.619998931884766,62.489998
PDD,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,116.3,98.88,,118.0,,,14.950001,-19.12000274658203,14.950001
PDD,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,116.3,98.88,140.0,118.0,100.0,,-6.04,0.0,10.04
PDD,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,116.3,98.88,,118.0,,120.0,-1.0,0.5400000214576721,14.7
PDD,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,116.3,98.88,,118.0,,120.0,-3.559999,2.749998092651367,33.46
SOUN,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,6.42,21.52,,6.5,,,1.3299999,-15.020000457763672,1.3299999
SOUN,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,6.42,21.52,,6.5,,7.0,-0.060000002,-0.4700002670288086,1.3
SOUN,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,6.42,21.52,,6.5,,7.0,-0.63000005,-0.4400002658367157,3.29
CCL,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,25.05,26.74,,25.5,,,2.8600001,-1.239999771118164,2.8600001
CCL,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,25.05,26.74,,25.5,,26.0,-0.20000005,0.36000025272369385,2.72
CCL,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,25.05,26.74,,25.5,,26.0,-0.81999993,1.1100002527236938,6.54
XBI,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,93.73,91.23,,94.5,,,6.01,-3.2699966430664062,6.01
XBI,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,93.73,91.23,,94.5,,95.0,-1.0,1.5700000524520874,6.6
XBI,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,93.73,91.23,,94.5,,95.0,-2.2099998,3.340003490447998,14.2300005
EFA,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,77.13,75.32,,77.0,,,2.94,-1.6800003051757812,2.94
EFA,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,77.13,75.32,,77.0,,77.0,-0.31000006,0.5899999737739563,3.0700002
EFA,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,77.13,75.32,,77.0,,77.0,-0.61,0.9499995708465576,6.4900002
LCID,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,2.02,2.99,,2.0,,,0.44,-0.9900000095367432,0.44
LCID,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,2.02,2.99,,2.0,,2.0,-0.10000001,0.019999980926513672,0.58
LCID,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,2.02,2.99,,2.0,,2.0,-0.20000002,0.04999998211860657,1.0799999
DELL,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,133.94,115.91,,137.0,,,19.59,-21.089996337890625,19.59
DELL,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,133.94,115.91,,137.0,,140.0,-0.7600002,0.23999999463558197,17.86
ET,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,18.3,18.76,,18.5,,,0.7,-0.26000022888183594,0.7
ET,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,18.3,18.76,19.5,18.5,17.5,,-0.44000006,0.7399997711181641,0.44000006
ET,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,18.3,18.76,,18.5,,19.0,0.030000001,0.11999976634979248,0.54999995
ET,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,18.3,18.76,,18.5,,19.0,-0.39,0.6799997687339783,1.79
AFRM,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,63.08,65.05,,65.0,,,11.26,-0.0500030517578125,11.26
AFRM,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,63.08,65.05,,65.0,,67.5,-1.0300002,4.1999969482421875,10.690001
AFRM,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,63.08,65.05,,65.0,,67.5,-4.27,10.629997253417969,26.79
WFC,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,73.57,70.68,,74.0,,,4.27,-3.3199996948242188,4.27
WFC,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,73.57,70.68,,74.0,,75.0,-0.86000013,1.0,5.02
WFC,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,73.57,70.68,,74.0,,75.0,-2.38,2.7400002479553223,10.92
OXY,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,50.91,47.39,,51.0,,,3.1999998,-3.6100006103515625,3.1999998
OXY,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,50.91,47.39,56.0,51.0,47.0,,-1.46,0.3899993896484375,2.46
OXY,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,50.91,47.39,,51.0,,52.5,-0.04000008,0.2800000011920929,3.1599998
OXY,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,50.91,47.39,,51.0,,52.5,-1.3900002,1.919999361038208,7.79
ARKK,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,55.19,59.44,,56.0,,,5.2,-3.4399986267089844,5.2
ARKK,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,55.19,59.44,63.0,56.0,49.0,,-2.85,3.5600013732910156,2.85
ARKK,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,55.19,59.44,,56.0,,56.0,-0.78999996,1.350001335144043,5.31
ARKK,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,55.19,59.44,,56.0,,56.0,-1.46,2.550001382827759,11.86
DKNG,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,43.62,40.3,,44.0,,,3.9699998,-3.700000762939453,3.9699998
DKNG,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,43.62,40.3,50.0,44.0,39.0,,-1.8299999,1.2999992370605469,2.83
DKNG,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,43.62,40.3,,44.0,,45.0,-0.37,0.5400000214576721,4.15
SHOP,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,103.85,109.08,,105.0,,,8.65,-4.0800018310546875,8.65
SHOP,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,103.85,109.08,,105.0,,105.0,-1.8599999,3.379998207092285,9.84
SHOP,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,103.85,109.08,,105.0,,105.0,-3.2700005,6.2899980545043945,20.57
CSCO,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,57.37,58.61,,57.5,,,2.13,-1.1100006103515625,2.13
CSCO,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,57.37,58.61,60.0,57.5,54.0,,-1.9100001,2.3899993896484375,1.9100001
CSCO,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,57.37,58.61,,57.5,,57.5,-0.39999998,0.6299993991851807,2.6399999
CSCO,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,57.37,58.61,,57.5,,57.5,-0.90999985,1.359999418258667,5.17
T,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,22.86,22.68,,23.0,,,1.13,-0.31999969482421875,1.13
T,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,22.86,22.68,24.5,23.0,21.0,,-1.05,1.6800003051757812,1.05
T,long_call_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,22.86,22.68,,23.0,,23.0,-0.19,0.30000001192092896,1.27
T,long_straddle_calendar_30_60,2024-11-20,2024-12-20,2024-12-20,2025-01-17,22.86,22.68,,23.0,,23.0,-0.48000002,0.7600002884864807,2.74
XSP,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,593.057,594.345,,593.0,,,18.39,-1.344970703125,18.39
LQD,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,108.4,107.09,,108.0,,,2.0900002,-0.910003662109375,2.0900002
CRWD,short_straddle_hold,2024-11-20,2024-12-20,2024-12-20,,348.63,362.26,,355.0,,,44.77,-7.260009765625,44.77
CRWD,long_call_butterfly_hold,2024-11-20,2024-12-20,2024-12-20,,348.63,362.26,420.0,355.0,300.0,,-19.240002,47.739990234375,29.240002
