ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SQQQ,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,13.79,11.63,,14.0,,14.0,-0.36,0.18000000715255737,1.84
SQQQ,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,13.79,11.63,,14.0,,14.0,-0.68000007,0.32000017166137695,3.96
RIVN,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,16.76,16.23,,17.5,,,2.62,-1.2700004577636719,2.62
RIVN,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,16.76,16.23,,17.5,,17.5,-0.65999997,1.25,2.62
RIVN,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,16.76,16.23,,17.5,,17.5,-1.2500001,2.439999580383301,6.49
BABA,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,68.75,74.03,,70.0,,,5.83,-4.029998779296875,5.83
BABA,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,68.75,74.03,80.0,70.0,60.0,,-4.98,5.970001220703125,4.98
BABA,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,68.75,74.03,,70.0,,70.0,-1.49,1.5500011444091797,6.4300003
BABA,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,68.75,74.03,,70.0,,70.0,-2.6800003,2.8000011444091797,14.34
MSTR,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,492.15,696.24,,500.0,,,77.2,-196.239990234375,77.2
MU,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,83.19,79.43,,85.0,,,6.08,-5.569999694824219,6.08
MU,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,83.19,79.43,92.5,85.0,75.0,,-4.9900002,4.430000305175781,4.9900002
MU,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,83.19,79.43,,85.0,,85.0,-1.2900002,1.309999942779541,5.9700003
MU,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,83.19,79.43,,85.0,,85.0,-2.25,2.320000171661377,14.41
PFE,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,28.14,27.56,,28.0,,,1.73,-0.4400005340576172,1.73
PFE,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,28.14,27.56,30.0,28.0,26.0,,-0.81000006,1.5599994659423828,0.81000006
PFE,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,28.14,27.56,,28.0,,27.5,-0.59999996,0.8799999952316284,2.2
PFE,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,28.14,27.56,,28.0,,27.5,-0.60999995,1.1399993896484375,4.07
SOXL,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,28.27,38.5,,29.0,,,4.99,-9.5,4.99
SOXL,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,28.27,38.5,36.0,29.0,22.0,,-2.92,0.0,2.92
BAC,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,31.8,34.03,,32.0,,,1.6800001,-2.029998779296875,1.6800001
BAC,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,31.8,34.03,,32.0,,32.0,-0.28000003,0.2500011920928955,1.9200001
BAC,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,31.8,34.03,,32.0,,32.0,-0.65,0.5500012040138245,4.01
GLD,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,185.88,186.44,,187.0,,,5.2,-0.55999755859375,5.2
GLD,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,185.88,186.44,195.0,187.0,180.0,,-2.81,6.44000244140625,3.81
GLD,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,185.88,186.44,,187.0,,188.0,-0.81999993,1.7699999809265137,5.7200003
GLD,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,185.88,186.44,,187.0,,188.0,-2.0100002,3.9100024700164795,12.41
AMC,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,4.14,4.83,,4.0,,,1.02,-0.8299999237060547,1.02
HOOD,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,10.64,14.05,,11.0,,,1.5999999,-3.0500001907348633,1.5999999
HOOD,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,10.64,14.05,14.0,11.0,9.0,,-0.71000004,-1.0,1.71
HOOD,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,10.64,14.05,,11.0,,11.0,-0.21000004,0.08999991416931152,1.51
HOOD,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,10.64,14.05,,11.0,,11.0,-0.4000001,0.13999991118907928,3.6
EWZ,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,33.22,33.13,,33.0,,,1.9399999,-0.13000106811523438,1.9399999
EWZ,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,33.22,33.13,,33.0,,34.0,0.059999943,0.3699989318847656,2.26
EWZ,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,33.22,33.13,,33.0,,34.0,-0.7700001,1.6299989223480225,4.65
XLF,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,37.19,39.63,,37.0,,,1.29,-2.6300010681152344,1.29
XLF,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,37.19,39.63,39.0,37.0,35.0,,-0.94000006,0.0,0.94000006
XLF,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,37.19,39.63,,37.0,,38.0,0.21999997,-0.6900010108947754,1.4200001
XLF,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,37.19,39.63,,37.0,,38.0,-0.43000007,-0.5200009942054749,3.01
NIO,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,6.33,6.12,,7.0,,,1.2,-0.880000114440918,1.2
C,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,51.45,54.84,,52.5,,,3.0900002,-2.3400001525878906,3.0900002
C,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,51.45,54.84,,52.5,,52.5,-0.52,0.7699997425079346,2.28
C,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,51.45,54.84,,52.5,,52.5,-0.86999977,1.3299996852874756,7.05
GDX,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,27.57,26.88,,28.0,,,1.94,-1.1200008392333984,1.94
GDX,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,27.57,26.88,31.0,28.0,25.0,,-1.3599999,1.8799991607666016,1.3599999
GDX,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,27.57,26.88,,28.0,,28.0,-0.41000003,0.550000011920929,2.07
GDX,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,27.57,26.88,,28.0,,28.0,-0.7099999,0.9899991154670715,4.59
TSM,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,102.98,126.77,,105.0,,,7.46,-21.769996643066406,7.46
TSM,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,102.98,126.77,115.0,105.0,95.0,,-4.1600003,0.0,4.1600003
TSM,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,102.98,126.77,,105.0,,105.0,-1.2699997,0.8400039672851562,7.17
TSM,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,102.98,126.77,,105.0,,105.0,-2.1,1.200003981590271,17.02
GOOG,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,142.72,142.18,,145.0,,,9.93,-2.82000732421875,9.93
GOOG,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,142.72,142.18,160.0,145.0,130.0,,-6.79,12.17999267578125,6.79
GOOG,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,142.72,142.18,,145.0,,145.0,-1.54,2.700000047683716,9.8
GOOG,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,142.72,142.18,,145.0,,145.0,-2.5499997,4.869992256164551,22.41
BA,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,202.44,202.99,,205.0,,,16.869999,-2.0099945068359375,16.869999
BA,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,202.44,202.99,225.0,205.0,180.0,,-11.620001,22.990005493164062,11.620001
BA,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,202.44,202.99,,205.0,,205.0,-2.54,6.079999923706055,17.8
BA,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,202.44,202.99,,205.0,,205.0,-4.300001,11.3800048828125,38.04
BITO,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,20.64,24.59,,21.0,,,2.73,-3.5900001525878906,2.73
BITO,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,20.64,24.59,,21.0,,21.0,-0.48000002,0.08999991416931152,2.44
BITO,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,20.64,24.59,,21.0,,21.0,-1.21,0.5699999332427979,6.67
KWEB,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,23.77,25.43,,24.0,,,2.04,-1.4300003051757812,2.04
KWEB,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,23.77,25.43,,24.0,,24.0,-0.43999994,0.5899996757507324,2.38
KWEB,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,23.77,25.43,,24.0,,24.0,-0.78999996,1.0799996852874756,4.87
AVGO,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,1100.8,1246.99,,1110.0,,,72.56,-136.989990234375,72.56
RIOT,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,10.86,16.48,,11.0,,,2.5500002,-5.479999542236328,2.5500002
F,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,11.25,12.29,,11.0,,,0.97,-1.2899999618530273,0.97
AAL,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,12.96,14.7,,13.0,,,1.25,-1.6999998092651367,1.25
AAL,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,12.96,14.7,15.0,13.0,11.0,,-0.91999996,0.3000001907348633,0.91999996
AAL,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,12.96,14.7,,13.0,,13.0,-0.24000001,0.1800001859664917,1.52
AAL,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,12.96,14.7,,13.0,,13.0,-0.43,0.32000017166137695,2.93
NFLX,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,480.01,583.84,,485.0,,,47.6,-98.84002685546875,47.6
ARM,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,69.72,126.66,,70.0,,,9.65,-56.660003662109375,9.65
PYPL,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,59.75,59.28,,60.0,,,7.0,-0.720001220703125,7.0
PYPL,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,59.75,59.28,70.0,60.0,52.5,,-2.1099997,6.779998779296875,4.6099997
PYPL,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,59.75,59.28,,60.0,,60.0,-0.74,2.0199999809265137,7.8
PYPL,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,59.75,59.28,,60.0,,60.0,-1.2800002,3.779998779296875,15.280001
UBER,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,63.0,78.41,,65.0,,,6.5299997,-13.410003662109375,6.5299997
UBER,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,63.0,78.41,72.5,65.0,55.0,,-4.6499996,2.5,4.6499996
UBER,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,63.0,78.41,,65.0,,65.0,-0.8299999,0.3999967575073242,5.65
UBER,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,63.0,78.41,,65.0,,65.0,-1.45,0.5499967336654663,14.509999
XLE,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,79.95,85.81,,81.0,,,4.21,-4.80999755859375,4.21
XLE,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,79.95,85.81,,81.0,,81.0,-1.04,0.6700024604797363,4.58
XLE,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,79.95,85.81,,81.0,,81.0,-1.76,1.0200024843215942,10.18
JPM,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,166.72,178.93,,170.0,,,6.85,-8.92999267578125,6.85
JPM,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,166.72,178.93,,170.0,,170.0,-1.49,1.5000076293945312,5.83
JPM,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,166.72,178.93,,170.0,,170.0,-2.3800004,2.3700075149536133,16.08
DIS,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,90.34,111.43,,90.0,,,7.05,-21.43000030517578,7.05
DIS,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,90.34,111.43,100.0,90.0,80.0,,-4.2899995,0.0,4.2899995
DIS,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,90.34,111.43,,90.0,,90.0,-0.8799999,0.39999961853027344,8.7
DIS,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,90.34,111.43,,90.0,,90.0,-1.3999999,0.43999961018562317,15.5
SMH,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,174.39,202.1,,176.0,,,10.09,-26.100006103515625,10.09
SMH,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,174.39,202.1,,176.0,,175.0,-2.88,2.459993362426758,12.14
SMH,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,174.39,202.1,,176.0,,175.0,-4.13,3.069993495941162,24.310001
XOM,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,96.85,103.98,,95.0,,,6.17,-8.980003356933594,6.17
XOM,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,96.85,103.98,,95.0,,95.0,-0.90999985,0.6599969863891602,8.79
XOM,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,96.85,103.98,,95.0,,95.0,-1.7799997,0.9499969482421875,14.120001
KRE,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,49.22,48.83,,50.0,,,3.46,-1.1699981689453125,3.46
KRE,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,49.22,48.83,,50.0,,50.0,-0.70000005,1.340000033378601,3.6000001
KRE,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,49.22,48.83,,50.0,,50.0,-1.22,2.500001907348633,8.14
NKE,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,100.82,103.62,,100.0,,,5.1,-3.6200027465820312,5.1
NKE,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,100.82,103.62,,100.0,,100.0,-1.0899999,1.419997215270996,7.5299997
NKE,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,100.82,103.62,,100.0,,100.0,-2.13,2.809997081756592,12.33
SBUX,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,91.81,93.28,,90.0,,,6.4799995,-3.279998779296875,6.4799995
SBUX,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,91.81,93.28,,90.0,,90.0,-0.5700002,1.040001392364502,8.85
SBUX,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,91.81,93.28,,90.0,,90.0,-0.9700005,1.7700014114379883,13.929999
SNAP,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,15.39,11.14,,16.0,,,3.15,-4.859999656677246,3.15
SNAP,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,15.39,11.14,22.0,16.0,12.0,,-1.4100001,0.0,3.41
WMT,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,161.16,170.34,,160.0,,,5.52,-10.339996337890625,5.52
WMT,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,161.16,170.34,,160.0,,165.0,0.4100001,-2.399996280670166,7.01
WMT,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,161.16,170.34,,160.0,,165.0,-3.8,-0.17999625205993652,14.84
CLSK,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,7.37,17.66,,7.5,,,2.33,-10.15999984741211,2.33
SNOW,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,187.54,229.75,,190.0,,,17.18,-39.75,17.18
SNOW,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,187.54,229.75,,190.0,,190.0,-5.6200004,3.1899986267089844,21.24
SNOW,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,187.54,229.75,,190.0,,190.0,-10.51,5.559998512268066,44.870003
XLI,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,110.19,118.05,,111.0,,,3.65,-7.0500030517578125,3.65
CVNA,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,41.95,52.31,,45.0,,,8.38,-7.310001373291016,8.38
CVNA,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,41.95,52.31,,45.0,,45.0,-2.6100001,3.9299983978271484,8.110001
CVNA,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,41.95,52.31,,45.0,,45.0,-5.11,7.689998626708984,21.869999
PDD,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,141.33,135.4,,145.0,,,10.93,-9.600006103515625,10.93
PDD,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,141.33,135.4,,145.0,,145.0,-3.46,2.9800000190734863,11.38
JD,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,22.45,24.2,,22.5,,,2.52,-1.7000007629394531,2.52
JD,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,22.45,24.2,26.0,22.5,19.0,,-1.48,1.7999992370605469,1.48
JD,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,22.45,24.2,,22.5,,22.5,-0.63,0.9999992847442627,3.21
JD,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,22.45,24.2,,22.5,,22.5,-1.1999999,1.8799992799758911,6.24
SOUN,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,1.77,3.84,,2.0,,,0.37,-1.8399999141693115,0.37
CCL,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,16.84,14.8,,17.0,,,1.75,-2.1999998092651367,1.75
CCL,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,16.84,14.8,20.0,17.0,15.0,,-0.58000016,0.0,1.5800002
XBI,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,87.88,93.31,,89.0,,,6.35,-4.30999755859375,6.35
XBI,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,87.88,93.31,,89.0,,89.0,-1.3700001,1.7200026512145996,6.9700003
XBI,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,87.88,93.31,,89.0,,89.0,-2.4300003,3.1100025177001953,15.130001
EFA,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,73.06,76.07,,73.5,,,2.33,-2.5699996948242188,2.33
LCID,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,2.77,3.66,,3.0,,,0.71,-0.6600000858306885,0.71
LCID,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,2.77,3.66,4.5,3.0,2.0,,-0.42,0.3399999141693115,0.91999996
LCID,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,2.77,3.66,,3.0,,3.0,-0.11,0.18999993801116943,0.59
LCID,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,2.77,3.66,,3.0,,3.0,-0.22999999,0.44999992847442627,1.6499999
DELL,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,77.5,84.2,,77.5,,,4.79,-6.6999969482421875,4.79
DELL,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,77.5,84.2,85.0,77.5,70.0,,-3.4299998,0.8000030517578125,3.4299998
ET,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,13.77,14.54,,14.0,,,0.65,-0.5399999618530273,0.65
AFRM,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,40.8,38.55,,42.5,,,9.17,-3.950000762939453,9.17
AFRM,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,40.8,38.55,,42.5,,42.5,-1.2500002,1.9900000095367432,8.89
AFRM,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,40.8,38.55,,42.5,,42.5,-2.3600001,3.8399994373321533,20.7
WFC,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,46.66,51.81,,47.5,,,2.54,-4.310001373291016,2.54
WFC,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,46.66,51.81,,47.5,,47.5,-0.48000002,0.42999839782714844,2.04
WFC,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,46.66,51.81,,47.5,,47.5,-0.78999996,0.6799983978271484,5.87
OXY,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,56.14,60.8,,57.5,,,3.75,-3.299999237060547,3.75
OXY,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,56.14,60.8,62.5,57.5,52.5,,-2.08,1.7000007629394531,2.08
OXY,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,56.14,60.8,,57.5,,57.5,-0.65,0.48000073432922363,3.33
OXY,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,56.14,60.8,,57.5,,57.5,-1.25,0.910000741481781,8.75
ARKK,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,45.77,50.45,,46.0,,,4.06,-4.450000762939453,4.06
ARKK,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,45.77,50.45,52.0,46.0,40.0,,-2.62,1.5499992370605469,2.62
ARKK,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,45.77,50.45,,46.0,,47.0,-0.3699999,-0.01000070571899414,4.33
ARKK,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,45.77,50.45,,46.0,,47.0,-1.6099999,0.8599992990493774,9.73
UVXY,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,8.66,7.39,,9.0,,,2.1399999,-1.6100001335144043,2.1399999
UVXY,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,8.66,7.39,,9.0,,9.0,-0.39,0.38999998569488525,2.17
UVXY,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,8.66,7.39,,9.0,,9.0,-0.82000005,0.779999852180481,5.1
DKNG,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,34.84,44.45,,36.0,,,4.99,-8.450000762939453,4.99
DKNG,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,34.84,44.45,,36.0,,36.0,-0.69000006,0.26999950408935547,4.69
DKNG,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,34.84,44.45,,36.0,,36.0,-1.2500002,0.369999498128891,11.23
SHOP,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,79.97,80.75,,80.0,,,9.92,-0.75,9.92
SHOP,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,79.97,80.75,95.0,80.0,70.0,,-2.4000006,9.25,7.4000006
SHOP,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,79.97,80.75,,80.0,,80.0,-1.6100001,3.679999828338623,11.889999
SHOP,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,79.97,80.75,,80.0,,80.0,-2.96,7.049999713897705,22.8
UPST,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,30.81,26.37,,32.5,,,7.81,-6.129999160766602,7.81
UPST,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,30.81,26.37,,32.5,,32.5,-1.25,0.7900000214576721,7.45
UPST,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,30.81,26.37,,32.5,,32.5,-2.48,1.5100007057189941,18.1
CSCO,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,50.23,48.53,,50.0,,,2.98,-1.470001220703125,2.98
CSCO,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,50.23,48.53,,50.0,,50.0,-0.37999988,0.4099999964237213,3.84
CSCO,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,50.23,48.53,,50.0,,50.0,-0.5799999,0.6299988031387329,6.54
T,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,16.39,16.96,,17.0,,,1.1,-0.04000091552734375,1.1
LQD,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,109.13,107.5,,109.0,,,2.42,-1.5,2.42
CRWD,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,275.74,329.44,,280.0,,,22.16,-49.44000244140625,22.16
CRWD,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,275.74,329.44,310.0,280.0,250.0,,-12.689999,0.0,12.689999
CRWD,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,275.74,329.44,,280.0,,280.0,-7.79,5.999996185302734,26.91
CRWD,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,275.74,329.44,,280.0,,280.0,-14.42,10.719995498657227,58.74
QCOM,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,139.12,153.02,,140.0,,,10.610001,-13.020004272460938,10.610001
QCOM,long_call_butterfly_hold,2024-01-17,2024-02-16,2024-02-16,,139.12,153.02,155.0,140.0,125.0,,-6.3899994,1.9799957275390625,6.3899994
QCOM,long_call_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,139.12,153.02,,140.0,,140.0,-1.2799997,0.7399959564208984,11.66
QCOM,long_straddle_calendar_30_60,2024-01-17,2024-02-16,2024-02-16,2024-03-15,139.12,153.02,,140.0,,140.0,-2.6799994,1.60999596118927,23.9
MRNA,short_straddle_hold,2024-01-17,2024-02-16,2024-02-16,,100.28,87.55,,100.0,,,11.7,-12.449996948242188,11.7
