ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MSFT,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,328.82,326.67,,330.0,,335.0,-3.29,8.010000228881836,20.07
MSFT,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,328.82,326.67,,330.0,,335.0,-10.67,20.240013122558594,43.35
META,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,305.25,309.76,,307.5,,,22.85,-2.260009765625,22.85
META,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,305.25,309.76,,307.5,,310.0,-7.749999,16.279991149902344,29.849998
META,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,305.25,309.76,,307.5,,310.0,-16.749998,33.959991455078125,62.45
AMC,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,8.32,9.09,,8.5,,,2.12,-0.5900001525878906,2.12
AMC,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,8.32,9.09,,8.5,,9.0,-0.25,0.619999885559082,2.21
AMC,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,8.32,9.09,,8.5,,9.0,-0.9900001,1.71999990940094,5.23
HYG,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,74.5,71.95,,74.5,,,1.12,-2.5500030517578125,1.12
HYG,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,74.5,71.95,,74.5,,74.0,-0.48,0.05999999865889549,1.42
HYG,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,74.5,71.95,,74.5,,74.0,-0.58,-0.21000313758850098,2.82
GOOGL,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,138.18,135.8,,139.0,,,7.35,-3.1999969482421875,7.35
GOOGL,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,138.18,135.8,,139.0,,140.0,-2.12,3.6500000953674316,9.28
GOOGL,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,138.18,135.8,,139.0,,140.0,-4.69,7.780003070831299,19.39
EEM,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,38.88,36.8,,39.0,,,1.31,-2.200000762939453,1.31
EEM,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,38.88,36.8,,39.0,,39.5,-0.120000005,0.07000000029802322,1.48
TQQQ,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,39.61,34.17,,40.0,,,4.67,-5.8300018310546875,4.67
TQQQ,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,39.61,34.17,46.0,40.0,33.0,,-3.2199998,1.1699981689453125,3.2199998
TQQQ,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,39.61,34.17,,40.0,,41.0,-0.5999999,0.3799999952316284,4.92
TQQQ,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,39.61,34.17,,40.0,,41.0,-2.05,1.6499981880187988,11.39
BAC,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,28.68,26.27,,29.0,,,1.6500001,-2.729999542236328,1.6500001
BAC,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,28.68,26.27,,29.0,,29.0,-0.31999993,0.11999999731779099,1.8
BAC,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,28.68,26.27,,29.0,,29.0,-0.52999985,0.13000035285949707,3.83
PLTR,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,15.14,16.09,,15.5,,,1.79,-0.5900001525878906,1.79
PLTR,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,15.14,16.09,18.0,15.5,13.0,,-1.0400001,1.9099998474121094,1.0400001
PLTR,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,15.14,16.09,,15.5,,16.0,-0.44000006,0.9399998188018799,1.94
PLTR,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,15.14,16.09,,15.5,,16.0,-1.32,2.309999942779541,4.9
BABA,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,87.41,79.97,,88.0,,,6.84,-8.029998779296875,6.84
BABA,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,87.41,79.97,,88.0,,90.0,-1.03,0.7400000095367432,7.71
BABA,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,87.41,79.97,,88.0,,90.0,-3.6799998,3.1700010299682617,17.36
TLT,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,92.9,83.16,,93.0,,,3.0300002,-9.839996337890625,3.0300002
TLT,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,92.9,83.16,,93.0,,93.0,-0.7499999,0.14000000059604645,3.8899999
TLT,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,92.9,83.16,,93.0,,93.0,-1.3299997,0.3300037384033203,7.3900003
SQQQ,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,18.87,21.02,,19.0,,,2.35,-2.020000457763672,2.35
SQQQ,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,18.87,21.02,,19.0,,19.0,-0.5400001,0.679999589920044,2.6
SQQQ,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,18.87,21.02,,19.0,,19.0,-1.0000001,1.2899996042251587,5.7
GOOG,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,138.94,136.88,,140.0,,,7.4,-3.1199951171875,7.4
GOOG,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,138.94,136.88,,140.0,,140.0,-2.64,4.139999866485596,9.66
GOOG,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,138.94,136.88,,140.0,,140.0,-4.73,7.76000452041626,19.53
COIN,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,78.53,74.36,,80.0,,,11.08,-5.6399993896484375,11.08
COIN,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,78.53,74.36,100.0,80.0,65.0,,-5.6800003,9.360000610351562,10.68
COIN,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,78.53,74.36,,80.0,,80.0,-3.2900004,4.639999866485596,13.25
COIN,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,78.53,74.36,,80.0,,80.0,-6.34,8.989999771118164,28.5
NFLX,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,396.23,401.06,,400.0,,,40.42,-1.05999755859375,40.42
NFLX,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,396.23,401.06,455.0,400.0,350.0,,-18.169998,48.94000244140625,23.169998
NFLX,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,396.23,401.06,,400.0,,405.0,-3.0900002,12.820002555847168,41.81
NFLX,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,396.23,401.06,,400.0,,405.0,-9.810003,29.040000915527344,90.65
INTC,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,36.23,34.95,,36.5,,,2.5900002,-1.5499992370605469,2.5900002
INTC,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,36.23,34.95,40.0,36.5,33.0,,-1.3900001,1.9500007629394531,1.3900001
INTC,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,36.23,34.95,,36.5,,37.0,-0.61,0.9599999785423279,3.1100001
INTC,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,36.23,34.95,,36.5,,37.0,-1.67,2.4200007915496826,6.8500004
SLV,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,21.29,21.41,,21.5,,,1.08,-0.09000015258789062,1.08
SLV,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,21.29,21.41,23.0,21.5,20.0,,-0.66,1.4099998474121094,0.66
SLV,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,21.29,21.41,,21.5,,22.0,-0.060000032,0.47999998927116394,1.02
SLV,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,21.29,21.41,,21.5,,22.0,-0.55,1.369999885559082,2.71
MARA,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,9.61,7.71,,10.0,,,2.1399999,-2.2899999618530273,2.1399999
MARA,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,9.61,7.71,,10.0,,10.0,-0.40999997,0.3400000035762787,2.21
MARA,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,9.61,7.71,,10.0,,10.0,-0.7900001,0.6499999761581421,5.0699997
EWZ,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,32.05,29.91,,32.5,,,1.9000001,-2.5900001525878906,1.9000001
EWZ,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,32.05,29.91,35.0,32.5,29.5,,-1.4200001,0.4099998474121094,1.4200001
EWZ,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,32.05,29.91,,32.5,,33.0,-0.21999997,0.12999999523162842,1.8199999
NIO,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,8.57,7.61,,9.0,,,1.39,-1.3899998664855957,1.39
NIO,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,8.57,7.61,11.0,9.0,7.0,,-0.88,0.6100001335144043,0.88
NIO,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,8.57,7.61,,9.0,,9.0,-0.3,0.2199999988079071,1.3
NIO,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,8.57,7.61,,9.0,,9.0,-0.56,0.410000205039978,3.3400002
F,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,12.59,11.59,,12.5,,,0.89,-0.9099998474121094,0.89
F,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,12.59,11.59,14.0,12.5,11.5,,-0.3,0.09000015258789062,0.8
F,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,12.59,11.59,,12.5,,13.0,0.049999982,0.10000000149011612,0.99
F,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,12.59,11.59,,12.5,,13.0,-0.48,0.8100001811981201,2.26
SOFI,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,8.66,7.36,,9.0,,,1.1,-1.6399998664855957,1.1
SOFI,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,8.66,7.36,10.5,9.0,7.5,,-0.64000005,0.0,0.64000005
SOFI,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,8.66,7.36,,9.0,,9.0,-0.35,0.25999999046325684,1.15
SOFI,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,8.66,7.36,,9.0,,9.0,-0.66999996,0.4900001287460327,2.87
RIVN,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,22.88,16.74,,23.5,,,3.35,-6.760000228881836,3.35
RIVN,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,22.88,16.74,28.5,23.5,19.0,,-1.7700002,0.0,2.2700002
RIVN,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,22.88,16.74,,23.5,,25.0,-0.34000003,0.09000000357627869,3.1599998
DIS,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,82.25,82.91,,83.0,,,4.52,-0.089996337890625,4.52
DIS,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,82.25,82.91,89.0,83.0,76.0,,-3.3600001,6.910003662109375,3.3600001
DIS,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,82.25,82.91,,83.0,,85.0,-0.78999996,2.5,4.95
DIS,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,82.25,82.91,,83.0,,85.0,-3.21,6.640003681182861,12.25
GLD,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,179.25,183.69,,180.0,,,4.24,-3.69000244140625,4.24
GLD,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,179.25,183.69,186.5,180.0,174.0,,-2.57,2.30999755859375,3.07
GLD,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,179.25,183.69,,180.0,,181.0,-0.77,1.4799976348876953,5.03
GLD,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,179.25,183.69,,180.0,,181.0,-1.9200003,3.2799975872039795,10.4
XLF,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,34.77,32.25,,35.0,,,1.0999999,-2.75,1.0999999
XLF,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,34.77,32.25,,35.0,,35.0,-0.31,0.05000000074505806,1.3299999
XLF,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,34.77,32.25,,35.0,,35.0,-0.4700001,0.04999995231628418,2.6699998
KRE,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,42.5,39.11,,43.0,,,2.7,-3.8899993896484375,2.7
KRE,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,42.5,39.11,,43.0,,43.0,-0.64,0.3400000035762787,3.04
KRE,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,42.5,39.11,,43.0,,43.0,-1.12,0.5600006580352783,6.52
FXI,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,27.02,25.07,,27.0,,,1.65,-1.9300003051757812,1.65
FXI,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,27.02,25.07,29.5,27.0,25.0,,-0.68999994,0.06999969482421875,1.1899999
FXI,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,27.02,25.07,,27.0,,27.850000381469727,0.00999999,0.10999999940395355,1.77
FXI,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,27.02,25.07,,27.0,,27.850000381469727,-0.72,0.9899996519088745,4.02
PYPL,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,62.22,53.48,,63.0,,,4.2,-9.520000457763672,4.2
PYPL,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,62.22,53.48,69.0,63.0,57.0,,-2.6,0.0,2.6
PYPL,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,62.22,53.48,,63.0,,62.5,-2.0700002,0.6899999976158142,5.79
PYPL,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,62.22,53.48,,63.0,,62.5,-3.3700004,0.7099990844726562,11.77
C,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,42.72,39.72,,43.0,,,2.52,-3.279998779296875,2.52
C,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,42.72,39.72,,43.0,,43.0,-0.34000003,0.17000000178813934,2.8000002
CVNA,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,47.59,31.16,,49.5,,,11.07,-18.34000015258789,11.07
CVNA,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,47.59,31.16,65.0,49.5,35.0,,-5.5699997,0.0,6.5699997
SNAP,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,9.0,9.46,,9.0,,,1.0799999,-0.46000003814697266,1.0799999
SNAP,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,9.0,9.46,,9.0,,9.0,-0.44,0.8600000143051147,1.56
SNAP,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,9.0,9.46,,9.0,,9.0,-0.8400001,1.6800000667572021,3.0
UVXY,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,13.38,19.07,,14.0,,,3.17,-5.069999694824219,3.17
XLE,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,91.28,90.22,,92.0,,,4.24,-1.779998779296875,4.24
XLE,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,91.28,90.22,97.0,92.0,86.0,,-2.6699998,4.220001220703125,2.6699998
XLE,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,91.28,90.22,,92.0,,92.0,-1.1199999,1.9600000381469727,5.04
XLE,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,91.28,90.22,,92.0,,92.0,-1.8800001,3.5700013637542725,10.36
GDX,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,29.41,29.59,,29.5,,,1.73,-0.09000015258789062,1.73
GDX,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,29.41,29.59,32.0,29.5,27.0,,-1.1000001,2.4099998474121094,1.1000001
GDX,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,29.41,29.59,,29.5,,30.0,-0.21000004,0.9199998378753662,1.99
GDX,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,29.41,29.59,,29.5,,30.0,-0.79999995,2.1999998092651367,4.2599998
ARKK,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,41.59,36.11,,42.0,,,3.24,-5.8899993896484375,3.24
ARKK,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,41.59,36.11,,42.0,,42.0,-0.81999993,0.17000000178813934,3.78
ARKK,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,41.59,36.11,,42.0,,42.0,-1.53,0.2800006866455078,8.01
SOXL,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,19.43,16.69,,20.0,,,3.41,-3.309999465942383,3.41
SOXL,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,19.43,16.69,24.5,20.0,15.5,,-1.78,1.1900005340576172,1.78
SOXL,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,19.43,16.69,,20.0,,20.0,-0.74,0.5600000023841858,3.64
SOXL,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,19.43,16.69,,20.0,,20.0,-1.4300001,1.0900003910064697,8.25
AI,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,27.11,24.34,,27.5,,,3.7800002,-3.1599998474121094,3.7800002
AI,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,27.11,24.34,,27.5,,27.5,-0.84000003,0.699999988079071,4.1
AI,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,27.11,24.34,,27.5,,27.5,-1.7799997,1.4300003051757812,9.34
UBER,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,47.64,42.89,,48.0,,,3.5500002,-5.1100006103515625,3.5500002
UBER,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,47.64,42.89,53.0,48.0,43.0,,-2.0899997,0.0,2.0899997
UBER,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,47.64,42.89,,48.0,,47.5,-1.6399999,0.9300000071525574,5.04
UBER,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,47.64,42.89,,48.0,,47.5,-2.5699997,1.169999122619629,9.67
PFE,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,33.98,30.64,,34.0,,,1.6,-3.3600006103515625,1.6
PFE,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,33.98,30.64,,34.0,,35.0,0.07999998,0.07000000029802322,1.6600001
PFE,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,33.98,30.64,,34.0,,35.0,-1.04,1.3999993801116943,4.2400002
RIOT,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,10.48,8.84,,11.0,,,2.25,-2.1599998474121094,2.25
RIOT,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,10.48,8.84,14.5,11.0,8.0,,-1.1400001,0.8400001525878906,1.6400001
RIOT,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,10.48,8.84,,11.0,,11.0,-0.47000003,0.3499999940395355,2.27
RIOT,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,10.48,8.84,,11.0,,11.0,-0.90999997,0.6700001955032349,5.41
XOM,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,117.41,110.9,,118.0,,,5.51,-7.099998474121094,5.51
XOM,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,117.41,110.9,125.0,118.0,110.0,,-3.56,0.9000015258789062,3.56
XOM,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,117.41,110.9,,118.0,,120.0,-0.44000006,0.6700000166893005,5.88
XOM,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,117.41,110.9,,118.0,,120.0,-3.05,3.8000011444091797,14.07
SHOP,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,58.25,51.23,,59.0,,,5.7299995,-7.770000457763672,5.7299995
SHOP,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,58.25,51.23,67.0,59.0,51.0,,-3.3400006,0.22999954223632812,3.3400006
SHOP,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,58.25,51.23,,59.0,,60.0,-1.5400002,1.0,6.76
SHOP,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,58.25,51.23,,59.0,,60.0,-3.8300004,2.7899999618530273,15.289999
GME,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,17.59,13.41,,18.0,,,2.4,-4.590000152587891,2.4
GME,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,17.59,13.41,,18.0,,18.0,-0.54999995,0.25999999046325684,2.57
GME,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,17.59,13.41,,18.0,,18.0,-1.1299999,0.40000009536743164,5.9300003
LCID,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,5.54,4.25,,5.5,,,0.76,-1.25,0.76
LCID,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,5.54,4.25,,5.5,,6.0,-0.030000001,0.07999999821186066,0.85
LCID,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,5.54,4.25,,5.5,,6.0,-0.55,0.6600000858306885,2.0700002
CCL,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,15.11,11.07,,15.5,,,2.0,-4.430000305175781,2.0
CCL,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,15.11,11.07,18.5,15.5,13.0,,-0.9000001,0.0,1.4000001
CCL,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,15.11,11.07,,15.5,,16.0,-0.09000003,0.029999999329447746,1.77
AAL,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,13.21,11.09,,13.5,,,1.08,-2.4099998474121094,1.08
AAL,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,13.21,11.09,15.0,13.5,11.5,,-1.09,0.0,1.09
AAL,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,13.21,11.09,,13.5,,13.0,-0.53,0.07999999821186066,1.37
AAL,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,13.21,11.09,,13.5,,13.0,-0.49999994,-0.37999987602233887,2.6599998
WFC,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,43.28,40.31,,43.5,,,2.59,-3.1899986267089844,2.59
WFC,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,43.28,40.31,47.0,43.5,40.0,,-1.45,0.3100013732910156,1.45
WFC,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,43.28,40.31,,43.5,,42.5,-0.96000004,0.3799999952316284,3.54
WFC,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,43.28,40.31,,43.5,,42.5,-0.9900001,-0.0299985408782959,6.17
BA,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,205.19,180.23,,207.5,,,11.77,-27.270004272460938,11.77
BA,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,205.19,180.23,222.5,207.5,190.0,,-8.160001,0.0,8.160001
BA,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,205.19,180.23,,207.5,,210.0,-2.6100001,0.6200000047683716,13.01
BA,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,205.19,180.23,,207.5,,210.0,-6.899999,3.329996109008789,30.439999
T,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,15.21,15.41,,15.0,,,0.91999996,-0.4099998474121094,0.91999996
T,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,15.21,15.41,16.0,15.0,14.0,,-0.43,0.5900001525878906,0.43
T,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,15.21,15.41,,15.0,,15.0,-0.120000035,0.3000001311302185,1.08
T,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,15.21,15.41,,15.0,,15.0,-0.21000004,0.5400001406669617,2.05
JPM,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,148.93,142.99,,149.0,,,7.3199997,-6.0099945068359375,7.3199997
JPM,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,148.93,142.99,,149.0,,150.0,-0.8799999,1.0299999713897705,7.8199997
JPM,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,148.93,142.99,,149.0,,150.0,-2.2400002,2.590005397796631,16.880001
UPST,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,28.7,24.77,,29.5,,,5.39,-4.729999542236328,5.39
UPST,long_call_butterfly_hold,2023-09-19,2023-10-20,2023-10-20,,28.7,24.77,38.0,29.5,23.0,,-2.15,1.7700004577636719,4.15
UPST,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,28.7,24.77,,29.5,,30.0,-1.7,1.559999942779541,6.2799997
UPST,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,28.7,24.77,,29.5,,30.0,-3.8500001,3.580000400543213,14.63
CHPT,short_straddle_hold,2023-09-19,2023-10-20,2023-10-20,,5.33,2.96,,5.5,,,0.83000004,-2.5399999618530273,0.83000004
CHPT,long_call_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,5.33,2.96,,5.5,,5.0,-0.37000003,0.019999999552965164,0.95000005
CHPT,long_straddle_calendar_30_60,2023-09-19,2023-10-20,2023-10-20,2023-11-17,5.33,2.96,,5.5,,5.0,-0.27999997,-0.4700000286102295,1.94
