ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ABBV,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,202.38,209.64,,200.0,,200.0,-1.6500001,1.7900009155273438,14.43
ABBV,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,202.38,209.64,,200.0,,200.0,-3.3600006,3.5000009536743164,23.14
HAL,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,26.27,24.88,,26.0,,,1.8499999,-1.1200008392333984,1.8499999
HAL,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,26.27,24.88,29.0,26.0,24.0,,-0.6300001,0.8799991607666016,1.6300001
HAL,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,26.27,24.88,,26.0,,26.0,-0.44000006,0.4099999964237213,2.48
HAL,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,26.27,24.88,,26.0,,26.0,-0.7800001,0.7499991655349731,4.48
SLB,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,41.86,41.4,,42.5,,,2.72,-1.0999984741210938,2.72
SLB,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,41.86,41.4,,42.5,,42.5,-0.59000003,0.8999999761581421,2.81
SLB,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,41.86,41.4,,42.5,,42.5,-1.03,1.6500015258789062,6.4700003
AMAT,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,172.04,151.14,,175.0,,,14.2,-23.860000610351562,14.2
AMAT,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,172.04,151.14,195.0,175.0,155.0,,-8.360001,0.0,8.360001
AMAT,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,172.04,151.14,,175.0,,175.0,-3.0500002,0.5199999809265137,14.89
BP,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,33.86,34.69,,34.0,,,2.27,-0.6899986267089844,2.27
BP,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,33.86,34.69,,34.0,,34.0,-0.36,0.6800013780593872,2.62
BP,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,33.86,34.69,,34.0,,34.0,-0.61,1.2400014400482178,5.15
CMCSA,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,36.34,36.45,,37.5,,,1.99,-1.0499992370605469,1.99
CMCSA,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,36.34,36.45,,37.5,,37.5,-0.29,0.3700000047683716,1.25
CMCSA,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,36.34,36.45,,37.5,,37.5,-0.75,0.860000729560852,4.73
CHWY,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,35.03,33.72,,35.0,,,3.9899998,-1.279998779296875,3.9899998
CHWY,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,35.03,33.72,42.5,35.0,30.0,,-1.72,3.720001220703125,4.2200003
CHWY,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,35.03,33.72,,35.0,,35.0,-1.0600002,1.8600000143051147,5.2200003
CHWY,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,35.03,33.72,,35.0,,35.0,-2.0100002,3.6300010681152344,9.99
RXRX,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,9.2,6.58,,10.0,,,2.45,-3.4200000762939453,2.45
RXRX,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,9.2,6.58,14.0,10.0,7.0,,-0.97,0.0,1.97
TIGR,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,8.3,8.84,,9.0,,,2.1999998,-0.15999984741210938,2.1999998
TIGR,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,8.3,8.84,,9.0,,9.0,-0.38,0.6600000262260437,1.92
TIGR,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,8.3,8.84,,9.0,,9.0,-0.73000014,1.3100001811981201,5.13
BB,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,5.24,4.33,,5.5,,,0.97,-1.1700000762939453,0.97
MSTX,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,34.48,29.48,,37.0,,,12.05,-7.520000457763672,12.05
V,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,348.49,336.26,,350.0,,,13.0,-13.739990234375,13.0
V,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,348.49,336.26,,350.0,,350.0,-3.4400005,2.490000009536743,16.1
DVN,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,37.64,36.14,,37.5,,,2.79,-1.3600006103515625,2.79
DVN,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,37.64,36.14,,37.5,,37.5,-0.5300001,0.7599999904632568,3.3899999
DVN,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,37.64,36.14,,37.5,,37.5,-0.98,1.3999993801116943,6.56
ABNB,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,146.53,127.73,,150.0,,,10.66,-22.269996643066406,10.66
ABNB,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,146.53,127.73,,150.0,,150.0,-2.3600001,0.23000000417232513,10.1
ABNB,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,146.53,127.73,,150.0,,150.0,-4.2400002,0.2400035858154297,25.56
DDOG,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,119.89,105.13,,120.0,,,9.719999,-14.870002746582031,9.719999
DDOG,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,119.89,105.13,,120.0,,120.0,-1.9299998,0.6200000047683716,11.969999
DDOG,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,119.89,105.13,,120.0,,120.0,-3.5300007,1.0199975967407227,22.969997
CAVA,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,108.41,83.67,,110.0,,,19.74,-26.330001831054688,19.74
CAVA,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,108.41,83.67,,110.0,,115.0,0.07999992,0.10000000149011612,18.42
CAVA,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,108.41,83.67,,110.0,,115.0,-4.450001,5.099998474121094,43.93
PG,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,170.08,166.74,,170.0,,,5.96,-3.2599945068359375,5.96
PG,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,170.08,166.74,,170.0,,170.0,-1.3999999,1.75,8.0
PG,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,170.08,166.74,,170.0,,170.0,-2.6699998,3.650005340576172,14.59
TMF,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,42.73,44.08,,43.0,,,3.65,-1.0800018310546875,3.65
TMF,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,42.73,44.08,49.0,43.0,38.0,,-2.0100002,3.9199981689453125,3.0100002
KHC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,31.09,29.44,,30.0,,,1.8100001,-0.5599994659423828,1.8100001
KHC,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,31.09,29.44,,30.0,,30.0,-0.27999997,0.5199999809265137,2.98
KHC,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,31.09,29.44,,30.0,,30.0,-0.5299999,0.9400005340576172,4.15
MSOS,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,3.37,2.63,,4.0,,,0.81,-1.369999885559082,0.81
YINN,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,44.97,44.3,,47.0,,,10.77,-2.700000762939453,10.77
NCLH,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,24.11,20.41,,25.0,,,3.56,-4.590000152587891,3.56
NCLH,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,24.11,20.41,30.0,25.0,20.0,,-2.0900002,0.4099998474121094,2.0900002
NCLH,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,24.11,20.41,,25.0,,25.0,-0.48000002,0.07000000029802322,3.22
NCLH,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,24.11,20.41,,25.0,,25.0,-0.88,0.1100001335144043,8.0
LAES,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,3.34,2.96,,4.0,,,1.78,-1.0399999618530273,1.78
PM,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,153.94,150.83,,155.0,,,7.08,-4.1699981689453125,7.08
PM,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,153.94,150.83,165.0,155.0,145.0,,-4.5099998,5.8300018310546875,4.5099998
PM,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,153.94,150.83,,155.0,,155.0,-1.3199999,1.5800000429153442,6.8
BTBT,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,2.73,2.34,,3.0,,,0.67,-0.6600000858306885,0.67
BTBT,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,2.73,2.34,4.5,3.0,2.0,,-0.47,0.3399999141693115,0.97
BTBT,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,2.73,2.34,,3.0,,3.0,-0.13000001,0.07999999821186066,0.55
NEE,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,71.63,70.42,,72.5,,,4.16,-2.0800018310546875,4.16
NEE,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,71.63,70.42,77.5,72.5,67.5,,-1.95,2.9199981689453125,1.95
NEE,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,71.63,70.42,,72.5,,72.5,-0.8799999,1.1399999856948853,3.84
NEE,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,71.63,70.42,,72.5,,72.5,-1.55,2.0499982833862305,9.869999
AA,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,34.14,33.81,,35.0,,,3.91,-1.1899986267089844,3.91
AA,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,34.14,33.81,,35.0,,35.0,-0.8399999,1.409999966621399,3.86
AA,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,34.14,33.81,,35.0,,35.0,-1.5099998,2.7400012016296387,9.33
POET,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,4.42,4.0,,4.0,,,0.81,0.0,0.81
POET,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,4.42,4.0,,4.0,,4.0,-0.120000005,0.3799999952316284,1.28
POET,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,4.42,4.0,,4.0,,4.0,-0.23999998,0.7999999523162842,1.86
TMC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,1.98,1.79,,2.0,,,0.57000005,-0.21000003814697266,0.57000005
TMC,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,1.98,1.79,,2.0,,2.0,-0.07999998,0.18000000715255737,0.62
HL,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,5.26,5.75,,5.0,,,0.64,-0.75,0.64
HL,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,5.26,5.75,,5.0,,5.0,-0.109999985,0.07999998331069946,1.03
HL,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,5.26,5.75,,5.0,,5.0,-0.22,0.1499999761581421,1.5
ETSY,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,51.52,45.0,,50.0,,,4.74,-5.0,4.74
ETSY,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,51.52,45.0,,50.0,,55.0,1.3000001,0.10999999940395355,5.16
WDC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,68.5,58.265427,,70.0,,,6.4700003,-11.734573364257812,6.4700003
XLU,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,80.31,78.59,,81.0,,,3.1100001,-2.410003662109375,3.1100001
XLU,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,80.31,78.59,,81.0,,80.0,-0.9699999,0.6200000047683716,3.67
GE,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,200.4,203.27,,200.0,,,12.23,-3.2700042724609375,12.23
GE,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,200.4,203.27,220.0,200.0,185.0,,-4.920001,11.729995727539062,9.920001
GE,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,200.4,203.27,,200.0,,200.0,-2.56,5.199995994567871,15.52
GE,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,200.4,203.27,,200.0,,200.0,-4.51,9.66999626159668,28.970001
MDB,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,273.41,192.58,,280.0,,,49.27,-87.41999816894531,49.27
ENVX,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,10.8,8.39,,11.0,,,2.03,-2.609999656677246,2.03
ENVX,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,10.8,8.39,,11.0,,11.0,-0.37999994,0.10999999940395355,2.22
ENVX,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,10.8,8.39,,11.0,,11.0,-0.75,0.2200002670288086,4.81
MS,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,131.33,120.36,,130.0,,,8.07,-9.639999389648438,8.07
MS,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,131.33,120.36,145.0,130.0,120.0,,-3.13,0.3600006103515625,8.13
MS,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,131.33,120.36,,130.0,,135.0,0.3699999,0.47999998927116394,9.49
MS,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,131.33,120.36,,130.0,,135.0,-3.8000002,5.630000114440918,19.939999
ROKU,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,88.92,77.77,,90.0,,,9.88,-12.230003356933594,9.88
ROKU,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,88.92,77.77,105.0,90.0,75.0,,-6.76,2.7699966430664062,6.76
ROKU,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,88.92,77.77,,90.0,,90.0,-1.9499998,1.059999942779541,11.03
ROKU,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,88.92,77.77,,90.0,,90.0,-3.5799994,2.0099964141845703,23.339998
LUMN,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,4.72,4.94,,5.0,,,0.86,-0.059999942779541016,0.86
LUMN,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,4.72,4.94,,5.0,,5.0,-0.14999998,0.33000001311302185,0.75
LUMN,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,4.72,4.94,,5.0,,5.0,-0.27999997,0.6600000858306885,2.0
XRT,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,75.27,68.9,,76.0,,,3.85,-7.099998474121094,3.85
RCAT,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,7.88,5.33,,9.0,,,3.15,-3.6700000762939453,3.15
M,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,15.04,13.29,,15.0,,,1.8,-1.7100000381469727,1.8
M,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,15.04,13.29,,15.0,,15.0,-0.20000005,0.12999999523162842,1.96
GAP,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,22.13,20.01,,23.0,,,3.22,-2.989999771118164,3.22
MCD,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,305.18,305.08,,305.0,,,11.76,-0.079986572265625,11.76
MCD,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,305.18,305.08,,305.0,,305.0,-2.79,6.600013256072998,13.97
MCD,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,305.18,305.08,,305.0,,305.0,-4.58,12.160013198852539,28.099998
XLP,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,82.12,79.31,,82.0,,,2.42,-2.69000244140625,2.42
XLP,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,82.12,79.31,85.0,82.0,79.0,,-1.1400001,0.30999755859375,1.1400001
XLP,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,82.12,79.31,,82.0,,82.0,-0.37,0.2199999988079071,3.19
COP,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,98.22,102.61,,100.0,,,5.75,-2.6100006103515625,5.75
COP,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,98.22,102.61,,100.0,,100.0,-1.1799998,2.109999179840088,5.52
COP,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,98.22,102.61,,100.0,,100.0,-2.06,3.7699990272521973,13.56
EQT,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,50.39,52.99,,50.0,,,4.1099997,-2.990001678466797,4.1099997
EQT,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,50.39,52.99,55.0,50.0,45.0,,-1.8800001,2.009998321533203,1.8800001
EQT,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,50.39,52.99,,50.0,,50.0,-0.8800001,1.07999849319458,5.56
EQT,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,50.39,52.99,,50.0,,50.0,-1.5700004,1.9599984884262085,9.79
SOC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,28.54,25.15,,30.0,,,5.33,-4.850000381469727,5.33
SOC,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,28.54,25.15,,30.0,,30.0,-1.1600001,0.6800000071525574,5.1400003
TXN,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,202.12,179.55,,200.0,,,12.84,-20.449996948242188,12.84
TXN,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,202.12,179.55,220.0,200.0,185.0,,-4.369999,0.0,9.369999
TXN,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,202.12,179.55,,200.0,,200.0,-2.5899997,0.5,18.23
ON,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,54.01,43.52,,55.0,,,5.46,-11.479999542236328,5.46
RIG,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,3.38,3.17,,3.0,,,0.54,-0.1700000762939453,0.54
NOK,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,4.94,5.3,,5.0,,,0.33,-0.3000001907348633,0.33
NOK,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,4.94,5.3,5.5,5.0,4.5,,-0.26,0.19999980926513672,0.26
NOK,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,4.94,5.3,,5.0,,5.0,-0.06999999,0.07999980449676514,0.37
NOK,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,4.94,5.3,,5.0,,5.0,-0.12999998,0.14999979734420776,0.79
CZR,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,35.44,27.36,,36.0,,,4.06,-8.639999389648438,4.06
VKTX,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,34.08,28.67,,35.0,,,7.88,-6.329999923706055,7.88
TDOC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,11.46,8.38,,12.5,,,2.66,-4.119999885559082,2.66
TDOC,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,11.46,8.38,,12.5,,12.5,-0.33999997,0.03999999910593033,2.0
LAC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,2.95,3.01,,3.0,,,0.49,-0.009999990463256836,0.49
GOLD,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,18.34,18.79,,18.0,,,1.27,-0.7900009155273438,1.27
GOLD,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,18.34,18.79,,18.0,,18.0,-0.25999993,0.35999906063079834,1.8399999
GOLD,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,18.34,18.79,,18.0,,18.0,-0.44,0.6399990320205688,2.98
SCHW,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,80.77,78.6,,80.0,,,4.87,-1.4000015258789062,4.87
SCHW,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,80.77,78.6,,80.0,,82.5,-0.13999987,1.350000023841858,6.04
CGC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,1.6,1.12,,2.0,,,0.59000003,-0.8799999952316284,0.59000003
SEDG,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,17.52,17.05,,17.5,,,3.83,-0.4500007629394531,3.83
ALAB,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,86.43,70.38,,87.5,,,14.709999,-17.12000274658203,14.709999
ALAB,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,86.43,70.38,,87.5,,90.0,-1.4299998,0.699999988079071,15.369999
VFC,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,25.48,16.2,,26.0,,,2.67,-9.799999237060547,2.67
VFC,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,25.48,16.2,29.0,26.0,22.5,,-1.4899998,0.0,1.4899998
SPOT,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,607.82,597.98,,610.0,,,50.59,-12.02001953125,50.59
SPOT,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,607.82,597.98,,610.0,,620.0,-5.950001,20.559999465942383,56.13
SPOT,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,607.82,597.98,,610.0,,620.0,-19.59,48.829978942871094,120.770004
SILJ,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,11.02,12.38,,11.0,,,1.05,-1.380000114440918,1.05
SILJ,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,11.02,12.38,,11.0,,11.0,-0.24000001,0.1399998664855957,1.38
SILJ,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,11.02,12.38,,11.0,,11.0,-0.45000005,0.2599998712539673,2.55
JETS,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,24.69,21.94,,25.0,,,1.8000001,-3.059999465942383,1.8000001
SERV,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,11.91,6.87,,13.0,,,3.9299998,-6.130000114440918,3.9299998
DG,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,76.5,83.78,,80.0,,,10.43,-3.779998779296875,10.43
DG,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,76.5,83.78,,80.0,,80.0,-0.8799999,1.4400010108947754,8.059999
DG,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,76.5,83.78,,80.0,,80.0,-1.9799995,3.140001058578491,22.84
GEV,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,329.3,330.94,,330.0,,,44.22,-0.94000244140625,44.22
GEV,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,329.3,330.94,400.0,330.0,280.0,,-14.580002,49.05999755859375,34.58
GEV,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,329.3,330.94,,330.0,,340.0,-2.8600006,14.349997520446777,46.98
DECK,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,145.99,117.52,,147.5,,,11.98,-29.980003356933594,11.98
DECK,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,145.99,117.52,,147.5,,150.0,-1.1999998,0.4099999964237213,12.28
DECK,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,145.99,117.52,,147.5,,150.0,-4.3900003,2.9199981689453125,28.349998
LVS,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,43.98,42.0,,45.0,,,3.71,-3.0,3.71
LVS,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,43.98,42.0,50.0,45.0,40.0,,-2.07,2.0,2.07
LVS,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,43.98,42.0,,45.0,,45.0,-0.7400001,0.6600000262260437,3.58
LVS,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,43.98,42.0,,45.0,,45.0,-1.3199999,1.190000057220459,8.74
KMI,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,26.45,27.91,,27.0,,,1.6700001,-0.9099998474121094,1.6700001
KMI,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,26.45,27.91,,27.0,,27.0,-0.37,0.5200001001358032,1.57
KMI,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,26.45,27.91,,27.0,,27.0,-0.65,0.9600000977516174,3.9900002
LAZR,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,6.25,8.32,,7.0,,,2.12,-1.3199996948242188,2.12
LAZR,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,6.25,8.32,10.0,7.0,4.0,,-1.2599999,1.6800003051757812,1.2599999
DASH,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,199.97,191.99,,200.0,,,16.16,-8.009994506835938,16.16
DASH,long_call_butterfly_hold,2025-02-21,2025-03-21,2025-03-21,,199.97,191.99,220.0,200.0,180.0,,-7.4500017,11.990005493164062,7.4500017
DASH,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,199.97,191.99,,200.0,,200.0,-2.9800005,5.150000095367432,19.779999
ASML,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,735.74,716.22,,740.0,,,54.6,-23.780029296875,54.6
ASML,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,735.74,716.22,,740.0,,750.0,-12.02,19.780000686645508,64.84
ASML,long_straddle_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,735.74,716.22,,740.0,,750.0,-31.150002,46.53997039794922,140.35
OKTA,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,92.56,114.18,,95.0,,,13.61,-19.18000030517578,13.61
ALB,short_straddle_hold,2025-02-21,2025-03-21,2025-03-21,,81.0,77.31,,80.0,,,9.1,-2.69000244140625,9.1
ALB,long_call_calendar_30_60,2025-02-21,2025-03-21,2025-03-21,2025-04-17,81.0,77.31,,80.0,,85.0,0.48000002,1.5199999809265137,9.540001
