ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
AGNC,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,10.25,9.48,,10.0,,10.0,-0.20999998,0.16999953985214233,1.4300001
SPXU,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,9.95,11.32,,10.0,,,0.78,-1.3199996948242188,0.78
SPXU,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,9.95,11.32,11.0,10.0,9.0,,-0.3400001,0.0,0.3400001
SPXU,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,9.95,11.32,,10.0,,10.0,-0.19,0.23000025749206543,0.96999997
SPXU,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,9.95,11.32,,10.0,,10.0,-0.37,0.4300002455711365,1.9299998
UNH,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,500.36,498.97,,500.0,,,22.02,-1.029998779296875,22.02
UNH,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,500.36,498.97,530.0,500.0,470.0,,-12.579998,28.970001220703125,12.579998
UNH,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,500.36,498.97,,500.0,,500.0,-4.3599987,10.460000038146973,29.06
UNH,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,500.36,498.97,,500.0,,500.0,-7.999999,20.520000457763672,52.04
AMAT,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,144.75,143.32,,145.0,,,11.91,-1.67999267578125,11.91
AMAT,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,144.75,143.32,,145.0,,145.0,-1.81,4.710000038146973,14.17
AMAT,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,144.75,143.32,,145.0,,145.0,-3.4,9.200007438659668,27.22
BMY,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,62.0,62.11,,62.5,,,2.88,-0.3899993896484375,2.88
BMY,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,62.0,62.11,,62.5,,62.5,-0.6,1.2200000286102295,3.2800002
BMY,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,62.0,62.11,,62.5,,62.5,-0.9699999,2.190000534057617,6.73
TTD,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,88.53,72.59,,90.0,,,12.09,-17.410003662109375,12.09
TTD,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,88.53,72.59,110.0,90.0,75.0,,-5.1799994,0.0,10.179999
SMCI,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,317.88,245.53,,330.0,,,64.81,-84.47000122070312,64.81
LI,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,37.08,38.91,,38.0,,,5.07,-0.9099998474121094,5.07
LI,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,37.08,38.91,,38.0,,38.0,-0.8599999,1.8000001907348633,5.16
LI,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,37.08,38.91,,38.0,,38.0,-1.5899999,3.4700002670288086,11.73
RUN,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,22.2,14.25,,22.5,,,4.3,-8.25,4.3
RUN,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,22.2,14.25,30.0,22.5,17.5,,-1.5900002,0.0,4.09
RUN,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,22.2,14.25,,22.5,,22.5,-0.6400001,0.03999999910593033,4.76
ETSY,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,93.31,73.97,,95.0,,,13.57,-21.029998779296875,13.57
ETSY,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,93.31,73.97,115.0,95.0,80.0,,-4.59,0.0,9.59
ETSY,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,93.31,73.97,,95.0,,95.0,-1.5099998,0.1899999976158142,13.809999
JBLU,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,8.32,6.34,,8.0,,,0.90999997,-1.6599998474121094,0.90999997
LUV,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,36.63,32.2,,37.5,,,2.82,-5.299999237060547,2.82
LUV,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,36.63,32.2,,37.5,,37.5,-0.35000002,0.07000000029802322,2.4699998
LUV,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,36.63,32.2,,37.5,,37.5,-0.72000015,0.21000099182128906,6.36
OPEN,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,4.38,3.21,,5.0,,,1.43,-1.7899999618530273,1.43
MCD,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,293.32,282.22,,295.0,,,11.32,-12.779998779296875,11.32
MCD,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,293.32,282.22,310.0,295.0,280.0,,-6.2800007,2.220001220703125,6.2800007
MCD,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,293.32,282.22,,295.0,,295.0,-1.29,0.5400000214576721,12.07
QS,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,10.54,6.83,,11.0,,,2.72,-4.170000076293945,2.72
QS,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,10.54,6.83,,11.0,,11.0,-0.25,0.029999999329447746,2.49
LUMN,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,1.63,1.71,,1.5,,,0.4,-0.21000003814697266,0.4
USB,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,36.45,36.8,,37.5,,,2.8600001,-0.7000007629394531,2.8600001
USB,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,36.45,36.8,,37.5,,37.5,-0.43999994,1.0299999713897705,2.4
USB,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,36.45,36.8,,37.5,,37.5,-0.7399999,1.9299992322921753,6.46
LULU,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,385.09,382.33,,390.0,,,21.869999,-7.670013427734375,21.869999
LULU,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,385.09,382.33,,390.0,,390.0,-10.009999,15.1899995803833,28.61
LULU,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,385.09,382.33,,390.0,,390.0,-18.37,28.989986419677734,62.11
DASH,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,85.36,77.91,,85.0,,,9.66,-7.089996337890625,9.66
DASH,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,85.36,77.91,100.0,85.0,75.0,,-2.5200005,2.910003662109375,7.5200005
DASH,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,85.36,77.91,,85.0,,85.0,-1.27,0.9300000071525574,11.67
DASH,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,85.36,77.91,,85.0,,85.0,-2.2199998,1.5600032806396484,21.539999
LVS,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,59.95,53.5,,60.0,,,5.07,-6.5,5.07
LVS,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,59.95,53.5,,60.0,,60.0,-0.88999987,0.25999999046325684,6.19
LVS,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,59.95,53.5,,60.0,,60.0,-1.5599997,0.3600001335144043,11.700001
SLB,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,57.2,57.98,,57.5,,,4.5,-0.4799995422363281,4.5
SLB,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,57.2,57.98,65.0,57.5,50.0,,-3.6200004,7.020000457763672,3.6200004
SLB,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,57.2,57.98,,57.5,,57.5,-0.75,1.7100005149841309,5.25
SLB,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,57.2,57.98,,57.5,,57.5,-1.51,3.4100005626678467,10.51
IYR,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,87.88,83.25,,88.0,,,3.35,-4.75,3.35
ZS,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,155.58,135.91,,160.0,,,16.880001,-24.089996337890625,16.880001
ZS,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,155.58,135.91,,160.0,,160.0,-5.8599997,3.0199999809265137,19.04
FDX,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,262.01,263.35,,260.0,,,13.809999,-3.350006103515625,13.809999
FDX,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,262.01,263.35,280.0,260.0,240.0,,-8.65,16.649993896484375,8.65
FDX,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,262.01,263.35,,260.0,,260.0,-2.38,5.439993858337402,19.439999
FDX,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,262.01,263.35,,260.0,,260.0,-4.76,10.909994125366211,32.379997
MSTR,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,446.59,329.3,,460.0,,,82.91,-130.70001220703125,82.91
CMCSA,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,42.55,45.84,,42.5,,,2.6100001,-3.3400001525878906,2.6100001
NEE,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,72.16,67.97,,72.5,,,4.1,-4.529998779296875,4.1
NEE,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,72.16,67.97,,72.5,,72.5,-0.5899999,0.2800000011920929,4.6499996
NEE,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,72.16,67.97,,72.5,,72.5,-1.29,0.8400015830993652,9.49
XRT,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,66.22,65.0,,67.0,,,3.52,-2.0,3.52
TDOC,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,25.27,23.14,,25.0,,,4.21,-1.8600006103515625,4.21
ZIM,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,13.34,12.45,,12.5,,,1.98,-0.05000019073486328,1.98
COP,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,108.97,117.28,,110.0,,,7.34,-7.279998779296875,7.34
COP,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,108.97,117.28,120.0,110.0,100.0,,-4.28,2.720001220703125,4.28
COP,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,108.97,117.28,,110.0,,110.0,-1.2299998,1.330000877380371,7.67
COP,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,108.97,117.28,,110.0,,110.0,-2.2299995,2.2900009155273438,16.91
PEP,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,184.63,178.61,,185.0,,,5.92,-6.3899993896484375,5.92
PEP,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,184.63,178.61,,185.0,,185.0,-0.8900001,0.6499999761581421,7.33
PEP,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,184.63,178.61,,185.0,,185.0,-2.06,2.030000686645508,13.900001
NET,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,73.06,59.13,,75.0,,,13.15,-15.869998931884766,13.15
NET,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,73.06,59.13,95.0,75.0,60.0,,-4.63,0.0,9.63
WYNN,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,108.23,94.0,,110.0,,,9.11,-16.0,9.11
WYNN,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,108.23,94.0,,110.0,,110.0,-1.5199997,0.23999999463558197,9.34
MMM,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,102.88,100.0,,105.0,,,7.63,-5.0,7.63
MMM,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,102.88,100.0,,105.0,,105.0,-0.54999995,0.8100000023841858,5.8100004
MMM,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,102.88,100.0,,105.0,,105.0,-1.25,1.320000171661377,16.51
MDB,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,428.65,350.97,,440.0,,,51.06,-89.02999877929688,51.06
MDB,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,428.65,350.97,510.0,440.0,370.0,,-29.219997,0.0,29.219997
XLP,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,73.97,73.09,,74.0,,,1.76,-0.910003662109375,1.76
XLP,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,73.97,73.09,77.0,74.0,72.0,,-0.59000003,1.089996337890625,1.59
XLP,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,73.97,73.09,,74.0,,75.0,0.059999943,0.2800000011920929,2.02
XLP,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,73.97,73.09,,74.0,,75.0,-0.64,1.3599963188171387,4.16
EOSE,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,3.54,3.0,,4.0,,,1.4300001,-1.0,1.4300001
JETS,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,21.81,19.26,,22.0,,,1.23,-2.739999771118164,1.23
JETS,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,21.81,19.26,,22.0,,22.0,-0.25,0.019999999552965164,1.33
HAL,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,38.17,39.39,,39.0,,,3.3899999,-0.3899993896484375,3.3899999
HAL,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,38.17,39.39,43.0,39.0,34.0,,-2.3299997,4.6100006103515625,2.3299997
HAL,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,38.17,39.39,,39.0,,39.0,-0.58000004,1.2700005769729614,3.3200002
HAL,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,38.17,39.39,,39.0,,39.0,-1.1500001,2.5500006675720215,7.9300003
TXN,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,183.85,166.72,,185.0,,,11.440001,-18.279998779296875,11.440001
TXN,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,183.85,166.72,,185.0,,185.0,-1.6800003,0.25999999046325684,11.5
XLK,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,180.64,165.44,,182.0,,,7.6400003,-16.55999755859375,7.6400003
XLK,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,180.64,165.44,,182.0,,185.0,-0.30999994,0.12999999523162842,7.37
TEVA,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,8.14,9.59,,8.0,,,0.85,-1.5900001525878906,0.85
XP,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,23.88,25.02,,24.0,,,3.12,-1.0200004577636719,3.12
BTU,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,21.52,21.93,,22.0,,,2.45,-0.06999969482421875,2.45
RCL,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,98.92,99.18,,100.0,,,10.43,-0.8199996948242188,10.43
RCL,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,98.92,99.18,,100.0,,100.0,-1.48,3.7799999713897705,11.219999
RCL,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,98.92,99.18,,100.0,,100.0,-2.5899997,7.15000057220459,23.45
GE,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,110.93,111.75,,110.0,,,7.39,-1.75,7.39
GE,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,110.93,111.75,,110.0,,110.0,-1.2000003,2.440000057220459,9.98
GE,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,110.93,111.75,,110.0,,110.0,-1.9900002,4.449999809265137,16.77
ON,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,105.19,91.04,,105.0,,,11.28,-13.959999084472656,11.28
ON,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,105.19,91.04,125.0,105.0,90.0,,-5.550001,1.0400009155273438,10.550001
NVAX,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,8.11,7.17,,10.0,,,2.98,-2.8299999237060547,2.98
HUT,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,3.79,2.41,,4.0,,,1.06,-1.5899999141693115,1.06
HUT,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,3.79,2.41,5.5,4.0,3.0,,-0.25,0.0,0.75
WAL,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,43.43,48.22,,45.0,,,6.7799997,-3.220001220703125,6.7799997
XLV,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,132.06,133.78,,133.0,,,3.44,-0.779998779296875,3.44
XLV,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,132.06,133.78,,133.0,,133.0,-0.99,1.9900012016296387,4.05
XLV,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,132.06,133.78,,133.0,,133.0,-1.49,3.460001230239868,8.37
AXP,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,178.21,160.46,,180.0,,,10.26,-19.539993286132812,10.26
AXP,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,178.21,160.46,195.0,180.0,165.0,,-6.5200005,0.0,6.5200005
XHB,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,84.31,79.57,,85.0,,,4.03,-5.430000305175781,4.03
XHB,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,84.31,79.57,,85.0,,85.0,-0.93999994,0.36000001430511475,4.58
IQ,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,4.97,5.24,,5.0,,,0.72,-0.23999977111816406,0.72
IQ,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,4.97,5.24,,5.0,,5.0,-0.14999998,0.29000020027160645,0.89
IQ,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,4.97,5.24,,5.0,,5.0,-0.29999995,0.5600001811981201,1.74
IEF,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,96.8,93.6,,97.0,,,1.97,-3.4000015258789062,1.97
PG,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,149.38,152.68,,150.0,,,6.3100004,-2.67999267578125,6.3100004
PG,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,149.38,152.68,,150.0,,150.0,-0.98,2.000007152557373,6.28
PG,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,149.38,152.68,,150.0,,150.0,-1.4199996,3.3900070190429688,14.040001
APA,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,37.94,44.23,,37.5,,,3.75,-6.729999542236328,3.75
APA,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,37.94,44.23,42.5,37.5,32.5,,-2.0200002,0.0,2.0200002
KEY,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,10.64,10.91,,11.0,,,1.27,-0.09000015258789062,1.27
KEY,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,10.64,10.91,,11.0,,11.0,-0.120000035,0.4099999964237213,1.08
KEY,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,10.64,10.91,,11.0,,11.0,-0.38,1.0099998712539673,2.92
SU,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,29.32,33.14,,30.0,,,2.15,-3.1399993896484375,2.15
SU,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,29.32,33.14,,30.0,,29.0,-0.78000003,1.0900006294250488,2.4
DG,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,163.8,162.91,,165.0,,,8.67,-2.089996337890625,8.67
DG,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,163.8,162.91,180.0,165.0,150.0,,-7.7500005,12.910003662109375,7.7500005
DG,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,163.8,162.91,,165.0,,165.0,-3.9100003,6.869999885559082,12.110001
DG,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,163.8,162.91,,165.0,,165.0,-7.13,13.060003280639648,24.470001
TMUS,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,138.34,136.29,,140.0,,,8.83,-3.7100067138671875,8.83
MGM,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,49.92,42.77,,50.0,,,4.16,-7.229999542236328,4.16
MGM,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,49.92,42.77,55.0,50.0,45.0,,-1.8699996,0.0,1.8699996
MGM,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,49.92,42.77,,50.0,,50.0,-0.6999998,0.07999999821186066,5.02
MA,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,399.3,392.41,,400.0,,,18.93,-7.589996337890625,18.93
MA,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,399.3,392.41,,400.0,,405.0,-1.2400007,3.609999895095825,21.2
MDT,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,86.5,81.53,,87.5,,,3.51,-5.970001220703125,3.51
MDT,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,86.5,81.53,,87.5,,87.5,-1.1299999,0.550000011920929,4.0299997
PENN,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,27.18,23.05,,27.5,,,3.49,-4.450000762939453,3.49
PENN,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,27.18,23.05,32.5,27.5,22.5,,-2.1400003,0.5499992370605469,2.1400003
OKTA,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,70.92,72.01,,70.0,,,6.88,-2.0100021362304688,6.88
BB,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,4.87,4.38,,5.0,,,0.52,-0.619999885559082,0.52
BB,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,4.87,4.38,,5.0,,5.0,-0.10000001,0.12999999523162842,0.52
BB,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,4.87,4.38,,5.0,,5.0,-0.18,0.24000012874603271,1.22
FUTU,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,44.04,48.1,,45.0,,,5.26,-3.0999984741210938,5.26
VFC,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,19.44,20.02,,20.0,,,2.53,-0.020000457763671875,2.53
KMI,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,17.3,17.41,,17.0,,,0.85,-0.4099998474121094,0.85
KMI,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,17.3,17.41,,17.0,,17.0,-0.100000024,0.24000012874603271,1.1
KMI,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,17.3,17.41,,17.0,,17.0,-0.18,0.4300001263618469,1.8800001
AR,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,24.16,27.05,,25.0,,,2.9099998,-2.049999237060547,2.9099998
AR,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,24.16,27.05,,25.0,,25.0,-0.51,0.5700006484985352,2.71
AR,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,24.16,27.05,,25.0,,25.0,-0.9300002,1.0500006675720215,6.75
ONON,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,35.34,30.48,,35.0,,,5.21,-4.520000457763672,5.21
ONON,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,35.34,30.48,,35.0,,37.5,0.48000002,0.07000000029802322,5.22
BILI,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,15.55,14.43,,16.0,,,2.3600001,-1.5699996948242188,2.3600001
BILI,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,15.55,14.43,20.0,16.0,13.0,,-1.0999999,1.4300003051757812,2.1
KHC,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,35.52,33.7,,35.0,,,1.81,-1.2999992370605469,1.81
TFC,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,34.5,28.8,,35.0,,,2.97,-6.200000762939453,2.97
TFC,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,34.5,28.8,,35.0,,35.0,-0.37,0.07999999821186066,2.6100001
Z,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,54.53,50.98,,55.0,,,6.4700003,-4.020000457763672,6.4700003
BRK_B,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,345.37,353.11,,345.0,,,11.05,-8.1099853515625,11.05
BRK_B,long_call_butterfly_hold,2023-07-18,2023-08-18,2023-08-18,,345.37,353.11,360.0,345.0,330.0,,-6.1499987,6.8900146484375,6.1499987
BRK_B,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,345.37,353.11,,345.0,,350.0,0.099999905,0.7100143432617188,12.82
BRK_B,long_straddle_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,345.37,353.11,,345.0,,350.0,-3.6,5.030014514923096,25.7
ALB,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,236.63,183.5,,240.0,,,23.76,-56.5,23.76
ALB,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,236.63,183.5,,240.0,,240.0,-3.7300005,0.27000001072883606,25.21
VLO,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,115.74,133.61,,115.0,,,8.77,-18.610000610351562,8.77
VLO,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,115.74,133.61,,115.0,,115.0,-1.6199999,0.9899997711181641,10.72
MTCH,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,48.09,44.45,,50.0,,,5.83,-5.549999237060547,5.83
MTCH,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,48.09,44.45,,50.0,,50.0,-0.71000004,0.4300000071525574,4.81
MANU,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,23.65,22.27,,25.0,,,5.17,-2.729999542236328,5.17
MANU,long_call_calendar_30_60,2023-07-18,2023-08-18,2023-08-18,2023-09-15,23.65,22.27,,25.0,,25.0,-0.43000007,1.2999999523162842,4.3900003
AMGN,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,232.56,262.79,,235.0,,,13.290001,-27.790008544921875,13.290001
DE,short_straddle_hold,2023-07-18,2023-08-18,2023-08-18,,431.61,396.6,,440.0,,,28.149998,-43.399993896484375,28.149998
