ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
IQ,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,17.1,18.1,,17.5,,,2.94,-0.6000003814697266,2.94
EXPE,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,63.86,92.62,,65.5,,,11.860001,-27.12000274658203,11.860001
OPK,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,2.33,2.34,,2.5,,,1.03,-0.16000008583068848,1.03
MO,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,35.8,41.84,,36.0,,,3.1100001,-5.840000152587891,3.1100001
SLB,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,15.86,21.68,,16.0,,,2.53,-5.680000305175781,2.53
NEM,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,62.43,54.58,,63.0,,,6.51,-8.419998168945312,6.51
MPC,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,29.81,41.28,,30.0,,,5.11,-11.279998779296875,5.11
MPC,long_call_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,29.81,41.28,,30.0,,30.0,-1.1699998,0.5000009536743164,5.55
MPC,long_straddle_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,29.81,41.28,,30.0,,30.0,-2.3799999,0.9500009417533875,12.6
LOW,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,110.03,130.54,,111.0,,,11.610001,-19.539993286132812,11.610001
LOW,long_call_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,110.03,130.54,,111.0,,110.0,-2.79,1.8900070190429688,13.47
LOW,long_straddle_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,110.03,130.54,,111.0,,110.0,-4.54,2.760006904602051,27.760002
PG,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,113.38,117.93,,114.0,,,6.9700003,-3.9300003051757812,6.9700003
PG,long_call_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,113.38,117.93,,114.0,,115.0,-1.5199997,1.3199996948242188,7.88
PG,long_straddle_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,113.38,117.93,,114.0,,115.0,-3.9799995,3.5399997234344482,17.92
BHC,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,17.12,19.15,,17.5,,,2.5900002,-1.6499996185302734,2.5900002
BB,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,4.49,5.46,,4.5,,,0.78,-0.9600000381469727,0.78
ETSY,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,77.31,78.03,,80.0,,,13.940001,-1.970001220703125,13.940001
KMI,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,14.8,16.63,,15.0,,,1.5699999,-1.6299991607666016,1.5699999
AG,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,7.92,9.69,,8.0,,,1.4300001,-1.6899995803833008,1.4300001
AG,long_call_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,7.92,9.69,,8.0,,8.0,-0.34999996,0.2700004577636719,1.71
AG,long_straddle_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,7.92,9.69,,8.0,,8.0,-0.68999994,0.5200004577636719,3.5500002
SFIX,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,16.15,24.99,,16.5,,,3.19,-8.489999771118164,3.19
AZN,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,54.19,53.84,,54.5,,,3.77,-0.6599998474121094,3.77
AZN,long_call_calendar_30_60,2020-05-06,2020-06-05,2020-06-05,2020-07-17,54.19,53.84,,54.5,,55.0,-0.5799999,1.7899999618530273,4.0
SDS,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,23.74,18.7,,24.0,,,3.6100001,-5.299999237060547,3.6100001
GRPN,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,1.13,1.49,,1.5,,,0.6,-0.009999990463256836,0.6
SPOT,short_straddle_hold,2020-05-06,2020-06-05,2020-06-05,,148.75,184.44,,150.0,,,13.219999,-34.44000244140625,13.219999
SPY,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,287.67,318.64,,289.0,,,17.82,-29.6400146484375,17.82
SPY,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,287.67,318.64,,289.0,,288.0,-3.6000004,1.4299850463867188,20.06
SPY,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,287.67,318.64,,289.0,,288.0,-7.1800003,2.589984893798828,42.82
AAPL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,303.31,330.78,,302.5,,,18.869999,-28.279998779296875,18.869999
AAPL,long_call_butterfly_hold,2020-05-07,2020-06-05,2020-06-05,,303.31,330.78,325.0,302.5,275.0,,-13.309999,5.0,13.309999
AAPL,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,303.31,330.78,,302.5,,305.0,-2.9299994,-1.269998550415039,21.869999
AAPL,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,303.31,330.78,,302.5,,305.0,-8.39,-0.10999858379364014,46.129997
QQQ,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,221.58,239.22,,222.5,,,14.07,-16.720001220703125,14.07
QQQ,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,221.58,239.22,,222.5,,223.0,-2.3899999,0.779998779296875,15.51
QQQ,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,221.58,239.22,,222.5,,223.0,-5.59,2.349998950958252,33.73
TSLA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,779.17,883.26,,795.0,,,124.53,-88.260009765625,124.53
IWM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,127.52,149.94,,128.0,,,12.13,-21.94000244140625,12.13
NIO,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,3.61,5.58,,4.0,,,1.0,-1.5799999237060547,1.0
AMD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,51.83,52.95,,52.0,,,6.01,-0.9500007629394531,6.01
AMD,long_call_butterfly_hold,2020-05-07,2020-06-05,2020-06-05,,51.83,52.95,60.0,52.0,45.0,,-2.3400002,6.049999237060547,3.3400002
MSFT,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,183.24,186.58,,182.5,,,12.15,-4.0800018310546875,12.15
MSFT,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,183.24,186.58,,182.5,,185.0,-1.1599998,1.2099981307983398,13.58
MSFT,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,183.24,186.58,,182.5,,185.0,-4.8500004,4.829998016357422,29.150002
SLV,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,14.28,16.2,,14.5,,,1.26,-1.7000007629394531,1.26
SLV,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,14.28,16.2,,14.5,,14.5,-0.23000002,0.05999922752380371,1.27
SLV,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,14.28,16.2,,14.5,,14.5,-0.45,0.10999922454357147,2.97
EEM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,36.06,40.88,,36.0,,,2.49,-4.880001068115234,2.49
BAC,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,22.88,28.1,,23.0,,,2.4,-5.100000381469727,2.4
BAC,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,22.88,28.1,,23.0,,23.0,-0.3499999,0.06999969482421875,2.49
BAC,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,22.88,28.1,,23.0,,23.0,-0.7399999,0.13999968767166138,5.54
VXX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,37.69,29.41,,39.0,,,7.8100004,-9.59000015258789,7.8100004
BABA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,195.91,219.22,,197.5,,,17.96,-21.720001220703125,17.96
BABA,long_call_butterfly_hold,2020-05-07,2020-06-05,2020-06-05,,195.91,219.22,220.0,197.5,175.0,,-8.44,0.779998779296875,8.44
GLD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,161.59,158.14,,162.0,,,8.47,-3.8600006103515625,8.47
GLD,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,161.59,158.14,,162.0,,162.0,-1.7799997,1.2300000190734863,9.88
GLD,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,161.59,158.14,,162.0,,162.0,-3.4999995,2.429999351501465,20.44
AMZN,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,2353.74,2478.5,,2360.0,,,154.16,-118.5,154.16
XLF,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,21.84,26.21,,22.0,,,1.8399999,-4.209999084472656,1.8399999
XLF,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,21.84,26.21,,22.0,,22.0,-0.31,0.030000686645507812,1.97
XLF,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,21.84,26.21,,22.0,,22.0,-0.71000004,0.1200006902217865,4.39
BA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,128.22,204.19,,131.0,,,21.55,-73.19000244140625,21.55
AAL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,9.39,18.2,,10.0,,,3.01,-8.200000762939453,3.01
GE,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,6.11,7.88,,6.0,,,0.81,-1.880000114440918,0.81
NVDA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,304.83,356.18,,307.5,,,35.239998,-48.67999267578125,35.239998
DIS,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,105.15,124.51,,106.0,,,8.58,-18.51000213623047,8.58
SNAP,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,18.14,20.11,,18.5,,,2.22,-1.6100006103515625,2.22
F,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,4.87,7.28,,5.0,,,0.72,-2.2800002098083496,0.72
F,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,4.87,7.28,,5.0,,5.0,-0.14999998,-2.384185791015625e-07,0.75
F,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,4.87,7.28,,5.0,,5.0,-0.28999996,0.00999976135790348,1.73
GDX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,35.05,32.3,,35.5,,,4.07,-3.200000762939453,4.07
GDX,long_call_butterfly_hold,2020-05-07,2020-06-05,2020-06-05,,35.05,32.3,41.0,35.5,30.5,,-1.8200002,1.7999992370605469,2.3200002
UBER,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,30.79,36.99,,31.5,,,5.5,-5.490001678466797,5.5
NFLX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,434.9,418.57,,440.0,,,38.55,-21.42999267578125,38.55
INTC,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,59.15,64.49,,59.5,,,4.83,-4.989997863769531,4.83
T,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,28.95,32.69,,29.0,,,1.9300001,-3.6899986267089844,1.9300001
USO,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,20.4,28.95,,21.0,,,3.7400002,-7.950000762939453,3.7400002
ROKU,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,137.23,103.9,,140.0,,,25.7,-36.099998474121094,25.7
ROKU,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,137.23,103.9,,140.0,,140.0,-1.8800001,0.1599999964237213,24.779999
EFA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,55.89,63.75,,56.0,,,3.04,-7.75,3.04
EWZ,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,22.48,31.64,,23.0,,,3.12,-8.639999389648438,3.12
FXI,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,38.16,41.44,,38.5,,,2.33,-2.9399986267089844,2.33
SPCE,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,19.62,15.78,,20.5,,,5.6800003,-4.720000267028809,5.6800003
SPCE,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,19.62,15.78,,20.5,,21.0,-0.49,0.38999998569488525,4.95
WFC,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,25.34,31.63,,25.5,,,2.8400002,-6.129999160766602,2.8400002
WFC,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,25.34,31.63,,25.5,,26.0,-0.25,-0.3299989700317383,2.91
WFC,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,25.34,31.63,,25.5,,26.0,-0.9799999,-0.18999896943569183,6.66
CCL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,13.45,21.34,,14.0,,,3.17,-7.340000152587891,3.17
UVXY,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,41.51,27.89,,45.0,,,13.51,-17.110000610351562,13.51
TLT,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,166.17,156.0,,166.0,,,6.72,-10.0,6.72
ZM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,157.26,206.18,,162.5,,,31.59,-43.67999267578125,31.59
JPM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,91.23,111.24,,92.0,,,8.8,-19.23999786376953,8.8
MU,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,46.57,53.69,,47.0,,,5.1,-6.689998626708984,5.1
WMT,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,122.31,121.24,,123.0,,,8.96,-1.7600021362304688,8.96
XLE,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,37.07,44.47,,37.5,,,4.12,-6.970001220703125,4.12
XLE,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-30,37.07,44.47,,37.5,,37.0,-0.86,0.5399990081787109,4.52
CSCO,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,41.34,47.89,,41.5,,,3.6100001,-6.3899993896484375,3.6100001
DAL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,21.52,33.93,,22.0,,,4.25,-11.930000305175781,4.25
PFE,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,37.07,35.91,,37.0,,,2.3200002,-1.0900001525878906,2.3200002
PFE,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,37.07,35.91,,37.0,,37.0,-0.3399999,0.5400000214576721,2.74
PFE,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,37.07,35.91,,37.0,,37.0,-0.75999975,1.0499999523162842,5.4
BYND,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,121.72,133.47,,125.0,,,22.5,-8.470001220703125,22.5
PTON,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,43.68,45.62,,45.0,,,8.71,-0.6199989318847656,8.71
PTON,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,43.68,45.62,,45.0,,45.5,-0.8900001,2.4200010299682617,8.25
JD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,44.67,59.02,,45.0,,,5.3199997,-14.020000457763672,5.3199997
GILD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,77.99,76.62,,78.5,,,7.8900003,-1.8799972534179688,7.8900003
UAL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,22.7,42.05,,24.0,,,5.59,-18.049999237060547,5.59
CRM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,169.4,173.39,,170.0,,,15.67,-3.3899993896484375,15.67
SQQQ,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,11.14,8.69,,11.5,,,2.46,-2.810000419616699,2.46
SQQQ,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,11.14,8.69,,11.5,,12.0,-0.43000007,0.03999999910593033,2.51
PINS,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,18.55,22.2,,19.0,,,2.69,-3.200000762939453,2.69
PINS,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,18.55,22.2,,19.0,,19.0,-0.37,0.2499992847442627,2.6100001
PINS,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,18.55,22.2,,19.0,,19.0,-0.74,0.479999303817749,6.1200004
TLRY,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,7.59,9.45,,7.5,,,2.15,-1.9499998092651367,2.15
M,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,5.14,8.76,,5.5,,,1.39,-3.260000228881836,1.39
QCOM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,78.98,88.38,,79.0,,,6.98,-9.379997253417969,6.98
PLUG,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,4.36,4.87,,4.5,,,0.86,-0.36999988555908203,0.86
OXY,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,13.82,20.34,,14.5,,,2.95,-5.840000152587891,2.95
GM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,22.43,30.43,,22.5,,,2.8600001,-7.930000305175781,2.8600001
PYPL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,145.93,155.49,,145.0,,,12.79,-10.490005493164062,12.79
PYPL,long_call_butterfly_hold,2020-05-07,2020-06-05,2020-06-05,,145.93,155.49,160.0,145.0,129.0,,-6.029999,5.5099945068359375,6.029999
NCLH,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,11.99,21.99,,13.0,,,4.06,-8.989999771118164,4.06
SBUX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,75.55,81.56,,76.0,,,6.34,-5.55999755859375,6.34
LYFT,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,31.73,38.6,,32.5,,,5.59,-6.099998474121094,5.59
LYFT,long_call_butterfly_hold,2020-05-07,2020-06-05,2020-06-05,,31.73,38.6,40.0,32.5,25.0,,-3.1100001,1.4000015258789062,3.1100001
LYFT,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,31.73,38.6,,32.5,,33.0,-0.32999992,0.20000171661376953,5.11
FCX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,8.97,10.84,,9.0,,,1.31,-1.8400001525878906,1.31
MRNA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,53.15,57.65,,55.0,,,11.88,-2.6500015258789062,11.88
MRNA,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,53.15,57.65,,55.0,,55.0,-2.2199998,4.069998264312744,12.26
MRNA,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,53.15,57.65,,55.0,,55.0,-4.46,8.029998779296875,28.22
MGM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,14.86,21.49,,15.0,,,2.71,-6.489999771118164,2.71
V,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,182.26,198.83,,182.5,,,13.75,-16.330001831054688,13.75
GOLD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,27.35,23.16,,27.5,,,3.12,-4.340000152587891,3.12
ET,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,7.54,9.11,,7.5,,,1.25,-1.609999656677246,1.25
CGC,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,15.45,16.53,,16.0,,,3.38,-0.5300006866455078,3.38
KO,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,44.67,49.0,,45.0,,,2.81,-4.0,2.81
NOK,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,3.53,4.45,,3.5,,,0.43,-0.9499998092651367,0.43
NOK,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,3.53,4.45,,3.5,,3.5,-0.059999987,0.010000169277191162,0.52
KRE,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,34.83,44.45,,35.0,,,3.9699998,-9.450000762939453,3.9699998
BBBY,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,5.78,9.35,,6.0,,,1.43,-3.3500003814697266,1.43
GME,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,4.88,4.12,,5.0,,,1.5699999,-0.880000114440918,1.5699999
GOOGL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,1364.76,1437.59,,1370.0,,,85.92,-67.5899658203125,85.92
SHOP,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,717.11,726.28,,730.0,,,101.06,-3.719970703125,101.06
HD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,230.62,253.86,,230.0,,,19.529999,-23.860000610351562,19.529999
VZ,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,55.59,57.65,,56.0,,,2.6799998,-1.6500015258789062,2.6799998
VZ,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,55.59,57.65,,56.0,,56.0,-0.53,0.5399985313415527,2.81
VZ,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,55.59,57.65,,56.0,,56.0,-1.08,1.019998550415039,6.4399996
TEVA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,11.51,12.81,,11.5,,,1.53,-1.3100004196166992,1.53
COST,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,306.72,310.96,,307.5,,,22.880001,-3.459991455078125,22.880001
PCG,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,11.15,12.49,,11.5,,,2.3200002,-0.9899997711181641,2.3200002
UNG,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,13.14,11.12,,13.5,,,2.08,-2.380000114440918,2.08
UNG,long_call_butterfly_hold,2020-05-07,2020-06-05,2020-06-05,,13.14,11.12,16.5,13.5,11.0,,-0.86,0.11999988555908203,1.36
LUV,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,25.32,37.93,,26.0,,,4.24,-11.930000305175781,4.24
UUP,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,27.03,26.2,,27.0,,,0.5,-0.7999992370605469,0.5
TSM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,52.41,55.18,,52.5,,,4.0299997,-2.6800003051757812,4.0299997
UPS,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,92.58,106.35,,92.0,,,7.48,-14.349998474121094,7.48
AMC,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,4.0,5.85,,4.0,,,1.36,-1.8499999046325684,1.36
NKE,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,88.84,102.69,,89.0,,,6.67,-13.69000244140625,6.67
SMH,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,133.49,152.71,,134.0,,,11.22,-18.710006713867188,11.22
LQD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,127.06,132.25,,127.0,,,3.6,-5.25,3.6
BP,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,24.05,27.63,,24.0,,,2.58,-3.6299991607666016,2.58
MA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,278.19,310.88,,280.0,,,24.39,-30.8800048828125,24.39
ORCL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,52.59,53.81,,53.0,,,3.53,-0.8100013732910156,3.53
ORCL,long_call_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,52.59,53.81,,53.0,,53.0,-1.1100001,1.4899985790252686,4.21
ORCL,long_straddle_calendar_30_60,2020-05-07,2020-06-05,2020-06-05,2020-06-26,52.59,53.81,,53.0,,53.0,-2.1200001,2.959998607635498,9.18
TWLO,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,171.73,196.13,,175.0,,,26.08,-21.1300048828125,26.08
TNA,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,20.88,32.57,,22.0,,,5.77,-10.569999694824219,5.77
RIOT,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,1.51,2.59,,2.0,,,0.89,-0.5899999141693115,0.89
CAT,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,107.06,134.67,,108.0,,,9.46,-26.669998168945312,9.46
MCD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,180.72,196.51,,180.0,,,12.28,-16.509994506835938,12.28
ADBE,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,366.13,392.05,,367.5,,,29.21,-24.54998779296875,29.21
HAL,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,9.98,14.39,,10.0,,,1.74,-4.390000343322754,1.74
BRK_B,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,173.48,200.31,,175.0,,,10.15,-25.30999755859375,10.15
RIG,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,1.26,2.39,,1.5,,,0.43,-0.8900001049041748,0.43
SPXU,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,15.72,11.27,,16.5,,,3.65,-5.229999542236328,3.65
CLF,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,4.43,6.42,,4.5,,,0.83,-1.9200000762939453,0.83
DBX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,21.8,21.91,,22.5,,,3.68,-0.5900001525878906,3.68
IQ,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,16.8,18.1,,17.0,,,2.94,-1.1000003814697266,2.94
OPK,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,2.0,2.34,,2.0,,,0.63,-0.3399999141693115,0.63
NEM,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,64.7,54.58,,65.0,,,6.55,-10.419998168945312,6.55
KSS,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,17.98,26.48,,18.5,,,4.0699997,-7.979999542236328,4.0699997
MPC,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,30.66,41.28,,30.5,,,5.01,-10.779998779296875,5.01
XLP,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,56.94,60.31,,57.0,,,2.6,-3.3100013732910156,2.6
PG,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,112.37,117.93,,113.0,,,6.33,-4.930000305175781,6.33
RTX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,56.73,71.61,,57.0,,,5.61,-14.610000610351562,5.61
TDOC,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,175.08,160.52,,177.5,,,24.400002,-16.979995727539062,24.400002
BX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,52.82,58.89,,53.0,,,5.08,-5.8899993896484375,5.08
SFIX,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,16.62,24.99,,17.0,,,3.31,-7.989999771118164,3.31
EPD,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,17.26,21.03,,17.5,,,1.81,-3.530000686645508,1.81
GRPN,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,1.12,1.49,,1.5,,,0.59,-0.009999990463256836,0.59
COP,short_straddle_hold,2020-05-07,2020-06-05,2020-06-05,,42.25,48.25,,42.0,,,5.37,-6.25,5.37
