ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ROKU,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,68.13,73.73,,69.0,,,9.219999,-4.730003356933594,9.219999
ROKU,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,68.13,73.73,,69.0,,70.0,-2.4500003,3.599996566772461,11.110001
ROKU,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,68.13,73.73,,69.0,,70.0,-5.6300006,7.979996681213379,24.07
PLUG,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,10.0,12.39,,10.5,,,1.94,-1.890000343322754,1.94
PLUG,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,10.0,12.39,,10.5,,10.0,-0.64,0.7399997711181641,2.12
PLUG,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,10.0,12.39,,10.5,,10.0,-0.78,0.9399997591972351,4.6600003
SNOW,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,180.06,176.03,,185.0,,,22.7,-8.970001220703125,22.7
SNOW,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,180.06,176.03,215.0,185.0,155.0,,-12.17,21.029998779296875,12.17
SNOW,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,180.06,176.03,,185.0,,185.0,-4.4800005,6.300000190734863,23.04
SNOW,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,180.06,176.03,,185.0,,185.0,-8.25,11.889999389648438,53.65
JD,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,37.05,36.95,,37.5,,,3.87,-0.5499992370605469,3.87
JD,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,37.05,36.95,,37.5,,37.5,-0.9000001,1.690000057220459,4.48
JD,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,37.05,36.95,,37.5,,37.5,-1.6300001,3.2400007247924805,9.37
OXY,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,57.28,60.63,,57.5,,,3.45,-3.1300010681152344,3.45
OXY,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,57.28,60.63,62.5,57.5,52.5,,-2.17,1.8699989318847656,2.17
OXY,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,57.28,60.63,,57.5,,57.5,-1.0799999,1.0199990272521973,4.56
OXY,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,57.28,60.63,,57.5,,57.5,-1.9299998,1.8199989795684814,8.83
HOOD,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,10.04,12.75,,10.0,,,1.0999999,-2.75,1.0999999
HOOD,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,10.04,12.75,,10.0,,10.0,-0.34000003,0.16000008583068848,1.52
HOOD,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,10.04,12.75,,10.0,,10.0,-0.6400001,0.2900000810623169,2.84
MPW,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,9.09,10.32,,9.0,,,1.04,-1.3199996948242188,1.04
MPW,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,9.09,10.32,,9.0,,9.0,-0.26,0.19000029563903809,1.42
MPW,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,9.09,10.32,,9.0,,9.0,-0.47000003,0.3500002920627594,2.55
RBLX,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,41.69,40.61,,42.0,,,5.1400003,-1.3899993896484375,5.1400003
RBLX,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,41.69,40.61,,42.0,,45.0,-0.6300001,1.909999966621399,5.65
RBLX,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,41.69,40.61,,42.0,,45.0,-4.09,6.660000324249268,14.370001
JNJ,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,164.51,170.06,,165.0,,,5.2200003,-5.05999755859375,5.2200003
JNJ,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,164.51,170.06,,165.0,,165.0,-1.2,1.8300023078918457,6.7
JNJ,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,164.51,170.06,,165.0,,165.0,-1.8399997,3.0900022983551025,12.28
VXX,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,27.44,23.77,,28.0,,,4.5699997,-4.229999542236328,4.5699997
VXX,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,27.44,23.77,,28.0,,29.0,-0.9000001,0.6600000262260437,5.0
VZ,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,35.94,33.86,,36.0,,,1.66,-2.1399993896484375,1.66
VZ,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,35.94,33.86,38.0,36.0,34.0,,-0.9899999,0.0,0.9899999
VZ,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,35.94,33.86,,36.0,,36.0,-0.40999997,0.27000001072883606,1.61
VZ,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,35.94,33.86,,36.0,,36.0,-0.77,0.48000049591064453,4.09
WMT,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,154.48,158.66,,155.0,,,4.63,-3.660003662109375,4.63
WMT,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,154.48,158.66,,155.0,,155.0,-1.8399999,1.9399962425231934,6.62
WMT,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,154.48,158.66,,155.0,,155.0,-3.54,3.8099961280822754,12.800001
ENPH,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,171.53,177.31,,175.0,,,20.04,-2.30999755859375,20.04
ENPH,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,171.53,177.31,205.0,175.0,150.0,,-9.34,22.69000244140625,14.34
ENPH,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,171.53,177.31,,175.0,,180.0,-4.84,10.400002479553223,22.22
ENPH,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,171.53,177.31,,175.0,,180.0,-14.0199995,25.220001220703125,54.1
QCOM,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,120.16,125.13,,121.0,,,8.08,-4.129997253417969,8.08
QCOM,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,120.16,125.13,,121.0,,120.0,-3.0499997,4.390003204345703,10.809999
QCOM,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,120.16,125.13,,121.0,,120.0,-4.64,7.2400031089782715,20.8
DAL,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,42.5,48.53,,43.0,,,3.04,-5.529998779296875,3.04
DAL,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,42.5,48.53,47.0,43.0,38.0,,-2.5099998,1.0,2.5099998
TSM,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,104.02,97.47,,105.0,,,7.55,-7.529998779296875,7.55
TSM,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,104.02,97.47,,105.0,,105.0,-1.4900002,0.8399999737739563,8.530001
TSM,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,104.02,97.47,,105.0,,105.0,-2.6,1.360001564025879,17.7
PDD,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,73.73,75.85,,75.0,,,8.5,-0.8499984741210938,8.5
PDD,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,73.73,75.85,,75.0,,75.0,-1.7900002,3.9600014686584473,9.39
PDD,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,73.73,75.85,,75.0,,75.0,-3.3000002,7.630001544952393,20.3
LAZR,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,6.79,6.86,,7.0,,,1.3,-0.1399998664855957,1.3
DIA,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,340.82,352.17,,342.0,,,8.98,-10.170013427734375,8.98
DIA,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,340.82,352.17,,342.0,,344.0,-1.4299998,0.7399864196777344,10.530001
DIA,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,340.82,352.17,,342.0,,344.0,-3.9500003,2.2399864196777344,21.91
RUT,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,1868.94,1969.7,,1880.0,,,78.07,-89.699951171875,78.07
RUT,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,1868.94,1969.7,,1880.0,,1890.0,-13.889999,-0.18994903564453125,89.25
RUT,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,1868.94,1969.7,,1880.0,,1890.0,-32.06,12.710050582885742,188.2
LYFT,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,9.75,11.41,,10.0,,,1.29,-1.4099998474121094,1.29
LYFT,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,9.75,11.41,,10.0,,10.0,-0.49999994,0.5600001811981201,1.5799999
LYFT,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,9.75,11.41,,10.0,,10.0,-0.96000004,1.0800001621246338,3.54
XBI,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,88.0,85.0,,88.5,,,5.3900003,-3.5,5.3900003
CSCO,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,51.64,52.64,,52.0,,,1.8399999,-0.6399993896484375,1.8399999
CSCO,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,51.64,52.64,,52.0,,52.5,-0.6399999,0.9800006151199341,1.96
CSCO,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,51.64,52.64,,52.0,,52.5,-1.5900002,2.250000476837158,5.27
U,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,40.0,44.58,,41.0,,,6.11,-3.5800018310546875,6.11
U,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,40.0,44.58,,41.0,,40.0,-2.2699997,2.8599982261657715,7.55
U,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,40.0,44.58,,41.0,,40.0,-3.3999996,4.589998245239258,15.620001
XPEV,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,10.8,14.55,,11.0,,,1.8199999,-3.5500001907348633,1.8199999
XPEV,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,10.8,14.55,14.0,11.0,9.0,,-0.64,-1.0,1.64
XPEV,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,10.8,14.55,,11.0,,11.0,-0.32,0.11999988555908203,1.9000001
WBD,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,12.2,12.96,,12.5,,,1.39,-0.46000003814697266,1.39
WBD,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,12.2,12.96,,12.5,,12.5,-0.38,0.6699999570846558,1.52
WBD,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,12.2,12.96,,12.5,,12.5,-0.71999997,1.3499999046325684,3.5
CVX,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,153.82,158.19,,155.0,,,7.6099997,-3.19000244140625,7.6099997
CVX,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,153.82,158.19,,155.0,,155.0,-2.0400002,2.739997386932373,9.14
CVX,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,153.82,158.19,,155.0,,155.0,-4.2400007,5.549997329711914,19.46
FCX,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,39.45,40.61,,40.0,,,3.45,-0.6100006103515625,3.45
FCX,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,39.45,40.61,44.0,40.0,35.0,,-2.22,4.3899993896484375,2.22
FCX,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,39.45,40.61,,40.0,,40.0,-0.71000004,1.3699994087219238,3.63
FCX,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,39.45,40.61,,40.0,,40.0,-1.29,2.539999485015869,8.19
DVN,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,48.3,52.22,,49.0,,,3.7800002,-3.220001220703125,3.7800002
DVN,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,48.3,52.22,54.0,49.0,43.0,,-2.8700001,2.779998779296875,2.8700001
DVN,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,48.3,52.22,,49.0,,50.0,-0.61,0.279998779296875,3.8899999
DVN,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,48.3,52.22,,49.0,,50.0,-2.0499997,1.379998803138733,9.610001
GOLD,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,16.12,17.37,,16.0,,,1.0,-1.3700008392333984,1.0
GOLD,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,16.12,17.37,,16.0,,16.0,-0.27999997,0.19999921321868896,1.48
GOLD,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,16.12,17.37,,16.0,,16.0,-0.5,0.3299992084503174,2.5
MS,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,86.91,93.98,,87.5,,,5.23,-6.480003356933594,5.23
MS,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,86.91,93.98,,87.5,,87.5,-0.5999999,0.15999650955200195,5.64
MS,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,86.91,93.98,,87.5,,87.5,-1.5699999,0.559996485710144,12.030001
PINS,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,25.3,27.91,,26.0,,,2.2,-1.9099998474121094,2.2
PINS,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,25.3,27.91,29.0,26.0,22.0,,-2.1299999,2.0900001525878906,2.1299999
PINS,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,25.3,27.91,,26.0,,26.0,-0.86999995,1.0600001811981201,2.49
PINS,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,25.3,27.91,,26.0,,26.0,-1.64,2.0300002098083496,6.04
CRM,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,216.63,228.28,,220.0,,,13.49,-8.279998779296875,13.49
CRM,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,216.63,228.28,240.0,220.0,200.0,,-9.059999,11.720001220703125,9.059999
CRM,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,216.63,228.28,,220.0,,220.0,-3.2600002,3.8100013732910156,14.34
CRM,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,216.63,228.28,,220.0,,220.0,-5.660001,6.810001373291016,32.64
NKE,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,109.25,108.91,,110.0,,,9.9,-1.089996337890625,9.9
NKE,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,109.25,108.91,,110.0,,110.0,-0.9299998,2.359999895095825,10.51
NKE,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,109.25,108.91,,110.0,,110.0,-1.4900002,4.300003528594971,21.289999
TGT,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,132.56,133.98,,135.0,,,8.51,-1.0200042724609375,8.51
TGT,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,132.56,133.98,,135.0,,135.0,-2.96,5.199999809265137,9.62
TGT,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,132.56,133.98,,135.0,,135.0,-6.3099995,10.9299955368042,23.33
SE,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,61.41,61.19,,62.0,,,6.5,-0.8100013732910156,6.5
SE,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,61.41,61.19,,62.0,,65.0,-1.1000001,3.5,7.3199997
SE,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,61.41,61.19,,62.0,,65.0,-4.92,9.749998092651367,17.92
VALE,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,14.05,14.21,,14.0,,,1.19,-0.21000003814697266,1.19
VALE,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,14.05,14.21,,14.0,,14.0,-0.24000001,0.37999993562698364,1.54
VALE,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,14.05,14.21,,14.0,,14.0,-0.48999995,0.8899999260902405,2.87
BITO,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,15.75,15.95,,15.5,,,1.8499999,-0.4499998092651367,1.8499999
BITO,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,15.75,15.95,,15.5,,16.0,0.00999999,0.12000018358230591,1.67
BITO,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,15.75,15.95,,15.5,,16.0,-0.8000001,1.1000001430511475,4.5
SBUX,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,101.44,103.09,,102.0,,,4.2799997,-1.089996337890625,4.2799997
SBUX,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,101.44,103.09,108.0,102.0,95.0,,-3.4800003,5.910003662109375,3.4800003
SBUX,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,101.44,103.09,,102.0,,100.0,-2.8999999,4.270003795623779,7.08
SBUX,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,101.44,103.09,,102.0,,100.0,-3.78,6.480003833770752,12.339999
MRNA,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,124.72,126.86,,125.0,,,12.12,-1.8600006103515625,12.12
MRNA,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,124.72,126.86,145.0,125.0,110.0,,-5.26,13.139999389648438,10.26
MRNA,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,124.72,126.86,,125.0,,130.0,-1.3700004,3.7099995613098145,13.77
MRNA,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,124.72,126.86,,125.0,,130.0,-7.2500005,11.939998626708984,31.490002
SMH,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,152.87,153.91,,154.0,,,9.13,-0.089996337890625,9.13
SMH,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,152.87,153.91,166.0,154.0,140.0,,-6.59,13.910003662109375,6.59
SMH,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,152.87,153.91,,154.0,,155.0,-1.77,4.139999866485596,10.389999
SMH,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,152.87,153.91,,154.0,,155.0,-4.04,8.74000358581543,22.3
ET,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,12.73,13.18,,13.0,,,0.57,-0.18000030517578125,0.57
ET,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,12.73,13.18,,13.0,,13.0,-0.09,0.12999969720840454,0.45000002
ET,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,12.73,13.18,,13.0,,13.0,-0.38000003,0.3999997079372406,1.52
KO,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,61.33,62.27,,62.0,,,1.62,-0.2700004577636719,1.62
KO,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,61.33,62.27,,62.0,,62.5,-0.23999995,0.6299995183944702,1.44
KO,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,61.33,62.27,,62.0,,62.5,-0.74999994,1.5199995040893555,3.99
ABNB,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,126.66,148.49,,128.0,,,10.969999,-20.490005493164062,10.969999
ABNB,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,126.66,148.49,,128.0,,130.0,-2.8900003,0.4799938201904297,13.13
ABNB,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,126.66,148.49,,128.0,,130.0,-7.2800007,2.4299938678741455,29.22
ZM,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,70.59,71.21,,71.0,,,6.9300003,-0.20999908447265625,6.9300003
ZM,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,70.59,71.21,,71.0,,70.0,-1.9599998,3.8800010681152344,8.78
ZM,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,70.59,71.21,,71.0,,70.0,-2.6499996,6.480000972747803,16.51
LQD,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,108.09,108.0,,108.0,,,2.03,0.0,2.03
LQD,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,108.09,108.0,,108.0,,108.0,-0.53,0.9100000262260437,2.73
LQD,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,108.09,108.0,,108.0,,108.0,-1.0,1.8300000429153442,5.06
CCJ,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,32.06,32.64,,32.0,,,2.6399999,-0.6399993896484375,2.6399999
CCJ,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,32.06,32.64,,32.0,,33.0,-0.22000003,0.6100006103515625,3.06
CCJ,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,32.06,32.64,,32.0,,33.0,-1.32,2.090000629425049,6.5999994
MO,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,43.58,45.53,,44.0,,,1.38,-1.529998779296875,1.38
MO,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,43.58,45.53,,44.0,,45.0,-0.030000031,-0.26999878883361816,1.1700001
MO,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,43.58,45.53,,44.0,,45.0,-0.88,0.2800012230873108,3.6399999
CVS,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,68.78,75.13,,69.0,,,3.65,-6.129997253417969,3.65
CVS,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,68.78,75.13,,69.0,,70.0,-0.47000003,-0.26999711990356445,3.8500001
CVS,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,68.78,75.13,,69.0,,70.0,-1.94,0.19000288844108582,9.240001
CRWD,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,153.33,150.61,,155.0,,,13.889999,-4.3899993896484375,13.889999
CRWD,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,153.33,150.61,,155.0,,155.0,-3.1100006,4.880000114440918,16.01
CRWD,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,153.33,150.61,,155.0,,155.0,-5.620001,9.210000991821289,33.4
MRVL,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,61.09,63.64,,62.0,,,5.76,-1.6399993896484375,5.76
MRVL,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,61.09,63.64,,62.0,,62.5,-1.1100001,1.8600006103515625,6.17
MRVL,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,61.09,63.64,,62.0,,62.5,-2.49,3.9700005054473877,14.01
UAL,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,52.64,57.51,,53.0,,,4.51,-4.509998321533203,4.51
UAL,long_call_butterfly_hold,2023-06-20,2023-07-21,2023-07-21,,52.64,57.51,60.0,53.0,47.0,,-2.3400002,1.4900016784667969,3.3400002
UAL,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,52.64,57.51,,53.0,,52.5,-1.0899999,1.2100014686584473,5.4700003
UAL,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,52.64,57.51,,53.0,,52.5,-1.4799998,1.7100014686584473,10.5
ADBE,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,486.37,522.08,,490.0,,,33.98,-32.08001708984375,33.98
CHWY,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,38.41,35.3,,39.0,,,3.98,-3.700000762939453,3.98
CHWY,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,38.41,35.3,,39.0,,40.0,-0.44000006,0.4000000059604645,4.0
CHWY,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,38.41,35.3,,39.0,,40.0,-1.74,1.7099995613098145,9.7
SIRI,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,3.79,7.01,,4.0,,,0.5,-3.010000228881836,0.5
SIRI,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,3.79,7.01,,4.0,,4.0,-0.08,-2.384185791015625e-07,0.33999997
SIRI,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,3.79,7.01,,4.0,,4.0,-0.22999996,0.12999975681304932,1.23
AVGO,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,868.74,898.4,,870.0,,,58.760002,-28.4000244140625,58.760002
AVGO,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,868.74,898.4,,870.0,,880.0,-9.390001,12.279975891113281,66.05
AVGO,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,868.74,898.4,,870.0,,880.0,-25.48,31.00997543334961,143.0
CLF,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,16.44,15.96,,16.5,,,1.63,-0.5399999618530273,1.63
CLF,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,16.44,15.96,,16.5,,17.0,-0.16000003,0.44999998807907104,1.78
CLF,long_straddle_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,16.44,15.96,,16.5,,17.0,-0.75,1.3399999141693115,4.0099998
RIG,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,6.28,8.09,,6.5,,,0.83,-1.5900001525878906,0.83
RIG,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,6.28,8.09,,6.5,,6.0,-0.45,0.5899999141693115,1.0699999
LABU,short_straddle_hold,2023-06-20,2023-07-21,2023-07-21,,7.04,6.21,,7.0,,,1.28,-0.7899999618530273,1.28
LABU,long_call_calendar_30_60,2023-06-20,2023-07-21,2023-07-21,2023-08-18,7.04,6.21,,7.0,,7.0,-0.26999998,0.2199999988079071,1.61
