ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
VIX,short_straddle_hold,2025-03-18,2025-04-16,2025-04-16,,20.515,32.67,,21.5,,,4.66,-11.169998168945312,4.66
VIX,long_call_calendar_30_60,2025-03-18,2025-04-16,2025-04-16,2025-05-21,20.515,32.67,,21.5,,22.0,-0.42999995,-4.689998149871826,4.11
VIX,long_straddle_calendar_30_60,2025-03-18,2025-04-16,2025-04-16,2025-05-21,20.515,32.67,,21.5,,22.0,-1.5100002,-3.9199981689453125,10.83
VIX,short_straddle_hold,2025-03-19,2025-04-16,2025-04-16,,19.575,32.67,,20.5,,,4.0,-12.169998168945312,4.0
VIX,short_straddle_hold,2025-03-20,2025-04-16,2025-04-16,,19.3825,32.67,,20.0,,,3.6299999,-12.669998168945312,3.6299999
SPY,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,541.5,522.97,,545.0,,,32.15,-32.40999984741211,32.15
NVDA,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,114.16,102.48,,116.0,,,13.559999,-16.0,13.559999
TSLA,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,269.02,236.93,,275.0,,,50.059998,-49.75,50.059998
IWM,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,190.2,184.01,,192.0,,,14.2,-13.069999694824219,14.2
AAPL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,196.93,193.57,,200.0,,,20.02,-18.189998626708984,20.02
PLTR,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,92.33,91.39,,96.0,,,19.08,-18.399999618530273,19.08
VIX,short_straddle_1w,2025-04-09,2025-04-16,2025-05-07,,26.5275,32.67,,30.0,,,12.13,-9.029999732971191,12.13
AMD,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,96.44,86.91,,98.0,,,14.200001,-15.239999771118164,14.200001
AMZN,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,189.53,172.83,,190.0,,,20.22,-22.010000228881836,20.22
MSTR,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,297.61,311.06,,310.0,,,62.57,-48.88999938964844,62.57
SLV,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,28.19,29.82,,28.5,,,2.07,-2.2300000190734863,2.07
INTC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,21.34,18.98,,22.0,,,3.62,-3.9000000953674316,3.62
META,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,582.98,498.04,,590.0,,,70.04,-98.16999816894531,70.04
GOOGL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,157.82,152.74,,160.0,,,15.15,-14.8100004196167,15.15
SOFI,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,11.42,10.54,,12.0,,,2.4,-2.3299999237060547,2.4
HOOD,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,42.3,40.48,,44.0,,,8.88,-8.190000534057617,8.88
MARA,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,12.27,12.27,,13.0,,,2.71,-2.369999885559082,2.71
MSFT,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,388.19,369.82,,390.0,,,31.45,-31.130001068115234,31.45
TQQQ,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,52.08,44.23,,54.0,,,10.139999,-11.680000305175781,10.139999
COIN,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,179.09,170.69,,185.0,,,32.440002,-29.40999984741211,32.440002
AVGO,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,184.53,172.87,,185.0,,,22.72,-21.029998779296875,22.72
GME,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,25.2,26.0,,26.0,,,4.3999996,-3.880000114440918,4.3999996
SOXL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,12.66,8.91,,13.5,,,3.75,-5.089999675750732,3.75
BABA,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,105.38,106.8,,108.0,,,15.52,-11.300000190734863,15.52
GOOG,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,160.08,154.99,,160.0,,,15.540001,-14.510000228881836,15.540001
RGTI,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,9.18,8.12,,10.0,,,2.8600001,-2.619999885559082,2.8600001
NIO,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,3.31,3.5,,3.5,,,0.67,-0.5400000214576721,0.67
XLF,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,47.29,46.34,,47.5,,,3.16,-2.8500001430511475,3.16
PFE,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,22.31,21.99,,22.0,,,2.3000002,-1.7000000476837158,2.3000002
RIVN,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,11.75,11.36,,12.0,,,2.26,-2.0999999046325684,2.26
BAC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,37.3,37.13,,38.0,,,3.6699998,-2.809999942779541,3.6699998
HIMS,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,29.14,26.32,,31.0,,,7.54,-7.570000171661377,7.54
RIOT,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,7.33,6.29,,7.5,,,1.53,-1.6100000143051147,1.53
F,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,9.41,9.36,,9.5,,,1.1600001,-1.1100000143051147,1.1600001
SOUN,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,8.54,7.71,,9.0,,,2.27,-2.0799999237060547,2.27
BA,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,160.13,155.46,,160.0,,,19.21,-16.55000114440918,19.21
AAL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,10.96,9.39,,11.0,,,1.6800001,-1.840000033378601,1.6800001
TSM,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,158.51,150.38,,160.0,,,18.43,-16.959999084472656,18.43
QBTS,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,7.22,6.38,,7.5,,,1.82,-1.6299999952316284,1.82
WMT,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,89.71,91.05,,90.0,,,6.1400003,-5.909999847412109,6.1400003
ACHR,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,7.42,6.96,,8.0,,,1.73,-1.5299999713897705,1.73
RKLB,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,20.57,19.73,,21.0,,,4.92,-4.489999771118164,4.92
XOM,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,106.27,103.96,,107.0,,,9.15,-7.670000076293945,9.15
LCID,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,2.54,2.3,,2.5,,,0.49,-0.49000000953674316,0.49
AMC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,2.88,2.79,,3.0,,,0.64,-0.5600000023841858,0.64
QUBT,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,6.84,6.38,,7.0,,,1.8600001,-1.619999885559082,1.8600001
JPM,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,235.0,229.04,,235.0,,,21.44,-16.219999313354492,21.44
IONQ,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,26.05,24.2,,28.0,,,7.4,-6.619999885559082,7.4
WOLF,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,2.42,2.15,,3.0,,,1.3100001,-1.2599999904632568,1.3100001
MSTU,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,5.3,5.67,,6.0,,,2.08,-1.7400000095367432,2.08
WFC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,66.64,63.67,,67.0,,,6.73,-5.730000019073486,6.73
DKNG,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,35.53,33.71,,36.0,,,5.21,-5.220000267028809,5.21
CLF,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,7.96,7.09,,8.5,,,1.6199999,-1.78000009059906,1.6199999
DIS,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,91.16,82.47,,92.0,,,8.93,-10.920000076293945,8.93
RUN,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,6.38,6.41,,6.5,,,1.54,-1.3700000047683716,1.54
CELH,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,37.06,36.64,,38.0,,,6.2200003,-5.920000076293945,6.2200003
DAL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,44.42,40.34,,45.0,,,6.0,-5.75,6.0
UUUU,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,3.8,4.42,,4.0,,,0.76,-0.8399999737739563,0.76
MP,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,23.81,27.38,,25.0,,,4.6,-5.599999904632568,4.6
DELL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,84.38,82.55,,85.0,,,10.65,-10.09000015258789,10.65
ONDS,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,0.81,0.84,,1.0,,,0.44,-0.4099999964237213,0.44
AG,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,5.94,6.66,,6.0,,,0.8,-1.0299999713897705,0.8
QCOM,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,141.77,134.27,,145.0,,,16.220001,-16.5,16.220001
OSCR,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,12.36,12.33,,13.0,,,2.72,-2.6100001335144043,2.72
NVTS,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,1.91,1.71,,2.0,,,0.49,-0.5099999904632568,0.49
ANET,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,76.16,71.35,,78.0,,,11.29,-11.489999771118164,11.29
SPXS,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,7.17,7.83,,7.5,,,1.4,-1.3499999046325684,1.4
BP,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,28.03,27.6,,28.0,,,2.87,-2.2899999618530273,2.87
KHC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,28.95,28.74,,29.0,,,2.02,-2.0,2.02
TMC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,1.79,2.82,,2.0,,,0.76,-1.1600000858306885,0.76
HL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,5.31,5.96,,5.5,,,0.70000005,-0.7899999618530273,0.70000005
LUMN,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,3.73,3.25,,4.0,,,0.89,-1.0199999809265137,0.89
TDOC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,7.82,6.86,,8.0,,,1.5,-1.4600000381469727,1.5
CGC,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,0.89,1.17,,1.0,,,0.35,-0.3499999940395355,0.35
AES,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,11.2,9.91,,11.0,,,1.54,-1.6500000953674316,1.54
LI,short_straddle_1w,2025-04-09,2025-04-16,2025-05-09,,21.22,22.54,,21.5,,,3.62,-3.0299999713897705,3.62
NXE,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,4.63,4.66,,5.0,,,0.87,-0.8400000333786011,0.87
AMDL,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,4.26,3.38,,5.0,,,1.47,-1.8000000715255737,1.47
CRDO,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,43.42,37.16,,45.0,,,10.91,-10.420000076293945,10.91
BTG,short_straddle_1w,2025-04-09,2025-04-16,2025-05-16,,2.9,3.33,,3.0,,,0.42000002,-0.5299999713897705,0.42000002
UUUU,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,4.14,4.92,,4.0,,,0.77,-0.9200000762939453,0.77
MP,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,25.53,26.16,,25.0,,,4.41,-1.1599998474121094,4.41
ONDS,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,0.88,0.89,,1.0,,,0.44,-0.11000001430511475,0.44
OSCR,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,16.41,11.98,,17.0,,,3.44,-5.020000457763672,3.44
XLB,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,88.05,80.97,,88.0,,,4.33,-7.029998779296875,4.33
TMC,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,1.88,2.97,,2.0,,,0.7,-0.9700000286102295,0.7
TMC,long_call_calendar_30_60,2025-03-05,2025-04-17,2025-04-17,2025-05-16,1.88,2.97,,2.0,,2.0,-0.08000001,0.11000001430511475,0.64
TMC,long_straddle_calendar_30_60,2025-03-05,2025-04-17,2025-04-17,2025-05-16,1.88,2.97,,2.0,,2.0,-0.16000003,0.24000000953674316,1.56
SOC,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,23.45,20.42,,25.0,,,7.16,-4.579999923706055,7.16
AES,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,10.98,10.18,,11.0,,,1.28,-0.8199996948242188,1.28
AES,long_call_calendar_30_60,2025-03-05,2025-04-17,2025-04-17,2025-05-16,10.98,10.18,,11.0,,11.0,-0.17999995,0.23000000417232513,1.5
AES,long_straddle_calendar_30_60,2025-03-05,2025-04-17,2025-04-17,2025-05-16,10.98,10.18,,11.0,,11.0,-0.47000003,0.6200003623962402,3.03
NXE,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,4.97,4.72,,5.0,,,0.9,-0.2800002098083496,0.9
AMDL,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,5.16,3.42,,5.0,,,1.22,-1.5799999237060547,1.22
AAOI,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,17.93,10.66,,20.0,,,6.52,-9.34000015258789,6.52
CRDO,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,46.2,36.39,,50.0,,,11.809999,-13.610000610351562,11.809999
CRDO,long_call_butterfly_hold,2025-03-05,2025-04-17,2025-04-17,,46.2,36.39,65.0,50.0,35.0,,-5.5299997,1.3899993896484375,5.5299997
CRDO,long_call_calendar_30_60,2025-03-05,2025-04-17,2025-04-17,2025-05-16,46.2,36.39,,50.0,,50.0,-1.31,0.44999998807907104,9.65
CRDO,long_straddle_calendar_30_60,2025-03-05,2025-04-17,2025-04-17,2025-05-16,46.2,36.39,,50.0,,50.0,-2.4700007,0.7999992370605469,26.09
BTG,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,2.77,3.31,,3.0,,,0.42000002,-0.309999942779541,0.42000002
SNDK,short_straddle_hold,2025-03-05,2025-04-17,2025-04-17,,48.48,31.38,,50.0,,,7.23,-18.6200008392334,7.23
UUUU,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,4.17,4.92,,4.0,,,0.78,-0.9200000762939453,0.78
MP,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,24.47,26.16,,25.0,,,4.48,-1.1599998474121094,4.48
OSCR,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,15.4,11.98,,16.0,,,3.27,-4.020000457763672,3.27
XLB,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,87.73,80.97,,88.0,,,4.75,-7.029998779296875,4.75
TMC,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,1.9,2.97,,2.0,,,0.73,-0.9700000286102295,0.73
TMC,long_call_calendar_30_60,2025-03-06,2025-04-17,2025-04-17,2025-05-16,1.9,2.97,,2.0,,2.0,-0.060000002,0.11000001430511475,0.68
TMC,long_straddle_calendar_30_60,2025-03-06,2025-04-17,2025-04-17,2025-05-16,1.9,2.97,,2.0,,2.0,-0.13999999,0.24000000953674316,1.6
SOC,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,23.01,20.42,,25.0,,,6.88,-4.579999923706055,6.88
AES,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,10.84,10.18,,11.0,,,1.29,-0.8199996948242188,1.29
AES,long_call_calendar_30_60,2025-03-06,2025-04-17,2025-04-17,2025-05-16,10.84,10.18,,11.0,,11.0,-0.19999999,0.23000000417232513,1.4000001
AES,long_straddle_calendar_30_60,2025-03-06,2025-04-17,2025-04-17,2025-05-16,10.84,10.18,,11.0,,11.0,-0.51000005,0.6200003623962402,3.09
NXE,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,4.94,4.72,,5.0,,,0.89,-0.2800002098083496,0.89
AMDL,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,4.88,3.42,,5.0,,,1.19,-1.5799999237060547,1.19
AAOI,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,15.52,10.66,,17.5,,,5.74,-6.840000152587891,5.74
CRDO,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,41.37,36.39,,45.0,,,11.58,-8.610000610351562,11.58
CRDO,long_call_calendar_30_60,2025-03-06,2025-04-17,2025-04-17,2025-05-16,41.37,36.39,,45.0,,45.0,-1.2799997,0.9599999785423279,9.46
CRDO,long_straddle_calendar_30_60,2025-03-06,2025-04-17,2025-04-17,2025-05-16,41.37,36.39,,45.0,,45.0,-2.4300003,1.8199996948242188,25.59
BTG,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,2.74,3.31,,3.0,,,0.42000002,-0.309999942779541,0.42000002
SG,short_straddle_hold,2025-03-06,2025-04-17,2025-04-17,,23.33,18.67,,24.0,,,5.12,-5.329999923706055,5.12
UUUU,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,4.09,4.92,,4.0,,,0.78,-0.9200000762939453,0.78
MP,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,25.04,26.16,,25.0,,,4.48,-1.1599998474121094,4.48
ONDS,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,0.81,0.89,,1.0,,,0.47000003,-0.11000001430511475,0.47000003
OSCR,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,16.25,11.98,,17.0,,,3.35,-5.020000457763672,3.35
OSCR,long_call_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,16.25,11.98,,17.0,,17.0,-0.66999996,0.11999999731779099,3.37
XLB,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,87.94,80.97,,88.0,,,4.48,-7.029998779296875,4.48
NVTS,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,2.5,1.83,,2.5,,,0.7,-0.6699999570846558,0.7
TMC,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,1.85,2.97,,2.0,,,0.72,-0.9700000286102295,0.72
TMC,long_call_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,1.85,2.97,,2.0,,2.0,-0.07000002,0.11000001430511475,0.65
TMC,long_straddle_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,1.85,2.97,,2.0,,2.0,-0.16999996,0.24000000953674316,1.61
SOC,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,24.48,20.42,,25.0,,,6.8,-4.579999923706055,6.8
AES,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,11.14,10.18,,11.0,,,1.29,-0.8199996948242188,1.29
AES,long_call_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,11.14,10.18,,11.0,,11.0,-0.18,0.23000000417232513,1.6600001
AES,long_straddle_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,11.14,10.18,,11.0,,11.0,-0.46000004,0.6200003623962402,3.04
NXE,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,4.89,4.72,,5.0,,,0.9,-0.2800002098083496,0.9
NXE,long_call_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,4.89,4.72,,5.0,,5.0,-0.120000035,0.25,0.96000004
NXE,long_straddle_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,4.89,4.72,,5.0,,5.0,-0.24000007,0.4699997901916504,2.04
AMDL,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,4.97,3.42,,5.0,,,1.1500001,-1.5799999237060547,1.1500001
AAOI,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,16.03,10.66,,17.5,,,5.5699997,-6.840000152587891,5.5699997
CRDO,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,43.34,36.39,,45.0,,,10.87,-8.610000610351562,10.87
CRDO,long_call_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,43.34,36.39,,45.0,,45.0,-1.4300003,0.9599999785423279,10.87
CRDO,long_straddle_calendar_30_60,2025-03-07,2025-04-17,2025-04-17,2025-05-16,43.34,36.39,,45.0,,45.0,-2.71,1.8199996948242188,24.45
SG,short_straddle_hold,2025-03-07,2025-04-17,2025-04-17,,23.94,18.67,,25.0,,,5.17,-6.329999923706055,5.17
UUUU,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,3.96,4.92,,4.0,,,0.75,-0.9200000762939453,0.75
UUUU,long_call_butterfly_hold,2025-03-10,2025-04-17,2025-04-17,,3.96,4.92,5.0,4.0,3.0,,-0.40000004,0.07999992370605469,0.40000004
MP,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,24.63,26.16,,25.0,,,4.47,-1.1599998474121094,4.47
OSCR,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,15.63,11.98,,16.0,,,3.31,-4.020000457763672,3.31
OSCR,long_call_calendar_30_60,2025-03-10,2025-04-17,2025-04-17,2025-05-16,15.63,11.98,,16.0,,17.0,-0.26999998,0.11999999731779099,3.27
XLB,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,85.95,80.97,,86.0,,,4.83,-5.029998779296875,4.83
TMC,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,1.73,2.97,,2.0,,,0.72,-0.9700000286102295,0.72
SOC,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,22.76,20.42,,25.0,,,6.6899996,-4.579999923706055,6.6899996
AES,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,11.73,10.18,,12.0,,,1.41,-1.8199996948242188,1.41
AES,long_call_butterfly_hold,2025-03-10,2025-04-17,2025-04-17,,11.73,10.18,14.0,12.0,10.0,,-0.84000003,0.18000030517578125,0.84000003
AES,long_call_calendar_30_60,2025-03-10,2025-04-17,2025-04-17,2025-05-16,11.73,10.18,,12.0,,12.0,-0.21000004,0.07000000029802322,1.39
AES,long_straddle_calendar_30_60,2025-03-10,2025-04-17,2025-04-17,2025-05-16,11.73,10.18,,12.0,,12.0,-0.52000004,0.2700003385543823,3.3400002
NXE,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,4.54,4.72,,5.0,,,0.89,-0.2800002098083496,0.89
AMDL,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,4.59,3.42,,5.0,,,1.21,-1.5799999237060547,1.21
AAOI,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,14.07,10.66,,15.0,,,4.74,-4.340000152587891,4.74
CRDO,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,39.42,36.39,,40.0,,,10.28,-3.6100006103515625,10.28
SNDK,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,52.25,31.38,,55.0,,,8.68,-23.6200008392334,8.68
SG,short_straddle_hold,2025-03-10,2025-04-17,2025-04-17,,23.5,18.67,,25.0,,,5.62,-6.329999923706055,5.62
UUUU,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,4.17,4.92,,4.0,,,0.75,-0.9200000762939453,0.75
MP,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,24.2,26.16,,25.0,,,4.29,-1.1599998474121094,4.29
MP,long_call_butterfly_hold,2025-03-11,2025-04-17,2025-04-17,,24.2,26.16,30.0,25.0,20.0,,-1.7800002,3.8400001525878906,1.7800002
ONDS,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,0.74,0.89,,1.0,,,0.47000003,-0.11000001430511475,0.47000003
OSCR,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,14.68,11.98,,15.0,,,2.97,-3.020000457763672,2.97
OSCR,long_call_calendar_30_60,2025-03-11,2025-04-17,2025-04-17,2025-05-16,14.68,11.98,,15.0,,16.0,-0.24000001,0.18000000715255737,2.98
XLB,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,85.72,80.97,,86.0,,,4.74,-5.029998779296875,4.74
NVTS,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,2.56,1.83,,2.5,,,0.68,-0.6699999570846558,0.68
TMC,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,1.77,2.97,,2.0,,,0.68,-0.9700000286102295,0.68
SOC,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,23.05,20.42,,25.0,,,6.46,-4.579999923706055,6.46
AES,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,12.01,10.18,,12.0,,,1.3399999,-1.8199996948242188,1.3399999
AES,long_call_butterfly_hold,2025-03-11,2025-04-17,2025-04-17,,12.01,10.18,14.0,12.0,10.0,,-0.8800001,0.18000030517578125,0.8800001
AES,long_call_calendar_30_60,2025-03-11,2025-04-17,2025-04-17,2025-05-16,12.01,10.18,,12.0,,12.0,-0.20000005,0.07000000029802322,1.62
AES,long_straddle_calendar_30_60,2025-03-11,2025-04-17,2025-04-17,2025-05-16,12.01,10.18,,12.0,,12.0,-0.5200001,0.2700003385543823,3.2
NXE,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,4.79,4.72,,5.0,,,0.86,-0.2800002098083496,0.86
NXE,long_call_calendar_30_60,2025-03-11,2025-04-17,2025-04-17,2025-05-16,4.79,4.72,,5.0,,5.0,-0.109999985,0.25,0.78999996
NXE,long_straddle_calendar_30_60,2025-03-11,2025-04-17,2025-04-17,2025-05-16,4.79,4.72,,5.0,,5.0,-0.25,0.4699997901916504,1.97
AMDL,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,4.69,3.42,,5.0,,,1.1700001,-1.5799999237060547,1.1700001
AAOI,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,14.87,10.66,,17.5,,,5.53,-6.840000152587891,5.53
CRDO,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,43.2,36.39,,45.0,,,11.02,-8.610000610351562,11.02
CRDO,long_call_butterfly_hold,2025-03-11,2025-04-17,2025-04-17,,43.2,36.39,65.0,45.0,30.0,,-5.5200005,6.3899993896484375,10.52
CRDO,long_call_calendar_30_60,2025-03-11,2025-04-17,2025-04-17,2025-05-16,43.2,36.39,,45.0,,45.0,-1.5100002,0.9599999785423279,10.99
CRDO,long_straddle_calendar_30_60,2025-03-11,2025-04-17,2025-04-17,2025-05-16,43.2,36.39,,45.0,,45.0,-2.8599997,1.8199996948242188,24.900002
BTG,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,2.7,3.31,,3.0,,,0.45,-0.309999942779541,0.45
SNDK,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,51.59,31.38,,55.0,,,8.11,-23.6200008392334,8.11
SG,short_straddle_hold,2025-03-11,2025-04-17,2025-04-17,,24.75,18.67,,26.0,,,5.4300003,-7.329999923706055,5.4300003
UUUU,short_straddle_hold,2025-03-12,2025-04-17,2025-04-17,,4.2,4.92,,4.0,,,0.74,-0.9200000762939453,0.74
MP,short_straddle_hold,2025-03-12,2025-04-17,2025-04-17,,24.13,26.16,,25.0,,,4.09,-1.1599998474121094,4.09
MP,long_call_butterfly_hold,2025-03-12,2025-04-17,2025-04-17,,24.13,26.16,30.0,25.0,20.0,,-1.8699999,3.8400001525878906,1.8699999
