ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MAR,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,120.01,128.82,,120.0,,120.0,-2.2000003,2.3499927520751953,13.139999
MAR,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,120.01,128.82,,120.0,,120.0,-4.35,4.629992485046387,26.03
MDT,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,110.64,116.15,,110.0,,,6.86,-6.150001525878906,6.86
MDT,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,110.64,116.15,,110.0,,110.0,-1.1600001,0.7599983215332031,8.6
MDT,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,110.64,116.15,,110.0,,110.0,-2.6599998,2.089998245239258,16.38
TJX,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,60.8,67.83,,60.0,,,4.31,-7.8300018310546875,4.31
TJX,long_call_butterfly_hold,2020-11-20,2020-12-18,2020-12-18,,60.8,67.83,67.5,60.0,55.0,,-1.4700003,-2.5,3.9700003
TJX,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,60.8,67.83,,60.0,,62.5,0.18999982,-1.7300019264221191,4.95
TJX,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,60.8,67.83,,60.0,,62.5,-2.0400002,-1.0900019407272339,10.66
XLY,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,154.12,159.97,,155.0,,,7.1400003,-4.970001220703125,7.1400003
XLY,long_call_butterfly_hold,2020-11-20,2020-12-18,2020-12-18,,154.12,159.97,165.0,155.0,145.0,,-4.5299997,5.029998779296875,4.5299997
ZS,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,143.24,194.94,,145.0,,,21.17,-49.94000244140625,21.17
COP,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,39.9,40.88,,40.0,,,3.9699998,-0.8800010681152344,3.9699998
COP,long_call_butterfly_hold,2020-11-20,2020-12-18,2020-12-18,,39.9,40.88,46.0,40.0,35.0,,-1.8500001,4.119998931884766,2.8500001
AIG,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,38.67,37.19,,38.0,,,3.3400002,-0.8100013732910156,3.3400002
AIG,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,38.67,37.19,,38.0,,39.0,-0.120000005,0.7799999713897705,3.8600001
AIG,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,38.67,37.19,,38.0,,39.0,-1.3,2.529998540878296,7.98
OKTA,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,234.13,272.74,,240.0,,,28.369999,-32.739990234375,28.369999
OKTA,long_call_butterfly_hold,2020-11-20,2020-12-18,2020-12-18,,234.13,272.74,280.0,240.0,200.0,,-16.78,7.260009765625,16.78
OKTA,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,234.13,272.74,,240.0,,240.0,-4.0600004,3.1900100708007812,26.64
OKTA,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,234.13,272.74,,240.0,,240.0,-8.020002,6.270009994506836,64.76
CVNA,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,235.1,265.28,,240.0,,,33.25,-25.279998779296875,33.25
CVNA,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,235.1,265.28,,240.0,,240.0,-6.58,7.979999542236328,34.9
CVNA,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,235.1,265.28,,240.0,,240.0,-13.059999,16.34000015258789,79.56
SPOT,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,260.24,333.06,,260.0,,,26.22,-73.05999755859375,26.22
SPOT,long_call_butterfly_hold,2020-11-20,2020-12-18,2020-12-18,,260.24,333.06,300.0,260.0,230.0,,-9.300001,-10.0,19.300001
KNDI,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,12.07,7.96,,14.0,,,5.68,-6.039999961853027,5.68
DD,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,62.65,70.99,,62.5,,,4.33,-8.489997863769531,4.33
ULTA,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,274.37,268.18,,275.0,,,32.67,-6.82000732421875,32.67
ULTA,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,274.37,268.18,,275.0,,280.0,-2.3999996,7.300000190734863,34.440002
MCK,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,170.01,172.36,,170.0,,,12.389999,-2.3600006103515625,12.389999
MCK,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,170.01,172.36,,170.0,,170.0,-2.6900005,4.719999313354492,14.93
MCK,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,170.01,172.36,,170.0,,170.0,-5.470001,9.279998779296875,30.25
TXN,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,157.6,162.91,,160.0,,,8.79,-2.910003662109375,8.79
TXN,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,157.6,162.91,,160.0,,160.0,-2.1399999,3.4899964332580566,8.6
TXN,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,157.6,162.91,,160.0,,160.0,-4.25,6.899996757507324,21.83
UAA,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,16.86,17.36,,17.5,,,1.9,-0.1399993896484375,1.9
UAA,long_call_butterfly_hold,2020-11-20,2020-12-18,2020-12-18,,16.86,17.36,20.0,17.5,15.0,,-0.9899999,2.3600006103515625,0.9899999
UAA,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,16.86,17.36,,17.5,,17.5,-0.37,0.8299999833106995,1.63
UAA,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,16.86,17.36,,17.5,,17.5,-0.72,1.6500005722045898,4.52
CMG,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,1299.7,1416.35,,1300.0,,,86.7,-116.3499755859375,86.7
DB,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,10.68,11.03,,11.0,,,0.89,-0.029999732971191406,0.89
DB,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,10.68,11.03,,11.0,,11.0,-0.19,0.43000027537345886,0.77
DB,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,10.68,11.03,,11.0,,11.0,-0.38000003,0.850000262260437,2.16
AGNC,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,15.18,15.4,,15.0,,,0.72,-0.39999961853027344,0.72
AGNC,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,15.18,15.4,,15.0,,15.0,-0.119999975,0.15000039339065552,0.91999996
AGNC,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,15.18,15.4,,15.0,,15.0,-0.32999992,0.38000041246414185,1.77
SWKS,short_straddle_hold,2020-11-20,2020-12-18,2020-12-18,,141.11,148.3,,140.0,,,10.67,-8.300003051757812,10.67
SWKS,long_call_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,141.11,148.3,,140.0,,145.0,-0.049999714,-0.5100030899047852,11.93
SWKS,long_straddle_calendar_30_60,2020-11-20,2020-12-18,2020-12-18,2021-01-15,141.11,148.3,,140.0,,145.0,-5.0199995,3.8799967765808105,26.36
SPXS,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,4.57,4.11,,5.0,,,0.82,-0.8899998664855957,0.82
SPXS,long_call_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,4.57,4.11,,5.0,,5.0,-0.14,0.14000000059604645,0.54
SPXS,long_straddle_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,4.57,4.11,,5.0,,5.0,-0.26000002,0.2700001001358032,1.9
FCEL,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,8.38,9.24,,10.0,,,4.87,-0.7600002288818359,4.87
JMIA,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,30.51,42.33,,30.0,,,8.860001,-12.330001831054688,8.860001
VNQ,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,84.91,84.62,,85.0,,,3.69,-0.37999725341796875,3.69
VNQ,long_call_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,84.91,84.62,,85.0,,85.0,-0.56000006,1.309999942779541,4.26
VNQ,long_straddle_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,84.91,84.62,,85.0,,85.0,-1.8199999,3.3600027561187744,9.200001
BLNK,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,34.58,36.12,,35.0,,,15.210001,-1.1199989318847656,15.210001
BLNK,long_call_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,34.58,36.12,,35.0,,35.0,-1.6500001,4.680001258850098,13.950001
BLNK,long_straddle_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,34.58,36.12,,35.0,,35.0,-4.829999,10.270001411437988,35.25
SPG,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,85.47,85.11,,85.0,,,9.059999,-0.1100006103515625,9.059999
SPG,long_call_butterfly_hold,2020-11-23,2020-12-18,2020-12-18,,85.47,85.11,100.0,85.0,75.0,,-2.8900003,9.889999389648438,7.8900003
SPG,long_call_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,85.47,85.11,,85.0,,85.0,-1.8500004,3.859999418258667,11.29
SPG,long_straddle_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,85.47,85.11,,85.0,,85.0,-4.620001,8.90999984741211,22.74
BILI,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,63.07,85.14,,65.0,,,7.52,-20.139999389648438,7.52
BILI,long_call_butterfly_hold,2020-11-23,2020-12-18,2020-12-18,,63.07,85.14,75.0,65.0,55.0,,-4.0600004,0.0,4.0600004
BILI,long_call_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,63.07,85.14,,65.0,,65.0,-1.6300001,0.6000003814697266,7.21
BILI,long_straddle_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,63.07,85.14,,65.0,,65.0,-3.23,1.0600004196166992,18.27
MARA,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,4.89,9.06,,6.0,,,2.81,-3.060000419616699,2.81
ENPH,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,134.25,164.21,,135.0,,,18.95,-29.210006713867188,18.95
ENPH,long_call_butterfly_hold,2020-11-23,2020-12-18,2020-12-18,,134.25,164.21,165.0,135.0,110.0,,-9.879999,-4.2100067138671875,14.879999
ENPH,long_call_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,134.25,164.21,,135.0,,140.0,-2.67,-0.8100070953369141,20.77
ENPH,long_straddle_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,134.25,164.21,,135.0,,140.0,-10.179999,3.2099928855895996,48.08
JBLU,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,15.1,14.3,,15.0,,,1.6800001,-0.6999998092651367,1.6800001
JBLU,long_call_butterfly_hold,2020-11-23,2020-12-18,2020-12-18,,15.1,14.3,18.0,15.0,13.0,,-0.66999996,1.3000001907348633,1.67
JBLU,long_call_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,15.1,14.3,,15.0,,15.0,-0.39999998,0.6000000238418579,2.1799998
JBLU,long_straddle_calendar_30_60,2020-11-23,2020-12-18,2020-12-18,2021-01-15,15.1,14.3,,15.0,,15.0,-0.79999995,1.2000001668930054,4.16
SPXL,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,62.85,69.24,,63.0,,,7.1000004,-6.239997863769531,7.1000004
KNDI,short_straddle_hold,2020-11-23,2020-12-18,2020-12-18,,14.75,7.96,,16.0,,,5.8199997,-8.039999961853027,5.8199997
SPXS,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,4.36,4.11,,4.0,,,0.57,-0.1100001335144043,0.57
SPXS,long_call_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,4.36,4.11,,4.0,,4.0,-0.13000003,0.24999988079071045,1.07
SPXS,long_straddle_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,4.36,4.11,,4.0,,4.0,-0.25000003,0.4899998903274536,1.3900001
FCEL,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,7.48,9.24,,9.0,,,3.87,-0.23999977111816406,3.87
JMIA,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,30.28,42.33,,32.0,,,8.91,-10.330001831054688,8.91
VNQ,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,85.33,84.62,,85.0,,,3.7,-0.37999725341796875,3.7
VNQ,long_call_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,85.33,84.62,,85.0,,85.0,-0.5899999,1.309999942779541,4.59
VNQ,long_straddle_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,85.33,84.62,,85.0,,85.0,-1.77,3.3600027561187744,9.17
BLNK,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,28.11,36.12,,30.0,,,11.72,-6.119998931884766,11.72
BLNK,long_call_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,28.11,36.12,,30.0,,30.0,-1.7799997,2.280000686645508,10.3
BLNK,long_straddle_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,28.11,36.12,,30.0,,30.0,-4.7,5.4300007820129395,28.14
SPG,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,89.04,85.11,,90.0,,,9.44,-4.8899993896484375,9.44
SPG,long_call_butterfly_hold,2020-11-24,2020-12-18,2020-12-18,,89.04,85.11,105.0,90.0,75.0,,-7.1200004,10.110000610351562,7.1200004
SPG,long_call_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,89.04,85.11,,90.0,,90.0,-2.0700002,2.2899999618530273,10.469999
SPG,long_straddle_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,89.04,85.11,,90.0,,90.0,-5.02,5.770000457763672,23.899998
BILI,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,62.69,85.14,,65.0,,,7.52,-20.139999389648438,7.52
BILI,long_call_butterfly_hold,2020-11-24,2020-12-18,2020-12-18,,62.69,85.14,75.0,65.0,55.0,,-4.0899997,0.0,4.0899997
BILI,long_call_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,62.69,85.14,,65.0,,65.0,-1.7800002,0.6000003814697266,7.02
BILI,long_straddle_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,62.69,85.14,,65.0,,65.0,-3.54,1.0600004196166992,18.58
MARA,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,4.97,9.06,,6.0,,,2.73,-3.060000419616699,2.73
ENPH,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,135.22,164.21,,135.0,,,18.86,-29.210006713867188,18.86
ENPH,long_call_butterfly_hold,2020-11-24,2020-12-18,2020-12-18,,135.22,164.21,165.0,135.0,115.0,,-5.49,-9.210006713867188,15.49
ENPH,long_call_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,135.22,164.21,,135.0,,140.0,-2.5500002,-0.8100070953369141,21.55
ENPH,long_straddle_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,135.22,164.21,,135.0,,140.0,-10.069999,3.2099928855895996,47.79
JBLU,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,15.81,14.3,,16.0,,,1.8199999,-1.6999998092651367,1.8199999
JBLU,long_call_butterfly_hold,2020-11-24,2020-12-18,2020-12-18,,15.81,14.3,19.0,16.0,13.0,,-1.48,1.3000001907348633,1.48
JBLU,long_call_calendar_30_60,2020-11-24,2020-12-18,2020-12-18,2021-01-15,15.81,14.3,,16.0,,16.0,-0.42000002,0.3499999940395355,2.04
SPXL,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,65.74,69.24,,66.0,,,7.01,-3.2399978637695312,7.01
SPXL,long_call_butterfly_hold,2020-11-24,2020-12-18,2020-12-18,,65.74,69.24,75.0,66.0,55.0,,-5.5500007,7.760002136230469,5.5500007
KNDI,short_straddle_hold,2020-11-24,2020-12-18,2020-12-18,,14.29,7.96,,16.0,,,5.46,-8.039999961853027,5.46
KNDI,long_call_butterfly_hold,2020-11-24,2020-12-18,2020-12-18,,14.29,7.96,25.0,16.0,10.0,,-1.6099999,0.0,4.6099997
SPXS,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,4.37,4.11,,4.0,,,0.53,-0.1100001335144043,0.53
SPXS,long_call_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,4.37,4.11,,4.0,,4.0,-0.16000003,0.24999988079071045,1.06
SPXS,long_straddle_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,4.37,4.11,,4.0,,4.0,-0.29000002,0.4899998903274536,1.35
FCEL,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,8.61,9.24,,10.0,,,3.8700001,-0.7600002288818359,3.8700001
JMIA,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,37.63,42.33,,41.0,,,13.23,-1.3300018310546875,13.23
VNQ,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,85.26,84.62,,85.0,,,3.5,-0.37999725341796875,3.5
VNQ,long_call_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,85.26,84.62,,85.0,,85.0,-0.63,1.309999942779541,4.37
VNQ,long_straddle_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,85.26,84.62,,85.0,,85.0,-1.9100001,3.3600027561187744,8.91
SPG,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,87.16,85.11,,90.0,,,9.04,-4.8899993896484375,9.04
SPG,long_call_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,87.16,85.11,,90.0,,90.0,-2.19,2.2899999618530273,8.389999
SPG,long_straddle_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,87.16,85.11,,90.0,,90.0,-5.1800003,5.770000457763672,23.26
BILI,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,62.21,85.14,,65.0,,,7.26,-20.139999389648438,7.26
BILI,long_call_butterfly_hold,2020-11-25,2020-12-18,2020-12-18,,62.21,85.14,75.0,65.0,55.0,,-4.0599995,0.0,4.0599995
BILI,long_call_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,62.21,85.14,,65.0,,65.0,-1.72,0.6000003814697266,6.2
BILI,long_straddle_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,62.21,85.14,,65.0,,65.0,-3.3999996,1.0600004196166992,17.92
MARA,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,5.12,9.06,,6.0,,,2.47,-3.060000419616699,2.47
ENPH,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,139.24,164.21,,140.0,,,18.64,-24.210006713867188,18.64
ENPH,long_call_butterfly_hold,2020-11-25,2020-12-18,2020-12-18,,139.24,164.21,170.0,140.0,115.0,,-10.1,0.7899932861328125,15.1
ENPH,long_call_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,139.24,164.21,,140.0,,145.0,-2.8000002,0.399993896484375,20.7
ENPH,long_straddle_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,139.24,164.21,,140.0,,145.0,-10.400002,5.599993705749512,47.68
JBLU,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,15.81,14.3,,16.0,,,1.77,-1.6999998092651367,1.77
JBLU,long_call_butterfly_hold,2020-11-25,2020-12-18,2020-12-18,,15.81,14.3,19.0,16.0,13.0,,-1.48,1.3000001907348633,1.48
JBLU,long_call_calendar_30_60,2020-11-25,2020-12-18,2020-12-18,2021-01-15,15.81,14.3,,16.0,,16.0,-0.42000002,0.3499999940395355,2.0
SPXL,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,65.58,69.24,,66.0,,,6.72,-3.2399978637695312,6.72
KNDI,short_straddle_hold,2020-11-25,2020-12-18,2020-12-18,,14.48,7.96,,16.0,,,5.31,-8.039999961853027,5.31
KNDI,long_call_butterfly_hold,2020-11-25,2020-12-18,2020-12-18,,14.48,7.96,24.0,16.0,10.0,,-1.79,0.0,3.79
SPXS,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,4.36,4.11,,4.0,,,0.52,-0.1100001335144043,0.52
SPXS,long_call_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,4.36,4.11,,4.0,,4.0,-0.14999998,0.24999988079071045,1.03
SPXS,long_straddle_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,4.36,4.11,,4.0,,4.0,-0.26999998,0.4899998903274536,1.31
FCEL,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,9.62,9.24,,11.0,,,4.56,-1.760000228881836,4.56
JMIA,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,35.43,42.33,,38.0,,,11.639999,-4.3300018310546875,11.639999
SPG,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,85.54,85.11,,85.0,,,7.8199997,-0.1100006103515625,7.8199997
SPG,long_call_butterfly_hold,2020-11-27,2020-12-18,2020-12-18,,85.54,85.11,100.0,85.0,75.0,,-3.6100001,9.889999389648438,8.610001
SPG,long_call_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,85.54,85.11,,85.0,,85.0,-2.1800003,3.859999418258667,10.62
SPG,long_straddle_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,85.54,85.11,,85.0,,85.0,-5.3100004,8.90999984741211,20.949999
BILI,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,64.62,85.14,,65.0,,,7.17,-20.139999389648438,7.17
BILI,long_call_butterfly_hold,2020-11-27,2020-12-18,2020-12-18,,64.62,85.14,75.0,65.0,55.0,,-4.3500004,0.0,4.3500004
BILI,long_call_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,64.62,85.14,,65.0,,65.0,-1.75,0.6000003814697266,8.59
BILI,long_straddle_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,64.62,85.14,,65.0,,65.0,-3.4699998,1.0600004196166992,17.81
MARA,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,4.35,9.06,,5.0,,,1.92,-4.060000419616699,1.92
ENPH,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,138.44,164.21,,140.0,,,18.31,-24.210006713867188,18.31
ENPH,long_call_butterfly_hold,2020-11-27,2020-12-18,2020-12-18,,138.44,164.21,170.0,140.0,115.0,,-10.280002,0.7899932861328125,15.280002
ENPH,long_call_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,138.44,164.21,,140.0,,145.0,-3.0100002,0.399993896484375,19.89
ENPH,long_straddle_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,138.44,164.21,,140.0,,145.0,-10.920001,5.599993705749512,47.54
JBLU,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,15.68,14.3,,16.0,,,1.6800001,-1.6999998092651367,1.6800001
JBLU,long_call_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,15.68,14.3,,16.0,,16.0,-0.46999997,0.3499999940395355,1.8299999
SPXL,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,65.69,69.24,,66.0,,,6.59,-3.2399978637695312,6.59
SPXL,long_call_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,65.69,69.24,,66.0,,67.0,-1.2000003,1.9400019645690918,7.44
SPXL,long_straddle_calendar_30_60,2020-11-27,2020-12-18,2020-12-18,2021-01-15,65.69,69.24,,66.0,,67.0,-3.6999998,5.4000020027160645,16.88
KNDI,short_straddle_hold,2020-11-27,2020-12-18,2020-12-18,,13.57,7.96,,15.0,,,4.88,-7.039999961853027,4.88
KNDI,long_call_butterfly_hold,2020-11-27,2020-12-18,2020-12-18,,13.57,7.96,22.0,15.0,9.0,,-1.98,0.0,2.98
SPXS,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,4.4,4.11,,5.0,,,0.82,-0.8899998664855957,0.82
SPXS,long_call_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,4.4,4.11,,5.0,,4.0,-0.48000002,0.36000001430511475,0.72
SPXS,long_straddle_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,4.4,4.11,,5.0,,4.0,0.03999996,-0.2899998426437378,1.6000001
FCEL,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,10.02,9.24,,11.0,,,4.18,-1.760000228881836,4.18
JMIA,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,32.3,42.33,,34.0,,,9.78,-8.330001831054688,9.78
VNQ,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,84.1,84.62,,84.0,,,3.1999998,-0.6200027465820312,3.1999998
SPG,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,82.82,85.11,,85.0,,,7.74,-0.1100006103515625,7.74
SPG,long_call_butterfly_hold,2020-11-30,2020-12-18,2020-12-18,,82.82,85.11,95.0,85.0,75.0,,-4.03,9.889999389648438,4.03
SPG,long_call_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,82.82,85.11,,85.0,,85.0,-2.0800002,3.859999418258667,7.6000004
SPG,long_straddle_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,82.82,85.11,,85.0,,85.0,-5.120001,8.90999984741211,20.6
BILI,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,62.66,85.14,,65.0,,,6.99,-20.139999389648438,6.99
BILI,long_call_butterfly_hold,2020-11-30,2020-12-18,2020-12-18,,62.66,85.14,75.0,65.0,55.0,,-4.2300005,0.0,4.2300005
BILI,long_call_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,62.66,85.14,,65.0,,65.0,-1.8700001,0.6000003814697266,6.55
BILI,long_straddle_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,62.66,85.14,,65.0,,65.0,-3.7200003,1.0600004196166992,17.7
MARA,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,6.14,9.06,,7.5,,,3.27,-1.5600004196166992,3.27
ENPH,short_straddle_hold,2020-11-30,2020-12-18,2020-12-18,,135.19,164.21,,135.0,,,17.369999,-29.210006713867188,17.369999
ENPH,long_call_butterfly_hold,2020-11-30,2020-12-18,2020-12-18,,135.19,164.21,165.0,135.0,115.0,,-6.3500004,-9.210006713867188,16.35
ENPH,long_call_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,135.19,164.21,,135.0,,140.0,-2.9399996,-0.8100070953369141,20.439999
ENPH,long_straddle_calendar_30_60,2020-11-30,2020-12-18,2020-12-18,2021-01-15,135.19,164.21,,135.0,,140.0,-10.71,3.2099928855895996,45.449997
