ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ASTS,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,54.8,72.95,,56.0,,,12.5,-16.949996948242188,12.5
ASTS,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,54.8,72.95,,56.0,,60.0,-1.31,-0.40999603271484375,12.889999
ASTS,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,54.8,72.95,,56.0,,60.0,-6.73,2.8700039386749268,31.73
PYPL,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,67.78,70.03,,68.0,,,4.7799997,-2.029998779296875,4.7799997
PYPL,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,67.78,70.03,,68.0,,70.0,-1.03,2.0000014305114746,5.87
PYPL,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,67.78,70.03,,68.0,,70.0,-3.8300002,5.680001258850098,13.389999
ACHR,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,9.73,11.34,,10.0,,,1.81,-1.3400001525878906,1.81
RKLB,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,48.78,64.47,,51.0,,,10.65,-13.470001220703125,10.65
BULL,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,13.93,11.52,,14.5,,,3.77,-2.979999542236328,3.77
BULL,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,13.93,11.52,,14.5,,15.0,-0.45999992,0.44999998807907104,3.62
BULL,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,13.93,11.52,,14.5,,15.0,-1.4100001,1.3400003910064697,8.95
APLD,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,23.29,33.24,,25.5,,,8.04,-7.740001678466797,8.04
XLE,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,90.44,88.12,,91.0,,,4.3599997,-2.8799972534179688,4.3599997
XLE,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,90.44,88.12,,91.0,,91.0,-1.04,0.9900000095367432,5.16
MRNA,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,25.73,26.84,,26.0,,,4.41,-0.8400001525878906,4.41
MRNA,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,25.73,26.84,,26.0,,27.0,-0.69000006,1.5399999618530273,4.93
MRNA,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,25.73,26.84,,26.0,,27.0,-2.3000002,3.990000009536743,11.12
OKLO,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,131.97,135.84,,140.0,,,37.13,-4.160003662109375,37.13
C,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,101.67,98.99,,103.0,,,7.41,-4.010002136230469,7.41
C,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,101.67,98.99,,103.0,,105.0,-0.27999997,0.9399999976158142,6.7799997
C,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,101.67,98.99,,103.0,,105.0,-2.76,4.109997749328613,17.58
BMNR,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,51.74,50.45,,55.0,,,14.21,-4.549999237060547,14.21
PDD,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,131.74,133.88,,133.0,,,9.8,-0.8800048828125,9.8
PDD,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,131.74,133.88,,133.0,,135.0,-2.1799998,4.289995193481445,11.200001
PDD,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,131.74,133.88,,133.0,,135.0,-5.86,10.149995803833008,25.46
WULF,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,11.41,13.57,,12.0,,,2.5900002,-1.5699996948242188,2.5900002
WULF,long_call_butterfly_hold,2025-09-24,2025-10-24,2025-10-24,,11.41,13.57,16.0,12.0,8.0,,-2.13,2.4300003051757812,2.13
WULF,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,11.41,13.57,,12.0,,12.0,-0.51,0.8900003433227539,2.53
WULF,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,11.41,13.57,,12.0,,12.0,-0.9599998,1.7400003671646118,6.1400003
JD,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,34.81,33.16,,35.0,,,3.73,-1.8400001525878906,3.73
JD,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,34.81,33.16,,35.0,,36.0,-0.66999996,1.0099999904632568,4.35
MRVL,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,80.5,84.86,,82.0,,,9.47,-2.8600006103515625,9.47
MRVL,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,80.5,84.86,,82.0,,85.0,-0.80999994,2.529999256134033,9.030001
MRVL,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,80.5,84.86,,82.0,,85.0,-4.3199997,7.629999160766602,23.26
AI,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,18.14,17.91,,18.5,,,2.5700002,-0.5900001525878906,2.5700002
XOM,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,114.69,115.33,,115.0,,,5.63,-0.3300018310546875,5.63
XOM,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,114.69,115.33,,115.0,,115.0,-1.2800002,2.7199981212615967,6.98
XOM,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,114.69,115.33,,115.0,,115.0,-2.9,5.849998474121094,14.16
BBAI,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,7.56,7.12,,8.0,,,2.15,-0.880000114440918,2.15
AMC,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,2.92,2.69,,3.0,,,0.45,-0.309999942779541,0.45
AMC,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,2.92,2.69,,3.0,,3.0,-0.14,0.17000000178813934,0.54
AMC,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,2.92,2.69,,3.0,,3.0,-0.27,0.3200000524520874,1.17
QUBT,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,20.92,15.71,,22.0,,,5.99,-6.289999961853027,5.99
QUBT,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,20.92,15.71,,22.0,,23.0,-0.6899998,0.7200000286102295,5.51
JPM,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,312.86,300.69,,315.0,,,19.05,-14.30999755859375,19.05
JPM,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,312.86,300.69,,315.0,,315.0,-3.5199995,2.3499999046325684,20.119999
JPM,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,312.86,300.69,,315.0,,315.0,-6.1000004,3.760003089904785,44.199997
RDDT,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,238.34,214.78,,245.0,,,39.11,-30.220001220703125,39.11
RDDT,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,238.34,214.78,,245.0,,250.0,-9.98,9.979999542236328,43.78
CIFR,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,14.14,20.76,,16.0,,,5.8199997,-4.760000228881836,5.8199997
RKT,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,19.3,17.84,,19.5,,,3.18,-1.6599998474121094,3.18
RKT,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,19.3,17.84,,19.5,,20.0,-0.44999993,0.6899999976158142,3.37
RKT,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,19.3,17.84,,19.5,,20.0,-1.4399999,1.8000001907348633,7.8
NBIS,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,112.69,115.88,,117.0,,,23.369999,-1.1200027465820312,23.369999
NBIS,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,112.69,115.88,,117.0,,120.0,-4.33,12.25,23.69
NBIS,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,112.69,115.88,,117.0,,120.0,-11.240002,27.59999656677246,57.979996
WOLF,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,2.21,28.94,,2.0,,,1.26,-26.940000534057617,1.26
FCX,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,38.13,41.41,,38.0,,,4.11,-3.4099998474121094,4.11
FCX,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,38.13,41.41,,38.0,,39.0,-0.25,0.010000228881835938,4.53
FCX,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,38.13,41.41,,38.0,,39.0,-1.3899999,0.8600002527236938,9.61
NVO,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,58.81,52.97,,60.0,,,5.9700003,-7.029998779296875,5.9700003
NVO,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,58.81,52.97,,60.0,,60.0,-2.08,1.4700000286102295,7.0
NVO,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,58.81,52.97,,60.0,,60.0,-3.83,2.8100013732910156,15.77
VZ,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,43.23,38.72,,43.0,,,2.22,-4.279998779296875,2.22
VZ,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,43.23,38.72,,43.0,,43.0,-0.29999995,0.09000000357627869,2.28
VZ,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,43.23,38.72,,43.0,,43.0,-0.53,0.1100015640258789,4.9700003
T,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,28.36,25.13,,28.0,,,1.78,-2.8700008392333984,1.78
T,long_call_butterfly_hold,2025-09-24,2025-10-24,2025-10-24,,28.36,25.13,31.0,28.0,26.0,,-0.65,0.0,1.65
T,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,28.36,25.13,,28.0,,28.0,-0.26,0.05000000074505806,2.22
T,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,28.36,25.13,,28.0,,28.0,-0.46000004,0.05999922752380371,4.02
OXY,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,46.84,42.61,,47.0,,,3.3600001,-4.3899993896484375,3.3600001
OXY,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,46.84,42.61,,47.0,,47.5,-0.5799999,0.30000001192092896,3.96
OXY,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,46.84,42.61,,47.0,,47.5,-1.4999998,0.9800009727478027,8.22
EFA,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,92.55,95.06,,93.0,,,2.69,-2.05999755859375,2.69
EFA,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,92.55,95.06,,93.0,,93.0,-0.81999993,0.8600025177001953,3.3799999
EFA,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,92.55,95.06,,93.0,,93.0,-1.3499999,1.4000024795532227,6.73
TTD,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,46.76,52.17,,48.0,,,6.0299997,-4.1699981689453125,6.0299997
TTD,long_call_butterfly_hold,2025-09-24,2025-10-24,2025-10-24,,46.76,52.17,57.0,48.0,40.0,,-3.13,3.8300018310546875,4.13
TTD,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,46.76,52.17,,48.0,,50.0,-1.9499998,2.530001640319824,6.95
TTD,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,46.76,52.17,,48.0,,50.0,-5.77,6.7600016593933105,17.83
QS,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,12.39,16.73,,13.0,,,3.49,-3.729999542236328,3.49
TGT,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,87.88,94.47,,89.0,,,6.5,-5.470001220703125,6.5
TGT,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,87.88,94.47,,89.0,,90.0,-2.08,1.8299989700317383,7.8199997
TGT,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,87.88,94.47,,89.0,,90.0,-5.8799996,5.439998626708984,18.88
PLUG,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,2.38,2.92,,2.5,,,0.81,-0.4200000762939453,0.81
CMG,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,39.44,41.13,,40.0,,,3.0700002,-1.1300010681152344,3.0700002
CMG,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,39.44,41.13,,40.0,,40.0,-1.2499999,1.8599989414215088,3.9099998
CMG,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,39.44,41.13,,40.0,,40.0,-2.3799996,3.5699989795684814,8.52
DJT,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,16.93,15.91,,17.0,,,2.08,-1.0900001525878906,2.08
DJT,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,16.93,15.91,,17.0,,18.0,-0.110000014,0.3199999928474426,2.19
BITO,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,19.48,18.24,,19.5,,,1.64,-1.260000228881836,1.64
BITO,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,19.48,18.24,,19.5,,19.0,-0.42000002,0.3499999940395355,1.4200001
BITO,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,19.48,18.24,,19.5,,19.0,-0.67,0.9599997997283936,3.9499998
MSTU,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,4.8,3.54,,5.0,,,1.18,-1.4600000381469727,1.18
MSTU,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,4.8,3.54,,5.0,,5.0,-0.27,0.10999999940395355,1.21
MSTU,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,4.8,3.54,,5.0,,5.0,-0.57000005,0.18999993801116943,2.9299998
WFC,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,84.09,86.4,,85.0,,,6.0,-1.4000015258789062,6.0
WFC,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,84.09,86.4,,85.0,,85.0,-0.8599999,1.8599984645843506,6.24
WFC,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,84.09,86.4,,85.0,,85.0,-1.8599999,3.8499984741210938,13.860001
SOXS,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,5.31,3.67,,5.5,,,1.13,-1.8299999237060547,1.13
LLY,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,740.67,827.82,,745.0,,,49.71,-82.82000732421875,49.71
LLY,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,740.67,827.82,,745.0,,750.0,-16.51,5.749992370605469,65.03
LLY,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,740.67,827.82,,745.0,,750.0,-36.920002,14.129992485046387,136.34
DKNG,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,42.95,33.19,,43.0,,,3.92,-9.810001373291016,3.92
DKNG,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,42.95,33.19,,43.0,,45.0,-0.3599999,0.1899999976158142,4.3599997
CCL,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,30.34,29.52,,31.0,,,3.35,-1.4799995422363281,3.35
CCL,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,30.34,29.52,,31.0,,31.0,-0.5,0.7599999904632568,3.3
CCL,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,30.34,29.52,,31.0,,31.0,-0.90999997,1.4100005626678467,7.6099997
CLF,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,11.7,13.09,,12.0,,,1.81,-1.0900001525878906,1.81
CLF,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,11.7,13.09,,12.0,,12.0,-0.33000004,0.5599998235702515,1.89
CLF,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,11.7,13.09,,12.0,,12.0,-0.6500001,0.9999998211860657,4.27
DIS,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,113.47,111.85,,114.0,,,6.36,-2.1500015258789062,6.36
DIS,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,113.47,111.85,,114.0,,115.0,-2.08,3.2699999809265137,8.34
DIS,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,113.47,111.85,,114.0,,115.0,-4.79,7.119998455047607,17.51
EOSE,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,10.6,16.23,,11.0,,,2.77,-5.229999542236328,2.77
RUN,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,15.94,20.7,,16.5,,,3.26,-4.200000762939453,3.26
TLRY,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,1.27,1.48,,1.5,,,0.51,-0.019999980926513672,0.51
ARM,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,144.16,170.83,,145.0,,,16.05,-25.830001831054688,16.05
ARM,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,144.16,170.83,,145.0,,150.0,-2.79,0.40999794006347656,18.55
ARM,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,144.16,170.83,,145.0,,150.0,-10.130001,4.699997901916504,42.23
CRCL,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,131.56,142.85,,135.0,,,26.89,-7.850006103515625,26.89
CRCL,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,131.56,142.85,,135.0,,135.0,-5.1000004,11.359992980957031,28.12
CRCL,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,131.56,142.85,,135.0,,135.0,-14.460001,25.299991607666016,68.24
MRK,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,79.54,87.47,,80.0,,,5.21,-7.470001220703125,5.21
MRK,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,79.54,87.47,,80.0,,80.0,-1.4000001,1.029998779296875,6.48
MRK,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,79.54,87.47,,80.0,,80.0,-2.51,1.6599987745285034,12.929999
XBI,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,97.39,108.42,,98.0,,,6.02,-10.419998168945312,6.02
CSCO,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,67.15,70.7,,67.0,,,3.31,-3.6999969482421875,3.31
CSCO,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,67.15,70.7,,67.0,,67.5,-1.12,0.8900032043457031,4.42
CSCO,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,67.15,70.7,,67.0,,67.5,-2.53,2.0500030517578125,9.15
ASST,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,3.0,1.12,,3.0,,,1.71,-1.8799999952316284,1.71
UPST,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,60.72,52.77,,62.0,,,9.92,-9.229999542236328,9.92
UPST,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,60.72,52.77,,62.0,,65.0,-2.44,2.7699999809265137,11.360001
WBD,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,19.77,21.19,,20.0,,,2.7800002,-1.1900005340576172,2.7800002
WBD,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,19.77,21.19,,20.0,,20.0,-0.54999995,0.5399994850158691,3.23
WBD,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,19.77,21.19,,20.0,,20.0,-1.0899998,1.0099995136260986,6.65
LYFT,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,22.12,20.52,,22.0,,,2.72,-1.4799995422363281,2.72
LYFT,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,22.12,20.52,,22.0,,23.0,-0.6700001,0.9800000190734863,3.6100001
KO,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,66.4,69.69,,67.0,,,2.83,-2.69000244140625,2.83
KO,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,66.4,69.69,,67.0,,67.5,-0.39999998,0.08999752998352051,2.88
KO,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,66.4,69.69,,67.0,,67.5,-1.0600001,0.41999754309654236,6.72
DAL,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,57.73,61.09,,58.0,,,6.5299997,-3.0900001525878906,6.5299997
DAL,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,57.73,61.09,,58.0,,60.0,-0.089999914,0.3599998950958252,6.4300003
DAL,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,57.73,61.09,,58.0,,60.0,-1.9900005,2.5199999809265137,15.05
UUUU,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,16.97,21.84,,18.0,,,4.37,-3.8400001525878906,4.37
COST,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,945.0,931.7,,950.0,,,56.519997,-18.29998779296875,56.519997
COST,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,945.0,931.7,,950.0,,955.0,-6.8899994,10.970000267028809,62.489998
USO,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,76.44,73.19,,77.0,,,5.0299997,-3.80999755859375,5.0299997
USO,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,76.44,73.19,,77.0,,77.0,-1.23,1.4600000381469727,5.85
USO,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,76.44,73.19,,77.0,,77.0,-2.2900002,2.8400025367736816,12.349999
SNOW,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,222.07,258.3,,225.0,,,19.91,-33.29998779296875,19.91
SNOW,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,222.07,258.3,,225.0,,230.0,-4.8899994,0.5300140380859375,22.67
SNOW,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,222.07,258.3,,225.0,,230.0,-13.97,5.300014019012451,53.79
PATH,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,12.32,16.48,,12.5,,,1.35,-3.979999542236328,1.35
PATH,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,12.32,16.48,,12.5,,13.0,-0.07999998,-0.3299994468688965,1.3
PATH,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,12.32,16.48,,12.5,,13.0,-0.61999995,-0.2099994421005249,3.32
TNA,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,45.2,48.81,,46.0,,,6.61,-2.8100013732910156,6.61
TNA,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,45.2,48.81,,46.0,,47.0,-0.96000004,1.5599985122680664,6.84
TNA,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,45.2,48.81,,46.0,,47.0,-2.85,3.9999985694885254,16.07
ASHR,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,32.19,33.16,,32.5,,,1.59,-0.6599998474121094,1.59
ASHR,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,32.19,33.16,,32.5,,32.0,-0.59,0.9400001764297485,1.95
ASHR,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,32.19,33.16,,32.5,,32.0,-0.60999995,1.3100001811981201,3.7900002
SMR,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,39.54,37.76,,41.0,,,8.83,-3.240001678466797,8.83
SMR,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,39.54,37.76,,41.0,,43.0,-1.75,3.1700000762939453,9.13
SMR,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,39.54,37.76,,41.0,,43.0,-5.2900004,8.189998626708984,22.95
FUBO,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,4.17,3.6,,4.5,,,0.89,-0.9000000953674316,0.89
FUBO,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,4.17,3.6,,4.5,,4.5,-0.22,0.20000000298023224,0.79999995
FUBO,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,4.17,3.6,,4.5,,4.5,-0.42000002,0.3499998450279236,2.2
BIDU,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,132.98,122.53,,135.0,,,16.68,-12.470001220703125,16.68
BIDU,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,132.98,122.53,,135.0,,135.0,-3.6999998,3.869999885559082,18.46
BIDU,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,132.98,122.53,,135.0,,135.0,-6.6899996,7.259998321533203,40.05
MP,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,70.8,70.76,,73.0,,,12.809999,-2.2399978637695312,12.809999
MP,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,70.8,70.76,,73.0,,75.0,-1.81,5.659999847412109,12.73
MP,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,70.8,70.76,,73.0,,75.0,-5.4,13.220002174377441,31.02
KVUE,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,16.85,15.0,,17.0,,,1.6600001,-2.0,1.6600001
KVUE,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,16.85,15.0,,17.0,,17.0,-0.48999995,0.3799999952316284,2.09
KVUE,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,16.85,15.0,,17.0,,17.0,-1.0999999,0.8799999952316284,4.42
CRWD,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,474.83,528.29,,480.0,,,41.79,-48.28997802734375,41.79
CRWD,long_call_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,474.83,528.29,,480.0,,480.0,-9.24,7.5400238037109375,47.14
CRWD,long_straddle_calendar_30_60,2025-09-24,2025-10-24,2025-10-24,2025-11-21,474.83,528.29,,480.0,,480.0,-16.46,13.230024337768555,100.04
TEM,short_straddle_hold,2025-09-24,2025-10-24,2025-10-24,,79.61,89.44,,82.0,,,14.379999,-7.44000244140625,14.379999
