ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
HSBC,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,36.455,33.225,41.0,36.0,32.0,,-2.45,1.2249984741210938,3.45
BKNG,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,2632.61,2183.86,,2650.0,,,243.79,-466.139892578125,243.79
DNN,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,1.22,1.6401,,1.5,,,0.35,-0.14010000228881836,0.35
STX,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,111.59,94.435,,110.0,,,9.73,-15.56500244140625,9.73
BSX,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,42.905,44.15,,43.0,,,2.7199998,-1.1500015258789062,2.7199998
BSX,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,42.905,44.15,46.0,43.0,39.0,,-2.04,2.8499984741210938,2.04
CF,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,76.56,94.9003,,77.5,,,8.36,-17.400299072265625,8.36
MGM,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,43.94,42.25,,44.0,,,4.3500004,-1.75,4.3500004
MGM,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,43.94,42.25,50.0,44.0,38.0,,-2.5499997,4.25,2.5499997
BBWI,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,52.35,50.28,,55.0,,,7.9700003,-4.720001220703125,7.9700003
BBWI,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,52.35,50.28,65.0,55.0,45.0,,-3.94,5.279998779296875,3.94
BBWI,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,52.35,50.28,,55.0,,55.0,-0.69000006,0.7599999904632568,6.07
PENN,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,49.385,44.71,,50.0,,,6.79,-5.290000915527344,6.79
PENN,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,49.385,44.71,60.0,50.0,40.0,,-4.3100004,4.709999084472656,4.3100004
PENN,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,49.385,44.71,,50.0,,50.0,-1.3600001,0.9300000071525574,7.56
PENN,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,49.385,44.71,,50.0,,50.0,-2.6599998,1.839998722076416,16.24
BEKE,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,20.74,14.285,,22.5,,,4.41,-8.21500015258789,4.41
BEKE,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,20.74,14.285,30.0,22.5,15.0,,-3.5600002,0.0,3.5600002
BEKE,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,20.74,14.285,,22.5,,22.5,-0.67999995,0.41999998688697815,3.3400002
BEKE,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,20.74,14.285,,22.5,,22.5,-1.3300002,0.8149995803833008,10.15
URA,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,21.23,25.63,,21.0,,,2.38,-4.629999160766602,2.38
URA,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,21.23,25.63,25.0,21.0,18.0,,-1.0300002,-1.0,2.0300002
URA,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,21.23,25.63,,21.0,,22.0,-0.04000008,-0.4999990463256836,2.6399999
URA,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,21.23,25.63,,21.0,,22.0,-1.09,9.5367431640625e-07,5.8500004
MELI,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,1024.65,1177.86,,1050.0,,,168.91,-127.8599853515625,168.91
EWU,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,34.34,33.33,,34.0,,,1.6600001,-0.6699981689453125,1.6600001
EWU,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,34.34,33.33,,34.0,,34.0,-0.28999996,0.47999998927116394,2.25
BIIB,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,211.42,208.045,,210.0,,,16.69,-1.9550018310546875,16.69
VST,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,21.575,22.49,,22.0,,,1.8900001,-0.48999977111816406,1.8900001
CTRA,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,22.745,24.945,,23.0,,,2.6599998,-1.9449996948242188,2.6599998
CTRA,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,22.745,24.945,,23.0,,22.5,-0.56000006,0.8650002479553223,2.62
CTRA,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,22.745,24.945,,23.0,,22.5,-0.63000023,1.2950003147125244,5.95
SABR,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,11.87,10.665,,12.0,,,1.71,-1.3350000381469727,1.71
SABR,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,11.87,10.665,15.0,12.0,9.0,,-1.5999999,1.6649999618530273,1.5999999
SABR,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,11.87,10.665,,12.0,,12.0,-0.32999998,0.25,1.9300001
DKS,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,105.04,114.15,,105.0,,,15.18,-9.150001525878906,15.18
DKS,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,105.04,114.15,,105.0,,105.0,-1.6399999,2.279998779296875,16.6
DKS,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,105.04,114.15,,105.0,,105.0,-3.3099995,4.439998626708984,33.67
TCOM,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,29.89,23.13,,30.0,,,3.48,-6.870000839233398,3.48
HL,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,5.31,6.695,,5.0,,,0.77,-1.695000171661377,0.77
ITB,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,66.935,68.14,,67.0,,,5.42,-1.1399993896484375,5.42
ITB,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,66.935,68.14,,67.0,,68.0,-0.3399999,1.0900006294250488,5.6400003
ITB,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,66.935,68.14,,67.0,,68.0,-1.6899998,3.470000743865967,12.53
MT,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,30.54,31.825,,31.0,,,3.33,-0.8250007629394531,3.33
MT,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,30.54,31.825,35.0,31.0,26.0,,-2.34,4.174999237060547,2.34
SBLK,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,29.6503,29.19,,29.0,,,4.04,-0.1900005340576172,4.04
SBLK,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,29.6503,29.19,,29.0,,29.0,-0.54999995,1.6699994802474976,3.6499999
SBLK,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,29.6503,29.19,,29.0,,29.0,-1.26,3.3899993896484375,9.34
SOXS,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,4.335,3.865,,5.0,,,1.55,-1.1349999904632568,1.55
SOXS,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,4.335,3.865,8.0,5.0,3.0,,-0.62,0.8650000095367432,1.62
ARKF,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,30.27,29.41,,31.0,,,3.99,-1.5900001525878906,3.99
ARKF,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,30.27,29.41,,31.0,,31.0,-0.53999996,1.2100000381469727,3.62
AFL,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,63.365,63.06,,62.5,,,3.74,-0.5600013732910156,3.74
MAR,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,178.83,173.23,,180.0,,,13.870001,-6.7700042724609375,13.870001
MAR,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,178.83,173.23,,180.0,,180.0,-2.7000003,3.3499999046325684,15.42
SFIX,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,13.19,10.845,,15.0,,,4.2,-4.154999732971191,4.2
SFIX,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,13.19,10.845,20.0,15.0,10.0,,-1.77,0.8450002670288086,1.77
UEC,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,3.02,4.54,,3.0,,,0.53,-1.5399999618530273,0.53
IBB,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,126.375,130.74,,127.0,,,8.719999,-3.7400054931640625,8.719999
VOD,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,18.695,17.135,,19.0,,,1.24,-1.864999771118164,1.24
VOD,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,18.695,17.135,,19.0,,19.0,-0.22,0.05999999865889549,1.14
VOD,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,18.695,17.135,,19.0,,19.0,-0.43,0.09500014781951904,2.91
RH,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,403.13,372.7,,410.0,,,49.73,-37.29998779296875,49.73
NTR,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,77.18,100.235,,80.0,,,6.8100004,-20.235000610351562,6.8100004
NTR,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,77.18,100.235,,80.0,,80.0,-0.8799999,0.0149993896484375,4.8199997
NTR,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,77.18,100.235,,80.0,,80.0,-2.2199993,0.27499938011169434,15.84
MLCO,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,11.415,8.3018,,12.0,,,1.88,-3.698200225830078,1.88
MLCO,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,11.415,8.3018,,12.0,,12.0,-0.31,0.12999999523162842,1.55
LAC,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,28.63,28.255,,30.0,,,5.4,-1.7450008392333984,5.4
LAC,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,28.63,28.255,37.5,30.0,22.5,,-3.15,5.754999160766602,3.15
ACN,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,324.0,322.97,,325.0,,,27.42,-2.029998779296875,27.42
ACN,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,324.0,322.97,,325.0,,325.0,-3.5200005,8.59000015258789,30.0
PM,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,111.98,93.7,,110.0,,,5.84,-16.300003051757812,5.84
PM,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,111.98,93.7,,110.0,,110.0,-0.30999994,0.0,8.23
PM,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,111.98,93.7,,110.0,,110.0,-1.6999998,1.4099960327148438,13.380001
BLNK,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,24.33,25.06,,25.0,,,5.24,-0.05999946594238281,5.24
BLNK,long_call_butterfly_hold,2022-02-17,2022-03-18,2022-03-18,,24.33,25.06,32.0,25.0,19.0,,-2.2999997,5.940000534057617,3.2999997
BLNK,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,24.33,25.06,,25.0,,25.0,-0.5999999,1.8300005197525024,4.48
BLNK,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,24.33,25.06,,25.0,,25.0,-1.4500003,4.190000534057617,11.93
AEO,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,21.7,19.42,,22.0,,,3.08,-2.5799999237060547,3.08
ASML,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,653.82,678.69,,660.0,,,65.0,-18.69000244140625,65.0
ASML,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,653.82,678.69,,660.0,,660.0,-8.940001,22.889999389648438,67.42
ASML,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,653.82,678.69,,660.0,,660.0,-17.39,45.79999923706055,147.39
FAS,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,127.29,122.25,,129.0,,,19.93,-6.75,19.93
ASO,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,34.11,38.185,,35.0,,,4.63,-3.1850013732910156,4.63
ASO,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,34.11,38.185,,35.0,,35.0,-1.3100001,1.4249987602233887,5.07
ASO,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,34.11,38.185,,35.0,,35.0,-2.62,2.8849987983703613,11.88
HIMX,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,11.025,11.545,,11.0,,,2.12,-0.5450000762939453,2.12
HIMX,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,11.025,11.545,,11.0,,12.0,0.08000004,-0.02500009536743164,2.06
HIMX,long_straddle_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,11.025,11.545,,11.0,,12.0,-0.8900001,0.9649999141693115,5.13
INTU,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,497.58,481.5,,500.0,,,52.67,-18.5,52.67
INTU,long_call_calendar_30_60,2022-02-17,2022-03-18,2022-03-18,2022-04-14,497.58,481.5,,500.0,,500.0,-7.0600014,10.050000190734863,57.66
MVIS,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,3.625,4.595,,4.0,,,1.16,-0.5949997901916504,1.16
ADI,short_straddle_hold,2022-02-17,2022-03-18,2022-03-18,,160.98,161.587,,160.0,,,13.280001,-1.587005615234375,13.280001
TSLA,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,857.27,901.82,,870.0,,,114.16,-31.82000732421875,114.16
TSLA,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,857.27,901.82,,870.0,,880.0,-17.759998,34.469993591308594,119.44
TSLA,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,857.27,901.82,,870.0,,880.0,-45.02999,78.42999267578125,273.35
AAPL,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,167.85,164.3,,170.0,,,10.29,-5.6999969482421875,10.29
AAPL,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,167.85,164.3,,170.0,,170.0,-2.37,1.8700000047683716,10.57
AAPL,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,167.85,164.3,,170.0,,170.0,-4.65,3.630002975463867,25.23
AMZN,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,3063.28,3213.23,,3075.0,,,230.94,-138.22998046875,230.94
AMZN,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,3063.28,3213.23,,3075.0,,3100.0,-26.919998,33.53001403808594,246.64
AMZN,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,3063.28,3213.23,,3075.0,,3100.0,-77.20999,91.45001220703125,539.08997
AMD,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,114.394,113.85,,115.0,,,14.9,-1.1500015258789062,14.9
AMD,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,114.394,113.85,135.0,115.0,95.0,,-8.26,18.849998474121094,8.26
AMD,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,114.394,113.85,,115.0,,115.0,-2.5800004,5.46999979019165,16.960001
AMD,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,114.394,113.85,,115.0,,115.0,-5.1000004,10.869998931884766,34.9
NVDA,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,237.39,263.51,,240.0,,,30.91,-23.510009765625,30.91
NVDA,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,237.39,263.51,285.0,240.0,198.75,,-16.35,17.739990234375,20.1
NVDA,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,237.39,263.51,,240.0,,245.0,-3.1599998,2.1499900817871094,31.52
NVDA,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,237.39,263.51,,240.0,,245.0,-11.16,9.099989891052246,72.979996
HYG,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,82.955,82.435,,83.0,,,1.8800001,-0.56500244140625,1.8800001
HYG,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,82.955,82.435,,83.0,,83.0,-0.13,0.4699999988079071,1.51
HYG,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,82.955,82.435,,83.0,,83.0,-0.64999986,1.374997615814209,4.41
TQQQ,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,50.88,53.1299,,52.5,,,9.78,-0.6299018859863281,9.78
TQQQ,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,50.88,53.1299,63.5,52.5,37.5,,-7.0499997,14.370098114013672,7.0499997
TQQQ,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,50.88,53.1299,,52.5,,53.0,-1.3600001,3.5900979042053223,9.48
TQQQ,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,50.88,53.1299,,52.5,,53.0,-3.3300004,7.690097808837891,22.89
EEM,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,48.85,45.38,,49.0,,,2.4099998,-3.6199989318847656,2.4099998
EEM,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,48.85,45.38,,49.0,,49.0,-0.45000005,0.15000000596046448,2.71
AMC,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,17.905,15.6286,,19.0,,,5.04,-3.3713998794555664,5.04
F,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,18.11,16.825,,18.0,,,1.94,-1.1749992370605469,1.94
F,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,18.11,16.825,21.0,18.0,15.0,,-1.47,1.8250007629394531,1.47
F,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,18.11,16.825,,18.0,,18.0,-0.38,0.3199999928474426,2.44
F,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,18.11,16.825,,18.0,,18.0,-0.7499999,0.6350007653236389,4.63
BABA,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,119.39,108.61,,120.0,,,16.54,-11.389999389648438,16.54
BABA,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,119.39,108.61,145.0,120.0,100.0,,-6.88,8.610000610351562,11.88
BABA,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,119.39,108.61,,120.0,,120.0,-2.3799996,4.449999809265137,18.34
BABA,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,119.39,108.61,,120.0,,120.0,-4.6799984,8.760000228881836,37.760002
MSFT,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,288.91,300.3,,290.0,,,20.23,-10.29998779296875,20.23
MSFT,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,288.91,300.3,315.0,290.0,260.0,,-13.869999,19.70001220703125,13.869999
MSFT,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,288.91,300.3,,290.0,,290.0,-3.6599998,4.850011825561523,22.94
MSFT,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,288.91,300.3,,290.0,,290.0,-7.1800003,9.480011940002441,47.64
FXI,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,36.88,33.2,,37.0,,,2.3200002,-3.799999237060547,2.3200002
FXI,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,36.88,33.2,,37.0,,37.0,-0.43999994,0.3700000047683716,2.6399999
FXI,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,36.88,33.2,,37.0,,37.0,-0.8499998,0.7200007438659668,5.4900002
NIO,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,23.275,20.8,,25.0,,,4.44,-4.200000762939453,4.44
NIO,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,23.275,20.8,,25.0,,25.0,-0.65999997,0.9100000262260437,3.4
NIO,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,23.275,20.8,,25.0,,25.0,-1.3199999,1.78999924659729,10.200001
UVXY,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,16.8301,15.335,,20.0,,,8.83,-4.664999961853027,8.83
SLV,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,22.11,22.96,,22.0,,,1.29,-0.9599990844726562,1.29
SLV,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,22.11,22.96,24.5,22.0,20.0,,-0.94000006,1.0400009155273438,1.44
SLV,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,22.11,22.96,,22.0,,22.0,-0.26,0.32000088691711426,1.66
SLV,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,22.11,22.96,,22.0,,22.0,-0.52000004,0.6300008893013,3.1
BAC,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,46.05,42.865,,46.0,,,3.1399999,-3.134998321533203,3.1399999
BAC,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,46.05,42.865,50.0,46.0,42.0,,-1.7099998,0.8650016784667969,1.7099998
BAC,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,46.05,42.865,,46.0,,46.0,-0.6300001,0.3400000035762787,3.65
BAC,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,46.05,42.865,,46.0,,46.0,-1.2500002,0.6750016212463379,7.5299997
XLE,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,68.04,73.89,,68.0,,,5.4,-5.8899993896484375,5.4
XLE,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,68.04,73.89,75.0,68.0,61.0,,-2.8599997,1.1100006103515625,2.8599997
XLE,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,68.04,73.89,,68.0,,68.0,-0.68000007,0.3100004196166992,6.12
XLE,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,68.04,73.89,,68.0,,68.0,-1.8599999,1.3000004291534424,12.66
XLF,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,39.31,39.065,,39.0,,,2.26,-0.06499862670898438,2.26
XLF,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,39.31,39.065,42.0,39.0,36.0,,-1.2300003,2.9350013732910156,1.2300003
XLF,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,39.31,39.065,,39.0,,39.0,-0.34000003,0.915001392364502,2.92
XLF,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,39.31,39.065,,39.0,,39.0,-0.82000005,1.9850014448165894,5.34
GOOGL,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,2621.59,2716.16,,2635.0,,,183.67001,-81.159912109375,183.67001
GOOGL,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,2621.59,2716.16,2850.0,2635.0,2350.0,,-140.52998,203.840087890625,140.52998
PBR,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,13.995,13.25,,14.0,,,1.58,-0.75,1.58
PBR,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,13.995,13.25,,14.0,,14.0,-0.16999996,0.4000000059604645,1.51
PBR,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,13.995,13.25,,14.0,,14.0,-0.45,1.5699999332427979,3.6100001
SNAP,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,38.34,35.695,,39.0,,,5.6800003,-3.3050003051757812,5.6800003
SNAP,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,38.34,35.695,47.0,39.0,32.0,,-2.58,3.6949996948242188,3.58
SNAP,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,38.34,35.695,,39.0,,40.0,-0.53,1.0,5.5699997
SNAP,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,38.34,35.695,,39.0,,40.0,-2.0399997,2.9749999046325684,13.400001
NFLX,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,392.78,378.43,,395.0,,,38.57,-16.57000732421875,38.57
NFLX,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,392.78,378.43,,395.0,,400.0,-4.369999,7.159999847412109,40.89
NFLX,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,392.78,378.43,,395.0,,400.0,-13.539999,19.069992065429688,90.67999
TLT,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,137.95,133.34,,138.0,,,5.5,-4.660003662109375,5.5
TLT,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,137.95,133.34,146.0,138.0,130.0,,-3.6,3.339996337890625,3.6
TLT,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,137.95,133.34,,138.0,,138.0,-0.9499998,0.9200000166893005,6.25
TLT,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,137.95,133.34,,138.0,,138.0,-2.07,2.0099964141845703,13.070001
EFA,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,75.43,73.71,,76.0,,,3.2800002,-2.2900009155273438,3.2800002
EFA,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,75.43,73.71,,76.0,,76.0,-0.56999993,0.6200000047683716,3.25
EWZ,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,32.94,34.525,,33.0,,,2.26,-1.5250015258789062,2.26
EWZ,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,32.94,34.525,36.0,33.0,30.0,,-1.26,1.4749984741210938,1.26
EWZ,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,32.94,34.525,,33.0,,33.0,-0.5,0.6149985790252686,2.66
EWZ,long_straddle_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,32.94,34.525,,33.0,,33.0,-1.0200001,1.274998664855957,5.54
GLD,short_straddle_hold,2022-02-18,2022-03-18,2022-03-18,,176.995,179.22,,177.0,,,6.28,-2.220001220703125,6.28
GLD,long_call_butterfly_hold,2022-02-18,2022-03-18,2022-03-18,,176.995,179.22,188.0,177.0,169.0,,-2.9699998,5.779998779296875,5.97
GLD,long_call_calendar_30_60,2022-02-18,2022-03-18,2022-03-18,2022-04-14,176.995,179.22,,177.0,,177.0,-1.0999997,2.659998893737793,7.38
