ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
JD,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,31.13,35.17,,31.5,,32.0,-1.1099999,0.47000184655189514,6.01
MRVL,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,70.62,74.06,,72.0,,,10.88,-2.05999755859375,10.88
MRVL,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,70.62,74.06,,72.0,,75.0,0.059999943,1.7900023460388184,9.74
MRVL,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,70.62,74.06,,72.0,,75.0,-2.67,6.390002250671387,24.43
AI,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,16.85,17.93,,17.5,,,2.8200002,-0.43000030517578125,2.8200002
AI,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,16.85,17.93,,17.5,,17.5,-0.37,0.9299997091293335,2.6100001
AI,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,16.85,17.93,,17.5,,17.5,-0.6999998,1.809999704360962,6.34
XOM,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,109.07,113.18,,110.0,,,5.09,-3.1800003051757812,5.09
XOM,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,109.07,113.18,,110.0,,110.0,-1.22,1.6499996185302734,5.7799997
XOM,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,109.07,113.18,,110.0,,110.0,-2.1,2.929999589920044,12.280001
LCID,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,2.08,2.099,,2.0,,,0.32,-0.0989999771118164,0.32
BBAI,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,5.64,6.84,,6.0,,,1.29,-0.8400001525878906,1.29
BBAI,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,5.64,6.84,8.0,6.0,4.5,,-0.50999993,0.6599998474121094,1.01
BBAI,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,5.64,6.84,,6.0,,6.0,-0.26000002,0.39999985694885254,1.2
BBAI,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,5.64,6.84,,6.0,,6.0,-0.5200001,0.7899998426437378,3.1
AMC,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,2.83,2.99,,3.0,,,0.46,-0.009999990463256836,0.46
AMC,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,2.83,2.99,3.5,3.0,2.5,,-0.16000001,0.49000000953674316,0.16000001
AMC,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,2.83,2.99,,3.0,,3.0,-0.09,0.2800000011920929,0.41
AMC,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,2.83,2.99,,3.0,,3.0,-0.17999998,0.550000011920929,1.1
QUBT,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,14.72,23.23,,15.0,,,2.79,-8.229999542236328,2.79
QUBT,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,14.72,23.23,,15.0,,16.0,-0.20000005,-0.5499997138977051,2.7
QUBT,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,14.72,23.23,,15.0,,16.0,-1.4300001,-0.06999972462654114,7.0099998
CVNA,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,341.01,389.69,,345.0,,,39.65,-44.69000244140625,39.65
CVNA,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,341.01,389.69,395.0,345.0,290.0,,-23.25,10.30999755859375,23.25
CVNA,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,341.01,389.69,,345.0,,350.0,-5.92,3.1599960327148438,42.78
CVNA,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,341.01,389.69,,345.0,,350.0,-15.82,10.569995880126953,95.12
JPM,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,293.1,315.07,,295.0,,,14.139999,-20.07000732421875,14.139999
JPM,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,293.1,315.07,,295.0,,295.0,-3.88,2.5599918365478516,17.2
JPM,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,293.1,315.07,,295.0,,295.0,-8.120001,5.40999174118042,36.4
RDDT,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,219.41,262.01,,225.0,,,33.489998,-37.010009765625,33.489998
RDDT,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,219.41,262.01,275.0,225.0,180.0,,-17.910004,7.989990234375,22.910004
RDDT,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,219.41,262.01,,225.0,,230.0,-4.7299995,2.719989776611328,33.19
RDDT,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,219.41,262.01,,225.0,,230.0,-13.550001,9.569990158081055,80.53
IONQ,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,36.86,70.45,,38.0,,,6.21,-32.44999694824219,6.21
IONQ,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,36.86,70.45,48.0,38.0,30.0,,-2.9300003,-2.0,4.9300003
IONQ,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,36.86,70.45,,38.0,,39.0,-0.93000007,-0.6299972534179688,6.1499996
CIFR,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,5.89,12.54,,6.0,,,1.4200001,-6.539999961853027,1.4200001
RKT,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,17.91,20.33,,18.2,,,2.5700002,-2.1299991607666016,2.5700002
RKT,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,17.91,20.33,,18.2,,18.0,-0.47000003,0.7000007629394531,2.73
RKT,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,17.91,20.33,,18.2,,18.0,-0.8599999,1.3600008487701416,6.0
NBIS,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,67.34,99.28,,69.0,,,12.110001,-30.279998779296875,12.110001
NBIS,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,67.34,99.28,90.0,69.0,55.0,,-4.24,-7.0,11.24
NBIS,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,67.34,99.28,,69.0,,70.0,-1.98,-0.1999988555908203,12.620001
NBIS,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,67.34,99.28,,69.0,,70.0,-4.74,0.3100011348724365,28.96
WOLF,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,1.42,2.2,,1.5,,,0.69,-0.7000000476837158,0.69
WOLF,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,1.42,2.2,,1.5,,1.5,-0.110000014,0.07999992370605469,0.61
WOLF,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,1.42,2.2,,1.5,,1.5,-0.31,0.8799999356269836,1.6899999
FCX,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,41.45,45.19,,42.0,,,3.1999998,-3.1899986267089844,3.1999998
FCX,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,41.45,45.19,46.0,42.0,37.5,,-1.95,1.3100013732910156,1.95
FCX,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,41.45,45.19,,42.0,,42.0,-0.65999997,0.6900014877319336,3.46
FCX,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,41.45,45.19,,42.0,,42.0,-1.2800002,1.3300014734268188,7.68
NVO,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,54.44,61.47,,55.0,,,5.38,-6.470001220703125,5.38
NVO,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,54.44,61.47,,55.0,,55.0,-1.0899999,0.8899989128112793,6.1499996
NVO,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,54.44,61.47,,55.0,,55.0,-1.9599998,1.599998950958252,12.72
VZ,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,45.04,43.67,,45.5,,,1.6400001,-1.8300018310546875,1.6400001
VZ,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,45.04,43.67,,45.5,,45.0,-0.60999995,0.25,1.9300001
VZ,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,45.04,43.67,,45.5,,45.0,-0.9799999,0.48999810218811035,4.26
T,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,29.32,29.09,,29.5,,,1.28,-0.4099998474121094,1.28
T,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,29.32,29.09,,29.5,,29.0,-0.5799999,0.6399999856948853,1.78
T,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,29.32,29.09,,29.5,,29.0,-0.73999995,0.9100001454353333,3.3
OXY,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,44.39,46.31,,44.5,,,3.0300002,-1.8100013732910156,3.0300002
OXY,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,44.39,46.31,,44.5,,45.0,-0.39,0.5599985122680664,3.29
OXY,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,44.39,46.31,,44.5,,45.0,-1.1599997,1.4799985885620117,7.2200003
EFA,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,92.44,92.97,,93.0,,,2.53,-0.029998779296875,2.53
EFA,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,92.44,92.97,,93.0,,93.0,-0.70000005,1.4199999570846558,3.02
EFA,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,92.44,92.97,,93.0,,93.0,-1.13,2.5600011348724365,6.1899996
TTD,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,52.54,43.86,,53.0,,,5.37,-9.139999389648438,5.37
TTD,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,52.54,43.86,61.0,53.0,46.0,,-2.7000003,0.0,3.7000003
TTD,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,52.54,43.86,,53.0,,55.0,-0.4100001,0.4399999976158142,5.5699997
TTD,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,52.54,43.86,,53.0,,55.0,-2.6200001,2.7300004959106445,13.36
APP,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,411.55,633.29,,420.0,,,56.58,-213.28997802734375,56.58
APP,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,411.55,633.29,500.0,420.0,350.0,,-25.369995,-10.0,35.369995
QS,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,7.91,13.32,,8.0,,,1.44,-5.319999694824219,1.44
QS,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,7.91,13.32,,8.0,,8.0,-0.28000003,0.1400003433227539,1.6600001
QS,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,7.91,13.32,,8.0,,8.0,-0.53999996,0.25000035762786865,3.42
TGT,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,98.67,88.19,,100.0,,,7.05,-11.80999755859375,7.05
TGT,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,98.67,88.19,,100.0,,100.0,-1.3399999,0.44999998807907104,7.5199995
TGT,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,98.67,88.19,,100.0,,100.0,-2.3499994,0.6600027084350586,16.449999
PLUG,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,1.54,2.19,,1.5,,,0.36,-0.690000057220459,0.36
PLUG,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,1.54,2.19,,1.5,,1.5,-0.059999987,0.019999921321868896,0.45999998
PLUG,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,1.54,2.19,,1.5,,1.5,-0.119999975,0.04999992251396179,0.84000003
CMG,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,43.31,39.19,,43.5,,,2.91,-4.310001373291016,2.91
CMG,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,43.31,39.19,,43.5,,45.0,-0.029999971,0.23999999463558197,2.95
CMG,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,43.31,39.19,,43.5,,45.0,-1.4099998,1.8799982070922852,7.23
DJT,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,17.06,17.52,,17.5,,,2.27,-0.020000457763671875,2.27
DJT,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,17.06,17.52,,17.5,,18.0,-0.29000002,0.8799995183944702,2.21
DJT,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,17.06,17.52,,17.5,,18.0,-1.05,2.179999351501465,5.59
BITO,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,20.63,19.82,,20.5,,,1.5,-0.6800003051757812,1.5
BITO,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,20.63,19.82,,20.5,,20.0,-0.77,0.44999998807907104,1.73
BITO,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,20.63,19.82,,20.5,,20.0,-1.45,0.8699997067451477,4.45
U,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,35.95,45.8,,36.5,,,5.3199997,-9.299999237060547,5.3199997
U,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,35.95,45.8,,36.5,,37.0,-0.8699999,0.15000057220458984,5.79
U,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,35.95,45.8,,36.5,,37.0,-2.13,0.6000005602836609,12.7699995
NU,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,13.61,16.23,,13.5,,,1.1600001,-2.729999542236328,1.1600001
NU,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,13.61,16.23,15.5,13.5,12.0,,-0.53,-0.5,1.03
NU,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,13.61,16.23,,13.5,,14.0,0.0,-0.36999964714050293,1.32
NU,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,13.61,16.23,,13.5,,14.0,-0.43999994,-0.27999964356422424,2.7600002
MSTU,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,5.71,5.38,,6.0,,,1.41,-0.619999885559082,1.41
MSTU,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,5.71,5.38,,6.0,,6.0,-0.26000005,0.3400000035762787,1.3199999
MSTU,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,5.71,5.38,,6.0,,6.0,-0.55,0.7500001192092896,3.37
WFC,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,78.45,84.69,,79.0,,,4.46,-5.69000244140625,4.46
WFC,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,78.45,84.69,85.0,79.0,72.5,,-2.91,0.80999755859375,2.91
WFC,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,78.45,84.69,,79.0,,80.0,-0.83000016,0.3999977111816406,5.0299997
WFC,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,78.45,84.69,,79.0,,80.0,-2.41,1.5399976968765259,11.33
SOXS,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,7.38,5.55,,7.5,,,1.49,-1.9499998092651367,1.49
SOXS,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,7.38,5.55,,7.5,,8.0,-0.120000005,0.10000000149011612,1.52
SOXS,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,7.38,5.55,,7.5,,8.0,-0.83,0.7400001287460327,3.81
LLY,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,705.07,755.5,,710.0,,,46.699997,-45.5,46.699997
LLY,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,705.07,755.5,770.0,710.0,650.0,,-23.350002,14.5,23.350002
LLY,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,705.07,755.5,,710.0,,720.0,-6.59,2.4099998474121094,51.23
LLY,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,705.07,755.5,,710.0,,720.0,-20.630001,12.380000114440918,114.03
DKNG,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,45.39,43.16,,46.0,,,3.97,-2.8400001525878906,3.97
DKNG,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,45.39,43.16,,46.0,,47.5,-0.22000003,0.5600000023841858,3.76
CCL,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,29.3,30.36,,29.5,,,2.44,-0.8600006103515625,2.44
CCL,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,29.3,30.36,33.0,29.5,26.0,,-1.5300002,2.6399993896484375,1.5300002
CCL,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,29.3,30.36,,29.5,,30.0,-0.59000003,0.9699994325637817,2.9299998
CCL,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,29.3,30.36,,29.5,,30.0,-1.5899999,2.34999942779541,6.47
CLF,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,10.25,11.63,,10.5,,,1.51,-1.130000114440918,1.51
CLF,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,10.25,11.63,,10.5,,11.0,-0.110000014,0.029999852180480957,1.41
CLF,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,10.25,11.63,,10.5,,11.0,-0.66999996,0.5199998617172241,3.69
DIS,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,117.49,113.25,,118.0,,,6.01,-4.75,6.01
DIS,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,117.49,113.25,126.0,118.0,110.0,,-3.27,3.25,3.27
DIS,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,117.49,113.25,,118.0,,120.0,-0.37999988,0.8899999856948853,6.34
DIS,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,117.49,113.25,,118.0,,120.0,-2.3499997,3.440000057220459,14.37
EOSE,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,5.99,9.91,,6.0,,,1.14,-3.9099998474121094,1.14
EOSE,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,5.99,9.91,,6.0,,6.0,-0.24000001,0.07000017166137695,1.36
EOSE,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,5.99,9.91,,6.0,,6.0,-0.46000004,0.14000016450881958,2.74
RUN,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,15.79,16.44,,16.5,,,3.1599998,-0.05999946594238281,3.1599998
RUN,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,15.79,16.44,,16.5,,17.0,-0.35000002,1.2699999809265137,2.87
RUN,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,15.79,16.44,,16.5,,17.0,-1.1500002,2.9900004863739014,7.4700003
TLRY,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,1.06,1.21,,1.0,,,0.39,-0.21000003814697266,0.39
ARM,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,130.5,143.13,,132.0,,,13.030001,-11.1300048828125,13.030001
ARM,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,130.5,143.13,,132.0,,135.0,-1.5300002,1.1699953079223633,13.530001
ARM,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,130.5,143.13,,132.0,,135.0,-5.64,4.859995365142822,31.7
CRCL,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,137.71,143.74,,140.0,,,22.470001,-3.7400054931640625,22.470001
CRCL,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,137.71,143.74,180.0,140.0,110.0,,-11.52,26.259994506835938,21.52
CRCL,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,137.71,143.74,,140.0,,140.0,-2.8899994,11.899994850158691,22.57
CRCL,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,137.71,143.74,,140.0,,140.0,-7.8499985,24.449995040893555,52.79
MRK,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,84.85,81.44,,85.0,,,5.3900003,-3.55999755859375,5.3900003
MRK,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,84.85,81.44,92.0,85.0,78.0,,-2.9499998,3.44000244140625,2.9499998
MRK,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,84.85,81.44,,85.0,,85.0,-1.1500001,1.3200000524520874,6.11
MRK,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,84.85,81.44,,85.0,,85.0,-2.2099998,2.380002498626709,12.990001
XBI,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,89.31,95.53,,90.0,,,5.02,-5.529998779296875,5.02
XYZ,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,74.26,76.97,,75.0,,,6.6499996,-1.970001220703125,6.6499996
XYZ,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,74.26,76.97,,75.0,,75.0,-1.29,2.659998893737793,7.49
XYZ,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,74.26,76.97,,75.0,,75.0,-2.3500004,5.039999008178711,15.65
CSCO,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,67.06,68.06,,67.5,,,2.94,-0.55999755859375,2.94
CSCO,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,67.06,68.06,,67.5,,67.5,-0.59000003,1.2400023937225342,3.37
CSCO,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,67.06,68.06,,67.5,,67.5,-1.31,2.6500024795532227,7.19
ASST,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,4.02,4.17,,5.0,,,1.99,-0.8299999237060547,1.99
ASST,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,4.02,4.17,7.5,5.0,2.5,,-1.0799999,1.6700000762939453,1.0799999
UPST,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,64.11,67.47,,65.0,,,9.25,-2.470001220703125,9.25
UPST,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,64.11,67.47,,65.0,,67.5,-0.8000002,2.719998836517334,9.38
UPST,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,64.11,67.47,,65.0,,67.5,-3.8500004,7.689998626708984,22.35
WBD,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,11.61,18.95,,11.5,,,1.12,-7.450000762939453,1.12
WBD,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,11.61,18.95,13.5,11.5,10.0,,-0.5500001,-0.5,1.0500001
WBD,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,11.61,18.95,,11.5,,12.0,0.00999999,-0.40000057220458984,1.27
WBD,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,11.61,18.95,,11.5,,12.0,-0.45,-0.3600005805492401,2.69
CELH,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,62.27,54.55,,63.0,,,6.36,-8.450000762939453,6.36
CELH,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,62.27,54.55,,63.0,,62.5,-1.5499997,0.6800000071525574,7.43
CELH,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,62.27,54.55,,63.0,,62.5,-2.3999996,0.7599987983703613,15.120001
LYFT,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,15.5,22.63,,15.5,,,1.63,-7.129999160766602,1.63
LYFT,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,15.5,22.63,,15.5,,16.0,-0.13,-0.4199991226196289,1.83
LYFT,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,15.5,22.63,,15.5,,16.0,-0.71000004,-0.39999911189079285,3.9700003
KO,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,70.81,66.65,,71.0,,,2.6599998,-4.349998474121094,2.6599998
KO,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,70.81,66.65,,71.0,,70.0,-1.0600001,0.30000001192092896,3.42
KO,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,70.81,66.65,,71.0,,70.0,-1.0200002,-0.5699982643127441,6.3399997
DAL,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,59.24,59.56,,60.0,,,5.84,-0.4399986267089844,5.84
DAL,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,59.24,59.56,68.0,60.0,52.5,,-2.9699998,7.060001373291016,3.4699998
DAL,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,59.24,59.56,,60.0,,60.0,-1.1499999,2.990000009536743,6.51
DAL,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,59.24,59.56,,60.0,,60.0,-2.27,5.940001487731934,13.950001
UUUU,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,8.53,15.0,,9.0,,,1.79,-6.0,1.79
UUUU,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,8.53,15.0,12.0,9.0,7.0,,-0.5899999,-1.0,1.5899999
UUUU,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,8.53,15.0,,9.0,,9.0,-0.28000003,0.07000017166137695,1.6600001
UUUU,long_straddle_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,8.53,15.0,,9.0,,9.0,-0.5300001,0.14000016450881958,4.11
COST,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,995.36,953.4,,1000.0,,,44.98,-46.5999755859375,44.98
COST,long_call_butterfly_hold,2025-08-20,2025-09-19,2025-09-19,,995.36,953.4,1060.0,1000.0,940.0,,-24.48,13.4000244140625,24.48
COST,long_call_calendar_30_60,2025-08-20,2025-09-19,2025-09-19,2025-10-17,995.36,953.4,,1000.0,,1005.0,-13.030001,10.260000228881836,57.370003
USO,short_straddle_hold,2025-08-20,2025-09-19,2025-09-19,,73.53,73.53,,74.0,,,4.8999996,-0.470001220703125,4.8999996
