ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
KMI,long_call_butterfly_hold,2019-12-19,2020-01-17,2020-01-17,,20.8,21.34,22.0,21.0,20.0,,-0.39000005,0.6599998474121094,0.39000005
DB,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,7.88,8.43,,8.0,,,0.54,-0.43000030517578125,0.54
NXPI,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,125.93,133.85,,125.0,,,7.21,-8.850006103515625,7.21
NXPI,long_call_butterfly_hold,2019-12-19,2020-01-17,2020-01-17,,125.93,133.85,135.0,125.0,115.0,,-4.0100007,1.149993896484375,4.0100007
IBB,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,121.15,121.73,,121.67,,,4.69,-0.06000518798828125,4.69
ABT,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,87.12,88.76,,87.5,,,3.28,-1.2600021362304688,3.28
ABT,long_call_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,87.12,88.76,,87.5,,87.5,-0.88,1.4799978733062744,3.6799998
ABT,long_straddle_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,87.12,88.76,,87.5,,87.5,-1.77,2.8499979972839355,8.33
AXP,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,124.62,131.21,,125.0,,,3.95,-6.2100067138671875,3.95
AXP,long_call_butterfly_hold,2019-12-19,2020-01-17,2020-01-17,,124.62,131.21,130.0,125.0,120.0,,-2.0199997,0.0,2.0199997
MDT,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,113.42,118.89,,115.0,,,4.11,-3.8899993896484375,4.11
MDT,long_call_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,113.42,118.89,,115.0,,115.0,-1.5199999,1.6300005912780762,3.6799998
MDT,long_straddle_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,113.42,118.89,,115.0,,115.0,-2.7999997,3.070000648498535,11.02
WDAY,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,160.72,181.38,,160.0,,,9.72,-21.3800048828125,9.72
WDAY,long_call_butterfly_hold,2019-12-19,2020-01-17,2020-01-17,,160.72,181.38,175.0,160.0,150.0,,-2.2700005,-5.0,7.2700005
MGM,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,33.2,34.5,,33.0,,,1.66,-1.5,1.66
MGM,long_call_butterfly_hold,2019-12-19,2020-01-17,2020-01-17,,33.2,34.5,35.0,33.0,31.0,,-0.6600001,0.5,0.6600001
ULTA,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,250.64,272.34,,250.0,,,15.49,-22.339996337890625,15.49
USB,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,59.99,55.24,,60.0,,,2.13,-4.759998321533203,2.13
USB,long_call_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,59.99,55.24,,60.0,,60.0,-0.58,0.009999999776482582,2.4
USB,long_straddle_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,59.99,55.24,,60.0,,60.0,-1.0899999,0.01000213623046875,5.3500004
BRK_B,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,224.89,229.92,,225.0,,,5.83,-4.9199981689453125,5.83
UNP,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,177.25,185.19,,180.0,,,7.48,-5.19000244140625,7.48
UNP,long_call_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,177.25,185.19,,180.0,,180.0,-3.12,3.0099973678588867,8.2
UNP,long_straddle_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,177.25,185.19,,180.0,,180.0,-5.93,5.719997406005859,20.89
BIIB,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,297.75,285.61,,300.0,,,16.97,-14.3900146484375,16.97
BKNG,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,2002.45,2049.0,,2010.0,,,75.59,-39.0,75.59
XLY,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,124.65,127.9,,125.0,,,2.92,-2.9000015258789062,2.92
AIG,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,51.89,52.84,,52.5,,,2.13,-0.3400001525878906,2.13
FEZ,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,40.5,41.01,,40.0,,,1.14,-1.0099983215332031,1.14
DBX,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,18.21,18.03,,18.0,,,1.42,-0.030000686645507812,1.42
DBX,long_call_butterfly_hold,2019-12-19,2020-01-17,2020-01-17,,18.21,18.03,20.0,18.0,16.0,,-0.79999995,1.9699993133544922,0.79999995
LB,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,18.38,20.21,,17.5,,,2.1799998,-2.7099990844726562,2.1799998
LB,long_call_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,18.38,20.21,,17.5,,17.5,-0.35000002,0.1100008487701416,3.4099998
LB,long_straddle_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,18.38,20.21,,17.5,,17.5,-0.8100002,0.31000083684921265,5.17
NOW,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,278.35,312.16,,280.0,,,16.57,-32.160003662109375,16.57
CSX,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,72.44,76.45,,72.5,,,4.01,-3.9499969482421875,4.01
CSX,long_call_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,72.44,76.45,,72.5,,72.5,-0.68000007,0.5400028228759766,4.7799997
CSX,long_straddle_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,72.44,76.45,,72.5,,72.5,-1.2799997,0.9600027799606323,9.3
COP,short_straddle_hold,2019-12-19,2020-01-17,2020-01-17,,63.16,65.09,,62.5,,,3.12,-2.589996337890625,3.12
COP,long_call_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,63.16,65.09,,62.5,,62.5,-0.95000005,0.6800036430358887,4.8500004
COP,long_straddle_calendar_30_60,2019-12-19,2020-01-17,2020-01-17,2020-02-21,63.16,65.09,,62.5,,62.5,-2.0800002,1.5500036478042603,8.32
QQQ,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,211.57,223.06,,212.0,,,5.38,-11.05999755859375,5.38
QQQ,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,211.57,223.06,,212.0,,212.0,-2.2799997,1.4700021743774414,7.16
QQQ,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,211.57,223.06,,212.0,,212.0,-4.2,2.6000022888183594,14.960001
AAPL,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,279.1,317.85,,280.0,,,10.95,-37.850006103515625,10.95
AAPL,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,279.1,317.85,295.0,280.0,265.0,,-6.3499994,0.0,6.3499994
AAPL,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,279.1,317.85,,280.0,,280.0,-4.88,1.3099937438964844,15.46
AAPL,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,279.1,317.85,,280.0,,280.0,-9.91,2.8699936866760254,31.809998
EEM,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,44.59,46.19,,44.73,,,1.3499999,-1.4599990844726562,1.3499999
EEM,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,44.59,46.19,46.72999954223633,44.73,42.72999954223633,,-0.91999996,0.5400009155273438,0.91999996
EEM,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,44.59,46.19,,44.73,,44.72999954223633,-0.46000004,0.39000093936920166,1.76
EEM,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,44.59,46.19,,44.73,,44.72999954223633,-0.84000015,0.7000009417533875,3.54
IWM,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,166.0,169.0,,166.0,,,4.15,-3.0,4.15
IWM,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,166.0,169.0,,166.0,,167.0,-1.3899999,1.0500001907348633,5.85
IWM,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,166.0,169.0,,166.0,,167.0,-3.5,2.8600001335144043,11.8
AMD,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,43.92,50.75,,44.0,,,3.43,-6.75,3.43
AMD,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,43.92,50.75,49.0,44.0,40.0,,-1.3299999,-1.0,2.33
AMD,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,43.92,50.75,,44.0,,45.0,-1.1700001,0.09999990463256836,4.61
AMD,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,43.92,50.75,,44.0,,45.0,-3.25,1.1299998760223389,10.110001
TSLA,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,403.88,509.47,,405.0,,,38.699997,-104.47000122070312,38.699997
TSLA,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,403.88,509.47,465.0,405.0,355.0,,-18.82,-10.0,28.82
HYG,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,87.73,88.38,,88.0,,,0.75,-0.37999725341796875,0.75
HYG,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,87.73,88.38,,88.0,,88.0,-0.21999997,0.2000027298927307,0.82
HYG,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,87.73,88.38,,88.0,,88.0,-0.60999995,0.5800027251243591,2.11
BAC,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,34.92,34.66,,35.0,,,1.65,-0.3400001525878906,1.65
BAC,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,34.92,34.66,,35.0,,35.0,-0.35999995,0.5799999833106995,2.0
BAC,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,34.92,34.66,,35.0,,35.0,-0.66999996,1.0999999046325684,3.9699998
GE,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,11.06,11.78,,11.0,,,0.67,-0.7799997329711914,0.67
GE,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,11.06,11.78,12.0,11.0,10.0,,-0.44,0.2200002670288086,0.44
FXI,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,43.12,45.03,,43.0,,,1.4300001,-2.029998779296875,1.4300001
FXI,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,43.12,45.03,45.0,43.0,41.0,,-0.78999996,0.0,0.78999996
FXI,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,43.12,45.03,,43.0,,43.0,-0.46999997,0.37000131607055664,2.11
FXI,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,43.12,45.03,,43.0,,43.0,-0.8699999,0.660001277923584,3.73
MSFT,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,157.08,166.75,,155.0,,,5.54,-11.75,5.54
MSFT,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,157.08,166.75,,155.0,,160.0,0.46000004,-3.0799999237060547,7.46
MSFT,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,157.08,166.75,,155.0,,160.0,-4.13,-1.119999885559082,15.21
EFA,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,69.19,70.34,,69.5,,,1.26,-0.839996337890625,1.26
EFA,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,69.19,70.34,,69.5,,69.5,-0.47999996,0.5200036764144897,1.56
EFA,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,69.19,70.34,,69.5,,69.5,-0.84000003,0.910003662109375,3.3600001
NFLX,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,335.5,339.27,,335.0,,,19.59,-4.269989013671875,19.59
NFLX,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,335.5,339.27,365.0,335.0,310.0,,-9.719997,20.730010986328125,14.719997
NFLX,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,335.5,339.27,,335.0,,340.0,-8.190001,11.430010795593262,28.890001
NFLX,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,335.5,339.27,,335.0,,340.0,-20.820002,27.35000991821289,60.0
EWZ,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,46.18,46.7,,46.0,,,2.31,-0.7000007629394531,2.31
EWZ,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,46.18,46.7,49.0,46.0,43.0,,-1.2,2.299999237060547,1.2
AMZN,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,1787.67,1860.62,,1795.0,,,65.39,-65.6199951171875,65.39
AMZN,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,1787.67,1860.62,,1795.0,,1800.0,-30.5,28.830001831054688,92.04
AMZN,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,1787.67,1860.62,,1795.0,,1800.0,-62.430004,59.51000213623047,193.21
BABA,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,212.4,226.89,,215.0,,,9.55,-11.889999389648438,9.55
BABA,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,212.4,226.89,,215.0,,215.0,-4.42,3.2900009155273438,11.76
BABA,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,212.4,226.89,,215.0,,215.0,-8.42,6.200000762939453,27.52
MU,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,54.85,57.49,,55.0,,,3.88,-2.490001678466797,3.88
MU,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,54.85,57.49,60.0,55.0,50.0,,-1.8999999,2.509998321533203,1.8999999
VXX,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,14.97,13.32,,15.0,,,2.35,-1.6800003051757812,2.35
VXX,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,14.97,13.32,,15.0,,16.0,-0.33000004,0.3799999952316284,2.65
VXX,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,14.97,13.32,,15.0,,16.0,-1.6500001,1.7499996423721313,6.35
XOP,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,23.21,22.44,,23.0,,,1.54,-0.5599994659423828,1.54
XOP,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,23.21,22.44,25.0,23.0,21.0,,-0.7800002,1.4400005340576172,0.7800002
NVDA,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,238.13,248.26,,240.0,,,14.559999,-8.259994506835938,14.559999
NVDA,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,238.13,248.26,260.0,240.0,220.0,,-8.530001,11.740005493164062,8.530001
NVDA,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,238.13,248.26,,240.0,,240.0,-6.51,7.28000545501709,19.67
NVDA,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,238.13,248.26,,240.0,,240.0,-12.570001,14.140005111694336,41.69
GLD,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,139.14,146.67,,139.0,,,2.79,-7.6699981689453125,2.79
GLD,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,139.14,146.67,143.0,139.0,136.0,,-0.76999974,-1.0,1.7699997
GLD,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,139.14,146.67,,139.0,,140.0,-0.45999992,-0.5999979972839355,3.62
GLD,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,139.14,146.67,,139.0,,140.0,-1.69,-0.40999799966812134,7.27
ROKU,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,136.68,130.68,,140.0,,,18.44,-9.32000732421875,18.44
ROKU,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,136.68,130.68,170.0,140.0,115.0,,-10.849999,15.67999267578125,15.849999
T,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,39.14,38.27,,39.0,,,1.25,-0.7299995422363281,1.25
T,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,39.14,38.27,,39.0,,39.0,-0.58,0.6399999856948853,1.6600001
T,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,39.14,38.27,,39.0,,39.0,-1.23,1.2100003957748413,3.73
DIS,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,146.89,144.04,,145.0,,,5.9,-0.9600067138671875,5.9
DIS,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,146.89,144.04,,145.0,,150.0,-0.24000025,1.9700000286102295,8.32
DIS,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,146.89,144.04,,145.0,,150.0,-5.21,8.689992904663086,17.01
SNAP,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,15.57,19.12,,16.0,,,1.34,-3.1200008392333984,1.34
SNAP,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,15.57,19.12,18.0,16.0,14.0,,-0.9,0.0,0.9
BA,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,328.95,324.27,,330.0,,,16.28,-5.730010986328125,16.28
BA,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,328.95,324.27,355.0,330.0,305.0,,-12.37,19.269989013671875,12.37
BA,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,328.95,324.27,,330.0,,330.0,-6.9900002,8.050000190734863,22.85
BA,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,328.95,324.27,,330.0,,330.0,-14.73,16.93998908996582,47.29
GDX,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,27.2,28.45,,27.0,,,1.37,-1.4500007629394531,1.37
GDX,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,27.2,28.45,,27.0,,27.0,-0.43999994,0.34999918937683105,1.88
GDX,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,27.2,28.45,,27.0,,27.0,-0.8299999,0.6399991512298584,3.57
SLV,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,16.04,16.84,,16.0,,,0.47000003,-0.8400001525878906,0.47000003
SLV,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,16.04,16.84,,16.0,,16.0,-0.20999998,0.06999987363815308,0.75
SLV,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,16.04,16.84,,16.0,,16.0,-0.39999995,0.1099998727440834,1.34
INTC,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,58.49,59.57,,57.5,,,2.63,-2.0699996948242188,2.63
INTC,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,58.49,59.57,,57.5,,57.5,-1.0300001,1.0200002193450928,4.73
INTC,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,58.49,59.57,,57.5,,57.5,-2.2,2.2100002765655518,7.46
USO,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,12.62,12.32,,12.5,,,0.68,-0.18000030517578125,0.68
USO,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,12.62,12.32,13.5,12.5,11.5,,-0.42000008,0.8199996948242188,0.42000008
USO,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,12.62,12.32,,12.5,,13.0,0.06999999,0.12999999523162842,0.75
USO,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,12.62,12.32,,12.5,,13.0,-0.35999998,0.7499997019767761,1.72
TLT,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,136.64,138.03,,137.0,,,3.4,-1.029998779296875,3.4
TLT,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,136.64,138.03,,137.0,,137.0,-0.8000001,1.1900012493133545,4.12
TLT,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,136.64,138.03,,137.0,,137.0,-1.56,2.3900012969970703,8.360001
JD,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,35.16,40.09,,35.0,,,2.17,-5.090000152587891,2.17
JD,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,35.16,40.09,38.0,35.0,32.0,,-1.27,0.0,1.27
QCOM,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,88.23,95.65,,87.5,,,4.74,-8.150001525878906,4.74
QCOM,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,88.23,95.65,,87.5,,90.0,-0.6700001,-0.8300013542175293,6.29
QCOM,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,88.23,95.65,,87.5,,90.0,-3.69,0.6899986267089844,13.169999
NIO,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,2.67,4.67,,2.5,,,0.70000005,-2.1700000762939453,0.70000005
NIO,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,2.67,4.67,,2.5,,2.5,-0.060000002,0.0,0.86
NIO,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,2.67,4.67,,2.5,,2.5,-0.28999993,0.05000000074505806,1.69
UVXY,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,12.7,10.62,,13.0,,,3.02,-2.380000114440918,3.02
C,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,78.05,80.94,,77.5,,,3.74,-3.44000244140625,3.74
C,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,78.05,80.94,82.5,77.5,72.5,,-2.1,1.55999755859375,2.1
C,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,78.05,80.94,,77.5,,77.5,-0.6299999,0.499997615814209,5.0699997
C,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,78.05,80.94,,77.5,,77.5,-1.5699999,1.2799975872039795,9.05
F,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,9.45,9.14,,9.87,,,0.56,-0.7299995422363281,0.56
JPM,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,137.01,137.96,,135.0,,,5.6099997,-2.9600067138671875,5.6099997
CSCO,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,47.5,49.05,,47.0,,,1.8900001,-2.049999237060547,1.8900001
CSCO,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,47.5,49.05,50.0,47.0,45.0,,-0.52999973,-0.049999237060546875,1.5299997
WFC,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,53.09,49.08,,52.5,,,2.33,-3.4199981689453125,2.33
WFC,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,53.09,49.08,,52.5,,52.5,-0.38,0.029999999329447746,3.4
WFC,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,53.09,49.08,,52.5,,52.5,-1.0200001,0.3800017833709717,5.68
SMH,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,143.25,145.82,,143.0,,,5.95,-2.82000732421875,5.95
SMH,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,143.25,145.82,149.0,143.0,137.0,,-2.5000005,3.17999267578125,2.5000005
SMH,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,143.25,145.82,,143.0,,143.0,-2.2,2.6399927139282227,6.76
SMH,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,143.25,145.82,,143.0,,143.0,-4.23,5.109992980957031,16.130001
KRE,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,58.44,57.55,,59.0,,,2.18,-1.4500007629394531,2.18
BMY,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,63.39,66.92,,62.5,,,2.6799998,-4.4199981689453125,2.6799998
BMY,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,63.39,66.92,,62.5,,62.5,-1.0600001,0.46000194549560547,4.32
BMY,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,63.39,66.92,,62.5,,62.5,-2.0600002,0.8000019788742065,7.42
FCX,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,12.72,12.82,,13.0,,,1.01,-0.18000030517578125,1.01
FCX,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,12.72,12.82,,13.0,,13.0,-0.34,0.550000011920929,1.04
FCX,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,12.72,12.82,,13.0,,13.0,-0.66,1.0699996948242188,2.68
LLY,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,132.53,139.86,,135.0,,,4.61,-4.8600006103515625,4.61
LLY,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,132.53,139.86,,135.0,,135.0,-1.9499999,1.4599995613098145,4.29
LLY,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,132.53,139.86,,135.0,,135.0,-4.1899996,3.229999542236328,13.41
BIDU,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,126.98,139.49,,130.0,,,8.24,-9.490005493164062,8.24
BIDU,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,126.98,139.49,140.0,130.0,120.0,,-3.5,0.5099945068359375,3.5
BIDU,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,126.98,139.49,,130.0,,130.0,-2.79,2.21999454498291,8.25
BIDU,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,126.98,139.49,,130.0,,130.0,-5.3300004,4.21999454498291,21.810001
DIA,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,284.54,293.01,,285.0,,,5.75,-8.010009765625,5.75
DIA,long_call_butterfly_hold,2019-12-20,2020-01-17,2020-01-17,,284.54,293.01,292.0,285.0,275.0,,-5.5599995,3.0,5.5599995
DIA,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,284.54,293.01,,285.0,,285.0,-2.31,2.0399904251098633,8.07
DIA,long_straddle_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,284.54,293.01,,285.0,,285.0,-4.58,3.819990396499634,16.08
XLE,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,61.34,59.1,,62.0,,,2.22,-2.9000015258789062,2.22
XLE,long_call_calendar_30_60,2019-12-20,2020-01-17,2020-01-17,2020-02-21,61.34,59.1,,62.0,,62.0,-0.71999997,0.2199999988079071,2.3999999
CGC,short_straddle_hold,2019-12-20,2020-01-17,2020-01-17,,19.96,25.01,,20.0,,,2.88,-5.010000228881836,2.88
