ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
USO,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,68.91,68.72,,69.5,,70.0,-2.3700001,4.30000114440918,12.530001
GOLD,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,17.81,15.59,,18.0,,,1.1700001,-2.4099998474121094,1.1700001
GOLD,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,17.81,15.59,19.5,18.0,16.0,,-1.05,0.0,1.05
GOLD,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,17.81,15.59,,18.0,,18.0,-0.32,0.07999999821186066,1.4000001
GOLD,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,17.81,15.59,,18.0,,18.0,-0.55999994,0.1100001335144043,2.9
MS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,91.43,85.44,,92.0,,,5.2799997,-6.55999755859375,5.2799997
MS,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,91.43,85.44,100.0,92.0,85.0,,-2.71,0.44000244140625,3.71
MS,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,91.43,85.44,,92.0,,92.5,-0.46000004,0.17000000178813934,5.6
PINS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,37.23,37.11,,37.5,,,2.5500002,-0.3899993896484375,2.5500002
PINS,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,37.23,37.11,,37.5,,38.0,-1.1600001,1.9199999570846558,3.6200001
PINS,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,37.23,37.11,,37.5,,38.0,-2.6599998,4.210000514984131,7.76
CRM,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,261.53,281.23,,262.5,,,12.9,-18.730010986328125,12.9
CRM,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,261.53,281.23,,262.5,,260.0,-5.0299997,4.979988098144531,18.21
CRM,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,261.53,281.23,,262.5,,260.0,-6.5000005,6.369987964630127,32.3
NKE,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,121.75,101.63,,123.0,,,9.34,-21.37000274658203,9.34
NKE,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,121.75,101.63,,123.0,,125.0,-0.19999981,0.029999999329447746,8.8
NKE,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,121.75,101.63,,123.0,,125.0,-1.9299998,2.029998779296875,20.61
TGT,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,137.07,138.02,,138.0,,,7.34,-0.0200042724609375,7.34
TGT,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,137.07,138.02,,138.0,,140.0,-0.77,2.759995698928833,7.81
TGT,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,137.07,138.02,,138.0,,140.0,-3.0,6.939995765686035,17.68
SE,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,35.31,36.25,,36.0,,,4.46,-0.25,4.46
SE,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,35.31,36.25,,36.0,,35.0,-1.48,2.5899999141693115,5.44
SE,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,35.31,36.25,,36.0,,35.0,-1.8199999,4.039999961853027,10.74
VALE,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,15.23,13.82,,15.5,,,0.93,-1.6800003051757812,0.93
VALE,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,15.23,13.82,,15.5,,15.0,-0.51,0.12999999523162842,1.25
VALE,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,15.23,13.82,,15.5,,15.0,-0.45,-0.30000030994415283,2.31
BITO,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,21.46,20.23,,22.0,,,3.15,-1.7700004577636719,3.15
BITO,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,21.46,20.23,,22.0,,22.0,-0.32999992,0.44999998807907104,2.97
BITO,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,21.46,20.23,,22.0,,22.0,-0.92999995,1.1399996280670166,7.2300005
SBUX,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,95.05,93.91,,96.0,,,4.05,-2.089996337890625,4.05
SBUX,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,95.05,93.91,101.0,96.0,90.0,,-2.8400002,3.910003662109375,2.8400002
SBUX,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,95.05,93.91,,96.0,,95.0,-2.2900002,2.5,5.8500004
SBUX,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,95.05,93.91,,96.0,,95.0,-3.58,4.070003509521484,11.68
MRNA,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,86.88,99.69,,88.0,,,11.030001,-11.69000244140625,11.030001
MRNA,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,86.88,99.69,,88.0,,90.0,-1.4200001,0.1999979019165039,11.76
MRNA,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,86.88,99.69,,88.0,,90.0,-4.459999,1.949997901916504,26.52
SMH,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,169.79,187.24,,171.0,,,8.71,-16.240005493164062,8.71
SMH,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,169.79,187.24,,171.0,,172.0,-2.0099998,0.6599941253662109,10.27
SMH,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,169.79,187.24,,171.0,,172.0,-4.3599997,1.6199941635131836,21.78
ET,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,13.75,13.75,,14.0,,,0.54,-0.25,0.54
ET,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,13.75,13.75,,14.0,,14.0,-0.109999985,0.09000000357627869,0.47
ET,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,13.75,13.75,,14.0,,14.0,-0.39999995,0.41999998688697815,1.48
KO,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,57.72,59.86,,58.0,,,1.86,-1.8600006103515625,1.86
KO,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,57.72,59.86,,58.0,,57.5,-0.94,1.0099992752075195,2.78
KO,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,57.72,59.86,,58.0,,57.5,-1.12,1.2799992561340332,4.84
ABNB,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,141.19,139.99,,143.0,,,11.29,-3.0099945068359375,11.29
ABNB,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,141.19,139.99,160.0,143.0,130.0,,-4.200001,9.990005493164062,8.200001
ABNB,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,141.19,139.99,,143.0,,145.0,-2.63,4.599999904632568,12.79
ABNB,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,141.19,139.99,,143.0,,145.0,-6.6400003,10.6300048828125,29.220001
ZM,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,70.31,68.89,,71.0,,,5.02,-2.1100006103515625,5.02
ZM,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,70.31,68.89,,71.0,,70.0,-1.7500002,2.1500000953674316,6.4300003
ZM,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,70.31,68.89,,71.0,,70.0,-2.2100003,3.0299994945526123,12.250001
LQD,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,110.4,108.93,,111.0,,,2.25,-2.0699996948242188,2.25
LQD,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,110.4,108.93,,111.0,,111.0,-0.55999994,0.30000001192092896,2.56
CCJ,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,42.84,46.86,,43.5,,,3.73,-3.3600006103515625,3.73
CCJ,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,42.84,46.86,,43.5,,44.0,-0.90999997,0.9399995803833008,4.19
CCJ,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,42.84,46.86,,43.5,,44.0,-2.1299999,2.169999599456787,9.59
MO,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,40.5,40.39,,40.5,,,1.45,-0.1100006103515625,1.45
MO,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,40.5,40.39,42.5,40.5,38.5,,-0.8699999,1.8899993896484375,0.8699999
MO,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,40.5,40.39,,40.5,,40.0,-0.81,1.1100000143051147,2.43
MO,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,40.5,40.39,,40.5,,40.0,-0.9499999,1.5599994659423828,3.8500001
CVS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,77.72,73.38,,78.0,,,4.37,-4.620002746582031,4.37
CVS,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,77.72,73.38,,78.0,,77.5,-1.2,0.7400000095367432,5.2799997
CVS,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,77.72,73.38,,78.0,,77.5,-1.8600001,0.7199971675872803,10.599999
CRWD,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,255.37,289.55,,257.5,,,18.0,-32.04998779296875,18.0
CRWD,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,255.37,289.55,,257.5,,260.0,-3.5999994,0.7500114440917969,20.7
CRWD,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,255.37,289.55,,257.5,,260.0,-8.67,2.800011396408081,44.67
MRVL,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,57.75,71.06,,58.0,,,4.5699997,-13.05999755859375,4.5699997
MRVL,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,57.75,71.06,,58.0,,60.0,-0.20000005,-1.4799976348876953,4.7799997
MRVL,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,57.75,71.06,,58.0,,60.0,-2.16,-1.2299976348876953,11.299999
UAL,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,41.25,38.94,,41.5,,,3.74,-2.5600013732910156,3.74
UAL,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,41.25,38.94,,41.5,,42.0,-0.68999994,0.8700000047683716,4.39
UAL,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,41.25,38.94,,41.5,,42.0,-1.72,2.089998722076416,9.2
ADBE,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,597.67,611.27,,602.5,,,35.940002,-8.77001953125,35.940002
ADBE,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,597.67,611.27,,602.5,,605.0,-8.48,13.929981231689453,42.52
ADBE,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,597.67,611.27,,602.5,,605.0,-17.019997,27.81998062133789,88.9
CHWY,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,23.68,19.43,,24.0,,,3.07,-4.569999694824219,3.07
CHWY,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,23.68,19.43,,24.0,,25.0,-0.2600001,0.09000000357627869,3.12
AVGO,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,1113.97,1213.08,,1125.0,,,71.22,-88.0799560546875,71.22
AVGO,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,1113.97,1213.08,,1125.0,,1130.0,-16.100002,11.11004638671875,81.3
AVGO,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,1113.97,1213.08,,1125.0,,1130.0,-32.64,22.760046005249023,175.08
CLF,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,20.91,17.66,,21.0,,,1.78,-3.3400001525878906,1.78
CLF,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,20.91,17.66,24.0,21.0,19.0,,-0.59000003,0.0,1.59
CLF,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,20.91,17.66,,21.0,,21.0,-0.51,0.10000000149011612,2.29
CLF,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,20.91,17.66,,21.0,,21.0,-0.92999995,0.14999985694885254,4.49
RIG,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,6.21,5.36,,6.5,,,0.74,-1.1399998664855957,0.74
RIG,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,6.21,5.36,,6.5,,6.0,-0.39,0.10999999940395355,0.87
RIG,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,6.21,5.36,,6.5,,6.0,-0.26999998,-0.30999982357025146,1.75
BOIL,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,25.52,26.26,,27.0,,,7.66,-0.7399997711181641,7.66
CAT,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,290.51,285.0,,292.5,,,15.92,-7.5,15.92
CAT,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,290.51,285.0,312.5,292.5,270.0,,-10.120001,15.0,10.120001
CAT,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,290.51,285.0,,292.5,,290.0,-5.9000006,7.25,20.64
CAT,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,290.51,285.0,,292.5,,290.0,-8.650001,10.9399995803833,40.49
IBM,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,160.59,171.3,,162.5,,,5.4300003,-8.800003051757812,5.4300003
IBM,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,160.59,171.3,,162.5,,160.0,-3.68,3.5199966430664062,7.96
IBM,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,160.59,171.3,,162.5,,160.0,-5.2799997,4.5699968338012695,16.14
HD,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,350.07,362.26,,352.5,,,13.77,-9.760009765625,13.77
HD,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,350.07,362.26,370.0,352.5,330.0,,-11.4,12.739990234375,11.4
HD,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,350.07,362.26,,352.5,,355.0,-2.5300002,2.6499900817871094,15.49
HD,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,350.07,362.26,,352.5,,355.0,-6.2199993,6.339990139007568,33.760002
DOCU,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,60.0,62.84,,61.0,,,5.6400003,-1.8400001525878906,5.6400003
DOCU,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,60.0,62.84,,61.0,,62.5,-0.49,1.7199997901916504,5.45
DOCU,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,60.0,62.84,,61.0,,62.5,-2.2499998,4.71999979019165,13.530001
PTON,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,5.92,5.56,,6.0,,,1.1800001,-0.440000057220459,1.1800001
XOP,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,137.5,128.09,,139.0,,,8.18,-10.910003662109375,8.18
XOP,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,137.5,128.09,,139.0,,140.0,-1.6700001,0.550000011920929,8.97
PANW,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,301.53,336.8,,305.0,,,21.17,-31.79998779296875,21.17
PANW,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,301.53,336.8,335.0,305.0,275.0,,-12.779999,0.0,12.779999
PANW,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,301.53,336.8,,305.0,,310.0,-3.4499998,-0.20998764038085938,22.650002
PANW,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,301.53,336.8,,305.0,,310.0,-10.589999,3.1800124645233154,52.93
GS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,378.41,382.67,,380.0,,,20.14,-2.670013427734375,20.14
GS,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,378.41,382.67,410.0,380.0,352.5,,-11.1,24.829986572265625,13.6
GS,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,378.41,382.67,,380.0,,385.0,-1.8100004,5.299986362457275,22.130001
GS,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,378.41,382.67,,380.0,,385.0,-7.1800013,14.059986114501953,47.46
XLU,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,62.58,61.0,,63.0,,,2.4299998,-2.0,2.4299998
XLU,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,62.58,61.0,,63.0,,63.0,-0.66999996,0.46000000834465027,2.9499998
XLU,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,62.58,61.0,,63.0,,63.0,-1.0800002,0.7200000286102295,5.9399996
M,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,19.91,17.62,,20.0,,,1.9,-2.3799991607666016,1.9
M,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,19.91,17.62,23.0,20.0,17.5,,-1.0200001,0.12000083923339844,1.5200001
M,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,19.91,17.62,,20.0,,20.0,-0.41000003,0.46000000834465027,2.33
M,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,19.91,17.62,,20.0,,20.0,-0.73,0.8700008392333984,4.5299997
COST,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,663.28,694.46,,665.0,,,27.619999,-29.46002197265625,27.619999
COST,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,663.28,694.46,705.0,665.0,625.0,,-18.140001,10.53997802734375,18.140001
COST,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,663.28,694.46,,665.0,,670.0,-4.1400003,0.6299781799316406,32.88
COST,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,663.28,694.46,,665.0,,670.0,-11.440001,4.53997802734375,66.67999
DDOG,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,120.88,129.71,,122.0,,,9.1,-7.7100067138671875,9.1
DDOG,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,120.88,129.71,135.0,122.0,110.0,,-4.669999,4.2899932861328125,5.669999
DDOG,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,120.88,129.71,,122.0,,125.0,-2.7599998,2.9199934005737305,11.360001
DDOG,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,120.88,129.71,,122.0,,125.0,-7.98,8.31999397277832,26.18
W,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,65.33,55.84,,67.0,,,10.86,-11.15999984741211,10.86
W,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,65.33,55.84,,67.0,,70.0,-1.23,0.9900000095367432,10.709999
SPCE,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,2.38,1.92,,2.5,,,0.49,-0.5800000429153442,0.49
SPCE,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,2.38,1.92,,2.5,,2.5,-0.14000002,0.05999999865889549,0.52
SPCE,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,2.38,1.92,,2.5,,2.5,-0.27,0.12999993562698364,1.25
NCLH,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,19.98,17.71,,20.0,,,2.0700002,-2.2900009155273438,2.0700002
NCLH,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,19.98,17.71,23.0,20.0,17.5,,-0.8399999,0.20999908447265625,1.3399999
NCLH,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,19.98,17.71,,20.0,,20.0,-0.44999993,0.25,2.5900002
NEM,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,41.28,34.55,,41.5,,,2.89,-6.950000762939453,2.89
NEM,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,41.28,34.55,,41.5,,42.5,-0.28999996,0.03999999910593033,3.17
NEM,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,41.28,34.55,,41.5,,42.5,-1.3799999,1.039999008178711,7.16
FUBO,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,3.21,2.59,,3.5,,,0.63,-0.9100000858306885,0.63
FUBO,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,3.21,2.59,,3.5,,3.5,-0.13,0.03999999910593033,0.49
FUBO,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,3.21,2.59,,3.5,,3.5,-0.25,0.059999942779541016,1.51
BX,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,126.64,119.04,,128.0,,,8.59,-8.959999084472656,8.59
BX,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,126.64,119.04,,128.0,,130.0,-1.0999999,0.699999988079071,8.98
FSLR,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,165.8,145.84,,167.5,,,18.509998,-21.660003662109375,18.509998
FSLR,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,165.8,145.84,,167.5,,170.0,-2.8100004,1.1399999856948853,20.369999
FSLR,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,165.8,145.84,,167.5,,170.0,-7.4500017,4.219995498657227,44.469997
V,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,258.12,270.67,,260.0,,,8.889999,-10.670013427734375,8.889999
V,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,258.12,270.67,,260.0,,260.0,-3.2600002,2.709986686706543,11.46
V,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,258.12,270.67,,260.0,,260.0,-5.9400005,4.859986782073975,23.72
LLY,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,572.75,626.7,,577.5,,,35.18,-49.20001220703125,35.18
MSOS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,6.2,8.5,,6.5,,,1.56,-2.0,1.56
UPS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,157.98,156.99,,160.0,,,7.4799995,-3.0099945068359375,7.4799995
UPS,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,157.98,156.99,,160.0,,160.0,-3.22,4.150000095367432,9.4
UPS,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,157.98,156.99,,160.0,,160.0,-6.4400005,8.610005378723145,21.4
SPXS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,12.0,11.16,,12.0,,,0.93999994,-0.8400001525878906,0.93999994
SPXS,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,12.0,11.16,13.5,12.0,11.0,,-0.32999998,0.15999984741210938,0.83
SPXS,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,12.0,11.16,,12.0,,12.0,-0.26000002,0.20999999344348907,1.1
SPXS,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,12.0,11.16,,12.0,,12.0,-0.49000007,0.36999982595443726,2.37
TNA,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,37.89,34.23,,38.0,,,5.24,-3.770000457763672,5.24
TNA,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,37.89,34.23,46.0,38.0,32.0,,-1.98,2.229999542236328,3.98
TNA,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,37.89,34.23,,38.0,,39.0,-0.60000014,0.7400000095367432,5.7200003
TNA,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,37.89,34.23,,38.0,,39.0,-2.1000001,2.369999647140503,12.58
BIDU,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,111.51,102.99,,113.0,,,9.299999,-10.010002136230469,9.299999
BIDU,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,111.51,102.99,,113.0,,115.0,-1.4500003,1.2899999618530273,9.85
BIDU,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,111.51,102.99,,113.0,,115.0,-4.440001,4.319997787475586,23.039999
MRK,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,105.81,118.69,,106.0,,,4.42,-12.69000244140625,4.42
MRK,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,105.81,118.69,112.0,106.0,100.0,,-2.4000006,0.0,2.4000006
MRK,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,105.81,118.69,,106.0,,105.0,-2.0700002,1.5799980163574219,6.77
MRK,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,105.81,118.69,,106.0,,105.0,-2.69,1.669998049736023,11.530001
RTX,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,81.73,85.44,,82.0,,,3.77,-3.44000244140625,3.77
RTX,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,81.73,85.44,,82.0,,85.0,-0.00999999,-0.69000244140625,3.93
RTX,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,81.73,85.44,,82.0,,85.0,-2.7,1.2899975776672363,10.24
ENVX,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,13.59,9.61,,14.0,,,2.52,-4.390000343322754,2.52
ENVX,long_call_butterfly_hold,2023-12-20,2024-01-19,2024-01-19,,13.59,9.61,18.5,14.0,11.0,,-0.97,0.0,2.47
ENVX,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,13.59,9.61,,14.0,,14.0,-0.52,0.07999999821186066,2.68
SOXS,short_straddle_hold,2023-12-20,2024-01-19,2024-01-19,,6.58,4.96,,6.5,,,1.03,-1.5399999618530273,1.03
SOXS,long_call_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,6.58,4.96,,6.5,,7.0,-0.09000003,0.07999999821186066,1.13
SOXS,long_straddle_calendar_30_60,2023-12-20,2024-01-19,2024-01-19,2024-02-16,6.58,4.96,,6.5,,7.0,-0.64,0.6200000047683716,2.6999998
