ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
AVGO,2023-03-16,0.2821441,0.2825293,0.09402757,1.0,0.296502,0.277499,0.27688748,0.28190103,23653396.0,12246
CLF,2023-03-16,0.5024791,0.5482547,0.3830074,1.0,0.858961,0.5862636,0.61634326,0.6024175,9883326.0,35533
RIG,2023-03-16,0.8794748,0.7309043,0.691235,1.0,1.147837,0.79810286,0.80194867,0.80337864,25255850.0,78107
BOIL,2023-03-16,1.5658013,1.672972,2.5972445,1.0,1.65728,1.563781,1.5454351,1.6603729,700015.1,33046
CAT,2023-03-16,0.3237778,0.35783917,0.11961161,1.0,0.384241,0.3087746,0.32888624,0.32552052,3325098.2,23657
NDX,2023-03-16,0.22311164,0.22739886,0.07216811,0.0,5.808754,0.237877,0.23419386,0.24143243,0.0,43152
IBM,2023-03-16,0.18120927,0.1345833,0.054723904,1.0,0.250957,0.21820286,0.24973342,0.24560414,4749665.0,16865
HD,2023-03-16,0.29915243,0.2984704,0.07966111,1.0,0.290704,0.25740644,0.2603397,0.28013757,4924061.0,25572
PTON,2023-03-16,0.73434764,0.63139707,0.8095925,1.0,0.916502,0.837875,0.8508544,0.92914224,9390071.0,15369
PANW,2023-03-16,0.434879,0.48966068,0.10813359,1.0,0.378957,0.3013953,0.3037723,0.32513443,11398851.0,25983
GS,2023-03-16,0.30926484,0.31583998,0.14623939,1.0,0.450312,0.3473906,0.34458625,0.34753552,3273471.5,59486
XLU,2023-03-16,0.2153797,0.20001212,0.058913607,1.0,0.29065,0.21901344,0.2186601,0.21236081,33558452.0,17673
M,2023-03-16,0.49912968,0.54116124,0.27870756,1.0,0.626435,0.482568,0.48116374,0.47975945,11790504.0,34636
COST,2023-03-16,0.23672159,0.19310358,0.066500746,1.0,0.245235,0.22525615,0.22929452,0.23583095,2132370.8,18039
NCLH,2023-03-16,0.54225135,0.5521471,0.43698618,1.0,0.812996,0.6534859,0.6113593,0.64155644,15745534.0,28538
NEM,2023-03-16,0.32325765,0.33604023,0.14677037,1.0,0.458472,0.36162457,0.37293065,0.37706065,9154438.0,22973
FUBO,2023-03-16,1.0813063,0.8459664,2.6843002,1.0,0.365689,1.1046326,1.3918421,1.4547386,13272345.0,8617
BX,2023-03-16,0.46860284,0.43428695,0.3347974,1.0,0.607189,0.508182,0.53180045,0.5006861,5416076.0,37611
FSLR,2023-03-16,0.48850244,0.6193268,0.2315293,1.0,0.510526,0.44669113,0.4673229,0.47564718,3131222.0,17036
V,2023-03-16,0.2024765,0.17305134,0.07524065,1.0,0.300043,0.23942399,0.2647204,0.26437113,6005553.5,65030
LLY,2023-03-16,0.25884908,0.2532108,0.07502879,1.0,0.279654,0.262044,0.29330266,0.29920268,3451495.5,6402
MSOS,2023-03-16,0.4542384,0.33213603,0.5173681,1.0,0.755156,0.7087031,0.920535,0.86811787,1214461.2,40295
UPS,2023-03-16,0.24662212,0.17944941,0.08135464,1.0,0.45181,0.25515985,0.3044728,0.29713637,3513665.5,15427
TNA,2023-03-16,0.8172961,0.6909499,0.7056423,1.0,1.117933,0.759185,0.7407378,0.7427985,13228267.0,19682
BIDU,2023-03-16,0.61943614,0.5510005,0.32234454,1.0,0.731782,0.51248556,0.5112109,0.5123502,4172475.8,52301
MRK,2023-03-16,0.2696775,0.25415418,0.06092756,1.0,0.305977,0.23266815,0.2421552,0.24892163,9379583.0,21837
SOXS,2023-03-16,0.9792018,0.96189004,1.0479102,1.0,1.148999,1.0183324,1.0119487,1.0093066,5846792.0,29428
AA,2023-03-16,0.6498484,0.68585336,0.40918335,1.0,0.838053,0.62710905,0.6394897,0.6341026,5842595.5,19453
ABBV,2023-03-16,0.19863437,0.17871194,0.05883888,1.0,0.248219,0.22445413,0.2333273,0.23211443,6528808.5,12816
BP,2023-03-16,0.34861788,0.2883216,0.15820515,1.0,0.510656,0.35378546,0.317243,0.340253,11466666.0,61918
NU,2023-03-16,0.7405047,0.55771434,0.49366584,1.0,0.297523,0.66735846,0.66807413,0.6864798,30911884.0,3642
AGNC,2023-03-16,0.31891653,0.31360456,0.2082482,1.0,0.476544,0.37978742,0.4102297,0.41480258,18528220.0,8656
UNH,2023-03-16,0.19300662,0.16235521,0.06624706,1.0,0.298661,0.239852,0.23280491,0.2350092,3214459.5,10849
AMAT,2023-03-16,0.3961137,0.34432536,0.18174522,1.0,0.393631,0.39941698,0.3968024,0.40960026,7271778.5,20562
BMY,2023-03-16,0.1892418,0.13523525,0.055483587,1.0,0.290979,0.21729614,0.22710375,0.22634448,8612676.0,13984
TTD,2023-03-16,0.82276696,1.1233587,0.32986134,1.0,0.609507,0.52938014,0.5374965,0.58433,6096956.5,22945
SMCI,2023-03-16,0.5443356,0.62333953,0.41465625,1.0,0.844296,0.6517327,0.6418343,0.6917383,13440538.0,4273
LI,2023-03-16,0.5648055,0.4722672,0.4183668,1.0,0.728873,0.618735,0.61407447,0.62333304,7627966.0,34660
RUN,2023-03-16,0.95138055,0.7359232,0.99631506,1.0,1.390844,0.8844056,0.8521468,0.8813125,10054852.0,21005
ETSY,2023-03-16,0.6395403,0.5297714,0.31950313,1.0,0.59146,0.5362444,0.54928726,0.5931344,4272523.0,13883
LUV,2023-03-16,0.30644205,0.29754812,0.17335752,1.0,0.483026,0.42665914,0.40398663,0.39838877,7662663.0,20753
MCD,2023-03-16,0.1732577,0.14564891,0.04026633,1.0,0.236268,0.17707114,0.19009466,0.19525968,2930695.5,15672
QS,2023-03-16,0.9558553,1.3763576,0.89509726,1.0,1.14223,0.9128923,1.062165,1.1312771,6578800.0,6406
LULU,2023-03-16,0.2827475,0.24395032,0.26729423,1.0,0.426092,0.48051587,0.44218034,0.42023033,1536872.9,24067
SLB,2023-03-16,0.4194759,0.42449877,0.2532218,1.0,0.655227,0.46718785,0.4740911,0.44272682,9369407.0,15600
FDX,2023-03-16,0.28968668,0.2538279,0.17944294,1.0,1.272181,0.396021,0.37776574,0.37472647,1958806.8,79747
MSTR,2023-03-16,0.8614085,0.94074494,0.9858481,1.0,1.059968,0.9214636,0.9310074,0.9315502,6718564.0,12387
CMCSA,2023-03-16,0.2555414,0.20791385,0.10329412,1.0,0.385977,0.30165628,0.3239162,0.33299264,20763250.0,18621
NEE,2023-03-16,0.23554447,0.23914008,0.08890325,1.0,0.3661,0.2987529,0.28336132,0.28093186,10287501.0,13324
TDOC,2023-03-16,0.6494162,0.5454514,0.43697682,1.0,0.700066,0.604446,0.706959,0.7132069,4516808.0,4449
COP,2023-03-16,0.3790149,0.35092267,0.20749822,1.0,0.594078,0.41738757,0.4077774,0.40517023,7819855.5,34811
PEP,2023-03-16,0.1700901,0.12385356,0.040211506,1.0,0.210488,0.20012929,0.21013881,0.20692739,5095374.5,10596
EOSE,2023-03-16,1.7318468,1.6231682,4.1823792,1.0,0.21204,1.5365248,1.8122046,1.8149524,3905261.0,6169
HAL,2023-03-16,0.45840397,0.49249226,0.30671966,1.0,0.694959,0.5087353,0.5058249,0.5111642,9189862.0,27831
XLK,2023-03-16,0.2317127,0.23684879,0.073337704,1.0,0.282624,0.24216942,0.24067791,0.2549722,16675340.0,16119
GE,2023-03-16,0.3661495,0.26616493,0.11754531,1.0,0.386556,0.31699213,0.3508037,0.35486656,11348523.0,21147
HUT,2023-03-16,1.2911526,1.1743836,2.6008816,1.0,0.351413,1.4998513,1.4245632,1.2274425,2170500.5,7180
XLV,2023-03-16,0.15443671,0.1334749,0.035504173,1.0,0.213232,0.1637573,0.17150077,0.17498648,12002660.0,21437
AXP,2023-03-16,0.3007807,0.30911863,0.12924498,1.0,0.443166,0.31964257,0.34627053,0.33407196,3261622.8,14447
PG,2023-03-16,0.1794447,0.16049832,0.04231936,1.0,0.224381,0.18010856,0.19499353,0.18943995,6991836.5,18828
KHC,2023-03-16,0.19128378,0.11558101,0.053111203,1.0,0.264861,0.21874315,0.22900163,0.24581377,7529102.0,8704
BRK_B,2023-03-16,0.19441043,0.18003756,0.06892464,1.0,0.312023,0.2394517,0.23997442,0.23086514,4043640.5,14617
LRCX,2023-03-16,0.39938974,0.35780782,0.19059704,1.0,0.474987,0.4149226,0.4247011,0.4257668,11701105.0,12306
SPOT,2023-03-16,0.41168892,0.30668417,0.2173453,1.0,0.471779,0.42963028,0.530581,0.515146,1610719.0,6643
DOW,2023-03-16,0.27531436,0.23441328,0.12982897,1.0,0.388784,0.31816798,0.33592725,0.3428665,6201681.0,10982
AG,2023-03-16,0.5432698,0.68492424,0.34410146,1.0,0.673398,0.54100084,0.5341585,0.5379949,7525093.5,9585
WDC,2023-03-16,0.33731633,0.25955132,0.22473128,1.0,0.533505,0.4160174,0.46702415,0.46101773,4990638.0,20369
IONQ,2023-03-16,0.64102256,0.7491558,1.8558664,1.0,1.397861,1.1046106,1.0562947,1.0768892,2687826.2,562
TMF,2023-03-16,0.69197327,0.63144714,0.3900923,1.0,0.666951,0.6157722,0.6160591,0.6265977,3161894.8,16157
PATH,2023-03-16,0.6141612,0.7732543,0.48179537,1.0,0.791153,0.6684159,0.63448644,0.6202606,6494527.0,40808
SPY,2023-03-17,0.19314526,0.17780471,0.06502644,0.0,0.329599,0.223027,0.21942157,0.21262443,114103656.0,9202756
QQQ,2023-03-17,0.22963603,0.22238013,0.08517365,0.0,0.318899,0.25863656,0.26037914,0.25946987,68630160.0,3422616
SPX,2023-03-17,0.1763501,0.17737149,0.06371099,0.0,0.247618,0.21824901,0.21465515,0.22389515,0.0,2701292
TSLA,2023-03-17,0.6212477,0.5439102,0.44214436,0.0,0.286417,0.6011477,0.62451357,0.6189214,161454320.0,2306307
IWM,2023-03-17,0.2822389,0.23544702,0.110643655,0.0,0.464949,0.29979417,0.28535143,0.27365857,35464640.0,1382098
NVDA,2023-03-17,0.6030824,0.61741257,0.30085492,0.0,0.385426,0.5144136,0.5085856,0.5222784,523264900.0,1651809
AAPL,2023-03-17,0.25970697,0.23887324,0.09758471,0.0,0.193415,0.27710956,0.28340572,0.30698928,64627164.0,1299724
AMZN,2023-03-17,0.3572408,0.30803344,0.17140427,0.0,0.433455,0.376371,0.43484214,0.42902288,58258400.0,748561
VIX,2023-03-17,1.4773194,1.2671194,1.4588729,5.0,1.59861,1.1232643,1.1264218,0.96495545,0.0,776261
AMD,2023-03-17,0.50309235,0.49640173,0.30544406,0.0,0.431392,0.5088823,0.5085323,0.5316987,63766150.0,783913
MSFT,2023-03-17,0.27373594,0.28533658,0.10585458,0.0,0.313644,0.28063786,0.30043158,0.29948443,31459788.0,1026302
META,2023-03-17,0.4044145,0.42542017,0.21703488,0.0,0.394761,0.42575386,0.52164,0.50326,31526992.0,578841
AMC,2023-03-17,1.2402183,1.3038905,2.3642795,0.0,0.351474,1.4450699,1.7201067,1.8453903,4160167.0,353835
HYG,2023-03-17,0.11973775,0.107610755,0.025033336,0.0,0.143972,0.14156757,0.13347757,0.13212542,70408730.0,288514
GOOGL,2023-03-17,0.2944143,0.29500398,0.12878458,0.0,0.348404,0.33228314,0.36279944,0.36157656,37670370.0,611073
EEM,2023-03-17,0.19463131,0.18282115,0.048234988,0.0,0.183121,0.20958985,0.2091687,0.2071223,38436410.0,200546
TQQQ,2023-03-17,0.69079524,0.66455543,0.7165465,0.0,0.762992,0.77392185,0.77217,0.76426,398949600.0,456958
BAC,2023-03-17,0.4388744,0.3485394,0.35485852,0.0,0.626088,0.48434284,0.44768286,0.44658715,77305590.0,708048
PLTR,2023-03-17,0.62419766,0.5487608,0.36477414,0.0,0.202756,0.5548876,0.570027,0.63421696,41731096.0,83943
BABA,2023-03-17,0.5060176,0.3246244,0.27050602,0.0,0.400012,0.4800983,0.46154615,0.46800685,25048606.0,226524
TLT,2023-03-17,0.23908032,0.22212234,0.06982705,0.0,0.26393,0.24251086,0.23614357,0.22961643,29911848.0,231216
GOOG,2023-03-17,0.2922114,0.30076438,0.12859115,0.0,0.31535,0.33452243,0.36530972,0.3627383,33098680.0,542023
COIN,2023-03-17,1.2023844,0.8804517,1.5598351,0.0,1.081016,1.1118461,1.1165141,1.131164,21349144.0,445728
NFLX,2023-03-17,0.3817435,0.31411046,0.2034504,0.0,0.40372,0.44951102,0.50818986,0.48465416,61730780.0,206919
INTC,2023-03-17,0.35835478,0.42519516,0.19165753,0.0,0.495234,0.38640916,0.42705184,0.41113615,52544996.0,238992
SLV,2023-03-17,0.29515204,0.3405768,0.13761689,0.0,0.203467,0.31775385,0.3042457,0.3064943,20387054.0,419270
MARA,2023-03-17,1.3510253,1.2468301,2.50668,0.0,0.210813,1.4631515,1.4383572,1.4649737,33335392.0,299203
EWZ,2023-03-17,0.295812,0.2540459,0.13017078,0.0,0.497041,0.34638044,0.34199858,0.3461714,31848610.0,262776
NIO,2023-03-17,0.5556091,0.47765595,0.61916286,0.0,0.198629,0.7306219,0.7435756,0.7940534,45806830.0,92396
SOFI,2023-03-17,0.64628994,0.48446614,0.62506664,0.0,0.75847,0.69062203,0.65018684,0.71568614,29167746.0,92298
RIVN,2023-03-17,0.8024892,1.0231652,0.7760579,0.0,0.828157,0.82942396,0.8152829,0.88667214,40677900.0,74655
DIS,2023-03-17,0.26804477,0.23032889,0.131796,0.0,0.385381,0.332603,0.33642727,0.3494937,9422310.0,74405
GLD,2023-03-17,0.1272833,0.17260711,0.05363747,0.0,0.251484,0.20500687,0.19165857,0.18882643,8350565.5,678669
XLF,2023-03-17,0.31228372,0.28313634,0.15945294,0.0,0.593844,0.35289687,0.3255107,0.3245343,75108050.0,571703
KRE,2023-03-17,0.82380515,0.5933297,0.6150237,0.0,1.536757,0.70297056,0.63923115,0.6109718,31827804.0,327611
PYPL,2023-03-17,0.33483282,0.24620357,0.20615777,0.0,0.482212,0.4152204,0.45037842,0.47162557,11974870.0,73130
C,2023-03-17,0.3953803,0.45768633,0.35078946,0.0,0.700153,0.5053774,0.47913387,0.44785315,25355896.0,156924
CVNA,2023-03-17,1.3658708,1.386826,2.3569095,0.0,0.33182,1.4938407,1.6057553,1.7013776,15628716.0,46824
SNAP,2023-03-17,0.6759078,0.63258284,0.597107,0.0,0.19626,0.7454093,0.8664337,0.8118523,32727178.0,131197
XLE,2023-03-17,0.32845533,0.28383946,0.16278015,0.0,0.493325,0.35782957,0.35894513,0.35417086,53868540.0,193310
GDX,2023-03-17,0.3534358,0.3763469,0.18616606,0.0,0.574912,0.37208614,0.422256,0.37869102,27884230.0,358829
ARKK,2023-03-17,0.48873127,0.4240326,0.34781605,0.0,0.528303,0.5388613,0.5390649,0.5417491,31548054.0,110419
SOXL,2023-03-17,0.97669643,0.9175921,1.3396513,0.0,0.865404,1.07139,1.0368499,1.0504391,85579530.0,129527
AI,2023-03-17,1.1785172,1.2773604,0.7406532,0.0,0.75189,0.8372143,0.83892316,0.8373938,20014772.0,32436
UBER,2023-03-17,0.4642401,0.38971272,0.23316664,0.0,0.416524,0.4567,0.456206,0.498016,23083488.0,95295
PFE,2023-03-17,0.20429614,0.16246244,0.06563687,0.0,0.406048,0.23913684,0.252388,0.271858,28285620.0,49622
RIOT,2023-03-17,1.0548342,1.0939151,1.5824112,0.0,0.319128,1.2204747,1.1774322,1.1791128,15372497.0,265385
XOM,2023-03-17,0.317796,0.24665833,0.15312147,0.0,0.434374,0.352999,0.34967315,0.34207883,18657772.0,133540
SHOP,2023-03-17,0.7770775,0.74572563,0.37455395,0.0,0.493996,0.57772386,0.6079057,0.64780927,20555176.0,95620
GME,2023-03-17,0.5920651,0.4533255,1.3891604,0.0,1.062574,1.0547206,1.0059317,0.9947953,3209302.2,73175
LCID,2023-03-17,0.81128144,0.7293732,0.83404684,0.0,1.419813,0.83220345,0.8237168,0.88831115,2190363.8,33301
CCL,2023-03-17,0.513951,0.4179043,0.7893402,0.0,0.553358,0.8027087,0.7293573,0.70811874,34949184.0,92715
AAL,2023-03-17,0.42134556,0.37255374,0.35307524,0.0,0.598428,0.5508069,0.54640716,0.56619287,21526800.0,110586
WFC,2023-03-17,0.487507,0.45219305,0.3464592,0.0,0.641757,0.50015557,0.47232515,0.47034085,29546920.0,186309
BA,2023-03-17,0.37017298,0.35497373,0.15877381,0.0,0.333443,0.37452272,0.40156657,0.39544442,5948939.5,59738
T,2023-03-17,0.2009103,0.1267656,0.08347156,0.0,0.303472,0.26493758,0.26562113,0.26286685,35870144.0,40742
JPM,2023-03-17,0.32468277,0.36150643,0.22553945,0.0,0.594315,0.40617055,0.3806916,0.36306942,18789778.0,231423
UPST,2023-03-17,0.9239449,0.7013665,1.203785,0.0,1.134223,0.96331143,0.97777474,1.0810484,5277644.5,39461
AFRM,2023-03-17,0.904566,0.7408493,1.5292118,0.0,0.980198,1.1260529,1.1219997,1.2002833,16706286.0,101475
PBR,2023-03-17,0.47370517,0.38457996,0.2136423,0.0,0.735723,0.45885384,0.5706427,0.5121013,32131656.0,41576
ORCL,2023-03-17,0.26789755,0.23782912,0.08782377,0.0,0.280886,0.27620313,0.26276642,0.26098856,8300653.5,36896
MU,2023-03-17,0.40560284,0.29790044,0.28903294,0.0,0.458294,0.49164343,0.46523342,0.45411557,13757101.0,67087
KWEB,2023-03-17,0.4142174,0.40671042,0.25866827,0.0,0.584516,0.46447086,0.4636417,0.4622753,21698202.0,54422
DKNG,2023-03-17,0.7876137,0.6335468,0.45562133,0.0,0.64411,0.6324821,0.6188967,0.68708026,16493310.0,50533
GM,2023-03-17,0.37025067,0.36475503,0.23580107,0.0,0.558732,0.45204914,0.460947,0.451162,16197155.0,67982
EFA,2023-03-17,0.20269383,0.18955298,0.057145916,0.0,0.38376,0.22344428,0.21181485,0.21768415,25488830.0,141656
ROKU,2023-03-17,0.85533684,0.6695164,0.5262426,0.0,0.801287,0.676556,0.7302943,0.74932075,10067717.0,40660
PLUG,2023-03-17,0.6852374,0.5411963,0.74765843,0.0,0.340481,0.8258684,0.79863816,0.85776883,17046988.0,45796
SNOW,2023-03-17,0.62209815,0.6632007,0.37141922,0.0,0.66277,0.57661784,0.587024,0.587809,6480351.5,45893
JD,2023-03-17,0.6160594,0.64039403,0.2789151,0.0,0.496491,0.49795932,0.48714486,0.52201414,12550290.0,34625
OXY,2023-03-17,0.4000834,0.33941627,0.22585368,0.0,0.665739,0.443108,0.4383124,0.44763958,18695328.0,76969
HOOD,2023-03-17,0.58291847,0.40855673,0.46194962,0.0,0.353335,0.66353375,0.6830511,0.68988186,6428659.5,19995
RBLX,2023-03-17,0.5937143,0.5949708,0.4307921,0.0,0.70633,0.6298606,0.654877,0.706382,13338204.0,41014
JNJ,2023-03-17,0.16241498,0.14861996,0.043610908,0.0,0.338432,0.18306257,0.19960414,0.19480486,9918172.0,25792
VZ,2023-03-17,0.17830196,0.17210358,0.07675233,0.0,0.310212,0.24865815,0.24941042,0.24824257,26216184.0,40146
WMT,2023-03-17,0.20838286,0.15242192,0.053030185,0.0,0.196856,0.20394287,0.20594643,0.21336858,24483770.0,50165
ENPH,2023-03-17,0.5255855,0.5294476,0.45499095,0.0,0.680445,0.62728786,0.69132054,0.68428344,3496349.2,84471
QCOM,2023-03-17,0.32732257,0.29531258,0.16163822,0.0,0.394275,0.376001,0.40911213,0.40359786,8021345.0,41679
DAL,2023-03-17,0.37183544,0.36174744,0.2252358,0.0,0.435788,0.44402558,0.44234186,0.43274114,9568947.0,37360
TSM,2023-03-17,0.32943827,0.30357632,0.17211191,0.0,0.408554,0.37838358,0.36519444,0.36341658,11531125.0,59728
XSP,2023-03-17,0.17629637,0.17737827,0.062505454,0.0,0.01,0.222913,0.21587457,0.21563286,0.0,42760
PDD,2023-03-17,0.59859073,0.64037174,0.47587296,0.0,0.610246,0.64972985,0.62267214,0.61077785,9487738.0,76514
DIA,2023-03-17,0.17668548,0.15921225,0.053932253,0.0,0.250365,0.20283401,0.18912786,0.18148714,4545884.5,88390
LYFT,2023-03-17,0.5925907,0.6107938,0.49450326,0.0,0.833542,0.67715114,0.67532927,0.78870076,19725440.0,105223
XBI,2023-03-17,0.3115024,0.3205587,0.15429874,0.0,0.455344,0.37369785,0.3669697,0.36481827,9817370.0,44278
CSCO,2023-03-17,0.23191176,0.23735887,0.065851286,0.0,0.306924,0.23070957,0.23381528,0.2591367,22083200.0,111907
U,2023-03-17,0.73408854,0.7888619,0.66755325,0.0,0.726216,0.7904967,0.80523854,0.85758144,10871127.0,11787
WBD,2023-03-17,0.48737177,0.4416171,0.3773589,0.0,0.204634,0.562503,0.5947763,0.6027827,19397342.0,33950
CVX,2023-03-17,0.31299815,0.21794704,0.13846739,0.0,0.447098,0.33756158,0.33960885,0.33962315,10292495.0,37420
FCX,2023-03-17,0.47257322,0.46239805,0.27069643,0.0,0.627779,0.50959074,0.50782,0.50908,14728659.0,54492
DVN,2023-03-17,0.4092558,0.42150676,0.254919,0.0,0.50676,0.48820913,0.48067215,0.5053229,15053523.0,46849
USO,2023-03-17,0.4033428,0.32903588,0.24610184,0.0,0.417158,0.493331,0.48579857,0.47928143,4338298.0,64547
MS,2023-03-17,0.3590734,0.30887467,0.24043122,0.0,0.709911,0.4238277,0.42647928,0.40428573,9600268.0,62893
PINS,2023-03-17,0.42346844,0.41906306,0.28418934,0.0,0.466697,0.50959325,0.5754677,0.5947963,11381281.0,39210
CRM,2023-03-17,0.60805464,0.47416854,0.13294812,0.0,0.385783,0.32827857,0.33317327,0.33512974,10095083.0,40032
NKE,2023-03-17,0.26440322,0.20282216,0.24802905,0.0,0.371858,0.45895743,0.41815144,0.39461857,5887508.5,65117
TGT,2023-03-17,0.29444855,0.2591454,0.11372545,0.0,0.417599,0.31167942,0.31471458,0.36342242,4173484.5,22416
VALE,2023-03-17,0.36065462,0.33046037,0.14265099,0.0,0.560064,0.36967814,0.3801844,0.36775658,28633382.0,73295
BITO,2023-03-17,0.68488,0.89081013,0.48252016,0.0,1.351056,0.65180975,0.6491936,0.6521514,47162932.0,140750
SBUX,2023-03-17,0.20839286,0.18157543,0.09226924,0.0,0.373141,0.275248,0.2775333,0.3020097,6432007.5,36319
MRNA,2023-03-17,0.50138307,0.5022857,0.30646187,0.0,0.620123,0.5251181,0.540066,0.555251,4083101.5,19729
SMH,2023-03-17,0.32022706,0.31390497,0.13934349,0.0,0.01,0.35695514,0.34514427,0.3457907,8358155.5,53609
ET,2023-03-17,0.32722366,0.25509748,0.13157272,0.0,0.648242,0.33007187,0.32461742,0.3425296,18946422.0,38463
KO,2023-03-17,0.1655495,0.1276381,0.040204674,0.0,0.203104,0.17395143,0.18883628,0.19063772,16627373.0,38277
ZM,2023-03-17,0.50441545,0.3837805,0.27574694,0.0,0.459419,0.5026163,0.50378954,0.51097745,4698815.0,31588
CCJ,2023-03-17,0.3821685,0.36204913,0.225751,0.0,0.506689,0.44333643,0.48368227,0.4783937,4663468.0,29296
MO,2023-03-17,0.18117046,0.14617115,0.072299175,0.0,0.269726,0.22078128,0.22871971,0.2279183,11375635.0,28805
CVS,2023-03-17,0.19554661,0.18785259,0.08815277,0.0,0.377823,0.2741113,0.27470785,0.27649713,9859536.0,35881
CRWD,2023-03-17,0.528799,0.43896753,0.2710675,0.0,0.577637,0.48542356,0.47843814,0.48023885,6495782.0,31136
MRVL,2023-03-17,0.6480147,0.5708012,0.3307472,0.0,0.554763,0.54391956,0.536562,0.53796196,14916769.0,21405
UAL,2023-03-17,0.42484453,0.44509116,0.29621318,0.0,0.523913,0.50456256,0.5187982,0.50894386,7890853.0,43225
BYND,2023-03-17,1.0400743,0.7195578,1.0969032,0.0,1.084914,0.916212,0.935932,1.028242,3592490.2,44891
ADBE,2023-03-17,0.38431188,0.45235097,0.14273538,0.0,0.446389,0.34628886,0.34128442,0.34688157,3842297.0,65745
CHWY,2023-03-17,0.5522971,0.43918562,0.58756137,0.0,0.709207,0.72163427,0.68747914,0.6709949,3900956.8,20478
AVGO,2023-03-17,0.28603837,0.28417188,0.1033506,0.0,0.256649,0.29148015,0.28548086,0.29225516,26961646.0,19559
CLF,2023-03-17,0.506801,0.5474349,0.39614806,0.0,0.72139,0.6056407,0.62190527,0.6262367,10367174.0,29979
RIG,2023-03-17,0.8907713,0.7269471,0.69815665,0.0,0.803695,0.79039717,0.801132,0.782462,26465156.0,34547
BOIL,2023-03-17,1.5547316,1.7096012,2.823251,0.0,0.29944,1.6441668,1.6308991,1.615044,707968.1,76075
CAT,2023-03-17,0.3284009,0.34993616,0.13588491,0.0,0.363975,0.3387873,0.35481915,0.35028985,3565277.0,35204
NDX,2023-03-17,0.22697747,0.22619572,0.07671372,0.0,0.767016,0.2560717,0.2634613,0.26121414,0.0,25048
IBM,2023-03-17,0.18690214,0.1327333,0.06000547,0.0,0.213904,0.23296142,0.26229802,0.256768,6581010.0,15371
HD,2023-03-17,0.29831252,0.2978687,0.08572751,0.0,0.261542,0.2647927,0.26572815,0.27739388,5216802.5,52012
PTON,2023-03-17,0.736898,0.6004943,0.89361125,0.0,1.145005,0.8763694,0.88576657,0.94899946,9541832.0,36282
PANW,2023-03-17,0.4354516,0.47261512,0.115101196,0.0,0.42864,0.31514072,0.31951344,0.35071558,11216403.0,26643
GS,2023-03-17,0.32264963,0.32737204,0.21096921,0.0,0.673138,0.40803587,0.40101728,0.4024487,3511555.0,59653
XLU,2023-03-17,0.21804544,0.20116597,0.066884376,0.0,0.329816,0.23401958,0.22763085,0.22694016,34848870.0,20965
M,2023-03-17,0.5056535,0.5351045,0.27555132,0.0,0.819073,0.4981887,0.49142984,0.5101891,11791179.0,19653
COST,2023-03-17,0.23559338,0.18252881,0.076848745,0.0,0.246667,0.24683642,0.24340829,0.24807972,2258319.8,30424
NCLH,2023-03-17,0.5526267,0.527608,0.53630847,0.0,0.467875,0.675926,0.6694013,0.66643274,16047388.0,76792
NEM,2023-03-17,0.3272222,0.37613043,0.16401424,0.0,0.434179,0.37541115,0.390053,0.401373,10107126.0,82536
FUBO,2023-03-17,1.0728859,0.70362616,0.61719084,0.0,0.438232,0.6194213,1.7794425,1.5566005,13543765.0,30572
BX,2023-03-17,0.47990724,0.44105193,0.372813,0.0,0.599976,0.55123085,0.5574602,0.53811085,6971334.0,58026
FSLR,2023-03-17,0.48895696,0.62596357,0.26889253,0.0,0.534972,0.47939515,0.49428013,0.51507086,3319037.5,29994
V,2023-03-17,0.23235229,0.17322326,0.08681619,0.0,0.375982,0.26459557,0.28632185,0.28389615,6705260.5,41234
LLY,2023-03-17,0.25581092,0.22049767,0.0759407,0.0,1.06082,0.27096114,0.29592186,0.29638612,3698240.8,8985
MSOS,2023-03-17,0.5090766,0.32749614,0.48977453,0.0,0.198024,0.6619685,0.76828414,0.7175249,1259050.4,6799
UPS,2023-03-17,0.24985318,0.18096986,0.09020222,0.0,0.282561,0.26796284,0.3215334,0.31513056,4545706.5,22820
TNA,2023-03-17,0.8487377,0.710941,0.89667577,0.0,1.315043,0.8445027,0.8104934,0.8036006,13578788.0,24158
BIDU,2023-03-17,0.6484219,0.59009826,0.34590003,0.0,0.509589,0.5494287,0.530631,0.528946,4354818.5,56635
MRK,2023-03-17,0.28398603,0.27338907,0.075503916,0.0,0.274651,0.2537957,0.26706445,0.25731155,10423139.0,20132
SOXS,2023-03-17,0.9998653,0.9625062,1.2153629,0.0,1.101069,1.0928777,1.0884575,1.0878196,5851784.0,30515
AA,2023-03-17,0.6561207,0.6945139,0.43047628,0.0,0.762725,0.65183586,0.6705424,0.6503246,6170729.0,23892
ABBV,2023-03-17,0.19934367,0.17665769,0.059768148,0.0,0.302438,0.22842157,0.24083471,0.23776829,8498224.0,14609
BP,2023-03-17,0.37655917,0.2889779,0.1849855,0.0,0.446157,0.38547087,0.38193214,0.37991786,11317480.0,59842
NU,2023-03-17,0.71756846,0.532596,0.47565988,0.0,0.330691,0.6771117,0.6844367,0.7427603,28126324.0,8700
