ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
UNH,2025-09-12,0.52132475,0.49458364,0.13892932,0.0,0.165655,0.34206584,0.40194058,0.39442867,20102512.0,1281563
NFLX,2025-09-12,0.23717035,0.23758003,0.094459765,0.0,0.302572,0.31020343,0.3848663,0.36762786,27715858.0,182911
XLF,2025-09-12,0.109033704,0.13096192,0.03420184,0.0,0.137591,0.14812401,0.15196542,0.15679443,36179370.0,73613
PFE,2025-09-12,0.1618746,0.22491726,0.054791026,0.0,0.470152,0.21536843,0.22090785,0.24149728,40096060.0,256345
RIVN,2025-09-12,0.5047392,0.44334093,0.4147732,0.0,0.568624,0.6021127,0.60401016,0.6201191,50653760.0,234986
BAC,2025-09-12,0.1730016,0.17058751,0.058785394,0.0,0.18071,0.21153742,0.2514583,0.24869542,36220300.0,109525
ORCL,2025-09-12,1.0878524,1.1800157,0.19512148,0.0,0.368159,0.432861,0.46134657,0.4448465,23000478.0,1243438
HIMS,2025-09-12,0.63455385,0.68927604,0.66163045,0.0,0.695421,0.80405957,0.81448674,0.8642435,25592796.0,334096
GDX,2025-09-12,0.25124657,0.24227141,0.11879395,0.0,0.179632,0.33723357,0.33807787,0.34113175,19112102.0,99814
KWEB,2025-09-12,0.24664034,0.23151493,0.10679565,0.0,0.484503,0.30662215,0.30908257,0.30616274,21601774.0,92609
RIOT,2025-09-12,0.7483614,0.78250986,0.65001184,0.0,0.201018,0.73762816,0.77173495,0.7693806,40522252.0,111511
UBER,2025-09-12,0.32182458,0.24831934,0.11613523,0.0,0.278716,0.320778,0.33910644,0.36219838,15251391.0,112254
EWZ,2025-09-12,0.221612,0.21565618,0.056365628,0.0,0.291146,0.22427571,0.2262943,0.22434543,27107660.0,184879
SOUN,2025-09-12,0.7686428,0.7870395,0.776932,0.0,0.455094,0.80997926,0.83268017,0.8697959,62620320.0,124752
BA,2025-09-12,0.2423066,0.26029572,0.093766265,0.0,0.357098,0.28762156,0.32333544,0.32803681,6619976.0,130324
IREN,2025-09-12,1.2175615,1.040764,0.9149535,0.0,0.809023,0.9339234,0.9594613,0.9394656,32026466.0,130947
AAL,2025-09-12,0.3642026,0.40398434,0.19634207,0.0,0.67025,0.430797,0.49686357,0.48505205,72475910.0,101187
TSM,2025-09-12,0.2939662,0.30092013,0.112350985,0.0,0.170508,0.31124273,0.35700858,0.3537183,11088154.0,100367
ETHA,2025-09-12,0.5348184,0.77372646,0.54258,0.0,0.685131,0.6803013,0.689572,0.6942809,56425908.0,444002
NKE,2025-09-12,0.25809932,0.20881617,0.22500376,0.0,0.240657,0.4451583,0.40342885,0.3791175,10358048.0,79377
QBTS,2025-09-12,0.60925156,0.6035085,0.7720589,0.0,0.926052,0.8171923,0.81573915,0.81708604,32026718.0,177789
SNAP,2025-09-12,0.36278313,0.3335422,0.29116744,0.0,0.199435,0.5281136,0.59981316,0.7247051,69566510.0,164707
WMT,2025-09-12,0.19810374,0.23574959,0.043485887,0.0,0.150775,0.19393085,0.19616586,0.21023133,18133638.0,106983
XSP,2025-09-12,0.09532181,0.08798359,0.020751914,0.0,0.089522,0.10350566,0.11728372,0.12260057,0.0,88094
CLSK,2025-09-12,0.6310035,0.44274652,0.551935,0.0,0.202396,0.7112354,0.71696144,0.7173888,17805652.0,121614
ASTS,2025-09-12,0.85635144,0.66198146,0.69728804,0.0,0.942603,0.8120376,0.8029248,0.8313225,9000400.0,73496
PYPL,2025-09-12,0.26837108,0.22768642,0.09075948,0.0,0.219938,0.2875537,0.326367,0.36442667,9312034.0,75382
SMH,2025-09-12,0.23209609,0.1997433,0.081859656,0.0,0.160222,0.24813758,0.26007214,0.27533698,7631038.0,140277
ACHR,2025-09-12,0.5032936,0.3708604,0.5191644,0.0,0.33874,0.66228616,0.65035516,0.665477,22294338.0,107081
RKLB,2025-09-12,0.78284824,0.82501054,0.6315984,0.0,0.45172,0.76320773,0.776037,0.78546906,21059252.0,302210
BULL,2025-09-12,0.62842387,0.61086476,0.8531903,0.0,0.201293,0.9068827,0.91411257,0.8814381,10134638.0,331069
CORZ,2025-09-12,0.6539264,0.4596009,0.5368178,0.0,0.20086,0.72281384,0.7046057,0.72190684,16022005.0,45594
APLD,2025-09-12,0.925204,0.88567305,1.2702231,0.0,0.971735,1.08268,1.0226376,0.9602184,27889752.0,183364
XLE,2025-09-12,0.16350435,0.15969555,0.04565264,0.0,0.197732,0.18627714,0.18919028,0.18835281,28740710.0,37680
MRNA,2025-09-12,0.47414127,0.5097371,0.567938,0.0,0.168713,0.7293924,0.74297786,0.7633155,11053200.0,313319
KRE,2025-09-12,0.1858582,0.20466457,0.07932546,0.0,0.223231,0.25690457,0.262994,0.27029043,14258150.0,55925
OKLO,2025-09-12,0.7757991,0.6213231,0.6555656,0.0,0.841231,0.8013768,0.80311656,0.8443328,12565343.0,109754
C,2025-09-12,0.22654179,0.19951026,0.078064315,0.0,0.185617,0.275595,0.2921737,0.2883312,13044175.0,62086
BMNR,2025-09-12,1.0624108,1.0238802,1.2181287,0.0,1.517102,1.2017663,1.1843696,1.1867825,48375430.0,418484
ARKK,2025-09-12,0.28810868,0.2677466,0.1310516,0.0,0.250044,0.33736312,0.35034257,0.3583109,10986943.0,75953
PDD,2025-09-12,0.395917,0.29516026,0.10360872,0.0,0.319212,0.30854055,0.314132,0.32363063,10138662.0,60153
JD,2025-09-12,0.3228047,0.33027467,0.27330446,0.0,0.252239,0.483571,0.47319657,0.48225585,15090114.0,410479
MRVL,2025-09-12,0.7411019,0.8219963,0.19708611,0.0,0.499304,0.4282893,0.44559956,0.44346452,22910570.0,98239
AI,2025-09-12,0.62315464,0.4406451,0.28377813,0.0,0.512804,0.5072941,0.51872945,0.5304258,9172700.0,134766
XOM,2025-09-12,0.17263086,0.17733487,0.042373188,0.0,0.276289,0.20269871,0.2109363,0.22418347,14773390.0,51246
LCID,2025-09-12,0.6466245,0.742115,0.62596,0.0,0.847812,0.7601711,0.761613,0.786491,11717666.0,29123
BBAI,2025-09-12,0.64802104,0.45399535,0.89307696,0.0,0.296249,0.92494315,0.9308757,0.95333624,52945350.0,146511
AMC,2025-09-12,0.28864384,0.27029455,0.5635157,0.0,0.198179,0.6495807,0.64563453,0.6628414,9027905.0,30878
QUBT,2025-09-12,0.6686584,0.7015859,0.90251493,0.0,0.878809,0.8853377,0.8823479,0.89479685,16037043.0,81115
CVNA,2025-09-12,0.4723369,0.38317144,0.26531485,0.0,0.35918,0.49013758,0.5290996,0.5933847,2474566.8,56235
JPM,2025-09-12,0.17759937,0.18161775,0.05486988,0.0,0.161093,0.22326471,0.2516657,0.23875368,7116778.0,69363
RDDT,2025-09-12,0.6465088,0.5753104,0.42466995,0.0,0.560221,0.6297844,0.67178255,0.7374962,5978866.5,53436
IONQ,2025-09-12,0.58532655,0.84034854,0.64750177,0.0,0.778687,0.84945387,0.8500963,0.86290854,16582152.0,475023
CIFR,2025-09-12,1.212928,1.0709422,1.6320046,0.0,0.206663,1.1851032,1.2151774,1.2017542,36169596.0,114856
RKT,2025-09-12,0.5881605,0.60023683,0.50341165,0.0,0.659259,0.68434656,0.678004,0.685823,21806558.0,90068
NBIS,2025-09-12,1.6870857,1.4996139,0.58120936,0.0,0.857628,0.7263529,0.7430693,0.7710731,16980162.0,131349
NDX,2025-09-12,0.13268927,0.11304129,0.029600615,0.0,0.088319,0.14190267,0.15631829,0.165763,0.0,84201
FCX,2025-09-12,0.30876145,0.3329753,0.1303875,0.0,0.434976,0.35031828,0.38102442,0.3767076,11285938.0,55276
NVO,2025-09-12,0.333779,0.23892793,0.17161603,0.0,0.511354,0.39719942,0.3899246,0.4432416,14771029.0,42955
VZ,2025-09-12,0.19723642,0.15591997,0.041773617,0.0,0.167843,0.19153515,0.209261,0.20851585,17307028.0,46059
T,2025-09-12,0.23193769,0.18499273,0.052763063,0.0,0.12735,0.21065015,0.2486333,0.2459033,29916556.0,43913
OXY,2025-09-12,0.2710439,0.2412894,0.093544155,0.0,0.216894,0.2874473,0.2932193,0.3104178,7912687.0,24794
EFA,2025-09-12,0.10703691,0.10857207,0.019029189,0.0,0.085777,0.11887686,0.12241271,0.126293,12928927.0,97035
TTD,2025-09-12,0.42286187,0.61369383,0.26253933,0.0,0.447314,0.48867285,0.499372,0.5942921,14414052.0,98635
APP,2025-09-12,0.63836116,0.53895897,0.2763311,0.0,0.247053,0.5175673,0.52573055,0.5710151,6060895.0,108671
QS,2025-09-12,1.1566913,1.0337957,0.9031064,0.0,0.206971,0.90499175,0.9358489,0.91974664,23048910.0,157997
TGT,2025-09-12,0.46734715,0.31369835,0.09716309,0.0,0.1829,0.27813756,0.29649013,0.34415615,9008125.0,67369
PLUG,2025-09-12,0.6017725,0.5227193,1.258899,0.0,0.291409,0.95047784,0.97832173,0.9683971,39809844.0,21781
CMG,2025-09-12,0.23244469,0.18918847,0.12690437,0.0,0.141546,0.34093943,0.38347673,0.42925853,18334786.0,86201
DJT,2025-09-12,0.46780813,0.41150635,0.23230508,0.0,0.433757,0.45549372,0.48549703,0.50108975,6119928.5,37732
BITO,2025-09-12,0.3357215,0.37000945,0.15822,0.0,0.34933,0.349749,0.30719241,0.34226948,15312689.0,35576
U,2025-09-12,0.5869569,0.51715714,0.5038149,0.0,0.72453,0.6793273,0.70011455,0.7151532,11507338.0,205645
NU,2025-09-12,0.57387316,0.36903343,0.11836943,0.0,0.497646,0.33502257,0.35504514,0.3676493,57993104.0,69776
WFC,2025-09-12,0.20535804,0.23977292,0.07050488,0.0,0.17495,0.26914114,0.27911913,0.26322776,13912640.0,48145
SOXS,2025-09-12,0.7101431,0.6137253,0.6525481,0.0,0.197315,0.802264,0.766399,0.7884854,148321760.0,47384
LLY,2025-09-12,0.27347192,0.27649987,0.08357459,0.0,0.178168,0.27271372,0.313243,0.34467062,4070990.2,42604
DKNG,2025-09-12,0.3803569,0.25153118,0.1568316,0.0,0.36478,0.3828797,0.39311513,0.41904256,7687762.0,64017
CCL,2025-09-12,0.31000727,0.33946434,0.23379393,0.0,0.275952,0.45885316,0.4241593,0.42535403,15703362.0,22755
CLF,2025-09-12,0.4683247,0.44325218,0.3839722,0.0,0.198321,0.5846733,0.620854,0.6227518,16649981.0,28819
DIS,2025-09-12,0.18505017,0.15132138,0.062134463,0.0,0.143624,0.23774643,0.23953485,0.26776338,6407792.0,37928
EOSE,2025-09-12,0.7746405,0.83691514,0.87930185,0.0,0.305626,0.8642497,0.9070224,0.9490349,11747381.0,157336
RUN,2025-09-12,1.0805131,1.2425984,0.6890881,0.0,0.219562,0.8337396,0.830045,0.8655373,16199148.0,12111
ARM,2025-09-12,0.39061078,0.4840403,0.21652499,0.0,0.47222,0.4451237,0.45802957,0.4894063,4015876.2,43892
CRCL,2025-09-12,0.8146517,0.95006454,0.73961323,0.0,0.73928,0.84719497,0.8655056,0.8545502,10878872.0,185808
MRK,2025-09-12,0.2058016,0.20847908,0.09826006,0.0,0.253201,0.299189,0.3090234,0.31084928,11794274.0,100731
XBI,2025-09-12,0.18640822,0.21942559,0.07060353,0.0,0.283372,0.25335744,0.256217,0.2577409,8731052.0,26133
XYZ,2025-09-12,0.35268825,0.34136423,0.17609264,0.0,0.306819,0.3716116,0.385847,0.4226701,5892757.0,53805
CSCO,2025-09-12,0.23581843,0.22807086,0.04163742,0.0,0.446239,0.20029885,0.20738943,0.2281809,18944904.0,52342
ASST,2025-09-12,3.0780458,1.7697054,18.839033,0.0,0.198287,3.8704913,3.579958,3.46492,357566.16,52346
UPST,2025-09-12,0.6640346,0.6800685,0.4804368,0.0,0.591355,0.6550823,0.660285,0.6805983,6364928.5,146926
WBD,2025-09-12,0.66899455,1.0447751,0.6534779,0.0,1.621285,0.77685297,0.6932953,0.6477875,72109130.0,788479
LYFT,2025-09-12,0.54983026,0.505428,0.25019288,0.0,0.477549,0.48608756,0.5064086,0.57855797,21136748.0,36959
KO,2025-09-12,0.15146281,0.12775123,0.035148192,0.0,0.14917,0.16584586,0.17683943,0.18394871,16871072.0,122724
DAL,2025-09-12,0.3529187,0.31613415,0.21408013,0.0,0.211237,0.43458787,0.43181443,0.412706,7065767.0,40260
UUUU,2025-09-12,0.9691941,1.125131,0.7302505,0.0,1.828034,0.8228816,0.8236364,0.8182225,14623319.0,27986
COST,2025-09-12,0.1487606,0.17768651,0.06938611,0.0,0.229425,0.24766015,0.23521443,0.23301478,2021562.8,28843
USO,2025-09-12,0.23930754,0.24222176,0.094529115,0.0,0.142561,0.264393,0.26568183,0.28353027,4486633.5,43442
SNOW,2025-09-12,0.59928817,0.6978908,0.12912396,0.0,0.382047,0.354157,0.35198742,0.39006886,7462676.5,46078
PATH,2025-09-12,0.36091834,0.34937492,0.1560166,0.0,0.265273,0.36748356,0.36151043,0.38321066,12720467.0,15038
TNA,2025-09-12,0.45501915,0.5338384,0.3838904,0.0,0.379022,0.5926406,0.5771157,0.587814,13230163.0,41666
SMR,2025-09-12,0.8125667,0.7643101,0.6573149,0.0,1.290435,0.7743681,0.8383366,0.85549486,12882862.0,128618
FUBO,2025-09-12,0.58128095,0.573007,0.72850883,0.0,0.196344,0.78403443,0.7987543,0.8481022,13214371.0,66260
BIDU,2025-09-12,0.44426796,0.3839224,0.22392048,0.0,0.241097,0.4456237,0.4364683,0.442439,5922948.0,131173
MP,2025-09-12,0.6094352,0.4381703,0.4712165,0.0,0.849621,0.65670913,0.6521007,0.6707702,9110695.0,29304
KVUE,2025-09-12,0.5032558,0.40662602,0.20135494,0.0,0.366496,0.43013784,0.410252,0.40728724,24480622.0,102836
CRWD,2025-09-12,0.3407182,0.29620484,0.15024047,0.0,0.330638,0.35511985,0.36712715,0.36625567,3306338.0,54494
TEM,2025-09-12,0.8156178,0.7090015,0.61685306,0.0,0.589364,0.7556114,0.7764287,0.778027,10791105.0,48838
VRT,2025-09-12,0.5519142,0.48754868,0.26154283,0.0,0.445733,0.49536213,0.5630431,0.57401866,6616104.5,25272
CRM,2025-09-12,0.36133975,0.3317999,0.08875208,0.0,0.239407,0.28744158,0.29102316,0.30089256,10298850.0,66693
GM,2025-09-12,0.22440445,0.1760905,0.077265225,0.0,0.463168,0.2693597,0.32392427,0.31367168,6770176.5,39739
DELL,2025-09-12,0.43627262,0.42774168,0.14315245,0.0,0.334604,0.35525742,0.37153128,0.3690077,6653068.0,37517
LULU,2025-09-12,0.8796053,0.78494996,0.16038814,0.0,0.250899,0.37514427,0.38506642,0.3929021,6936324.0,208032
PTON,2025-09-12,0.51425195,0.47104198,0.39632407,0.0,0.55589,0.631391,0.64925027,0.68683374,9906814.0,14919
AFRM,2025-09-12,0.7861244,0.66559905,0.3477464,0.0,0.47937,0.5647817,0.55914956,0.6195488,9910252.0,85238
BMY,2025-09-12,0.22292106,0.17542309,0.09643161,0.0,0.506032,0.30903542,0.31254444,0.33198643,9909218.0,24019
SBUX,2025-09-12,0.21346493,0.2211817,0.09571663,0.0,0.311509,0.29475012,0.31451944,0.3491778,8535927.0,55861
CVX,2025-09-12,0.17995314,0.18797043,0.042468723,0.0,0.137635,0.19761558,0.204415,0.22317319,8296650.0,23303
SBET,2025-09-12,0.9110551,1.1286018,0.9191127,0.0,0.867654,0.9226149,0.9110537,0.921225,34385120.0,178058
GRAB,2025-09-12,0.3159067,0.36167789,0.2631854,0.0,0.885635,0.48680744,0.45345613,0.472937,34293684.0,210083
SHOP,2025-09-12,0.35017058,0.30570486,0.16927609,0.0,0.209563,0.391644,0.40257785,0.46247825,5862662.0,25432
DIA,2025-09-12,0.09252604,0.101204604,0.019375842,0.0,0.1237,0.11806529,0.118353434,0.12497929,4804991.5,38510
ONDS,2025-09-12,1.420293,1.208626,1.5396514,0.0,1.235139,1.2231956,1.2498878,1.2413057,49045170.0,120450
ET,2025-09-12,0.13737895,0.10998777,0.029107293,0.0,0.19634,0.16600901,0.171249,0.18017285,11430722.0,25174
BITF,2025-09-12,0.9425519,1.100345,3.1460094,0.0,0.366574,1.7094052,1.8838018,1.7534472,42267716.0,187597
NEM,2025-09-12,0.24822082,0.20936301,0.11184232,0.0,0.165268,0.31499088,0.34479412,0.34764433,8854133.0,30922
VALE,2025-09-12,0.20686246,0.17066635,0.07322722,0.0,0.597574,0.25233844,0.2625883,0.27002114,21939972.0,40899
ADBE,2025-09-12,0.28446758,0.24255003,0.11497597,0.0,0.540575,0.31099057,0.30864185,0.30834833,4484957.0,352893
FSLR,2025-09-12,0.5635218,0.647474,0.22874981,0.0,0.577593,0.46504813,0.49582985,0.51299113,3241538.0,51634
MO,2025-09-12,0.1462187,0.10558179,0.036409453,0.0,0.41805,0.17662857,0.18781172,0.20578139,7788931.0,1278761
ENPH,2025-09-12,0.64874434,0.61771625,0.4332085,0.0,0.520283,0.6423181,0.73282427,0.7370573,7768357.0,29305
UPS,2025-09-12,0.223514,0.17991325,0.08413245,0.0,0.44522,0.28130472,0.32762244,0.36036453,8406577.0,69163
AGNC,2025-09-12,0.14351831,0.16621482,0.047825426,0.0,0.358617,0.21231543,0.21728672,0.2198332,20105168.0,16357
AG,2025-09-12,0.6013272,0.5208722,0.4232343,0.0,1.047137,0.59643084,0.5991123,0.59553266,20699084.0,139193
QCOM,2025-09-12,0.24021938,0.18023391,0.07995557,0.0,0.317723,0.28523472,0.29338443,0.3212808,7022252.5,42078
GLXY,2025-09-12,0.78449094,0.83965296,0.8073044,0.0,1.231614,0.86619043,0.87866,0.8448507,8118571.5,40415
NVDL,2025-09-12,0.69030154,0.5479833,0.41922954,0.0,0.01,0.620042,0.6492893,0.6697837,14557905.0,31028
PANW,2025-09-12,0.3442586,0.19101016,0.0818927,0.0,0.367955,0.2747097,0.279673,0.30047038,8236847.5,28136
OSCR,2025-09-12,0.7160498,0.6603626,0.6192742,0.0,0.8314,0.75348973,0.77945805,0.8260848,17527934.0,45283
CVS,2025-09-12,0.25328115,0.25748524,0.083458446,0.0,0.3607,0.2824237,0.30960086,0.31756946,7276907.5,18450
GS,2025-09-12,0.21564934,0.24180324,0.073929526,0.0,0.203997,0.25594842,0.280672,0.27320534,1673881.6,30950
PEP,2025-09-12,0.28605697,0.18590982,0.075383194,0.0,0.122819,0.25211057,0.24007158,0.23179606,8618278.0,14574
IBM,2025-09-12,0.19015232,0.1832916,0.06700406,0.0,0.212831,0.23850672,0.3178036,0.30662176,3934095.5,29620
PINS,2025-09-12,0.3495753,0.26987907,0.12637706,0.0,0.210926,0.3472583,0.38110158,0.44990158,8630086.0,13626
LRCX,2025-09-12,0.37713224,0.46344668,0.14382815,0.0,0.243929,0.36156785,0.41168243,0.40057603,11531584.0,37258
PBR,2025-09-12,0.2047434,0.21372981,0.0684629,0.0,0.408048,0.260678,0.24096885,0.2613853,19121096.0,12607
JNJ,2025-09-12,0.14044729,0.09881746,0.028936218,0.0,0.14731,0.1618753,0.16424942,0.16753861,7999934.5,10885
NVTS,2025-09-12,0.57627887,0.46670562,0.73582995,0.0,0.311582,0.8241606,0.8161407,0.8391144,13696419.0,32646
B,2025-09-12,0.25106546,0.25301754,0.11227931,0.0,0.345695,0.32306543,0.32615113,0.32686907,17502910.0,47313
RBLX,2025-09-12,0.6194488,0.4495926,0.25907964,0.0,0.460904,0.47444814,0.5501349,0.6266128,9001867.0,24519
BITX,2025-09-12,0.67619085,0.75109684,0.53753495,0.0,0.838448,0.69044095,0.7210706,0.77714926,6955738.0,43806
BRK_B,2025-09-12,0.13895176,0.12895992,0.027460907,0.0,0.139087,0.14636856,0.15792443,0.164057,4395609.5,24484
UVIX,2025-09-12,0.78879005,0.78921634,1.8750384,0.0,0.209226,1.4040377,1.7888727,1.8432755,21109748.0,56897
UAL,2025-09-12,0.3480739,0.30553898,0.19643061,0.0,0.65719,0.438757,0.469122,0.46135774,4776495.0,32517
ANET,2025-09-12,0.3801649,0.4590917,0.17296672,0.0,0.478964,0.41830015,0.43714058,0.48186958,8741424.0,88579
VST,2025-09-12,0.45232835,0.40436918,0.26234657,0.0,0.597848,0.49558514,0.51227957,0.535592,3950260.8,20297
BE,2025-09-12,0.81740963,0.7635155,0.8476929,0.0,0.427712,0.9289933,0.9537456,0.9490168,11239276.0,76445
HUT,2025-09-12,0.8713069,0.8832428,0.89784414,0.0,0.837269,0.9472589,0.930794,0.9318838,5888781.0,19060
HD,2025-09-12,0.21423596,0.23552306,0.038250756,0.0,0.192168,0.19973129,0.19466643,0.20244691,4039070.5,25699
JOBY,2025-09-12,0.732971,0.48111716,0.61997586,0.0,1.001044,0.7453723,0.74855787,0.7716453,31227210.0,72875
CCJ,2025-09-12,0.45804134,0.3914874,0.19425695,0.0,0.390823,0.42409644,0.4256206,0.43721053,3730305.8,28789
DOW,2025-09-12,0.37914807,0.33283693,0.2214025,0.0,0.557127,0.455006,0.51447374,0.5081879,13012337.0,43607
XLV,2025-09-12,0.119302124,0.12784179,0.020734552,0.0,0.148394,0.13900271,0.13610029,0.1450898,12790818.0,9655
LUV,2025-09-12,0.31475365,0.31206515,0.15137203,0.0,0.460197,0.38500956,0.402366,0.38999367,7266585.0,28418
ABBV,2025-09-12,0.22945212,0.18088682,0.041372236,0.0,0.196394,0.19664615,0.21034658,0.219118,4642005.0,10501
HAL,2025-09-12,0.3148698,0.33651623,0.14365388,0.0,0.554589,0.37124756,0.37770215,0.37575853,10366671.0,18899
SLB,2025-09-12,0.26160643,0.26814708,0.10847561,0.0,0.406563,0.31318885,0.3280913,0.3284293,14628017.0,22604
AMAT,2025-09-12,0.577309,0.58635205,0.11394393,0.0,0.318695,0.32568827,0.3358157,0.34717304,8551217.0,21665
BP,2025-09-12,0.18381143,0.1741271,0.07233904,0.0,0.190748,0.2522287,0.247494,0.26326537,7190805.5,37769
CMCSA,2025-09-12,0.23766688,0.1496485,0.07791198,0.0,0.325058,0.26210386,0.28179684,0.30393454,20913168.0,35594
CHWY,2025-09-12,0.6022547,0.72675025,0.15757567,0.0,0.294864,0.37594315,0.39139515,0.4035233,8380362.0,62856
RXRX,2025-09-12,0.5726587,0.52586836,0.89424074,0.0,0.221356,0.95414144,0.94043845,0.94059914,16259786.0,16996
MSTX,2025-09-12,1.0112826,0.9539913,1.0011734,0.0,0.611779,0.9767125,0.9530836,0.99139184,7132028.5,29381
V,2025-09-12,0.15695468,0.15070042,0.045726866,0.0,0.172914,0.19129,0.21464556,0.22865404,5156650.5,15351
DVN,2025-09-12,0.27202013,0.27343908,0.10474092,0.0,0.260579,0.31724715,0.34178486,0.35029367,6639924.0,122725
CAVA,2025-09-12,0.378494,0.27059188,0.21627732,0.0,0.346674,0.44017842,0.442887,0.49759516,4040152.5,21278
PG,2025-09-12,0.14537802,0.13414359,0.038200017,0.0,0.184697,0.17276457,0.19825715,0.20118552,6421100.5,18546
TMF,2025-09-12,0.29821452,0.34127837,0.14819601,0.0,0.229825,0.36428285,0.37021926,0.37345946,8335708.5,26744
KHC,2025-09-12,0.23274763,0.3374589,0.06123164,0.0,0.199863,0.23958229,0.23879029,0.26104233,14314280.0,14928
MSOS,2025-09-12,0.96309984,1.0137855,1.6113744,0.0,0.359204,1.2310997,1.1427149,1.1875745,14004252.0,30769
NCLH,2025-09-12,0.36242056,0.42939132,0.18616797,0.0,0.818106,0.41429487,0.43443328,0.45358834,16197486.0,32946
LAES,2025-09-12,0.6064018,0.80237925,2.9710832,0.0,0.215826,1.6565868,2.559555,2.5272737,4842576.0,57997
NEE,2025-09-12,0.24739076,0.2114493,0.066768974,0.0,0.935011,0.24739814,0.26127344,0.26520842,10411763.0,23242
AA,2025-09-12,0.4160935,0.41786084,0.23705384,0.0,0.48588,0.4800327,0.5114241,0.49538925,5535619.5,44549
POET,2025-09-12,0.5776744,0.47675443,0.6464441,0.0,0.300975,0.7395643,0.7206167,0.69249785,1185581.0,4924
HL,2025-09-12,0.5018359,0.5269149,0.3786783,0.0,0.358005,0.57396656,0.5700084,0.57699615,24119750.0,71668
ETSY,2025-09-12,0.44315124,0.5379484,0.2249216,0.0,0.283148,0.45371386,0.48840785,0.5325658,5651652.5,9065
WDC,2025-09-12,0.3330662,0.2950258,0.19087319,0.0,0.299967,0.40235913,0.48290956,0.49036548,7449407.0,24262
XLU,2025-09-12,0.11689607,0.11046813,0.023699712,0.0,0.205228,0.14492671,0.14948957,0.15044978,21168364.0,12862
USAR,2025-09-12,0.8109317,0.6503407,1.0301689,0.0,2.235624,1.0087461,1.0279698,1.0406604,4645524.0,29241
GE,2025-09-12,0.24305634,0.17745207,0.08193501,0.0,0.317385,0.2804217,0.33615744,0.32864267,4036363.8,11654
MS,2025-09-12,0.20687082,0.19325326,0.066050306,0.0,0.243814,0.24373586,0.27696073,0.27040938,4626520.0,12870
ROKU,2025-09-12,0.3853387,0.3615493,0.21149015,0.0,0.383081,0.44537386,0.476045,0.51822215,3381919.0,16772
RCAT,2025-09-12,0.9133487,1.1344702,1.0040128,0.0,1.74299,0.94044256,0.94061244,0.9505433,7665100.0,25225
M,2025-09-12,0.61786056,0.7425977,0.14648616,0.0,0.457986,0.3684177,0.3745064,0.39149854,11505798.0,136867
MCD,2025-09-12,0.14692055,0.12289484,0.03165548,0.0,0.168296,0.16949785,0.17956786,0.18170276,3054947.2,12711
COP,2025-09-12,0.23304693,0.26211673,0.08199859,0.0,0.342902,0.27302256,0.273135,0.27926528,6357298.0,10000
RIG,2025-09-12,0.44279978,0.4274338,0.4086126,0.0,0.200109,0.583818,0.6122013,0.598794,21916152.0,9414
NOK,2025-09-12,0.25222,0.27371573,0.08006852,0.0,0.356946,0.21622615,0.38322243,0.37419942,21888446.0,55846
VKTX,2025-09-12,1.8099885,1.9495695,0.38153282,0.0,0.683182,0.60244614,0.6814393,0.69080704,9468190.0,22115
TDOC,2025-09-12,0.38367483,0.3869602,0.3134171,0.0,0.358355,0.547719,0.54475373,0.5519095,4509395.0,10707
LAC,2025-09-12,0.5357311,0.41968662,0.5995712,7.0,0.845108,0.76334137,0.7494163,0.75519174,5905114.5,2407
ALAB,2025-09-12,0.7035708,0.7142334,0.462086,0.0,1.108861,0.6720547,0.6940017,0.7148567,4857162.0,14630
SPOT,2025-09-12,0.3590177,0.25417158,0.14818881,0.0,0.367626,0.37364373,0.41743058,0.44953737,1375147.6,15367
SILJ,2025-09-12,0.3371931,0.2950019,0.18746047,0.0,0.522224,0.43807328,0.451473,0.44690058,6304006.0,23061
GEV,2025-09-12,0.44178772,0.43406242,0.21604177,0.0,0.346286,0.45556828,0.48814815,0.4938789,2891354.5,18532
FIG,2025-09-12,0.98590326,1.1024727,0.53648627,0.0,0.541281,0.7075226,0.7311,0.77049625,8645205.0,54150
ASML,2025-09-12,0.26975024,0.27269247,0.09035143,0.0,0.396677,0.29942587,0.36319858,0.3382703,1307149.6,17916
ZM,2025-09-12,0.29967785,0.4739914,0.07542353,0.0,0.240129,0.2635807,0.26304844,0.26550582,4184347.5,15371
BX,2025-09-12,0.27508524,0.27359775,0.091837496,0.0,0.361101,0.2948783,0.31267685,0.31331864,3573185.2,16920
LI,2025-09-12,0.41497272,0.444313,0.50432634,0.0,0.581799,0.70081156,0.6253287,0.6233165,5827566.5,82902
XLK,2025-09-12,0.17487772,0.13872606,0.037909854,0.0,0.164704,0.186617,0.19270714,0.19587938,17911460.0,6967
BOIL,2025-09-12,0.66668487,0.5516241,0.801402,0.0,0.542012,0.88370454,0.89746356,0.96531963,5612062.0,12699
AXP,2025-09-12,0.20078123,0.21361741,0.06851989,0.0,1.015083,0.25709713,0.28039485,0.2749948,2391942.8,8900
UEC,2025-09-12,0.68807244,0.6429812,0.60728145,0.0,0.227986,0.74394745,0.72542614,0.70952797,12355581.0,9609
ZETA,2025-09-12,0.5981074,0.60310984,0.46836236,0.0,0.720048,0.6603977,0.6627899,0.6822979,7249909.5,27101
