ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
TDOC,2022-12-13,0.58683205,0.5412581,0.49960646,3.0,0.830111,0.67218,0.693098,0.69795084,4253550.0,10072
WDC,2022-12-13,0.40985364,0.3902086,0.22164075,3.0,0.515564,0.43698642,0.476002,0.47300807,5738835.0,8266
QS,2022-12-13,0.7087948,0.6922829,0.9544353,3.0,1.101974,0.93323183,0.886861,0.98837525,6832911.5,8280
AGNC,2022-12-13,0.31855518,0.31412715,0.13591741,3.0,0.493338,0.35861215,0.38551,0.38288438,16973022.0,173302
BRK_B,2022-12-13,0.1870872,0.13834399,0.045701,3.0,0.267577,0.19384871,0.201931,0.20040528,3770836.8,27729
FSLR,2022-12-13,0.4640189,0.4573823,0.24863435,3.0,0.597978,0.470985,0.476873,0.48027512,2437741.2,19032
XLK,2022-12-13,0.23704565,0.26734194,0.078201406,3.0,0.418805,0.2686837,0.271862,0.27412456,12002633.0,23083
U,2022-12-13,0.79972875,0.8739988,0.72621834,3.0,1.057509,0.83331513,0.834212,0.86015487,14870234.0,26499
GE,2022-12-13,0.2707415,0.24568018,0.10905418,3.0,0.398048,0.30821443,0.346662,0.34155008,7864310.0,23395
TNA,2022-12-13,0.6221478,0.63611585,0.4820987,3.0,1.152731,0.72921026,0.712789,0.7179426,9376320.0,17335
PANW,2022-12-13,0.49124825,0.38138476,0.15760104,3.0,0.501181,0.38348898,0.382792,0.39251262,8944219.0,13423
ETSY,2022-12-13,0.5842975,0.5670044,0.36849,3.0,0.757734,0.5804277,0.58815,0.5942621,3118873.2,10936
NU,2022-12-13,0.7723851,0.75482756,0.5333392,3.0,0.82338,0.6882761,0.670611,0.6740882,30136176.0,8276
UPS,2022-12-13,0.25424102,0.3172997,0.0811989,3.0,0.346959,0.2627546,0.259415,0.26363143,3963644.0,11989
RKT,2022-12-13,0.6493278,0.5127592,0.36618692,3.0,0.730499,0.561274,0.540005,0.55361646,2700704.8,15099
LUV,2022-12-13,0.2671409,0.2978018,0.12644535,3.0,0.453803,0.33112273,0.350712,0.35234088,5429286.0,11887
AXP,2022-12-13,0.2640427,0.18084437,0.095713496,3.0,0.424631,0.29725042,0.316488,0.31451246,2604914.5,9321
PEP,2022-12-13,0.1606671,0.12926303,0.034936212,3.0,0.220401,0.16454628,0.172166,0.17655475,5018022.5,9604
MSOS,2022-12-13,0.70287186,0.8353675,1.5664084,3.0,1.897703,1.2931029,1.214035,1.1673275,3913816.0,29211
AVGO,2022-12-13,0.3329957,0.31820515,0.10488911,3.0,0.380138,0.29834658,0.296207,0.298602,23695982.0,27782
KHC,2022-12-13,0.19078158,0.11065489,0.04656798,3.0,0.24213,0.19974428,0.201691,0.20852636,6930658.5,14168
MCD,2022-12-13,0.14561953,0.13497522,0.034510013,3.0,0.233377,0.16832586,0.192026,0.19310744,3318595.8,27990
MSTR,2022-12-13,0.82844657,0.6814344,0.9082368,3.0,0.944769,0.8264694,0.855671,0.86644804,5548571.5,13058
HUT,2022-12-13,0.918221,0.84004325,2.4259264,3.0,1.622403,1.265179,1.289262,1.3104609,1398216.1,5072
AG,2022-12-13,0.51092833,0.5178425,0.38636008,3.0,0.644261,0.57052416,0.584431,0.5836564,5881137.0,17304
UNH,2022-12-13,0.2193471,0.26572523,0.06944677,3.0,0.296423,0.2515743,0.249314,0.24664757,3640942.5,15216
DOW,2022-12-13,0.28526887,0.21741688,0.09984652,3.0,0.359372,0.28358898,0.307011,0.30800405,5477823.5,15367
NEE,2022-12-13,0.21808204,0.2220467,0.07216254,3.0,0.303323,0.25921735,0.2493045,0.2560663,6569677.0,14675
NOK,2022-12-13,0.22553813,0.2573139,0.107886754,3.0,0.358669,0.29685116,0.35166,0.337285,20444466.0,23422
LRCX,2022-12-13,0.49267218,0.46432403,0.21099593,3.0,0.579975,0.42983028,0.455575,0.4563764,14391864.0,13999
LULU,2022-12-13,0.47333843,0.54570436,0.16571483,3.0,0.479081,0.3797607,0.379328,0.37764013,1876661.2,23240
SPOT,2022-12-13,0.4948533,0.44730356,0.30436018,3.0,0.76088,0.52033603,0.522988,0.57867086,1413749.6,7176
LLY,2022-12-13,0.27840304,0.21587297,0.07662157,3.0,0.333932,0.25613415,0.261561,0.28878814,2849697.0,17575
GRAB,2022-12-13,0.78797174,0.5534191,0.69224316,3.0,0.620903,0.69225997,0.723969,0.74451363,17174938.0,4571
RUN,2022-12-13,0.66092455,0.5476112,0.50665534,3.0,0.858452,0.6845023,0.696759,0.7427776,5525273.0,11130
BOIL,2022-12-13,1.795181,1.5662605,3.042512,3.0,1.934293,1.8677841,2.030249,1.9925402,95875.57,28434
CMG,2022-12-13,0.26996428,0.27953598,0.09935774,3.0,0.391783,0.29086673,0.291157,0.33048984,12198095.0,4928
VST,2022-12-13,0.27110115,0.2848091,0.12359129,3.0,0.351051,0.33493355,0.33163884,0.33481207,3308869.0,2120
HL,2022-12-13,0.54871136,0.6191917,0.3547949,3.0,0.579858,0.5562136,0.554892,0.56534487,8624011.0,8833
SOXS,2022-12-13,1.0546215,1.1456395,0.49901298,3.0,1.537115,1.0872003,1.091243,1.1122631,3739656.8,24746
UEC,2022-12-13,0.5464276,0.55355644,0.54299533,3.0,0.93731,0.7589827,0.7148255,0.7334266,6726378.5,2795
LAC,2022-12-13,0.48503593,0.51008844,0.46668088,3.0,0.708846,0.6514903,0.6362195,0.6399127,1771208.9,14874
ASML,2022-12-13,0.37086663,0.33949786,0.183808,3.0,0.557917,0.39914343,0.421341,0.4199913,1069174.5,6949
SPY,2022-12-14,0.20535702,0.18013942,0.04620275,0.0,0.442915,0.193686,0.19848329,0.20243257,81221630.0,7824553
QQQ,2022-12-14,0.27605218,0.23457105,0.0674693,0.0,0.486525,0.242015,0.24533895,0.25255325,50681210.0,2824495
SPX,2022-12-14,0.17498592,0.17821237,0.04629202,0.0,0.330795,0.19922,0.18849267,0.202887,0.0,2149640
TSLA,2022-12-14,0.5544546,0.6188297,0.4802161,2.0,0.771979,0.661364,0.6693139,0.65911245,93422696.0,3170310
AAPL,2022-12-14,0.34029168,0.28638694,0.11315449,2.0,0.408648,0.311902,0.32303536,0.33355612,72726540.0,1094566
AMZN,2022-12-14,0.45614886,0.30434996,0.18032633,2.0,0.503922,0.397371,0.40447783,0.44106072,74505630.0,1325043
IWM,2022-12-14,0.24502358,0.20890515,0.062289603,0.0,0.473457,0.230102,0.23507456,0.24247815,23329768.0,1321725
AMD,2022-12-14,0.5431117,0.46131167,0.2853796,2.0,0.609101,0.512389,0.519278,0.53426224,64515360.0,564299
NVDA,2022-12-14,0.51989186,0.52503395,0.28539133,2.0,0.601855,0.502834,0.49385858,0.50229716,455301600.0,478571
HYG,2022-12-14,0.11538262,0.10107781,0.016472002,2.0,0.142203,0.124197,0.112548284,0.11832757,37449184.0,324106
VIX,2022-12-14,0.8357199,0.84812623,0.72928995,0.0,0.174491,0.8443749,0.7722427,0.6979638,0.0,841405
META,2022-12-14,0.44724783,0.46960464,0.21831651,2.0,0.55282,0.434483,0.47272694,0.5429863,32504996.0,632070
TQQQ,2022-12-14,0.8173884,0.6885968,0.5378423,2.0,1.00478,0.741817,0.74441946,0.7427318,397513120.0,496012
EEM,2022-12-14,0.23150834,0.18608321,0.04772662,2.0,0.283551,0.207736,0.20843105,0.21537676,54365784.0,481503
AMC,2022-12-14,1.1612483,0.8718609,2.1416261,2.0,1.513508,1.307835,1.326528,1.2524272,2966213.2,117438
BABA,2022-12-14,0.7440428,0.72849315,0.37834734,2.0,0.649373,0.577852,0.57383364,0.5680379,28841714.0,447504
MSFT,2022-12-14,0.29980898,0.28306502,0.08816529,2.0,0.353292,0.274071,0.30187228,0.30742657,26177128.0,419909
NIO,2022-12-14,0.92057294,0.9904168,0.7197301,2.0,0.873577,0.773373,0.79641783,0.81494,58810012.0,133179
SLV,2022-12-14,0.29463124,0.3126742,0.10019597,2.0,0.375489,0.287501,0.28617913,0.2850563,18028724.0,180055
BAC,2022-12-14,0.30388546,0.26513255,0.11940968,2.0,0.347685,0.324997,0.30991277,0.3108692,43720052.0,255070
XLE,2022-12-14,0.33977076,0.27332368,0.11834237,2.0,0.353212,0.316564,0.32285973,0.33146542,53796824.0,136732
XLF,2022-12-14,0.21279722,0.15802126,0.051507536,2.0,0.278319,0.214401,0.21586801,0.215268,44695704.0,145787
GOOGL,2022-12-14,0.3547801,0.31255248,0.12098871,2.0,0.385719,0.320719,0.32723737,0.34483808,27734686.0,356438
PBR,2022-12-14,0.59946305,0.55237055,0.3220451,2.0,0.832646,0.537643,0.60963666,0.55227166,49789700.0,284137
SNAP,2022-12-14,0.6187322,0.5630642,0.5378003,2.0,0.864512,0.691183,0.6811981,0.8191103,28333000.0,128406
NFLX,2022-12-14,0.4671391,0.4415738,0.19448534,2.0,0.476268,0.414293,0.56698173,0.5415074,90922290.0,233161
TLT,2022-12-14,0.19655813,0.2236804,0.047276445,2.0,0.260428,0.207433,0.20326376,0.20486519,25006192.0,237190
EFA,2022-12-14,0.1824646,0.13016286,0.0408311,2.0,0.234218,0.192538,0.18385267,0.19338767,25728022.0,149493
EWZ,2022-12-14,0.37487337,0.3032336,0.1317336,2.0,0.533178,0.311408,0.31550172,0.34671244,38516920.0,279532
GLD,2022-12-14,0.14173266,0.13878569,0.02129644,2.0,0.159232,0.128782,0.13722466,0.14156967,4730881.0,77822
XOM,2022-12-14,0.32240382,0.24032907,0.100149445,2.0,0.33224,0.301727,0.3004328,0.31415495,19731842.0,68565
ARKK,2022-12-14,0.5582466,0.48427722,0.2677752,2.0,0.697911,0.55149,0.5519824,0.55497324,23293240.0,155386
INTC,2022-12-14,0.36588797,0.2974235,0.14450961,2.0,0.441444,0.339848,0.38996592,0.39591947,34658680.0,213381
AAL,2022-12-14,0.4287302,0.4385838,0.25751564,2.0,0.629489,0.466284,0.49532393,0.49751246,25319074.0,156229
OXY,2022-12-14,0.44501063,0.31335235,0.19841766,2.0,0.444777,0.406401,0.42431548,0.44709262,13938663.0,63021
SOFI,2022-12-14,0.5696761,0.54186296,0.47385025,2.0,0.588921,0.637547,0.6409606,0.66565883,41742070.0,291457
T,2022-12-14,0.19656949,0.15781231,0.054594994,2.0,0.256511,0.208046,0.22891375,0.22901508,43007510.0,66808
PLTR,2022-12-14,0.55529845,0.50719136,0.3368133,2.0,0.634828,0.537867,0.5429687,0.6075244,27401016.0,58430
UBER,2022-12-14,0.4711216,0.49354854,0.27641538,2.0,0.594141,0.498338,0.50006735,0.55075735,18650788.0,112890
GOOG,2022-12-14,0.35512602,0.31861335,0.12019927,2.0,0.395986,0.327366,0.33021837,0.3505491,23568128.0,280876
CCL,2022-12-14,0.77013016,0.6573299,0.66204274,2.0,0.815064,0.743768,0.7214174,0.73336387,51994788.0,77252
KWEB,2022-12-14,0.66400075,0.65609723,0.3242422,2.0,0.728986,0.560455,0.5519183,0.54044837,27479258.0,59690
DIS,2022-12-14,0.4499146,0.3779136,0.11331535,2.0,0.392513,0.314658,0.3261544,0.35760087,16413785.0,158558
LCID,2022-12-14,0.6184302,0.5921852,0.8474313,2.0,0.954855,0.925079,0.84731895,0.8364132,2788658.5,85088
C,2022-12-14,0.30448455,0.22954115,0.11636704,2.0,0.364653,0.309206,0.30930334,0.31605834,19054412.0,263178
MU,2022-12-14,0.47232556,0.40378764,0.23482767,2.0,0.53735,0.464228,0.4522012,0.43958905,14593812.0,54784
DKNG,2022-12-14,0.78576493,0.5653027,0.55152094,2.0,0.973721,0.712766,0.712711,0.8177102,13936951.0,79638
PYPL,2022-12-14,0.48196685,0.30745548,0.22347938,2.0,0.550866,0.447493,0.47123685,0.50568974,15441698.0,199670
SHOP,2022-12-14,0.7566601,0.590888,0.48945832,2.0,0.7617,0.664214,0.67154515,0.68419224,22598372.0,151970
GME,2022-12-14,0.7220816,0.8541576,1.3210204,2.0,1.009026,1.025886,1.0581317,1.0730667,4703645.5,106343
COIN,2022-12-14,0.9378915,0.9435282,0.9948882,2.0,1.277386,1.03223,1.0363638,1.0421959,14181659.0,165669
GDX,2022-12-14,0.34014407,0.35087597,0.1509083,2.0,0.479044,0.367448,0.36039922,0.36911726,30990752.0,86499
SOXL,2022-12-14,1.1664671,1.0773757,1.0788112,2.0,1.332184,0.996935,0.99947816,1.0108203,106466380.0,151903
BA,2022-12-14,0.34139207,0.31729728,0.16403948,2.0,0.457967,0.384288,0.40926775,0.4042992,6217175.0,83171
MARA,2022-12-14,1.0043538,1.0880498,2.1066694,2.0,1.498786,1.334858,1.3417608,1.3632838,18893556.0,95550
JPM,2022-12-14,0.25355175,0.18588215,0.093054846,2.0,0.305273,0.2806,0.27569267,0.26968768,10284777.0,64179
VALE,2022-12-14,0.3969858,0.37710345,0.2087058,2.0,0.535351,0.422203,0.44150338,0.45274386,34114150.0,29907
RBLX,2022-12-14,0.6740313,0.64730525,0.59060746,2.0,1.309373,0.726383,0.74547684,0.8105447,12341511.0,90142
PFE,2022-12-14,0.22879514,0.20530687,0.0641158,2.0,0.296482,0.239898,0.25040877,0.25991517,24398006.0,157596
RIVN,2022-12-14,0.65123,0.660572,0.54730344,2.0,0.812593,0.72691,0.7443963,0.75122654,11725185.0,41558
DIA,2022-12-14,0.17077316,0.14328383,0.035859372,2.0,0.222436,0.172662,0.17531152,0.18106438,4233946.5,89161
WFC,2022-12-14,0.2921294,0.23656876,0.12077013,2.0,0.344506,0.322454,0.31234127,0.31014058,19701206.0,74799
HOOD,2022-12-14,0.59741724,0.5569253,0.5349062,2.0,1.008102,0.714658,0.7280356,0.7869049,8166418.5,34271
GM,2022-12-14,0.3435243,0.27405247,0.14131619,2.0,0.478302,0.361124,0.36915267,0.37616745,12865651.0,106596
BITO,2022-12-14,0.3921212,0.4151871,0.4706981,2.0,0.556575,0.645001,0.59186465,0.6122141,21375068.0,73773
WMT,2022-12-14,0.26439136,0.2630538,0.037930854,2.0,0.212285,0.18063,0.18550915,0.19434628,24243512.0,41578
ET,2022-12-14,0.25583747,0.26155955,0.09625172,2.0,0.313175,0.279935,0.2946695,0.2976474,18207884.0,16574
UPST,2022-12-14,0.94266695,0.5049451,1.227856,2.0,1.090175,0.964758,1.0246749,1.1012034,4191597.2,40277
FCX,2022-12-14,0.4798039,0.40963292,0.22673334,2.0,0.594969,0.462125,0.49038577,0.4952422,12569837.0,69326
CLF,2022-12-14,0.57268333,0.44391453,0.34552336,2.0,0.741894,0.56107,0.5695324,0.58111817,10889287.0,19025
CSCO,2022-12-14,0.26145294,0.25277975,0.057466716,2.0,0.285877,0.228281,0.23520543,0.26753685,20352486.0,38163
TSM,2022-12-14,0.51298803,0.45633516,0.13299505,2.0,0.359589,0.337415,0.34169996,0.33434922,17666262.0,135618
USO,2022-12-14,0.4472016,0.33857557,0.186645,2.0,0.460107,0.408124,0.42215225,0.424061,5599147.5,55360
VZ,2022-12-14,0.21506561,0.19553663,0.060750306,2.0,0.248623,0.22681,0.24263726,0.240961,26481630.0,39994
XSP,2022-12-14,0.17492206,0.17822474,0.046088763,0.0,0.01,0.1922,0.18614933,0.20171273,0.0,68414
ROKU,2022-12-14,0.739637,0.6260266,0.5488886,2.0,0.869684,0.71539,0.7302331,0.79762876,6130903.0,59914
KRE,2022-12-14,0.24180636,0.24433292,0.068862,2.0,0.310824,0.246296,0.25534946,0.2600815,7657301.0,34298
UAL,2022-12-14,0.37396568,0.39063808,0.21775918,2.0,0.537515,0.434247,0.46586582,0.46773806,6486601.0,80099
CVX,2022-12-14,0.30921298,0.25911796,0.09314491,2.0,0.33158,0.284951,0.3012377,0.31816843,8772305.0,32409
PINS,2022-12-14,0.5522214,0.6386111,0.2794305,2.0,0.644686,0.536469,0.549891,0.6188618,11781660.0,60920
ZM,2022-12-14,0.6422279,0.4715233,0.2948928,2.0,0.640757,0.521688,0.5289264,0.5387721,4326129.5,52082
AFRM,2022-12-14,1.0357771,0.9548098,1.1941205,2.0,1.252505,0.986258,1.0132903,1.0405961,15314002.0,76480
PLUG,2022-12-14,0.66717887,0.6293414,0.56266975,2.0,0.960806,0.722464,0.71542335,0.72991884,14713067.0,73277
DVN,2022-12-14,0.48432374,0.34425157,0.21771269,2.0,0.488611,0.440438,0.44673732,0.45587698,11889525.0,36920
RIOT,2022-12-14,0.8649928,0.91024286,1.4395245,2.0,1.360156,1.114944,1.1403352,1.1741639,10193348.0,50109
KO,2022-12-14,0.15189289,0.13188277,0.031337004,2.0,0.197403,0.161802,0.16578528,0.17142957,13997136.0,29190
BP,2022-12-14,0.32440007,0.27956882,0.094778925,2.0,0.331873,0.279543,0.28655267,0.29116786,10323757.0,13391
XBI,2022-12-14,0.3278642,0.31957993,0.15098718,2.0,0.465059,0.373275,0.36987212,0.37270895,8560479.0,27392
QCOM,2022-12-14,0.4228974,0.45087144,0.15423547,2.0,0.468076,0.366384,0.37695125,0.4039698,8119548.0,59481
DAL,2022-12-14,0.35957658,0.34256217,0.1775946,2.0,0.518765,0.391691,0.38977283,0.39709038,8501602.0,62540
NCLH,2022-12-14,0.60300756,0.39126173,0.39231732,2.0,0.719875,0.594143,0.59215206,0.61067766,12340817.0,32890
PTON,2022-12-14,0.84125155,0.87791085,0.7352979,2.0,0.983103,0.805045,0.7820348,0.8177464,11682457.0,18634
PDD,2022-12-14,0.84691834,0.6728221,0.39794034,2.0,0.639049,0.612153,0.6135148,0.6212667,13471257.0,23909
MRNA,2022-12-14,0.71789414,0.78116184,0.39228636,2.0,0.753465,0.636148,0.6165324,0.6224029,5435023.5,226175
CCJ,2022-12-14,0.37167573,0.41437835,0.23548327,2.0,0.524095,0.46664,0.4732498,0.48443705,4137604.8,14210
JD,2022-12-14,0.77754205,0.65801007,0.37192008,2.0,0.667766,0.577484,0.57397175,0.5752131,10086127.0,20036
TGT,2022-12-14,0.7105781,0.6023386,0.116693854,2.0,0.367446,0.317091,0.3064162,0.32579905,7759655.5,79141
SBUX,2022-12-14,0.25594428,0.19880842,0.07860183,2.0,0.321737,0.262868,0.26980427,0.30375358,6913496.5,36891
LYFT,2022-12-14,0.6337511,0.5263099,0.48856592,2.0,0.854769,0.614021,0.67457443,0.7426658,14307717.0,80282
WBD,2022-12-14,0.57549775,0.43936947,0.3367912,2.0,0.679999,0.549422,0.5478803,0.57321954,22432018.0,37732
CVNA,2022-12-14,2.2743216,2.450895,4.872235,2.0,2.525626,1.982629,1.9840685,1.9632121,26174602.0,73611
CRM,2022-12-14,0.5081963,0.52916735,0.15898593,2.0,0.463723,0.383089,0.38429862,0.3798679,11592207.0,165940
BYND,2022-12-14,0.959059,0.822745,1.281393,2.0,1.265,0.988476,0.9909822,1.0086843,2419580.8,19787
NKE,2022-12-14,0.3375537,0.26125053,0.19802085,2.0,0.348075,0.424897,0.38772818,0.38467106,7060233.0,71859
RIG,2022-12-14,0.69184154,0.61782724,0.4996466,2.0,0.828473,0.634501,0.64758176,0.6472932,19700870.0,47821
SLB,2022-12-14,0.49637267,0.42099983,0.18157576,2.0,0.520691,0.403955,0.4198164,0.43537784,12549787.0,14313
ORCL,2022-12-14,0.29885334,0.26459318,0.069990955,2.0,0.332756,0.242166,0.25178614,0.24512829,8106697.0,75997
CMCSA,2022-12-14,0.29861385,0.26010188,0.11262001,2.0,0.458125,0.314632,0.33722046,0.3408276,26088304.0,45816
M,2022-12-14,0.5153285,0.67638415,0.3042576,2.0,0.621101,0.554148,0.52544576,0.52244294,13188742.0,10502
SNOW,2022-12-14,0.6323406,0.63736534,0.41646788,2.0,0.754576,0.61736,0.61928415,0.6313463,5870083.5,31352
SMH,2022-12-14,0.38635996,0.3510467,0.109317355,2.0,0.457882,0.328643,0.33277577,0.33805218,7678732.5,23436
NDX,2022-12-14,0.26694968,0.23642342,0.067466244,0.0,1.357128,0.247125,0.24315014,0.25211716,0.0,17994
XLU,2022-12-14,0.18160795,0.1747126,0.04115735,2.0,0.258642,0.191362,0.19201918,0.19514194,25215204.0,14648
HD,2022-12-14,0.33999926,0.24299277,0.08434539,2.0,0.351179,0.266857,0.26326865,0.26644367,5422285.0,41716
FUBO,2022-12-14,0.86209905,0.7427606,1.4672726,2.0,0.209396,1.098303,1.1378464,1.1157264,8839542.0,15586
MS,2022-12-14,0.28079182,0.22743848,0.09362861,2.0,0.365319,0.284449,0.3032605,0.30320838,7228835.5,29106
IBM,2022-12-14,0.17555459,0.13356721,0.045190394,2.0,0.246003,0.197172,0.2564107,0.25724643,4542226.0,32796
LI,2022-12-14,0.9963019,1.0083607,0.62752,2.0,0.921094,0.756166,0.75998396,0.7683837,13277020.0,19631
MRVL,2022-12-14,0.678304,0.55793065,0.29906392,2.0,0.674859,0.530842,0.5223742,0.53241277,11046729.0,18699
MRK,2022-12-14,0.18775614,0.16081671,0.044579886,2.0,0.261167,0.202856,0.20875072,0.22307143,10420136.0,64748
COP,2022-12-14,0.40362665,0.29529923,0.1546577,2.0,0.411337,0.359039,0.37637633,0.38248634,6793590.5,10452
COST,2022-12-14,0.30754834,0.30179197,0.07368034,2.0,0.274857,0.247498,0.24541067,0.25634065,2596793.2,31756
ABBV,2022-12-14,0.21811524,0.15200788,0.05389205,2.0,0.250798,0.218397,0.22362457,0.23806314,5805828.5,14447
TTD,2022-12-14,0.6795128,0.69321936,0.40482566,2.0,0.754612,0.612046,0.61470425,0.6393526,3939445.5,24908
JNJ,2022-12-14,0.12952203,0.10178264,0.026332457,2.0,0.170933,0.153311,0.16934061,0.17273991,7037313.0,46571
V,2022-12-14,0.24025118,0.23905654,0.07184566,2.0,0.318777,0.224207,0.25672907,0.26974976,7704520.5,27203
GS,2022-12-14,0.24296246,0.18706371,0.071194366,2.0,0.306226,0.251263,0.27182123,0.2783198,2373257.8,26922
BMY,2022-12-14,0.18600303,0.14131911,0.041840732,2.0,0.235538,0.19392,0.1967721,0.21306352,10071122.0,17275
CRWD,2022-12-14,0.924009,0.6936682,0.26828903,2.0,0.572482,0.498952,0.4975416,0.5139158,6425603.0,72285
AA,2022-12-14,0.6249269,0.5312192,0.34767395,2.0,0.720753,0.563906,0.5988268,0.60240906,4745891.0,8797
NEM,2022-12-14,0.35760057,0.290383,0.13194047,2.0,0.423887,0.331525,0.33715948,0.35491163,7828773.0,36522
HAL,2022-12-14,0.58117723,0.5108596,0.23629929,2.0,0.556326,0.459211,0.4720954,0.5088361,10634236.0,12453
FDX,2022-12-14,0.3046229,0.2639805,0.17277107,2.0,0.364373,0.390504,0.3715736,0.37137246,2285571.8,19506
AMAT,2022-12-14,0.519729,0.3858262,0.19028255,2.0,0.510302,0.408469,0.41592523,0.4299088,7176042.5,22056
CAT,2022-12-14,0.2523935,0.18814439,0.08569702,2.0,0.363488,0.26597,0.2933216,0.3031559,2864509.0,24023
ADBE,2022-12-14,0.36209854,0.32124922,0.2175639,2.0,1.139442,0.443821,0.41880628,0.40552056,2696811.0,30920
XLV,2022-12-14,0.14959998,0.13167934,0.03131026,2.0,0.219164,0.167473,0.16276184,0.16866939,7776298.5,9036
MO,2022-12-14,0.18876807,0.15198709,0.047886036,2.0,0.207549,0.185856,0.19196221,0.19807059,9977233.0,25046
PG,2022-12-14,0.1614583,0.12919164,0.033566367,2.0,0.211049,0.164457,0.18514206,0.18563776,6749607.0,18848
BX,2022-12-14,0.6157907,0.47548437,0.2311709,2.0,0.58158,0.457152,0.48516405,0.49300975,7615545.5,51559
BIDU,2022-12-14,0.69814813,0.6151865,0.33741835,2.0,0.611465,0.537322,0.5260277,0.54195267,3744310.8,10279
CHWY,2022-12-14,0.69205755,0.44488654,0.42943525,2.0,0.833159,0.623083,0.6333173,0.64055175,3600912.8,16788
CVS,2022-12-14,0.19073266,0.20019577,0.05318022,2.0,0.298231,0.217232,0.22823472,0.24335043,5658482.0,16347
ENPH,2022-12-14,0.5343423,0.4978095,0.32073158,2.0,0.622752,0.5429,0.55334866,0.6026487,3477174.5,26935
TDOC,2022-12-14,0.65058863,0.5370137,0.49223676,2.0,0.806051,0.66464,0.67413497,0.6803596,4151412.5,12891
WDC,2022-12-14,0.44669813,0.39134604,0.21312943,2.0,0.568696,0.423337,0.46368998,0.46473962,5756464.5,5426
QS,2022-12-14,0.74982476,0.7152397,0.9121569,2.0,1.166391,0.898488,0.92599744,1.0292789,7049019.5,16183
AGNC,2022-12-14,0.32987034,0.2929003,0.13764344,2.0,0.430735,0.353022,0.35680646,0.36032352,16696006.0,12834
BRK_B,2022-12-14,0.20626643,0.14247599,0.046874408,2.0,0.281767,0.196328,0.20382673,0.20586243,3743181.2,24245
FSLR,2022-12-14,0.4650037,0.45632038,0.24326135,2.0,0.599237,0.470595,0.4784222,0.48766503,2481182.8,18385
XLK,2022-12-14,0.27987844,0.2672792,0.075190485,2.0,0.362943,0.262825,0.26610532,0.27058023,12247189.0,8124
U,2022-12-14,0.9426877,0.88211554,0.6405628,2.0,1.02423,0.798265,0.80063134,0.89491206,14611675.0,23766
GE,2022-12-14,0.2822502,0.25043648,0.104551956,2.0,0.370295,0.303329,0.3457164,0.3432775,8076604.5,9408
TNA,2022-12-14,0.7216232,0.6315042,0.43117067,2.0,0.991598,0.690304,0.66733307,0.6786741,9400642.0,13107
PANW,2022-12-14,0.5156736,0.37404105,0.1509167,2.0,0.444544,0.375764,0.3773571,0.3847233,8780667.0,12850
ETSY,2022-12-14,0.62058,0.5573455,0.3412522,2.0,0.651842,0.559766,0.5718148,0.5846662,2979401.2,10771
NU,2022-12-14,0.7816318,0.7538689,0.42579243,2.0,0.87027,0.611613,0.668485,0.6726998,28652928.0,18619
UPS,2022-12-14,0.27830732,0.31702578,0.0778817,2.0,0.341234,0.260308,0.25994682,0.2656145,3969551.5,13577
RKT,2022-12-14,0.6903208,0.5201398,0.35697734,2.0,0.739995,0.567494,0.5451407,0.57050145,2670142.8,9673
LUV,2022-12-14,0.30656862,0.29451045,0.1178267,2.0,0.433815,0.325237,0.33912164,0.34655613,5296378.0,10661
AXP,2022-12-14,0.2756893,0.19650327,0.093992285,2.0,0.374507,0.290078,0.31072992,0.31255868,2599445.5,5231
PEP,2022-12-14,0.16978611,0.12600192,0.03452642,2.0,0.212066,0.150181,0.15340011,0.16015172,5003526.0,10493
MSOS,2022-12-14,0.6944691,0.84868026,1.5641091,2.0,1.878317,1.317844,1.2144963,1.1808549,3916283.2,41767
AVGO,2022-12-14,0.35267523,0.31398246,0.099312074,2.0,0.357033,0.292809,0.2915825,0.2992396,24377884.0,30797
KHC,2022-12-14,0.18094009,0.10576376,0.045475587,2.0,0.218631,0.204037,0.19540334,0.20229352,6885006.5,5640
MCD,2022-12-14,0.15004727,0.1346771,0.032321047,2.0,0.196094,0.161662,0.18228029,0.19249958,3282075.8,20214
MSTR,2022-12-14,0.8411186,0.6442234,0.86584395,2.0,1.06491,0.842403,0.86103785,0.87227136,5420952.5,26946
HUT,2022-12-14,0.9722964,0.79596585,2.4832845,2.0,1.419974,1.274504,1.080195,1.126108,1386810.4,5003
AG,2022-12-14,0.5445732,0.50875545,0.3681493,2.0,0.69521,0.556856,0.58465093,0.5872747,5798326.0,8970
UNH,2022-12-14,0.21624698,0.2579439,0.062392805,2.0,0.278447,0.240323,0.23977543,0.23801185,3510165.5,15599
DOW,2022-12-14,0.30092672,0.2025484,0.091216356,2.0,0.372695,0.288441,0.3047148,0.30126172,5392575.0,19244
NEE,2022-12-14,0.22920793,0.20727438,0.0682016,2.0,0.280937,0.249125,0.24641086,0.25623372,6474456.0,10204
NOK,2022-12-14,0.25977024,0.25691587,0.1067219,2.0,0.318098,0.288648,0.35629576,0.3445322,20384656.0,37832
LRCX,2022-12-14,0.5253716,0.4458395,0.20104977,2.0,0.50032,0.421711,0.44623846,0.4459606,13830722.0,10347
