ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
NCLH,2024-05-15,0.41054562,0.6517549,0.17790966,2.0,0.457763,0.398019,0.38513365,0.38437867,15876574.0,36576
RUN,2024-05-15,0.9354255,0.7995751,0.81599873,2.0,1.02299,0.86877,0.88653773,0.8858444,11212848.0,41549
VRT,2024-05-15,0.76980424,0.603512,0.2667844,2.0,0.516643,0.51151,0.49502277,0.4912542,10026814.0,56765
AMAT,2024-05-15,0.3126841,0.367155,0.14985892,2.0,0.861082,0.379566,0.3583111,0.35057253,4456091.0,40455
MS,2024-05-15,0.18517564,0.14824963,0.04063425,2.0,0.211691,0.175423,0.21557443,0.21807086,6417509.5,35231
GS,2024-05-15,0.17802721,0.16715081,0.036585655,2.0,0.195523,0.180838,0.18737358,0.20050715,2494102.5,27073
NVDL,2024-05-15,0.9470854,1.2312552,1.2123986,2.0,0.838167,1.200868,1.0405523,1.032605,15802397.0,19572
UPS,2024-05-15,0.20418862,0.16909568,0.040218536,2.0,0.22121,0.194424,0.20048557,0.18879415,3730631.2,42114
AGNC,2024-05-15,0.18883859,0.120509654,0.037048534,2.0,0.278788,0.172263,0.17444952,0.17657219,15021613.0,35046
V,2024-05-15,0.19057083,0.12296739,0.021512825,2.0,0.165068,0.140225,0.14359495,0.14426923,8293937.5,30447
JNJ,2024-05-15,0.1911314,0.19276686,0.020355985,2.0,0.144941,0.132955,0.14048785,0.14351572,8510704.0,20635
DVN,2024-05-15,0.23992045,0.17281625,0.0571575,2.0,0.224535,0.209808,0.20435628,0.20488557,6527631.0,20561
MO,2024-05-15,0.13774884,0.10272812,0.030446405,2.0,0.121617,0.164146,0.1439258,0.14737295,13367211.0,27104
BOIL,2024-05-15,0.61536354,0.7677932,0.7921268,2.0,0.929273,0.758821,0.8110109,0.83078,1615953.2,28210
RDDT,2024-05-15,0.92138785,0.64773077,0.8201294,2.0,1.143563,0.879485,0.8406788,0.805756,3606508.5,29319
ZM,2024-05-15,0.25634834,0.24633816,0.26210305,2.0,0.277903,0.475753,0.42709702,0.39714277,2786057.5,11639
FSLR,2024-05-15,0.45729464,0.3300063,0.15775096,2.0,0.445278,0.387906,0.3786566,0.37535015,2073444.5,14801
FDX,2024-05-15,0.17851472,0.17892578,0.038977906,2.0,0.216706,0.18036,0.27305385,0.2451217,1321827.0,8676
LI,2024-05-15,0.7832171,0.72806036,0.5210739,2.0,0.64281,0.647641,0.64525867,0.62234867,9237727.0,25312
NEE,2024-05-15,0.22800805,0.18667641,0.061334465,2.0,0.271453,0.243139,0.23538214,0.23556428,12713788.0,31563
CORZ,2024-05-15,0.838938,0.8554702,0.6853239,2.0,1.271553,0.891197,0.7997006,0.8064368,3171389.8,4924
QS,2024-05-15,0.6184026,0.61525273,0.49899074,2.0,0.82323,0.616681,0.6516923,0.6703563,6706392.0,23483
NVO,2024-05-15,0.24757893,0.26157895,0.06589071,2.0,0.237237,0.22899,0.24585024,0.2432588,4260699.0,22474
UNH,2024-05-15,0.21834157,0.19048566,0.034916352,2.0,0.179346,0.180668,0.17287418,0.19747704,3953639.2,17025
MRK,2024-05-15,0.1803448,0.16525035,0.025679518,2.0,0.18641,0.154986,0.1625329,0.16248648,7761382.5,20184
PEP,2024-05-15,0.20247227,0.1975545,0.024664307,2.0,0.156391,0.137377,0.13744214,0.13373928,5282109.0,9416
UVIX,2024-05-15,0.9694664,0.8586647,1.1886139,2.0,0.89094,1.00838,1.2052416,1.2769043,659937.1,18165
CAVA,2024-05-15,0.55521876,0.5571455,0.45243362,2.0,0.614741,0.648677,0.6002366,0.58320516,2234302.5,9510
LULU,2024-05-15,0.22870797,0.21818209,0.23660439,2.0,0.277051,0.475472,0.41568652,0.3903294,1599784.4,15283
SLB,2024-05-15,0.24884486,0.17272243,0.055109568,2.0,0.248889,0.226314,0.23929134,0.23782633,9935075.0,17819
IONQ,2024-05-15,0.6837884,0.67188114,0.455735,2.0,0.76868,0.64083,0.6444866,0.65399015,5222441.0,5757
BYND,2024-05-15,1.2813171,0.8948681,1.9082358,2.0,2.174578,1.340484,1.4023827,1.3702481,3544993.2,58707
CAT,2024-05-15,0.42442062,0.344857,0.051253058,2.0,0.258273,0.210036,0.21408096,0.21519025,2713924.0,16360
LUV,2024-05-15,0.43031806,0.38677678,0.12230751,2.0,0.31442,0.311716,0.33078915,0.33221647,11473959.0,22932
VST,2024-05-15,0.53470045,0.51614845,0.19074711,2.0,0.504075,0.4335358,0.41829157,0.4227739,10655656.0,30389
MCD,2024-05-15,0.23590255,0.15101379,0.024084436,2.0,0.158021,0.128867,0.13962756,0.13893114,3758740.8,15976
HD,2024-05-15,0.2112076,0.18541023,0.034860943,2.0,0.195705,0.176702,0.16979954,0.17028739,3737567.2,50252
BRK_B,2024-05-15,0.13291375,0.09625376,0.017454563,2.0,0.13251,0.119773,0.12064291,0.12391148,2879705.5,10682
GE,2024-05-15,0.3552196,0.3863142,0.06721453,2.0,0.261109,0.253526,0.22621514,0.2374373,6887359.0,27074
WDC,2024-05-15,0.48477465,0.33173832,0.13882306,2.0,0.44565,0.356081,0.36541662,0.34774092,9050463.0,29056
ACHR,2024-05-15,0.6549325,0.50108755,0.17339422,2.0,0.534806,0.550445,0.9046862,0.6600098,4034397.0,961
AA,2024-05-15,0.47352841,0.46682385,0.22169998,2.0,0.427679,0.43575,0.43466336,0.4551141,6675418.5,7169
PATH,2024-05-15,0.37102088,0.30075994,0.43260497,2.0,0.412155,0.647791,0.5675589,0.5445767,5220190.0,15654
RIG,2024-05-15,0.46293008,0.5169629,0.32653743,2.0,0.46362,0.573475,0.4591638,0.45269597,18180450.0,27352
FUBO,2024-05-15,0.9824831,0.8946563,1.5217682,2.0,0.216727,1.001137,0.99828595,1.0157304,11135290.0,16202
TTD,2024-05-15,0.43996316,0.42319617,0.113881536,2.0,0.405573,0.330674,0.32968473,0.33290544,3976039.2,47046
ABBV,2024-05-15,0.21944396,0.21664114,0.03212911,2.0,0.181934,0.162397,0.16585214,0.17086428,5575685.0,17977
BP,2024-05-15,0.19720209,0.19972397,0.034233466,2.0,0.216016,0.170399,0.16991585,0.17181872,10587104.0,52625
VKTX,2024-05-15,0.6236171,0.6010797,0.70735055,2.0,1.032546,0.872196,0.85384476,0.8439562,2886297.8,28568
HUT,2024-05-15,0.7773909,0.887369,0.97540855,2.0,1.23566,0.987497,0.92696023,0.9704788,2464205.0,19809
BITX,2024-05-15,0.9320925,1.1190369,0.9894109,2.0,1.004782,1.045793,1.1865197,1.200946,6347668.5,16818
LRCX,2024-05-15,0.3233113,0.37633812,0.09519369,2.0,0.380331,0.303646,0.30438682,0.30835894,10910728.0,12766
XLV,2024-05-15,0.10541756,0.08345417,0.0108605735,2.0,0.126683,0.096902,0.097994596,0.10010353,7953054.5,30814
PG,2024-05-15,0.15977252,0.08552731,0.013916195,2.0,0.112042,0.107252,0.10481786,0.12340071,6848913.0,29267
CMCSA,2024-05-15,0.3073312,0.27721074,0.04636597,2.0,0.242934,0.202,0.21396829,0.19238757,23306988.0,41432
ETSY,2024-05-15,0.7490287,0.63493216,0.14332846,2.0,0.405562,0.359181,0.36630377,0.37600517,4027227.2,14583
M,2024-05-15,0.2887694,0.30360404,0.43417773,2.0,0.677751,0.601767,0.5676719,0.5406104,4376130.0,18380
KHC,2024-05-15,0.24725029,0.27009434,0.03228308,2.0,0.170305,0.152102,0.14850928,0.15763357,8374187.5,9703
AG,2024-05-15,0.64175296,0.4065058,0.3513812,2.0,0.650496,0.555118,0.5462116,0.56756514,8027002.0,22611
AXP,2024-05-15,0.20198143,0.26978213,0.03730736,2.0,0.182836,0.184552,0.18848033,0.21467534,3466756.8,14245
APP,2024-05-15,0.71229213,0.65931386,0.16475952,2.0,0.443626,0.405194,0.40283328,0.4053726,4456247.0,16568
BX,2024-05-15,0.34913453,0.32138908,0.07525581,2.0,0.257577,0.249049,0.24777114,0.2701383,3796542.8,46269
BITF,2024-05-15,0.8219158,0.8242883,1.3681921,2.0,0.219546,1.084036,1.072891,1.1320206,16119687.0,10670
HAL,2024-05-15,0.2627603,0.21131024,0.06625001,2.0,0.251853,0.246796,0.24787423,0.2518978,6032303.0,33738
APLD,2024-05-15,0.857033,0.7673703,2.0962057,2.0,1.043326,1.421536,1.0075537,0.9303159,3328108.5,1728
XLK,2024-05-15,0.18907,0.20767148,0.03035406,2.0,0.144648,0.16604,0.16326062,0.16286491,12049696.0,13089
ASML,2024-05-15,0.34987476,0.4259243,0.09024521,2.0,0.330009,0.286119,0.29305008,0.3135265,1140368.1,5814
KVUE,2024-05-15,0.25593877,0.25825322,0.05727778,2.0,0.290498,0.235253,0.233677,0.217942,23469672.0,90952
SPOT,2024-05-15,0.55763847,0.5661593,0.099218346,2.0,0.337629,0.308762,0.30604643,0.31023785,2724726.2,11054
COP,2024-05-15,0.19485252,0.15968578,0.04159795,2.0,0.231223,0.191444,0.19478782,0.19154495,5207468.5,11450
BE,2024-05-15,0.8402121,0.5948657,0.4197818,2.0,0.76554,0.6229872,0.5944913,0.6078831,6057349.5,5931
ANET,2024-05-15,0.42425638,0.4464759,0.11618294,2.0,0.348271,0.330088,0.3234438,0.31994596,11611219.0,22756
CIFR,2024-05-15,1.1132257,1.2211047,1.1901001,2.0,0.29648,1.082597,1.0542887,1.0617408,5866902.0,4590
TDOC,2024-05-15,0.52169406,0.40253586,0.2877201,2.0,0.661259,0.466679,0.48541647,0.48798862,5511999.0,8882
SMR,2024-05-15,0.92319864,0.78809744,1.1300141,2.0,1.567336,1.1740832,1.0774256,1.0805298,3232810.0,4650
HL,2024-05-15,0.56157476,0.5819284,0.2956799,2.0,0.544442,0.482283,0.47016498,0.4737198,10374444.0,25587
EOSE,2024-05-15,1.1919789,1.104704,2.9735906,2.0,0.377706,0.438232,1.389138,1.426892,5559379.5,5970
RKT,2024-05-15,0.57012594,0.37628356,0.30004016,2.0,0.592015,0.525846,0.5197602,0.51853305,2547481.0,8404
LMND,2024-05-15,0.7797483,0.59834033,0.40421087,2.0,0.697222,0.62655,0.59950036,0.59248537,1765963.8,10799
GRAB,2024-05-15,0.31289396,0.2768582,0.1573594,2.0,1.145038,0.50106204,0.3287246,0.30745566,23483896.0,33428
SPY,2024-05-16,0.1296004,0.11774564,0.015348427,0.0,0.126917,0.09941814,0.10515143,0.109617144,62077996.0,5938543
QQQ,2024-05-16,0.17589381,0.17018238,0.02797027,0.0,0.145301,0.14366242,0.13693348,0.13821204,40591636.0,2537357
SPX,2024-05-16,0.121122435,0.11768286,0.01588966,0.0,0.10929,0.09776167,0.101916,0.1047,0.0,2612083
NVDA,2024-05-16,0.46738455,0.5866117,0.33058652,1.0,0.378935,0.55747944,0.512525,0.48400292,434258850.0,1162885
TSLA,2024-05-16,0.7817047,0.7665587,0.2085784,1.0,0.435063,0.4182883,0.42228943,0.44444016,100582780.0,1231051
IWM,2024-05-16,0.19427079,0.15392266,0.03521542,0.0,0.155804,0.17272314,0.15852427,0.17004642,29037524.0,682067
AAPL,2024-05-16,0.33348617,0.25825796,0.04285784,1.0,0.159385,0.18168871,0.16174556,0.17331485,64447896.0,669772
VIX,2024-05-16,0.99202114,0.7167999,0.567081,6.0,0.579139,0.661495,0.63608325,0.6468804,0.0,1063508
AMD,2024-05-16,0.4822333,0.48299408,0.18506333,1.0,0.431001,0.4081963,0.39252394,0.3963861,47641516.0,1146586
AMZN,2024-05-16,0.3555211,0.27970353,0.06407849,1.0,0.290657,0.21580985,0.22966719,0.23269862,46083336.0,436756
PLTR,2024-05-16,0.7141863,0.7288088,0.17806603,1.0,0.438451,0.39443615,0.39524543,0.40568116,51687064.0,161941
TLT,2024-05-16,0.12936544,0.10032317,0.016186731,1.0,0.115165,0.11353214,0.11562843,0.11148415,42063012.0,241267
META,2024-05-16,0.68196976,0.489924,0.077910736,1.0,0.290539,0.25424042,0.26384953,0.26737097,20738410.0,302080
MARA,2024-05-16,1.0703921,1.1542052,1.0230336,1.0,1.018461,0.9705326,0.9978225,0.99511105,47256884.0,223900
INTC,2024-05-16,0.46711874,0.412973,0.109022,1.0,0.301075,0.3046047,0.29669005,0.3009279,53973744.0,355973
SMCI,2024-05-16,0.99669176,1.3373998,0.47536677,1.0,0.763736,0.68712187,0.6575535,0.64335203,67602050.0,225097
MSFT,2024-05-16,0.2600751,0.23701915,0.033959795,1.0,0.172874,0.15952857,0.17434195,0.17955409,20607636.0,224696
SLV,2024-05-16,0.31794688,0.31497866,0.119706325,1.0,0.402129,0.32042658,0.3021437,0.30796868,27192308.0,170448
GOOGL,2024-05-16,0.51711035,0.39878458,0.056281865,1.0,0.208097,0.20572257,0.20822167,0.20231667,30810600.0,268293
HYG,2024-05-16,0.05704449,0.054806575,0.0035040276,1.0,0.050483,0.054455858,0.06852062,0.053007763,43057050.0,157663
SOFI,2024-05-16,0.53883934,0.5426503,0.24523926,1.0,0.491218,0.43764457,0.4523588,0.4618674,50807240.0,139183
TQQQ,2024-05-16,0.5238798,0.5093416,0.23067988,1.0,0.458504,0.44721413,0.42781657,0.43080586,130410776.0,197771
EEM,2024-05-16,0.12489173,0.12365835,0.019897358,1.0,0.152461,0.14185472,0.13852328,0.13398044,27719502.0,162324
GME,2024-05-16,3.920799,3.1289945,6.2327156,1.0,4.372897,2.4822023,2.2298756,2.054372,39490064.0,722539
COIN,2024-05-16,0.7064588,0.83974254,0.54072404,1.0,0.806198,0.70979345,0.7014737,0.6970166,8382876.0,198187
RIVN,2024-05-16,0.8331186,0.6581783,0.628406,1.0,0.761617,0.67558914,0.7530854,0.76331824,41635104.0,98078
BABA,2024-05-16,0.38608098,0.46487802,0.14492173,1.0,0.533992,0.36633843,0.34141463,0.34174177,19188122.0,715419
MSTR,2024-05-16,0.9524077,1.1652907,1.0787673,1.0,0.950362,1.0187012,1.0240865,1.0386021,13475095.0,42885
MU,2024-05-16,0.41103333,0.38447398,0.15860833,1.0,0.394585,0.37971744,0.47417444,0.44375014,17836264.0,105826
PFE,2024-05-16,0.25412256,0.28791946,0.044878628,1.0,0.201789,0.16577114,0.20077123,0.19322053,50856076.0,103445
SOXL,2024-05-16,0.8609482,0.92657876,0.54566056,1.0,0.742201,0.779519,0.75110966,0.73603964,62040120.0,98509
BAC,2024-05-16,0.20385952,0.18310112,0.043532643,1.0,0.231229,0.1975303,0.19672519,0.21126162,34887536.0,107832
GLD,2024-05-16,0.16296974,0.1598975,0.02633137,1.0,0.170933,0.14545915,0.15235637,0.15682924,7480934.5,121732
AMC,2024-05-16,3.7601535,2.5633714,5.3490677,1.0,2.715666,2.2048576,1.9939911,1.8669497,93345670.0,729680
HOOD,2024-05-16,0.6742743,0.5583614,0.47007224,1.0,0.697588,0.61328554,0.59218544,0.623179,15481372.0,185081
EWZ,2024-05-16,0.23958308,0.19014923,0.07502672,1.0,0.29201,0.269946,0.24649146,0.23068504,20952046.0,97098
XLF,2024-05-16,0.117434405,0.095107675,0.018491492,1.0,0.135672,0.12022786,0.13803595,0.15157309,40610188.0,89758
NIO,2024-05-16,0.89888567,0.79264665,0.8667387,1.0,1.00565,0.86056787,0.8253204,0.79621613,60679972.0,127904
C,2024-05-16,0.20624806,0.19354102,0.054076288,1.0,0.251672,0.21305428,0.21845277,0.23842347,12432492.0,165174
GDX,2024-05-16,0.33109912,0.32496455,0.09613152,1.0,0.349897,0.29113916,0.29487413,0.2983177,24341708.0,156751
TSM,2024-05-16,0.3877419,0.39703748,0.11229919,1.0,0.367919,0.3138237,0.31155175,0.31658247,14794140.0,114254
GOOG,2024-05-16,0.50391614,0.38954562,0.055816803,1.0,0.201185,0.22681114,0.21598034,0.21800034,22524204.0,139630
BA,2024-05-16,0.35880554,0.32057795,0.09579854,1.0,0.312905,0.2953753,0.2910106,0.29069984,7220890.0,153747
BITO,2024-05-16,0.47790664,0.5503001,0.45010188,1.0,0.608881,0.6096206,0.6198007,0.6432057,24127090.0,52905
KWEB,2024-05-16,0.3219017,0.37882775,0.115441896,1.0,0.483772,0.33638984,0.336031,0.336181,25043850.0,433769
AVGO,2024-05-16,0.3310364,0.4075776,0.17454563,1.0,0.397452,0.40893242,0.3809262,0.36649764,23328124.0,48652
RIOT,2024-05-16,0.9267797,1.099871,0.8463034,1.0,0.874767,0.8430231,0.8324368,0.8448704,25704134.0,94512
AAL,2024-05-16,0.39112252,0.35529253,0.15762213,1.0,0.401043,0.3633417,0.34644744,0.36100814,30495206.0,81910
NFLX,2024-05-16,0.38400093,0.44258678,0.07329635,1.0,0.294656,0.2500427,0.26354352,0.30876496,45915904.0,86882
DJT,2024-05-16,1.4013629,1.225953,1.6454605,1.0,0.920316,1.1510022,1.2412734,1.3034071,7158235.5,63664
ARM,2024-05-16,0.79228884,0.8838203,0.31616575,1.0,0.506234,0.5407387,0.5327049,0.5522942,10912446.0,72040
PYPL,2024-05-16,0.3253083,0.27056178,0.083628766,1.0,0.319281,0.26955485,0.27041498,0.2773971,12889712.0,64916
UBER,2024-05-16,0.5091474,0.3480494,0.10111608,1.0,0.342522,0.3143073,0.3119931,0.3026488,24038292.0,79587
XLE,2024-05-16,0.17324314,0.15358597,0.02749026,1.0,0.192573,0.15312956,0.16939051,0.16817194,30499412.0,63748
JPM,2024-05-16,0.174712,0.13791104,0.03522899,1.0,0.192624,0.16891785,0.16930163,0.19541377,8702407.0,105236
DIS,2024-05-16,0.37698203,0.38698933,0.04040193,1.0,0.21809,0.18448173,0.18180823,0.18379752,12465023.0,80150
SMH,2024-05-16,0.28222713,0.32662234,0.09081332,1.0,0.261433,0.27619028,0.27199748,0.27036604,7056322.0,58586
XOM,2024-05-16,0.2040864,0.16947182,0.03550889,1.0,0.20281,0.16929542,0.17197257,0.17268185,21055448.0,109458
KRE,2024-05-16,0.2253815,0.17875342,0.052267376,1.0,0.217657,0.20949657,0.223094,0.219059,12480350.0,30566
NKE,2024-05-16,0.18434036,0.19672622,0.05367112,1.0,0.242333,0.224125,0.3045202,0.30140162,8393966.0,36091
SBUX,2024-05-16,0.60408515,0.628593,0.044965588,1.0,0.277416,0.19125643,0.18627277,0.19293848,16742062.0,112713
SNAP,2024-05-16,1.0491459,0.94323313,0.20419386,1.0,0.508984,0.41558757,0.410872,0.423277,41317100.0,63138
WMT,2024-05-16,0.15421452,0.2698882,0.023443105,1.0,0.252206,0.14383815,0.13596672,0.13543957,17603062.0,466337
CLSK,2024-05-16,1.1474392,0.95816106,1.1789733,1.0,1.156523,1.0324967,1.0394037,1.0447944,29212200.0,75198
SNOW,2024-05-16,0.3552333,0.27552417,0.40543014,1.0,0.425028,0.62370473,0.5618377,0.5084277,3759926.0,58030
CVNA,2024-05-16,1.3365005,1.0999181,0.47882468,1.0,0.731683,0.6715119,0.6821057,0.69054854,5736745.5,98114
PDD,2024-05-16,0.43669596,0.50958556,0.2707766,1.0,0.473961,0.5109972,0.48168954,0.46425596,8467800.0,112939
JD,2024-05-16,0.44422516,0.5072565,0.22927456,1.0,0.827546,0.45365986,0.4390656,0.42890775,12543058.0,153076
SOUN,2024-05-16,1.2287492,0.970955,0.91259533,1.0,1.134368,0.9198586,0.94761735,0.95230025,31828700.0,30686
CCL,2024-05-16,0.3043474,0.25334144,0.15481557,1.0,0.390613,0.36630872,0.39842445,0.40764514,25165374.0,60358
XBI,2024-05-16,0.3173011,0.23136926,0.072218224,1.0,0.319877,0.25295344,0.2659756,0.26268774,10785074.0,39548
EFA,2024-05-16,0.11714612,0.1078541,0.01809442,1.0,0.108251,0.13165501,0.12059733,0.116692334,13392292.0,55172
LCID,2024-05-16,0.89925367,0.8802684,1.1714671,1.0,1.847478,1.0957296,1.05524,1.1110858,2652583.2,133625
DELL,2024-05-16,0.48217094,0.52882,0.39431843,1.0,0.447238,0.61901844,0.5605598,0.5185584,6293875.5,57649
ET,2024-05-16,0.16707543,0.1463011,0.022388853,1.0,0.208245,0.12605314,0.12146552,0.13152696,13570815.0,20784
AFRM,2024-05-16,0.8287819,0.7723436,0.44639486,1.0,0.703751,0.64543873,0.64889634,0.64281636,6974672.5,45205
WFC,2024-05-16,0.1907088,0.18617846,0.041722853,1.0,0.231534,0.19083257,0.20577382,0.22531737,19673670.0,57389
OXY,2024-05-16,0.2150225,0.18629129,0.04522372,1.0,0.216593,0.18963243,0.19436827,0.20671542,6756413.0,37645
ARKK,2024-05-16,0.38350353,0.3294033,0.12130223,1.0,0.37688,0.32813957,0.34167627,0.34137842,12221915.0,39011
DKNG,2024-05-16,0.4801074,0.40838566,0.14842308,1.0,0.420414,0.37013173,0.3645244,0.37496725,9554797.0,73527
SHOP,2024-05-16,0.8294088,0.8155369,0.13832928,1.0,0.374034,0.3483736,0.34802404,0.3540019,13092776.0,121259
UPST,2024-05-16,0.99186563,0.79019165,0.5974941,1.0,0.896059,0.72143954,0.7251039,0.6951182,5614699.5,62422
CSCO,2024-05-16,0.16549718,0.15543635,0.04209217,1.0,0.235314,0.188603,0.17900538,0.17852823,19281624.0,287722
T,2024-05-16,0.22996181,0.13612348,0.03259164,1.0,0.236695,0.15245843,0.15755777,0.17805348,37959630.0,28687
XSP,2024-05-16,0.12092079,0.11769601,0.015850995,0.0,0.10883,0.104044,0.10342471,0.10561443,0.0,54596
CRWD,2024-05-16,0.38922343,0.3474107,0.33058023,1.0,0.343992,0.564767,0.5032942,0.47420353,2516216.8,17684
QCOM,2024-05-16,0.3541809,0.3883919,0.0630752,1.0,0.274324,0.24152358,0.23469652,0.24625795,8946717.0,62169
MRNA,2024-05-16,0.5248645,0.5554186,0.20225842,1.0,0.415604,0.44444385,0.44627652,0.42221296,3584767.2,48169
NU,2024-05-16,0.39079773,0.37915176,0.10084888,1.0,0.442343,0.29637372,0.29358473,0.27544758,22960350.0,56390
AI,2024-05-16,0.5475944,0.35734332,0.73194575,1.0,0.582405,0.83569986,0.76664895,0.7241232,4274301.5,25422
MRVL,2024-05-16,0.39828828,0.43308923,0.32338086,1.0,0.473663,0.55614704,0.51440805,0.4888409,10467170.0,91432
ORCL,2024-05-16,0.23180814,0.21864995,0.12420689,1.0,0.20763,0.3409233,0.3071339,0.29180318,6454124.0,28285
CVS,2024-05-16,0.73257995,0.6669343,0.05660922,1.0,0.255118,0.20210771,0.21444662,0.21844876,16824498.0,121441
PANW,2024-05-16,0.32606032,0.2673128,0.2872967,1.0,0.317477,0.516156,0.4655068,0.4326554,6403866.5,41688
PLUG,2024-05-16,2.1660295,1.0633477,1.9689277,1.0,1.372917,1.1410608,1.1440248,1.1017913,44150230.0,41952
U,2024-05-16,0.5144412,0.5442579,0.23535332,1.0,0.453417,0.4613616,0.4673535,0.46389204,8334014.5,30350
UAL,2024-05-16,0.32357872,0.3701842,0.115149505,1.0,0.347864,0.32914743,0.32514662,0.35565376,9730590.0,35088
FCX,2024-05-16,0.40449622,0.3620472,0.12456961,1.0,0.432191,0.32390615,0.33116472,0.33018756,16632249.0,119595
GM,2024-05-16,0.3194336,0.21240313,0.05113166,1.0,0.215989,0.21178156,0.23009253,0.22423896,13426679.0,61546
TNA,2024-05-16,0.5753242,0.45253807,0.29395306,1.0,0.504003,0.50569254,0.4752801,0.5090158,14395853.0,26281
CHWY,2024-05-16,0.5178996,0.55207235,0.74775136,1.0,0.721754,0.850496,0.7392153,0.71527034,7175345.0,29989
DAL,2024-05-16,0.27060008,0.24502471,0.08316174,1.0,0.318531,0.2747397,0.25871062,0.28395277,8683459.0,33527
DIA,2024-05-16,0.11532053,0.09771261,0.011311337,1.0,0.093294,0.09640643,0.09206557,0.10292986,3770939.2,106561
CMG,2024-05-16,0.23272564,0.26186946,0.0334987,1.0,0.170877,0.17404486,0.19707596,0.1952681,13207143.0,4533
VZ,2024-05-16,0.23047188,0.23419921,0.029907532,1.0,0.17572,0.152206,0.15625943,0.16963513,21053816.0,29080
NDX,2024-05-16,0.17359085,0.17155476,0.026858667,0.0,0.113446,0.137542,0.1415797,0.14435829,0.0,53969
RBLX,2024-05-16,1.0754873,0.97782874,0.15950213,1.0,0.424281,0.37498316,0.3614447,0.35481256,10888837.0,50507
CRM,2024-05-16,0.2686626,0.207489,0.13727255,1.0,0.252777,0.35317457,0.32624334,0.30900332,4354245.0,17428
KO,2024-05-16,0.14964119,0.09400435,0.0154496655,1.0,0.132568,0.123819284,0.10760657,0.113895856,13607797.0,30901
CCJ,2024-05-16,0.4234095,0.4498819,0.1532169,1.0,0.453193,0.38313028,0.39174753,0.37686396,3772654.5,14399
LYFT,2024-05-16,0.54151416,0.50935084,0.36890352,1.0,0.538231,0.5943914,0.54505706,0.5427478,13775129.0,28193
BIDU,2024-05-16,0.36462992,0.37480047,0.1577246,1.0,0.571227,0.38206044,0.37558544,0.37349615,3568462.5,139277
NEM,2024-05-16,0.40228778,0.49421933,0.10089268,1.0,0.337164,0.29799128,0.29582772,0.31015056,11339766.0,39886
TGT,2024-05-16,0.20634067,0.20857877,0.15999044,1.0,0.283894,0.38042328,0.3357899,0.3067942,3266774.0,67276
ENPH,2024-05-16,0.6774943,0.5302314,0.27364284,1.0,0.57079,0.5159526,0.50287443,0.51007015,4300088.0,29196
BMY,2024-05-16,0.23964888,0.34132653,0.050024044,1.0,0.236995,0.1946727,0.21766572,0.22229858,15828171.0,40236
WBD,2024-05-16,0.45343181,0.49131235,0.20336653,1.0,0.572122,0.42841345,0.41646516,0.4238387,31547986.0,21382
PTON,2024-05-16,1.3552414,0.88241065,0.8928682,1.0,1.426732,0.8788699,0.9433302,0.85777164,20509194.0,33154
ASTS,2024-05-16,0.7139188,1.9042009,2.1166766,1.0,3.497565,1.5896884,1.4169561,1.369849,5893348.0,62965
LLY,2024-05-16,0.2978099,0.36160633,0.065548904,1.0,0.270254,0.24402943,0.25110605,0.2447539,2856053.0,20529
USO,2024-05-16,0.19941805,0.17809725,0.07006704,1.0,0.259471,0.23946571,0.24584185,0.25018328,3731849.2,13159
COST,2024-05-16,0.1685841,0.15850547,0.06430377,1.0,0.199262,0.23385586,0.21975642,0.21187714,1692670.6,72206
ROKU,2024-05-16,0.54317915,0.5592202,0.20867227,1.0,0.45965,0.4320503,0.43952718,0.4451236,4984328.0,22019
HIMS,2024-05-16,0.8382978,0.58932155,0.33063838,1.0,0.642682,0.50431174,0.51488554,0.50243986,7237861.0,14377
CVX,2024-05-16,0.19168091,0.16842116,0.03376104,1.0,0.224412,0.16386487,0.16636418,0.16441561,7960712.0,36423
MSOS,2024-05-16,0.7501716,1.0751812,0.5200432,1.0,0.881671,0.68916726,0.6367241,0.6839898,12459364.0,166420
SOXS,2024-05-16,0.8548182,0.9040925,0.6880616,1.0,0.78456,0.775225,0.75245965,0.8003818,23304880.0,14588
CLF,2024-05-16,0.37167174,0.5090154,0.11244338,1.0,0.320257,0.30747202,0.30780014,0.3089787,9782693.0,10737
PBR,2024-05-16,0.42742848,0.39666644,0.12310678,1.0,0.525467,0.33586314,0.29060438,0.29842225,25087286.0,55210
VALE,2024-05-16,0.27298152,0.22217186,0.062924735,1.0,0.303873,0.241181,0.3757739,0.2856382,24096934.0,25877
IREN,2024-05-16,0.96275705,0.9437823,1.2127241,1.0,1.446387,1.0752877,1.13365,1.2431713,7567723.0,35792
ADBE,2024-05-16,0.25228268,0.1993261,0.16897853,1.0,0.277191,0.3974477,0.35939047,0.33905405,2674673.5,24230
RKLB,2024-05-16,0.6131931,0.47835132,0.2671589,1.0,0.521203,0.48699585,0.5560725,0.53873605,8180742.5,3968
XLU,2024-05-16,0.15615608,0.1131296,0.028096626,1.0,0.172796,0.15530385,0.16934368,0.15431868,30566716.0,59188
TMF,2024-05-16,0.3777896,0.30207652,0.13644911,1.0,0.322696,0.35014373,0.35341576,0.36902148,5075620.5,36485
