ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BA,2020-04-17,1.6032526,1.6229079,1.3765998,0.0,1.103484,0.9854519,0.97255087,0.91951513,44927670.0,576098
AAL,2020-04-17,1.6956247,1.6756389,2.2945268,0.0,1.084982,1.2116092,1.199541,1.180001,79186856.0,128365
GE,2020-04-17,0.9927074,0.9882183,0.8180715,0.0,0.197305,0.77972156,0.7304551,0.72069585,23679114.0,192730
NVDA,2020-04-17,0.7640712,0.8521037,0.33978337,0.0,0.523364,0.5555741,0.585666,0.553886,676558200.0,165404
DIS,2020-04-17,0.81919587,0.8234701,0.33315766,0.0,0.566535,0.4882807,0.4745313,0.4683777,23768024.0,164715
SNAP,2020-04-17,0.87716603,0.73916394,0.9823357,0.0,0.576959,0.9152146,0.7990084,0.7531057,27607766.0,94673
GDX,2020-04-17,1.1060491,0.8062997,0.4045687,0.0,0.427159,0.6156371,0.59546214,0.5930229,64200770.0,111412
UBER,2020-04-17,1.3012319,1.4198881,0.90988034,0.0,0.983094,0.8473263,0.78895956,0.73455244,41641284.0,138659
NFLX,2020-04-17,0.55891925,0.5735781,0.4828348,0.0,0.720583,0.6800487,0.59809214,0.5559879,95263000.0,245012
INTC,2020-04-17,0.68956006,0.68173987,0.30121857,0.0,0.475949,0.50370383,0.46814942,0.45404157,39389652.0,101368
T,2020-04-17,0.61046106,0.69875824,0.21179211,0.0,0.416743,0.36563286,0.35142988,0.33866414,104904410.0,101092
USO,2020-04-17,1.267424,1.1713877,1.1435686,0.0,0.356868,0.9770628,0.9020568,0.88235617,21360048.0,1010200
ROKU,2020-04-17,1.0478697,0.9733083,0.978985,0.0,1.041627,0.9574521,0.87119,0.81589496,13133200.0,198552
EFA,2020-04-17,0.48672965,0.4812678,0.11266995,0.0,0.360057,0.28935915,0.28834713,0.28904787,55200510.0,122820
EWZ,2020-04-17,0.9696829,0.8033697,0.48083645,0.0,0.515832,0.64317775,0.6288527,0.62781125,50621004.0,66511
WFC,2020-04-17,0.8212929,0.9555228,0.44159082,0.0,0.758241,0.61981153,0.58377486,0.61371917,53893016.0,116467
CCL,2020-04-17,2.318218,2.2172873,2.2873833,0.0,0.911621,1.355052,1.3076676,1.2919004,104119060.0,98924
TLT,2020-04-17,0.34420633,0.3407653,0.06919154,0.0,0.303843,0.23768157,0.22802943,0.23125657,14059858.0,92610
ZM,2020-04-17,1.2300681,1.2459466,0.83351606,0.0,0.408534,0.8666924,0.84125555,0.8275734,16635505.0,116165
JPM,2020-04-17,0.84520626,0.8893535,0.38335076,0.0,0.66496,0.53998214,0.542615,0.52306503,34916070.0,216930
MU,2020-04-17,0.84126323,0.77546954,0.42119837,0.0,0.478932,0.56740355,0.55537355,0.53417146,36728744.0,83138
WMT,2020-04-17,0.48784146,0.44236407,0.109245926,0.0,0.302484,0.30591455,0.33466244,0.30460957,40114120.0,62063
XOM,2020-04-17,0.87249696,0.78199553,0.4926178,0.0,0.514144,0.60698617,0.5616506,0.5344334,60943364.0,149562
TQQQ,2020-04-17,1.4221423,1.4715929,1.3155494,0.0,1.329988,1.0415868,1.0185078,0.96172714,627229760.0,120543
XLE,2020-04-17,0.8814421,0.9270019,0.51018995,0.0,0.54809,0.62651515,0.59294885,0.57764816,117939820.0,117745
C,2020-04-17,1.0368688,1.092373,0.61420923,0.0,0.761817,0.6873344,0.6678949,0.6321191,41591916.0,146437
CSCO,2020-04-17,0.59053296,0.6754922,0.21821631,0.0,0.448249,0.3982097,0.38726127,0.37467772,37853490.0,59890
DAL,2020-04-17,1.664534,1.2583948,0.93567353,0.0,0.503684,0.92739415,0.9568366,0.9116544,61727004.0,170410
PFE,2020-04-17,0.46825516,0.5400272,0.15706302,0.0,0.347849,0.331666,0.30810657,0.2937644,45233360.0,55481
BYND,2020-04-17,1.1190218,0.9167302,1.2205374,0.0,0.750365,0.96749896,0.8675006,0.83720857,4025038.0,25887
PTON,2020-04-17,0.9319272,0.87660784,1.0859694,0.0,0.70305,0.9923146,0.9523484,0.90919036,7376214.5,60401
JD,2020-04-17,0.628745,0.42326897,0.31555843,0.0,0.500434,0.53300613,0.47623527,0.48052672,19322594.0,67836
UAL,2020-04-17,1.985712,1.6438028,1.9195358,0.0,0.888012,1.253027,1.1607951,1.1357709,31890428.0,64358
CRM,2020-04-17,0.60308045,0.69346887,0.21965599,0.0,0.479896,0.43543842,0.42732358,0.4479564,8590180.0,25379
PINS,2020-04-17,1.0559878,0.94071895,0.8031152,0.0,0.748097,0.8405714,0.77617455,0.7582272,10632438.0,13860
M,2020-04-17,1.6924994,1.6352746,1.7165737,0.0,0.214543,1.2236625,1.2666708,1.2268298,45671108.0,23677
QCOM,2020-04-17,0.7639264,0.6811841,0.3291392,0.0,0.475996,0.51503915,0.50205785,0.47781214,14459686.0,45198
PLUG,2020-04-17,0.97202605,0.744756,1.1657796,0.0,0.522455,1.0572339,0.921536,0.905781,12608043.0,14757
OXY,2020-04-17,1.7162685,1.2866752,2.0011582,0.0,0.349333,1.3053005,1.1296629,1.2551671,56516800.0,94053
DIA,2020-04-17,0.5386338,0.6206722,0.18378857,0.0,0.457101,0.389326,0.37230644,0.37484857,10987480.0,77706
GM,2020-04-17,1.1618323,1.023794,0.9601905,0.0,1.032293,0.7327536,0.717781,0.717361,21643812.0,37606
PYPL,2020-04-17,0.6714663,0.78742886,0.28824055,0.0,0.390077,0.487676,0.44450915,0.44073984,10354734.0,27292
NCLH,2020-04-17,2.4614136,2.2333834,2.8801029,0.0,1.315944,1.5258244,1.4956414,1.4925177,35093500.0,27095
SBUX,2020-04-17,0.9205815,0.79931104,0.35115737,0.0,0.394909,0.48377672,0.47077656,0.44305944,20072236.0,58901
LYFT,2020-04-17,1.4841617,1.4423069,1.1267815,0.0,0.954606,0.88522017,0.83766514,0.80418086,10237224.0,41038
FCX,2020-04-17,1.2800938,1.2984844,0.76659006,0.0,0.205214,0.83148813,0.7927193,0.8148107,35268736.0,75625
MRNA,2020-04-17,1.1958276,0.98455,1.2572957,0.0,1.177749,1.1162511,1.0316644,0.9391915,13031524.0,64894
V,2020-04-17,0.7232965,0.8411043,0.26354328,0.0,0.44161,0.46247315,0.4415397,0.4333283,17282278.0,67272
ET,2020-04-17,1.48105,0.93591076,0.9417795,0.0,0.282385,0.84876317,0.85292286,0.8453522,76455630.0,63398
VALE,2020-04-17,0.9611516,0.7626477,0.4872278,0.0,0.202487,0.6456897,0.59744775,0.63307625,36631972.0,10641
KO,2020-04-17,0.6849732,0.71189433,0.22297452,0.0,0.322868,0.40369713,0.35976812,0.34951887,32216052.0,33986
NOK,2020-04-17,0.7797606,0.6030252,1.050682,0.0,1.833846,0.869352,0.8509646,0.8628624,35137150.0,28867
PBR,2020-04-17,1.2820551,1.1579844,0.87400943,0.0,0.205073,0.8643354,0.8073691,0.8051699,76291864.0,46627
KRE,2020-04-17,0.81794006,0.96804386,0.55183685,0.0,0.661689,0.6431046,0.61038214,0.59522283,13349596.0,32170
BIDU,2020-04-17,0.6085506,0.50517184,0.3130712,0.0,0.430589,0.5028717,0.473422,0.442037,4668814.5,34276
GME,2020-04-17,1.560328,1.6852012,3.1334157,0.0,0.174178,1.6915693,1.7148434,1.6513202,21403676.0,34548
GOOGL,2020-04-17,0.56318766,0.5634077,0.18587779,0.0,0.340723,0.40642273,0.37571043,0.36456755,62333620.0,34018
BMY,2020-04-17,0.5180467,0.40782043,0.1215315,0.0,0.426731,0.31391227,0.30993915,0.33008483,21802380.0,23896
CRWD,2020-04-17,1.0735797,0.75275886,0.37058952,0.0,0.639452,0.57682043,0.56844217,0.58943784,5688643.0,20155
SHOP,2020-04-17,0.9895921,1.046775,0.8560474,0.0,0.975232,0.8621526,0.7912957,0.75050426,32972238.0,63986
CVS,2020-04-17,0.62819886,0.48913985,0.28641027,0.0,0.329704,0.43886843,0.417587,0.390972,15907918.0,45423
HD,2020-04-17,0.8094937,0.7502793,0.26415148,0.0,0.473664,0.44012213,0.431627,0.422337,9541191.0,25258
VZ,2020-04-17,0.47796515,0.42089054,0.08554685,0.0,0.462136,0.27819544,0.266431,0.256556,34681108.0,55832
XLU,2020-04-17,0.62515146,0.82634777,0.19363937,0.0,0.34937,0.35467657,0.35179302,0.354713,59732176.0,21447
XSP,2020-04-17,0.47560984,0.5793433,0.13126117,0.0,0.462481,0.32154033,0.317656,0.325132,0.0,14021
FDX,2020-04-17,0.8341565,0.80586547,0.315442,0.0,0.634519,0.475316,0.46805343,0.45353055,3661620.0,15579
GS,2020-04-17,0.79769266,0.8150833,0.31484166,0.0,0.586996,0.49949643,0.4857873,0.4676437,6103274.0,37563
COST,2020-04-17,0.4070679,0.42095208,0.10485843,0.0,0.291222,0.2917563,0.3317024,0.32036957,4967317.0,34290
XLK,2020-04-17,0.5507805,0.626453,0.19883765,0.0,0.385658,0.39640257,0.38880745,0.39105958,52227716.0,53383
CMCSA,2020-04-17,0.70416117,0.670491,0.22907849,0.0,0.332973,0.44652727,0.415346,0.402656,36368236.0,40081
LUV,2020-04-17,1.1082417,1.0570403,0.89539856,0.0,0.825745,0.88705957,0.8190361,0.79417187,12868026.0,19224
TGT,2020-04-17,0.5582819,0.59833586,0.1781463,0.0,0.310665,0.38729912,0.43582842,0.40546557,7892416.0,29132
TSM,2020-04-17,0.6037849,0.5262412,0.15289608,0.0,0.302472,0.33867416,0.34014156,0.33241442,10919542.0,11147
UPS,2020-04-17,0.601117,0.5274432,0.28097427,0.0,1.298611,0.44124457,0.43119955,0.39024243,6822968.0,11221
ABBV,2020-04-17,0.7327854,0.5230292,0.2032927,0.0,0.637782,0.37163487,0.38643056,0.35726842,16887802.0,19080
AMC,2020-04-17,2.0715258,2.4248073,8.323285,0.0,0.43803,2.6358683,2.5973022,2.352074,888544.25,69672
NKE,2020-04-17,0.83889276,0.7971276,0.2203745,0.0,0.406165,0.4016533,0.41864544,0.40873256,12954585.0,26580
SMH,2020-04-17,0.60091305,0.660847,0.23244466,0.0,0.496459,0.43543142,0.41464287,0.41514212,12369126.0,27311
CVX,2020-04-17,1.0309098,1.118707,0.3619731,0.0,0.524129,0.56178075,0.512295,0.504035,24636498.0,45037
BP,2020-04-17,0.98818123,0.99487793,0.43052667,0.0,0.424467,0.5697039,0.54586846,0.5197806,31877590.0,26056
XBI,2020-04-17,0.55176824,0.5699852,0.1825669,0.0,0.43689,0.411082,0.39706942,0.39405158,8031992.5,62832
JNJ,2020-04-17,0.5987654,0.66518426,0.09335636,0.0,0.38778,0.29013816,0.28226528,0.2835317,16534682.0,65244
MRVL,2020-04-17,0.72313076,0.70679516,0.25519833,0.0,0.398997,0.5012987,0.7798678,0.72124696,9973421.0,15565
ORCL,2020-04-17,0.51314515,0.5734578,0.15706477,0.0,0.480123,0.32949814,0.31672773,0.32418627,18785840.0,24707
CHWY,2020-04-17,1.0501332,0.9012368,0.6151582,0.0,0.70116,0.74280655,0.72889006,0.73139536,4448976.0,19177
TNA,2020-04-17,2.0221064,1.9181368,2.5757985,0.0,2.470759,1.4665904,1.3302057,1.2817988,21800874.0,46871
MS,2020-04-17,0.91460073,0.9285998,0.43010786,0.0,0.6877,0.5913973,0.57488656,0.55199945,26453128.0,35374
RIOT,2020-04-17,1.5298647,1.249635,1.4741873,0.0,0.43803,0.2942357,0.49839798,1.153958,979928.56,1580
IBM,2020-04-17,0.6252956,0.71364194,0.27840197,0.0,0.542318,0.4751047,0.42998773,0.41956627,8839713.0,25331
CAT,2020-04-17,0.720693,0.78320247,0.35107705,0.0,0.507225,0.48252887,0.46304128,0.4342327,7454614.0,32462
MCD,2020-04-17,0.85158235,0.8405173,0.23202248,0.0,0.349817,0.41174772,0.384548,0.379178,8075945.5,19824
PDD,2020-04-17,0.5922099,0.43479237,0.43033266,0.0,0.579434,0.596359,0.7093581,0.6473039,7731300.0,13229
ADBE,2020-04-17,0.6800212,0.6123439,0.18322358,0.0,0.469185,0.410173,0.40955943,0.42749155,4578609.5,14819
AMAT,2020-04-17,0.88077295,0.88552266,0.42806974,0.0,0.628707,0.6115577,0.5580339,0.5476881,11539876.0,15633
GOOG,2020-04-17,0.555556,0.5541198,0.18201518,0.0,0.352529,0.40138787,0.3744617,0.3587403,54443764.0,20585
HAL,2020-04-17,1.5501037,1.2633873,1.4784186,0.0,1.408169,1.0985631,1.1093203,1.1239268,41947500.0,49599
BRK_B,2020-04-17,0.5358409,0.49712527,0.09412025,0.0,0.830592,0.30491787,0.309439,0.299424,9819205.0,22862
RIG,2020-04-17,1.7629117,1.4057245,7.433854,0.0,0.43803,2.4528236,2.2554083,2.192034,30438204.0,13415
LULU,2020-04-17,0.8311111,0.7059519,0.2697262,0.0,0.516973,0.48789072,0.49692273,0.5477863,2637976.2,35084
MRK,2020-04-17,0.54943013,0.5826853,0.11296159,0.0,0.330206,0.31497216,0.29639,0.297135,16538168.0,25525
XLV,2020-04-17,0.469598,0.5528876,0.10004657,0.0,0.334834,0.29167613,0.29467613,0.28815186,18260076.0,16704
CLF,2020-04-17,1.5159339,1.0308255,1.5264056,0.0,0.43803,1.0631574,1.031785,0.95076996,13896296.0,3676
KHC,2020-04-17,0.7700442,0.6538283,0.32649213,0.0,0.822046,0.5327398,0.53810745,0.44250458,12606847.0,14397
MO,2020-04-17,0.75016725,0.6795054,0.2557826,0.0,0.610529,0.484691,0.31355214,0.39010784,22621536.0,14522
WDC,2020-04-17,1.1057813,0.9739909,0.7627731,0.0,0.64113,0.75842756,0.7171613,0.6817227,9206082.0,13826
SLB,2020-04-17,1.1537806,1.1843461,0.7937893,0.0,0.759851,0.83810556,1.3232387,0.8976023,28067474.0,34315
NEM,2020-04-17,0.9073478,0.7187991,0.35734275,0.0,0.202986,0.5672396,0.5380604,0.52195257,11822075.0,12819
AXP,2020-04-17,1.050227,1.1385808,0.4430687,0.0,0.504361,0.62550086,0.59149367,0.5768169,9386614.0,19272
UNH,2020-04-17,0.8170482,0.8464258,0.21410522,0.0,0.594293,0.43218616,0.41635728,0.4178987,7103433.0,26947
PG,2020-04-17,0.6426332,0.6265765,0.11171374,0.0,0.397928,0.298562,0.2974473,0.2974837,16377253.0,45993
AVGO,2020-04-17,0.97230834,0.8353672,0.26945996,0.0,0.572886,0.4573403,0.44563314,0.47933885,50204056.0,17164
ETSY,2020-04-17,1.0913036,1.2165082,0.94843316,0.0,0.360744,0.8134783,0.72833526,0.70080674,4556666.5,3353
FSLR,2020-04-17,0.8920084,0.69571525,0.5693547,0.0,0.609511,0.67273355,0.62919146,0.59820855,1544561.9,3995
PEP,2020-04-17,0.6062112,0.7038556,0.16855913,0.0,0.693871,0.32675514,0.32518044,0.32707256,9126846.0,9987
TDOC,2020-04-17,1.0923128,1.0242413,0.6464974,0.0,0.952612,0.7900643,0.7760894,0.7577361,4183871.5,12368
AG,2020-04-17,1.4732515,1.0065751,0.9559412,0.0,0.75055,0.95610654,0.92735493,0.8851446,5726522.0,10769
BX,2020-04-17,1.1697322,1.0109526,0.5773785,0.0,0.551176,0.65915155,0.57898587,0.57561016,10553042.0,16042
TTD,2020-04-17,1.1609442,1.0535897,0.8219984,0.0,1.031979,0.86944175,0.8570165,0.8319243,21584142.0,8374
ENPH,2020-04-17,1.5262032,1.2420989,1.225094,0.0,0.199895,1.0509334,1.0298383,1.0087432,5403262.0,4314
NDX,2020-04-17,0.47707093,0.5312981,0.14054072,0.0,1.176772,0.34213433,0.34217727,0.33921874,0.0,9095
COP,2020-04-17,1.1653118,1.2580919,0.6705781,0.0,0.750037,0.7127526,0.6764721,0.64453787,16446131.0,19562
CVNA,2020-04-17,2.3229296,2.0458155,1.8414088,0.0,0.28421,1.0814815,1.0647284,1.0518999,5184338.0,9175
SPOT,2020-04-17,0.7715246,0.5717019,0.31929663,0.0,0.498405,0.541092,0.48838833,0.46763995,1636061.9,3085
CMG,2020-04-17,1.0303259,0.8530535,0.48389328,0.0,0.375166,0.64359844,0.6061376,0.58217543,44846428.0,10795
AGNC,2020-04-17,1.3912406,1.0449407,0.56528217,0.0,0.20994,0.7054284,0.73672754,0.66303045,36603668.0,14029
SPY,2020-04-20,0.5441819,0.5646315,0.17781068,0.0,0.496645,0.382108,0.36776757,0.369649,208180930.0,4346860
AAPL,2020-04-20,0.53435194,0.64700854,0.24265474,4.0,0.444435,0.43798357,0.41647387,0.399121,212559490.0,374434
QQQ,2020-04-20,0.4758408,0.5165632,0.17861213,4.0,0.451031,0.39449343,0.37803212,0.375055,69263790.0,433016
SPX,2020-04-20,0.45576996,0.5866087,0.18081105,0.0,0.41735286,0.37048414,0.3648613,0.3613536,0.0,758339
TSLA,2020-04-20,1.0159612,0.90485436,1.0354325,4.0,1.022887,1.0185096,0.9460591,0.904022,278920700.0,288860
IWM,2020-04-20,0.6934715,0.6494572,0.31811094,4.0,0.639611,0.5403964,0.5054007,0.4813,54618360.0,492478
VIX,2020-04-20,1.5001798,1.1324452,1.6647512,2.0,1.326738,1.241954,1.1227388,1.0135611,0.0,198280
NIO,2020-04-20,1.1644989,0.8247955,1.4282278,4.0,1.151705,1.157187,1.0971217,1.161371,35580616.0,55819
AMD,2020-04-20,0.6650999,0.7312423,0.5090905,4.0,0.742016,0.69712055,0.6433213,0.616802,84548536.0,358097
MSFT,2020-04-20,0.54964805,0.59953135,0.18243775,4.0,0.451757,0.42793384,0.40327588,0.392113,61979404.0,274297
SLV,2020-04-20,0.4536391,0.4101043,0.16615056,4.0,0.400022,0.373567,0.366979,0.373524,26151514.0,124266
EEM,2020-04-20,0.48755684,0.49624556,0.1541719,4.0,0.397902,0.35101387,0.334016,0.341841,74683464.0,123173
BAC,2020-04-20,0.83028567,1.0053146,0.48003915,4.0,0.695456,0.6279657,0.6150217,0.614041,118420560.0,280213
BABA,2020-04-20,0.47287154,0.38025004,0.16778095,4.0,0.373213,0.37410915,0.36949858,0.361985,16906636.0,201509
GLD,2020-04-20,0.27267286,0.30732906,0.06497966,4.0,0.260469,0.24062286,0.22994672,0.214631,14144667.0,133794
HYG,2020-04-20,0.37573838,0.3856463,0.09267567,4.0,0.281323,0.24341471,0.240225,0.222185,57857624.0,104739
AMZN,2020-04-20,0.3973427,0.4260864,0.2901922,4.0,0.622509,0.50604784,0.448267,0.415422,126782100.0,148242
XLF,2020-04-20,0.65814614,0.7572011,0.34177735,4.0,0.650973,0.52853143,0.51294947,0.497393,107845336.0,372617
BA,2020-04-20,1.5854409,1.6390816,1.1732374,4.0,1.063444,1.0503464,1.0013441,0.973147,44678780.0,250017
AAL,2020-04-20,1.6487935,1.6236135,1.9793599,4.0,1.426566,1.3819388,1.3608079,1.239205,78586880.0,88915
GE,2020-04-20,0.9628935,1.0019556,0.76002496,4.0,0.864507,0.80462813,0.77568746,0.774526,23686016.0,130118
NVDA,2020-04-20,0.7261452,0.8527772,0.44777903,4.0,0.709565,0.61802727,0.598993,0.567188,661448600.0,105135
DIS,2020-04-20,0.7785114,0.8128844,0.3341499,4.0,0.596846,0.5490117,0.516933,0.499103,23093168.0,127001
SNAP,2020-04-20,0.82070076,0.6419782,1.0551093,4.0,2.086231,0.958571,0.84745544,0.768284,26976880.0,107083
GDX,2020-04-20,0.9207643,0.7794347,0.44045645,4.0,0.73674,0.6402241,0.6159407,0.60796,60215000.0,133860
UBER,2020-04-20,1.1934718,0.93599975,0.8951617,4.0,0.932689,0.86963403,0.80876243,0.761161,39176300.0,113309
NFLX,2020-04-20,0.52550596,0.56254905,0.4933036,4.0,1.49376,0.7146564,0.62901914,0.582837,96234380.0,170885
INTC,2020-04-20,0.6692763,0.67006683,0.31905243,4.0,0.911945,0.5236547,0.4888127,0.474477,38416560.0,120249
T,2020-04-20,0.5742179,0.6736786,0.21162471,4.0,0.633265,0.402218,0.37524801,0.355708,102092780.0,71129
USO,2020-04-20,1.1978103,1.1199753,3.4422834,4.0,2.566129,1.7484779,1.6293039,1.609901,25795134.0,3191178
ROKU,2020-04-20,1.0496082,0.9454921,0.9270255,4.0,1.271895,1.0136094,0.9142857,0.839695,13400976.0,160483
EFA,2020-04-20,0.47948605,0.48710144,0.12852997,4.0,0.374525,0.31958228,0.31129757,0.313454,52877344.0,81372
EWZ,2020-04-20,0.9161276,0.7989912,0.49199364,4.0,0.72783,0.666876,0.6462173,0.634763,48707548.0,51870
WFC,2020-04-20,0.79866856,0.95920867,0.49831587,4.0,0.761174,0.6532326,0.6160675,0.586424,53468510.0,76139
CCL,2020-04-20,2.2905724,2.2112346,1.9971879,4.0,1.329386,1.3286194,1.2822455,1.237102,103576350.0,63682
TLT,2020-04-20,0.31411716,0.33331904,0.064497106,4.0,0.240556,0.23092386,0.22557856,0.228225,13227283.0,35643
ZM,2020-04-20,1.2078143,1.2423329,0.8860277,4.0,0.992838,0.8681623,0.8473011,0.858974,16395995.0,65974
JPM,2020-04-20,0.80078495,0.901077,0.37830886,4.0,0.701373,0.5853127,0.5716583,0.586619,34425970.0,121478
MU,2020-04-20,0.81697893,0.79723996,0.44036084,4.0,0.76371,0.61852676,0.6043441,0.595437,36701812.0,88122
WMT,2020-04-20,0.45607278,0.43958774,0.12567435,4.0,0.361637,0.34212786,0.35294157,0.327913,38427300.0,92123
XOM,2020-04-20,0.8617258,0.80322224,0.6038305,4.0,0.875107,0.6639077,0.61426085,0.568763,60313696.0,150022
TQQQ,2020-04-20,1.3515832,1.4848268,1.5718169,4.0,1.334313,1.1201042,1.0845413,1.050107,606443140.0,71861
XLE,2020-04-20,0.8467086,0.92543745,0.58681947,4.0,0.821062,0.70198613,0.66422987,0.637622,118298340.0,162712
C,2020-04-20,0.9778323,1.0670911,0.72687393,4.0,0.863261,0.736224,0.6832613,0.677382,41004910.0,185816
CSCO,2020-04-20,0.56011266,0.6749573,0.21384288,4.0,0.454952,0.4309123,0.40439472,0.396824,35853780.0,56607
DAL,2020-04-20,1.6126719,1.2208345,1.0596566,4.0,1.251627,0.99103856,0.9486903,0.911166,61645136.0,103604
PFE,2020-04-20,0.45429057,0.49247694,0.16082743,4.0,0.355031,0.3514487,0.33225858,0.324345,42855650.0,28409
BYND,2020-04-20,1.0172799,0.9047456,1.2512515,4.0,1.072828,1.0868707,0.96338415,0.878752,3970142.8,84591
PTON,2020-04-20,0.93259805,0.9161406,1.2749206,4.0,0.981292,1.0711591,1.0335379,0.941615,7595995.0,47129
JD,2020-04-20,0.62064886,0.42911258,0.44869754,4.0,0.573584,0.5448906,0.51601243,0.504026,18900814.0,23535
UAL,2020-04-20,1.8651571,1.655831,2.1609933,4.0,1.347917,1.3507481,1.2382553,1.166776,32149048.0,57975
CRM,2020-04-20,0.5637088,0.6757088,0.27212903,4.0,0.487379,0.47873828,0.43057758,0.427359,8312653.5,23619
PINS,2020-04-20,0.9693109,0.83249104,0.83788854,4.0,1.037644,0.9146296,0.82709646,0.78115,10435157.0,77355
M,2020-04-20,1.6406529,1.6493295,1.9392487,4.0,1.223416,1.164222,1.284695,1.314305,46461804.0,59046
QCOM,2020-04-20,0.710433,0.66627306,0.38909966,4.0,0.593691,0.5734807,0.51120853,0.511525,13924932.0,27007
PLUG,2020-04-20,0.974223,0.7069703,1.2889955,4.0,0.733605,1.0786546,0.6892803,0.900326,12361824.0,10562
OXY,2020-04-20,1.6723527,1.3231853,2.5547059,4.0,1.591251,1.3805517,1.5432317,1.352076,58394624.0,134598
DIA,2020-04-20,0.5245668,0.63151115,0.22124678,4.0,0.463959,0.42992616,0.40659901,0.409934,10658968.0,35723
GM,2020-04-20,1.0300227,1.0155376,0.6740362,4.0,0.779725,0.76319844,0.7053077,0.665322,20733244.0,23029
PYPL,2020-04-20,0.6149235,0.7859461,0.26613173,4.0,0.529185,0.48434544,0.44542485,0.444932,10285488.0,23610
NCLH,2020-04-20,2.424599,2.2538476,2.9875455,4.0,1.526795,1.4837356,1.536873,1.412978,35575224.0,23417
SBUX,2020-04-20,0.8588742,0.76544845,0.2766753,4.0,0.576225,0.52380085,0.45777956,0.446756,19233922.0,31317
LYFT,2020-04-20,1.3265203,1.1863811,1.1257529,4.0,1.067661,0.9637437,0.88114613,0.837609,9572995.0,23106
FCX,2020-04-20,1.1655735,1.2979994,0.7344688,4.0,1.15324,0.82841545,0.7815964,0.757955,34279850.0,40014
MRNA,2020-04-20,1.1864698,0.90083116,1.8265271,4.0,2.119889,1.4031446,1.2418764,1.105532,12895795.0,59578
V,2020-04-20,0.7011588,0.84819615,0.2861051,4.0,0.566487,0.5191974,0.49127057,0.452392,16841836.0,34141
ET,2020-04-20,1.3059934,0.7201447,0.9243936,4.0,0.848266,0.8707137,0.87464744,0.856096,74743280.0,80036
VALE,2020-04-20,0.92408615,0.7740134,3.7133458,4.0,0.838171,1.3616368,0.6580003,0.627811,36276004.0,18040
KO,2020-04-20,0.66592836,0.6741156,0.20222314,4.0,0.687537,0.41679987,0.38440502,0.368415,30910976.0,68169
NOK,2020-04-20,0.75798434,0.59734774,0.79381055,4.0,0.833963,0.8757051,0.77049726,0.699763,33915904.0,21063
PBR,2020-04-20,1.2025788,1.0537423,0.896301,4.0,0.97071,0.86391413,0.8714308,0.930393,75689530.0,51246
KRE,2020-04-20,0.7724848,0.95249724,0.5690549,4.0,0.825484,0.6863007,0.64805615,0.615094,13568847.0,20572
BIDU,2020-04-20,0.5839382,0.4598237,0.31349444,4.0,0.481983,0.5355273,0.4878697,0.445149,4536705.0,24846
GME,2020-04-20,1.5798981,1.7074432,3.5277987,4.0,1.962096,1.6685387,1.6346931,1.674086,21602820.0,32684
GOOGL,2020-04-20,0.5289324,0.566706,0.19335422,4.0,0.456606,0.4217426,0.39625385,0.379621,60473388.0,19134
BMY,2020-04-20,0.50777835,0.38363332,0.13660122,4.0,0.436968,0.3281363,0.31095058,0.314142,21637274.0,66063
CRWD,2020-04-20,1.0100539,0.73699325,0.50158197,4.0,0.952104,0.68647057,0.6483167,0.655541,5645176.0,62632
SHOP,2020-04-20,0.9738135,1.0443234,0.84466106,4.0,1.201944,0.95736045,0.87587386,0.831441,34678524.0,54413
CVS,2020-04-20,0.60311776,0.47710547,0.21901324,4.0,0.435849,0.46725085,0.41165984,0.401717,15443401.0,17825
HD,2020-04-20,0.74195945,0.75339746,0.33467403,4.0,0.533174,0.5151221,0.4684577,0.437637,9062874.0,18405
VZ,2020-04-20,0.4698456,0.4180104,0.0944631,4.0,0.43028,0.28288558,0.273296,0.264621,33386796.0,34108
XLU,2020-04-20,0.62340295,0.80830437,0.21598537,4.0,0.432612,0.38703614,0.38039842,0.374857,57614940.0,28044
XSP,2020-04-20,0.45571357,0.58659863,0.17854427,0.0,0.409611,0.36866748,0.36629027,0.361056,0.0,34070
FDX,2020-04-20,0.7593394,0.7182158,0.3264245,4.0,0.594914,0.51601386,0.49785116,0.464869,3534296.5,13338
GS,2020-04-20,0.74284273,0.79795617,0.36870083,4.0,0.625015,0.5529036,0.534101,0.519936,6001018.0,29696
COST,2020-04-20,0.40276477,0.4256768,0.090970226,4.0,0.342027,0.2987727,0.33886814,0.312596,4851853.0,19381
XLK,2020-04-20,0.526528,0.63231486,0.23526227,4.0,0.504988,0.439497,0.42715845,0.422242,47059300.0,14623
CMCSA,2020-04-20,0.6307084,0.67652524,0.26790097,4.0,0.442515,0.46582085,0.43653074,0.407005,35325040.0,25538
LUV,2020-04-20,1.0926813,0.9553597,0.89524823,4.0,0.95966,0.8905143,0.835818,0.829418,12688954.0,22666
TGT,2020-04-20,0.54313296,0.61101395,0.2596908,4.0,0.490098,0.476602,0.48666528,0.430796,7775018.5,18921
TSM,2020-04-20,0.59234077,0.5350116,0.15927279,4.0,0.431616,0.38347945,0.35189915,0.332302,10853520.0,8921
UPS,2020-04-20,0.5690635,0.5180045,0.30756593,4.0,0.417302,0.50522,0.427534,0.399099,6621721.0,10678
