ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
COST,2022-06-15,0.46166694,0.60422504,0.1322723,2.0,0.426665,0.330199,0.32833818,0.32768103,3959509.5,26716
ABBV,2022-06-15,0.26336518,0.1976995,0.10729991,2.0,0.363409,0.272803,0.29914212,0.2842493,7049092.5,21568
TTD,2022-06-15,1.0022013,1.0575858,0.763952,2.0,1.084079,0.757853,0.83192325,0.8470168,6730871.5,32131
JNJ,2022-06-15,0.214557,0.18296893,0.052973617,2.0,0.269508,0.209805,0.22024286,0.21508071,7738947.0,18311
V,2022-06-15,0.3347183,0.3496495,0.12917186,2.0,0.425064,0.329498,0.3481798,0.34049675,6773424.0,23330
GS,2022-06-15,0.34415308,0.35269785,0.16082002,2.0,0.504801,0.362449,0.37505612,0.36886296,2554746.8,25160
BMY,2022-06-15,0.22436194,0.16533299,0.06652832,2.0,0.29571,0.226302,0.2410957,0.23825642,16366769.0,28627
CRWD,2022-06-15,0.8318071,0.78359264,0.5186941,2.0,0.937846,0.664766,0.66205585,0.6514487,5280920.5,19773
AA,2022-06-15,0.7058433,0.6925183,0.5902721,2.0,0.92464,0.726755,0.72784853,0.72076136,7283389.5,25938
NEM,2022-06-15,0.35011515,0.32712793,0.16754363,2.0,0.527422,0.373184,0.39138138,0.3786521,6352519.0,23031
HAL,2022-06-15,0.49718916,0.4842022,0.33003792,2.0,0.727343,0.5375,0.54327506,0.5396908,11503581.0,25700
FDX,2022-06-15,0.5334495,0.68204415,0.30198917,2.0,0.542041,0.510938,0.47065845,0.45466062,2980773.2,61729
AMAT,2022-06-15,0.50749594,0.55514604,0.25332868,2.0,0.656452,0.452705,0.4604679,0.4628667,8076056.0,20055
CAT,2022-06-15,0.33745834,0.35453162,0.13828851,2.0,0.491271,0.327709,0.37472057,0.35020414,3038497.0,24542
ADBE,2022-06-15,0.46069038,0.48961917,0.31060138,2.0,1.232411,0.498958,0.48337695,0.47382134,3147000.5,28259
XLV,2022-06-15,0.2092809,0.22332713,0.059954472,2.0,0.352906,0.21803,0.21877164,0.21773112,10205181.0,23195
MO,2022-06-15,0.2854857,0.38633117,0.11744941,2.0,0.392475,0.29188,0.2929493,0.30193856,16650627.0,42898
PG,2022-06-15,0.27261385,0.31468025,0.09977935,2.0,0.437074,0.258635,0.2714771,0.25482854,8107098.0,73156
BX,2022-06-15,0.5037404,0.5838081,0.3335241,2.0,0.773242,0.526276,0.5471898,0.55462694,5735879.5,33160
BIDU,2022-06-15,0.5980841,0.75654423,0.3987071,2.0,0.788547,0.574328,0.5742267,0.5730967,3676992.8,20799
CHWY,2022-06-15,1.0200057,1.1428925,0.8269219,2.0,1.10969,0.842421,0.866369,0.8769593,8217790.5,25546
CVS,2022-06-15,0.28019243,0.2704907,0.09135181,2.0,0.397639,0.271671,0.28534338,0.3050141,5693338.0,14716
ENPH,2022-06-15,0.8053339,0.6865692,0.5808171,2.0,0.918507,0.706929,0.77985406,0.7740648,2276668.0,13451
TDOC,2022-06-15,0.75131494,0.8590444,1.0407646,2.0,1.154193,0.994086,0.9105391,0.89527,5498985.5,22295
WDC,2022-06-15,0.46172747,0.5023638,0.28758198,2.0,0.63123,0.501092,0.48920834,0.5036733,4581589.5,11788
QS,2022-06-15,0.816091,0.9713867,1.3891022,2.0,1.15718,0.943811,1.0129839,0.9807332,8315084.0,16164
AGNC,2022-06-15,0.26786366,0.34391153,0.18719883,2.0,0.692259,0.332058,0.46800566,0.4306208,25638070.0,50539
BRK_B,2022-06-15,0.24762318,0.2602128,0.08348295,2.0,0.334945,0.241831,0.27186587,0.26578873,4308902.5,37497
FSLR,2022-06-15,0.49153677,0.49928257,0.3046934,2.0,0.687037,0.505281,0.54287875,0.53185016,1313857.5,13463
XLK,2022-06-15,0.33167538,0.3864731,0.1266776,2.0,0.490054,0.325454,0.33346036,0.32445088,17833646.0,22819
U,2022-06-15,0.9529345,1.1764822,1.0791285,2.0,1.292961,0.964749,0.9609081,1.0122102,8275537.0,20079
GE,2022-06-15,0.35322848,0.3395521,0.18859738,2.0,0.564158,0.386005,0.42375574,0.41646174,9765106.0,24257
TNA,2022-06-15,0.8997532,1.0281736,0.9741556,2.0,1.447074,0.939504,0.90714693,0.8960003,11417025.0,20461
PANW,2022-06-15,0.6691146,0.5864769,0.2389877,2.0,0.661446,0.450634,0.46124604,0.46633166,11151600.0,14078
ETSY,2022-06-15,0.78287,0.87707615,0.68590695,2.0,1.050369,0.815204,0.8266252,0.84954804,4508210.5,15258
NU,2022-06-15,1.2543457,1.2457125,1.1472952,2.0,0.20959,1.014188,0.9941378,0.97408754,50964360.0,7269
UPS,2022-06-15,0.32393682,0.348898,0.12767997,2.0,0.459256,0.3129,0.36871743,0.35765386,4244354.0,19756
RKT,2022-06-15,0.53169054,0.5993246,0.68179023,2.0,0.971677,0.762762,0.75587165,0.7663061,3336862.0,39929
LUV,2022-06-15,0.43372604,0.48180002,0.26161662,2.0,0.613705,0.46324,0.46927732,0.4634922,5206661.0,26896
AXP,2022-06-15,0.3561374,0.41923088,0.18812689,2.0,0.515352,0.397004,0.40797004,0.40197098,2863620.8,28078
PEP,2022-06-15,0.2611801,0.2939927,0.0976863,2.0,0.351177,0.263193,0.23854233,0.23716734,6432671.0,19395
MSOS,2022-06-15,0.51656246,0.48135158,0.51646125,2.0,1.045275,0.696383,0.6627121,0.6228585,1247324.4,40324
AVGO,2022-06-15,0.44672972,0.4718716,0.15631711,2.0,0.477282,0.344349,0.35583502,0.35871533,29745240.0,23740
KHC,2022-06-15,0.46567416,0.45651728,0.124885544,2.0,0.443131,0.325461,0.31570745,0.32213405,13173685.0,15671
MCD,2022-06-15,0.24052611,0.2544867,0.07877997,2.0,0.330012,0.23436,0.24999245,0.24696885,3185998.0,18358
MSTR,2022-06-15,1.6898779,1.5972482,4.693622,2.0,2.559573,1.784842,1.70283,1.6579193,10358428.0,36337
HUT,2022-06-15,1.1982907,0.88762313,4.3443065,2.0,2.252472,1.526422,1.5008851,1.4900273,2189450.2,13568
AG,2022-06-15,0.60911363,0.74561197,0.6151174,2.0,0.907451,0.675405,0.65856564,0.65315974,6217271.5,19960
UNH,2022-06-15,0.27630675,0.2567899,0.12262347,2.0,0.433236,0.301616,0.30153754,0.29956582,3020032.5,22785
DOW,2022-06-15,0.29918984,0.33730298,0.14431281,2.0,0.533302,0.345891,0.37031096,0.35003024,6668602.5,15420
NEE,2022-06-15,0.2914159,0.35371032,0.12899674,2.0,0.443598,0.276035,0.28417143,0.29230785,11800928.0,16408
NOK,2022-06-15,0.33617386,0.34253618,0.2536088,2.0,0.542196,0.329391,0.38689387,0.36239672,36969896.0,11438
LRCX,2022-06-15,0.49803078,0.5542368,0.25571617,2.0,0.720109,0.483034,0.5077637,0.49125943,13100319.0,12574
LULU,2022-06-15,0.59186363,0.6433967,0.27479994,2.0,0.66495,0.469382,0.46978137,0.4762072,1953521.2,11074
SPOT,2022-06-15,0.6230708,0.6541616,0.4831919,2.0,0.898604,0.647495,0.6879799,0.6771481,2377174.8,18181
LLY,2022-06-15,0.3369894,0.34858105,0.12110451,2.0,0.433379,0.333463,0.33335257,0.33964616,3133769.5,11037
GRAB,2022-06-15,1.3914987,1.338002,1.26735,2.0,1.165367,1.070582,1.020778,1.0047121,37837596.0,3272
RUN,2022-06-15,0.94438344,0.88466096,1.0047125,2.0,1.345719,0.967514,0.980933,0.994352,7231522.5,12777
BOIL,2022-06-15,1.7753767,1.8665534,2.3934019,2.0,1.91594,1.526447,1.5117868,1.4971266,23204.428,12286
CMG,2022-06-15,0.42543888,0.47722664,0.22122131,2.0,0.612596,0.42492,0.46178573,0.4513271,12410000.0,15003
VST,2022-06-15,0.33340302,0.43168014,0.18033458,2.0,0.600429,0.398218,0.39822397,0.39822993,5955626.5,76220
HL,2022-06-15,0.5987537,0.7892717,0.6903954,2.0,0.990357,0.677744,1.4526513,1.1970999,6292182.0,7368
SOXS,2022-06-15,1.2441396,1.4177594,1.397383,2.0,1.746314,1.250707,1.2543355,1.3709683,1494141.4,7413
UEC,2022-06-15,0.99928725,1.2691346,1.2406418,2.0,1.440007,1.104111,1.0522076,1.0003041,17520168.0,6747
LAC,2022-06-15,0.7433635,0.95352435,0.8311391,2.0,1.199778,0.911066,0.902507,0.89394796,3438970.8,5666
ASML,2022-06-15,0.45743525,0.50822824,0.27153313,2.0,0.718394,0.482727,0.49526787,0.4815857,863774.8,8568
SPY,2022-06-16,0.26589075,0.3148804,0.11531513,1.0,0.455672,0.29365864,0.28697726,0.28336442,102195580.0,7293121
QQQ,2022-06-16,0.3398709,0.40176386,0.16488878,1.0,0.528836,0.36462432,0.36112225,0.35499653,69864770.0,3005689
SPX,2022-06-16,0.23223607,0.3154753,0.114075854,0.0,0.401944,0.29354084,0.28479287,0.28486356,0.0,3042456
TSLA,2022-06-16,0.7558232,0.84029937,0.88022727,1.0,1.035346,0.82149386,0.85397565,0.83081275,96601270.0,1339755
AAPL,2022-06-16,0.38588026,0.446816,0.19692364,1.0,0.552726,0.3878426,0.42109093,0.4010802,96072470.0,1512368
AMZN,2022-06-16,0.53566206,0.57742846,0.30063584,1.0,0.688475,0.49698314,0.52616346,0.508242,96748550.0,1333556
IWM,2022-06-16,0.29750153,0.35485366,0.16335872,1.0,0.585721,0.36244568,0.3618248,0.34988338,30849264.0,1451842
AMD,2022-06-16,0.6314538,0.66162103,0.45206967,1.0,0.86397,0.6303961,0.63970286,0.6456193,111987570.0,567327
NVDA,2022-06-16,0.6619212,0.69756943,0.44853196,1.0,0.885167,0.62544245,0.6195014,0.60586214,587949000.0,485179
HYG,2022-06-16,0.134304,0.19712703,0.053271234,1.0,0.320281,0.19409329,0.18677986,0.18135628,68006620.0,854878
VIX,2022-06-16,1.1409724,1.2185717,1.3018122,6.0,1.190807,1.1055118,1.0231173,0.94831824,0.0,406702
META,2022-06-16,0.56943744,0.61081487,0.3405785,1.0,0.754998,0.53098154,0.62847084,0.6157794,27068552.0,417541
TQQQ,2022-06-16,1.0357587,1.22554,1.191354,1.0,1.634205,1.0845232,1.0533382,1.0323317,375302200.0,472799
EEM,2022-06-16,0.23401974,0.26820716,0.0870704,1.0,0.366781,0.27967757,0.27051494,0.2799571,56059376.0,322562
AMC,2022-06-16,1.0785074,1.2240576,2.3582644,1.0,1.454225,1.2923633,1.317908,1.348418,4631944.5,218787
BABA,2022-06-16,0.7453045,1.0245483,0.575032,1.0,0.837692,0.69240886,0.684814,0.66116613,34408280.0,225424
MSFT,2022-06-16,0.3615321,0.36597478,0.16679738,1.0,0.50792,0.35382244,0.38037333,0.35998333,31491536.0,246200
NIO,2022-06-16,0.98900557,1.0775445,1.0398815,1.0,1.150526,0.8708874,0.870402,0.834912,71314650.0,370766
SLV,2022-06-16,0.2609507,0.2709064,0.11811575,1.0,0.38837,0.3078107,0.3068011,0.3099218,24129594.0,223625
BAC,2022-06-16,0.37450314,0.3639563,0.19618213,1.0,0.52456,0.39474487,0.4040809,0.39161518,53247470.0,277872
XLE,2022-06-16,0.35830963,0.37390256,0.25910065,1.0,0.654395,0.43777043,0.42593044,0.41299614,69777090.0,578179
XLF,2022-06-16,0.27948034,0.29814586,0.12562758,1.0,0.458797,0.31196442,0.30807552,0.30441195,67977864.0,419571
GOOGL,2022-06-16,0.4418868,0.42605716,0.18379395,1.0,0.532418,0.40119755,0.4498176,0.43068975,39817636.0,121727
PBR,2022-06-16,0.46892142,0.52118105,0.34932545,1.0,0.696156,0.5159133,0.59453815,0.5915917,46147450.0,73228
SNAP,2022-06-16,1.7364043,2.1583652,1.0182841,1.0,1.251051,0.94802433,1.0938566,1.0314687,66054700.0,99909
NFLX,2022-06-16,0.55621886,0.6546682,0.48027074,1.0,0.82292,0.640081,0.7256418,0.6837904,90234470.0,121450
TLT,2022-06-16,0.19934428,0.22146139,0.073140696,1.0,0.404285,0.21703814,0.23407929,0.22641642,22365370.0,284642
EFA,2022-06-16,0.21910219,0.2535099,0.080401875,1.0,0.380282,0.2448213,0.24107757,0.23041686,30569528.0,1022734
EWZ,2022-06-16,0.3445193,0.37384862,0.21077804,1.0,0.745528,0.42870829,0.4296834,0.42748123,37499664.0,192802
GLD,2022-06-16,0.1485415,0.15995407,0.04120295,1.0,0.224622,0.16452143,0.16434819,0.16332962,7091375.5,242079
XOM,2022-06-16,0.33099046,0.33573478,0.20490767,1.0,0.543053,0.40626213,0.4087586,0.38561076,32163450.0,295594
ARKK,2022-06-16,0.71181464,0.8249609,0.6775205,1.0,1.060945,0.762096,0.7519301,0.7312387,32917152.0,226202
INTC,2022-06-16,0.31658715,0.37786546,0.19297613,1.0,0.617953,0.36786714,0.4188273,0.43126443,37517304.0,163477
AAL,2022-06-16,0.5899806,0.7509206,0.84300435,1.0,1.142497,0.8347284,0.8046746,0.75073177,35530860.0,297314
OXY,2022-06-16,0.55137676,0.5124519,0.5441014,1.0,0.957776,0.66678315,0.67805505,0.6748979,28909340.0,181460
SOFI,2022-06-16,0.81141156,0.7806355,1.0643984,1.0,1.081789,0.9344834,0.9332651,0.9653208,40605490.0,83515
T,2022-06-16,0.22750117,0.23143657,0.15243396,1.0,0.4756,0.31645045,0.31046617,0.3023226,48008760.0,296919
PLTR,2022-06-16,0.64149266,0.7480247,0.7998098,1.0,1.101372,0.7720348,0.8117781,0.8231188,35485676.0,85532
UBER,2022-06-16,0.6383996,0.7861394,0.63085854,1.0,0.996605,0.7487614,0.739653,0.765708,33992070.0,255278
GOOG,2022-06-16,0.42142606,0.42440453,0.1836486,1.0,0.517822,0.38771456,0.4510632,0.42730463,32391318.0,43524
CCL,2022-06-16,0.6648745,0.9122662,1.6903257,1.0,1.328383,1.1098454,0.95701957,1.0111289,46459784.0,209557
KWEB,2022-06-16,0.6041341,0.7429956,0.4845277,1.0,0.815239,0.6763899,0.66912603,0.6652189,31037538.0,141310
DIS,2022-06-16,0.35399577,0.3849491,0.19088171,1.0,0.53976,0.38990143,0.39796025,0.39571953,12236945.0,79686
LCID,2022-06-16,0.7987951,0.9160622,1.4506758,1.0,1.48913,1.1380897,1.0674595,1.070051,1936090.8,139695
C,2022-06-16,0.36658642,0.39887202,0.22622876,1.0,0.55839,0.4108866,0.4194726,0.39932477,26971474.0,166813
MU,2022-06-16,0.5002644,0.5551703,0.39143875,1.0,0.709827,0.6049807,0.5863548,0.5691255,18180208.0,128594
DKNG,2022-06-16,0.83751523,1.0766085,1.2567604,1.0,1.405957,1.027922,0.9994772,1.0846187,22627096.0,62572
PYPL,2022-06-16,0.5425995,0.6289869,0.46046427,1.0,0.833991,0.6427111,0.6974905,0.69434404,15271383.0,155316
SHOP,2022-06-16,0.94465435,1.0756959,0.96367127,1.0,1.142958,0.9322173,0.9522961,0.94437677,42262572.0,63791
GME,2022-06-16,1.343483,1.4311285,2.479269,1.0,1.329783,1.3546814,1.3500185,1.3660271,18551390.0,83755
COIN,2022-06-16,1.416677,1.1629953,2.2776291,1.0,2.019283,1.4073592,1.3655162,1.3922105,13529722.0,134210
GDX,2022-06-16,0.38992634,0.45515186,0.22648634,1.0,0.688693,0.409462,0.42287928,0.41428643,20740416.0,199176
SOXL,2022-06-16,1.2783158,1.469857,1.5770428,1.0,2.008362,1.3515756,1.2951847,1.2707705,58621068.0,151242
BA,2022-06-16,0.5225773,0.71865475,0.40924147,1.0,0.766159,0.5784248,0.5906654,0.56646615,10944367.0,245826
MARA,2022-06-16,1.2649219,0.8829813,4.027964,1.0,1.807842,1.5226552,1.6601284,1.6137804,12517446.0,71939
JPM,2022-06-16,0.32804784,0.3560477,0.18434434,1.0,0.501755,0.36126,0.36113614,0.34683472,14728095.0,79553
VALE,2022-06-16,0.39651155,0.4560858,0.2943839,1.0,0.635437,0.5051222,0.48837316,0.49034673,36531388.0,39970
RBLX,2022-06-16,1.0204735,1.2441707,1.320595,1.0,1.494856,1.0655336,1.0861131,1.1257517,29562282.0,135544
PFE,2022-06-16,0.28216073,0.29797608,0.14134403,1.0,0.445465,0.33298486,0.33953008,0.3283858,29203822.0,75022
RIVN,2022-06-16,0.9008787,0.77860326,0.96415293,1.0,1.078943,0.90101314,0.8549687,0.9082845,17949882.0,87042
DIA,2022-06-16,0.22888064,0.2536681,0.08361827,1.0,0.361626,0.24794643,0.24417982,0.23231338,4268423.0,125676
WFC,2022-06-16,0.38543144,0.4252525,0.27116758,1.0,0.564576,0.46916944,0.45041084,0.44521227,26887150.0,128583
HOOD,2022-06-16,0.7782532,0.7360581,1.1604632,1.0,1.171608,0.8939513,0.9379076,0.93782187,19609880.0,70834
GM,2022-06-16,0.46047375,0.57640266,0.34868607,1.0,0.827144,0.55698526,0.56635815,0.5553267,16777786.0,124040
BITO,2022-06-16,1.0652509,0.93658406,1.7317659,1.0,1.470612,1.071655,1.0146506,0.97623277,33648572.0,145578
WMT,2022-06-16,0.29626304,0.34074098,0.094568,1.0,0.378835,0.28796414,0.26944605,0.2868689,36286012.0,108743
ET,2022-06-16,0.3612258,0.39594525,0.3159171,1.0,0.737521,0.46815428,0.4549993,0.4956814,26308516.0,122148
UPST,2022-06-16,1.4701953,1.310974,1.9487457,1.0,1.708146,1.335655,1.3474301,1.4602829,9990785.0,71740
FCX,2022-06-16,0.54309887,0.5786032,0.3940042,1.0,0.764449,0.5723249,0.5961958,0.5886494,17743128.0,100717
CLF,2022-06-16,0.5762333,0.6878178,0.66524106,1.0,1.000298,0.7213447,0.77835256,0.75383186,18582094.0,92054
CSCO,2022-06-16,0.5109787,0.5755386,0.121593416,1.0,0.404761,0.3086463,0.29695132,0.32526633,33367672.0,67705
TSM,2022-06-16,0.34052667,0.35871664,0.20688581,1.0,0.538388,0.40457988,0.39799967,0.38810468,9458171.0,57644
USO,2022-06-16,0.30298164,0.23729837,0.20035279,1.0,0.407217,0.4022217,0.42118514,0.4257387,4102046.5,98588
VZ,2022-06-16,0.20113851,0.15143509,0.09252063,1.0,0.341981,0.23184572,0.23864886,0.23702028,23614056.0,46569
XSP,2022-06-16,0.23226538,0.31550455,0.12209993,1.0,0.449844,0.30218133,0.29102102,0.27993488,0.0,142590
ROKU,2022-06-16,0.94527406,1.189649,1.0954682,1.0,1.229787,1.0143485,1.069272,1.071837,7990643.5,69311
KRE,2022-06-16,0.29705772,0.30565712,0.15278314,1.0,0.512787,0.3590677,0.36071697,0.3575441,9764289.0,99379
UAL,2022-06-16,0.5791365,0.7261611,0.6389646,1.0,0.952572,0.73387796,0.7217572,0.7028207,12266405.0,65554
CVX,2022-06-16,0.3236001,0.32528186,0.21096246,1.0,0.60939,0.4111114,0.41576704,0.4066999,12623514.0,92699
PINS,2022-06-16,0.9681928,1.2677138,0.8059182,1.0,1.103762,0.80398846,0.9239894,0.93182224,16748379.0,81874
ZM,2022-06-16,0.77989584,0.7063011,0.6720367,1.0,1.138544,0.7696819,0.756029,0.740309,7012614.0,74516
AFRM,2022-06-16,1.234401,1.448221,2.111846,1.0,1.689719,1.2604513,1.3063956,1.2864357,18152826.0,47174
PLUG,2022-06-16,0.83749074,0.9404544,1.2472979,1.0,1.432018,0.9528994,0.9379051,0.9621608,22284878.0,38612
DVN,2022-06-16,0.521516,0.46176022,0.49227077,1.0,0.914532,0.6291986,0.6379161,0.6444797,13891157.0,76822
RIOT,2022-06-16,1.1845231,0.9371149,3.9403007,1.0,1.903382,1.5172837,1.5757148,1.5293484,13485549.0,50299
KO,2022-06-16,0.26524284,0.33105797,0.10201371,1.0,0.405281,0.26097074,0.28162527,0.26161742,22211394.0,66037
BP,2022-06-16,0.33867496,0.30493566,0.24561097,1.0,0.638331,0.41448215,0.3953779,0.4089972,13232513.0,85592
XBI,2022-06-16,0.46417984,0.51667315,0.34938458,1.0,0.817894,0.55927014,0.5458941,0.5328598,12839849.0,48351
QCOM,2022-06-16,0.42317876,0.50806093,0.2709927,1.0,0.71447,0.4676427,0.51518846,0.49463415,10269861.0,82646
DAL,2022-06-16,0.50814277,0.623397,0.33602226,1.0,0.876209,0.65010315,0.6380137,0.61821157,14426703.0,80338
NCLH,2022-06-16,0.7363161,1.0238822,1.1599901,1.0,1.317378,0.9861204,0.9217801,0.9375687,24021868.0,96622
PTON,2022-06-16,0.74479675,0.7799595,1.7225865,1.0,1.282781,1.1829623,1.1924918,1.1962475,11461501.0,39269
PDD,2022-06-16,1.068693,1.14394,0.8964052,1.0,1.116877,0.87365085,0.8834673,0.89218444,16634598.0,46235
MRNA,2022-06-16,0.7042009,0.762546,0.69168395,1.0,0.994408,0.7704993,0.7743146,0.78549385,5749759.0,39503
CCJ,2022-06-16,0.58011055,0.6092033,0.51306564,1.0,0.874397,0.66295576,0.6974756,0.69790775,6997986.0,64172
JD,2022-06-16,0.6900591,0.70120883,0.44051287,1.0,0.768153,0.6108334,0.60897756,0.60187894,14450179.0,47487
TGT,2022-06-16,1.0712271,1.0656172,0.19729584,1.0,0.518065,0.3818423,0.3979624,0.44221523,12301057.0,40873
SBUX,2022-06-16,0.34819147,0.40346134,0.21499024,1.0,0.523951,0.40167084,0.39379004,0.41250288,10862287.0,54694
LYFT,2022-06-16,0.68303734,1.0485327,0.9000906,1.0,1.140917,0.8303418,0.8306993,0.86055934,11828730.0,32056
WBD,2022-06-16,0.5146033,0.6823751,0.69042593,1.0,1.037393,0.7640321,0.72826135,0.7870563,20407418.0,95782
CVNA,2022-06-16,1.2361456,1.5479934,2.2508888,1.0,1.663353,1.4724647,1.4575058,1.4373602,11183473.0,66562
CRM,2022-06-16,0.6137268,0.61715686,0.27268606,1.0,0.645289,0.47408214,0.46928716,0.4526907,10287942.0,57181
BYND,2022-06-16,0.99768764,1.0417546,1.9019068,1.0,1.437696,1.1546944,1.1658436,1.1772779,2870503.2,64779
NKE,2022-06-16,0.40438882,0.46181637,0.31802845,1.0,0.598787,0.51411885,0.46768284,0.45772928,6719571.0,34684
RIG,2022-06-16,0.7557684,0.7028004,0.8418968,1.0,1.342049,0.8886456,0.94274074,0.9082615,19773280.0,105802
SLB,2022-06-16,0.4744489,0.5726669,0.37680876,1.0,0.868127,0.57977843,0.56598324,0.5645896,14851262.0,75451
ORCL,2022-06-16,0.54283136,0.51373696,0.15102555,1.0,0.487566,0.35055813,0.3293733,0.34238043,9926715.0,61686
CMCSA,2022-06-16,0.27563712,0.27833897,0.17511313,1.0,0.550219,0.35405242,0.34175286,0.3444743,24947858.0,57261
M,2022-06-16,0.85636574,0.99866766,0.6428222,1.0,0.963019,0.71209043,0.7283907,0.7456236,19883424.0,44695
SNOW,2022-06-16,1.005036,0.81268466,0.79890436,1.0,1.181818,0.8414443,0.835242,0.81641704,9684037.0,33642
SMH,2022-06-16,0.4098022,0.4680973,0.236503,1.0,0.669937,0.444418,0.43114647,0.41975006,10857513.0,71430
NDX,2022-06-16,0.33146408,0.40127102,0.15303385,1.0,0.350474,0.360934,0.36222672,0.35424957,0.0,48768
XLU,2022-06-16,0.22927593,0.25310022,0.08231349,1.0,0.400549,0.25711814,0.25340796,0.2450901,35028784.0,44789
HD,2022-06-16,0.35991597,0.3279509,0.15740429,1.0,0.484151,0.348734,0.33614933,0.34274432,4843703.0,32877
FUBO,2022-06-16,1.0001966,0.862447,2.911519,1.0,1.460615,1.2645761,1.4102306,1.4692235,11505541.0,15616
MS,2022-06-16,0.34918007,0.33262157,0.2401301,1.0,0.593583,0.417352,0.44140095,0.41376308,8553173.0,44297
IBM,2022-06-16,0.2574836,0.2533091,0.10271399,1.0,0.337812,0.29798213,0.32814202,0.32079202,5346932.5,37086
LI,2022-06-16,0.8003098,0.6754778,0.7074346,1.0,0.917469,0.7034215,0.73768383,0.70811737,9941829.0,44203
MRVL,2022-06-16,0.6339599,0.70582867,0.48742706,1.0,0.89023,0.65032643,0.6392434,0.62578416,11262882.0,47536
MRK,2022-06-16,0.21578684,0.16183731,0.08031573,1.0,0.325527,0.24139129,0.2683273,0.26103944,12708330.0,24294
COP,2022-06-16,0.4327466,0.4250101,0.28888795,1.0,0.699654,0.51052916,0.5047296,0.49075466,8953242.0,36097
COST,2022-06-16,0.4633523,0.6054353,0.15797864,1.0,0.449672,0.35781273,0.3463489,0.3454482,3974673.5,38987
ABBV,2022-06-16,0.26384988,0.20302998,0.117074095,1.0,0.376438,0.29133445,0.30305418,0.28801063,7099952.0,21445
TTD,2022-06-16,0.9832215,1.0784315,0.91981083,1.0,1.216759,0.8635707,0.8787011,0.9103968,6747005.0,30482
JNJ,2022-06-16,0.21571316,0.18189181,0.063422635,1.0,0.290483,0.22807914,0.22921166,0.21312167,7806002.5,24497
V,2022-06-16,0.32826883,0.35222298,0.16885349,1.0,0.484909,0.35329485,0.37042138,0.36658424,6901926.0,38892
GS,2022-06-16,0.3473261,0.3355641,0.19393435,1.0,0.500849,0.38449615,0.38767806,0.3777109,2589549.8,27976
BMY,2022-06-16,0.22470601,0.14993717,0.06390634,1.0,0.29951,0.227298,0.24466819,0.24478962,16340300.0,36885
CRWD,2022-06-16,0.79989356,0.8024321,0.6051168,1.0,0.951925,0.740771,0.7130109,0.7080902,5207530.0,23578
AA,2022-06-16,0.6739453,0.66211677,0.67587656,1.0,0.950459,0.7694533,0.7612857,0.74884856,7360000.0,36910
NEM,2022-06-16,0.36196402,0.34706274,0.18487833,1.0,0.563934,0.39384985,0.40176794,0.3869101,6552012.5,40673
HAL,2022-06-16,0.5043119,0.52405506,0.40891695,1.0,0.868579,0.58031,0.589919,0.5833561,11871893.0,46697
FDX,2022-06-16,0.5345324,0.6688609,0.32143322,1.0,0.573766,0.5297141,0.48232955,0.47189385,2987816.5,46435
AMAT,2022-06-16,0.49155763,0.56992877,0.3171642,1.0,0.750446,0.5162677,0.51476616,0.52780974,8405297.0,31958
CAT,2022-06-16,0.3222919,0.38776508,0.18064976,1.0,0.541021,0.37672687,0.39206678,0.38064247,3166521.2,37459
ADBE,2022-06-16,0.45631206,0.4936995,0.37862083,1.0,1.691446,0.5599754,0.5341505,0.5114891,3296865.8,62046
XLV,2022-06-16,0.21262598,0.21837865,0.07256041,1.0,0.368511,0.24325787,0.24144848,0.24053705,10221623.0,17307
MO,2022-06-16,0.2961166,0.3819013,0.13498896,1.0,0.448234,0.313816,0.33638585,0.3279473,17121142.0,33675
PG,2022-06-16,0.28628877,0.3178299,0.104124635,1.0,0.414452,0.250005,0.2767942,0.2607306,8273534.0,31827
BX,2022-06-16,0.49790213,0.62253666,0.41858593,1.0,0.865199,0.5758666,0.59346604,0.5654989,6048040.0,57741
BIDU,2022-06-16,0.58854926,0.7736708,0.4632282,1.0,0.831783,0.6120587,0.6135429,0.6236672,3732413.5,19343
CHWY,2022-06-16,1.0174686,1.1406937,0.91309375,1.0,1.095639,0.8675853,0.8816498,0.8655084,8278269.5,30427
CVS,2022-06-16,0.28182843,0.2709388,0.1129268,1.0,0.383079,0.30208972,0.29575494,0.3095771,5788901.0,25930
ENPH,2022-06-16,0.7960677,0.7821718,0.6860832,1.0,1.041063,0.781396,0.8336532,0.8177396,2338458.5,19293
TDOC,2022-06-16,0.74495715,0.8736122,1.0509778,1.0,1.320266,0.987453,0.94033664,0.9600588,5525730.0,17656
WDC,2022-06-16,0.4567558,0.50075734,0.3310802,1.0,0.741846,0.5326693,0.5402117,0.5308267,4651137.5,16858
QS,2022-06-16,0.81074065,0.981117,1.5309478,1.0,1.304151,1.0803288,1.0602856,1.101989,8352145.5,19874
AGNC,2022-06-16,0.2863695,0.39569274,0.27479982,1.0,0.68491,0.4690583,0.42662105,0.4081339,26199496.0,25916
BRK_B,2022-06-16,0.25205523,0.27116176,0.09592665,1.0,0.384631,0.27702728,0.27918413,0.28108272,4453879.0,47997
