ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
ABBV,2021-02-16,0.26751763,0.28357583,0.07769058,3.0,0.226407,0.25239542,0.2611766,0.2656856,9191659.0,25448
TGT,2021-02-16,0.25938246,0.3012676,0.15365638,3.0,0.243235,0.3697227,0.33813253,0.33393127,3854409.2,19857
BMY,2021-02-16,0.23787278,0.20519622,0.07556227,3.0,0.217531,0.24167429,0.2700108,0.2728877,15897612.0,29705
TDOC,2021-02-16,0.6030535,0.5323195,0.42675105,3.0,0.557171,0.637167,0.6312109,0.6219994,3246695.0,20317
SLB,2021-02-16,0.46866116,0.48858878,0.29126158,3.0,0.470348,0.48767355,0.49646848,0.49707568,15319271.0,36842
NDX,2021-02-16,0.1804143,0.20003526,0.08289193,0.0,0.144934,0.2320905,0.24720925,0.25608045,0.0,21841
WDC,2021-02-16,0.6001248,0.41750017,0.27293104,3.0,0.48211,0.488264,0.4947892,0.51710707,6829779.5,30909
SMH,2021-02-16,0.26563352,0.3602825,0.12357868,3.0,0.313132,0.33366558,0.3361171,0.3384733,7244185.5,37815
DVN,2021-02-16,0.65720624,0.5839921,0.49895856,3.0,1.051695,0.70413727,0.6936077,0.6934723,15099610.0,48644
BX,2021-02-16,0.2939241,0.19391623,0.09411579,3.0,0.271682,0.2667157,0.27015525,0.2742389,3525752.0,8754
ADBE,2021-02-16,0.24931774,0.23448344,0.09898595,3.0,0.253247,0.29035515,0.33899072,0.33028868,2516395.5,19258
SOXL,2021-02-16,0.77516073,1.0782566,1.006219,3.0,0.927204,0.97210693,0.9801718,0.98703086,14182397.0,6093
ETSY,2021-02-16,0.6278962,0.53537387,0.54024893,3.0,0.56054,0.70340484,0.68662727,0.67719626,2867662.0,15191
XLV,2021-02-16,0.14089447,0.14531463,0.04111403,3.0,0.211873,0.1873,0.1906466,0.19529401,8624443.0,16667
XSP,2021-02-16,0.12742482,0.16198537,0.04657756,0.0,0.318413,0.16336149,0.17608613,0.18354857,0.0,20620
XLK,2021-02-16,0.18907805,0.19289693,0.06832003,3.0,0.206115,0.23433657,0.23981199,0.24145763,12241169.0,10444
PG,2021-02-16,0.17820007,0.1773866,0.050616566,3.0,0.1854,0.18637471,0.1888474,0.20000671,8930217.0,18811
BRK_B,2021-02-16,0.15758519,0.14450386,0.06401568,3.0,0.19965,0.21501072,0.21858297,0.21778738,4685974.0,30622
MCD,2021-02-16,0.19569615,0.19378826,0.064067006,3.0,0.192237,0.22217286,0.21174507,0.22402208,3663218.8,24392
KHC,2021-02-16,0.3314497,0.24822229,0.12089211,3.0,0.313018,0.2951697,0.28116533,0.28121796,8920910.0,16502
HAL,2021-02-16,0.5465967,0.5297879,0.33798042,3.0,0.516491,0.54349446,0.5540492,0.54499227,12587312.0,15151
NEM,2021-02-16,0.3467503,0.2795798,0.17453255,3.0,0.468481,0.389815,0.36109307,0.37054828,7319793.0,14057
LMND,2021-02-16,1.0756943,0.59686697,1.1980765,3.0,0.839907,1.0648293,1.0081129,1.0020201,3830821.2,29641
PEP,2021-02-16,0.20127659,0.1813361,0.056509115,3.0,0.187281,0.205956,0.205129,0.20799313,5750850.0,20183
AXP,2021-02-16,0.32256466,0.37236083,0.1272466,3.0,0.291869,0.32565716,0.31339172,0.32942808,4416471.5,12547
FSLR,2021-02-16,0.6050975,0.50656784,0.45140535,3.0,0.535604,0.6041727,0.59794235,0.5662235,2375138.2,13666
U,2021-02-16,0.83142924,0.63023263,0.4799543,3.0,0.61799,0.6764633,0.6850003,0.69182676,4803066.0,26121
LULU,2021-02-16,0.31321934,0.28516367,0.14642031,3.0,0.314958,0.34500185,0.425876,0.4237006,1239668.9,12475
COP,2021-02-16,0.44260794,0.45433238,0.23799263,3.0,0.43041,0.45422384,0.45036194,0.45684564,14355375.0,10456
RUN,2021-02-16,0.7296667,0.7114016,0.8626699,3.0,0.844756,0.8984474,1.409193,1.8869771,5493621.0,17421
LRCX,2021-02-16,0.50684273,0.55415523,0.24587095,3.0,0.474431,0.45762643,0.46731326,0.47558185,17873192.0,21594
AVGO,2021-02-16,0.2698961,0.28555426,0.16905162,3.0,0.270747,0.36706042,0.35312232,0.34577158,17922656.0,14514
NEE,2021-02-16,0.27498046,0.3102371,1.8446169,3.0,0.286917,1.223168,1.1073146,0.9460331,9421679.0,15442
ENPH,2021-02-16,0.8161781,0.7436065,0.6120534,3.0,0.821252,0.74289316,0.7519259,0.7647133,3165161.5,19530
AI,2021-02-16,0.9282685,0.9160844,1.1444641,3.0,1.037596,1.071697,1.040549,1.0067716,2855439.0,8923
HL,2021-02-16,1.4460704,1.4012946,0.83641213,3.0,0.975376,0.8709974,0.8684233,0.86635715,14478130.0,20506
LAC,2021-02-16,1.3791988,1.3795102,2.1468737,3.0,1.299825,1.454265,1.4552568,1.4501908,9471195.0,16728
SPOT,2021-02-16,0.54895556,0.5903866,0.29794782,3.0,0.492088,0.5175774,0.5139403,0.5151942,1751164.8,24919
UNH,2021-02-16,0.26363066,0.2144425,0.094723575,3.0,0.262335,0.27958602,0.27919987,0.30445448,3987808.5,23967
DOW,2021-02-16,0.3478655,0.33000264,0.1510838,3.0,0.338753,0.33440214,0.34598237,0.34823835,5570272.0,7142
LLY,2021-02-16,0.3047692,0.30326647,0.1578554,3.0,0.309415,0.37719285,0.32718012,0.32119945,5310418.5,9748
MSTR,2021-02-16,1.5062798,1.7092801,1.9313278,3.0,1.348045,1.3659585,1.3733695,1.3795898,11533000.0,12954
MP,2021-02-16,1.0481282,0.9159165,1.4146103,3.0,1.077215,1.1676197,1.1537476,1.1352971,4073717.2,43953
AGNC,2021-02-16,0.17741871,0.14611442,0.06889453,3.0,0.143072,0.196543,0.2034354,0.20381656,12821551.0,13096
CVNA,2021-02-16,0.6091982,0.536115,0.67327416,3.0,0.655094,0.8019878,0.76331395,0.751613,1386093.2,5877
SPY,2021-02-17,0.14999469,0.15802415,0.048209023,0.0,0.172848,0.169537,0.1681918,0.18235883,65582590.0,3508151
AAPL,2021-02-17,0.34355572,0.31329277,0.13061701,2.0,0.270395,0.30556,0.29318547,0.31725928,103330620.0,1860813
QQQ,2021-02-17,0.18824407,0.198339,0.08066605,2.0,0.222089,0.2375,0.24185273,0.24299732,30751426.0,676304
TSLA,2021-02-17,0.48200586,0.4432697,0.49036214,2.0,0.496019,0.626868,0.63770866,0.61761504,72853200.0,974619
SPX,2021-02-17,0.12540694,0.15895197,0.046686355,0.0,0.11691714,0.1661011,0.17515689,0.18389435,0.0,780983
IWM,2021-02-17,0.23535953,0.19611979,0.10702555,2.0,0.297267,0.281189,0.28854027,0.28267607,27815542.0,554797
AMC,2021-02-17,6.9198775,6.4782615,3.1653845,2.0,1.21201,1.52569,1.5326232,1.4711928,29446330.0,143958
AMD,2021-02-17,0.40266597,0.3582314,0.23478864,2.0,0.391639,0.434277,0.46716046,0.46414968,44544580.0,298136
PLTR,2021-02-17,1.501552,1.2973119,1.5505446,2.0,1.349006,1.167116,1.1965715,1.1673944,79674760.0,925031
VIX,2021-02-17,1.710254,2.1217058,1.8162187,0.0,0.438232,1.137825,1.0684371,1.0093179,0.0,760490
NIO,2021-02-17,0.67099124,0.5050662,1.1110908,2.0,0.579811,0.925358,0.9460667,0.91769296,75800720.0,503633
NVDA,2021-02-17,0.3416866,0.39066565,0.28487313,2.0,0.390456,0.491531,0.47453532,0.4684363,288409120.0,151561
AMZN,2021-02-17,0.25152788,0.26897857,0.10749811,2.0,0.212148,0.279627,0.3013518,0.3064316,76146760.0,315405
SLV,2021-02-17,0.5568683,0.47382012,0.24632543,2.0,0.421233,0.413275,0.40936926,0.4002374,57728864.0,358963
MSFT,2021-02-17,0.2701463,0.22573957,0.07952101,2.0,0.164735,0.241599,0.24890894,0.23323576,32324670.0,229129
BABA,2021-02-17,0.37728465,0.36712372,0.1685533,2.0,0.35199,0.361389,0.35558376,0.37067363,18608802.0,182033
GME,2021-02-17,7.194523,6.4802794,4.204115,2.0,1.781543,1.781791,1.891781,1.8073022,258620590.0,197829
BAC,2021-02-17,0.28707585,0.29111868,0.11971892,2.0,0.270244,0.317064,0.32226208,0.33452612,54859468.0,180435
XLF,2021-02-17,0.1775736,0.21624124,0.0740489,2.0,0.215423,0.253753,0.2506302,0.25785375,59772692.0,399642
BA,2021-02-17,0.31751177,0.3070758,0.23456775,2.0,0.348893,0.390189,0.42367545,0.4260799,11076097.0,150526
HYG,2021-02-17,0.041430205,0.031425864,0.008389029,2.0,0.051986,0.046274,0.056491468,0.05382097,35223440.0,374250
EEM,2021-02-17,0.21429478,0.20291741,0.054909118,2.0,0.196215,0.193975,0.2049352,0.2130456,43011700.0,611227
T,2021-02-17,0.22519672,0.15725398,0.070686236,2.0,0.242289,0.226508,0.23241886,0.23930183,73231310.0,376123
XLE,2021-02-17,0.36021516,0.334068,0.16966665,2.0,0.410561,0.392301,0.3906886,0.3941395,74346456.0,209954
AAL,2021-02-17,1.0724617,0.54054046,0.58267146,2.0,0.5807,0.630532,0.6848368,0.7029103,63990230.0,206852
SNAP,2021-02-17,0.6622295,0.6107869,0.41200134,2.0,0.507396,0.558712,0.57903737,0.55346376,22001356.0,89053
EWZ,2021-02-17,0.35729605,0.2725038,0.16754483,2.0,0.356203,0.389746,0.38820174,0.38345495,38910924.0,53280
NOK,2021-02-17,2.178268,1.8148319,0.49238893,2.0,0.429602,0.572057,0.6193682,0.60114616,214049870.0,107283
CCL,2021-02-17,0.538145,0.5327138,0.8469983,2.0,0.596782,0.875022,0.8852194,0.8903032,35092188.0,361412
GE,2021-02-17,0.5006114,0.31789908,0.22341853,2.0,0.351326,0.408492,0.4053804,0.4043319,15532306.0,121821
PFE,2021-02-17,0.20699482,0.15899089,0.1539813,2.0,0.195795,0.296608,0.23639312,0.24055658,47241976.0,60878
UBER,2021-02-17,0.603026,0.56031823,0.32891175,2.0,0.521086,0.535889,0.5509445,0.5491017,22149478.0,186709
WFC,2021-02-17,0.37435496,0.38034374,0.17555661,2.0,0.42044,0.377941,0.38484842,0.41286528,36393370.0,500382
RIOT,2021-02-17,2.038858,2.036084,5.53248,2.0,3.563552,2.721127,2.6824896,2.5725746,29642200.0,376277
DIS,2021-02-17,0.32777327,0.35134456,0.14733061,2.0,0.318803,0.335554,0.31519714,0.34605247,11922798.0,131998
INTC,2021-02-17,0.43042508,0.50209796,0.1391878,2.0,0.318954,0.34673,0.34916452,0.34783846,40653590.0,88747
MU,2021-02-17,0.39295706,0.47598055,0.23595408,2.0,0.391211,0.443811,0.50935775,0.4989705,15701088.0,58153
DKNG,2021-02-17,0.6580277,0.56254333,0.57917845,2.0,0.577563,0.710442,0.69163376,0.6924266,14699991.0,92896
MARA,2021-02-17,2.0303097,1.7017206,4.5455747,2.0,2.422673,2.367673,2.2812247,2.2134695,34207036.0,226245
GM,2021-02-17,0.545736,0.5044302,0.21700835,2.0,0.38869,0.459094,0.46155336,0.46216357,31283058.0,73278
GLD,2021-02-17,0.18488096,0.14906144,0.04210334,2.0,0.213292,0.177661,0.17768446,0.17581108,8055738.0,233514
XOM,2021-02-17,0.37908325,0.35250652,0.19743764,2.0,0.372619,0.416606,0.39243194,0.39249605,33841140.0,130120
TLT,2021-02-17,0.10264811,0.10871063,0.034268636,2.0,0.172563,0.157309,0.15602127,0.15623093,11617098.0,82294
PLUG,2021-02-17,1.0547092,0.8610699,1.1925199,2.0,1.02791,1.000137,0.9715091,0.9602601,34709744.0,108301
EFA,2021-02-17,0.147819,0.14385606,0.03289889,2.0,0.138674,0.157304,0.15832826,0.1702278,22151840.0,68072
MRNA,2021-02-17,0.8482171,0.7254386,0.62682384,2.0,0.631151,0.763067,0.71281236,0.718621,14125356.0,42876
NFLX,2021-02-17,0.5518499,0.64378595,0.14848621,2.0,0.303285,0.348167,0.34763193,0.38086587,63655810.0,64981
GDX,2021-02-17,0.3830962,0.3206762,0.15805614,2.0,0.432268,0.361562,0.37948728,0.3794669,24269486.0,152118
CLF,2021-02-17,0.7587283,0.63034564,0.6136147,2.0,0.709789,0.737832,0.72740954,0.7190317,16388614.0,42025
C,2021-02-17,0.29374146,0.24887376,0.15944979,2.0,0.311565,0.362142,0.35227203,0.35344973,22338684.0,149069
VALE,2021-02-17,0.39249617,0.36804727,0.30637395,2.0,0.510092,0.52842,0.5427661,0.49596676,36396860.0,172165
TQQQ,2021-02-17,0.54510874,0.58782566,0.68823373,2.0,0.616091,0.689206,0.7073969,0.7219311,110223970.0,94969
FCX,2021-02-17,0.60644364,0.63717467,0.36067376,2.0,0.659001,0.559032,0.588141,0.5831535,24843240.0,131280
ARKK,2021-02-17,0.34194073,0.3089366,0.3068831,2.0,0.511352,0.478014,0.48027807,0.47983614,8255444.5,83523
ROKU,2021-02-17,0.56394845,0.50001025,0.6217235,2.0,1.723912,0.755362,0.71132344,0.6886665,3798659.8,50141
PYPL,2021-02-17,0.47641292,0.45547852,0.20422481,2.0,0.362859,0.402227,0.40740585,0.40818048,10632116.0,98358
FUBO,2021-02-17,1.5010809,1.3533719,2.5380127,2.0,1.232465,1.637497,1.5317127,1.491114,24557170.0,114028
RKT,2021-02-17,0.80579317,0.621171,0.92248696,2.0,0.612977,0.87357,0.88982105,0.89063895,11812995.0,87446
JPM,2021-02-17,0.23182751,0.23451033,0.09580968,2.0,0.230718,0.266622,0.2820124,0.30006474,14053018.0,55867
TSM,2021-02-17,0.39076945,0.43465054,0.18065378,2.0,0.338536,0.396849,0.4082816,0.4193598,14139546.0,49688
ZM,2021-02-17,0.48145986,0.46000603,0.61951065,2.0,0.557728,0.75215,0.7088233,0.6914111,4377623.0,75471
NCLH,2021-02-17,0.5370031,0.44139954,0.8102353,2.0,0.699576,0.793633,0.8092077,0.80991745,15357348.0,132854
WMT,2021-02-17,0.16591151,0.17600462,0.09103196,2.0,0.597482,0.28623,0.27171233,0.2678271,22241074.0,200776
JD,2021-02-17,0.4375924,0.4647205,0.33563644,2.0,0.443734,0.54346,0.5351771,0.52885556,9756190.0,87665
PTON,2021-02-17,0.57247263,0.57339466,0.50864756,2.0,0.627466,0.638304,0.6561951,0.66074115,7551705.5,102838
M,2021-02-17,1.2664074,0.9346577,0.74569976,2.0,0.715071,0.78471,1.0555899,0.96867216,29319236.0,21281
PINS,2021-02-17,0.7674867,0.6110971,0.4463818,2.0,0.578289,0.626024,0.6144213,0.6344937,15858179.0,46989
UAL,2021-02-17,0.44224498,0.4794242,0.38516164,2.0,0.440343,0.570781,0.57496876,0.5729341,14936756.0,52527
BIDU,2021-02-17,0.6481421,0.540926,0.5849526,2.0,1.169458,0.730722,0.71012336,0.7026439,8109644.5,77913
CSCO,2021-02-17,0.26842794,0.21976286,0.06551495,2.0,0.213863,0.233976,0.24824126,0.25587383,23943432.0,53184
QCOM,2021-02-17,0.45944628,0.45605528,0.17290203,2.0,0.290858,0.351887,0.37292713,0.36354378,13022810.0,83780
PBR,2021-02-17,0.54091805,0.40396237,0.3217765,2.0,0.531042,0.521241,0.5153222,0.50429183,51343080.0,47002
QS,2021-02-17,1.0761896,1.3260143,2.002419,2.0,2.043134,1.538989,1.5304518,1.4914199,15715036.0,334773
DAL,2021-02-17,0.35422868,0.41077903,0.3394697,2.0,0.464756,0.488138,0.5107107,0.509959,13222882.0,43167
OXY,2021-02-17,0.7040129,0.6472035,0.6451285,2.0,0.875386,0.766076,0.7630094,0.75119275,19357682.0,42821
V,2021-02-17,0.2655116,0.27975985,0.0824808,2.0,0.226459,0.252623,0.25470826,0.26455954,11485223.0,24752
CCJ,2021-02-17,0.69464755,0.806818,0.5923489,2.0,0.728506,0.635958,0.65753156,0.65695846,7363123.0,43279
ET,2021-02-17,0.40021545,0.35186502,0.39299008,2.0,0.788442,0.587435,0.56857675,0.56815565,34598840.0,85591
VZ,2021-02-17,0.18931507,0.25270793,0.05722046,2.0,0.235804,0.192918,0.1962284,0.2049801,29033266.0,309724
DIA,2021-02-17,0.13153237,0.13756366,0.043065537,2.0,0.170556,0.166246,0.1670558,0.17191552,3211176.8,43125
GOOGL,2021-02-17,0.4070347,0.3807688,0.08317465,2.0,0.199443,0.259393,0.26562262,0.26884016,43712950.0,23341
NKE,2021-02-17,0.24172164,0.28191718,0.09352792,2.0,0.250226,0.286188,0.3414216,0.3326287,5696526.5,41885
CRM,2021-02-17,0.25594518,0.1985561,0.18684773,2.0,0.274972,0.373247,0.39145714,0.3660894,6716454.5,56449
LI,2021-02-17,0.65892476,0.5474909,0.9744205,2.0,0.684153,0.884139,0.8470425,0.8600363,19038792.0,65087
BYND,2021-02-17,1.3728967,0.8382216,0.85116214,2.0,0.647107,0.844218,0.8005498,0.7907458,5423893.0,32873
ORCL,2021-02-17,0.19839679,0.18714204,0.11462524,2.0,0.193865,0.307438,0.30209014,0.2918124,9543356.0,11461
CHWY,2021-02-17,0.70514226,0.45695448,0.45485523,2.0,0.636674,0.641806,0.7150098,0.6987325,2694955.8,20461
SNOW,2021-02-17,0.5671201,0.4115721,0.63130856,2.0,0.56322,0.758111,0.7143919,0.6857263,2844318.8,31226
KO,2021-02-17,0.1613874,0.15131703,0.064184725,2.0,0.202102,0.215096,0.2211374,0.21300162,20133232.0,32441
BP,2021-02-17,0.40978372,0.45854166,0.1857174,2.0,0.376337,0.407553,0.3988896,0.40449038,24447212.0,187905
GS,2021-02-17,0.26594907,0.273541,0.120554,2.0,0.289204,0.309657,0.31402373,0.30548674,3712493.5,24331
USO,2021-02-17,0.22555155,0.17479594,0.1328112,2.0,0.34217,0.313329,0.33721235,0.3288135,4782153.0,65375
SBUX,2021-02-17,0.2694605,0.33122566,0.08370324,2.0,0.271115,0.258737,0.25959566,0.25963715,7131833.5,67897
KWEB,2021-02-17,0.35702702,0.33140984,0.21194996,2.0,0.402466,0.41808,0.41356692,0.4090538,2015431.2,11203
KRE,2021-02-17,0.267949,0.28124022,0.14421779,2.0,0.313013,0.346975,0.35529646,0.35642955,8867463.0,18678
AFRM,2021-02-17,,,0.8915488,2.0,0.860424,0.890089,0.9148928,0.9396966,,6529
PDD,2021-02-17,0.6907627,0.5067124,0.64485556,2.0,0.59381,0.798237,0.7639482,0.7297598,5939383.0,27785
MS,2021-02-17,0.33695155,0.31401178,0.13516077,2.0,0.28946,0.350463,0.33118248,0.36411247,13585063.0,15398
XBI,2021-02-17,0.3596046,0.33320737,0.14648613,2.0,0.403256,0.357045,0.3539642,0.3645247,5516363.5,27580
AMAT,2021-02-17,0.42764008,0.57036215,0.3041717,2.0,0.827221,0.502845,0.4792612,0.48484802,7900634.0,32053
JNJ,2021-02-17,0.24808782,0.2103742,0.057558,2.0,0.189247,0.207339,0.21664247,0.22264259,10265774.0,37036
CVX,2021-02-17,0.33490232,0.30696386,0.1342541,2.0,0.315728,0.343167,0.33682573,0.34104034,11674953.0,68628
TTD,2021-02-17,0.4550544,0.38827947,0.48927143,2.0,1.494411,0.678367,0.6422322,0.6228722,6018190.5,9911
CVS,2021-02-17,0.24136202,0.26629224,0.08743753,2.0,0.263692,0.268499,0.27661458,0.28451627,8009186.5,123035
SHOP,2021-02-17,0.4541906,0.52025115,0.2826924,2.0,0.566438,0.503109,0.51121837,0.51948136,13274476.0,83177
UPST,2021-02-17,,,2.0044174,2.0,1.322145,1.389854,1.3468142,1.3081093,,2607
HD,2021-02-17,0.19615266,0.2164569,0.09534834,2.0,0.219911,0.276323,0.26849887,0.26737672,3774476.0,38928
FDX,2021-02-17,0.26526144,0.2709297,0.1947963,2.0,0.288841,0.412141,0.39118546,0.3723453,2467506.0,31454
MO,2021-02-17,0.2032579,0.20130867,0.08766145,2.0,0.20924,0.264533,0.27114856,0.2706053,11467770.0,17987
CMCSA,2021-02-17,0.2933947,0.3353722,0.08900622,2.0,0.252024,0.25644,0.28150854,0.28079215,20199258.0,45177
MRVL,2021-02-17,0.3620782,0.45566288,0.37944537,2.0,0.446148,0.585992,0.5662937,0.5576816,9687693.0,49853
RIG,2021-02-17,1.3868403,1.3886195,1.5655953,2.0,0.970046,1.210982,1.221561,1.2137907,32000186.0,23508
CAT,2021-02-17,0.27682024,0.25708672,0.114006184,2.0,0.283099,0.306036,0.30596134,0.31264907,3171035.0,15121
UPS,2021-02-17,0.28772616,0.22837172,0.087206155,2.0,0.270416,0.26976,0.26282567,0.2669472,4447147.0,24756
AA,2021-02-17,0.67773557,0.6138276,0.42497456,2.0,0.608212,0.63097,0.58955634,0.61625725,7752798.5,12774
IBM,2021-02-17,0.37239796,0.41071084,0.07416475,2.0,0.193286,0.22672,0.23143347,0.24772476,11141851.0,19978
TNA,2021-02-17,0.6944893,0.5786083,0.934754,2.0,0.872653,0.826772,0.850196,0.8487701,6753216.0,26099
CRWD,2021-02-17,0.53230536,0.39197344,0.41933247,2.0,0.552949,0.637118,0.6018563,0.58592993,3406840.8,20407
MRK,2021-02-17,0.17941542,0.18610546,0.06956608,2.0,0.225682,0.237565,0.2480298,0.24071048,12779291.0,55140
AG,2021-02-17,1.87865,1.4769784,0.82652926,2.0,1.007503,0.795227,0.8278034,0.8322837,17174434.0,23859
LUV,2021-02-17,0.3479806,0.35980627,0.20701656,2.0,0.39473,0.416183,0.42070615,0.4232573,8246779.5,24481
XLU,2021-02-17,0.17339376,0.15818968,0.045215543,2.0,0.199406,0.179688,0.18185067,0.18517818,26822732.0,12597
LYFT,2021-02-17,0.6110692,0.48879117,0.34617585,2.0,0.53042,0.573131,0.59882367,0.5589971,7173750.0,15474
COST,2021-02-17,0.16239236,0.1752268,0.07613084,2.0,0.186395,0.241773,0.23797087,0.24104398,2546981.8,39057
GOOG,2021-02-17,0.39992055,0.37993833,0.08445938,2.0,0.219319,0.260794,0.25933838,0.27082944,34149548.0,11405
ABBV,2021-02-17,0.26772553,0.29339105,0.08439979,2.0,0.236339,0.280967,0.2658209,0.27119747,9061579.0,28350
TGT,2021-02-17,0.25604117,0.30197102,0.15970808,2.0,0.260793,0.370709,0.3467876,0.33268243,3822120.8,50997
BMY,2021-02-17,0.23513663,0.21837215,0.079161055,2.0,0.254275,0.252085,0.27030656,0.2709408,15919767.0,39364
TDOC,2021-02-17,0.6230854,0.53676826,0.44497263,2.0,0.616553,0.643728,0.6399848,0.6545148,3242364.5,17257
SLB,2021-02-17,0.4607377,0.46303636,0.2914627,2.0,0.45632,0.489772,0.51107264,0.50697494,15216221.0,8118
NDX,2021-02-17,0.17896694,0.19883862,0.07774636,0.0,0.160112,0.216282,0.245464,0.24655478,0.0,16774
WDC,2021-02-17,0.6064824,0.4175168,0.2763409,2.0,0.484202,0.486529,0.5125565,0.5044163,6839237.5,30782
SMH,2021-02-17,0.26145127,0.36016238,0.13341632,2.0,0.300323,0.332178,0.34516147,0.3435976,7228578.5,27177
DVN,2021-02-17,0.6516659,0.5823521,0.4688396,2.0,0.678364,0.655233,0.65966046,0.6958306,15141941.0,24723
BX,2021-02-17,0.2935497,0.19662328,0.093828276,2.0,0.245608,0.255719,0.2832909,0.28382993,3511500.0,4813
ADBE,2021-02-17,0.2463243,0.24452852,0.10438904,2.0,0.274223,0.300015,0.33777282,0.3336112,2464672.2,18359
SOXL,2021-02-17,0.76539737,1.0710795,1.0958447,2.0,0.966133,1.004381,1.0088772,1.0133734,14333758.0,4257
ETSY,2021-02-17,0.6115925,0.5289984,0.5622972,2.0,0.597937,0.721657,0.71062446,0.7007206,2809938.2,16130
XLV,2021-02-17,0.14005873,0.145459,0.040142834,2.0,0.215885,0.177752,0.1839378,0.19204864,8350576.5,3694
XSP,2021-02-17,0.12538579,0.15896052,0.04547921,0.0,0.1161,0.157514,0.1745175,0.18572628,0.0,5883
XLK,2021-02-17,0.18670961,0.19164187,0.06543783,2.0,0.195846,0.225589,0.23438233,0.23078683,12371516.0,23943
PG,2021-02-17,0.17705648,0.17785725,0.0534684,2.0,0.170731,0.195791,0.19389534,0.19914603,9004989.0,20560
BRK_B,2021-02-17,0.16110162,0.14138876,0.06282742,2.0,0.177263,0.219627,0.20444372,0.20478661,4642963.5,19304
MCD,2021-02-17,0.19646882,0.19511236,0.06320348,2.0,0.150532,0.226083,0.21805787,0.22564383,3647797.5,34195
KHC,2021-02-17,0.32862958,0.28415006,0.11852516,2.0,0.317393,0.297425,0.2892564,0.2848552,9141602.0,34888
HAL,2021-02-17,0.5362841,0.502974,0.348262,2.0,0.513342,0.554552,0.55277425,0.53689104,12431032.0,8210
NEM,2021-02-17,0.34180364,0.27338505,0.16654134,2.0,0.563004,0.389388,0.37268275,0.3730988,7485690.0,18800
LMND,2021-02-17,1.0670904,0.5632865,1.1712371,2.0,0.752236,1.045574,0.9961446,0.9910486,3487617.2,16775
PEP,2021-02-17,0.19989474,0.1816453,0.052824143,2.0,0.175976,0.206095,0.19472973,0.20281722,5697791.5,13521
AXP,2021-02-17,0.32245293,0.37421563,0.12264598,2.0,0.290276,0.319415,0.30741534,0.32273403,4378585.5,7515
FSLR,2021-02-17,0.59519553,0.40075132,0.4809912,2.0,0.606536,0.627235,0.61451733,0.5804808,2343354.8,22370
U,2021-02-17,0.82279724,0.6352114,0.46918073,2.0,0.604617,0.668776,0.67367244,0.67856884,5028939.0,35864
LULU,2021-02-17,0.3045482,0.28439614,0.16401123,2.0,0.331301,0.370248,0.4337347,0.42966738,1214346.8,14779
COP,2021-02-17,0.43290147,0.39781755,0.23883033,2.0,0.46277,0.461528,0.44960675,0.46530834,13164179.0,11488
RUN,2021-02-17,0.72612256,0.7012382,0.90847427,2.0,0.798825,0.862345,1.5626029,2.093478,5438195.5,14584
LRCX,2021-02-17,0.50361896,0.55081916,0.24308401,2.0,0.507486,0.4692,0.463692,0.4701795,17836780.0,11791
AVGO,2021-02-17,0.26565683,0.28544763,0.16981257,2.0,0.266618,0.357088,0.35944134,0.34349936,17707198.0,13273
NEE,2021-02-17,0.27667478,0.31031942,1.8652979,2.0,0.278898,0.267651,0.27091095,0.27417088,9319171.0,8082
ENPH,2021-02-17,0.8053227,0.6761014,0.6659759,2.0,0.756759,0.763006,0.7774267,0.7918474,3089480.8,26214
AI,2021-02-17,0.9300114,0.92648315,1.2150625,2.0,1.04282,1.111079,1.0691401,1.0298702,2927570.2,11650
HL,2021-02-17,1.442662,1.3574053,0.85936344,2.0,1.004886,0.851,0.85364187,0.85437614,14179524.0,9189
LAC,2021-02-17,1.3800361,1.3895376,1.9630866,2.0,1.13042,1.373916,1.3824527,1.3909893,9514091.0,15645
SPOT,2021-02-17,0.5414475,0.5336928,0.30524418,2.0,0.506705,0.524096,0.5192918,0.5159696,1700247.0,8279
UNH,2021-02-17,0.2626695,0.216665,0.09501717,2.0,0.264432,0.283492,0.28483313,0.2904858,3928955.0,12484
DOW,2021-02-17,0.341787,0.29802212,0.15526766,2.0,0.335641,0.347124,0.3477881,0.35214615,5356783.5,4342
LLY,2021-02-17,0.30620953,0.29702973,0.15616162,2.0,0.278025,0.365061,0.3285392,0.32925883,5144868.0,9996
MSTR,2021-02-17,1.4906873,1.6696126,1.8052294,2.0,1.319109,1.29948,1.297681,1.2944623,11633190.0,21130
MP,2021-02-17,1.1094805,0.897634,1.3267891,2.0,1.024055,1.162371,1.1477772,1.1331834,4191061.5,24017
AGNC,2021-02-17,0.17655514,0.1510573,0.05623201,2.0,0.190249,0.188016,0.19259046,0.19566892,13048000.0,5501
CVNA,2021-02-17,0.61406773,0.52380157,0.6685028,2.0,0.606287,0.802899,0.7610869,0.75228095,1329529.2,3661
SPY,2021-02-18,0.15106846,0.15803923,0.050118197,1.0,0.16138,0.17078033,0.17129481,0.18476382,66013876.0,3513475
AAPL,2021-02-18,0.3514488,0.31483796,0.13415131,1.0,0.293602,0.308342,0.31003,0.29231295,103622296.0,1683839
