ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
LYFT,2024-11-18,0.90142673,0.8315919,0.26567277,4.0,0.577459,0.49110729,0.46809712,0.44188,17430904.0,48500
BIDU,2024-11-18,0.32506403,0.32481956,0.20427835,4.0,0.701798,0.42326015,0.39718357,0.393405,3065881.2,26504
NEM,2024-11-18,0.42184678,0.6189177,0.108098924,4.0,0.325852,0.30284598,0.3073584,0.326257,14561711.0,55834
TGT,2024-11-18,0.22388712,0.26152602,0.21102871,4.0,1.084403,0.46037316,0.405261,0.371531,4025227.8,55764
ENPH,2024-11-18,1.0126325,1.0087129,0.4355962,4.0,0.697836,0.6348206,0.6157407,0.62271,7322172.5,38711
BMY,2024-11-18,0.4763547,0.47385317,0.060019743,4.0,0.263624,0.21684557,0.2294207,0.226785,12217771.0,48628
WBD,2024-11-18,0.5698554,0.57325083,0.23227562,4.0,0.496154,0.3795197,0.42374614,0.432154,32780316.0,34414
PTON,2024-11-18,1.0704262,1.2410896,0.6279025,4.0,0.82347,0.7237152,0.7467214,0.73596,25777940.0,44230
ASTS,2024-11-18,1.2917062,0.96298885,1.1744585,4.0,1.135103,1.0376196,1.0580398,1.040439,11898578.0,70897
LLY,2024-11-18,0.5779863,0.37998697,0.16014828,4.0,0.410582,0.38411802,0.35618672,0.357036,4947306.0,104258
USO,2024-11-18,0.36789152,0.34152624,0.13413516,2.0,0.351187,0.32152143,0.30163985,0.303177,3707306.5,29078
COST,2024-11-18,0.19706833,0.17910412,0.07463988,4.0,0.23514,0.25319856,0.23379171,0.229531,1793444.5,32902
ROKU,2024-11-18,0.718797,0.8540199,0.22792672,4.0,0.527582,0.44621372,0.43454927,0.429105,4685980.5,35853
HIMS,2024-11-18,1.275833,1.5415413,1.1926898,4.0,1.580691,1.0603143,1.0190964,0.948695,19999918.0,113699
CVX,2024-11-18,0.2071709,0.18023723,0.035058152,4.0,0.26001,0.16801143,0.17874743,0.194706,7737790.0,25608
MSOS,2024-11-18,1.172262,1.5844439,0.81591296,4.0,0.872894,0.79963624,0.76065385,0.784711,17466684.0,29868
SOXS,2024-11-18,0.78713214,0.901997,0.97132766,4.0,1.237067,0.8995223,0.9417103,0.946271,48064508.0,13914
CLF,2024-11-18,0.687059,0.8862179,0.3227168,4.0,0.559824,0.5387868,0.5144127,0.512372,14705008.0,51625
PBR,2024-11-18,0.23319922,0.18978935,0.11266207,4.0,0.3297,0.31712115,0.431569,0.337689,16716019.0,27656
VALE,2024-11-18,0.31869057,0.347532,0.11530181,4.0,0.332262,0.29485214,0.30247387,0.311706,30653326.0,28933
IREN,2024-11-18,1.1179649,1.3750423,1.7969941,4.0,1.247018,1.2851937,1.2462995,1.222233,18850734.0,60206
ADBE,2024-11-18,0.2561747,0.3115832,0.18113755,4.0,0.313989,0.42088756,0.38010514,0.358768,2698847.0,20094
RKLB,2024-11-18,1.3416594,1.0855144,1.124749,4.0,1.230308,1.0099599,0.9644541,0.938172,22239238.0,85303
XLU,2024-11-18,0.1596782,0.1884824,0.029021036,4.0,0.187069,0.15934657,0.16564257,0.161289,23022234.0,9005
TMF,2024-11-18,0.5978114,0.50229084,0.23872712,4.0,0.432926,0.44171542,0.4418697,0.440904,15157786.0,23601
IBM,2024-11-18,0.28228635,0.28766215,0.045773964,4.0,0.244471,0.18167028,0.18952614,0.192929,4745413.5,14778
PINS,2024-11-18,0.66992843,0.6190385,0.13274723,4.0,0.400355,0.33917558,0.32122013,0.270638,11983455.0,64671
NCLH,2024-11-18,0.50013256,0.40955162,0.20043996,4.0,0.461974,0.42821485,0.42460114,0.437789,11423044.0,27109
RUN,2024-11-18,1.1612833,1.4559886,0.7752851,4.0,0.99545,0.8309311,0.846515,0.909595,12942321.0,20590
VRT,2024-11-18,0.54967815,0.4209929,0.28291935,4.0,0.765101,0.5246869,0.50247884,0.494806,6520053.0,41729
AMAT,2024-11-18,0.4685266,0.4285779,0.12332639,4.0,0.421297,0.33385,0.33223727,0.337368,6676397.0,45660
MS,2024-11-18,0.39443484,0.43617904,0.06283188,4.0,0.236975,0.2227763,0.22385314,0.250996,7054114.0,16429
GS,2024-11-18,0.34270462,0.49182278,0.06210056,4.0,0.249935,0.230825,0.22569658,0.246403,2333890.2,18788
NVDL,2024-11-18,0.6489225,0.732684,1.3542831,4.0,2.105885,1.1006699,1.0700043,1.045315,16354966.0,40152
UPS,2024-11-18,0.414624,0.2733019,0.048439,4.0,0.219656,0.19964571,0.20248085,0.210008,4318437.5,33978
AGNC,2024-11-18,0.21928558,0.24118653,0.04141321,4.0,0.21035,0.18442471,0.19041929,0.20124,29970920.0,18163
V,2024-11-18,0.252892,0.2106748,0.029478773,4.0,0.171347,0.15537186,0.15501,0.15772,5744069.5,24005
JNJ,2024-11-18,0.1537197,0.14507036,0.030529024,4.0,0.178253,0.15193586,0.15334243,0.154861,7190939.5,26304
DVN,2024-11-18,0.2925878,0.22195375,0.093011804,4.0,0.304386,0.27773842,0.27854556,0.285532,8414640.0,26282
MO,2024-11-18,0.19456205,0.29038456,0.02978819,4.0,0.161797,0.15843101,0.15957943,0.178428,8718428.0,33309
BOIL,2024-11-18,0.96899587,1.0719695,1.4809344,4.0,1.188314,1.2896477,1.2360506,1.222247,2925483.5,6747
RDDT,2024-11-18,1.0710086,1.3726097,0.44325206,4.0,0.72448,0.6340847,0.61510074,0.628055,7918663.5,16891
ZM,2024-11-18,0.24084708,0.30368945,0.22959715,4.0,0.319903,0.46301687,0.41358328,0.374754,2811552.0,11033
FSLR,2024-11-18,0.82715267,0.63219124,0.30194578,4.0,0.588479,0.53077257,0.50565356,0.506195,4017861.8,17526
FDX,2024-11-18,0.24144432,0.1647044,0.1574749,4.0,0.245611,0.33109,0.33715114,0.315654,1404817.9,13751
LI,2024-11-18,0.6792913,0.7458159,0.32001925,4.0,0.630039,0.5377883,0.5192347,0.517289,7217708.5,13246
NEE,2024-11-18,0.34100524,0.32619637,0.06907292,4.0,0.290352,0.23566844,0.25181487,0.254892,12912306.0,11178
CORZ,2024-11-18,0.7829757,0.78658533,0.4078044,4.0,0.693936,0.63779044,0.64866287,0.65642,11653629.0,37810
QS,2024-11-18,0.87692344,0.93351257,0.43873632,4.0,0.657002,0.56108856,0.60663754,0.657744,14131648.0,19397
NVO,2024-11-18,0.29721114,0.24385189,0.28938913,4.0,0.409246,0.5216406,0.47429642,0.444765,6309822.5,40064
UNH,2024-11-18,0.306639,0.25308734,0.05705393,4.0,0.248873,0.22626029,0.23078415,0.237522,3169188.0,9945
MRK,2024-11-18,0.26077294,0.18487772,0.055711824,4.0,0.263856,0.22354728,0.22522299,0.218778,11110309.0,39874
PEP,2024-11-18,0.15159202,0.166829,0.04342569,4.0,0.233564,0.19404985,0.18333642,0.18201,5540517.0,19267
UVIX,2024-11-18,1.2803398,1.3490876,1.8110259,4.0,1.13642,1.150471,1.3926504,1.622449,2552771.8,27351
CAVA,2024-11-18,0.70863086,0.39296782,0.2502432,4.0,0.574808,0.4688624,0.46326998,0.45607,3065061.8,37479
LULU,2024-11-18,0.31336105,0.39377466,0.29095918,4.0,0.417404,0.528639,0.46433243,0.461081,1864814.0,17521
SLB,2024-11-18,0.31970826,0.333115,0.088996336,4.0,0.308284,0.27995998,0.294949,0.320759,13346963.0,23153
IONQ,2024-11-18,1.3940281,1.5527025,1.9116751,4.0,1.834041,1.3799785,1.2684947,1.244499,31810960.0,88647
BYND,2024-11-18,0.6448216,0.679358,0.8831568,4.0,0.926174,0.87341154,0.9621707,1.001145,3022508.0,18534
CAT,2024-11-18,0.34087107,0.3654388,0.05762781,4.0,0.26259,0.22566357,0.226064,0.229544,2319593.2,7486
LUV,2024-11-18,0.3456998,0.34672213,0.11516868,4.0,0.425929,0.3308283,0.33312657,0.322003,7925967.0,14559
VST,2024-11-18,0.6379911,0.51216334,0.34157392,4.0,0.679656,0.5650073,0.56611526,0.556651,5983942.5,39600
MCD,2024-11-18,0.33580914,0.2567966,0.037456073,4.0,0.203741,0.178489,0.17350414,0.172962,5093339.0,18003
HD,2024-11-18,0.2525997,0.22689588,0.04516082,4.0,0.240191,0.19677858,0.19583187,0.197374,3616634.0,18585
BRK_B,2024-11-18,0.18459618,0.2295867,0.024602,4.0,0.151945,0.1326487,0.13569571,0.141955,3899760.8,16762
GE,2024-11-18,0.3454315,0.42049578,0.0820577,4.0,0.284097,0.2641173,0.2651693,0.26744,5250177.0,9167
WDC,2024-11-18,0.46763852,0.3874516,0.16558123,4.0,0.451714,0.36368757,0.35757357,0.34163,7561523.0,12123
ACHR,2024-11-18,0.9365505,0.97068644,0.5854778,4.0,0.905137,0.7190697,0.72636586,0.728328,20195854.0,26260
AA,2024-11-18,0.4664901,0.4559877,0.23856288,4.0,0.508032,0.46668157,0.4468167,0.481681,4736030.0,18065
PATH,2024-11-18,0.40897864,0.48728293,0.63149774,4.0,0.473617,0.7537743,0.69975084,0.676773,6937145.5,13178
RIG,2024-11-18,0.5490741,0.5539584,0.32910824,4.0,0.570198,0.5147945,0.49071527,0.522161,20631164.0,10216
FUBO,2024-11-18,0.7268363,0.8282557,1.0608817,4.0,0.943464,0.91334397,0.92003226,0.908873,10094287.0,23700
TTD,2024-11-18,0.5911566,0.45497146,0.11998535,4.0,0.386802,0.33199042,0.32934287,0.330995,4048056.2,19461
ABBV,2024-11-18,0.4695154,0.5423841,0.043885488,4.0,0.223256,0.19537586,0.19102114,0.195489,7540040.0,41595
BP,2024-11-18,0.26857185,0.284784,0.066706166,4.0,0.228073,0.2205377,0.22991785,0.22896,11034351.0,32535
VKTX,2024-11-18,0.90872806,1.068712,0.7990697,4.0,0.967611,0.8690516,0.85378855,0.875685,6737817.0,20946
HUT,2024-11-18,1.2308587,1.2325025,1.5781177,4.0,1.499086,1.2534033,1.1771883,1.154919,7539299.0,22519
BITX,2024-11-18,1.0309628,1.2467463,1.7116594,4.0,1.285921,1.216779,1.2335943,1.18904,14824566.0,39242
LRCX,2024-11-18,0.40986785,0.42268047,0.1537416,4.0,0.476107,0.38186985,0.367698,0.380783,12472175.0,29216
XLV,2024-11-18,0.14737009,0.11917105,0.019752134,4.0,0.156196,0.13745086,0.12701957,0.126561,7269314.5,16249
PG,2024-11-18,0.15082903,0.18009752,0.023826918,4.0,0.175528,0.14372657,0.14504385,0.150691,6743200.0,16861
CMCSA,2024-11-18,0.36311266,0.31351045,0.04504081,4.0,0.218365,0.19771485,0.22199,0.21264,20935196.0,10139
ETSY,2024-11-18,0.5512989,0.4024868,0.16167873,4.0,0.43291,0.37628514,0.38353643,0.39499,3914438.8,15101
OKLO,2024-11-18,1.7899109,1.9164691,1.962811,4.0,1.738866,1.3844035,1.2983195,1.249228,25835874.0,90272
M,2024-11-18,0.31376424,0.32564956,0.3566459,4.0,0.461744,0.58021367,0.53869545,0.518684,5054248.0,20909
KHC,2024-11-18,0.23684266,0.16352314,0.04543342,4.0,0.21209,0.18846871,0.21725044,0.200974,9778334.0,14271
AG,2024-11-18,0.65645766,0.5110007,0.40764877,4.0,0.636246,0.5734704,0.56610674,0.574821,11891134.0,16445
AXP,2024-11-18,0.24411742,0.31528968,0.06499593,4.0,0.254063,0.234517,0.23126228,0.231998,2677208.0,7248
APP,2024-11-18,1.2849672,1.4303384,0.48805872,4.0,0.733661,0.67349744,0.628919,0.627049,6580196.0,32529
BX,2024-11-18,0.27215528,0.2439444,0.080811955,4.0,0.282689,0.26573113,0.25338972,0.256949,3109722.8,4939
BITF,2024-11-18,1.025359,1.3501503,2.4364161,4.0,0.296859,1.2743995,1.2672493,1.255443,38669676.0,28423
HAL,2024-11-18,0.35521936,0.3251891,0.09683479,4.0,0.335453,0.29804945,0.299258,0.300408,9996714.0,21401
APLD,2024-11-18,1.0599529,0.96210694,1.4074204,4.0,1.48787,1.1937243,1.1190645,1.121398,14076252.0,76956
XLK,2024-11-18,0.16536704,0.21888995,0.049997456,4.0,0.289025,0.19938615,0.191774,0.183369,7888632.5,12320
ASML,2024-11-18,0.3223509,0.30771354,0.13410696,4.0,0.39827,0.34029186,0.32831612,0.335349,2064010.2,21466
KVUE,2024-11-18,0.34807184,0.28237882,0.041111633,4.0,0.188009,0.19517943,0.19095144,0.19093,17963186.0,40190
SPOT,2024-11-18,0.46128803,0.45930618,0.097739875,4.0,0.320611,0.29320842,0.2887863,0.294312,2654671.8,9534
COP,2024-11-18,0.28079766,0.28521585,0.05507777,4.0,0.243257,0.22534956,0.22335328,0.221064,5620189.0,13190
BE,2024-11-18,1.8759257,1.8273517,0.6717149,4.0,1.070089,0.8037553,0.7741897,0.746304,12207837.0,110903
ANET,2024-11-18,0.39015517,0.39093167,0.12808101,4.0,0.431976,0.33010557,0.31543657,0.323968,8697943.0,9174
CIFR,2024-11-18,1.2206899,1.2331418,1.5149438,4.0,1.391829,1.2257375,1.1742443,1.17241,12249112.0,10723
TDOC,2024-11-18,0.82042015,0.56628126,0.41155955,4.0,0.653296,0.6066897,0.61975914,0.642372,6243107.0,10270
SMR,2024-11-18,1.3385209,1.2112135,1.4710808,4.0,1.570501,1.2195572,1.1663473,1.144358,13792082.0,30908
HL,2024-11-18,0.6004547,0.40724435,0.32065707,4.0,0.565368,0.52159184,0.5037293,0.518375,14353648.0,7785
EOSE,2024-11-18,1.2071838,1.0533165,1.7070677,4.0,1.177161,1.091078,1.0544479,1.15446,7406281.5,23306
RKT,2024-11-18,0.6128081,0.5146064,0.2567476,4.0,0.526675,0.47926486,0.48006698,0.482607,3952666.8,6508
LMND,2024-11-18,0.94337285,1.2232026,0.74365765,4.0,1.364809,0.8682817,0.78358316,0.763491,2442285.8,14511
GRAB,2024-11-18,0.5441966,0.5293613,0.22621661,32.0,0.405428,0.405428,0.41082904,0.417061,42615204.0,35803
SPY,2024-11-19,0.12653902,0.14167334,0.026850449,0.0,0.094959,0.12619656,0.123564236,0.13228935,46030588.0,7277499
QQQ,2024-11-19,0.14831,0.19605118,0.042098824,0.0,0.11819,0.17438243,0.16690806,0.17316715,30339730.0,3800750
SPX,2024-11-19,0.118007004,0.14102004,0.026250519,0.0,0.086615,0.127086,0.116495,0.12503372,0.0,3150763
NVDA,2024-11-19,0.31656608,0.37713668,0.35244694,3.0,1.117099,0.501033,0.47691667,0.47791532,205676780.0,2381904
TSLA,2024-11-19,0.863315,1.0015904,0.48250872,3.0,0.742247,0.65360445,0.60062635,0.59301627,114643016.0,1535402
IWM,2024-11-19,0.25736913,0.25961742,0.059771605,0.0,0.148605,0.204428,0.193038,0.18841489,28184140.0,1265346
AAPL,2024-11-19,0.19939858,0.17810258,0.04868315,3.0,0.229256,0.18878557,0.18601434,0.18460506,44136840.0,467030
VIX,2024-11-19,1.3151217,1.2015451,0.94759125,1.0,1.282299,0.8327618,0.7703103,0.72389925,0.0,1099714
AMD,2024-11-19,0.45281246,0.5179584,0.19004436,3.0,0.5189,0.383551,0.36405233,0.38965842,36739732.0,250592
AMZN,2024-11-19,0.3421471,0.3665071,0.08890881,3.0,0.310682,0.249902,0.22991967,0.24415797,44323284.0,463577
PLTR,2024-11-19,0.761804,0.9381451,0.39897653,3.0,0.703323,0.5643507,0.5452347,0.5343565,76306024.0,541152
TLT,2024-11-19,0.19667636,0.1608991,0.02857588,1.0,0.146089,0.14890443,0.139541,0.13963914,50923092.0,380600
META,2024-11-19,0.27815247,0.30757958,0.09392366,3.0,0.322396,0.272939,0.27198,0.27113214,13786316.0,176042
MARA,2024-11-19,1.1917213,1.5344588,1.5700272,3.0,1.35005,1.2006794,1.144451,1.1369584,59807776.0,398770
INTC,2024-11-19,0.5148987,0.5531961,0.2489671,3.0,0.492807,0.4488853,0.44004732,0.44572768,72878480.0,137726
SMCI,2024-11-19,1.9254401,2.1210263,2.3679206,3.0,1.862458,1.3638622,1.2618268,1.2043772,88110184.0,1363177
MSFT,2024-11-19,0.24927929,0.2871089,0.046384387,3.0,0.230777,0.19580543,0.18238166,0.19066094,23246986.0,216361
SLV,2024-11-19,0.33655262,0.3234369,0.0968637,1.0,0.302433,0.2828457,0.28220195,0.28026462,21897142.0,158111
GOOGL,2024-11-19,0.33176333,0.26833177,0.06611983,3.0,0.264616,0.229335,0.216205,0.21867648,28264658.0,191153
HYG,2024-11-19,0.039925855,0.036098856,0.0033269743,3.0,0.049876,0.04931643,0.047467668,0.03910983,37644390.0,175775
SOFI,2024-11-19,0.6810122,0.5981308,0.43235457,3.0,0.633275,0.5716934,0.5714473,0.5742111,63320576.0,227289
TQQQ,2024-11-19,0.4467241,0.5900455,0.3605397,3.0,0.704125,0.51488376,0.492344,0.49125746,90139580.0,125538
EEM,2024-11-19,0.16607338,0.16664381,0.042755954,3.0,0.171707,0.17737515,0.17133488,0.16482975,27284248.0,134707
GME,2024-11-19,0.68394035,0.58181494,1.4866264,3.0,0.846498,1.2181002,1.1776947,1.1619451,10031481.0,163716
COIN,2024-11-19,1.0497626,1.4547683,1.0762501,3.0,1.144024,0.9041137,0.862319,0.86062807,17162004.0,195053
RIVN,2024-11-19,0.836984,0.900751,0.52506363,3.0,0.738693,0.67268586,0.66514134,0.67413634,42274348.0,127808
BABA,2024-11-19,0.37362465,0.35016134,0.124813445,3.0,0.400011,0.31874558,0.310814,0.31484526,15898137.0,161680
MSTR,2024-11-19,1.1139028,1.1851405,2.5965805,3.0,1.629313,1.4701703,1.3944564,1.408834,26770780.0,661189
MU,2024-11-19,0.38198346,0.44070342,0.30823377,3.0,0.503303,0.51284814,0.50806534,0.4912355,15529232.0,68027
PFE,2024-11-19,0.22617568,0.24019645,0.0849337,3.0,0.291483,0.231889,0.255801,0.2744751,56798892.0,163622
SOXL,2024-11-19,0.81258935,0.92791504,0.93759316,3.0,1.249289,0.91936386,0.92210567,0.93164504,79055240.0,102484
BAC,2024-11-19,0.3204313,0.325483,0.06228824,3.0,0.238136,0.21570772,0.217547,0.23598474,38216100.0,71601
GLD,2024-11-19,0.18671207,0.19859645,0.03133982,1.0,0.148989,0.15439443,0.15095335,0.14758417,7475860.0,203652
AMC,2024-11-19,0.5861404,0.4532183,0.8052355,3.0,0.897149,0.77730167,0.7898553,0.8829058,10584768.0,81356
HOOD,2024-11-19,0.8187727,1.0068535,0.5154416,3.0,0.692373,0.6710799,0.640294,0.62921876,22436688.0,183026
EWZ,2024-11-19,0.21087492,0.19316219,0.087821335,3.0,0.26272,0.28821272,0.30559772,0.24548502,20756210.0,94044
XLF,2024-11-19,0.207969,0.24301028,0.036650337,3.0,0.171239,0.15736029,0.15396076,0.1564189,44902508.0,152702
NIO,2024-11-19,0.6096391,0.73365736,0.89697325,3.0,1.651842,0.8895979,0.87565535,0.8535875,56194450.0,279665
C,2024-11-19,0.33656546,0.3592507,0.06945269,3.0,0.261935,0.2280943,0.240059,0.27821866,15035053.0,182636
GDX,2024-11-19,0.38012278,0.3706183,0.113642246,3.0,0.343019,0.32594073,0.33466867,0.3138637,26052884.0,162323
TSM,2024-11-19,0.32470858,0.33688906,0.18391584,3.0,0.471302,0.34237486,0.35095,0.35262495,13192168.0,94775
GOOG,2024-11-19,0.33284414,0.26875836,0.06542628,3.0,0.260269,0.2228213,0.21728401,0.21031335,19520970.0,83760
BA,2024-11-19,0.3845547,0.33703694,0.13396409,3.0,0.368795,0.34465858,0.341902,0.35483697,19743246.0,86390
BITO,2024-11-19,0.52957416,0.6338992,0.46932074,3.0,0.669791,0.6274777,0.66421795,0.6244362,28299952.0,136995
KWEB,2024-11-19,0.40189654,0.40490097,0.1308197,3.0,0.381515,0.33131787,0.337318,0.32976213,23498824.0,161534
AVGO,2024-11-19,0.33271444,0.35002804,0.24674737,3.0,0.494634,0.480564,0.437202,0.43466058,18420358.0,88728
RIOT,2024-11-19,1.0834948,1.3415545,1.4128369,3.0,1.268421,1.117548,1.0900654,1.0761573,30886076.0,134288
AAL,2024-11-19,0.48178282,0.38053712,0.20082991,3.0,0.619763,0.40749872,0.423074,0.45760444,28492034.0,40728
NFLX,2024-11-19,0.21197174,0.21544941,0.07681867,3.0,0.25904,0.24356058,0.26070967,0.280398,29565620.0,193674
DJT,2024-11-19,2.1497297,2.0273585,2.3282807,3.0,1.268215,1.3951055,1.3840287,1.4177467,76309704.0,150792
ARM,2024-11-19,0.5429209,0.59530383,0.27826184,3.0,0.640291,0.4960523,0.48970765,0.5047254,6078841.0,41981
PYPL,2024-11-19,0.38071835,0.31754383,0.102175854,3.0,0.325904,0.2924516,0.28091034,0.29039416,11644514.0,52672
UBER,2024-11-19,0.4425472,0.4191312,0.11346593,3.0,0.354749,0.3044187,0.309969,0.30861953,21274746.0,70467
XLE,2024-11-19,0.19743192,0.17177488,0.038579214,3.0,0.204138,0.18227085,0.1863073,0.19054386,24836984.0,23329
JPM,2024-11-19,0.2926381,0.43438786,0.05287598,3.0,0.234963,0.19977629,0.18994333,0.18622163,9382598.0,61206
DIS,2024-11-19,0.35535237,0.30656984,0.053256642,3.0,0.243574,0.20888986,0.20709033,0.21145144,11752778.0,90717
SMH,2024-11-19,0.23954833,0.28826237,0.124038525,3.0,0.496211,0.31996843,0.31651133,0.32134348,5717017.0,47440
XOM,2024-11-19,0.22769272,0.17142457,0.04611822,3.0,0.217381,0.19687086,0.19403267,0.19935478,14245937.0,66954
KRE,2024-11-19,0.35715002,0.49725798,0.10653275,3.0,0.2998,0.28413656,0.28097966,0.29149097,17184226.0,85332
NKE,2024-11-19,0.19549488,0.20945399,0.14800735,3.0,0.269916,0.34199142,0.34917334,0.32844505,9986528.0,56115
SBUX,2024-11-19,0.26646107,0.19408295,0.06932373,3.0,0.285277,0.23482071,0.23688532,0.2404242,9008729.0,27892
SNAP,2024-11-19,0.52570367,0.6971974,0.26660407,3.0,0.523586,0.487427,0.46365368,0.47470972,36404176.0,36491
WMT,2024-11-19,0.1724822,0.16301562,0.044609513,3.0,0.276292,0.19674557,0.18638867,0.19554955,14491409.0,405516
CLSK,2024-11-19,1.2233946,1.5543312,2.4396832,3.0,1.43498,1.515176,1.4928417,1.4940474,37268556.0,128865
SNOW,2024-11-19,0.36042523,0.3544892,0.43379462,3.0,1.550905,0.6480801,0.5829317,0.5394253,4817662.0,56203
CVNA,2024-11-19,0.6666518,0.7087674,0.24514681,3.0,0.522143,0.45689285,0.45630568,0.46516275,3230842.5,44305
PDD,2024-11-19,0.4892608,0.41800857,0.30830944,3.0,1.255696,0.5341357,0.506374,0.46930695,8312858.0,68163
JD,2024-11-19,0.52590793,0.5878389,0.22898848,3.0,0.544821,0.44092157,0.44157165,0.41160098,13200968.0,44869
SOUN,2024-11-19,1.1066902,1.3640003,0.95500803,3.0,1.024192,0.87621385,0.82316434,0.8180863,36873252.0,96797
CCL,2024-11-19,0.41679272,0.3560441,0.2518101,3.0,0.427309,0.4697057,0.45723766,0.44414732,22876278.0,103042
XBI,2024-11-19,0.24002583,0.2924293,0.08342767,3.0,0.371442,0.27679098,0.25946334,0.26164642,9710533.0,74199
EFA,2024-11-19,0.14256063,0.13361047,0.0336146,3.0,0.156528,0.16500758,0.16258848,0.13991337,11534931.0,65909
LCID,2024-11-19,0.7060343,0.6312186,1.1817003,3.0,0.998689,0.92263633,0.9350063,0.9415911,6858807.5,39543
DELL,2024-11-19,0.48434442,0.46047541,0.34410778,3.0,0.532902,0.57742214,0.523517,0.4880071,6955632.5,31287
ET,2024-11-19,0.19240957,0.1629135,0.02939994,3.0,0.159202,0.14075157,0.148211,0.14915906,18001856.0,246168
AFRM,2024-11-19,0.7837306,0.9962922,0.61681384,3.0,0.837734,0.76892716,0.73702735,0.7289922,12122668.0,73150
WFC,2024-11-19,0.5333018,0.48474073,0.072852194,3.0,0.255708,0.24086843,0.25142,0.28884834,19252704.0,32178
OXY,2024-11-19,0.2789996,0.19021977,0.08451553,3.0,0.293909,0.26886815,0.26848298,0.28797424,12019328.0,44893
ARKK,2024-11-19,0.3827346,0.49616072,0.16839088,3.0,0.469759,0.37144113,0.35980734,0.35162774,9066242.0,51205
DKNG,2024-11-19,0.4635119,0.47909757,0.182859,3.0,0.477546,0.404516,0.39272735,0.38152322,10215218.0,56270
SHOP,2024-11-19,0.7435826,0.76537853,0.13769323,3.0,0.380195,0.34600702,0.341042,0.35833135,10073373.0,44040
UPST,2024-11-19,1.1192317,1.4759443,0.9639671,3.0,1.074021,0.89655256,0.866761,0.8789227,8904606.0,44341
CSCO,2024-11-19,0.19373742,0.17018203,0.028167138,3.0,0.187716,0.15138328,0.15333,0.1587324,19772832.0,38288
T,2024-11-19,0.2406013,0.25017533,0.055241313,3.0,0.218965,0.24377228,0.20836699,0.21708138,37068172.0,37193
XSP,2024-11-19,0.1179813,0.14103511,0.025727496,0.0,0.080616,0.12517,0.121639,0.12534013,0.0,93579
CRWD,2024-11-19,0.35500288,0.36153272,0.31660876,3.0,0.474906,0.548811,0.496215,0.4732487,3165609.0,33321
QCOM,2024-11-19,0.3927278,0.37699816,0.12965383,3.0,0.470254,0.33530843,0.334063,0.3344199,8899566.0,27958
MRNA,2024-11-19,0.6747286,0.605729,0.7628212,3.0,0.8607,0.85361004,0.8135573,0.8633393,8857570.0,67295
NU,2024-11-19,0.5214236,0.46372667,0.18053292,3.0,0.490382,0.40788558,0.39836833,0.4052571,33648440.0,136904
AI,2024-11-19,0.4875595,0.8684563,0.8957224,3.0,1.005912,0.90458655,0.8228977,0.7346407,4079031.0,266524
MRVL,2024-11-19,0.41302258,0.39355606,0.34174883,3.0,0.564414,0.5671103,0.51000065,0.49050343,9530545.0,17912
ORCL,2024-11-19,0.25411195,0.29245657,0.19959612,3.0,0.344276,0.42684957,0.37404302,0.34258348,6464327.0,19395
CVS,2024-11-19,0.48758656,0.5655152,0.09349961,3.0,0.338085,0.28819087,0.286125,0.29434028,13367671.0,37893
PANW,2024-11-19,0.28805196,0.3033035,0.22802444,3.0,1.099158,0.4652783,0.42718133,0.38489088,3982847.5,25241
PLUG,2024-11-19,1.1530597,1.2629279,1.2635883,3.0,1.131918,0.97947276,0.99832064,1.0767783,61104650.0,22686
U,2024-11-19,0.55246645,0.7078388,0.43284848,3.0,0.831634,0.6353877,0.59422433,0.58910966,10421417.0,78477
UAL,2024-11-19,0.40567955,0.45556852,0.23255162,3.0,0.68408,0.46289927,0.44245267,0.4539263,6420031.5,65251
FCX,2024-11-19,0.42116204,0.31757414,0.14178985,3.0,0.356657,0.352888,0.349301,0.3525404,11361518.0,24282
GM,2024-11-19,0.33743253,0.42203736,0.10358622,3.0,0.374,0.2951887,0.29036665,0.2995621,13625295.0,29277
TNA,2024-11-19,0.7411472,0.7567709,0.48303363,3.0,0.592938,0.62591076,0.6153743,0.610645,12599659.0,33431
CHWY,2024-11-19,0.4680621,0.43907276,0.52411914,3.0,0.590469,0.7037863,0.613109,0.54017454,5627895.5,14609
DAL,2024-11-19,0.33964664,0.37819117,0.20422408,3.0,0.808004,0.4246603,0.39433432,0.41540518,8277957.0,41856
DIA,2024-11-19,0.14331852,0.1552548,0.023608806,3.0,0.14016,0.123135574,0.11993518,0.12621514,3487553.5,43744
CMG,2024-11-19,0.34657556,0.4146856,0.082334116,3.0,0.298596,0.26202,0.254143,0.25459242,11650117.0,25653
VZ,2024-11-19,0.25917828,0.28542444,0.03651042,3.0,0.193013,0.17711557,0.18349767,0.19104737,21614744.0,17764
NDX,2024-11-19,0.14294814,0.1959608,0.028523602,0.0,0.101687,0.176477,0.173024,0.16539349,0.0,51506
RBLX,2024-11-19,0.730948,0.69004637,0.13252327,3.0,0.41831,0.34471443,0.34151033,0.34387225,10365484.0,56447
CRM,2024-11-19,0.2913393,0.32448113,0.17615366,3.0,0.311575,0.40358314,0.36669633,0.34357056,5484698.0,23657
