ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
RBLX,2024-09-13,0.34801793,0.29880768,0.11855705,0.0,0.83791,0.32098845,0.35081244,0.45096958,5981781.5,33370
CRM,2024-09-13,0.30941528,0.20648381,0.07058613,0.0,0.202283,0.256063,0.24882072,0.2704443,5895397.5,31638
KO,2024-09-13,0.13906282,0.12027967,0.029125394,0.0,0.156186,0.16055527,0.13542385,0.14784314,14427699.0,31957
CCJ,2024-09-13,0.4443045,0.47607973,0.20140925,0.0,0.456227,0.43272543,0.4490557,0.46479928,3841279.0,38693
LYFT,2024-09-13,0.53175306,0.47938532,0.36465833,0.0,0.350662,0.60176903,0.54436576,0.5585845,12152457.0,46201
BIDU,2024-09-13,0.27636248,0.3167419,0.118542776,0.0,0.38805,0.32182413,0.338679,0.370514,2505329.8,37925
NEM,2024-09-13,0.2734286,0.2659139,0.103445366,0.0,0.325757,0.29748657,0.30809298,0.335203,6535288.5,28612
TGT,2024-09-13,0.6228618,0.4304319,0.06220864,0.0,0.186019,0.23301457,0.24090299,0.256113,5378371.5,22159
ENPH,2024-09-13,0.47114065,0.56528425,0.30154124,0.0,0.417843,0.531519,0.646969,0.693139,2105808.5,28548
BMY,2024-09-13,0.2513445,0.19406381,0.099652134,0.0,0.316422,0.29411942,0.28263173,0.31852028,9673617.0,26086
WBD,2024-09-13,0.46192893,0.6764057,0.3193454,0.0,0.802267,0.5150059,0.51687515,0.52800596,33768544.0,121367
PTON,2024-09-13,1.1049551,1.2402956,0.72805065,0.0,0.356399,0.71506757,0.8158936,0.8147612,25313564.0,33651
ASTS,2024-09-13,1.8311689,1.9975648,1.5666792,0.0,0.974824,1.2274284,1.2727338,1.3493081,28007820.0,139312
LLY,2024-09-13,0.25413242,0.2271606,0.08632289,0.0,0.267317,0.264094,0.28567687,0.32860115,2615037.8,40724
USO,2024-09-13,0.34533983,0.3431735,0.12436828,0.0,0.469632,0.3218093,0.32293883,0.32563803,3373648.8,44890
COST,2024-09-13,0.20663264,0.18609968,0.085115716,0.0,0.231476,0.25995672,0.26086336,0.25807014,1673267.6,66876
ROKU,2024-09-13,0.58000094,0.62670535,0.21714412,0.0,0.233308,0.44260672,0.48499155,0.49778923,3715503.5,29759
HIMS,2024-09-13,0.6318006,0.54727465,0.4610001,0.0,0.779249,0.64041126,0.6760023,0.7664287,7066137.5,29264
CVX,2024-09-13,0.20166793,0.18596685,0.052733205,0.0,0.146662,0.21628314,0.21351571,0.23816429,7253151.5,39303
MSOS,2024-09-13,0.70986,0.74228954,0.55236477,0.0,0.2071,0.6349062,0.64829725,0.71274376,8524007.0,11889
SOXS,2024-09-13,1.0832989,1.3671191,1.0730493,0.0,0.210282,0.9997488,1.0344691,1.0828899,69929930.0,28427
CLF,2024-09-13,0.47259367,0.48372102,0.35956648,0.0,0.733492,0.5655256,0.6040921,0.6148279,14433389.0,112609
PBR,2024-09-13,0.2806913,0.38055098,0.088820495,0.0,1.72741,0.28684914,0.36333656,0.31220442,21675398.0,10021
VALE,2024-09-13,0.28026804,0.32527596,0.09793576,0.0,0.175666,0.2840807,0.3052526,0.30108073,26948836.0,47199
IREN,2024-09-13,0.9090554,1.0465735,1.3290092,0.0,0.303384,1.0920458,1.1209599,1.1764442,12858660.0,48914
ADBE,2024-09-13,0.25783804,0.36434865,0.07275477,0.0,0.212137,0.25421116,0.25664344,0.26116556,2388978.5,161695
RKLB,2024-09-13,0.9166605,0.97274345,0.69758254,0.0,0.228699,0.7623896,0.8042657,0.8066643,18220046.0,43785
XLU,2024-09-13,0.12019657,0.09139743,0.024526248,0.0,0.171757,0.14269072,0.14631528,0.15032671,17505558.0,35701
TMF,2024-09-13,0.37962362,0.323159,0.18680921,0.0,0.383267,0.39200628,0.3916917,0.43380028,8558393.0,21597
IBM,2024-09-13,0.18912935,0.13284664,0.05031063,0.0,0.173538,0.2153217,0.27109516,0.26837084,3280378.5,76380
PINS,2024-09-13,0.32141623,0.3368262,0.15877579,0.0,0.278028,0.35171214,0.41774526,0.5081717,7888583.0,17727
NCLH,2024-09-13,0.41488975,0.42408922,0.20864473,0.0,0.522474,0.41783813,0.43845773,0.4498165,11489043.0,26142
RUN,2024-09-13,0.5485368,0.79142344,0.5484483,0.0,0.408559,0.660477,0.6743751,0.8379459,7217695.0,14904
VRT,2024-09-13,0.49549478,0.6276377,0.2878173,0.0,0.400578,0.5214783,0.64321315,0.63560385,6619566.5,24943
AMAT,2024-09-13,0.4421737,0.4598796,0.16878247,0.0,0.345464,0.4001427,0.41509244,0.42874956,7355430.0,31742
MS,2024-09-13,0.23907374,0.23299798,0.070461944,0.0,0.269768,0.25468457,0.27931172,0.2859103,4887592.0,17525
GS,2024-09-13,0.25451544,0.27796274,0.066849954,0.0,0.259047,0.24443957,0.2674963,0.2686877,1753809.8,29579
NVDL,2024-09-13,1.0698189,1.3045753,1.0468582,0.0,0.490015,1.011889,1.0238308,1.0427498,25807112.0,34273
UPS,2024-09-13,0.17283466,0.14538673,0.055887222,0.0,0.399794,0.22879486,0.311223,0.302763,4488381.5,33023
AGNC,2024-09-13,0.11145717,0.08852974,0.044658784,0.0,0.206776,0.19065985,0.18488471,0.20752329,15587728.0,10347
V,2024-09-13,0.15874672,0.13123116,0.03358203,0.0,0.142047,0.15796743,0.18776971,0.20232329,6143107.5,44728
JNJ,2024-09-13,0.1327919,0.11356793,0.024145182,0.0,0.117046,0.14989272,0.1691357,0.19349429,6309805.0,12455
DVN,2024-09-13,0.24644934,0.24271578,0.090689175,0.0,0.107842,0.27237928,0.29469955,0.30081743,6236823.5,35326
MO,2024-09-13,0.12780023,0.12925598,0.039128453,0.0,0.232834,0.14510614,0.15749134,0.16637804,8338877.5,797770
BOIL,2024-09-13,0.7104455,0.6671505,0.90191746,0.0,0.364604,0.8926707,0.99025345,1.0173659,2264943.8,32503
RDDT,2024-09-13,0.54623216,0.44801435,0.35000274,0.0,1.200792,0.5621593,0.5877311,0.63965183,3813277.0,16933
ZM,2024-09-13,0.32637978,0.4725695,0.073759854,0.0,0.170636,0.24891572,0.251097,0.253392,4696854.5,17098
FSLR,2024-09-13,0.47904703,0.6638154,0.27155375,0.0,0.477551,0.5103011,0.5267563,0.6215927,1674300.6,31670
FDX,2024-09-13,0.20318945,0.14676513,0.1815072,0.0,0.31788,0.39224586,0.3540317,0.3292853,975237.06,19051
LI,2024-09-13,0.5769235,0.8656285,0.29896766,0.0,0.356798,0.5373894,0.514449,0.560744,7582965.0,8562
NEE,2024-09-13,0.17244132,0.15717281,0.07160258,0.0,0.191248,0.24944757,0.27651215,0.29909286,7206154.5,28694
CORZ,2024-09-13,0.7965603,0.8525505,0.63795495,0.0,0.297564,0.7783346,0.8001326,0.8347154,10238256.0,70113
QS,2024-09-13,0.46253735,0.51059854,0.4333363,0.0,1.038166,0.6285736,0.6576142,0.7002698,4728630.0,8046
NVO,2024-09-13,0.27074757,0.2598489,0.11544244,0.0,0.191609,0.31622416,0.3105094,0.35698158,2429424.8,13906
UNH,2024-09-13,0.21747231,0.11840363,0.05481471,0.0,0.216257,0.22708829,0.25426486,0.27006415,2610192.2,72584
MRK,2024-09-13,0.24446388,0.1472027,0.040133763,0.0,0.474356,0.18467543,0.20345199,0.241857,8911921.0,70750
PEP,2024-09-13,0.15598077,0.13382514,0.03695637,0.0,0.163765,0.18662071,0.18331629,0.18960272,5188967.0,7940
UVIX,2024-09-13,1.5794415,1.6727675,2.8179793,0.0,0.334869,1.6207423,1.665879,1.772109,2125521.0,28012
CAVA,2024-09-13,0.62624216,0.7692393,0.22329809,0.0,0.316409,0.45380658,0.47640342,0.5458256,4601651.0,22262
LULU,2024-09-13,0.4321277,0.34656036,0.12819372,0.0,0.400947,0.34437144,0.34859845,0.35763055,2473439.0,28176
SLB,2024-09-13,0.27572373,0.27231044,0.09591264,0.0,0.256638,0.30583742,0.32543698,0.338227,9986875.0,23368
IONQ,2024-09-13,0.5365316,0.5901044,0.47115687,0.0,0.326583,0.65325046,0.67302126,0.6836927,3595979.8,11933
BYND,2024-09-13,0.5717361,0.57096386,1.8383213,0.0,0.208794,1.277266,1.1896392,1.2500398,1924646.5,15256
CAT,2024-09-13,0.23488395,0.23543519,0.064276725,0.0,0.24797,0.24512413,0.25759128,0.28360772,2221525.0,17823
LUV,2024-09-13,0.3327559,0.28027445,0.17092186,0.0,0.421789,0.38755214,0.40822586,0.39177012,9149077.0,19898
VST,2024-09-13,0.40641582,0.59072626,0.25960127,0.0,0.425373,0.49454156,0.5053317,0.53337526,4788259.0,28660
MCD,2024-09-13,0.16992514,0.14857994,0.033956062,0.0,0.159655,0.16880672,0.1840617,0.20090029,2842593.0,17206
HD,2024-09-13,0.19570878,0.16591084,0.049558282,0.0,0.202752,0.2043493,0.20561157,0.23401943,3132465.0,34341
BRK_B,2024-09-13,0.17636336,0.16367419,0.029547472,0.0,0.195274,0.15211572,0.15447071,0.16991429,4319954.0,24889
GE,2024-09-13,0.24117519,0.32679924,0.091226496,0.0,0.245864,0.28161544,0.32628316,0.32598385,4228634.5,52233
WDC,2024-09-13,0.35365233,0.3229423,0.15776025,0.0,0.209795,0.3566103,0.3992857,0.4359793,5603959.5,20813
ACHR,2024-09-13,0.5629398,0.56441474,0.5204116,0.0,0.218724,0.68001217,0.7549283,0.7534997,9774783.0,2674
AA,2024-09-13,0.45246378,0.5852186,0.25845653,0.0,0.36979,0.49373215,0.51845646,0.513094,4957464.0,12339
PATH,2024-09-13,0.50498533,0.3671706,0.1777352,0.0,0.247988,0.3925713,0.40017042,0.41239756,11596004.0,14107
RIG,2024-09-13,0.5005306,0.5441341,0.3076297,0.0,0.34758,0.51379114,0.5279676,0.5524804,20377310.0,10155
FUBO,2024-09-13,1.2660747,0.9969299,1.0757531,0.0,0.197388,0.9085527,0.940373,1.000203,19697644.0,14046
TTD,2024-09-13,0.29977682,0.27573025,0.12011691,0.0,0.293033,0.33212358,0.36025888,0.44507813,2582207.8,28669
ABBV,2024-09-13,0.183742,0.15755527,0.046378393,0.0,0.192838,0.198052,0.22740443,0.23824657,4455600.5,11056
BP,2024-09-13,0.21911135,0.20363756,0.05705888,0.0,0.422546,0.21331157,0.220675,0.25567,6996810.5,9093
VKTX,2024-09-13,0.81093305,0.8662029,0.5591204,0.0,0.8005,0.7452464,0.82966644,0.95125353,3441046.5,31864
HUT,2024-09-13,0.80045575,0.93916285,0.90848845,0.0,0.229072,0.9452032,1.0244654,1.029318,4107682.8,5295
BITX,2024-09-13,0.9585925,1.032281,1.1249396,0.0,0.808022,1.0990394,1.1482292,1.1882756,8510701.0,22247
LRCX,2024-09-13,0.41622716,0.47124565,0.1828536,0.0,0.274284,0.42449528,0.46289328,0.46558473,12240786.0,12880
XLV,2024-09-13,0.12949,0.07436699,0.018099977,0.0,0.155296,0.12236129,0.12792358,0.14520642,5837784.5,19102
PG,2024-09-13,0.13516949,0.12986578,0.023500208,0.0,0.156828,0.13134101,0.16316642,0.15836857,6073787.0,23966
CMCSA,2024-09-13,0.20646432,0.19489324,0.06586227,0.0,0.299578,0.23499642,0.27416158,0.28049442,16660655.0,12376
ETSY,2024-09-13,0.37782717,0.3752573,0.17914462,0.0,0.333005,0.40669087,0.41713843,0.48197556,3427489.5,42213
OKLO,2024-09-13,0.72368205,0.64132637,1.3603832,7.0,0.374509,0.80988175,0.91092265,0.92051464,1875147.1,1442
M,2024-09-13,0.51806974,0.62063885,0.18957423,0.0,0.56368,0.40715855,0.39829457,0.41469243,8107863.5,7306
KHC,2024-09-13,0.16302572,0.15447448,0.03705642,0.0,0.165098,0.18840557,0.19942899,0.225444,7059822.5,29369
AG,2024-09-13,0.5573624,0.7193895,0.41895837,0.0,0.317355,0.60273474,0.5833561,0.58338666,8220838.5,34646
AXP,2024-09-13,0.2533045,0.27372637,0.075063914,0.0,0.250641,0.26561344,0.2865467,0.2970653,2663943.2,16395
APP,2024-09-13,0.48511848,0.6397471,0.21449625,0.0,0.452998,0.48462343,0.51279116,0.55854183,3821846.0,49199
BX,2024-09-13,0.26997834,0.24953073,0.08215643,0.0,0.607269,0.289974,0.32427758,0.32738042,3022211.2,38544
BITF,2024-09-13,0.73930156,0.6979879,1.2041076,0.0,0.284514,1.006821,1.0933936,1.1526364,14367618.0,5230
HAL,2024-09-13,0.27634978,0.22897689,0.10560322,0.0,0.38309,0.3019203,0.3236067,0.3460303,8248541.5,33843
APLD,2024-09-13,2.2307565,2.4908793,1.5961412,0.0,0.857204,1.2563766,1.2931383,1.2624397,17195316.0,23887
XLK,2024-09-13,0.2523567,0.30021712,0.061316717,0.0,0.217831,0.23309243,0.24011014,0.23800085,10131340.0,17721
ASML,2024-09-13,0.38572797,0.5016311,0.14705154,0.0,0.264938,0.38428244,0.42940044,0.44064257,1459399.6,12137
KVUE,2024-09-13,0.20261446,0.13376237,0.06464516,0.0,0.462913,0.24129699,0.2164977,0.25583628,13270983.0,5889
SPOT,2024-09-13,0.27629903,0.23289368,0.10225451,0.0,0.219602,0.30951074,0.42640904,0.41609922,1333453.0,7495
COP,2024-09-13,0.22039914,0.21544158,0.0664991,0.0,0.313946,0.245037,0.24974842,0.27100557,5585183.0,13480
BE,2024-09-13,0.59522986,0.6480235,0.44905913,0.0,0.316747,0.6588081,0.66977346,0.74299556,4003044.8,3560
ANET,2024-09-13,0.36507934,0.44141045,0.14576454,0.0,0.251316,0.36165914,0.37915957,0.44694242,5917295.0,8949
CIFR,2024-09-13,0.83923316,0.79513586,1.2452884,0.0,0.28905,1.0835226,1.1659766,1.1573102,8320870.5,3107
TDOC,2024-09-13,0.53551406,0.46977854,0.47071907,0.0,0.346848,0.6265669,0.6681743,0.6846659,5172989.0,11804
SMR,2024-09-13,0.82214445,1.025371,0.96967685,0.0,2.480466,0.93238115,0.9838101,1.0012408,3097898.2,6080
HL,2024-09-13,0.5050242,0.66070515,0.32335746,0.0,0.200647,0.48164886,0.5084746,0.51038766,9510079.0,27672
EOSE,2024-09-13,1.0324368,1.3626546,1.494042,7.0,1.12428,1.1800073,1.1844344,1.1729032,7614658.5,9293
RKT,2024-09-13,0.4014818,0.40166247,0.2740682,0.0,0.720574,0.49548358,0.4955087,0.4989223,3229157.2,34314
LMND,2024-09-13,0.4995336,0.46730557,0.29852155,0.0,0.556163,0.5380049,0.5447556,0.57695335,1029842.4,3736
GRAB,2024-09-13,0.39059252,0.39197123,0.11998601,7.0,0.342608,0.29813173,0.29493323,0.30463856,23128472.0,878
SPY,2024-09-16,0.14362264,0.1364818,0.029463265,0.0,0.111741,0.13310128,0.14058,0.148683,47236508.0,6228003
QQQ,2024-09-16,0.19682838,0.20957616,0.052419815,0.0,0.164569,0.18874486,0.19563714,0.221358,35169340.0,3181194
SPX,2024-09-16,0.1363637,0.14156759,0.028870372,0.0,0.096933,0.1329,0.1278,0.153518,0.0,2253135
NVDA,2024-09-16,0.5540191,0.6353164,0.2941425,4.0,0.562713,0.49626902,0.50055486,0.504575,340916260.0,2179328
TSLA,2024-09-16,0.46282312,0.55623925,0.45656627,4.0,0.544998,0.61684245,0.61168087,0.609739,75338120.0,899482
IWM,2024-09-16,0.19366519,0.21986263,0.067456454,0.0,0.171677,0.22617,0.22451343,0.232585,25901326.0,1060645
AAPL,2024-09-16,0.21827461,0.17040038,0.06957666,4.0,0.275857,0.23276386,0.26244244,0.267303,43960292.0,1064236
VIX,2024-09-16,1.4880967,1.583708,1.1363472,2.0,0.919144,0.948292,0.99132735,0.91758406,0.0,674477
AMD,2024-09-16,0.4357271,0.49839848,0.25028503,4.0,0.509893,0.4701166,0.50327355,0.493993,39423684.0,256303
AMZN,2024-09-16,0.26106253,0.2964904,0.08688839,4.0,0.311676,0.2629503,0.3242787,0.337498,32282350.0,244899
PLTR,2024-09-16,0.498579,0.5199845,0.22918956,4.0,0.494441,0.41574287,0.45195973,0.541036,50681810.0,590799
TLT,2024-09-16,0.11540126,0.10714384,0.020723969,0.0,0.066234,0.12840557,0.1315487,0.147113,35295250.0,410295
META,2024-09-16,0.270455,0.21681562,0.106010646,4.0,0.334642,0.293814,0.39205343,0.383983,10683049.0,226487
MARA,2024-09-16,0.75274235,0.83461505,0.88565856,4.0,0.915599,0.8288207,0.8898428,0.968125,31917920.0,100840
INTC,2024-09-16,0.45478943,0.63705254,0.32179728,4.0,0.640292,0.51570845,0.6079876,0.621235,76149944.0,768709
SMCI,2024-09-16,0.9911833,0.9274364,0.61108875,4.0,0.854497,0.72756267,0.76058125,0.786455,89787620.0,135094
MSFT,2024-09-16,0.20851205,0.17978962,0.053230148,4.0,0.246107,0.20372458,0.24605057,0.257963,17387512.0,199235
SLV,2024-09-16,0.27368078,0.3125186,0.11560335,0.0,0.134558,0.3160167,0.30685216,0.315352,16369046.0,353078
GOOGL,2024-09-16,0.2590853,0.26970237,0.08423775,4.0,0.297589,0.24559972,0.3039316,0.306479,24003950.0,163949
HYG,2024-09-16,0.035423927,0.035495833,0.004570746,4.0,0.061314,0.04821414,0.047648143,0.052249,34175796.0,222972
SOFI,2024-09-16,0.49555084,0.53678143,0.3579636,4.0,0.629931,0.49760556,0.62587684,0.585945,41917028.0,294965
TQQQ,2024-09-16,0.59321946,0.6330114,0.42810392,4.0,0.729272,0.5797333,0.5998693,0.626928,110981640.0,136609
EEM,2024-09-16,0.11590509,0.15218323,0.02786457,4.0,0.199686,0.1540787,0.14898157,0.166977,23222984.0,173599
GME,2024-09-16,0.7645382,0.73682576,0.80519146,4.0,0.647131,0.7194446,0.77361,0.781847,9171057.0,116468
COIN,2024-09-16,0.59586066,0.63918924,0.49102375,4.0,0.729727,0.658321,0.7052177,0.756737,6949890.5,61600
RIVN,2024-09-16,0.54761136,0.56968737,0.6086422,4.0,0.655602,0.6756807,0.66193086,0.67696244,24232946.0,93406
BABA,2024-09-16,0.3660981,0.3587886,0.101235084,4.0,0.289422,0.2818697,0.2930307,0.340815,14402438.0,72284
MSTR,2024-09-16,0.7140159,0.8293276,0.78291535,4.0,0.853749,0.7758803,0.825886,0.917715,9346413.0,106114
MU,2024-09-16,0.4794906,0.47771537,0.4151778,4.0,0.554943,0.62212855,0.58484524,0.542887,20810992.0,171173
PFE,2024-09-16,0.20923288,0.20506504,0.060753703,4.0,0.22672,0.21763243,0.237944,0.247918,30243064.0,153447
SOXL,2024-09-16,1.0618445,1.3401031,1.196389,4.0,1.237205,1.0365558,1.0241407,1.049237,98178010.0,128739
BAC,2024-09-16,0.2402116,0.19218028,0.09319085,4.0,0.303913,0.23946543,0.27561173,0.275517,40114390.0,104240
GLD,2024-09-16,0.13851981,0.13246688,0.028899731,0.0,0.077709,0.15508658,0.15015371,0.15815,5861388.5,130936
AMC,2024-09-16,0.4176779,0.35822174,0.6893357,4.0,0.627228,0.65706116,0.695768,0.797093,7889757.5,79916
HOOD,2024-09-16,0.43053225,0.4713486,0.35023174,4.0,0.609961,0.549041,0.58102626,0.613684,10774078.0,93184
EWZ,2024-09-16,0.21598417,0.2253861,0.071065135,4.0,0.280285,0.22876358,0.29294586,0.235152,20516250.0,48776
XLF,2024-09-16,0.15281224,0.1268959,0.03695169,4.0,0.188871,0.16400057,0.16315386,0.179007,34512772.0,134984
NIO,2024-09-16,0.6876015,0.7987315,0.61999863,4.0,0.798513,0.7160711,0.6773187,0.714906,53382664.0,102635
C,2024-09-16,0.2652225,0.21818323,0.105451316,4.0,0.324587,0.2885413,0.301054,0.28586,12185642.0,84935
GDX,2024-09-16,0.27083778,0.32096526,0.114222795,4.0,0.391618,0.3128057,0.31652516,0.318723,18027834.0,137253
TSM,2024-09-16,0.3703232,0.41212153,0.23058455,4.0,0.446787,0.4231203,0.4209796,0.429443,12076092.0,100868
GOOG,2024-09-16,0.2547941,0.2746568,0.082416624,4.0,0.284206,0.25549242,0.3030293,0.306717,17735436.0,83726
BA,2024-09-16,0.38255426,0.38830945,0.17173919,4.0,0.446857,0.383834,0.40643987,0.409492,6890528.0,145237
BITO,2024-09-16,0.47228035,0.51611716,0.30764738,4.0,0.578995,0.5495043,0.66832113,0.647239,16092975.0,34806
KWEB,2024-09-16,0.24736187,0.28223038,0.08114245,4.0,0.283869,0.26076913,0.26745528,0.289736,16675605.0,22646
AVGO,2024-09-16,0.5515579,0.6263236,0.19465408,4.0,0.474079,0.40972686,0.39650443,0.425923,29321968.0,168263
RIOT,2024-09-16,0.6109788,0.6740857,0.8629165,4.0,0.837646,0.82454646,0.8471702,0.934374,14557209.0,58158
AAL,2024-09-16,0.3913162,0.2803589,0.2841891,4.0,0.465387,0.45927456,0.47207212,0.480287,28935596.0,69809
NFLX,2024-09-16,0.27943757,0.23905024,0.18341124,4.0,0.301194,0.37046558,0.39149514,0.362464,26034428.0,43453
DJT,2024-09-16,1.1657963,0.9080194,3.872225,4.0,1.616401,1.8520151,1.7921221,2.449796,8176396.0,81469
ARM,2024-09-16,0.59737235,0.71183276,0.49615964,4.0,0.746265,0.646441,0.6926656,0.741279,6802224.0,87336
PYPL,2024-09-16,0.31454185,0.27947935,0.10930709,4.0,0.343541,0.29703027,0.3649253,0.402743,10662614.0,62313
UBER,2024-09-16,0.37194788,0.32352114,0.15749869,4.0,0.41282,0.383789,0.36231828,0.434519,12429648.0,45894
XLE,2024-09-16,0.19741479,0.19480184,0.047254138,4.0,0.2364,0.19950685,0.20714214,0.229044,29122034.0,51984
JPM,2024-09-16,0.25709942,0.25968996,0.076376975,4.0,0.243884,0.25670457,0.24165529,0.248152,8857070.0,61782
DIS,2024-09-16,0.16752562,0.16149965,0.08007486,4.0,0.27127,0.24714386,0.239224,0.322712,8144153.5,79364
SMH,2024-09-16,0.35082808,0.43717828,0.1573957,4.0,0.42998,0.36811972,0.36835343,0.376924,7847436.5,37103
XOM,2024-09-16,0.2258646,0.25445172,0.058735613,4.0,0.230032,0.21082757,0.23051244,0.236102,14340641.0,50272
KRE,2024-09-16,0.26730824,0.2593359,0.1075906,4.0,0.420484,0.29657727,0.29737544,0.326733,12213815.0,77864
NKE,2024-09-16,0.21827067,0.17258821,0.19844633,4.0,0.283438,0.41991687,0.38155872,0.36448,9756768.0,46065
SBUX,2024-09-16,0.23014529,0.3068299,0.080412365,4.0,0.252211,0.24278542,0.30883786,0.315757,11770807.0,47707
SNAP,2024-09-16,0.3702833,0.36821866,0.43902776,4.0,0.825339,0.57993084,0.84835255,0.793994,21867656.0,82128
WMT,2024-09-16,0.13792068,0.09300105,0.042823162,4.0,0.216391,0.16408214,0.16759558,0.21239,15854117.0,120135
CLSK,2024-09-16,0.7437799,0.91628623,1.1140779,4.0,0.946832,0.93796545,0.9961233,1.07228,19168282.0,26832
SNOW,2024-09-16,0.5331189,0.62630206,0.18502912,4.0,0.44688,0.41093057,0.41618514,0.438605,8012055.5,33416
CVNA,2024-09-16,0.50943005,0.51601404,0.35708198,4.0,0.655123,0.56798846,0.698014,0.731716,2684092.2,98903
PDD,2024-09-16,1.0389497,1.2613869,0.16030963,4.0,0.404063,0.38536444,0.36636072,0.406835,20332716.0,111820
JD,2024-09-16,0.5071677,0.44110405,0.15789314,4.0,0.351944,0.37951458,0.36950573,0.400729,19089378.0,121310
SOUN,2024-09-16,0.5551632,0.5479035,0.5264081,4.0,0.611309,0.63678026,0.64885813,0.776991,14041631.0,28219
CCL,2024-09-16,0.3759524,0.37136987,0.33303145,4.0,0.516315,0.53664374,0.52979624,0.52337235,23256726.0,90695
XBI,2024-09-16,0.21854874,0.2020509,0.08004494,4.0,0.322535,0.2614233,0.26365572,0.290573,6198214.0,29983
EFA,2024-09-16,0.11804598,0.14202084,0.021137075,4.0,0.166432,0.13518472,0.16398901,0.15034,10340940.0,58233
LCID,2024-09-16,0.7906397,0.7916178,0.9600653,4.0,0.986541,0.8988673,0.8997066,0.974322,3753419.5,32248
DELL,2024-09-16,0.49936172,0.37958866,0.21071242,4.0,0.507209,0.42267784,0.44316188,0.445852,11417716.0,39503
ET,2024-09-16,0.15033258,0.13183615,0.041369382,4.0,0.192488,0.15802942,0.15784615,0.16307116,13217813.0,39220
AFRM,2024-09-16,1.0518239,1.1003762,0.50806344,4.0,0.900429,0.6708034,0.70225245,0.790774,12926321.0,84220
WFC,2024-09-16,0.30358744,0.31139806,0.114990644,4.0,0.306676,0.31556642,0.28788215,0.294485,17764172.0,57395
OXY,2024-09-16,0.21835442,0.19884144,0.08656923,4.0,0.29282,0.26327598,0.2666617,0.316303,12217155.0,63461
ARKK,2024-09-16,0.30009422,0.37398076,0.13908057,4.0,0.450117,0.3498003,0.3610107,0.361171,6516838.0,50911
DKNG,2024-09-16,0.4251237,0.3799516,0.22974639,4.0,0.571171,0.4641757,0.47510427,0.519444,8387959.5,49982
SHOP,2024-09-16,0.3240329,0.34851104,0.17995104,4.0,0.411989,0.36770713,0.42643157,0.4419457,5219445.5,24859
UPST,2024-09-16,0.7322813,0.8097518,0.6799202,4.0,1.007604,0.7365537,0.7414269,0.7716179,6820553.5,92442
CSCO,2024-09-16,0.17076309,0.16556749,0.04275115,4.0,0.201959,0.18249,0.17552313,0.245159,16944220.0,43926
T,2024-09-16,0.16201031,0.16296984,0.062040504,4.0,0.25706,0.20944914,0.24954043,0.240247,36722476.0,135295
XSP,2024-09-16,0.13614911,0.14159425,0.027818214,0.0,0.092043,0.136901,0.133966,0.142906,0.0,31178
CRWD,2024-09-16,0.42092377,0.35071227,0.20730107,4.0,0.52329,0.42566058,0.41960028,0.43743,4466662.0,52601
QCOM,2024-09-16,0.33757013,0.40103784,0.16025549,4.0,0.427143,0.37737802,0.3984533,0.429607,7723280.0,24600
MRNA,2024-09-16,0.76389503,0.63104606,0.3913443,4.0,0.642166,0.56493884,0.60789585,0.650249,5107371.0,40373
NU,2024-09-16,0.36496007,0.372202,0.1637977,4.0,0.385317,0.3478507,0.40385643,0.44856,61427456.0,16999
AI,2024-09-16,0.81375885,0.46104595,0.30199337,4.0,0.549968,0.46616828,0.49956968,0.526592,5393351.5,35688
MRVL,2024-09-16,0.6575007,0.63109136,0.21473831,4.0,0.518988,0.4341043,0.43705815,0.445706,12600400.0,18521
ORCL,2024-09-16,0.4930564,0.42230326,0.08172827,4.0,0.330205,0.25867313,0.25442442,0.260909,10661894.0,502383
CVS,2024-09-16,0.26726463,0.23425302,0.13705164,4.0,0.35738,0.31570756,0.32511202,0.386563,8230783.0,18682
PANW,2024-09-16,0.3584198,0.37670574,0.11199532,4.0,0.35421,0.31578898,0.3059733,0.357285,6922038.0,9573
PLUG,2024-09-16,0.70378095,0.7254313,0.95328003,4.0,0.923838,0.8706597,0.8874007,0.995686,30225000.0,37168
U,2024-09-16,0.70756465,0.6975034,0.5132805,4.0,0.953182,0.6820109,0.71003944,0.730143,13261944.0,157233
UAL,2024-09-16,0.35890833,0.3411545,0.21059905,4.0,0.425242,0.42754987,0.44578016,0.427525,6327599.0,32858
FCX,2024-09-16,0.3376703,0.35587928,0.14220214,4.0,0.407287,0.35746285,0.38448256,0.386484,10336060.0,29225
GM,2024-09-16,0.28833327,0.31781816,0.13322546,4.0,0.330344,0.33015814,0.35987443,0.348838,11847826.0,21178
TNA,2024-09-16,0.5815714,0.6519234,0.55877703,4.0,0.999666,0.6800892,0.6780827,0.730775,15854076.0,39992
CHWY,2024-09-16,0.68824697,0.58083266,0.35235444,4.0,0.597684,0.5158433,0.5326552,0.5407905,8230174.5,35274
DAL,2024-09-16,0.34868678,0.23014797,0.16570191,4.0,0.373955,0.3797573,0.347895,0.371962,8045805.0,19713
DIA,2024-09-16,0.12990515,0.10131114,0.023851773,4.0,0.179915,0.119849145,0.12909986,0.138987,2977396.0,48743
CMG,2024-09-16,0.2710299,0.302606,0.12659208,4.0,0.343197,0.2988683,0.36844042,0.37111583,12210147.0,60041
