ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MO,2021-05-13,0.3753518,0.34569654,0.06639713,1.0,0.282587,0.24059671,0.2243537,0.22225066,17563628.0,14644
CMCSA,2021-05-13,0.24023867,0.21229935,0.07209983,1.0,0.29872,0.23037358,0.24293672,0.23919171,19314548.0,112548
MRVL,2021-05-13,0.3973382,0.43513718,0.2580788,1.0,0.48823,0.49065673,0.4510877,2.0646563,9800092.0,39812
RIG,2021-05-13,0.78603303,0.64522016,0.8220193,1.0,0.974309,0.8282729,0.908647,1.0411139,17085074.0,19122
CAT,2021-05-13,0.2718209,0.20370476,0.09771891,1.0,0.330529,0.28220457,0.28542972,0.28594542,3336559.8,24511
UPS,2021-05-13,0.37208247,0.40234888,0.08598468,1.0,0.298388,0.26466215,0.25033727,0.243933,5553326.0,27450
AA,2021-05-13,0.6371462,0.60642505,0.4114469,1.0,0.792259,0.58229256,0.59144986,0.61761343,7845308.0,13583
IBM,2021-05-13,0.23880751,0.25840235,0.05490808,1.0,0.262794,0.20638958,0.21470557,0.22037914,8340952.0,25365
TNA,2021-05-13,0.69075346,0.690748,0.8295281,1.0,1.059628,0.82284427,0.7958866,0.73558015,8416349.0,23768
CRWD,2021-05-13,0.59645975,0.38381857,0.37487364,1.0,0.668459,0.5876504,0.5542586,0.527695,3385416.5,25921
MRK,2021-05-13,0.20176761,0.22209926,0.07334751,1.0,0.231474,0.22819614,0.209627,0.215997,14381716.0,14934
AG,2021-05-13,0.5032808,0.5642435,0.45429477,1.0,0.613299,0.60719585,0.6087883,0.6025133,4609110.5,29156
LUV,2021-05-13,0.29716918,0.2813122,0.12589067,1.0,0.456057,0.34528387,0.3371946,0.358311,5920572.5,14177
XLU,2021-05-13,0.14897586,0.1697388,0.043099344,1.0,0.225788,0.17182928,0.17714928,0.17156896,25353164.0,14961
LYFT,2021-05-13,0.6401276,0.5272435,0.31479108,1.0,0.651763,0.53174645,0.52759385,0.5285389,9154510.0,22427
COST,2021-05-13,0.13692147,0.18656121,0.06156116,1.0,0.243548,0.23067014,0.21760786,0.197825,2097075.2,16786
GOOG,2021-05-13,0.28642407,0.2455459,0.08950681,1.0,0.277233,0.25207713,0.26837087,0.25220585,29544120.0,20099
ABBV,2021-05-13,0.18937588,0.15260305,0.06251756,1.0,0.258063,0.22522715,0.2417477,0.24576342,7604199.5,10506
TGT,2021-05-13,0.16843472,0.20315763,0.12564273,1.0,0.296076,0.32927185,0.30170628,0.28105986,3075483.2,18887
BMY,2021-05-13,0.19050023,0.2098466,0.053074434,1.0,0.288344,0.195132,0.22545028,0.2512034,13863962.0,11550
TDOC,2021-05-13,0.5771641,0.5188638,0.33161816,1.0,0.746148,0.52684945,0.53292084,0.50211227,3891077.0,32672
SLB,2021-05-13,0.44556543,0.44554973,0.21721071,1.0,0.512511,0.43670756,0.4369723,0.43638718,15949557.0,36247
NDX,2021-05-13,0.18356329,0.18865351,0.077131756,1.0,0.301417,0.24753433,0.244114,0.23982486,0.0,15080
WDC,2021-05-13,0.40132448,0.4487691,0.25830004,1.0,0.514263,0.45499286,0.45909587,0.45572227,5959451.5,13471
SMH,2021-05-13,0.27979186,0.32310572,0.1306568,1.0,0.402654,0.324107,0.32187188,0.31992897,10300805.0,62255
DVN,2021-05-13,0.6078022,0.49330136,0.39624804,1.0,0.673792,0.587441,0.5565353,0.53845173,13553436.0,14277
BX,2021-05-13,0.269927,0.28812116,0.08617584,1.0,0.27674,0.2544236,0.2533853,0.2626197,4492252.5,8358
ADBE,2021-05-13,0.25133818,0.21164407,0.085526444,1.0,0.357442,0.2810397,0.309622,0.30371556,1942977.8,10120
SOXL,2021-05-13,0.85953116,1.0028603,1.1013318,8.0,1.020113,0.97418094,0.9551049,0.9441896,18784622.0,45662
ETSY,2021-05-13,0.6810793,0.6784354,0.33720928,1.0,0.653564,0.54443747,0.5266323,0.54082626,3658488.0,21921
XLV,2021-05-13,0.10732593,0.11504397,0.040768426,1.0,0.204504,0.15839043,0.15209271,0.1435977,10478931.0,9147
XSP,2021-05-13,0.10843277,0.14093305,0.049248632,1.0,0.200456,0.17443366,0.1737342,0.17838928,0.0,11906
XLK,2021-05-13,0.18923809,0.20079672,0.08615443,1.0,0.301056,0.243375,0.22772671,0.2367734,14851176.0,18551
PG,2021-05-13,0.16130583,0.15935507,0.04032491,1.0,0.239476,0.17758986,0.1854733,0.17874971,9531946.0,14370
BRK_B,2021-05-13,0.14680688,0.18699422,0.048308995,1.0,0.254721,0.19596657,0.18822257,0.18267407,4487495.5,14208
MCD,2021-05-13,0.1419867,0.15032752,0.044796567,1.0,0.227486,0.19484486,0.19149357,0.19714214,2652297.2,11298
KHC,2021-05-13,0.21066019,0.20874406,0.07357437,1.0,0.296096,0.2446113,0.2560737,0.24833372,7595319.5,9259
HAL,2021-05-13,0.53001684,0.43739027,0.2695409,1.0,0.538177,0.47069615,0.49405742,0.4877817,11138053.0,13202
NEM,2021-05-13,0.28142342,0.28959283,0.10975896,1.0,0.413792,0.3214777,0.3130593,0.31218785,7087753.5,17525
LMND,2021-05-13,0.804305,1.0272237,0.6054644,1.0,0.963487,0.75624686,0.76301557,0.7483023,2765755.0,32820
PEP,2021-05-13,0.15877078,0.14769422,0.041525453,1.0,0.231299,0.18424629,0.17726614,0.190484,6139651.0,7565
AXP,2021-05-13,0.28123677,0.24838582,0.083728954,1.0,0.276198,0.27066985,0.25882143,0.27599645,3290372.5,5183
FSLR,2021-05-13,0.5519324,0.5823772,0.23286703,1.0,0.536691,0.45253026,0.4527347,0.45299608,2962884.2,10622
U,2021-05-13,0.6482107,0.48218638,0.3502578,8.0,0.653957,0.56906134,0.54259056,0.5370615,3342455.0,24723
LULU,2021-05-13,0.25838667,0.33295476,0.16339786,1.0,0.389171,0.397151,0.39026412,0.37782523,1026911.94,8717
COP,2021-05-13,0.40166128,0.38564882,0.17964146,1.0,0.418364,0.38457486,0.390881,0.38423958,10378644.0,10108
RUN,2021-05-13,0.9288995,0.9798605,0.70008504,8.0,0.843142,0.80419964,0.78863,0.7803817,7368153.0,11141
LRCX,2021-05-13,0.40452173,0.49634388,0.1864797,1.0,0.511127,0.41487643,0.4125676,0.40428185,16172065.0,18664
AVGO,2021-05-13,0.28801543,0.29501006,0.13458532,1.0,0.385526,0.34143588,0.34160542,0.33331686,21607596.0,12722
NEE,2021-05-13,0.2253636,0.22245196,0.070936576,8.0,0.256425,0.24715042,0.2437975,0.24242501,8622906.0,5797
ENPH,2021-05-13,0.83655626,0.76168585,0.5105961,1.0,0.865409,0.670469,0.6712506,0.6803814,3971978.0,16277
AI,2021-05-13,0.78339773,0.67592865,0.8526159,8.0,0.860781,0.89472854,0.8723382,0.81959015,3027626.8,13636
HL,2021-05-13,0.63849026,0.7880752,0.47065666,1.0,0.686035,0.6727843,0.6658332,0.6681848,9473211.0,13647
LAC,2021-05-13,0.6558614,0.68799525,0.8012813,8.0,0.856341,0.8367367,0.82568514,0.81617707,2965528.8,5640
SPOT,2021-05-13,0.537793,0.6619444,0.26048476,1.0,0.662879,0.4513343,0.46353486,0.462787,2062726.4,12836
UNH,2021-05-13,0.1778662,0.20841722,0.06591525,1.0,0.242457,0.23108672,0.23459086,0.23825371,2930456.8,7672
DOW,2021-05-13,0.29661393,0.36049736,0.12833269,1.0,0.391982,0.29638457,0.30276114,0.30646613,6717810.0,4797
LLY,2021-05-13,0.2246325,0.20184276,0.1023301,1.0,0.310835,0.30647472,0.30678886,0.27036172,3235390.0,4335
MSTR,2021-05-13,0.772083,0.7454305,0.6060264,1.0,1.829214,1.0628114,1.0212774,0.9847153,5573381.0,15150
MP,2021-05-13,0.83289856,0.7411689,0.86905223,8.0,1.022141,0.9000709,0.86145496,0.85258156,4684688.5,32927
AGNC,2021-05-13,0.16036417,0.20222948,0.04673993,1.0,0.259867,0.195371,0.20986,0.2440202,11999736.0,9285
CVNA,2021-05-13,0.56223005,0.5337488,0.35989717,1.0,0.737688,0.59066373,0.59204084,0.5991874,1633821.8,5911
SPY,2021-05-14,0.1257575,0.14380987,0.035036445,0.0,0.174573,0.14666234,0.14966841,0.14914808,85831340.0,4400799
AAPL,2021-05-14,0.26900783,0.23701485,0.087165035,0.0,0.272325,0.23237686,0.25772986,0.28461874,96578160.0,1159313
QQQ,2021-05-14,0.19131139,0.19173183,0.0592099,0.0,0.189743,0.20688333,0.20645279,0.21321657,48288890.0,1294057
TSLA,2021-05-14,0.52049696,0.4663659,0.44139776,0.0,0.549251,0.5785217,0.5847727,0.5968868,95722584.0,1578287
SPX,2021-05-14,0.11129098,0.1452191,0.03598837,0.0,0.16959538,0.14237559,0.15322214,0.15716797,0.0,1100024
IWM,2021-05-14,0.23560841,0.24776217,0.07740723,0.0,0.222165,0.23624642,0.2348768,0.23252651,29357464.0,590427
AMC,2021-05-14,1.0160679,1.0214368,2.9539754,0.0,1.481091,1.7691061,1.6481209,1.6048195,5991293.0,900466
AMD,2021-05-14,0.38502994,0.37244254,0.14308,0.0,0.361598,0.33845156,0.34768245,0.3530253,49477044.0,393633
PLTR,2021-05-14,0.64043564,0.6692308,0.41391754,0.0,0.588351,0.5785996,0.58793515,0.5836181,61421400.0,637709
VIX,2021-05-14,1.4583242,1.6259426,1.6665771,5.0,1.201852,1.0802226,1.0308541,0.9704014,0.0,945274
NIO,2021-05-14,0.6684035,0.6201426,0.51733184,0.0,0.527351,0.6148284,0.63737226,0.6360354,81417340.0,441091
NVDA,2021-05-14,0.37524602,0.3543948,0.19823024,0.0,0.267848,0.38986528,0.37544215,0.38184735,261042600.0,165960
AMZN,2021-05-14,0.25254896,0.23624048,0.076846674,0.0,0.214554,0.22956271,0.24249886,0.25200105,86489810.0,382497
SLV,2021-05-14,0.22781081,0.2521093,0.113859296,0.0,0.308094,0.2843067,0.2880182,0.31036285,23524784.0,401145
MSFT,2021-05-14,0.21762383,0.22522539,0.06741605,0.0,0.274899,0.21001528,0.21743372,0.21267557,29169014.0,296626
BABA,2021-05-14,0.29418504,0.27561292,0.14288732,0.0,0.499997,0.30908212,0.2996083,0.30016884,15785636.0,329801
GME,2021-05-14,0.964642,0.8644672,1.8601549,0.0,0.554619,1.170724,1.1611903,1.1003251,20641142.0,119709
BAC,2021-05-14,0.26028353,0.21090865,0.07327872,0.0,0.309449,0.24342114,0.26003087,0.27612963,47640300.0,160427
XLF,2021-05-14,0.17903854,0.18110937,0.044318706,0.0,0.162152,0.19149958,0.2002876,0.20422485,55463796.0,280175
BA,2021-05-14,0.33347416,0.29651403,0.15990593,0.0,0.01,0.33518186,0.3262743,0.31913772,13233761.0,186132
HYG,2021-05-14,0.029916016,0.03444766,0.008855768,0.0,0.105897,0.05187271,0.05623057,0.056009427,27402326.0,205792
EEM,2021-05-14,0.15866749,0.17712742,0.04301576,0.0,0.198304,0.18046829,0.18192141,0.18780899,39495620.0,116540
T,2021-05-14,0.20982501,0.18992215,0.035679635,0.0,0.240838,0.156329,0.16161814,0.17367285,65342764.0,96431
XLE,2021-05-14,0.31789726,0.29283553,0.10083804,0.0,0.325152,0.29006943,0.3157426,0.307536,72714330.0,157237
AAL,2021-05-14,0.4440636,0.48471758,0.24444953,0.0,0.560288,0.44981584,0.43543744,0.43427655,36155612.0,202489
SNAP,2021-05-14,0.7367346,0.5315955,0.33359566,0.0,0.573199,0.5186954,0.52044517,0.47773543,29471310.0,153922
EWZ,2021-05-14,0.2628471,0.28283086,0.12850288,0.0,0.248803,0.32781944,0.3194576,0.31807014,44571710.0,148190
NOK,2021-05-14,0.6462912,0.51948965,0.21290326,0.0,0.204676,0.352999,0.41064772,0.37817013,50539524.0,58192
CCL,2021-05-14,0.48595864,0.5036332,0.28894705,0.0,0.471323,0.48602644,0.5474861,0.5658103,25012982.0,176547
GE,2021-05-14,0.3131764,0.2511936,0.11757135,0.0,0.495501,0.32585973,0.32633057,0.33365402,13334626.0,129815
PFE,2021-05-14,0.25378308,0.18983416,0.04300989,0.0,0.245113,0.198967,0.21988557,0.22700544,41661476.0,81136
UBER,2021-05-14,0.5318626,0.5619144,0.21931125,0.0,0.517037,0.4215267,0.41828758,0.44596878,23586466.0,198081
WFC,2021-05-14,0.28378865,0.27432132,0.10343597,0.0,0.197579,0.271877,0.30149058,0.3272432,31921820.0,94023
RIOT,2021-05-14,1.4374199,1.3153903,2.546611,0.0,1.203965,1.5454584,1.4877872,1.4407517,19737208.0,196269
DIS,2021-05-14,0.22489871,0.18172008,0.07465423,0.0,0.459536,0.23972,0.24808928,0.23239315,9149376.0,415696
INTC,2021-05-14,0.305646,0.2824619,0.07544406,0.0,0.246777,0.2568963,0.2589627,0.27257344,34150692.0,134044
MU,2021-05-14,0.4115458,0.43366322,0.1811619,0.0,0.356014,0.36686313,0.425047,0.37265137,18777204.0,165553
DKNG,2021-05-14,0.68269175,0.630711,0.43751714,0.0,0.396727,0.609564,0.6123697,0.61923814,19204538.0,285518
MARA,2021-05-14,1.4506989,1.3113691,2.2487836,0.0,1.335697,1.4429811,1.4185833,1.4088913,20300324.0,210109
GM,2021-05-14,0.3375314,0.37817934,0.12501578,0.0,0.27063,0.332677,0.3258643,0.33093402,16456620.0,87600
GLD,2021-05-14,0.1186707,0.110608466,0.026013928,0.0,0.081083,0.13365814,0.133614,0.14276828,8363747.0,159049
XOM,2021-05-14,0.30188844,0.2851926,0.09977152,0.0,0.285272,0.2983227,0.29416344,0.30358687,29674478.0,98474
TLT,2021-05-14,0.09905666,0.08711589,0.01886052,0.0,0.152243,0.12553228,0.13297285,0.12345471,17730734.0,112310
PLUG,2021-05-14,0.9554972,1.1136429,0.99585855,0.0,1.252038,0.9241427,0.87374085,0.8631997,41229960.0,293203
EFA,2021-05-14,0.14093748,0.17016234,0.029922457,0.0,0.088755,0.14989614,0.1370684,0.1367115,25497122.0,29399
MRNA,2021-05-14,0.8215902,0.6874204,0.42512572,0.0,0.671915,0.63222843,0.62678313,0.6051748,11929118.0,56188
NFLX,2021-05-14,0.37960097,0.32985833,0.07956031,0.0,0.208523,0.24788228,0.24002214,0.28213942,55548620.0,82579
GDX,2021-05-14,0.264653,0.26592362,0.10800266,0.0,0.425115,0.3117547,0.31573084,0.30850357,21689256.0,127800
CLF,2021-05-14,0.754081,0.64921904,0.57017654,0.0,0.634858,0.6788804,0.69635326,0.6740054,24627970.0,126438
C,2021-05-14,0.26269093,0.23081918,0.08398335,0.0,0.299252,0.2583937,0.27943945,0.2893117,22367756.0,91018
VALE,2021-05-14,0.3666041,0.36960527,0.1541716,0.0,0.223548,0.38784742,0.38411957,0.39146563,40700972.0,63022
TQQQ,2021-05-14,0.5757808,0.571107,0.5146613,0.0,0.653371,0.62068754,0.63375527,0.640477,161480270.0,133284
FCX,2021-05-14,0.625009,0.5353843,0.26774615,0.0,0.419822,0.48407316,0.5046737,0.5087436,28649112.0,122411
ARKK,2021-05-14,0.4495879,0.4164791,0.29993564,0.0,0.474044,0.477175,0.4729783,0.47032684,12592519.0,247115
ROKU,2021-05-14,0.82203656,0.6329185,0.29466534,0.0,0.358547,0.51229125,0.5117016,0.51225966,4933167.5,70457
PYPL,2021-05-14,0.41253403,0.2977969,0.13833873,0.0,0.364587,0.2970817,0.32010016,0.31205043,7499538.5,53409
FUBO,2021-05-14,1.1604322,0.8458349,0.8125648,0.0,0.718533,0.88296556,0.89821285,0.93951434,14472444.0,161864
RKT,2021-05-14,0.68766487,0.6988078,0.34886783,0.0,1.179882,0.5228837,0.5151501,0.5223804,9902862.0,54357
JPM,2021-05-14,0.2272738,0.21581137,0.06376695,0.0,0.368987,0.22642343,0.23741043,0.24877006,14572878.0,93372
TSM,2021-05-14,0.2952223,0.3229492,0.10354732,0.0,0.459836,0.31357384,0.30141658,0.3089668,9857535.0,69308
ZM,2021-05-14,0.50938064,0.37553132,0.45692316,0.0,0.427409,0.6085686,0.56269944,0.54216206,2862843.5,65958
NCLH,2021-05-14,0.58331615,0.6199101,0.3360522,0.0,0.223218,0.54696876,0.5506899,0.56067884,19078008.0,104642
WMT,2021-05-14,0.14079997,0.16748475,0.06759373,0.0,0.222398,0.24377972,0.23322843,0.22306158,22474198.0,59332
JD,2021-05-14,0.3112551,0.36135545,0.20597266,0.0,0.461985,0.41557044,0.38749957,0.3850837,12267098.0,86930
PTON,2021-05-14,0.76379174,0.75431865,0.42773584,0.0,0.500221,0.57508284,0.58410954,0.5739943,22312762.0,100573
M,2021-05-14,0.5413491,0.6824822,0.663237,0.0,0.637266,0.7255067,0.6520563,0.6568412,16182456.0,99281
PINS,2021-05-14,0.7279277,0.75329715,0.283526,0.0,0.462573,0.48386413,0.45501,0.46990865,18288272.0,59952
UAL,2021-05-14,0.42200962,0.48669267,0.21200997,0.0,0.397242,0.42435172,0.43776515,0.45438212,14429454.0,78795
BIDU,2021-05-14,0.40376943,0.36778688,0.27773952,0.0,0.01,0.46895272,0.4318263,0.40134007,6406854.0,102335
CSCO,2021-05-14,0.19592679,0.20674127,0.08995001,0.0,0.231794,0.27112228,0.24927641,0.24787015,21069408.0,51383
QCOM,2021-05-14,0.36853072,0.3990301,0.09579872,0.0,0.298425,0.29322785,0.30706957,0.2936973,11428549.0,73898
PBR,2021-05-14,0.397169,0.43394786,0.20058304,0.0,0.700925,0.42680156,0.43903387,0.42210436,62676500.0,154603
QS,2021-05-14,1.0512489,0.8101045,1.0429689,0.0,0.918784,0.98890644,0.97526175,0.9623878,10101068.0,49660
DAL,2021-05-14,0.3392766,0.3819529,0.14608645,0.0,0.414423,0.36043388,0.36974344,0.38958707,11681119.0,50045
OXY,2021-05-14,0.5900379,0.5933845,0.33795944,0.0,0.383259,0.55768174,0.5702296,0.58866996,18574312.0,82802
V,2021-05-14,0.1930766,0.19894044,0.057361078,0.0,0.28011,0.208263,0.20946772,0.22007157,7363514.0,34048
CCJ,2021-05-14,0.5503896,0.6136174,0.28822422,0.0,0.451172,0.4917307,0.5105708,0.4770468,5370859.5,34336
RBLX,2021-05-14,0.6811098,0.9181405,0.46842188,0.0,0.627732,0.6405683,0.6219473,0.60864305,7423235.0,57515
ET,2021-05-14,0.41337958,0.3600946,0.20415384,0.0,0.393668,0.41982016,0.4270623,0.41945228,31216730.0,207883
VZ,2021-05-14,0.14666083,0.1450113,0.026199464,0.0,0.304588,0.13418528,0.15923728,0.15590507,23081486.0,30561
DIA,2021-05-14,0.11294569,0.13663669,0.031227993,0.0,0.155718,0.13771243,0.1430012,0.14580421,4575865.5,99618
GOOGL,2021-05-14,0.29497215,0.24592654,0.06595379,0.0,0.165092,0.22084628,0.229449,0.23716757,34995764.0,66786
NKE,2021-05-14,0.2446958,0.26580667,0.060529172,0.0,0.200628,0.22724043,0.27849016,0.2806358,7281256.5,22252
CRM,2021-05-14,0.25024113,0.23434997,0.14531675,0.0,0.148744,0.34014913,0.32303655,0.30398506,4943847.0,49685
LI,2021-05-14,0.5969862,0.4934279,0.7125831,0.0,0.344524,0.77733,0.7413566,0.72857016,9673663.0,38335
BYND,2021-05-14,0.6528811,0.3954685,0.2584262,0.0,0.382867,0.45074087,0.44172457,0.47444358,3100249.8,33343
ORCL,2021-05-14,0.22352014,0.23890306,0.06736601,0.0,0.165518,0.23206328,0.27350286,0.26177314,13540559.0,25427
COIN,2021-05-14,,,0.4985771,0.0,0.798861,0.63176256,0.61717486,0.6215496,,160368
CHWY,2021-05-14,0.4853779,0.5029092,0.44344106,0.0,0.01,0.60339075,0.5911074,0.5664365,3440404.5,31165
SNOW,2021-05-14,0.51247567,0.61595607,0.51434076,0.0,0.563609,0.6322814,0.59904873,0.5682166,3296977.0,86599
KO,2021-05-14,0.14143348,0.114733346,0.029977825,0.0,0.456128,0.14784485,0.16835529,0.1647175,15255487.0,33602
BP,2021-05-14,0.2916338,0.26400876,0.11445223,0.0,0.299122,0.30554086,0.3462543,0.33234587,17236452.0,38122
GS,2021-05-14,0.26178008,0.2605175,0.075179,0.0,0.01,0.246127,0.25528115,0.26599923,3146503.5,41864
USO,2021-05-14,0.2844832,0.23296253,0.11797209,0.0,0.418213,0.31257,0.32280543,0.2853837,4975940.5,23636
SBUX,2021-05-14,0.20342894,0.2157449,0.05373019,0.0,0.217979,0.20483528,0.20083258,0.21942522,7198948.5,31175
KWEB,2021-05-14,0.27504206,0.3262974,0.13709773,7.0,0.373309,0.35549632,0.34880733,0.34458235,4055736.0,12505
KRE,2021-05-14,0.28467196,0.29964793,0.08382748,0.0,0.26051,0.27205816,0.27989584,0.28036496,9658217.0,17543
AFRM,2021-05-14,0.9716078,0.8760658,0.60351574,7.0,0.787524,0.7138468,0.6971219,0.69605976,2968200.0,13677
PDD,2021-05-14,0.5970568,0.5743901,0.42017674,0.0,0.01,0.60088426,0.57475656,0.53232616,5510264.0,32111
MS,2021-05-14,0.28823966,0.30899462,0.085833736,0.0,0.300613,0.26482415,0.27285242,0.31250423,12679112.0,36188
XBI,2021-05-14,0.3785023,0.33594513,0.11541631,0.0,0.424926,0.3205463,0.32390642,0.32399315,8099374.0,51780
AMAT,2021-05-14,0.4457342,0.49186572,0.19172941,0.0,0.272364,0.41326445,0.39744627,0.40243226,10426257.0,41072
JNJ,2021-05-14,0.15251672,0.15180059,0.03240858,0.0,0.22285,0.15146042,0.16624144,0.16024615,8660984.0,21344
CVX,2021-05-14,0.27464062,0.27268487,0.08108742,0.0,0.283164,0.25539058,0.26048958,0.25890335,11629047.0,39812
TTD,2021-05-14,0.81589943,1.1748933,0.28899726,0.0,0.391713,0.5246433,0.5337997,0.5310532,13020143.0,24771
CVS,2021-05-14,0.21270563,0.20816979,0.049836084,0.0,0.283257,0.20564757,0.20737086,0.21556574,8809198.0,21858
SHOP,2021-05-14,0.56733686,0.6382243,0.20468326,0.0,0.316253,0.4257593,0.42924687,0.42060193,14863381.0,30948
UPST,2021-05-14,1.4488641,1.1633905,1.1968714,7.0,1.175837,1.064687,1.0300847,1.0144258,2832672.5,14017
HD,2021-05-14,0.19139163,0.2609095,0.07281073,0.0,0.287352,0.243588,0.22217001,0.22441429,4550043.0,50656
FDX,2021-05-14,0.28812763,0.3301407,0.08226067,0.0,0.01,0.26506314,0.33691144,0.313685,2334282.0,23880
MO,2021-05-14,0.3768611,0.3453291,0.055124484,0.0,0.26091,0.20979114,0.22457272,0.22515315,17390870.0,17674
CMCSA,2021-05-14,0.2455661,0.21797656,0.055106923,0.0,0.343796,0.21792842,0.22576386,0.22453792,19179172.0,23206
MRVL,2021-05-14,0.41137284,0.46101433,0.22652613,0.0,0.923211,0.44254085,0.42549556,0.22766557,9854806.0,24402
RIG,2021-05-14,0.8135488,0.6662164,0.6763633,0.0,0.535413,0.8015523,0.7920536,0.78514576,17659626.0,25091
CAT,2021-05-14,0.27639475,0.20505132,0.08174112,0.0,0.215548,0.25586772,0.26269385,0.24522786,3345556.8,23516
UPS,2021-05-14,0.36876214,0.40133896,0.06670111,0.0,0.01,0.21943013,0.22044301,0.22583558,5506048.5,19624
AA,2021-05-14,0.6520751,0.6004178,0.35020944,0.0,0.794493,0.55537957,0.5465913,0.579535,7774795.5,11170
IBM,2021-05-14,0.24140568,0.25782287,0.043819048,0.0,0.205333,0.18157099,0.19546129,0.19163443,8270339.0,25982
TNA,2021-05-14,0.7016233,0.7365687,0.648459,0.0,0.971207,0.7042753,0.7094014,0.69738907,8426251.0,43748
CRWD,2021-05-14,0.594894,0.3992918,0.30858442,0.0,0.261631,0.53524584,0.51029515,0.48708466,3292104.8,22682
MRK,2021-05-14,0.20000267,0.22308473,0.052284274,0.0,0.167137,0.212423,0.20027971,0.20688,14047477.0,24371
AG,2021-05-14,0.49516064,0.56142926,0.39281374,0.0,0.625826,0.546117,0.54404604,0.54024535,4520314.5,31792
LUV,2021-05-14,0.30146188,0.31533864,0.1195287,0.0,0.488602,0.33212972,0.32307428,0.331994,6068190.0,27385
XLU,2021-05-14,0.15563545,0.16581422,0.03663223,0.0,0.174761,0.15711957,0.16503343,0.16238457,25081488.0,18238
LYFT,2021-05-14,0.6481474,0.59953177,0.2669505,0.0,0.305358,0.48930845,0.496426,0.4966595,9297691.0,36780
COST,2021-05-14,0.1431261,0.18444002,0.056303747,0.0,0.182927,0.20543371,0.19738972,0.20009029,2098172.8,18395
GOOG,2021-05-14,0.28600478,0.25109184,0.06621146,0.0,0.170422,0.21935728,0.22692229,0.24117893,29503438.0,28205
ABBV,2021-05-14,0.19238594,0.15298975,0.049613927,0.0,0.24634,0.19807929,0.21575756,0.23249799,7634853.5,13862
TGT,2021-05-14,0.17557804,0.206975,0.11315099,0.0,0.297717,0.31072384,0.28323,0.27577457,3035654.8,23011
BMY,2021-05-14,0.19039752,0.20757547,0.036610674,0.0,0.172986,0.17714728,0.19587,0.21106528,13732677.0,12797
TDOC,2021-05-14,0.5923563,0.5544572,0.29539725,0.0,0.556129,0.49952316,0.5053023,0.49198705,3938610.2,21807
SLB,2021-05-14,0.45203513,0.4385204,0.18327864,0.0,0.336914,0.39779416,0.41916528,0.41866693,16083053.0,31623
NDX,2021-05-14,0.18779506,0.19616821,0.034283448,0.0,0.176377,0.20861967,0.21409985,0.21470585,0.0,19187
WDC,2021-05-14,0.40792564,0.5298838,0.31047633,0.0,0.45547,0.49541086,0.48811916,0.44763163,6199129.5,39040
SMH,2021-05-14,0.2875723,0.34151742,0.10713165,0.0,0.353964,0.2914733,0.29235798,0.2892807,10311804.0,32815
DVN,2021-05-14,0.62214047,0.5321936,0.32307798,0.0,0.475822,0.5430501,0.52963215,0.518317,13743241.0,12537
BX,2021-05-14,0.26549378,0.2904897,0.06792444,0.0,0.285434,0.24230087,0.25249472,0.26732528,4409090.0,7963
ADBE,2021-05-14,0.25325653,0.21401754,0.07065395,0.0,0.01,0.25689745,0.286553,0.27503115,1930458.8,15056
SOXL,2021-05-14,0.8852208,1.0370381,0.9049803,7.0,0.819928,0.84962755,0.8553962,0.8543646,19189022.0,48210
ETSY,2021-05-14,0.69549704,0.7029237,0.27194563,0.0,0.01,0.48776686,0.492962,0.4952567,3682802.5,25457
XLV,2021-05-14,0.10670851,0.10174326,0.026881207,0.0,0.135066,0.14097643,0.14173813,0.14082108,10383948.0,7335
XSP,2021-05-14,0.1112411,0.14527375,0.03497868,0.0,0.168523,0.14325799,0.152603,0.15696886,0.0,7721
XLK,2021-05-14,0.19352669,0.20737375,0.06389541,0.0,0.254235,0.21307129,0.21757385,0.21861885,15137283.0,16948
PG,2021-05-14,0.16574553,0.15441528,0.03311133,0.0,0.165648,0.15464886,0.16301557,0.16469893,9424244.0,13222
BRK_B,2021-05-14,0.14906937,0.18986093,0.034855377,0.0,0.197117,0.17049886,0.17602015,0.18122314,4503751.5,18067
MCD,2021-05-14,0.14372846,0.15256703,0.033089295,0.0,0.156092,0.16784272,0.17031415,0.17471728,2645931.0,12159
KHC,2021-05-14,0.214109,0.20228851,0.060994882,0.0,0.333215,0.22842914,0.23040585,0.2228955,7390300.5,10305
HAL,2021-05-14,0.53575534,0.43523803,0.2189958,0.0,0.485458,0.432545,0.4454673,0.45042524,11197465.0,17507
NEM,2021-05-14,0.2767444,0.26046363,0.09753442,0.0,0.312735,0.29970413,0.29428473,0.29807785,7017809.0,25613
LMND,2021-05-14,0.8400326,1.0688438,0.55707043,0.0,0.478474,0.7207461,0.7208693,0.71358585,2922912.0,23637
PEP,2021-05-14,0.16342147,0.14769445,0.03612531,0.0,0.161557,0.16849415,0.164031,0.17810129,6109203.5,7374
AXP,2021-05-14,0.27842432,0.2552552,0.068868846,0.0,0.24118,0.24566728,0.24704614,0.258535,3239506.8,10306
FSLR,2021-05-14,0.545839,0.6035884,0.18906786,0.0,0.592438,0.41958573,0.42121258,0.42619357,2957389.5,10324
