ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CVNA,2022-07-14,1.359095,1.6435435,2.2237446,1.0,1.685464,1.530803,1.4749011,1.4285738,12172358.0,40047
CRM,2022-07-14,0.4479499,0.49890777,0.22814378,1.0,0.502139,0.43883687,0.47179052,0.46040195,6771675.0,36299
BYND,2022-07-14,0.9209472,0.8208928,2.3428335,1.0,1.037216,1.3012266,1.1966513,1.1296184,3199607.0,73701
NKE,2022-07-14,0.43357724,0.46905878,0.14732546,1.0,0.418103,0.35274485,0.355279,0.348124,9443711.0,33921
RIG,2022-07-14,0.79509723,0.7559301,1.242114,1.0,1.441678,1.0168593,0.9779187,0.94480366,20944806.0,72348
SLB,2022-07-14,0.65665287,0.56817424,0.36856446,1.0,0.630211,0.59198016,0.5766225,0.545291,17903174.0,37859
ORCL,2022-07-14,0.5207788,0.4248424,0.096074596,1.0,0.31203,0.28023514,0.284743,0.311488,10425653.0,31252
CMCSA,2022-07-14,0.28382984,0.27273622,0.15523557,1.0,0.384844,0.355277,0.32616687,0.34480327,26521316.0,43686
M,2022-07-14,0.55094343,0.6532729,0.4508346,1.0,0.810161,0.68628985,0.73883647,0.723465,16161017.0,59342
SNOW,2022-07-14,0.7319167,0.7446708,0.58380055,1.0,0.796579,0.7263007,0.7923607,0.7689286,7360802.0,35345
SMH,2022-07-14,0.3877306,0.40076718,0.17011926,1.0,0.4536,0.38470715,0.37896323,0.3693575,9484446.0,34778
NDX,2022-07-14,0.29249316,0.29734847,0.10877283,1.0,0.226899,0.309933,0.30946684,0.30495113,0.0,53213
XLU,2022-07-14,0.24028473,0.24077109,0.04954103,1.0,0.249876,0.21022342,0.21050495,0.21088709,35726984.0,21954
HD,2022-07-14,0.30288798,0.2578066,0.10917274,1.0,0.348525,0.3046217,0.3257397,0.31694758,4504667.5,21681
FUBO,2022-07-14,1.0013113,0.9345018,2.59402,1.0,1.018438,1.4163295,1.3382267,1.4204617,10629617.0,17204
MS,2022-07-14,0.39264682,0.279166,0.15753451,1.0,0.583095,0.34832287,0.3425242,0.3316056,9691899.0,67430
IBM,2022-07-14,0.22784178,0.2008071,0.14079173,1.0,0.288803,0.35018542,0.307247,0.27922702,5734822.0,60282
LI,2022-07-14,0.7901082,0.6640686,0.5989996,1.0,0.751989,0.7196257,0.7202321,0.7131157,16475734.0,36506
MRVL,2022-07-14,0.5628768,0.5199964,0.34274504,1.0,0.613229,0.5454556,0.5847249,0.5809442,9956657.0,23064
MRK,2022-07-14,0.25465742,0.22646348,0.07794443,1.0,0.258179,0.2561186,0.2501323,0.24449442,13991347.0,25702
COP,2022-07-14,0.6338447,0.62837994,0.29213023,1.0,0.559989,0.50804085,0.50695395,0.49833608,11272254.0,86796
COST,2022-07-14,0.26811534,0.2761737,0.09506609,1.0,0.351632,0.2872733,0.28258687,0.2852033,2526776.5,61795
ABBV,2022-07-14,0.26898605,0.19423023,0.087381504,1.0,0.294189,0.2778407,0.27067685,0.25686827,7298717.5,42349
TTD,2022-07-14,0.75970477,0.7407428,0.92874664,1.0,1.04042,0.9749463,0.91823953,0.89290094,5462389.0,55467
JNJ,2022-07-14,0.2029952,0.192469,0.04901739,1.0,0.235326,0.20803358,0.207284,0.212639,7981225.0,25068
V,2022-07-14,0.33145514,0.26407382,0.1554663,1.0,0.365668,0.36501372,0.34287444,0.33747014,6354189.5,32343
GS,2022-07-14,0.36103877,0.30052793,0.16801322,1.0,0.404993,0.371257,0.3663711,0.3588718,2714741.0,45129
BMY,2022-07-14,0.21334419,0.20052056,0.07521482,1.0,0.257646,0.26706898,0.23630472,0.22998758,14392991.0,56953
CRWD,2022-07-14,0.60805917,0.5723044,0.45416558,1.0,0.744577,0.63502,0.63960576,0.6482436,3705447.5,26149
AA,2022-07-14,0.7067716,0.574286,0.61763865,1.0,0.879946,0.7456934,0.7396777,0.7294156,6667460.0,27370
NEM,2022-07-14,0.38520208,0.33912146,0.19899943,1.0,0.510452,0.43109787,0.41897076,0.41254148,7339709.5,34860
HAL,2022-07-14,0.66282296,0.6177803,0.41461232,1.0,0.662272,0.6069238,0.6006918,0.5870025,13884668.0,22288
FDX,2022-07-14,0.55722415,0.6069638,0.16929817,1.0,0.434389,0.38259956,0.37502065,0.36812565,3770869.5,41614
AMAT,2022-07-14,0.46142444,0.5155959,0.25106317,1.0,0.574527,0.47149813,0.49440572,0.47278857,8664391.0,25904
CAT,2022-07-14,0.44757995,0.4020575,0.19000973,1.0,0.440323,0.39946398,0.38811335,0.37187833,3868485.2,25374
ADBE,2022-07-14,0.44376075,0.30591077,0.18007535,1.0,0.440354,0.400751,0.40131742,0.41101813,3161130.5,23609
XLV,2022-07-14,0.21686672,0.19011313,0.052251793,1.0,0.267858,0.20983572,0.2068858,0.19944438,9832685.0,27085
MO,2022-07-14,0.3722292,0.3936718,0.14523986,1.0,0.334383,0.3236453,0.31650284,0.32844928,19738270.0,21895
PG,2022-07-14,0.2537544,0.23358126,0.0777387,1.0,0.255325,0.24580957,0.24219567,0.23063566,8664469.0,19323
BX,2022-07-14,0.52754164,0.4516286,0.35430333,1.0,0.555694,0.5160962,0.5028444,0.49668223,5457059.0,21992
BIDU,2022-07-14,0.53370863,0.50753033,0.3690052,1.0,0.572096,0.55375814,0.55544686,0.5501433,2783689.5,11983
CHWY,2022-07-14,0.826285,0.79610324,0.864592,1.0,1.070986,0.8730927,0.8560288,0.9107395,5813419.5,45285
CVS,2022-07-14,0.26016742,0.19700773,0.11066154,1.0,0.317163,0.30129042,0.29272124,0.28589052,5433188.5,24159
ENPH,2022-07-14,0.7682663,0.80864155,0.8335493,1.0,0.80296,0.8657444,0.810682,0.779737,2744248.8,19210
TDOC,2022-07-14,0.82104266,0.79929984,1.0862603,1.0,0.861909,0.97541916,0.9212199,0.8817613,5450413.5,11490
WDC,2022-07-14,0.4421933,0.37486738,0.33437666,1.0,0.525392,0.5169538,0.49581215,0.48290572,5059868.0,10394
QS,2022-07-14,0.7370441,0.71418184,1.1675004,1.0,0.974656,0.95509785,0.9079568,0.89159745,6679498.5,11701
AGNC,2022-07-14,0.3314421,0.3942701,0.11292491,1.0,0.348188,0.30331042,0.31727254,0.32409397,21138182.0,10093
BRK_B,2022-07-14,0.2684196,0.23781554,0.08444911,1.0,0.317524,0.26418388,0.2539301,0.24091081,4648118.5,30435
FSLR,2022-07-14,0.5081523,0.49937877,0.38938323,1.0,0.695576,0.592266,0.56175065,0.5405756,1421427.6,9303
XLK,2022-07-14,0.28958556,0.28858128,0.10631254,1.0,0.354498,0.31426257,0.3047743,0.28624433,17768122.0,33195
U,2022-07-14,1.043101,1.2693563,1.1990553,1.0,1.007514,1.1291564,1.0584768,1.0405654,10461481.0,64329
GE,2022-07-14,0.42089155,0.34401757,0.2534748,1.0,0.480759,0.472262,0.44727868,0.43742865,11531801.0,20358
TNA,2022-07-14,0.8551971,0.81595695,0.713219,1.0,1.080687,0.87478304,0.8610827,0.83822054,10979178.0,23359
PANW,2022-07-14,0.39650697,0.36261797,0.20669071,1.0,0.491102,0.43382728,0.5011558,0.47710937,8077200.0,13513
ETSY,2022-07-14,0.70373106,0.83748925,1.0042279,1.0,0.855866,0.96316785,0.90348774,0.8525606,4106794.8,20074
NU,2022-07-14,0.7943683,0.69330966,0.9250271,1.0,1.750196,1.0331006,0.88232785,0.87831426,20159628.0,4226
UPS,2022-07-14,0.2987509,0.2069194,0.21727848,1.0,0.380399,0.42512187,0.38259572,0.3585786,3723392.0,15302
RKT,2022-07-14,0.68597513,0.58147395,0.55575913,1.0,0.712819,0.68900913,0.68460643,0.6417922,3909909.5,8538
LUV,2022-07-14,0.43571937,0.35812014,0.26493964,1.0,0.540842,0.48736987,0.45273376,0.4821545,6968396.5,15467
AXP,2022-07-14,0.39667138,0.3476259,0.20153584,1.0,0.456397,0.40497956,0.396419,0.389999,4409265.5,14559
PEP,2022-07-14,0.22364987,0.17448194,0.05897666,1.0,0.264354,0.21228415,0.21343519,0.21496662,5840247.5,42065
MSOS,2022-07-14,0.5389778,0.49009722,0.7368091,1.0,1.058486,0.7997074,0.76749605,0.7396789,1238080.2,16210
AVGO,2022-07-14,0.34598467,0.31278673,0.14802712,1.0,0.394192,0.347579,0.34232086,0.3641373,22791266.0,16008
KHC,2022-07-14,0.26330602,0.1929675,0.1386164,1.0,0.319464,0.33690742,0.36470667,0.33480167,8992835.0,11433
MCD,2022-07-14,0.21236497,0.17892332,0.07176325,1.0,0.227807,0.24278401,0.23337314,0.23638171,2977664.5,15778
MSTR,2022-07-14,1.1142155,1.1133703,2.1626666,1.0,1.241852,1.1994041,1.1641147,1.1750926,9423619.0,20717
HUT,2022-07-14,1.1565474,1.0172509,2.3309844,1.0,1.475322,1.4217424,1.4340198,1.4527984,2300694.0,7883
AG,2022-07-14,0.6677121,0.57232964,0.6713711,1.0,0.806103,0.73880154,0.7431327,0.69070554,6120967.5,19908
UNH,2022-07-14,0.32565457,0.30427113,0.09316587,1.0,0.683787,0.30294615,0.28922358,0.28120285,4430826.0,35327
DOW,2022-07-14,0.42365873,0.29976746,0.17431596,1.0,0.40415,0.38595787,0.37727383,0.36929238,8184417.0,14628
NEE,2022-07-14,0.31682605,0.33081442,0.10920848,1.0,0.303739,0.3036603,0.29424864,0.27858973,9930484.0,10992
NOK,2022-07-14,0.37854385,0.2880903,0.25461426,1.0,0.574698,0.48540944,0.4372284,0.41287914,34218360.0,16920
LRCX,2022-07-14,0.5038533,0.5478867,0.30437702,1.0,0.548795,0.51266396,0.50137556,0.48913985,13979764.0,15022
LULU,2022-07-14,0.46695817,0.47943762,0.25497273,1.0,0.522025,0.4658093,0.46887863,0.50139576,1130664.0,8793
SPOT,2022-07-14,0.6189943,0.6465137,0.67848086,1.0,0.690116,0.756524,0.7195024,0.6861602,1975725.8,7869
LLY,2022-07-14,0.28543973,0.26195887,0.12497762,1.0,0.361104,0.35052913,0.33014092,0.32918018,2981568.0,11426
GRAB,2022-07-14,0.8887861,1.0375499,1.2135986,1.0,1.188512,0.9087739,0.97476846,1.013322,31167426.0,7878
RUN,2022-07-14,0.8658061,0.8833099,1.0079768,1.0,1.01071,0.9655951,0.9408134,0.91506755,6178217.5,8422
BOIL,2022-07-14,1.9748005,2.2230456,3.2216587,1.0,1.844509,1.7734764,1.7557975,1.7508266,32951.76,9532
CMG,2022-07-14,0.3727636,0.4001218,0.23003763,1.0,0.412442,0.43678486,0.41974387,0.4229453,10856910.0,9551
VST,2022-07-14,0.41583434,0.39803076,0.20264831,1.0,0.41265,0.3932167,0.38884437,0.38825828,6096966.0,5956
HL,2022-07-14,0.7005427,0.68188435,0.59594345,1.0,0.832944,0.73832726,0.7022963,0.6821163,8243424.0,12507
SOXS,2022-07-14,1.1789064,1.2080734,1.4392484,1.0,1.464086,1.1922792,1.2024039,1.2015482,929621.25,7866
UEC,2022-07-14,0.86791176,0.86105984,0.9485243,1.0,0.215096,0.8115821,0.92775893,0.9157021,9395311.0,3753
LAC,2022-07-14,0.69468117,0.6533485,0.80135787,1.0,0.95838,0.84298736,0.8174644,0.8147167,2202057.2,6284
ASML,2022-07-14,0.51571727,0.5508431,0.30828744,1.0,0.721363,0.50194275,0.48732838,0.47930625,1119755.5,9425
SPY,2022-07-15,0.24816522,0.23642048,0.054326523,0.0,0.202673,0.21932633,0.23221643,0.22873357,88917224.0,6694537
QQQ,2022-07-15,0.29617757,0.30031013,0.08925718,0.0,0.22899,0.28504533,0.2890627,0.28287128,65697576.0,2097746
SPX,2022-07-15,0.2223764,0.23263584,0.055596944,0.0,0.163832,0.22102767,0.2262602,0.22434136,0.0,2113119
TSLA,2022-07-15,0.62140155,0.6486776,0.5016941,0.0,0.332923,0.63787526,0.64191914,0.64482987,92824344.0,1251097
AAPL,2022-07-15,0.31082454,0.29780316,0.13896541,0.0,0.208111,0.33759016,0.3267624,0.3254746,81000840.0,1475067
AMZN,2022-07-15,0.48850998,0.4538261,0.27250627,0.0,0.343862,0.47662514,0.4480577,0.4309913,69305480.0,1470156
IWM,2022-07-15,0.28749153,0.27951235,0.0794249,0.0,0.254678,0.262445,0.2717787,0.26757228,29970898.0,722520
AMD,2022-07-15,0.5223963,0.5541773,0.40367055,0.0,0.46009,0.5858548,0.5661269,0.55623114,89233336.0,597341
NVDA,2022-07-15,0.5499566,0.53506863,0.3119782,0.0,0.409554,0.5316443,0.5811189,0.56746316,507276860.0,512633
HYG,2022-07-15,0.13589248,0.13449284,0.02366838,0.0,0.194928,0.139243,0.13803415,0.13803986,51834612.0,574928
VIX,2022-07-15,0.88489735,0.82720673,0.85724586,5.0,0.826392,0.8169931,0.7781772,0.7557827,0.0,643235
META,2022-07-15,0.44996732,0.53383684,0.47891733,0.0,0.346218,0.64160883,0.5776395,0.5493674,30948350.0,411387
TQQQ,2022-07-15,0.8937779,0.905997,0.8299326,0.0,0.694728,0.855304,0.84805346,0.83363056,391222460.0,389014
EEM,2022-07-15,0.25010717,0.21517228,0.06264395,0.0,0.261425,0.22512242,0.22809643,0.22173858,47799380.0,567628
AMC,2022-07-15,0.9189028,0.8785319,1.7004762,0.0,1.551464,1.0986565,1.1404879,1.1282022,3920444.8,314724
BABA,2022-07-15,0.7044383,0.60024005,0.4496328,0.0,0.01,0.6151187,0.63185483,0.6097841,27791004.0,338181
MSFT,2022-07-15,0.30045936,0.31592703,0.13247354,0.0,0.30697,0.33485344,0.326259,0.317624,28357992.0,386287
NIO,2022-07-15,0.82175606,0.7796676,0.75646687,0.0,0.01,0.79027885,0.7722173,0.7724387,65665700.0,190947
SLV,2022-07-15,0.30122268,0.26550087,0.11307812,0.0,0.673533,0.31167585,0.31314301,0.325703,24585014.0,221094
BAC,2022-07-15,0.39349684,0.33582428,0.17264986,0.0,0.672469,0.3815697,0.36563987,0.35956413,53493056.0,513132
XLE,2022-07-15,0.5269717,0.48708785,0.19821593,0.0,0.01,0.41750643,0.41415685,0.40667614,88944824.0,231053
XLF,2022-07-15,0.28083163,0.24543221,0.080762155,0.0,0.500029,0.25181028,0.2554553,0.2507567,63413196.0,295480
GOOGL,2022-07-15,0.3679293,0.4098932,0.19872382,0.0,0.303324,0.41847312,0.38919058,0.36937842,38902104.0,109467
PBR,2022-07-15,0.5459182,0.4811316,0.26394078,0.0,1.267228,0.50719815,0.6492291,0.53838485,47288810.0,84549
SNAP,2022-07-15,0.6748973,0.7981608,1.3189355,0.0,1.082088,1.047043,0.97654015,0.89037585,30963392.0,114537
NFLX,2022-07-15,0.5119074,0.5852608,0.6922442,0.0,0.01,0.7685832,0.6872091,0.65069985,90265860.0,346284
TLT,2022-07-15,0.2366198,0.19805881,0.048211697,0.0,0.153846,0.19925572,0.19591857,0.19171143,21242786.0,232852
EFA,2022-07-15,0.2507874,0.21065542,0.06589954,0.0,0.505125,0.23671843,0.22765872,0.22706228,28638934.0,347898
EWZ,2022-07-15,0.39915425,0.32688746,0.14325918,0.0,0.390903,0.36601943,0.36951643,0.38554856,32297842.0,91303
GLD,2022-07-15,0.13608472,0.12773032,0.03774405,0.0,0.126965,0.16768472,0.15923242,0.16151957,7438007.5,117678
XOM,2022-07-15,0.5067785,0.4789023,0.2016012,0.0,0.01,0.41423458,0.398944,0.388519,33204814.0,90378
ARKK,2022-07-15,0.656155,0.73580974,0.47128555,0.0,0.01,0.6470987,0.6437099,0.6371291,29532228.0,190866
INTC,2022-07-15,0.33348262,0.29619527,0.23999998,0.0,0.293284,0.43218872,0.39250028,0.39582172,36728164.0,129078
AAL,2022-07-15,0.66114825,0.67487043,0.57532895,0.0,0.621022,0.6877587,0.65799385,0.66107816,39225190.0,173039
OXY,2022-07-15,0.65466034,0.48071513,0.38660315,0.0,0.01,0.5812417,0.58356684,0.57830614,33028818.0,125169
SOFI,2022-07-15,0.6918244,0.6766118,0.8086046,0.0,0.196034,0.8218304,0.81023973,0.82775825,32393900.0,104563
T,2022-07-15,0.2615544,0.21481243,0.09106143,0.0,0.290881,0.26230714,0.24987642,0.24168357,46674880.0,64457
PLTR,2022-07-15,0.6599025,0.72384894,0.79620063,0.0,0.532303,0.81852525,0.785706,0.756466,41702876.0,109570
UBER,2022-07-15,0.5632865,0.6694211,0.57167655,0.0,0.952675,0.71600586,0.684779,0.648939,29276282.0,82070
GOOG,2022-07-15,0.3628755,0.41175196,0.1973299,0.0,0.30733,0.41218442,0.38999844,0.37527555,32222158.0,60691
CCL,2022-07-15,0.8441796,1.0635705,0.93982977,0.0,1.303351,0.86181855,0.883306,0.880231,57702412.0,86586
KWEB,2022-07-15,0.54250246,0.4689294,0.37917042,0.0,0.01,0.58921146,0.587851,0.575371,23596960.0,109738
DIS,2022-07-15,0.34511748,0.26416233,0.19047311,0.0,0.274846,0.40058002,0.38272944,0.36235157,11727940.0,158326
LCID,2022-07-15,0.71803916,0.823132,0.9690964,0.0,0.783686,0.89953715,0.85853016,0.7570608,1815053.2,138517
C,2022-07-15,0.3806471,0.52622837,0.16541348,0.0,0.531029,0.36087072,0.35059842,0.33961058,27828578.0,604436
MU,2022-07-15,0.5180498,0.44915035,0.21579592,0.0,0.01,0.43144998,0.4342306,0.42453343,21136252.0,219400
DKNG,2022-07-15,0.80264586,1.1011271,1.0947225,0.0,0.84765,0.9776059,0.90111184,0.88949114,18248636.0,153832
PYPL,2022-07-15,0.49683297,0.5416274,0.6108876,0.0,0.91749,0.734213,0.676336,0.632036,13845504.0,166372
SHOP,2022-07-15,0.81241757,0.8440908,0.8739942,0.0,0.01,0.89802057,0.85598004,0.815025,32307192.0,140034
GME,2022-07-15,0.8804718,0.74780625,1.6137381,0.0,0.735695,1.0992856,1.1030585,1.1323506,11532152.0,127746
COIN,2022-07-15,1.1031889,1.2614574,1.6295593,0.0,0.870833,1.1784431,1.1486701,1.109345,13232274.0,123992
GDX,2022-07-15,0.43800768,0.35388795,0.20943747,0.0,1.068515,0.4383797,0.4350194,0.4104916,24341558.0,120101
SOXL,2022-07-15,1.208339,1.2528492,1.3312567,0.0,0.963341,1.082148,1.0645392,1.0579048,69261460.0,155008
BA,2022-07-15,0.5121706,0.49149227,0.32166135,0.0,0.34925,0.5155251,0.5042859,0.49081016,10906594.0,175059
MARA,2022-07-15,1.204168,1.3908485,2.571092,0.0,1.123974,1.471794,1.4619735,1.4747415,14605844.0,100152
JPM,2022-07-15,0.33986217,0.29943347,0.11178672,0.0,0.289739,0.3020214,0.30367187,0.28998613,15016994.0,204447
VALE,2022-07-15,0.52983177,0.5202987,0.2866703,0.0,0.823924,0.50014883,0.50512457,0.51553744,40508236.0,60461
RBLX,2022-07-15,0.9671698,1.1216377,1.2606077,0.0,0.01,1.0848403,1.0194632,0.97909886,35618630.0,161631
PFE,2022-07-15,0.29432455,0.28003803,0.112392776,0.0,0.255482,0.302106,0.28706956,0.28693745,24298310.0,74262
RIVN,2022-07-15,0.8096353,0.7998866,0.8727452,0.0,0.427444,0.88745886,0.84564126,0.84488773,17107136.0,82811
DIA,2022-07-15,0.22437584,0.19435237,0.0450469,0.0,0.187018,0.196672,0.19771758,0.20017542,3727053.2,127830
WFC,2022-07-15,0.4279029,0.38680997,0.16304351,0.0,0.294427,0.36800644,0.35275713,0.36581287,26219724.0,206224
HOOD,2022-07-15,0.8011933,0.7028794,1.0052512,0.0,1.183283,0.92032015,0.8747616,0.86150944,20229980.0,54989
GM,2022-07-15,0.5257595,0.5330799,0.28322065,0.0,0.01,0.4975737,0.47947586,0.47018513,17344700.0,72955
BITO,2022-07-15,0.58884585,0.6335588,0.79666555,0.0,0.627621,0.77633816,0.7556461,0.7403219,35455228.0,77987
WMT,2022-07-15,0.220912,0.19434649,0.06110111,0.0,0.135455,0.23371387,0.26333457,0.25615245,21427574.0,83878
ET,2022-07-15,0.5184252,0.43570513,0.30227783,0.0,1.587398,0.46736872,0.42714915,0.43524987,35255492.0,68855
UPST,2022-07-15,1.2972172,1.2387447,1.8990508,0.0,0.881404,1.3890297,1.3119735,1.2654755,7637115.5,77095
FCX,2022-07-15,0.6414894,0.5966413,0.4229127,0.0,0.803822,0.6137377,0.5901734,0.57869554,27070552.0,144604
CLF,2022-07-15,0.65250677,0.51408046,0.5861173,0.0,0.521172,0.6944497,0.6818204,0.6504476,19093960.0,73454
CSCO,2022-07-15,0.28955156,0.20396815,0.08216282,0.0,0.230057,0.28934827,0.32124558,0.31630343,25734638.0,74032
TSM,2022-07-15,0.43859094,0.45720553,0.13209818,0.0,0.400193,0.33748287,0.34118828,0.3393647,12938327.0,101922
USO,2022-07-15,0.54254866,0.53078,0.26361594,0.0,0.379535,0.47408557,0.48641485,0.48445413,5447950.5,44321
VZ,2022-07-15,0.21247828,0.18942125,0.057502907,0.0,0.202074,0.22109072,0.20802785,0.21636714,24394070.0,48111
XSP,2022-07-15,0.22238278,0.23262686,0.053079475,0.0,0.141371,0.21737733,0.224634,0.22731857,0.0,72044
ROKU,2022-07-15,0.8067508,0.89734447,1.0201162,0.0,0.659648,0.9738721,0.9177949,0.8833391,7596554.5,67808
KRE,2022-07-15,0.28987685,0.26526546,0.099757336,0.0,0.01,0.29290572,0.29779187,0.28918615,7793198.5,56517
UAL,2022-07-15,0.6094966,0.5821383,0.5247805,0.0,0.766102,0.6486873,0.63324744,0.6124196,11851710.0,83313
CVX,2022-07-15,0.46730816,0.39826107,0.16797067,0.0,0.308522,0.38498986,0.3844713,0.37693772,13864487.0,46883
PINS,2022-07-15,0.71518415,1.0178202,1.1357576,0.0,1.143919,0.9966193,0.90184116,0.8524168,16914058.0,137348
ZM,2022-07-15,0.6512588,0.73194695,0.48211643,0.0,0.472732,0.6567034,0.77946603,0.747711,5074392.0,60090
AFRM,2022-07-15,1.1102778,1.2604762,1.6037902,0.0,0.01,1.2026014,1.274912,1.271242,15598793.0,81394
PLUG,2022-07-15,0.7834711,0.91760135,1.1141893,0.0,1.239927,0.977837,0.92166305,0.893458,19494248.0,136269
DVN,2022-07-15,0.7189914,0.68483615,0.43684587,0.0,0.01,0.6186423,0.6076251,0.61475086,17637120.0,56224
RIOT,2022-07-15,1.0800438,1.1405591,2.0253952,0.0,1.42072,1.360236,1.2948421,1.2541828,13336287.0,90453
KO,2022-07-15,0.2176368,0.16670275,0.0646139,0.0,0.159806,0.22436486,0.22318643,0.23298857,17871634.0,32508
BP,2022-07-15,0.5416238,0.46885726,0.25854245,0.0,0.01,0.43829542,0.43570855,0.41386142,16050503.0,63796
XBI,2022-07-15,0.4729127,0.46492055,0.24540234,0.0,0.416969,0.47736156,0.4725403,0.46820173,14241209.0,97488
QCOM,2022-07-15,0.48276776,0.49554923,0.3066966,0.0,0.346082,0.503152,0.48377627,0.47005773,11014414.0,132215
DAL,2022-07-15,0.572935,0.48121354,0.2946363,0.0,0.496906,0.5005567,0.50192875,0.50272226,17265866.0,65980
NCLH,2022-07-15,0.8225773,1.0718262,0.8997316,0.0,1.489753,0.8481036,0.8578173,0.8476837,22764796.0,40987
PTON,2022-07-15,0.82952243,0.9696029,1.51241,0.0,0.797355,1.0999187,1.1727718,1.1733662,10794765.0,39369
PDD,2022-07-15,0.7905683,0.663815,0.5851746,0.0,0.01,0.7231759,0.8030027,0.7784613,11476701.0,42472
MRNA,2022-07-15,0.67293984,0.59618944,0.61073774,0.0,0.567604,0.745243,0.70265913,0.69137985,5674088.0,49085
CCJ,2022-07-15,0.624042,0.55806226,0.5599995,0.0,0.01,0.67423224,0.6790823,0.66033375,5412810.0,59017
JD,2022-07-15,0.6354787,0.44049335,0.35774192,0.0,0.302071,0.5631638,0.59493613,0.56916183,11147216.0,33859
TGT,2022-07-15,0.338941,0.37468785,0.13126083,0.0,0.01,0.37334186,0.4394126,0.41102043,5159364.0,34828
SBUX,2022-07-15,0.3075684,0.3006452,0.15897426,0.0,0.516776,0.36700013,0.3492573,0.3390037,7812294.0,37377
LYFT,2022-07-15,0.62894815,0.8349884,1.0219208,0.0,0.555506,0.91711545,0.8749547,0.8564983,12689335.0,63637
WBD,2022-07-15,0.59780335,0.55750495,0.48754752,0.0,0.799333,0.63543546,0.6130596,0.5981074,22252162.0,57326
CVNA,2022-07-15,1.3473593,1.6529163,2.2757723,0.0,1.360565,1.417063,1.3744533,1.3440847,12294377.0,58670
CRM,2022-07-15,0.43902618,0.51661795,0.19479261,0.0,0.01,0.398438,0.43025172,0.43867028,6649325.0,44795
BYND,2022-07-15,0.8815695,0.91017824,2.3548722,0.0,1.32487,1.2711056,1.1754707,1.1139193,3294979.5,121219
NKE,2022-07-15,0.43630224,0.47257307,0.12770715,0.0,0.296469,0.32605743,0.33404002,0.32628,9611097.0,49993
RIG,2022-07-15,0.80832094,0.7962957,1.1257776,0.0,1.705612,1.0175219,0.98097646,0.9636586,21438788.0,35303
SLB,2022-07-15,0.65788776,0.58973336,0.33542356,0.0,0.01,0.5802277,0.5473744,0.53262156,17757436.0,41231
ORCL,2022-07-15,0.28207558,0.25647488,0.08292443,0.0,0.213775,0.2592194,0.267347,0.306447,9197457.0,33101
CMCSA,2022-07-15,0.2794158,0.29358324,0.13885882,0.0,0.344872,0.33112714,0.31817842,0.32837057,26429094.0,27528
M,2022-07-15,0.55377156,0.6426973,0.41072157,0.0,0.01,0.636424,0.71464646,0.68507856,16102650.0,53675
SNOW,2022-07-15,0.7341593,0.74422306,0.52163607,0.0,0.459948,0.6823609,0.7659333,0.7382347,7299724.0,38864
SMH,2022-07-15,0.39149553,0.40961888,0.15111732,0.0,0.318957,0.3549604,0.351549,0.349044,9418407.0,40485
NDX,2022-07-15,0.2946622,0.30256146,0.08709812,3.0,0.180771,0.28449968,0.28591028,0.28379476,0.0,49430
XLU,2022-07-15,0.2334877,0.21970211,0.043180235,0.0,0.313876,0.19439685,0.19568643,0.19680858,33916692.0,69544
HD,2022-07-15,0.30325702,0.25183818,0.09462551,0.0,0.197749,0.28967687,0.318055,0.304995,4434942.5,38922
FUBO,2022-07-15,0.9909837,0.9356762,2.3722622,0.0,1.266296,1.330243,1.6179507,1.3815593,10553157.0,22782
MS,2022-07-15,0.4018284,0.31818113,0.13771127,0.0,0.01,0.32892329,0.32532787,0.32960713,9922183.0,80839
IBM,2022-07-15,0.23427995,0.20119937,0.1264338,0.0,0.01,0.32827342,0.29370272,0.26960626,5730010.0,44478
LI,2022-07-15,0.75697434,0.57664835,0.5659001,0.0,0.01,0.6904309,0.710713,0.699543,16118138.0,52197
MRVL,2022-07-15,0.56153977,0.52668136,0.30283508,0.0,0.331261,0.521382,0.5823709,0.5694201,9844998.0,22791
MRK,2022-07-15,0.25998443,0.22722481,0.06852449,0.0,0.182369,0.24067444,0.23473328,0.23193471,13911393.0,54853
COP,2022-07-15,0.64110917,0.6358137,0.26076093,0.0,0.314741,0.48782027,0.4874383,0.47806472,11169700.0,31432
COST,2022-07-15,0.27388725,0.28125164,0.08586813,0.0,0.265049,0.26761228,0.26846543,0.26959258,2628655.0,62228
ABBV,2022-07-15,0.26420203,0.19222198,0.07750901,0.0,0.341911,0.25661,0.24858814,0.23262885,7242234.0,38919
TTD,2022-07-15,0.79519796,0.7604683,0.9032811,0.0,0.403382,0.9241903,0.87955797,0.832533,5409056.0,37094
JNJ,2022-07-15,0.20934284,0.18731052,0.041819748,0.0,0.174876,0.18471201,0.171845,0.18378,7905868.0,46376
V,2022-07-15,0.3430718,0.27011114,0.15052897,0.0,0.321175,0.33564857,0.31908572,0.3087093,6393623.5,51333
GS,2022-07-15,0.36549672,0.33507535,0.14308283,0.0,0.435664,0.336572,0.32878187,0.32737115,2765235.5,61152
BMY,2022-07-15,0.21530232,0.2097312,0.06311385,0.0,0.333666,0.23563185,0.23345685,0.24696115,14211776.0,42383
