ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
SPX,2023-11-15,0.11804497,0.16692004,0.020052794,0.0,0.086816,0.115787,0.11897986,0.11739436,0.0,2989566
TSLA,2023-11-15,0.6078821,0.6316474,0.24908242,2.0,0.55234,0.454487,0.4461528,0.44265497,127584170.0,2866316
IWM,2023-11-15,0.21360718,0.28559047,0.047015972,0.0,0.2444,0.185225,0.17414519,0.16819304,45257520.0,2358166
NVDA,2023-11-15,0.38727865,0.38882834,0.2768432,2.0,0.41009,0.502754,0.45707476,0.4425812,445514980.0,1118084
AAPL,2023-11-15,0.20195983,0.20065773,0.04166715,2.0,0.18923,0.164465,0.17814462,0.17228891,59459944.0,716979
AMZN,2023-11-15,0.3407597,0.41308057,0.08132302,2.0,0.309466,0.238843,0.24892576,0.25729218,57638490.0,952682
VIX,2023-11-15,0.95767725,0.9238784,0.6871354,0.0,4.904434,0.7288663,0.73140234,0.7311629,0.0,1188720
AMD,2023-11-15,0.40047953,0.49696413,0.19148694,2.0,0.427038,0.403028,0.38726395,0.38895825,59917370.0,571622
MSFT,2023-11-15,0.24827148,0.2388994,0.047956675,2.0,0.224671,0.179397,0.18030342,0.18560486,27824106.0,358199
META,2023-11-15,0.31645817,0.32319558,0.08442328,2.0,0.291505,0.258644,0.2682092,0.27490205,22285972.0,322807
AMC,2023-11-15,1.1287032,0.8597413,1.066305,2.0,1.007932,0.937133,0.901667,0.914717,19556874.0,108782
HYG,2023-11-15,0.074221805,0.08542413,0.0058695846,2.0,0.075348,0.076605,0.06769043,0.070111856,61757720.0,327283
GOOGL,2023-11-15,0.368724,0.40695238,0.0556838,2.0,0.233207,0.200788,0.20730853,0.21100637,32252690.0,118664
EEM,2023-11-15,0.17309107,0.18263984,0.030158354,2.0,0.174506,0.169397,0.17265561,0.16625991,34176830.0,752751
TQQQ,2023-11-15,0.4983214,0.6305269,0.29123855,2.0,0.538269,0.475718,0.47459245,0.47899386,264719380.0,253681
BAC,2023-11-15,0.2878641,0.36669812,0.07540229,2.0,0.282026,0.234705,0.22621176,0.24221319,53170356.0,234121
PLTR,2023-11-15,0.7577378,0.8255571,0.33968565,2.0,0.627282,0.515792,0.5223721,0.5163735,64725184.0,308063
BABA,2023-11-15,0.26591372,0.26750076,0.18419641,2.0,0.816059,0.398759,0.37011075,0.3610172,13397226.0,414819
TLT,2023-11-15,0.22532474,0.23760703,0.04009996,2.0,0.224217,0.18084,0.17925176,0.1753632,61396184.0,328882
GOOG,2023-11-15,0.35892877,0.41003463,0.05485952,2.0,0.224639,0.213823,0.20562187,0.21158971,24038040.0,71710
COIN,2023-11-15,0.7683777,0.624886,0.60817915,2.0,0.880467,0.662122,0.692861,0.70883596,10299909.0,201274
NFLX,2023-11-15,0.59987694,0.55328864,0.07588051,2.0,0.32958,0.251645,0.25239977,0.3204062,63927810.0,187555
INTC,2023-11-15,0.40214047,0.46493763,0.101212025,2.0,0.323122,0.284248,0.2816317,0.28392243,41506316.0,290144
SLV,2023-11-15,0.24691206,0.21023299,0.07561422,2.0,0.276234,0.244268,0.23623963,0.2355589,17501452.0,194324
MARA,2023-11-15,1.1733267,0.9770639,1.5432523,2.0,1.236608,1.120467,1.097963,1.1038122,42501092.0,308628
EWZ,2023-11-15,0.23158248,0.23985009,0.078151256,2.0,0.290081,0.244881,0.29920453,0.2743424,30581150.0,68880
NIO,2023-11-15,0.55183077,0.63075024,0.6111049,2.0,0.70446,0.704865,0.63138944,0.64831585,37651572.0,186045
SOFI,2023-11-15,0.76893264,0.6540934,0.30832028,2.0,0.652107,0.580679,0.5798671,0.5775135,43297496.0,126024
RIVN,2023-11-15,0.7146775,0.7256724,0.52814406,2.0,0.782168,0.633619,0.6204997,0.6185297,40482810.0,175407
DIS,2023-11-15,0.27980617,0.34376884,0.062939495,2.0,0.252297,0.221433,0.20590039,0.2132261,15294196.0,253554
GLD,2023-11-15,0.12022686,0.11442681,0.016696546,2.0,0.116006,0.109832,0.1149189,0.11463248,8792266.0,90710
XLF,2023-11-15,0.1425689,0.18928096,0.026262,2.0,0.166262,0.126358,0.13678057,0.13740414,48633668.0,131071
KRE,2023-11-15,0.3319595,0.42711014,0.10744221,2.0,0.354853,0.291654,0.299757,0.293277,21643266.0,174305
PYPL,2023-11-15,0.40895513,0.41412106,0.113793015,2.0,0.370823,0.302586,0.29074258,0.29783115,16788610.0,162634
C,2023-11-15,0.21996772,0.304997,0.07363717,2.0,0.276578,0.211803,0.228714,0.241359,20531154.0,196151
CVNA,2023-11-15,1.0014915,0.9936724,1.0734025,2.0,1.070118,0.915529,0.92968637,0.93923134,8105692.0,101034
SNAP,2023-11-15,0.6594761,0.4131456,0.28861237,2.0,0.528957,0.458541,0.42190933,0.44775933,30311178.0,51034
XLE,2023-11-15,0.1875671,0.20406279,0.044412002,2.0,0.21324,0.197942,0.20483352,0.20662639,47193800.0,375383
GDX,2023-11-15,0.30937466,0.30971324,0.09726773,2.0,0.329975,0.304056,0.3003223,0.29125157,26351022.0,58992
ARKK,2023-11-15,0.40899077,0.53234154,0.14964882,2.0,0.432329,0.357335,0.36018056,0.36078915,19644284.0,189309
SOXL,2023-11-15,0.8094134,0.92126787,0.6387202,2.0,0.889213,0.726767,0.7168876,0.7182619,85730250.0,132935
AI,2023-11-15,0.6517015,0.77155,0.8636678,2.0,0.808602,0.85023,0.7996189,0.7725725,6380302.0,111407
UBER,2023-11-15,0.3839604,0.40736133,0.13436738,2.0,0.363665,0.323999,0.3179867,0.33085242,24542318.0,102502
PFE,2023-11-15,0.25197968,0.28708115,0.09637229,2.0,0.305866,0.279513,0.26974943,0.25568587,36521748.0,213783
RIOT,2023-11-15,1.0540162,0.8886587,1.2523926,2.0,1.169304,0.993982,0.99218667,0.96570665,26262578.0,181781
XOM,2023-11-15,0.21420944,0.20149642,0.06056798,2.0,0.219437,0.215954,0.21632205,0.21651776,22673786.0,141688
SHOP,2023-11-15,0.7627929,0.8424507,0.20992847,2.0,0.481075,0.405671,0.39179248,0.4047296,13992404.0,96446
GME,2023-11-15,0.5114014,0.5891246,0.94709593,2.0,0.673526,0.861399,0.7837138,0.76094097,3374479.5,42740
LCID,2023-11-15,0.67808145,0.7515279,0.7225197,2.0,0.9353,0.765953,0.76485294,0.8081722,3033746.2,67944
CCL,2023-11-15,0.5329791,0.5791064,0.25196928,2.0,0.568885,0.447369,0.4856312,0.45480904,31016620.0,142506
AAL,2023-11-15,0.38598338,0.38501054,0.18668297,2.0,0.405874,0.391657,0.3569825,0.39251038,40113668.0,112344
WFC,2023-11-15,0.2295514,0.26901492,0.07202149,2.0,0.251815,0.234714,0.22642186,0.25332972,16646754.0,89743
BA,2023-11-15,0.28934348,0.23500288,0.07199991,2.0,0.36998,0.246817,0.24181962,0.2472739,5718160.0,90165
T,2023-11-15,0.3533707,0.33443084,0.055041216,2.0,0.18177,0.182165,0.18485448,0.20064162,45724252.0,37996
JPM,2023-11-15,0.16901472,0.20784616,0.037610788,2.0,0.196152,0.164437,0.15961961,0.17543891,9956014.0,59694
UPST,2023-11-15,1.4378885,1.462167,0.6980228,2.0,0.939193,0.795693,0.77421,0.783945,7042870.0,121322
AFRM,2023-11-15,1.1083823,1.1933221,0.58584154,2.0,0.872958,0.725833,0.71459574,0.71954143,16666861.0,65160
PBR,2023-11-15,0.33252504,0.30683297,0.11048181,2.0,0.347058,0.311608,0.31905842,0.31967986,21455756.0,25220
ORCL,2023-11-15,0.23463719,0.3047434,0.116552964,2.0,0.268311,0.314959,0.29010448,0.2687366,7888413.0,36647
MU,2023-11-15,0.33025542,0.29208058,0.107487015,2.0,0.335308,0.310079,0.3355771,0.3295935,12226140.0,36861
KWEB,2023-11-15,0.30598578,0.31320184,0.1502897,2.0,0.529494,0.369869,0.36349848,0.3577306,22774632.0,302188
DKNG,2023-11-15,0.56763166,0.75723827,0.20054348,2.0,0.501664,0.405887,0.40092167,0.39949167,17093218.0,79702
KVUE,2023-11-15,0.31178647,0.29566142,0.09877412,2.0,0.270033,0.280445,0.28491372,0.30236942,26768266.0,81734
GM,2023-11-15,0.4227389,0.39778358,0.14942788,2.0,0.437621,0.345553,0.3420704,0.3461561,19707376.0,56194
EFA,2023-11-15,0.14996676,0.16263,0.01953196,2.0,0.152163,0.128789,0.13386638,0.1355371,20421880.0,124686
ROKU,2023-11-15,0.84528756,1.11395,0.27516893,2.0,0.565774,0.481484,0.47726995,0.47573924,9901518.0,99155
PLUG,2023-11-15,2.0047126,2.0711672,1.3097754,2.0,1.178691,0.927187,0.8507548,0.9120412,40167436.0,148432
SNOW,2023-11-15,0.49002945,0.56146085,0.3557779,2.0,0.465164,0.567619,0.51792574,0.49372643,4286051.0,56640
JD,2023-11-15,0.38349205,0.41878173,0.20793211,2.0,0.538572,0.419095,0.39339367,0.38827366,14023517.0,183605
OXY,2023-11-15,0.23555309,0.24757165,0.072501086,2.0,0.245165,0.241579,0.2448748,0.24124195,8809666.0,50169
HOOD,2023-11-15,0.5615221,0.67351913,0.22760794,2.0,0.462974,0.420975,0.39151266,0.41391766,8086240.5,28922
RBLX,2023-11-15,0.71331525,0.6167872,0.22484535,2.0,0.627773,0.437514,0.42453444,0.43546087,12805320.0,131247
JNJ,2023-11-15,0.15314022,0.16569485,0.029920273,2.0,0.166323,0.163067,0.15818813,0.15886529,7202498.0,53792
VZ,2023-11-15,0.27928305,0.37687504,0.03591639,2.0,0.167552,0.162339,0.17777634,0.18652634,29367422.0,30913
WMT,2023-11-15,0.12697582,0.12728871,0.049520317,2.0,0.584606,0.196288,0.1889127,0.17504843,16535196.0,129704
ENPH,2023-11-15,1.0042106,1.0259906,0.34094393,2.0,0.656571,0.524384,0.53237927,0.5211786,7018729.5,129987
QCOM,2023-11-15,0.35225192,0.3193439,0.06864854,2.0,0.275573,0.241617,0.23904929,0.24154358,9767871.0,47792
DAL,2023-11-15,0.29059204,0.34403986,0.117235124,2.0,0.339594,0.296989,0.2987529,0.31861147,10653533.0,59021
TSM,2023-11-15,0.33944887,0.35408834,0.081718795,2.0,0.295579,0.240475,0.24585466,0.24548967,11057493.0,56819
XSP,2023-11-15,0.11821133,0.16690573,0.019794732,0.0,0.082673,0.11677,0.11679586,0.11651643,0.0,90374
PDD,2023-11-15,0.45631078,0.3312828,0.3705802,2.0,0.462696,0.574549,0.52865756,0.50876117,6694031.0,49719
DIA,2023-11-15,0.10880052,0.1361735,0.014430401,2.0,0.127336,0.103307,0.10145638,0.1119471,4081280.5,37095
LYFT,2023-11-15,0.6396152,0.66505766,0.36303294,2.0,0.654022,0.550248,0.53345,0.555335,15416673.0,22421
XBI,2023-11-15,0.30428535,0.41238776,0.09028501,2.0,0.350004,0.278231,0.28413033,0.28523034,12441315.0,123122
CSCO,2023-11-15,0.15878354,0.16896464,0.07021907,2.0,0.739111,0.251185,0.21713862,0.2102029,18027094.0,142797
U,2023-11-15,0.7988411,0.63691473,0.30669212,2.0,0.614783,0.531098,0.51876885,0.52646095,13318479.0,74503
WBD,2023-11-15,0.7024256,0.9375135,0.32617858,2.0,0.510595,0.432363,0.42046005,0.42853075,24909730.0,17790
CVX,2023-11-15,0.23199299,0.32533717,0.045675606,2.0,0.156126,0.192935,0.196825,0.201385,13372322.0,134433
FCX,2023-11-15,0.3359043,0.35734642,0.12102774,2.0,0.335608,0.298885,0.31897098,0.31667525,11490989.0,46612
DVN,2023-11-15,0.28556937,0.2387171,0.11683958,2.0,0.314421,0.324249,0.29202342,0.30446485,9034905.0,27971
USO,2023-11-15,0.31407228,0.31392118,0.15742478,2.0,0.388716,0.346752,0.34559286,0.34616074,4840226.0,136922
MS,2023-11-15,0.32356778,0.39779952,0.057316147,2.0,0.23771,0.215477,0.20433976,0.22202119,12320995.0,46166
PINS,2023-11-15,0.71744967,0.72189003,0.111804746,2.0,0.362158,0.296111,0.2997738,0.31775594,14539966.0,12203
CRM,2023-11-15,0.2526861,0.2584757,0.11958373,2.0,0.268836,0.32467,0.293301,0.283791,4282619.0,27613
NKE,2023-11-15,0.21091151,0.32087627,0.0630915,2.0,0.261897,0.224901,0.29314294,0.27440724,8622579.0,33939
TGT,2023-11-15,0.2555884,0.6390056,0.091393836,2.0,0.461492,0.276917,0.25871086,0.25716373,5986731.5,325492
VALE,2023-11-15,0.2884989,0.35669836,0.13006361,2.0,0.385542,0.300082,0.2930556,0.2972499,26253778.0,83286
BITO,2023-11-15,0.5208149,0.47705236,0.4669236,2.0,0.697878,0.624267,0.6433562,0.650259,46786284.0,49267
SBUX,2023-11-15,0.39733368,0.35884842,0.0386932,2.0,0.191968,0.168259,0.15075204,0.16135776,8711207.0,30371
MRNA,2023-11-15,0.84034276,0.6317475,0.3217495,2.0,0.630047,0.529945,0.51140976,0.53534544,5153277.5,63505
SMH,2023-11-15,0.2670172,0.28897724,0.073341265,2.0,0.274928,0.24317,0.25100908,0.24990052,9881379.0,59613
ET,2023-11-15,0.19080381,0.18761165,0.04075146,2.0,0.177624,0.168861,0.1588059,0.17083447,17157102.0,11191
KO,2023-11-15,0.17268226,0.1412273,0.022963768,2.0,0.163137,0.125129,0.13025077,0.13686219,15624953.0,46971
ZM,2023-11-15,0.26820248,0.26271945,0.3507502,2.0,0.374376,0.540125,0.4873928,0.45629495,2529088.2,166904
CCJ,2023-11-15,0.43935525,0.4031926,0.15609807,2.0,0.428024,0.360535,0.3636343,0.3704486,5344264.5,21042
MO,2023-11-15,0.21019758,0.3391171,0.03475269,2.0,0.164556,0.155525,0.16999196,0.16478623,11595785.0,11936
CVS,2023-11-15,0.30997515,0.23850206,0.07392561,2.0,0.255425,0.245688,0.23692434,0.23137935,8096961.5,36332
CRWD,2023-11-15,0.3630477,0.3466543,0.25999835,2.0,0.586026,0.49727,0.4446213,0.43091556,2566866.5,41265
MRVL,2023-11-15,0.39671746,0.41822264,0.2760768,2.0,0.437868,0.493583,0.4569639,0.4363525,8991692.0,34788
UAL,2023-11-15,0.4062156,0.48919186,0.14686441,2.0,0.402178,0.347764,0.3351963,0.35969555,9921760.0,67481
BYND,2023-11-15,0.8855621,0.9934149,1.4013456,2.0,1.173738,1.020744,0.9980422,1.0224658,2703209.0,30940
ADBE,2023-11-15,0.29420033,0.32083598,0.13666822,2.0,0.309044,0.344956,0.32895482,0.31959197,2669596.0,29376
CHWY,2023-11-15,0.5319442,0.5494846,0.7020372,2.0,0.625457,0.776443,0.70384246,0.6515296,6198309.0,31350
AVGO,2023-11-15,0.25990605,0.31420574,0.15714718,2.0,0.321209,0.379673,0.34416458,0.32968315,20940242.0,27743
CLF,2023-11-15,0.4537951,0.47844726,0.1495879,2.0,0.384438,0.370817,0.33524323,0.3570568,10883605.0,20666
RIG,2023-11-15,0.5303909,0.29734492,0.31610832,2.0,0.508109,0.475794,0.46176362,0.4165329,15185331.0,12082
BOIL,2023-11-15,0.84077525,0.91486305,1.6423467,2.0,1.258925,1.285779,1.2470793,1.2430928,752258.06,16906
CAT,2023-11-15,0.35996506,0.3913661,0.060323045,2.0,0.272173,0.221009,0.21558434,0.23055933,4160522.5,29292
NDX,2023-11-15,0.16338404,0.21092093,0.032189153,0.0,0.104305,0.156451,0.15699615,0.15766707,0.0,36714
IBM,2023-11-15,0.19721179,0.21086287,0.02583675,2.0,0.166875,0.122611,0.13568547,0.13051762,4937272.0,49336
HD,2023-11-15,0.24700977,0.27637863,0.035006825,2.0,0.211464,0.154795,0.15661854,0.16648139,3557749.0,41769
PTON,2023-11-15,0.93952507,0.94350004,0.79631525,2.0,1.036684,0.811309,0.76482105,0.78886753,12784330.0,40009
PANW,2023-11-15,0.34138685,0.37216568,0.2303754,2.0,1.418368,0.45284,0.40689352,0.38683137,7562657.0,143807
GS,2023-11-15,0.2233083,0.28958428,0.047478847,2.0,0.243116,0.200907,0.1952681,0.21005952,2539803.2,21615
XLU,2023-11-15,0.20953228,0.22639707,0.03417994,2.0,0.215797,0.171142,0.17413604,0.16873676,43397610.0,28613
M,2023-11-15,0.41590598,0.5758442,0.6373383,2.0,2.141749,0.768884,0.65736485,0.6019827,12527954.0,137823
COST,2023-11-15,0.16273586,0.19210714,0.044221956,2.0,0.210795,0.189487,0.180436,0.17926599,1821194.5,37288
NCLH,2023-11-15,0.5503021,0.55027634,0.2685954,2.0,0.648076,0.494606,0.44699425,0.4396328,16264511.0,33663
NEM,2023-11-15,0.3174005,0.4289437,0.11463308,2.0,0.329302,0.299483,0.2932231,0.29134953,23448542.0,18731
FUBO,2023-11-15,1.0116171,1.0539528,0.7439883,2.0,0.918709,0.798087,0.78494567,0.81825566,14390502.0,33041
BX,2023-11-15,0.37898716,0.4785752,0.09735971,2.0,0.313551,0.276553,0.27209863,0.27372792,4188032.0,14854
FSLR,2023-11-15,0.57122177,0.6089463,0.22606388,2.0,0.530336,0.432976,0.42944014,0.4298173,2720505.5,23852
V,2023-11-15,0.17619492,0.18796241,0.031444486,2.0,0.174505,0.151356,0.1434862,0.15049405,6617422.5,21597
LLY,2023-11-15,0.39129522,0.41439936,0.0959396,2.0,0.387936,0.288216,0.28218552,0.27862337,3787600.2,75722
MSOS,2023-11-15,0.718579,0.7881343,1.1786499,2.0,0.783894,0.955511,0.8883714,0.9026728,7388361.0,24302
UPS,2023-11-15,0.28393975,0.34706125,0.048978563,2.0,0.243676,0.210858,0.22895686,0.21140471,4827047.5,95790
TNA,2023-11-15,0.63639677,0.8342396,0.39113852,2.0,0.775454,0.564674,0.5486652,0.544318,21211466.0,62154
BIDU,2023-11-15,0.34407857,0.383145,0.23986955,2.0,0.466717,0.458977,0.42866525,0.4112088,2450635.5,52190
MRK,2023-11-15,0.21554339,0.19628142,0.04212301,2.0,0.202973,0.191934,0.18110333,0.19022833,8148929.0,15602
SOXS,2023-11-15,0.8268812,0.94787437,0.6174346,2.0,0.795812,0.778843,0.765396,0.771996,8437053.0,30606
AA,2023-11-15,0.513174,0.5844785,0.2860569,2.0,0.565544,0.5148,0.46246815,0.49353528,6240503.5,20237
ABBV,2023-11-15,0.30419886,0.23134342,0.038553998,2.0,0.209972,0.175472,0.17316777,0.1754742,6490652.5,24078
BP,2023-11-15,0.2901934,0.24364991,0.060393676,2.0,0.228375,0.211447,0.21833609,0.21310252,10663328.0,11422
NU,2023-11-15,0.3952747,0.45401126,0.18880974,2.0,0.544234,0.402518,0.3794926,0.3967969,29401908.0,110834
AGNC,2023-11-15,0.55496126,0.57353073,0.13556258,2.0,0.388986,0.306667,0.3108369,0.3102955,31582108.0,15750
UNH,2023-11-15,0.17698042,0.11528887,0.037961125,2.0,0.178356,0.174088,0.16349024,0.1832938,2503355.8,9553
AMAT,2023-11-15,0.3092313,0.33553696,0.11862569,2.0,0.675203,0.323843,0.31528717,0.30660504,5495980.0,21531
BMY,2023-11-15,0.33010772,0.3349642,0.067293175,2.0,0.282759,0.205343,0.19809829,0.20860256,16281843.0,67688
TTD,2023-11-15,0.9534356,0.8717377,0.15983635,2.0,0.446027,0.371889,0.36500353,0.3701264,6995711.0,38833
SMCI,2023-11-15,0.7290161,0.7535887,0.44411057,2.0,0.697054,0.635025,0.61157167,0.6112224,33470572.0,41446
LI,2023-11-15,0.4978774,0.5335021,0.28890234,2.0,0.545888,0.499213,0.49498034,0.48829532,5595897.0,28876
RUN,2023-11-15,1.0225669,1.1290342,0.9097568,2.0,1.116095,0.88347,0.863211,0.86166596,14702224.0,28367
ETSY,2023-11-15,0.5253253,0.50281876,0.23612729,2.0,0.561647,0.458123,0.4400126,0.43748692,4045589.8,35941
LUV,2023-11-15,0.36467808,0.38246423,0.15600869,2.0,0.351752,0.341552,0.29686567,0.32768565,8852122.0,31458
MCD,2023-11-15,0.17120405,0.13375852,0.02803905,2.0,0.156123,0.154105,0.13933843,0.14199986,3527933.8,16279
QS,2023-11-15,0.5554026,0.74633527,0.46100733,2.0,0.77573,0.608319,0.5923304,0.58593106,5489430.5,19141
LULU,2023-11-15,0.23964743,0.2312698,0.16910067,2.0,0.294355,0.387104,0.34828147,0.33640862,1480737.1,15916
SLB,2023-11-15,0.3049973,0.2906508,0.09217549,2.0,0.313828,0.290584,0.27531147,0.2934986,9080472.0,11466
FDX,2023-11-15,0.25292367,0.2857418,0.057120424,2.0,0.28025,0.219986,0.28656057,0.27351916,1657372.5,30286
MSTR,2023-11-15,0.77137905,0.62991345,0.5890119,2.0,0.864981,0.714179,0.6852806,0.69551915,10488714.0,37429
CMCSA,2023-11-15,0.353872,0.39087757,0.055804867,2.0,0.238931,0.199215,0.1932813,0.19213057,22997302.0,13321
NEE,2023-11-15,0.38369882,0.42132938,0.09121066,2.0,0.348973,0.276024,0.27687046,0.27060762,15053226.0,32022
TDOC,2023-11-15,0.59182054,0.5861749,0.2888563,2.0,0.563103,0.478668,0.45444965,0.47458968,5625644.0,10594
COP,2023-11-15,0.22692013,0.24903436,0.063719034,2.0,0.234787,0.229672,0.23023152,0.22942938,5776566.5,20243
PEP,2023-11-15,0.15710862,0.11953394,0.025283543,2.0,0.168601,0.15585,0.15370886,0.14790171,5915536.0,19267
EOSE,2023-11-15,1.3960617,1.3038732,2.0695286,2.0,0.320839,1.211717,1.1837476,1.1842211,5452973.5,3983
HAL,2023-11-15,0.32231453,0.27049455,0.108529255,2.0,0.343132,0.311042,0.30331382,0.31196594,7051363.0,8575
XLK,2023-11-15,0.16995957,0.19429725,0.03322575,2.0,0.193246,0.169828,0.16826257,0.17257614,14920260.0,24599
GE,2023-11-15,0.30309513,0.33777955,0.057605408,2.0,0.249643,0.221737,0.2177063,0.21889557,7424550.0,11828
HUT,2023-11-15,1.1411469,0.92111105,1.5739964,2.0,1.302989,1.198289,1.1806751,1.185793,2245150.2,18328
XLV,2023-11-15,0.13911544,0.1428074,0.016699485,2.0,0.157285,0.119996,0.12040786,0.119085714,12292901.0,5151
AXP,2023-11-15,0.2776659,0.2866798,0.04314329,2.0,0.210712,0.185095,0.179009,0.175784,3280539.8,13211
PG,2023-11-15,0.16513345,0.14862575,0.022177234,2.0,0.147088,0.139807,0.13208438,0.1410901,7161481.5,18124
KHC,2023-11-15,0.23308595,0.20163831,0.039886434,2.0,0.215273,0.191287,0.1615909,0.18086448,8343985.0,6741
BRK_B,2023-11-15,0.1396836,0.14822313,0.019522982,2.0,0.137867,0.126053,0.12350352,0.11820138,3172860.0,16716
LRCX,2023-11-15,0.34788406,0.38415077,0.09902112,2.0,0.398107,0.297771,0.29428056,0.29823413,10924215.0,7190
SPOT,2023-11-15,0.44304377,0.49169496,0.11434665,2.0,0.351593,0.307915,0.31547323,0.3177268,2112083.5,8198
DOW,2023-11-15,0.22113985,0.2566752,0.053040482,2.0,0.246308,0.203118,0.2053639,0.20377249,5027012.0,5548
AG,2023-11-15,0.68548065,0.78591186,0.3414623,2.0,0.579553,0.489178,0.47839382,0.48592094,6684345.5,6716
WDC,2023-11-15,0.71305394,0.5272641,0.103856064,2.0,0.360385,0.300796,0.29783407,0.29975477,9618540.0,3842
IONQ,2023-11-15,0.98850936,0.93249166,0.83331144,2.0,1.083976,0.863933,0.82062405,0.82899475,10654123.0,12882
TMF,2023-11-15,0.67564267,0.70203924,0.4199785,2.0,0.479717,0.548756,0.54322046,0.5267876,6055728.0,17918
PATH,2023-11-15,0.4650837,0.5305921,0.48508382,2.0,0.577859,0.661131,0.6041784,0.57287985,5798742.5,10981
SPY,2023-11-16,0.12515722,0.15847892,0.021110972,0.0,0.103573,0.11752786,0.11964867,0.11659367,90467944.0,6410183
QQQ,2023-11-16,0.15946151,0.20327078,0.032685798,0.0,0.131683,0.15243956,0.15309377,0.15866448,57186320.0,2891421
SPX,2023-11-16,0.11420169,0.15793343,0.019800877,0.0,0.092642,0.10900567,0.10840214,0.11775927,0.0,2667737
TSLA,2023-11-16,0.60812026,0.6231671,0.25292236,1.0,0.548639,0.45046642,0.45659643,0.45911214,128400750.0,2642979
IWM,2023-11-16,0.2171113,0.28166232,0.044498388,1.0,0.234265,0.18509458,0.17601082,0.17149438,45654350.0,1708293
NVDA,2023-11-16,0.3646943,0.35223454,0.27058318,1.0,0.380213,0.491872,0.45086068,0.43535566,431813340.0,960589
AAPL,2023-11-16,0.19860184,0.19810022,0.0437291,1.0,0.172373,0.17347957,0.17133181,0.17490038,59439584.0,1127582
AMZN,2023-11-16,0.33619547,0.39960092,0.084080026,1.0,0.267591,0.25998926,0.24966247,0.25268105,57972960.0,653180
VIX,2023-11-16,0.91769755,0.87706786,0.70434844,6.0,0.648139,0.6941159,0.6982431,0.69812036,0.0,480170
AMD,2023-11-16,0.3932545,0.4820259,0.1887871,1.0,0.373072,0.39116043,0.3887985,0.39021996,59880800.0,464357
MSFT,2023-11-16,0.245524,0.23889866,0.047650468,1.0,0.222019,0.18307458,0.1914318,0.19368038,28016538.0,663537
META,2023-11-16,0.30938938,0.31206688,0.08403721,1.0,0.308302,0.26667842,0.2659175,0.27362394,22385784.0,258348
AMC,2023-11-16,1.113909,0.8526299,1.2568924,1.0,1.146688,0.968482,0.9524524,0.9430203,19681102.0,156287
HYG,2023-11-16,0.073665805,0.08207051,0.006049191,1.0,0.081026,0.069403715,0.06548896,0.063006096,61342700.0,357413
GOOGL,2023-11-16,0.36830473,0.40992072,0.056790132,1.0,0.238924,0.22141114,0.20675766,0.21753266,32475226.0,248531
EEM,2023-11-16,0.17109908,0.17693578,0.026747784,1.0,0.176583,0.15557213,0.16835952,0.16204095,33821652.0,84424
TQQQ,2023-11-16,0.47885975,0.6054162,0.2913065,1.0,0.521186,0.4740824,0.47289467,0.48272467,260558750.0,160285
BAC,2023-11-16,0.27909794,0.3634765,0.07494889,1.0,0.265395,0.21753015,0.22408547,0.24120404,51588110.0,145183
PLTR,2023-11-16,0.75244606,0.81340307,0.34135538,1.0,0.621169,0.54027754,0.51153797,0.52572006,65002610.0,252276
BABA,2023-11-16,0.29832038,0.4307141,0.14434677,1.0,0.496355,0.33220172,0.33597943,0.33845013,16087278.0,621824
TLT,2023-11-16,0.22367041,0.23681225,0.037261393,1.0,0.205771,0.181362,0.17683485,0.17297128,60639250.0,230013
GOOG,2023-11-16,0.3584711,0.41292632,0.0556913,1.0,0.23854,0.20471086,0.20196067,0.21258566,24004946.0,170873
COIN,2023-11-16,0.7694033,0.5955765,0.5740227,1.0,0.826508,0.6951981,0.6808712,0.7092447,10392541.0,116948
NFLX,2023-11-16,0.59037036,0.5344299,0.07463864,1.0,0.29689,0.24850471,0.2591686,0.31321076,60226050.0,138037
INTC,2023-11-16,0.39764574,0.5034208,0.12108978,1.0,0.455469,0.31875628,0.29566643,0.30008715,44606676.0,790292
SLV,2023-11-16,0.23928168,0.21512406,0.07533044,1.0,0.300951,0.242709,0.23420785,0.24874927,17510192.0,265536
MARA,2023-11-16,1.1716063,0.9362305,1.4112933,1.0,1.109786,1.0614122,1.0638059,1.0533502,43033050.0,190939
EWZ,2023-11-16,0.22904447,0.22657408,0.07702095,1.0,0.321667,0.24539629,0.28827238,0.26693022,30779498.0,90722
NIO,2023-11-16,0.56366163,0.6237145,0.6736122,1.0,0.844393,0.7549183,0.66288775,0.66078556,38487010.0,155145
SOFI,2023-11-16,0.76572984,0.69870967,0.56463677,1.0,0.777598,0.71178645,0.6626372,0.6903586,45535284.0,346747
RIVN,2023-11-16,0.7311039,0.67137265,0.5909712,1.0,0.781561,0.66724527,0.64844596,0.6458431,40057164.0,179806
DIS,2023-11-16,0.28534985,0.3343975,0.0622996,1.0,0.256475,0.20832743,0.20205423,0.21880352,15434416.0,123193
GLD,2023-11-16,0.10402617,0.11019976,0.01708632,1.0,0.133241,0.11512757,0.110711284,0.11387843,8522800.0,206774
