ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PG,2020-09-16,0.1747526,0.14148435,0.046839066,2.0,0.203928,0.186391,0.21642452,0.22325738,6803335.5,7023
AVGO,2020-09-16,0.35086274,0.360425,0.12069101,2.0,0.339326,0.321365,0.32163796,0.33551204,23596256.0,7105
ETSY,2020-09-16,0.6457411,0.38643533,0.4355915,2.0,0.595473,0.579986,0.6316421,0.6410036,4173500.0,16227
FSLR,2020-09-16,0.50043374,0.43234268,0.29327953,2.0,0.514586,0.452416,0.52757686,0.53447473,1367471.4,10088
PEP,2020-09-16,0.20247443,0.19119567,0.0704229,2.0,0.238275,0.245581,0.23543476,0.23460607,4757078.0,15381
TDOC,2020-09-16,0.69261914,0.5676375,0.3491184,2.0,0.632502,0.552776,0.6332113,0.6258808,3550766.8,7930
AG,2020-09-16,0.59818363,0.487547,0.56776863,2.0,0.785735,0.638279,0.71039104,0.71489185,5766280.0,10867
BX,2020-09-16,0.27252364,0.23640358,0.1126477,2.0,0.33188,0.298911,0.32929787,0.32899636,3326034.8,8651
TTD,2020-09-16,0.6691316,0.5483897,0.34730223,2.0,0.592045,0.566764,0.56435156,0.6352044,9308429.0,4795
MARA,2020-09-16,1.7072626,1.3843212,4.0537105,2.0,0.210437,1.925726,1.9379315,1.950137,8077514.5,10065
ENPH,2020-09-16,0.82868963,0.6198728,0.7439,2.0,0.921569,0.733497,0.78521615,0.8369353,2888795.2,7870
NDX,2020-09-16,0.33699217,0.33587927,0.12450554,0.0,0.302931,0.33271,0.32951406,0.33782476,0.0,10798
COP,2020-09-16,0.2999022,0.3457973,0.20767593,2.0,0.442043,0.438499,0.44705528,0.45440957,7948911.0,12223
CVNA,2020-09-16,0.64974505,0.58623606,0.5978202,2.0,0.712116,0.695255,0.7047954,0.7595811,1457871.4,8147
SPOT,2020-09-16,0.58965564,0.44840533,0.31915042,2.0,0.621984,0.525332,0.5652655,0.5587923,1681890.5,38374
CMG,2020-09-16,0.3589696,0.28911224,0.12551959,2.0,0.360862,0.325855,0.41010147,0.40667352,14812857.0,4967
AGNC,2020-09-16,0.22638169,0.1715729,0.068962246,2.0,0.25486,0.241925,0.21183428,0.22599857,13936566.0,18834
SPY,2020-09-17,0.21120243,0.21427096,0.07243208,1.0,0.265565,0.215691,0.22472762,0.23646976,80058136.0,4677191
AAPL,2020-09-17,0.6140792,0.540368,0.27090174,1.0,0.564552,0.4807667,0.48678562,0.48349777,209597010.0,2321677
QQQ,2020-09-17,0.34274784,0.33443594,0.13482378,1.0,0.387692,0.33253714,0.3428422,0.3567936,56779516.0,1783688
SPX,2020-09-17,0.18566982,0.21662955,0.072330296,1.0,0.2815466,0.20804174,0.2220907,0.24010707,0.0,583934
TSLA,2020-09-17,1.2054883,1.2665247,1.6317215,1.0,1.094778,1.2377566,1.2151805,1.161582,269717570.0,1343588
IWM,2020-09-17,0.22501977,0.19995531,0.09230063,1.0,0.299557,0.26575416,0.2729511,0.2904418,20712304.0,496030
VIX,2020-09-17,1.5235658,1.2015641,1.0240103,6.0,1.116522,0.9763643,0.97864354,0.9753183,0.0,194771
NIO,2020-09-17,1.1369091,0.9710455,1.2620676,1.0,0.876572,1.0347848,1.0714697,1.1360726,128435240.0,190590
AMD,2020-09-17,0.57620674,0.53323185,0.35620454,1.0,0.597458,0.5570958,0.6483168,0.6207525,53700996.0,326300
MSFT,2020-09-17,0.3794986,0.40840134,0.17014517,1.0,0.408677,0.33882013,0.38191208,0.3664928,37309500.0,343768
SLV,2020-09-17,0.34861174,0.31991577,0.2030197,1.0,0.401936,0.38192588,0.39455506,0.39367792,43135470.0,309118
EEM,2020-09-17,0.2025318,0.19773343,0.051845744,1.0,0.275836,0.19187115,0.21848172,0.23485957,47262920.0,233919
BAC,2020-09-17,0.29716384,0.28661668,0.18791054,1.0,0.347521,0.39311814,0.3833576,0.40013978,65739670.0,209418
BABA,2020-09-17,0.396626,0.3810856,0.17161047,1.0,0.327827,0.382709,0.38238195,0.3992041,15215982.0,124428
GLD,2020-09-17,0.17911172,0.16557822,0.038600318,1.0,0.162502,0.15424243,0.16276205,0.1856599,11993700.0,184300
HYG,2020-09-17,0.061876655,0.05626561,0.012815771,1.0,0.097967,0.07832214,0.08646176,0.09630747,32030288.0,202697
AMZN,2020-09-17,0.42857745,0.3606951,0.21458201,1.0,0.455058,0.44050786,0.4933954,0.5030282,98283336.0,308099
XLF,2020-09-17,0.22056183,0.20198055,0.09758689,1.0,0.262457,0.26507813,0.2764818,0.28368038,63835490.0,147856
BA,2020-09-17,0.44837987,0.40617236,0.36780223,1.0,0.513406,0.52329946,0.5768522,0.5855536,21359096.0,243366
AAL,2020-09-17,0.7068217,0.51841927,0.7942644,1.0,0.742694,0.8403193,0.8393641,0.8854748,62276084.0,255759
GE,2020-09-17,0.43894082,0.5473015,0.3877303,1.0,0.511089,0.48219457,0.5353681,0.5536238,20958512.0,598178
NVDA,2020-09-17,0.7320286,0.61693466,0.32455936,1.0,0.570203,0.5430781,0.5619287,0.59244365,713737100.0,241766
DIS,2020-09-17,0.26459616,0.2125536,0.11748044,1.0,0.317892,0.29979685,0.2959658,0.32747936,9187798.0,101308
SNAP,2020-09-17,0.5176377,0.3608382,0.3015139,1.0,0.601336,0.54226786,0.6682327,0.6438327,22836180.0,78682
GDX,2020-09-17,0.40932474,0.34702998,0.19619237,1.0,0.417559,0.34262884,0.41044167,0.42318165,26863662.0,134340
UBER,2020-09-17,0.46825495,0.36821005,0.27011326,1.0,0.479553,0.48311898,0.5076602,0.5524816,22686528.0,152441
NFLX,2020-09-17,0.48374453,0.56670827,0.24782814,1.0,0.480078,0.47046015,0.5640872,0.5357986,66894096.0,147923
INTC,2020-09-17,0.26493257,0.23175433,0.11263649,1.0,0.312676,0.30252558,0.37363416,0.3836027,39473908.0,113364
T,2020-09-17,0.14867559,0.10252004,0.056665614,1.0,0.21993,0.202428,0.22466572,0.22898357,60644924.0,91550
USO,2020-09-17,0.35593078,0.36431855,20.17579,1.0,0.389175,0.34194615,0.3347571,0.34563282,5260343.0,51865
ROKU,2020-09-17,0.6841947,0.62555563,0.44935465,1.0,0.565341,0.6297303,0.6381377,0.6923156,8286438.0,49714
EFA,2020-09-17,0.17190205,0.15787877,0.039571207,1.0,0.184157,0.16584115,0.18504173,0.19136958,26407892.0,191709
EWZ,2020-09-17,0.36916775,0.365615,0.16866827,1.0,0.396809,0.38357157,0.40977246,0.42993602,36892184.0,65679
WFC,2020-09-17,0.3208684,0.29906014,0.24525197,1.0,0.408517,0.4170303,0.41739705,0.4311299,44874976.0,98405
CCL,2020-09-17,0.7202916,0.72041345,0.93258435,1.0,0.607005,0.8440864,0.8531027,0.85899556,40679200.0,73409
TLT,2020-09-17,0.12872751,0.12628455,0.019391375,1.0,0.186506,0.125786,0.13674839,0.15412125,12133533.0,53201
ZM,2020-09-17,1.3569497,1.4076504,0.5310147,1.0,0.638884,0.6948317,0.68345326,0.6894175,12148486.0,105079
JPM,2020-09-17,0.28688684,0.28578842,0.15144065,1.0,0.342131,0.3520467,0.35046482,0.37144837,19479944.0,101867
MU,2020-09-17,0.41226733,0.37891495,0.32872385,1.0,0.463474,0.5325704,0.5166347,0.51034755,18813706.0,146150
WMT,2020-09-17,0.3735616,0.34352815,0.12377981,1.0,0.342953,0.30789757,0.3129277,0.32398766,45564150.0,148118
XOM,2020-09-17,0.28885207,0.28321058,0.16559613,1.0,0.364014,0.3540533,0.37419498,0.39506,33184128.0,63071
TQQQ,2020-09-17,1.0440531,1.0235988,1.1007506,1.0,1.15542,1.0094202,1.0145985,1.02853,309853950.0,111383
XLE,2020-09-17,0.27279502,0.29699913,0.14580865,1.0,0.330975,0.3452043,0.34977546,0.36689407,62024130.0,52823
C,2020-09-17,0.36162496,0.4079887,0.20487154,1.0,0.406877,0.40813342,0.40237838,0.40962622,31817696.0,109648
CSCO,2020-09-17,0.206892,0.17292324,0.087223455,1.0,0.302173,0.26953214,0.26922038,0.32218826,27069982.0,61329
DAL,2020-09-17,0.51163954,0.42389035,0.5098661,1.0,0.615061,0.6676961,0.63382894,0.65752107,22664018.0,66767
PFE,2020-09-17,0.21855819,0.184829,0.09673077,1.0,0.253267,0.28704885,0.32999095,0.33103308,33962344.0,117146
BYND,2020-09-17,0.6710324,0.5431258,0.5161525,1.0,0.710745,0.6832849,0.7310924,0.7642831,4705338.0,79210
PTON,2020-09-17,1.062491,0.79227376,0.6353853,1.0,0.7106,0.7437341,0.7476705,0.8064362,24877886.0,106686
JD,2020-09-17,0.5165099,0.42632097,0.24140824,1.0,0.56822,0.46749255,0.47207144,0.49933714,14570252.0,41566
UAL,2020-09-17,0.64857996,0.52385277,0.70276934,1.0,0.753206,0.7973181,0.7442774,0.78865814,31892710.0,72571
CRM,2020-09-17,0.7945729,0.9063036,0.20741026,1.0,0.464619,0.4125207,0.423747,0.474297,14039877.0,64989
PINS,2020-09-17,0.69149697,0.55906236,0.4474119,1.0,0.724994,0.64381903,0.8460577,0.8066506,13924367.0,30969
M,2020-09-17,0.726079,0.48740336,0.6729835,1.0,0.78061,0.70871353,0.74306947,0.85091513,32407968.0,28563
DKNG,2020-09-17,1.02861,0.88137186,0.89629585,1.0,1.126172,0.92742187,0.8929664,0.9056742,21813538.0,235961
QCOM,2020-09-17,0.35789153,0.3776367,0.19007207,1.0,0.443625,0.39065814,0.3883544,0.41513225,9359514.0,36021
PLUG,2020-09-17,0.914718,0.77010506,0.90515405,1.0,0.866066,0.89595085,0.88187563,0.93434274,25829390.0,23863
OXY,2020-09-17,0.52447456,0.64114296,0.6098846,1.0,0.758358,0.6695849,0.72115886,0.73975027,27420252.0,60677
DIA,2020-09-17,0.17539132,0.18392766,0.056868833,1.0,0.215506,0.20424058,0.21815552,0.23904695,3763086.5,90918
GM,2020-09-17,0.48201445,0.49180156,0.23747116,1.0,0.540702,0.46011573,0.46322677,0.48847747,16763448.0,33726
PYPL,2020-09-17,0.4949646,0.40899348,0.24479717,1.0,0.469813,0.4469493,0.48887557,0.49426487,7943138.5,59866
NCLH,2020-09-17,0.7404128,0.57664263,0.8556044,1.0,0.704625,0.8356573,0.8743762,0.9284526,30456876.0,32539
SBUX,2020-09-17,0.25221694,0.27510816,0.12044056,1.0,0.32892,0.30103728,0.32317805,0.3321259,9415662.0,52381
LYFT,2020-09-17,0.65144384,0.44812104,0.42004248,1.0,0.576699,0.6150407,0.64182526,0.6987374,10709852.0,27311
FCX,2020-09-17,0.42073718,0.39504048,0.30388755,1.0,0.559299,0.51742584,0.544916,0.5700481,20085044.0,76909
MRNA,2020-09-17,0.70812637,0.73003924,0.8561888,1.0,0.723725,0.7956723,0.9473011,1.0289397,10908481.0,56086
V,2020-09-17,0.24771072,0.24671839,0.10131444,1.0,0.297871,0.27658972,0.29634824,0.30072254,8960262.0,26503
ET,2020-09-17,0.34609708,0.2648109,0.35342422,1.0,0.424963,0.44729298,0.4680666,0.5291288,27656316.0,18790
VALE,2020-09-17,0.3899536,0.3949208,0.24503689,1.0,0.605617,0.4459953,0.46648982,0.4675834,36277060.0,342803
KO,2020-09-17,0.21495482,0.2513,0.076051295,1.0,0.236392,0.22287743,0.22836214,0.2674457,17850356.0,44057
NOK,2020-09-17,0.385862,0.38302895,0.33545673,1.0,0.25984,0.41714457,0.5248699,0.4875792,32774064.0,16119
PBR,2020-09-17,0.432487,0.44264206,0.28812698,1.0,0.488482,0.46124473,0.4860656,0.49922487,39096496.0,44663
KRE,2020-09-17,0.317476,0.30340135,0.18598916,1.0,0.505483,0.404973,0.411845,0.426185,9653167.0,7746
BIDU,2020-09-17,0.33598077,0.26823884,0.16266233,1.0,0.382709,0.37170073,0.38877776,0.4169685,2856981.0,17971
GME,2020-09-17,1.4170146,1.3701684,2.267941,1.0,2.348976,1.4831642,1.3724958,1.5041194,42404764.0,103867
GOOGL,2020-09-17,0.34866506,0.34149954,0.12516315,1.0,0.381089,0.34856814,0.38261035,0.3863553,36054756.0,25638
BMY,2020-09-17,0.1898397,0.17461123,0.084670156,1.0,0.271085,0.240382,0.2573512,0.27217263,11444019.0,13665
CRWD,2020-09-17,0.8855826,0.6662927,0.36527848,1.0,0.566395,0.58291286,0.58470345,0.59552914,7380066.5,34509
SHOP,2020-09-17,0.6246296,0.5756765,0.379597,1.0,0.592852,0.564394,0.63470125,0.6364505,20741048.0,48556
CVS,2020-09-17,0.27423507,0.20577906,0.08791591,1.0,0.310358,0.2885737,0.286875,0.30876,10673217.0,32517
HD,2020-09-17,0.24877684,0.2612575,0.10112117,1.0,0.314158,0.25862926,0.27798852,0.29463494,4550582.5,26246
VZ,2020-09-17,0.15147926,0.1077512,0.045816924,1.0,0.196685,0.17523128,0.18569219,0.19365862,19732330.0,37707
XLU,2020-09-17,0.18949464,0.17565301,0.053587437,1.0,0.217868,0.19120543,0.19916496,0.2130771,30965570.0,37538
XSP,2020-09-17,0.18574117,0.21661837,0.0715267,1.0,0.279143,0.21225034,0.22496033,0.24605815,0.0,22733
FDX,2020-09-17,0.40932935,0.33588395,0.16654578,1.0,0.442446,0.379835,0.38124713,0.39942074,4237991.0,69166
GS,2020-09-17,0.2733128,0.25545287,0.13918218,1.0,0.362236,0.332659,0.33287466,0.34114465,3588148.2,38999
COST,2020-09-17,0.22112855,0.20715147,0.119193844,1.0,0.279,0.303662,0.29431972,0.28861758,2069992.0,46655
XLK,2020-09-17,0.35161528,0.3475644,0.13784873,1.0,0.423242,0.33914772,0.3433663,0.3578734,28524412.0,36661
CMCSA,2020-09-17,0.24458167,0.21162803,0.092068106,1.0,0.319764,0.27368373,0.30195886,0.3080703,19073710.0,18006
LUV,2020-09-17,0.46134192,0.41151088,0.3517768,1.0,0.577548,0.5563224,0.57951015,0.5786787,13461711.0,26412
TGT,2020-09-17,0.3602444,0.4577601,0.080942385,1.0,0.277868,0.25487956,0.2693043,0.31229642,6539248.0,21192
TSM,2020-09-17,0.3512164,0.36921236,0.23235431,1.0,0.361603,0.43521944,0.4173073,0.45140442,11220696.0,54986
UPS,2020-09-17,0.30185273,0.25347602,0.12003201,1.0,0.336927,0.33319372,0.40448442,0.38175514,4178065.8,28997
ABBV,2020-09-17,0.21903165,0.21900995,0.08168077,1.0,0.252023,0.26305857,0.32640886,0.3127353,9070582.0,16724
AMC,2020-09-17,1.1707145,1.0620689,1.1516352,1.0,0.95272,1.1356379,1.578589,1.2119433,999961.25,13530
NKE,2020-09-17,0.24110475,0.23901203,0.19090672,1.0,0.332972,0.39525157,0.36389533,0.36930534,6275494.0,31897
SMH,2020-09-17,0.33620015,0.34017172,0.14141117,1.0,0.375797,0.34891015,0.34947395,0.3523011,5624561.5,17522
CVX,2020-09-17,0.27204192,0.24740817,0.14657713,1.0,0.380839,0.34696642,0.3614472,0.3872936,12728919.0,17887
BP,2020-09-17,0.275884,0.20207773,0.15865824,1.0,0.379555,0.3600213,0.37486035,0.39719033,14800871.0,16425
XBI,2020-09-17,0.34950015,0.35349002,0.1399504,1.0,0.380346,0.36502942,0.37457642,0.40517214,5232038.0,13878
JNJ,2020-09-17,0.20974213,0.16792557,0.06925676,1.0,0.248651,0.24380371,0.22551928,0.23756643,7011487.5,28447
MRVL,2020-09-17,0.46471998,0.47584003,0.19722925,1.0,0.487723,0.43375772,0.44395685,0.44726327,8948364.0,17416
ORCL,2020-09-17,0.42713714,0.30003163,0.13989684,1.0,0.46469,0.33079213,0.32717976,0.33437046,19411556.0,106979
CHWY,2020-09-17,0.7826372,0.80674845,0.41573688,1.0,0.597997,0.6258886,0.62408555,0.6431249,5281024.0,37510
TNA,2020-09-17,0.66627103,0.5956098,0.8553659,1.0,0.95815,0.7614437,0.8067322,0.8059986,12440318.0,20116
MS,2020-09-17,0.25252396,0.2674202,0.16891962,1.0,0.379727,0.359622,0.38044962,0.40044177,9556880.0,25672
RIOT,2020-09-17,1.3700167,0.9129521,2.2902038,1.0,1.563514,1.551579,1.5894189,1.6428561,5453928.5,3539
IBM,2020-09-17,0.2131871,0.22816584,0.09055987,1.0,0.280301,0.26094416,0.29242566,0.30201566,5162369.5,21806
CAT,2020-09-17,0.28238025,0.25867772,0.11960944,1.0,0.380306,0.31727827,0.3456154,0.35347822,3856075.0,51648
MCD,2020-09-17,0.20150201,0.12964964,0.074181385,1.0,0.214629,0.243736,0.2597634,0.25993124,3495297.8,21486
PDD,2020-09-17,0.7016046,0.6514508,0.36212188,1.0,0.619706,0.56028646,0.5797907,0.6402836,10210057.0,11324
ADBE,2020-09-17,0.5060521,0.5493709,0.22320051,1.0,0.481104,0.42857,0.439826,0.444626,3985371.5,84744
AMAT,2020-09-17,0.42447636,0.475383,0.2320102,1.0,0.488919,0.46255484,0.44630402,0.490209,9832462.0,34398
GOOG,2020-09-17,0.35542095,0.34925577,0.12780187,1.0,0.40229,0.3495066,0.38048154,0.38247296,39336636.0,27626
HAL,2020-09-17,0.4212608,0.42223045,0.34033358,1.0,0.538385,0.5412856,0.57986736,0.58956736,12910535.0,23416
BRK_B,2020-09-17,0.17962508,0.14204004,0.050169364,1.0,0.18344,0.21353456,0.19999991,0.22273919,5064505.0,17009
RIG,2020-09-17,1.4566641,1.8582234,2.4129217,1.0,0.327919,1.3816433,1.3390942,1.4178827,32947468.0,13657
LULU,2020-09-17,0.46123317,0.43408516,0.18805365,1.0,0.434172,0.40549028,0.4088192,0.4316206,2179323.8,26941
MRK,2020-09-17,0.1991208,0.18781108,0.0677449,1.0,0.270836,0.26039672,0.26186863,0.29290077,9650047.0,26971
XLV,2020-09-17,0.16737401,0.1771346,0.050207052,1.0,0.253781,0.19731028,0.21073492,0.2309842,8600411.0,20070
CLF,2020-09-17,0.49922612,0.43617913,0.46069404,1.0,0.615018,0.5881023,0.6263138,0.63702947,7706590.5,31104
KHC,2020-09-17,0.32338175,0.26786873,0.13849261,1.0,0.37675,0.31043515,0.35797957,0.37077886,8210124.5,22300
MO,2020-09-17,0.21667062,0.18766205,0.09670291,1.0,0.339078,0.289393,0.30605316,0.3111917,12960213.0,19732
WDC,2020-09-17,0.39136064,0.4558925,0.28207073,1.0,0.49865,0.50571686,0.57710624,0.56800264,8296930.5,19767
SLB,2020-09-17,0.3977491,0.46297848,0.3312551,1.0,0.581988,0.5088962,0.5028337,0.5130845,12780545.0,13632
NEM,2020-09-17,0.37374538,0.28437233,0.17875512,1.0,0.413905,0.39097401,0.4059142,0.4152006,6421945.0,15055
AXP,2020-09-17,0.29172596,0.2426003,0.15109418,1.0,0.392416,0.35161084,0.37973312,0.3710717,4060277.2,11623
LI,2020-09-17,1.0783207,1.4515725,1.5261703,1.0,0.947181,1.223944,1.2502694,1.2765949,12339319.0,5463
UNH,2020-09-17,0.2597388,0.20402741,0.11478994,1.0,0.340623,0.32595542,0.32052466,0.33821467,2903937.8,12077
PG,2020-09-17,0.17627548,0.13951595,0.05546671,1.0,0.223008,0.22219828,0.2250801,0.2413108,6583534.0,10262
AVGO,2020-09-17,0.351642,0.35976365,0.14610466,1.0,0.404681,0.34584242,0.34520853,0.35424995,24348566.0,9633
ETSY,2020-09-17,0.6385644,0.37000516,0.47058874,1.0,0.744207,0.60198283,0.6558513,0.68900347,4200209.5,34165
FSLR,2020-09-17,0.50419545,0.5876062,0.30829185,1.0,0.573941,0.4922413,0.567689,0.576209,1849971.4,32811
PEP,2020-09-17,0.20153204,0.19585039,0.07953597,1.0,0.274896,0.22834171,0.23139466,0.23436967,4898583.0,18844
TDOC,2020-09-17,0.68162245,0.5367138,0.37593767,1.0,0.622272,0.5750761,0.6481127,0.65280557,3401704.8,20686
AG,2020-09-17,0.5846321,0.4849341,0.56046706,1.0,0.635638,0.6795988,0.6911755,0.747992,5715049.0,11991
BX,2020-09-17,0.27606523,0.25171572,0.14510903,1.0,0.362744,0.32427573,0.34904557,0.35558987,3428823.2,9863
TTD,2020-09-17,0.67324615,0.55467796,0.3758202,1.0,0.595766,0.6008583,0.60889924,0.67708355,9740952.0,15248
MARA,2020-09-17,1.7478241,1.3684465,3.6538148,1.0,0.174491,1.7985384,1.821224,1.8439095,7793371.5,3452
ENPH,2020-09-17,0.82903475,0.6844094,0.8318316,1.0,1.076626,0.791741,0.83063644,0.86953187,2949071.5,12046
NDX,2020-09-17,0.33707157,0.3375724,0.12992339,1.0,0.241793,0.33572,0.34258988,0.3576792,0.0,18583
COP,2020-09-17,0.316232,0.36703584,0.22024696,1.0,0.456861,0.4419317,0.44215205,0.4570999,8377827.5,15098
CVNA,2020-09-17,0.6558799,0.5889691,0.64257365,1.0,0.701066,0.7275526,0.7309449,0.7792892,1494028.6,7416
SPOT,2020-09-17,0.6329851,0.44770068,0.33406672,1.0,0.618378,0.533098,0.5683948,0.5655955,1725919.0,14018
CMG,2020-09-17,0.35606962,0.30681187,0.14578989,1.0,0.399797,0.38279542,0.43565372,0.42984658,15282143.0,7178
AGNC,2020-09-17,0.22739476,0.1715636,0.073201016,1.0,0.243232,0.2401417,0.23854776,0.24606848,13772722.0,12189
SPY,2020-09-18,0.22226539,0.21742843,0.062253956,0.0,0.327891,0.20579466,0.22034314,0.23797387,81976240.0,5253940
AAPL,2020-09-18,0.6265606,0.55005467,0.2537904,0.0,0.600918,0.47179514,0.48027486,0.47831917,216542850.0,2769535
QQQ,2020-09-18,0.36330357,0.33634564,0.13244025,0.0,0.354772,0.32463673,0.33653128,0.3474827,59450370.0,1815428
SPX,2020-09-18,0.19332708,0.21947357,0.06411049,0.0,0.24200253,0.20480286,0.21735269,0.24992643,0.0,900071
TSLA,2020-09-18,1.2326187,1.2725723,1.7028544,0.0,0.730222,1.2769214,1.2282089,1.1706982,273343330.0,1477724
IWM,2020-09-18,0.23440576,0.20001616,0.088551454,0.0,0.347278,0.25830528,0.27079815,0.28354385,21936840.0,672778
VIX,2020-09-18,1.5492569,1.1992112,1.0130407,5.0,1.016754,0.9480383,1.4624345,1.0194173,0.0,187921
NIO,2020-09-18,1.1467726,0.965031,1.1902785,0.0,0.373487,1.0048797,1.0251023,1.1021837,129050420.0,263176
AMD,2020-09-18,0.5853551,0.5368828,0.34194818,0.0,0.365132,0.54202956,0.6345977,0.6110213,54347450.0,318190
MSFT,2020-09-18,0.39254382,0.409833,0.16111998,0.0,0.242736,0.34297273,0.37052587,0.35559514,38682680.0,478311
SLV,2020-09-18,0.3528807,0.29149425,0.18391827,0.0,0.323787,0.33665672,0.38570884,0.41625315,40801624.0,375931
EEM,2020-09-18,0.20822139,0.19483739,0.045319,0.0,0.311105,0.18890943,0.21493685,0.23229615,47580810.0,172429
BAC,2020-09-18,0.30033,0.28730434,0.17711547,0.0,0.275484,0.38644615,0.37117085,0.39081013,67566216.0,266550
BABA,2020-09-18,0.40158612,0.3844556,0.16863078,0.0,0.364607,0.37110385,0.3805004,0.39340758,15098578.0,147621
GLD,2020-09-18,0.17424493,0.12220291,0.03833633,0.0,0.1209,0.15208915,0.15989672,0.18207029,11294305.0,230745
HYG,2020-09-18,0.06337878,0.055975396,0.013904651,0.0,0.172976,0.088394426,0.090774715,0.10140828,32735218.0,235749
AMZN,2020-09-18,0.43831673,0.36164773,0.210234,0.0,0.312285,0.434761,0.4898927,0.4945713,102766570.0,399237
XLF,2020-09-18,0.2255504,0.20215309,0.08510231,0.0,0.722593,0.25876212,0.26403758,0.29117543,63933100.0,204981
BA,2020-09-18,0.4580448,0.42699915,0.34387887,0.0,0.626676,0.5134284,0.5717434,0.5888256,21190314.0,241668
AAL,2020-09-18,0.6979354,0.5334724,0.6898119,0.0,0.992298,0.76991004,0.84365016,0.87816083,62139750.0,224804
GE,2020-09-18,0.46001413,0.554473,0.3072771,0.0,0.205982,0.466766,0.533783,0.555963,21856572.0,208376
NVDA,2020-09-18,0.74931896,0.62135816,0.31606963,0.0,0.411601,0.53981274,0.5520327,0.5823313,717350300.0,231707
DIS,2020-09-18,0.27079955,0.2147104,0.11283845,0.0,0.294778,0.28433743,0.29718187,0.32304114,9299516.0,78905
SNAP,2020-09-18,0.52180374,0.3711225,0.30950588,0.0,0.931034,0.53442454,0.65956885,0.64211315,23160262.0,219371
GDX,2020-09-18,0.413231,0.32351863,0.19839104,0.0,0.360265,0.37702245,0.40911013,0.41836587,26228936.0,127866
UBER,2020-09-18,0.47677916,0.35086906,0.23566103,0.0,0.883148,0.4545236,0.48580214,0.52866787,25275972.0,137404
NFLX,2020-09-18,0.49196693,0.56474143,0.2463575,0.0,0.349569,0.49041888,0.54997426,0.53504074,68590050.0,163005
INTC,2020-09-18,0.2806155,0.23275986,0.10607553,0.0,0.59053,0.313252,0.36278412,0.36857986,40659440.0,157196
T,2020-09-18,0.15007862,0.103411786,0.046309266,0.0,0.20345,0.21030414,0.2230737,0.2289223,62506132.0,111317
USO,2020-09-18,0.36004403,0.36420277,20.889751,0.0,0.246333,0.33223742,0.3354413,0.35014272,5225900.0,35806
ROKU,2020-09-18,0.69368815,0.63024324,0.40924537,0.0,0.469697,0.601357,0.6202937,0.6887223,8522295.0,72873
EFA,2020-09-18,0.17467095,0.15980461,0.038692717,0.0,0.233379,0.17118958,0.18357685,0.20233615,27099016.0,130351
EWZ,2020-09-18,0.37566692,0.38883594,0.1946748,0.0,0.278863,0.413156,0.42426485,0.44247416,37385930.0,153135
WFC,2020-09-18,0.32755232,0.29907984,0.2469252,0.0,0.556207,0.41204843,0.4022167,0.42385527,49270268.0,293251
CCL,2020-09-18,0.7300936,0.7535744,0.9121138,0.0,0.87732,0.83092254,0.83985597,0.848831,41869070.0,131171
TLT,2020-09-18,0.12889357,0.1248258,0.020968981,0.0,0.080209,0.13008386,0.13871557,0.15382843,11837951.0,70611
ZM,2020-09-18,1.3776116,1.4097843,0.5419201,0.0,0.552238,0.68361145,0.683931,0.695156,12988567.0,224443
JPM,2020-09-18,0.28637305,0.28576753,0.14641847,0.0,0.288137,0.35153314,0.341464,0.35715398,19842106.0,188586
MU,2020-09-18,0.42791805,0.37751886,0.34008822,0.0,0.588103,0.5315837,0.5130499,0.52709913,19111096.0,159438
WMT,2020-09-18,0.37412176,0.33990878,0.10133805,0.0,0.321093,0.291894,0.2927683,0.2981097,46410890.0,132061
XOM,2020-09-18,0.29541484,0.28513536,0.19929965,0.0,0.445381,0.3354707,0.35784015,0.39143085,35116252.0,135952
TQQQ,2020-09-18,1.0969962,1.0292923,1.0599347,0.0,1.096589,0.98822445,1.0017769,1.020432,322649540.0,131903
XLE,2020-09-18,0.28472865,0.29712424,0.1454022,0.0,0.341476,0.339019,0.350831,0.372001,63394390.0,75364
C,2020-09-18,0.36249393,0.40916988,0.20725639,0.0,0.383714,0.4201513,0.42142057,0.42721343,32534028.0,158506
CSCO,2020-09-18,0.21642698,0.1777968,0.075111896,0.0,0.442784,0.25439015,0.259563,0.31024802,28433620.0,82346
DAL,2020-09-18,0.50294334,0.4491916,0.49664757,0.0,0.547858,0.64842445,0.59922147,0.62190354,23349160.0,83850
PFE,2020-09-18,0.21882656,0.18518259,0.08764381,0.0,0.236242,0.2748727,0.30695856,0.31240144,34962988.0,124681
BYND,2020-09-18,0.6877463,0.5875385,0.45716658,0.0,0.388562,0.6094643,0.707585,0.733275,4981366.5,103549
PTON,2020-09-18,1.0836793,0.7896346,0.5789808,0.0,0.670862,0.68930745,0.72033226,0.78031373,26793490.0,126148
JD,2020-09-18,0.5228949,0.4133208,0.2147847,0.0,0.498683,0.44442114,0.45154485,0.48558915,13929496.0,40778
UAL,2020-09-18,0.6323108,0.54298526,0.6046164,0.0,0.585528,0.7600416,0.76145756,0.75646544,31520558.0,61550
CRM,2020-09-18,0.7980809,0.90790653,0.19737127,0.0,0.273953,0.399739,0.39610356,0.44438145,14016491.0,53978
