ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
IBM,2021-01-19,0.20986606,0.17652977,0.11453629,3.0,0.590133,0.3114966,0.28627634,0.2727906,6351177.5,32227
TNA,2021-01-19,0.66738015,0.6563333,0.8253868,3.0,0.889974,0.7999591,0.79878366,0.82213956,7809037.0,24506
CRWD,2021-01-19,0.5283025,0.6061199,0.30090874,3.0,0.564849,0.53502727,0.5681847,0.5927389,5141200.0,21382
MRK,2021-01-19,0.20342639,0.18535148,0.05232683,3.0,0.224641,0.21979158,0.22090366,0.22129178,11391187.0,33991
AG,2021-01-19,0.5148,0.67530096,0.4188299,3.0,0.712931,0.60115486,0.623064,0.6414642,7783201.0,33166
LUV,2021-01-19,0.29887408,0.2825492,0.18223278,3.0,0.390206,0.39975357,0.412896,0.41886455,6683489.5,20557
XLU,2021-01-19,0.1693971,0.18404356,0.03934978,3.0,0.219646,0.1775003,0.18251267,0.18911868,24575232.0,21643
LYFT,2021-01-19,0.44731596,0.3812509,0.4138654,3.0,0.594284,0.63922024,0.62105197,0.60365915,5932549.0,85360
COST,2021-01-19,0.14234252,0.15851417,0.054359745,3.0,0.222409,0.204999,0.22661033,0.24089058,2658335.5,58932
GOOG,2021-01-19,0.23355466,0.22336301,0.1206334,3.0,0.283179,0.32753056,0.303327,0.30080965,31358680.0,36721
ABBV,2021-01-19,0.22589391,0.16519238,0.08467833,3.0,0.250309,0.25176615,0.27182868,0.28989425,8433364.0,39678
TGT,2021-01-19,0.22097902,0.2535716,0.081552714,3.0,0.247438,0.26425815,0.27025667,0.3132139,4607947.0,46721
BMY,2021-01-19,0.22039334,0.18983373,0.05903025,3.0,0.23069,0.226312,0.22796066,0.23984593,13244437.0,31904
TDOC,2021-01-19,0.49818566,0.53828466,1.4339387,3.0,0.59364,0.5115004,0.5583647,0.54714847,2905166.0,26331
SLB,2021-01-19,0.4742692,0.41796392,0.2807023,3.0,0.71367,0.498852,0.493017,0.4928705,13941806.0,58883
NDX,2021-01-19,0.17513278,0.16101095,0.07659854,0.0,0.130598,0.238432,0.252014,0.24972947,0.0,17559
WDC,2021-01-19,0.42310488,0.57864934,0.30165437,3.0,0.519948,0.5438187,0.5218267,0.50921094,6722144.0,27937
SMH,2021-01-19,0.24646764,0.23287909,0.10200975,3.0,0.323528,0.29636458,0.30179468,0.30547333,5082698.0,20831
DVN,2021-01-19,0.6266146,0.5903893,1.3658264,3.0,0.667184,0.63089216,0.64116836,0.65411705,19139776.0,17983
BX,2021-01-19,0.23751557,0.19135652,0.08463035,3.0,0.255538,0.2725487,0.26246732,0.25673178,2824796.5,12467
ADBE,2021-01-19,0.24345513,0.25473824,0.09791059,3.0,0.234779,0.28397658,0.28877735,0.2871154,2496683.5,28886
SOXL,2021-01-19,0.7087443,0.6511339,0.8321137,31.0,0.849399,0.849399,0.868347,0.8876541,9990435.0,3361
ETSY,2021-01-19,0.59693307,0.67532134,0.3975527,3.0,0.625901,0.58390874,0.68625265,0.664215,3474650.8,42141
XLV,2021-01-19,0.16292772,0.105617605,0.03522993,3.0,0.188722,0.17199099,0.17988567,0.19002882,8377900.5,6114
XSP,2021-01-19,0.13141496,0.10647255,0.052860603,0.0,0.126051,0.1822515,0.185392,0.19619499,0.0,45194
XLK,2021-01-19,0.18663189,0.16795516,0.07314248,3.0,0.236081,0.24555285,0.24276434,0.24020176,14438608.0,17755
PG,2021-01-19,0.16152972,0.12078726,0.064654715,3.0,0.401009,0.21227671,0.206274,0.20835885,8003859.0,69230
BRK_B,2021-01-19,0.15833665,0.12041691,0.036396798,3.0,0.165857,0.17571443,0.185922,0.19683443,5896851.5,17772
MCD,2021-01-19,0.18007152,0.16141172,0.056059014,3.0,0.201059,0.2188443,0.22138567,0.22112358,3344015.2,21076
KHC,2021-01-19,0.2199204,0.16234459,0.12222583,3.0,0.265385,0.310424,0.29866967,0.29989338,7459085.5,17355
HAL,2021-01-19,0.516504,0.49075013,0.32596263,3.0,0.600621,0.53830075,0.55583435,0.5489971,11659834.0,22874
NEM,2021-01-19,0.3046233,0.3185717,0.14943841,3.0,0.352527,0.349552,0.35400233,0.3596973,6667200.0,19664
LMND,2021-01-19,1.1488209,1.519613,1.2899679,3.0,1.271575,1.0872903,1.1677094,1.1617182,5624811.5,45642
PEP,2021-01-19,0.19449534,0.15759909,0.053796694,3.0,0.181204,0.19908215,0.20925666,0.20833264,4736469.0,22956
AXP,2021-01-19,0.29759964,0.24660903,0.13558261,3.0,0.352764,0.34078398,0.33644402,0.33658144,3907238.2,26271
FSLR,2021-01-19,0.64875036,0.7278891,0.32710308,3.0,0.555659,0.5447651,0.5585433,0.5464427,3092118.8,20049
U,2021-01-19,0.7021551,0.612363,0.62164134,31.0,0.766643,0.766643,0.76781297,0.76846915,2018281.4,4982
LULU,2021-01-19,0.36372587,0.3229343,0.12965302,3.0,0.334725,0.3455717,0.36003268,0.36606273,1563411.4,17716
COP,2021-01-19,0.42564,0.43577597,0.24318478,3.0,0.469959,0.4683487,0.47759333,0.4315422,13174136.0,5379
RUN,2021-01-19,0.79282683,0.7664776,0.568862,31.0,0.672844,0.672844,0.7190635,0.79274535,6065818.5,8858
LRCX,2021-01-19,0.3618601,0.41950783,0.2481767,3.0,0.452073,0.4818457,0.47544166,0.46640173,14710359.0,10441
AVGO,2021-01-19,0.2527301,0.25939396,0.09226636,3.0,0.288311,0.27863428,0.30140066,0.33595115,18132150.0,8643
NEE,2021-01-19,0.25785938,0.26880458,0.0794401,31.0,0.254599,0.254599,0.262743,0.27195284,8316965.5,11121
ENPH,2021-01-19,0.76484746,0.678447,0.72855616,31.0,0.774457,0.774457,0.8073045,0.84004605,4901997.5,10149
AI,2021-01-19,1.2100174,1.4143687,0.7245914,31.0,0.846662,0.846662,0.87323546,0.89936674,5246493.5,8480
HL,2021-01-19,0.65836895,0.8144707,0.66322607,3.0,0.992951,0.7452637,0.7026503,0.71473134,10637899.0,25455
LAC,2021-01-19,1.1920412,1.3087765,1.8223218,31.0,1.372646,1.372646,1.3949265,1.4159713,8044498.5,32928
SPOT,2021-01-19,0.46419987,0.46838728,0.3466776,3.0,0.551044,0.5725096,0.555332,0.53331494,1096113.8,7438
UNH,2021-01-19,0.25893688,0.20549287,0.07890891,3.0,0.428018,0.26883572,0.27757066,0.281966,3394193.5,27548
DOW,2021-01-19,0.31645802,0.33443803,0.15546781,3.0,0.362444,0.36512914,0.36133233,0.35842463,5435761.5,10849
LLY,2021-01-19,0.4740196,0.47153527,0.107248135,3.0,0.340683,0.31722572,0.32868934,0.3510759,4302031.5,38704
MSTR,2021-01-19,1.1315773,1.0858203,1.2960296,31.0,1.084619,1.084619,1.088371,1.0917215,11261286.0,5516
MP,2021-01-19,1.0729614,1.1935627,1.1277136,31.0,1.037994,1.037994,1.0593286,1.0802153,5555386.5,23326
AGNC,2021-01-19,0.16725183,0.11177333,0.045298263,3.0,0.167544,0.196815,0.205152,0.20592608,11142501.0,11266
CVNA,2021-01-19,0.5784083,0.72496736,0.4837355,3.0,0.594753,0.6650703,0.7394087,0.7183287,1601964.9,5788
SPY,2021-01-20,0.17825584,0.11133032,0.04610094,0.0,0.154491,0.164543,0.17780638,0.18691634,72171940.0,4241775
AAPL,2021-01-20,0.32806325,0.32294974,0.2054275,2.0,0.334472,0.383321,0.36912996,0.3685202,115410370.0,1637338
QQQ,2021-01-20,0.1768542,0.17307821,0.0728685,2.0,0.202595,0.224724,0.23949014,0.25327066,30498766.0,1101184
TSLA,2021-01-20,0.5859515,0.6254028,0.62455726,2.0,0.558248,0.738644,0.71436983,0.71604735,149729680.0,695415
SPX,2021-01-20,0.13178845,0.11420919,0.046993185,0.0,0.11646035,0.16662332,0.17592126,0.18313193,0.0,969853
IWM,2021-01-20,0.23177084,0.22038157,0.08994028,2.0,0.271032,0.257695,0.26791143,0.27115566,29345390.0,580991
AMC,2021-01-20,1.1835827,1.1323117,3.41625,2.0,2.194582,1.903994,2.0210464,1.9302475,5605895.0,387277
AMD,2021-01-20,0.39630783,0.33113256,0.32686123,2.0,0.442932,0.545029,0.53134984,0.51271677,41447600.0,337855
PLTR,2021-01-20,0.81298506,0.6898071,1.0750766,2.0,0.823057,1.015945,1.1269432,1.1857315,46579956.0,320561
VIX,2021-01-20,1.5058935,1.1879512,1.6205319,0.0,0.32982,1.090852,1.042037,0.9613447,0.0,465089
NIO,2021-01-20,0.8200131,0.7362378,0.98475385,2.0,0.735018,0.88781,0.92205834,0.96987283,136525120.0,489782
NVDA,2021-01-20,0.32785335,0.37526068,0.16916642,2.0,0.373151,0.387222,0.435485,0.42503923,295669540.0,193287
AMZN,2021-01-20,0.23080888,0.27313897,0.16620809,2.0,0.285199,0.377287,0.3614021,0.35862622,73746856.0,515770
SLV,2021-01-20,0.38652918,0.39507544,0.17188086,2.0,0.402897,0.382638,0.3611929,0.35453016,35668640.0,342963
MSFT,2021-01-20,0.22075924,0.24917439,0.10499689,2.0,0.291893,0.277568,0.27324653,0.26036364,28399020.0,577008
BABA,2021-01-20,0.6670046,0.7245704,0.23497666,2.0,0.472423,0.4232,0.42490286,0.41539037,39417908.0,600075
GME,2021-01-20,2.041105,2.0538344,3.4167514,2.0,2.298311,1.811363,1.7533786,1.696733,108429944.0,317417
BAC,2021-01-20,0.37084508,0.32471004,0.103821084,2.0,0.306792,0.298081,0.3070581,0.32131615,61211980.0,228282
XLF,2021-01-20,0.20208955,0.20277904,0.064573824,2.0,0.295762,0.224488,0.22935905,0.237374,56693436.0,239091
BA,2021-01-20,0.3395373,0.30782032,0.24988098,2.0,0.386183,0.427801,0.43284962,0.43562114,13423496.0,132901
HYG,2021-01-20,0.04245287,0.03810591,0.008482743,2.0,0.049498,0.055348,0.06400919,0.072409354,36183670.0,188897
EEM,2021-01-20,0.20351098,0.19319896,0.06393792,2.0,0.250094,0.214342,0.2207379,0.22743884,48833372.0,594082
T,2021-01-20,0.2140692,0.18758875,0.0841256,2.0,0.23269,0.226368,0.23653376,0.24616322,84355080.0,124750
XLE,2021-01-20,0.3667242,0.3325672,0.15169653,2.0,0.388448,0.366723,0.3756028,0.37992418,73792170.0,193937
AAL,2021-01-20,0.43172544,0.4144234,0.49380246,2.0,0.641524,0.657023,0.6234316,0.6365685,56396932.0,177304
SNAP,2021-01-20,0.6027164,0.5675468,0.6829969,2.0,0.61215,0.787648,0.7437953,0.70932704,18531952.0,220801
EWZ,2021-01-20,0.34223422,0.3273304,0.1924774,2.0,0.444579,0.398049,0.4061457,0.4048405,39347748.0,211635
NOK,2021-01-20,0.36140797,0.26571697,0.54768455,2.0,0.01,0.627643,0.587318,0.57475775,33245064.0,185399
CCL,2021-01-20,0.5262404,0.4439508,0.4350063,2.0,0.531574,0.626562,0.64628124,0.66954756,33050714.0,122009
GE,2021-01-20,0.3676975,0.32459143,0.26604968,2.0,0.436011,0.485718,0.4655163,0.46102056,14744191.0,149335
PFE,2021-01-20,0.186568,0.15452743,0.079927266,2.0,0.215171,0.251835,0.24614906,0.23724693,43955508.0,89367
UBER,2021-01-20,0.46611238,0.54212934,0.34001014,2.0,0.550679,0.556094,0.5398251,0.5271581,20832564.0,140622
WFC,2021-01-20,0.4089335,0.47239336,0.13852327,2.0,0.341234,0.331578,0.34652942,0.35549194,45175056.0,137026
RIOT,2021-01-20,1.9888139,1.8463484,3.1432931,2.0,1.840202,1.806659,1.8650537,1.86344,36176548.0,144832
DIS,2021-01-20,0.26197925,0.19714683,0.14818077,2.0,0.286855,0.319772,0.3075173,0.30427358,9499639.0,121136
INTC,2021-01-20,0.5564732,0.45047572,0.19983146,2.0,0.992063,0.395189,0.3875597,0.3812993,51196964.0,208050
MU,2021-01-20,0.42818484,0.35140795,0.18957731,2.0,0.36812,0.404178,0.4175049,0.41794515,20175628.0,152730
DKNG,2021-01-20,0.64788574,0.5397929,0.4953962,2.0,0.608486,0.65348,0.67640984,0.70027,14861167.0,100013
MARA,2021-01-20,2.556009,2.313417,3.5645409,2.0,1.796993,1.937839,1.9764669,1.9183288,55549024.0,162619
GM,2021-01-20,0.5143152,0.5065904,0.28977153,2.0,0.49425,0.526213,0.5244961,0.5110668,25203882.0,389974
GLD,2021-01-20,0.15587986,0.18655588,0.035914164,2.0,0.16741,0.155821,0.1615428,0.16927367,10373686.0,169534
XOM,2021-01-20,0.3939318,0.3487867,0.1705406,2.0,0.361552,0.382829,0.37578374,0.38115415,35538710.0,120018
TLT,2021-01-20,0.11676254,0.10666341,0.018669154,2.0,0.124693,0.11301,0.12732105,0.13766935,12193878.0,39383
PLUG,2021-01-20,1.463791,1.5019503,1.6411864,2.0,1.555062,1.203025,1.2717164,1.2354376,57394720.0,201021
EFA,2021-01-20,0.18467347,0.13212217,0.027735654,2.0,0.155724,0.14185,0.14999896,0.16445884,24377272.0,34157
MRNA,2021-01-20,0.87388027,0.7684236,0.5077195,2.0,0.716604,0.656684,0.70251685,0.68604136,21037160.0,34613
NFLX,2021-01-20,0.29779944,0.62287664,0.16143532,2.0,0.47958,0.361496,0.37028506,0.3700378,55938380.0,839966
GDX,2021-01-20,0.34030968,0.38989303,0.13022578,2.0,0.378016,0.348427,0.3632282,0.37521738,27225402.0,139058
CLF,2021-01-20,0.64842474,0.7351361,0.5524591,2.0,0.741005,0.696443,0.713954,0.71949726,13690233.0,21332
C,2021-01-20,0.3587791,0.42992175,0.13412948,2.0,0.311908,0.326806,0.32790032,0.33265874,25516322.0,83201
VALE,2021-01-20,0.3752818,0.4060935,0.28754196,2.0,0.593549,0.502196,0.5359641,0.54161435,39525830.0,50909
TQQQ,2021-01-20,0.5320575,0.51753676,0.58543915,2.0,0.605417,0.651932,0.6838765,0.7032248,143414750.0,97787
FCX,2021-01-20,0.554003,0.52174544,0.33976573,2.0,0.529571,0.548007,0.5487271,0.55049753,22163698.0,91849
ARKK,2021-01-20,0.37973624,0.41408703,0.29901063,2.0,0.472254,0.485708,0.5150248,0.52009445,7410721.0,38247
ROKU,2021-01-20,0.5055769,0.57958096,0.51464576,2.0,0.560029,0.671976,0.6634555,0.64391893,4918205.0,56427
PYPL,2021-01-20,0.33758584,0.3155245,0.23433104,2.0,0.382537,0.453396,0.42300797,0.41572484,6842886.0,43546
FUBO,2021-01-20,1.7965306,2.1856787,2.2723336,2.0,1.281994,1.481052,1.5441717,1.5049492,36335220.0,117581
RKT,2021-01-20,0.3708246,0.31485775,0.37724754,2.0,0.507755,0.617653,0.646389,0.69081426,7936547.5,47954
JPM,2021-01-20,0.32904965,0.27736104,0.08338679,2.0,0.283134,0.259327,0.26422068,0.2659108,18504610.0,91734
TSM,2021-01-20,0.454175,0.3741,0.21633543,2.0,0.442191,0.390751,0.41622022,0.4072727,12919129.0,103270
ZM,2021-01-20,0.5382234,0.5782429,0.4177243,2.0,0.631193,0.613635,0.6418685,0.6921191,7193575.0,134766
NCLH,2021-01-20,0.5660478,0.5406029,0.47071475,2.0,0.623899,0.687162,0.7198558,0.72461075,15794608.0,43110
WMT,2021-01-20,0.16373354,0.13896225,0.06975106,2.0,0.223525,0.25224,0.24717256,0.23980927,25796786.0,83745
JD,2021-01-20,0.48032498,0.6207593,0.26239264,2.0,0.487022,0.470906,0.49234727,0.50630164,12760348.0,99295
PTON,2021-01-20,0.6595602,0.71950406,0.5592574,2.0,0.66585,0.706753,0.69339234,0.6923635,10608698.0,53120
M,2021-01-20,0.64568853,0.729874,0.47591546,2.0,0.73438,0.630697,0.7072293,0.70893025,30237228.0,28485
PINS,2021-01-20,0.53621674,0.4375264,0.92939955,2.0,0.586304,0.937743,0.8440997,0.7856041,9074290.0,70231
UAL,2021-01-20,0.3703183,0.41612184,0.39037377,2.0,0.856083,0.596192,0.5880509,0.5940923,12434235.0,109376
BIDU,2021-01-20,0.7603153,0.85432357,0.5290848,2.0,0.728188,0.653274,0.69195503,0.696226,12010636.0,80383
CSCO,2021-01-20,0.21317597,0.12421941,0.09659264,2.0,0.208344,0.296586,0.27472112,0.26716536,22728670.0,35052
QCOM,2021-01-20,0.2760382,0.27409917,0.18842979,2.0,0.336551,0.389293,0.40849614,0.387932,7452344.0,52895
PBR,2021-01-20,0.42799202,0.37488037,0.24066202,2.0,0.477593,0.470854,0.47886086,0.47145957,40863570.0,23220
QS,2021-01-20,2.1420276,2.7013786,2.0970545,2.0,1.185644,1.324242,1.3813348,1.348845,26713334.0,87083
DAL,2021-01-20,0.3428766,0.33557194,0.22085243,2.0,0.4417,0.447978,0.44851348,0.4585365,12037904.0,85034
OXY,2021-01-20,0.7297849,0.8007242,0.5524634,2.0,0.685761,0.685855,0.685877,0.69300765,24683328.0,51095
V,2021-01-20,0.21419148,0.2265335,0.085293666,2.0,0.248669,0.262903,0.26318908,0.2649854,8622349.0,75728
CCJ,2021-01-20,0.47926322,0.44599757,0.33688492,2.0,0.563517,0.516416,0.5218266,0.5055659,4547784.5,20656
ET,2021-01-20,0.41782656,0.36678693,0.24438627,2.0,0.496426,0.488981,0.47532818,0.46931237,34599830.0,44467
VZ,2021-01-20,0.13238567,0.11568332,0.041378558,2.0,0.203588,0.186759,0.17859814,0.17688707,24791574.0,88125
DIA,2021-01-20,0.13802898,0.09144248,0.044052124,2.0,0.155449,0.168321,0.17011686,0.17755634,3653668.5,44072
GOOGL,2021-01-20,0.24881147,0.29144222,0.13647832,2.0,0.331851,0.343858,0.31682336,0.30329913,33454972.0,86986
NKE,2021-01-20,0.28897282,0.25080967,0.07280658,2.0,0.248975,0.243595,0.26039836,0.272711,6010643.0,32614
CRM,2021-01-20,0.23097026,0.22855504,0.12080647,2.0,0.322475,0.305519,0.3712077,0.35930708,8190048.0,158968
LI,2021-01-20,0.8090002,0.9483323,0.85716575,2.0,0.820527,0.911978,0.9126116,0.9189794,22928700.0,112551
BYND,2021-01-20,0.54187894,0.67667854,0.4064564,2.0,0.541062,0.53214,0.65718925,0.6451625,4201339.0,49738
ORCL,2021-01-20,0.1938903,0.13817883,0.056055106,2.0,0.2289,0.221056,0.24640143,0.2822148,11012797.0,20216
CHWY,2021-01-20,0.62545806,0.74793,0.39136177,2.0,0.613904,0.597993,0.6140182,0.6170362,3937128.5,23547
SNOW,2021-01-20,0.6291707,0.6761059,0.4459736,2.0,0.616512,0.625529,0.6658758,0.71373296,5020850.5,24425
KO,2021-01-20,0.20807868,0.2366206,0.06515178,2.0,0.192971,0.222753,0.22494276,0.22655979,24328768.0,91618
BP,2021-01-20,0.47497717,0.45275095,0.20303164,2.0,0.315522,0.398126,0.38667783,0.38578358,19507326.0,25968
GS,2021-01-20,0.34056935,0.35966158,0.102713555,2.0,0.349953,0.301754,0.30399576,0.29730815,4113324.2,69089
USO,2021-01-20,0.28289634,0.27594435,0.1268054,2.0,0.309895,0.299343,0.30366585,0.30839643,5590672.0,34269
SBUX,2021-01-20,0.21850434,0.22739212,0.09443477,2.0,0.259545,0.287625,0.2764837,0.27103892,5864734.0,46499
KWEB,2021-01-20,0.3312904,0.45206085,0.111754864,30.0,0.33455,0.33455,0.34119073,0.34673014,1654668.9,5377
KRE,2021-01-20,0.30160698,0.3391616,0.11965466,2.0,0.349223,0.326122,0.3389448,0.34485084,9319948.0,26112
PDD,2021-01-20,0.7417878,0.9275812,0.45534208,2.0,0.657044,0.651159,0.6802742,0.72278297,10144403.0,45274
MS,2021-01-20,0.31294778,0.3111512,0.10037647,2.0,0.332317,0.294192,0.30513528,0.3182328,12868697.0,76334
XBI,2021-01-20,0.28237015,0.27870342,0.11911997,2.0,0.350929,0.329777,0.3378309,0.3449708,5274810.0,25599
AMAT,2021-01-20,0.3636052,0.4236439,0.21050279,2.0,0.359122,0.428555,0.43681642,0.43301064,7615833.0,30866
JNJ,2021-01-20,0.19354916,0.1234617,0.06785062,2.0,0.229681,0.244321,0.24335186,0.23643108,8550381.0,43263
CVX,2021-01-20,0.33925334,0.27114514,7.3969383,2.0,0.300678,0.346072,0.33851433,0.33276978,13002569.0,24908
TTD,2021-01-20,0.45859507,0.6022917,0.3873451,2.0,0.541768,0.632835,0.6461969,0.61229944,9426238.0,20157
CVS,2021-01-20,0.23845273,0.2114859,0.10004191,2.0,0.260512,0.286291,0.28897387,0.28553095,8071326.0,105493
SHOP,2021-01-20,0.43507287,0.54370743,0.3650218,2.0,0.464048,0.583611,0.56073076,0.5498543,12411667.0,23844
HD,2021-01-20,0.18832523,0.17323151,0.060136087,2.0,0.232129,0.221315,0.245966,0.2462722,4304270.0,25352
FDX,2021-01-20,0.2791925,0.2740383,0.119774275,2.0,0.305279,0.313338,0.33998734,0.37477392,4273651.0,27985
MO,2021-01-20,0.20924725,0.16956064,0.07979047,2.0,0.235636,0.250627,0.25101754,0.2483202,13170143.0,27822
CMCSA,2021-01-20,0.24815117,0.230011,0.097550966,2.0,0.259591,0.281011,0.2736127,0.25187042,20378832.0,31472
MRVL,2021-01-20,0.35645968,0.35526738,0.23076631,2.0,0.421009,0.443579,0.47544304,0.49179795,8898422.0,100337
RIG,2021-01-20,1.0373372,0.97029084,1.4452032,2.0,1.230961,1.163437,1.1568967,1.161812,31386182.0,36889
CAT,2021-01-20,0.29302335,0.24555635,0.13026394,2.0,0.29141,0.31997,0.30984434,0.31747913,3256919.5,16595
UPS,2021-01-20,0.2233612,0.22961804,0.1532095,2.0,0.268752,0.354113,0.33428663,0.30902702,4759498.0,26243
AA,2021-01-20,0.5491638,0.44558257,0.39819095,2.0,1.200351,0.602054,0.5981011,0.5966319,4232356.0,33101
IBM,2021-01-20,0.2113152,0.17807329,0.12527238,2.0,0.702648,0.317888,0.29772347,0.27798828,6462214.0,73250
TNA,2021-01-20,0.6767806,0.6516268,0.77128404,2.0,0.785339,0.759772,0.7928051,0.7966574,7776463.0,22228
CRWD,2021-01-20,0.5323702,0.6029151,0.29331633,2.0,0.543065,0.529615,0.562099,0.5965089,5057025.5,17418
MRK,2021-01-20,0.2039043,0.18902363,0.053332113,2.0,0.213985,0.221131,0.223872,0.22502965,11358261.0,41652
AG,2021-01-20,0.51882046,0.73266864,0.43556368,2.0,0.791942,0.637768,0.64085394,0.6435716,8615061.0,53852
LUV,2021-01-20,0.30197886,0.293606,0.1904068,2.0,0.399897,0.423254,0.4235382,0.41630355,6714388.0,29749
XLU,2021-01-20,0.16843739,0.18372172,0.037736237,2.0,0.190076,0.176306,0.1825208,0.18990256,25635882.0,17434
LYFT,2021-01-20,0.4574768,0.38015568,0.3785853,2.0,0.544811,0.605255,0.59520787,0.5851318,5876600.0,48474
COST,2021-01-20,0.15058666,0.17409077,0.04952362,2.0,0.19845,0.193925,0.22096153,0.23751786,2681203.5,36522
GOOG,2021-01-20,0.24576043,0.28263956,0.13528658,2.0,0.3232,0.340469,0.31942368,0.30453706,32189148.0,56204
ABBV,2021-01-20,0.22912037,0.16509928,0.09538328,2.0,0.220491,0.262337,0.2675843,0.26230547,8440255.0,26438
TGT,2021-01-20,0.23104294,0.2526836,0.07582591,2.0,0.280486,0.253863,0.2769112,0.30527535,4605060.5,29604
BMY,2021-01-20,0.22018303,0.19360568,0.058049425,2.0,0.211858,0.227496,0.23269853,0.23989202,13179531.0,41059
TDOC,2021-01-20,0.5067249,0.54620963,1.0330323,2.0,0.559662,0.513805,0.58286786,0.57696664,3073493.2,62359
SLB,2021-01-20,0.47923934,0.41880757,0.27633622,2.0,0.822227,0.488077,0.49208304,0.49379253,14052637.0,38463
NDX,2021-01-20,0.17781295,0.1768555,0.07084216,0.0,0.142086,0.232296,0.23795779,0.23734614,0.0,18023
WDC,2021-01-20,0.42725378,0.57770425,0.32571128,2.0,0.555731,0.55013,0.5307254,0.5174153,6718319.5,22177
SMH,2021-01-20,0.25434354,0.23446535,0.097892545,2.0,0.321162,0.290418,0.3003148,0.3062148,5280522.0,15567
DVN,2021-01-20,0.6293828,0.5918846,1.4714284,2.0,0.714869,0.637821,0.61994374,0.64436096,19137044.0,13914
BX,2021-01-20,0.23779175,0.19527066,0.08641051,2.0,0.263601,0.26484,0.26731622,0.26199123,2812751.0,7605
ADBE,2021-01-20,0.24465474,0.27372646,0.09601001,2.0,0.283444,0.274145,0.29235077,0.29245886,2576715.2,39437
SOXL,2021-01-20,0.72172874,0.65541637,0.7961391,30.0,0.854346,0.854346,0.86856276,0.88167953,10241594.0,3943
ETSY,2021-01-20,0.5965831,0.6807923,0.37780967,2.0,0.666704,0.570368,0.6755752,0.6567884,3432429.8,33653
XLV,2021-01-20,0.16640897,0.102208406,0.035204887,2.0,0.196484,0.164046,0.1726579,0.17909007,8511526.0,13122
XSP,2021-01-20,0.13183782,0.11422304,0.045725796,0.0,0.115948,0.159488,0.17443086,0.18926014,0.0,13472
XLK,2021-01-20,0.18732136,0.17893581,0.06761931,2.0,0.216008,0.223323,0.24209495,0.25675225,14450405.0,20965
PG,2021-01-20,0.1649396,0.12273392,0.041564148,2.0,0.227024,0.176528,0.18163148,0.18351535,8281110.0,82388
BRK_B,2021-01-20,0.1630778,0.115138926,0.035300463,2.0,0.154255,0.168826,0.18298718,0.20072252,5777201.0,30435
MCD,2021-01-20,0.18015389,0.17917714,0.056382153,2.0,0.196807,0.218219,0.22443943,0.23060107,3425091.8,31368
KHC,2021-01-20,0.22467469,0.17227167,0.117932566,2.0,0.257732,0.299972,0.2957609,0.30109844,7595690.0,26685
HAL,2021-01-20,0.5236854,0.49737236,0.32593784,2.0,0.594395,0.537149,0.55746084,0.55965585,11861351.0,30407
NEM,2021-01-20,0.30058417,0.32177278,0.1521216,2.0,0.37046,0.368752,0.35897818,0.36130515,6628200.0,24262
LMND,2021-01-20,1.1484085,1.5071707,1.0787587,2.0,0.998503,0.993244,1.0887566,1.0985278,5651593.0,42831
PEP,2021-01-20,0.19684505,0.15632884,0.060683712,2.0,0.170485,0.200898,0.20409158,0.2044615,4831302.0,8815
AXP,2021-01-20,0.31709364,0.25088942,0.12116897,2.0,0.364974,0.327534,0.3243973,0.32918984,3923930.5,13919
FSLR,2021-01-20,0.6535481,0.7288279,0.32907936,2.0,0.547166,0.540604,0.551578,0.54222685,3134869.5,18762
U,2021-01-20,0.67953473,0.60499895,0.6136647,30.0,0.753351,0.753351,0.75914687,0.7631404,1970425.4,3598
LULU,2021-01-20,0.34769958,0.26824507,0.12702197,2.0,0.34741,0.337984,0.344018,0.36197668,1441591.1,43650
COP,2021-01-20,0.42409167,0.4382016,0.22416694,2.0,0.426225,0.451349,0.4398324,0.41597757,13851259.0,20525
RUN,2021-01-20,0.78621674,0.79399556,0.56098723,30.0,0.694533,0.694533,0.73532766,0.8293699,6176122.5,10891
LRCX,2021-01-20,0.37111804,0.43276954,0.22637738,2.0,0.414548,0.468125,0.46355405,0.45554405,14919747.0,15682
AVGO,2021-01-20,0.253094,0.25941664,0.090490185,2.0,0.268668,0.276213,0.30378142,0.3337805,17995648.0,10668
NEE,2021-01-20,0.2571283,0.2707578,0.07853029,30.0,0.257799,0.257799,0.26594132,0.273652,8273263.5,18416
ENPH,2021-01-20,0.7664061,0.6811661,0.7088969,30.0,0.780572,0.780572,0.810167,0.8359274,4898575.5,7316
AI,2021-01-20,1.2084467,1.4154776,0.7486056,30.0,0.853408,0.853408,0.8852621,0.9118628,5209943.5,7714
HL,2021-01-20,0.6509005,0.7498648,0.6481553,2.0,0.738188,0.720456,0.7275675,0.70229083,10350192.0,20088
LAC,2021-01-20,1.3899568,1.5339181,1.6888555,30.0,1.281212,1.281212,1.3231102,1.3593547,9247999.0,45189
SPOT,2021-01-20,0.46225962,0.47386408,0.34625402,2.0,0.54277,0.559641,0.5505825,0.5386649,1100148.9,12439
UNH,2021-01-20,0.26406783,0.20550576,0.06281332,2.0,0.28767,0.24247,0.25108823,0.25568864,3420603.2,17925
