ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
QCOM,2020-12-16,0.3720391,0.37813297,0.1772665,2.0,0.344046,0.338979,0.33064166,0.37506667,10261610.0,41891
PLUG,2020-12-16,1.1096855,0.90959543,0.9337485,2.0,0.964323,0.938282,0.9609646,0.96155876,34237480.0,83012
OXY,2020-12-16,0.80105066,0.9143335,0.60742646,2.0,0.711331,0.662475,0.7637475,0.7109246,34512972.0,33511
DIA,2020-12-16,0.12696673,0.11556014,0.051590625,2.0,0.192398,0.178691,0.18648948,0.19018662,3283977.2,33763
GM,2020-12-16,0.34934378,0.30379048,0.20030582,2.0,0.367033,0.401912,0.40012956,0.40616813,15724011.0,59887
PYPL,2020-12-16,0.31913438,0.30861393,0.17392859,2.0,0.379191,0.370323,0.39526406,0.3988803,8675436.0,167812
NCLH,2020-12-16,0.72608864,0.6656493,0.7010623,2.0,0.73011,0.734986,0.77934706,0.79725766,30943088.0,56064
SBUX,2020-12-16,0.21615545,0.22916973,0.0815034,2.0,0.202469,0.245564,0.28399432,0.27729434,6328129.5,29758
LYFT,2020-12-16,0.56266636,0.51326364,0.36570448,2.0,0.556322,0.53058,0.55980194,0.5666562,8441616.0,32644
FCX,2020-12-16,0.37727362,0.30684057,0.27957824,2.0,0.456178,0.495008,0.5069737,0.50444865,20198146.0,40163
MRNA,2020-12-16,1.2293507,1.1780456,1.214499,2.0,1.110541,1.005793,1.0347899,0.9912877,34481340.0,127104
V,2020-12-16,0.20662425,0.16456547,0.07794574,2.0,0.242031,0.223366,0.26145524,0.26105392,8463355.0,16329
ET,2020-12-16,0.5302349,0.53971213,0.38049725,2.0,0.479777,0.51477,0.50861984,0.51490253,37848650.0,32535
VALE,2020-12-16,0.38892478,0.4457177,0.23265047,2.0,0.485585,0.442193,0.57237613,0.49215826,53087160.0,83652
KO,2020-12-16,0.16903628,0.16730808,0.0634127,2.0,0.221648,0.211952,0.2223098,0.22481196,18739314.0,29508
NOK,2020-12-16,0.27093822,0.2729919,0.3333985,2.0,0.464205,0.397572,0.43041342,0.46475488,26413324.0,41403
PBR,2020-12-16,0.45802605,0.4633948,0.28686088,2.0,0.508234,0.496181,0.49711177,0.5082982,50301836.0,53402
KRE,2020-12-16,0.2994618,0.2935289,0.13618165,2.0,0.318777,0.337501,0.3446223,0.34501722,8729337.0,85926
BIDU,2020-12-16,0.43854997,0.5423005,0.31897965,2.0,0.690634,0.478383,0.4690173,0.47245657,6573709.0,277211
GME,2020-12-16,1.272735,1.1143597,1.6092217,2.0,0.957056,1.20675,1.2389503,1.2477579,42472572.0,43917
GOOGL,2020-12-16,0.21042226,0.18892626,0.086402066,2.0,0.232632,0.272698,0.28033042,0.29647684,24901404.0,19084
BMY,2020-12-16,0.21249487,0.24092422,2.8126388,2.0,0.233087,0.262126,0.25418353,0.25183648,12444061.0,25312
CRWD,2020-12-16,0.68341786,0.664009,0.28169292,2.0,0.448104,0.508909,0.52207667,0.5376411,5019832.0,25728
SHOP,2020-12-16,0.38666987,0.46683472,0.3034432,2.0,0.551711,0.507959,0.5131011,0.5503625,13496571.0,67995
CVS,2020-12-16,0.37299928,0.4136142,0.104716405,2.0,0.293068,0.291071,0.2885706,0.3040299,10999037.0,41664
HD,2020-12-16,0.20667937,0.15456955,0.06821518,2.0,0.200894,0.236726,0.23414624,0.23656482,5175590.0,36170
VZ,2020-12-16,0.13363867,0.10454906,0.047319856,2.0,0.163777,0.176198,0.1876539,0.18625733,18643814.0,29465
XLU,2020-12-16,0.1678025,0.15882191,0.04750853,2.0,0.211881,0.180565,0.18351896,0.18549834,25261302.0,17786
XSP,2020-12-16,0.10586838,0.1117853,0.0502445,0.0,0.142364,0.166326,0.17738228,0.18527286,0.0,8027
FDX,2020-12-16,0.29622468,0.21753234,0.24719931,2.0,1.107437,0.467522,0.43511835,0.4296482,2789854.0,41647
GS,2020-12-16,0.2441078,0.23471607,0.10961681,2.0,0.318793,0.294718,0.30849057,0.30174914,2661031.2,12511
COST,2020-12-16,0.20500873,0.13567202,0.055221785,2.0,0.197776,0.199736,0.2097957,0.2179361,2676812.5,22929
XLK,2020-12-16,0.15579419,0.13775052,0.080320746,2.0,0.265925,0.235804,0.25014493,0.2476387,13234989.0,14918
CMCSA,2020-12-16,0.2334147,0.24343657,0.108269535,2.0,0.238808,0.231747,0.29367942,0.27592584,19884362.0,13340
LUV,2020-12-16,0.39756262,0.28958985,0.26174977,2.0,0.438721,0.457702,0.45367852,0.45191616,9201017.0,22425
TGT,2020-12-16,0.24641155,0.19262502,0.08852441,2.0,0.208338,0.278336,0.26221147,0.27211884,5372706.0,15993
TSM,2020-12-16,0.31793442,0.3097513,0.192714,2.0,0.304449,0.372004,0.3784391,0.3700405,8996537.0,186132
UPS,2020-12-16,0.21968547,0.25306776,0.121580794,2.0,0.40121,0.29302,0.3108912,0.3103693,4591709.0,37255
ABBV,2020-12-16,0.21266343,0.19632915,3.0720444,2.0,0.250541,0.326537,0.278221,0.279871,10077776.0,16092
AMC,2020-12-16,1.3640096,1.47441,4.4587903,2.0,1.796484,1.891223,2.0553355,1.9882016,2917026.5,53803
NKE,2020-12-16,0.1922485,0.1321657,0.16982804,2.0,0.714358,0.370312,0.3440351,0.33410662,5945290.5,56222
SMH,2020-12-16,0.20140277,0.20092644,0.09179382,2.0,0.279377,0.273053,0.2811687,0.28594944,4986024.0,10248
CVX,2020-12-16,0.3682157,0.4534197,13.638808,2.0,0.343103,0.360502,0.38416457,0.38976815,13264516.0,20452
BP,2020-12-16,0.469034,0.52276045,0.2080999,2.0,0.404367,0.396845,0.40193477,0.44399118,19915222.0,17369
RKT,2020-12-16,0.4979339,0.4046663,0.42483836,2.0,0.633425,0.655092,0.69553256,0.6985702,11898857.0,87834
XBI,2020-12-16,0.28512907,0.23930071,0.12477148,2.0,0.344931,0.344336,0.344303,0.342248,4166310.5,16886
JNJ,2020-12-16,0.15901507,0.16860583,0.07077754,2.0,0.188037,0.244965,0.26840106,0.25299677,9119174.0,25639
MRVL,2020-12-16,0.33465362,0.2992858,0.1915228,2.0,0.404888,0.382137,0.40060076,0.4119672,8030226.0,16000
ORCL,2020-12-16,0.21970567,0.17757662,0.06377815,2.0,0.220492,0.233889,0.23181532,0.23678534,12944666.0,44859
CHWY,2020-12-16,0.53216255,0.6508904,0.39419603,2.0,0.664916,0.610885,0.5957681,0.60017926,4895288.0,53451
TNA,2020-12-16,0.5977149,0.5345272,0.7727626,2.0,0.878139,0.770043,0.7539069,0.75510603,8868320.0,26003
MS,2020-12-16,0.28671172,0.32953742,0.13838601,2.0,0.322465,0.316387,0.34228852,0.3322014,12695146.0,10575
RIOT,2020-12-16,1.7708207,2.1492927,3.9881465,2.0,2.119573,2.11629,2.1067958,2.0693216,29208538.0,162906
IBM,2020-12-16,0.19492213,0.22952384,0.08183596,2.0,0.211737,0.248422,0.28845862,0.27927288,6460498.0,25618
CAT,2020-12-16,0.23143934,0.21258333,0.1130539,2.0,0.288328,0.304024,0.29976842,0.30526486,3009961.0,13363
MCD,2020-12-16,0.18346359,0.14979094,0.06414609,2.0,0.190277,0.225345,0.22756557,0.23208915,3728954.5,17248
PDD,2020-12-16,0.73688394,0.66859055,0.4098836,2.0,0.659759,0.589323,0.6028087,0.61121905,9503059.0,30987
ADBE,2020-12-16,0.25124556,0.19396281,0.113022424,2.0,0.294343,0.301347,0.30254808,0.3032245,2746881.5,33600
AMAT,2020-12-16,0.28006956,0.2678314,0.15257956,2.0,0.333093,0.345267,0.3411295,0.35363215,6883933.0,9479
GOOG,2020-12-16,0.20821643,0.1829962,0.086204834,2.0,0.231722,0.268118,0.27690777,0.29949418,28834272.0,13209
HAL,2020-12-16,0.57545686,0.591252,0.39398053,2.0,0.552286,0.555103,0.5739724,0.5655039,13488539.0,19544
BRK_B,2020-12-16,0.16254306,0.13469897,0.051923607,2.0,0.200874,0.21906,0.19644263,0.20215212,4715273.0,17909
RIG,2020-12-16,1.6720691,1.2559686,2.173013,2.0,1.300202,1.246493,1.0508683,1.2616218,52886810.0,8254
LULU,2020-12-16,0.3367403,0.33883002,0.1643577,2.0,0.31407,0.382148,0.383989,0.38389933,1677496.5,22473
MRK,2020-12-16,0.18968946,0.145171,0.06268222,2.0,0.209282,0.20609,0.22495419,0.23217204,10171474.0,9585
XLV,2020-12-16,0.12668724,0.115904704,0.04050412,2.0,0.200316,0.186502,0.18778524,0.1879986,8935792.0,9038
CLF,2020-12-16,0.6585797,0.6944431,1.2075846,2.0,0.6523,0.634778,0.60948175,0.6554374,13789157.0,21434
KHC,2020-12-16,0.20501132,0.23418647,0.10813746,2.0,0.248811,0.230305,0.25069943,0.26230106,7220290.0,10254
MO,2020-12-16,0.21204187,0.21947579,0.094671525,2.0,0.245713,0.242463,0.23351802,0.24190333,15405420.0,22254
WDC,2020-12-16,0.35550517,0.41600248,0.22448483,2.0,0.428218,0.448108,0.49546567,0.49862567,5544674.0,14710
SLB,2020-12-16,0.48966724,0.46086302,0.32612637,2.0,0.488271,0.516292,0.5039921,0.5106235,14669319.0,10482
NEM,2020-12-16,0.2981352,0.35657278,0.2392969,2.0,0.389283,0.344663,0.34801576,0.3626222,7726917.5,17922
AXP,2020-12-16,0.31222194,0.26457185,0.13609707,2.0,0.348816,0.330075,0.3299704,0.3311462,4076813.5,5306
LI,2020-12-16,1.2330334,0.823526,0.8491659,2.0,0.782359,0.892614,0.89537454,0.8792278,33541856.0,43022
UNH,2020-12-16,0.2620498,0.17737043,0.09515299,2.0,0.2681,0.27895,0.2968049,0.29599336,3354788.2,7745
PG,2020-12-16,0.15522726,0.09256938,0.050293677,2.0,0.194143,0.195956,0.206796,0.210471,7553107.0,9431
AVGO,2020-12-16,0.22311902,0.19734184,0.101277195,2.0,0.308869,0.281824,0.28808323,0.2984666,19296026.0,16103
ETSY,2020-12-16,0.49663138,0.52430326,0.3333925,2.0,0.608607,0.540794,0.54764646,0.5606729,3486091.5,26907
FSLR,2020-12-16,0.5047428,0.3432667,0.29657087,2.0,0.464839,0.511862,0.50786126,0.5082098,2266723.2,18703
PEP,2020-12-16,0.14784795,0.0971209,0.051570125,2.0,0.192852,0.189793,0.18990111,0.19474795,4414380.0,5362
TDOC,2020-12-16,0.40665817,0.45425725,1.8752116,2.0,0.583626,0.568645,0.60783017,1.769013,2971791.0,32699
AG,2020-12-16,0.48816368,0.5739313,0.4474182,2.0,0.658504,0.618525,0.6294838,0.6253265,4917137.5,150389
BX,2020-12-16,0.21919583,0.17115888,0.10407859,2.0,0.265469,0.280917,0.28861043,0.29041687,3043664.0,6275
TTD,2020-12-16,0.4108772,0.37515697,0.2762384,2.0,0.469914,0.504916,0.50275856,0.51551735,6808285.5,5948
MARA,2020-12-16,2.1539254,2.4247873,3.1316981,2.0,2.613866,2.104794,2.0682485,2.031703,33358926.0,151037
ENPH,2020-12-16,0.6326245,0.5828481,0.6377957,2.0,0.774975,0.72502,0.7440267,0.76303345,2808435.0,18212
NDX,2020-12-16,0.14884445,0.12888375,0.0758763,0.0,0.169834,0.233493,0.24515443,0.24501857,0.0,12256
SNOW,2020-12-16,0.9097418,0.9291833,0.7047781,2.0,0.742502,0.823096,0.7816696,0.7638889,6154794.5,65424
COP,2020-12-16,0.4785029,0.5436068,0.26845443,2.0,0.442987,0.462354,0.46255875,0.4850702,16197516.0,6313
CVNA,2020-12-16,0.65146315,0.58664787,0.44182128,2.0,0.587955,0.633781,0.6344354,0.6478968,1699067.0,6126
SPOT,2020-12-16,0.50326145,0.60949445,0.28965345,2.0,0.580217,0.509335,0.49946278,0.5023845,1785943.0,10083
CMG,2020-12-16,0.22453558,0.26548424,0.11808228,2.0,0.304058,0.321259,0.31701565,0.33033043,13178095.0,20567
AGNC,2020-12-16,0.21030578,0.1443992,0.059076566,2.0,0.207265,0.223366,0.23327045,0.23504719,12210742.0,3958
SPY,2020-12-17,0.11379723,0.11275096,0.04895376,1.0,0.159962,0.157667,0.16953215,0.17449072,64111530.0,4043071
AAPL,2020-12-17,0.24703552,0.27044097,0.14576016,1.0,0.286171,0.3256733,0.358304,0.32801902,98662800.0,1517498
QQQ,2020-12-17,0.14928706,0.12838124,0.076205894,1.0,0.219208,0.22834401,0.23982228,0.24066442,26346116.0,945733
SPX,2020-12-17,0.102706596,0.110849194,0.04787867,1.0,0.16898751,0.16329312,0.17539607,0.18307605,0.0,565803
TSLA,2020-12-17,0.69805217,0.6601712,0.88971883,1.0,1.263143,0.78941643,0.84123886,0.8165024,155428500.0,1154397
IWM,2020-12-17,0.19868678,0.18088855,0.08700672,1.0,0.287162,0.25550127,0.24971919,0.2521956,25664058.0,505083
VIX,2020-12-17,0.9707859,0.5994984,1.8990384,6.0,0.916578,1.090827,0.99664485,0.9726909,0.0,286043
NIO,2020-12-17,1.1032206,0.90567976,1.3148519,1.0,0.734619,1.072102,1.1008615,1.089315,183270340.0,498456
AMD,2020-12-17,0.35864127,0.33179507,0.26351765,1.0,0.4094,0.4817696,0.5469399,0.5379992,43074704.0,285479
MSFT,2020-12-17,0.17415832,0.16048789,0.09370662,1.0,0.249326,0.26129758,0.2991533,0.28625542,28279940.0,326792
SLV,2020-12-17,0.3331164,0.32969707,0.22878256,1.0,0.456572,0.42980087,0.45051378,0.44586948,22525982.0,725465
EEM,2020-12-17,0.14488824,0.159353,0.049357574,1.0,0.177954,0.17975901,0.18552776,0.19009347,45336364.0,303533
BAC,2020-12-17,0.25037754,0.28578892,0.120495416,1.0,0.363758,0.30506858,0.30389816,0.2959417,55499572.0,266113
BABA,2020-12-17,0.28522995,0.32448047,0.15202516,1.0,0.273318,0.32487744,0.32383078,0.35052937,17893624.0,199987
GLD,2020-12-17,0.16387865,0.1697883,0.0408784,1.0,0.186328,0.17762715,0.18046296,0.1765251,9780724.0,288764
HYG,2020-12-17,0.043012608,0.030702565,0.009063366,1.0,0.079089,0.066990286,0.07571786,0.07413428,32769070.0,167968
AMZN,2020-12-17,0.20541197,0.1733833,0.12055171,1.0,0.264483,0.31572843,0.35576782,0.35758138,69484380.0,316886
XLF,2020-12-17,0.1949747,0.200321,0.08550732,1.0,0.288487,0.23013128,0.24304381,0.23962238,52429452.0,81147
BA,2020-12-17,0.50484747,0.44295758,0.26375678,1.0,0.506202,0.4711604,0.4838974,0.47560525,24712124.0,233271
AAL,2020-12-17,0.6770225,0.6386734,0.7285067,1.0,0.748683,0.7782249,0.7862348,0.76256335,97296670.0,201514
GE,2020-12-17,0.4440312,0.3133501,0.34374127,1.0,0.412668,0.460348,0.47936925,0.47042352,20406026.0,119903
NVDA,2020-12-17,0.2622607,0.22079468,0.16801557,1.0,0.298773,0.38215843,0.3794257,0.38554356,289116540.0,98680
DIS,2020-12-17,0.458977,0.51456517,0.13518623,1.0,0.302434,0.29567572,0.29601318,0.31071463,14978826.0,118872
SNAP,2020-12-17,0.5097158,0.4671347,0.3403905,1.0,0.544882,0.5447167,0.57578176,0.64193743,21465516.0,332089
GDX,2020-12-17,0.3240826,0.3678714,0.17773874,1.0,0.506892,0.39814773,0.3983601,0.3969358,27013502.0,321534
UBER,2020-12-17,0.46552092,0.38308904,0.2354067,1.0,0.473085,0.45504043,0.4678072,0.4936536,19280970.0,87956
NFLX,2020-12-17,0.2689938,0.2777855,0.14897367,1.0,0.318689,0.37351313,0.44931176,0.4248825,37430050.0,139879
INTC,2020-12-17,0.24445748,0.23213936,0.11666454,1.0,0.276269,0.297197,0.36495706,0.3545849,37847224.0,251005
T,2020-12-17,0.19662379,0.24498492,0.09534691,1.0,0.274691,0.2632103,0.265036,0.260761,71831690.0,380943
USO,2020-12-17,0.24298073,0.19178283,20.933712,1.0,0.318651,0.32359558,0.3098781,0.32054383,5213433.5,33646
ROKU,2020-12-17,0.48609462,0.50139153,0.38787645,1.0,0.571197,0.5592186,0.5798336,0.6339958,5377585.0,203391
EFA,2020-12-17,0.12302015,0.1412508,0.03742123,1.0,0.178781,0.161679,0.1754122,0.17592363,24460482.0,74986
EWZ,2020-12-17,0.2773697,0.32936412,0.16953641,1.0,0.296586,0.36874756,0.36787176,0.36673748,41168870.0,237578
WFC,2020-12-17,0.37804598,0.4347383,0.23567694,1.0,0.420221,0.41950184,0.39199394,0.3931711,44453660.0,115041
CCL,2020-12-17,0.73590744,0.6992026,0.77465785,1.0,0.968086,0.7851674,0.77986556,0.79317486,56305664.0,118984
TLT,2020-12-17,0.118566625,0.11979019,0.01897552,1.0,0.145811,0.11420599,0.13419747,0.13382605,11299251.0,74451
ZM,2020-12-17,0.651819,0.7383008,0.33135384,1.0,0.430296,0.5444103,0.5393014,0.53331214,8053960.5,67846
JPM,2020-12-17,0.2508628,0.25695923,0.12177065,1.0,0.313892,0.2932513,0.28844562,0.30108777,13857951.0,61479
MU,2020-12-17,0.36512694,0.33606958,0.27240244,1.0,0.362666,0.46451843,0.4626371,0.4635828,18261602.0,56594
WMT,2020-12-17,0.15645742,0.12448309,0.06719122,1.0,0.210597,0.23549815,0.23487876,0.25402448,23603882.0,106486
XOM,2020-12-17,0.36220834,0.503963,0.19748347,1.0,0.399527,0.39054927,0.39010066,0.40774566,36780092.0,110571
TQQQ,2020-12-17,0.44977683,0.38688186,0.6569624,1.0,0.6509,0.6930517,0.71219784,0.7217964,159895730.0,57605
XLE,2020-12-17,0.3665509,0.49259606,0.17240159,1.0,0.446441,0.39042914,0.39151585,0.3822073,84972040.0,124525
C,2020-12-17,0.32829726,0.35363424,0.20333236,1.0,0.392566,0.3892207,0.3845548,0.37885338,26495496.0,69566
CSCO,2020-12-17,0.17167053,0.13262402,0.0666944,1.0,0.206261,0.21283157,0.2241168,0.2612404,22712504.0,36249
DAL,2020-12-17,0.43108734,0.3838337,0.33709884,1.0,0.461078,0.5376921,0.52203137,0.52307636,14967862.0,45864
PFE,2020-12-17,0.33704653,0.32981238,0.17777976,1.0,0.44156,0.3177277,0.37330756,0.36020187,76704390.0,99169
BYND,2020-12-17,0.45915934,0.28627113,0.36410743,1.0,0.545112,0.52597386,0.5398037,0.5490187,2883801.2,38803
PTON,2020-12-17,0.58179647,0.568441,0.48605233,1.0,0.514206,0.6531683,0.6799611,0.7085368,10405302.0,78362
JD,2020-12-17,0.33764282,0.3036023,0.19132291,1.0,0.361582,0.37641487,0.40472806,0.4038509,11891894.0,53295
UAL,2020-12-17,0.5206302,0.5020914,0.43381706,1.0,0.574447,0.60199183,0.6180905,0.61722404,20274670.0,49314
CRM,2020-12-17,0.42547327,0.42578363,0.1591495,1.0,0.274518,0.289112,0.32984272,0.33719057,14210154.0,112007
PLTR,2020-12-17,1.4730676,1.3635017,1.1578571,1.0,0.893124,1.0640914,1.0660312,1.0975106,93445180.0,489986
PINS,2020-12-17,0.540601,0.40239218,0.37136626,1.0,0.512655,0.55712384,0.5885572,0.7174386,9364809.0,48140
M,2020-12-17,0.8159292,0.7302339,0.6658892,1.0,0.721613,0.74633944,0.7255149,0.7339963,41488516.0,90005
DKNG,2020-12-17,0.6694731,0.47939432,0.60331434,1.0,0.6797,0.733581,0.72720075,0.72602147,20072852.0,253949
QCOM,2020-12-17,0.3756262,0.37807608,0.16829543,1.0,0.34385,0.338873,0.3360188,0.37027737,10238715.0,37462
PLUG,2020-12-17,1.0018849,0.87383395,0.96654624,1.0,0.875022,0.95771474,0.9827984,0.9638791,32509908.0,296463
OXY,2020-12-17,0.79191756,0.92186165,0.5943194,1.0,0.644955,0.654064,0.69919866,0.68712866,34459896.0,40914
DIA,2020-12-17,0.11922005,0.11416033,0.047854222,1.0,0.173227,0.17417258,0.18512157,0.19750085,3228976.8,46885
GM,2020-12-17,0.34501085,0.3082177,0.1886792,1.0,0.318069,0.3830207,0.39819872,0.41010657,15526262.0,40164
PYPL,2020-12-17,0.3214599,0.31133103,0.16948101,1.0,0.302798,0.37378457,0.37792325,0.39122254,8793098.0,130593
NCLH,2020-12-17,0.7082931,0.6595953,0.6797,1.0,0.680886,0.734145,0.7721585,0.81079495,30025078.0,33355
SBUX,2020-12-17,0.21532023,0.22845568,0.08142298,1.0,0.226176,0.25163642,0.287211,0.271521,6104991.5,40867
LYFT,2020-12-17,0.54348063,0.51128525,0.3594379,1.0,0.515568,0.51999617,0.5584074,0.6001331,8329399.5,40200
FCX,2020-12-17,0.37696156,0.30676806,0.25933594,1.0,0.518166,0.48941842,0.5050554,0.50744325,19961692.0,75598
MRNA,2020-12-17,1.265051,1.1579205,1.2311883,1.0,1.418932,1.0348486,1.0314205,0.9835141,34772750.0,128495
V,2020-12-17,0.20261106,0.16926527,0.07562082,1.0,0.240576,0.2439797,0.2516681,0.25577882,8426157.0,46594
ET,2020-12-17,0.5192068,0.53453267,0.35905647,1.0,0.509188,0.5142501,0.49382505,0.53601295,37578000.0,26742
VALE,2020-12-17,0.37589213,0.43653116,0.28928816,1.0,0.514129,0.47920585,0.55066067,0.4928257,51494676.0,165475
KO,2020-12-17,0.16750167,0.1675762,0.062049422,1.0,0.204317,0.20804915,0.21743333,0.22431333,18646178.0,30305
NOK,2020-12-17,0.2757049,0.27952668,0.34290615,1.0,0.40235,0.4073137,0.40351772,0.4455756,26347292.0,23601
PBR,2020-12-17,0.44998145,0.45795503,0.28370124,1.0,0.451478,0.47979242,0.49871862,0.5022408,49484040.0,26864
KRE,2020-12-17,0.28387743,0.29360107,0.12845464,1.0,0.340767,0.33534798,0.33804724,0.34333652,8627018.0,53772
BIDU,2020-12-17,0.47270772,0.5262496,0.3240855,1.0,0.600616,0.47534385,0.47414637,0.46264422,6846564.5,109483
GME,2020-12-17,1.2643276,1.1231562,1.5740482,1.0,1.14242,1.2010157,1.2452734,1.2481112,42761490.0,84469
GOOGL,2020-12-17,0.21147089,0.19022058,0.086958766,1.0,0.232676,0.268835,0.2834599,0.30061918,25551998.0,33024
BMY,2020-12-17,0.2153669,0.24149607,2.855071,1.0,0.24916,0.23875043,0.2500097,0.24759968,12563015.0,9853
CRWD,2020-12-17,0.67259014,0.6567788,0.27308595,1.0,0.543524,0.50283426,0.518256,0.517851,4972310.0,28605
SHOP,2020-12-17,0.39884526,0.46364656,0.2786679,1.0,0.471557,0.49124357,0.49827224,0.5341765,14227476.0,64217
CVS,2020-12-17,0.26149264,0.2650233,0.103528105,1.0,0.289275,0.29549742,0.2967199,0.30621418,9478708.0,40739
HD,2020-12-17,0.17968243,0.1389957,0.06386014,1.0,0.189201,0.21665214,0.22191767,0.23156767,4942601.0,45244
VZ,2020-12-17,0.13468377,0.104711354,0.049915534,1.0,0.176477,0.17358872,0.18305866,0.17628366,18669780.0,44457
XLU,2020-12-17,0.16633809,0.1502202,0.03774885,1.0,0.165962,0.168763,0.16836795,0.1715551,25739440.0,19906
XSP,2020-12-17,0.1027242,0.11088755,0.047409877,1.0,0.168645,0.1688945,0.16903186,0.18054758,0.0,22982
FDX,2020-12-17,0.28685048,0.2122329,0.25122032,1.0,1.460327,0.459717,0.44964808,0.4237138,2956768.0,128858
GS,2020-12-17,0.2378024,0.2339191,0.10437891,1.0,0.318903,0.28780413,0.30762395,0.3013911,2674215.5,22406
COST,2020-12-17,0.19479166,0.13402557,0.054250877,1.0,0.176048,0.20704757,0.21698934,0.20907934,2627099.8,30305
XLK,2020-12-17,0.1549525,0.13631332,0.07626868,1.0,0.192455,0.23180886,0.2479819,0.2483562,13312629.0,14761
CMCSA,2020-12-17,0.2344483,0.2433906,0.09947212,1.0,0.229793,0.2163163,0.24602266,0.25495267,19554136.0,36301
LUV,2020-12-17,0.38466957,0.29365993,0.26810265,1.0,0.46049,0.45648214,0.42525643,0.44332713,9097845.0,16051
TGT,2020-12-17,0.2389932,0.18932132,0.09016906,1.0,0.240575,0.265986,0.26868328,0.27068043,5217009.5,19055
TSM,2020-12-17,0.31090066,0.27900723,0.17461996,1.0,0.299998,0.3632196,0.3665971,0.3737528,8838826.0,55355
UPS,2020-12-17,0.21693382,0.2672497,0.11717009,1.0,0.573934,0.30756083,0.3232703,0.32865745,4636539.5,78576
ABBV,2020-12-17,0.22044061,0.19522248,0.117751814,1.0,0.172927,0.30060545,0.26720333,0.27061832,9772524.0,11756
AMC,2020-12-17,1.3568255,1.4714143,4.5388813,1.0,2.045327,1.9369855,1.9255108,1.9530793,2923294.8,70700
NKE,2020-12-17,0.19063534,0.13153748,0.1693341,1.0,0.90638,0.3625167,0.34760204,0.3219299,6032728.0,62793
SMH,2020-12-17,0.20121516,0.19382109,0.094084874,1.0,0.279173,0.28221858,0.28158268,0.29142767,4927918.5,9717
CVX,2020-12-17,0.35743716,0.45276663,14.120629,1.0,0.390564,0.35879442,0.37530288,0.3893343,13112563.0,32425
BP,2020-12-17,0.4612281,0.5215014,0.21833906,1.0,0.393711,0.42658958,0.41280392,0.4290782,19759956.0,26177
RKT,2020-12-17,0.4806784,0.39839044,0.45601895,1.0,0.604369,0.67814326,0.69127315,0.69716173,11890152.0,69607
XBI,2020-12-17,0.28101742,0.24079815,0.12340358,1.0,0.351594,0.34106156,0.33477464,0.33688676,4110339.8,21175
JNJ,2020-12-17,0.15741242,0.18708166,0.06705323,1.0,0.276779,0.24209657,0.25813863,0.24145576,9260337.0,47582
MRVL,2020-12-17,0.33487266,0.3224602,0.21182612,1.0,0.366585,0.41899416,0.4065847,0.42153758,8274888.5,50460
ORCL,2020-12-17,0.22206068,0.17909595,0.06590339,1.0,0.22993,0.23127258,0.22983368,0.23327367,13443780.0,46045
CHWY,2020-12-17,0.53097403,0.66504973,0.41531506,1.0,0.714623,0.6202993,0.61722577,0.61228937,5164489.5,93305
TNA,2020-12-17,0.5680614,0.53986436,0.785253,1.0,0.956196,0.76928025,0.7486928,0.7470714,8680931.0,40424
MS,2020-12-17,0.28051317,0.32861564,0.12184081,1.0,0.362249,0.29510945,0.32693195,0.33962908,12560243.0,25831
RIOT,2020-12-17,1.663973,1.7459303,3.8053265,1.0,1.916336,2.0259523,2.0808702,2.0156808,27568360.0,129960
IBM,2020-12-17,0.19281463,0.22771725,0.07857834,1.0,0.212213,0.2526394,0.2859006,0.28843987,6439251.0,17381
CAT,2020-12-17,0.23116057,0.21040432,0.09969707,1.0,0.237835,0.27625772,0.3036051,0.30134082,3019692.8,11152
MCD,2020-12-17,0.18527474,0.14961548,0.060896948,1.0,0.187522,0.21839443,0.23801972,0.23843756,3734333.8,14763
PDD,2020-12-17,0.6715615,0.622178,0.39373016,1.0,0.623774,0.5801626,0.59640205,0.6030249,8927965.0,29531
ADBE,2020-12-17,0.2495942,0.19128291,0.10450604,1.0,0.277524,0.297852,0.30389637,0.30035925,2735974.5,20711
AMAT,2020-12-17,0.2786501,0.27510858,0.15664433,1.0,0.310236,0.34406272,0.34990767,0.36902267,6888075.0,8387
GOOG,2020-12-17,0.20867549,0.1840691,0.08554779,1.0,0.219888,0.26736015,0.28463647,0.30150005,29292540.0,20844
HAL,2020-12-17,0.5664945,0.592635,0.38895974,1.0,0.598105,0.5458194,0.5640698,0.5553384,13437969.0,12069
BRK_B,2020-12-17,0.15541388,0.14391181,0.05050258,1.0,0.185175,0.207768,0.19676486,0.20382129,4827182.0,22119
RIG,2020-12-17,1.6647745,1.2526065,2.3666232,1.0,1.406256,1.3289021,1.4748045,1.3735809,54058764.0,33620
LULU,2020-12-17,0.33470508,0.38954648,0.17130704,1.0,0.385363,0.38905758,0.3858065,0.37969005,1823655.9,55501
MRK,2020-12-17,0.18461874,0.13266428,0.05921974,1.0,0.226549,0.21793844,0.22261177,0.23857747,10285818.0,14153
XLV,2020-12-17,0.12507664,0.11911815,0.037480213,1.0,0.164601,0.17685243,0.18159434,0.18347934,8695760.0,15263
CLF,2020-12-17,0.6520052,0.6935529,1.1577479,1.0,0.62462,0.65182257,0.6221243,0.62228435,13875664.0,29936
